LAM MK;xPos;yPos;Street;Nr;Suffix
5180095;233899,462;144814,377;Rue de l'Ile-aux-Corbeaux;13;
5180097;233899,797;144818,132;Rue de l'Ile-aux-Corbeaux;15;
540375;233900,481;144821,656;Rue de l'Ile-aux-Corbeaux;17;
2839837;233900,958;144828,946;Rue de l'Ile-aux-Corbeaux;21;
5180103;233901,398;144832,795;Rue de l'Ile-aux-Corbeaux;23;
2839839;233901,752;144836,382;Rue de l'Ile-aux-Corbeaux;25;
2839840;233901,314;144840,016;Rue de l'Ile-aux-Corbeaux;27;
2839841;233926,88;144859,443;Rue de l'Ile-aux-Corbeaux;30;
2839843;233901,372;144847,415;Rue de l'Ile-aux-Corbeaux;31;
2839844;233924,547;144865,213;Rue de l'Ile-aux-Corbeaux;32;
2839845;233903,211;144851,186;Rue de l'Ile-aux-Corbeaux;33;
4087275;233925,319;144869,957;Rue de l'Ile-aux-Corbeaux;34;
2839846;233903,663;144854,898;Rue de l'Ile-aux-Corbeaux;35;
2839848;233925,826;144874,758;Rue de l'Ile-aux-Corbeaux;36;
2839850;233904,089;144858,668;Rue de l'Ile-aux-Corbeaux;37;
2839851;233929,651;144879,972;Rue de l'Ile-aux-Corbeaux;38;
4206109;233901,411;144862,493;Rue de l'Ile-aux-Corbeaux;39;
2839853;233930,478;144885,056;Rue de l'Ile-aux-Corbeaux;40;
5180107;233903,343;144866,173;Rue de l'Ile-aux-Corbeaux;41;
2839855;233930,654;144890,43;Rue de l'Ile-aux-Corbeaux;42;
2839856;233903,721;144869,838;Rue de l'Ile-aux-Corbeaux;43;
2839859;233928,993;144895,601;Rue de l'Ile-aux-Corbeaux;44;
5180108;233904,063;144873,407;Rue de l'Ile-aux-Corbeaux;45;
2839860;233929,684;144899,31;Rue de l'Ile-aux-Corbeaux;46;
2839864;233929,266;144904,288;Rue de l'Ile-aux-Corbeaux;48;
2839865;233906,694;144884,597;Rue de l'Ile-aux-Corbeaux;49;
2839868;233871,307;144897,876;Rue de l'Ile-aux-Corbeaux;51;
2839871;233931,907;144916,011;Rue de l'Ile-aux-Corbeaux;52;
4092834;233907,371;144893,447;Rue de l'Ile-aux-Corbeaux;53;
1227243;233931,935;144921,5;Rue de l'Ile-aux-Corbeaux;54;
2839872;233906,645;144896,847;Rue de l'Ile-aux-Corbeaux;55;
2839874;233932,412;144927,052;Rue de l'Ile-aux-Corbeaux;56;
2839875;233908,3;144902,023;Rue de l'Ile-aux-Corbeaux;57;
2839877;233934,059;144931,926;Rue de l'Ile-aux-Corbeaux;58;
2839879;233908,769;144909,159;Rue de l'Ile-aux-Corbeaux;59;
2839881;233932,065;144937,336;Rue de l'Ile-aux-Corbeaux;60;
5180259;233943,729;144942,236;Rue de l'Ile-aux-Corbeaux;62;
2839885;233941,942;144948,327;Rue de l'Ile-aux-Corbeaux;64;
5180114;233909,265;144923,785;Rue de l'Ile-aux-Corbeaux;67;
1505204;233935,812;144957,309;Rue de l'Ile-aux-Corbeaux;68;
5180116;233909,478;144928,881;Rue de l'Ile-aux-Corbeaux;69;
2839888;233934,972;144962,287;Rue de l'Ile-aux-Corbeaux;70;
2839891;233909,496;144933,008;Rue de l'Ile-aux-Corbeaux;71;
2839892;233911,468;144937,932;Rue de l'Ile-aux-Corbeaux;73;
2839893;233935,282;144972,919;Rue de l'Ile-aux-Corbeaux;74;
2839898;233911,879;144942,745;Rue de l'Ile-aux-Corbeaux;75;
2839900;233910,957;144948,924;Rue de l'Ile-aux-Corbeaux;77;
540373;233908,882;144955,335;Rue de l'Ile-aux-Corbeaux;79;
540392;234053,411;144814,158;Rue de l'Ile-Coune;4;
2817299;234053,627;144818,756;Rue de l'Ile-Coune;6;
2817306;234053,836;144823,709;Rue de l'Ile-Coune;8;
5180061;234073,702;144841,715;Rue de l'Ile-Coune;10;
2817334;234074,045;144855,764;Rue de l'Ile-Coune;18;
2817359;234056,552;144884,416;Rue de l'Ile-Coune;28;
2817363;234035,587;144932,431;Rue de l'Ile-Coune;29;
540394;234061,513;144889,034;Rue de l'Ile-Coune;30;
2817376;234034,516;144938,045;Rue de l'Ile-Coune;31;
2817389;234038,062;144943,113;Rue de l'Ile-Coune;33;
2817404;234036,703;144948,857;Rue de l'Ile-Coune;35;
6734270;232681;144971;Rue de la Barge;10;
2821357;232706,256;144986,917;Rue de la Barge;24;
2821369;232694,675;145004,167;Rue de la Barge;38;B
2821375;232703,714;145010,456;Rue de la Barge;40;
2821388;232696,896;145016,958;Rue de la Barge;42;
2821396;232698,026;145021,467;Rue de la Barge;44;
5194001;232699,409;145025,797;Rue de la Barge;46;
2821411;232700,781;145030,001;Rue de la Barge;48;
2821424;232702,124;145034,151;Rue de la Barge;50;
2821427;232703,476;145038,354;Rue de la Barge;52;
2821435;232704,852;145042,608;Rue de la Barge;54;
5194015;232706,23;145046,858;Rue de la Barge;56;
2821448;232707,631;145051,225;Rue de la Barge;58;
1299539;232711,701;145054,551;Rue de la Barge;60;
5194016;232710,389;145059,753;Rue de la Barge;62;
4027337;232711,741;145065,723;Rue de la Barge;64;
2821463;232714,111;145071,149;Rue de la Barge;66;
2821471;232715,603;145075,587;Rue de la Barge;68;
2821479;232729,912;145078,02;Rue de la Barge;70;
610800;232730,235;145082,868;Rue de la Barge;72;
610815;232756,964;145075,85;Rue de la Barge;74;
610813;232764,43;145075,779;Rue de la Barge;76;
610817;232771,829;145072,029;Rue de la Barge;78;
610820;232781,568;145070,365;Rue de la Barge;80;
5193952;232765,752;145088,582;Rue de la Barge;96;
610822;232758,321;145090,997;Rue de la Barge;98;
6734272;232749;145096;Rue de la Barge;100;
610826;232742,644;145096,869;Rue de la Barge;106;
610833;232737,669;145098,033;Rue de la Barge;108;
610803;232724,774;145096,545;Rue de la Barge;110;
610828;232755,945;145108,829;Rue de la Barge;118;
610829;232759,623;145095,91;Rue de la Barge;120;
610830;232763,511;145094,663;Rue de la Barge;122;
610831;232767,353;145093,433;Rue de la Barge;124;
610832;232770,363;145089,745;Rue de la Barge;126;
610827;232776,392;145091,009;Rue de la Barge;128;
610804;232733,01;145107,86;Rue de la Barge;130;
2821576;232730,743;145114,087;Rue de la Barge;132;
2821591;232732,531;145118,27;Rue de la Barge;134;
5194051;232756,476;145112,617;Rue de la Barge;136;
4032764;232757,777;145116,864;Rue de la Barge;138;
2821597;232731,446;145124,224;Rue de la Barge;140;
2821602;232733,929;145129,696;Rue de la Barge;142;
2821614;232737,038;145135,041;Rue de la Barge;144;
2821619;232738,572;145140,453;Rue de la Barge;146;
2821627;232754,298;145147,974;Rue de la Barge;152;
2821659;232748,51;145167,176;Rue de la Barge;158;
5194061;232745,918;145173,817;Rue de la Barge;160;
2821671;232749,546;145185,018;Rue de la Barge;164;
2821678;232755,844;145187,924;Rue de la Barge;166;
2821690;232757,378;145195,712;Rue de la Barge;168;
2821698;232756,324;145201,022;Rue de la Barge;170;
2821710;232759,879;145205,538;Rue de la Barge;172;
2821717;232764,239;145210,497;Rue de la Barge;174;
610798;232763,482;145216,859;Rue de la Barge;176;
1475;233152,756;145092,477;Rue de la Centrale;2;
2812888;232944,32;144913,141;Rue de la Centrale;5;
2812890;232965,124;144954,192;Rue de la Centrale;9;
2812892;232967,442;144960,459;Rue de la Centrale;11;
2812894;232981;144995;Rue de la Centrale;13;
2812897;233006,354;145087,448;Rue de la Centrale;53;
5214342;233009,454;145096,401;Rue de la Centrale;55;
611542;233011,501;145105,215;Rue de la Centrale;59;
2814510;235008,255;145074,062;Rue de la Préfecture;6;
1470992;234975,327;145071,725;Rue de la Préfecture;9;
2814513;235015,991;145104,461;Rue de la Préfecture;10;
2814514;234976,875;145077,953;Rue de la Préfecture;11;
2814516;235004,222;145090,493;Rue de la Préfecture;12;
2814517;234972,853;145082,317;Rue de la Préfecture;13;
2814518;235001,374;145096,139;Rue de la Préfecture;14;
2814520;234973,773;145088,813;Rue de la Préfecture;15;
5178027;234996,208;145086,492;Rue de la Préfecture;16;
2814521;234970,522;145092,385;Rue de la Préfecture;17;
2814523;234993,238;145092,22;Rue de la Préfecture;18;
2814526;234968,022;145097,344;Rue de la Préfecture;19;
2814528;234966,12;145101,338;Rue de la Préfecture;21;
2814530;234989,878;145100,803;Rue de la Préfecture;22;
2814532;234988,574;145106,016;Rue de la Préfecture;24;
2814533;234961,61;145108,166;Rue de la Préfecture;25;
2814535;234986,674;145111,256;Rue de la Préfecture;26;
2814537;234960,132;145115,998;Rue de la Préfecture;27;
2814539;234982,541;145114,396;Rue de la Préfecture;28;
2814541;234955,183;145119,059;Rue de la Préfecture;29;
2814544;234953,937;145130,073;Rue de la Préfecture;31;
1231360;234987,904;145129,522;Rue de la Préfecture;32;
2814546;234952,878;145123,71;Rue de la Préfecture;33;
1514330;234977,84;145130,036;Rue de la Préfecture;34;
2814550;234974,111;145133,67;Rue de la Préfecture;36;
3990458;234977,394;145143,067;Rue de la Préfecture;38;
2814552;234967,36;145144,44;Rue de la Préfecture;40;
2814553;234962,219;145148,362;Rue de la Préfecture;42;
540086;234959,505;145153,257;Rue de la Préfecture;44;
2814601;233795,239;144817,17;Rue de la Scierie;7;
2814602;233794,224;144822,962;Rue de la Scierie;9;
2814604;233883,619;144875,314;Rue de la Scierie;14;
2814610;233795,689;144852,185;Rue de la Scierie;17;
2814614;233826,924;144889,951;Rue de la Scierie;20;
2814616;233799,689;144862,665;Rue de la Scierie;21;
2814618;233825,988;144894,115;Rue de la Scierie;22;
2814621;233797,72;144868,831;Rue de la Scierie;23;
2814623;233830,543;144897,629;Rue de la Scierie;24;
2814625;233801,297;144873,634;Rue de la Scierie;25;
1502295;233831,719;144911,418;Rue de la Scierie;26;
2814628;233801,349;144878,929;Rue de la Scierie;27;
2814629;233829,693;144917,613;Rue de la Scierie;28;
2814631;233799,844;144884,328;Rue de la Scierie;29;
2814633;233830,479;144922,825;Rue de la Scierie;30;
2814634;233831,392;144928,852;Rue de la Scierie;32;
1330841;233830,98;144935,7;Rue de la Scierie;34;
2814640;233804,652;144919,832;Rue de la Scierie;35;
2814643;233832,42;144942,34;Rue de la Scierie;36;
2814648;233834,654;144949,584;Rue de la Scierie;38;
2814649;233804,492;144932,723;Rue de la Scierie;39;
2814651;233806,418;144942,692;Rue de la Scierie;43;
5180384;233826,743;144965,361;Rue de la Scierie;44;
5180386;233827,114;144970,086;Rue de la Scierie;46;
540382;233801,294;144959,353;Rue de la Scierie;47;
4049207;233827,541;144975,409;Rue de la Scierie;48;
5180387;233828,114;144982,29;Rue de la Scierie;50;
540383;233828,708;144988,8;Rue de la Scierie;52;
2839798;234513,316;145125,536;Rue de la Veine-Sothuy;1;
2839801;234485,505;145126,574;Rue de la Veine-Sothuy;2;
2839802;234514,055;145118,459;Rue de la Veine-Sothuy;3;
2839803;234486,278;145119,472;Rue de la Veine-Sothuy;4;
2839804;234514,792;145111,394;Rue de la Veine-Sothuy;5;
2839807;234487,033;145112,532;Rue de la Veine-Sothuy;6;
2839809;234515,528;145104,411;Rue de la Veine-Sothuy;7;
5184823;234487,805;145105,543;Rue de la Veine-Sothuy;8;
2839810;234517,558;145097,334;Rue de la Veine-Sothuy;9;
2839811;234488,167;145092,521;Rue de la Veine-Sothuy;10;
1327180;234524,674;145085,178;Rue de la Veine-Sothuy;11;
2839815;234488,959;145085,402;Rue de la Veine-Sothuy;12;
2839818;234526,641;145078,288;Rue de la Veine-Sothuy;13;
1289824;234489,762;145078,383;Rue de la Veine-Sothuy;14;
2839820;234527,326;145071,297;Rue de la Veine-Sothuy;15;
2839822;234490,561;145071,35;Rue de la Veine-Sothuy;16;
2839824;234527,889;145064,245;Rue de la Veine-Sothuy;17;
4085443;234491,359;145064,348;Rue de la Veine-Sothuy;18;
611538;232822,444;144918,622;Rue de Souvret;7;
3957219;232860,257;144986,053;Rue de Souvret;40;
5214643;232861,931;144989,937;Rue de Souvret;42;
2785778;232845,329;145025,363;Rue de Souvret;55;
1351134;232870,744;145027,198;Rue de Souvret;56;
2785799;232849,761;145028,417;Rue de Souvret;57;
5214497;232850,807;145032,333;Rue de Souvret;59;
2785804;232852,828;145035,923;Rue de Souvret;61;
2785808;232878,628;145041,747;Rue de Souvret;62;
5214503;232852,036;145040,687;Rue de Souvret;63;
2785809;232876,286;145047,575;Rue de Souvret;64;
2785814;232850,955;145045,933;Rue de Souvret;65;
5214675;232878,64;145056,87;Rue de Souvret;68;
2785827;232899,988;145093,897;Rue de Souvret;82;
3955302;232895,331;145099,41;Rue de Souvret;84;
2785829;232897,908;145104,144;Rue de Souvret;86;
2785834;232896,568;145109,083;Rue de Souvret;88;
2785839;232895,048;145114,308;Rue de Souvret;90;
2785850;232901,258;145123,639;Rue de Souvret;94;
2785852;232902,759;145134,625;Rue de Souvret;98;
2785857;232881,773;145134,923;Rue de Souvret;101;
611537;232886,599;145162,996;Rue de Souvret;109;
540249;233689,306;145308,988;Rue de Trazegnies;1;
540247;233708,976;145300,881;Rue de Trazegnies;2;
5185377;233689,669;145316,022;Rue de Trazegnies;3;
5182933;233712,827;145305,691;Rue de Trazegnies;4;
5185380;233691,904;145320,648;Rue de Trazegnies;5;
2814074;233712,751;145311,434;Rue de Trazegnies;6;
2814076;233692,017;145326,288;Rue de Trazegnies;7;
5182934;233712,566;145317,55;Rue de Trazegnies;8;
2814077;233688,664;145332,657;Rue de Trazegnies;9;
5182935;233714,258;145322,497;Rue de Trazegnies;10;
4276146;233693,953;145337,725;Rue de Trazegnies;11;
2814078;233714,539;145327,354;Rue de Trazegnies;12;
2814079;233694,936;145343,491;Rue de Trazegnies;13;
2814081;233716,714;145330,802;Rue de Trazegnies;14;
2814083;233695,065;145348,754;Rue de Trazegnies;15;
2814084;233714,798;145336,378;Rue de Trazegnies;16;
2814086;233695,702;145354,436;Rue de Trazegnies;17;
2814088;233717,491;145342,018;Rue de Trazegnies;18;
2814091;233698,775;145359,69;Rue de Trazegnies;19;
2814093;233716,853;145348,088;Rue de Trazegnies;20;
2814095;233697,746;145365,538;Rue de Trazegnies;21;
2814097;233717,883;145354,115;Rue de Trazegnies;22;
540250;233699,725;145371,179;Rue de Trazegnies;23;
2814100;233722,108;145359,091;Rue de Trazegnies;24;
540251;233698,937;145395,883;Rue de Trazegnies;25;
2814104;233723,036;145364,302;Rue de Trazegnies;26;
1390374;233706,1;145401,768;Rue de Trazegnies;27;
2814107;233722,713;145369,985;Rue de Trazegnies;28;
2814109;233709,693;145410,302;Rue de Trazegnies;29;
2814114;233712,408;145416,386;Rue de Trazegnies;31;
540246;233731,643;145399,733;Rue de Trazegnies;32;
2814118;233714,205;145423,17;Rue de Trazegnies;33;
5182928;233734,874;145404,807;Rue de Trazegnies;34;
2814121;233717,627;145429,406;Rue de Trazegnies;35;
2814123;233737,981;145409,656;Rue de Trazegnies;36;
540252;233740;145431;Rue de Trazegnies;37;
2814126;233739,098;145414,469;Rue de Trazegnies;38;
1509227;233728,798;145448,596;Rue de Trazegnies;39;
540312;233742,377;145418,749;Rue de Trazegnies;40;
2814130;233731,684;145453,596;Rue de Trazegnies;41;
540313;233747,173;145435,693;Rue de Trazegnies;42;
2814131;233733,55;145459,847;Rue de Trazegnies;43;
2814134;233748,949;145440,111;Rue de Trazegnies;44;
2814136;233737,73;145465,607;Rue de Trazegnies;45;
2814138;233750,815;145444,742;Rue de Trazegnies;46;
2814139;233738,269;145472,953;Rue de Trazegnies;47;
2814141;233752,623;145449,187;Rue de Trazegnies;48;
2814144;233755,796;145452,857;Rue de Trazegnies;50;
2814146;233748,805;145493,542;Rue de Trazegnies;51;
2814149;233758,075;145457,424;Rue de Trazegnies;52;
3918628;233749,95;145500,39;Rue de Trazegnies;53;
4271864;233759,937;145462,204;Rue de Trazegnies;54;
4970199;233750,074;145507,044;Rue de Trazegnies;55;
2814152;233761,406;145467,266;Rue de Trazegnies;56;
2814153;233761,124;145472,597;Rue de Trazegnies;58;
2814159;233763,854;145477,113;Rue de Trazegnies;60;
2814162;233765,755;145481,772;Rue de Trazegnies;62;
2814165;233769,418;145485,587;Rue de Trazegnies;64;
2814168;233769,607;145491,306;Rue de Trazegnies;66;
540314;233771,65;145497,291;Rue de Trazegnies;68;
2836;233781,663;145520,851;Rue de Trazegnies;70;
2813691;233657,827;144927,609;Rue des Beaux-Arts;5;
2813694;233662,878;144928,866;Rue des Beaux-Arts;7;
2813695;233667,914;144924,143;Rue des Beaux-Arts;9;
2813697;233773,712;144890,12;Rue des Beaux-Arts;20;
2813699;233779,468;144889,143;Rue des Beaux-Arts;22;
2813701;233785,672;144890,951;Rue des Beaux-Arts;24;
2813709;233747,629;144923,233;Rue des Beaux-Arts;37;
2813710;233757,716;144916,271;Rue des Beaux-Arts;41;
2813712;233762,582;144913,143;Rue des Beaux-Arts;43;
2813713;233781,626;144936,701;Rue des Beaux-Arts;47;
540218;233532,042;145384,435;Rue des Marécages;1;
2821798;233551,714;145392,537;Rue des Marécages;2;
5184945;233556,333;145396,808;Rue des Marécages;4;
5184993;233535,347;145397,02;Rue des Marécages;5;
2821806;233554,733;145401,675;Rue des Marécages;6;
2821810;233534,49;145403,151;Rue des Marécages;7;
2821814;233559,31;145403,956;Rue des Marécages;8;
2821821;233536,944;145407,073;Rue des Marécages;9;
5184950;233561,879;145407,54;Rue des Marécages;10;
2821828;233538,161;145410,51;Rue des Marécages;11;
2821839;233561,199;145411,996;Rue des Marécages;12;
2821842;233539,275;145413,694;Rue des Marécages;13;
2821852;233560,152;145416,473;Rue des Marécages;14;
2821856;233538,256;145417,879;Rue des Marécages;15;
2821859;233562,384;145419,721;Rue des Marécages;16;
2821860;233537,934;145421,899;Rue des Marécages;17;
1493480;233562,761;145424,256;Rue des Marécages;18;
2821866;233540,892;145424,801;Rue des Marécages;19;
2821875;233564,288;145428,712;Rue des Marécages;20;
2821885;233544,107;145427,861;Rue des Marécages;21;
2821890;233565,603;145432,598;Rue des Marécages;22;
2821895;233542,556;145432,756;Rue des Marécages;23;
1463265;233566,917;145436,299;Rue des Marécages;24;
2821909;233546,88;145435,653;Rue des Marécages;25;
5184971;233568,141;145440,494;Rue des Marécages;26;
4206987;233548,261;145439,557;Rue des Marécages;27;
5184976;233588,719;145433,415;Rue des Marécages;28;
2821914;233546,848;145444,154;Rue des Marécages;29;
5184978;233590,22;145437,695;Rue des Marécages;30;
5185013;233548,188;145447,689;Rue des Marécages;31;
5184981;233569,593;145444,73;Rue des Marécages;32;
540219;233551,068;145450,719;Rue des Marécages;33;
540216;233570,65;145448,744;Rue des Marécages;34;
540220;233553,491;145454,04;Rue des Marécages;35;
540217;233572,001;145452,601;Rue des Marécages;36;
2821947;233576,625;145455,344;Rue des Marécages;38;
540221;233578,418;145459,09;Rue des Marécages;40;
4236682;233873,222;145027,307;Rue des Pampres;4;
2822115;233878,763;145030,205;Rue des Pampres;6;
5179628;233881,485;145034,596;Rue des Pampres;8;
2822142;233886,751;145037,003;Rue des Pampres;10;
540486;233917,552;145071,432;Rue des Pampres;28;
540487;233923,304;145074,636;Rue des Pampres;30;
2822245;233924,404;145078,774;Rue des Pampres;32;
2822252;233929,543;145080,98;Rue des Pampres;34;
540484;233934,112;145124,974;Rue des Pampres;35;
2822261;233932,52;145085,271;Rue des Pampres;36;
2822269;233934,995;145090,067;Rue des Pampres;38;
2822277;233939,704;145091,729;Rue des Pampres;40;
2822286;233941,61;145097,475;Rue des Pampres;42;
2822293;233943,905;145101,849;Rue des Pampres;44;
2822301;233949,652;145106,219;Rue des Pampres;46;
2822308;233953,684;145109,169;Rue des Pampres;48;
541657;233997,106;145157,03;Rue des Pampres;50;
2822324;234001,503;145159,761;Rue des Pampres;52;
2822333;234005,185;145162,266;Rue des Pampres;54;
2822336;234009,341;145164,543;Rue des Pampres;56;
2822346;233999,726;145187,278;Rue des Pampres;57;
2822353;234011,603;145169,045;Rue des Pampres;58;
4022830;234001,544;145191,776;Rue des Pampres;59;
2822356;234016,607;145172,268;Rue des Pampres;60;
2822365;234005,459;145192,867;Rue des Pampres;61;
2822369;234020,47;145176,217;Rue des Pampres;62;
2822376;234009,388;145195,208;Rue des Pampres;63;
541656;234025,222;145181,438;Rue des Pampres;64;
2822392;234013,73;145199,16;Rue des Pampres;65;
5357672;234038,23;145195,297;Rue des Pampres;66;
2822397;234016,502;145204,638;Rue des Pampres;67;
2822402;234048,219;145198,447;Rue des Pampres;68;
4267788;234019,897;145208,058;Rue des Pampres;69;
2822410;234053,408;145203,523;Rue des Pampres;70;
2822416;234023,184;145211,439;Rue des Pampres;71;
2822423;234056,344;145208,221;Rue des Pampres;72;
2822431;234028,25;145212,978;Rue des Pampres;73;
2822436;234058,261;145213,538;Rue des Pampres;74;
2822446;234067,187;145216,804;Rue des Pampres;76;
2822455;234032,364;145238,392;Rue des Pampres;77;
541655;234065;145229;Rue des Pampres;78;
2822476;234079,797;145242,403;Rue des Pampres;82;
2822487;234036,654;145220,39;Rue des Pampres;83;
2822496;234082,467;145246,943;Rue des Pampres;84;
2822505;234041,863;145222,704;Rue des Pampres;85;
4011400;234087,531;145250,272;Rue des Pampres;86;
2822508;234044,881;145227,561;Rue des Pampres;87;
2822513;234089,538;145255,523;Rue des Pampres;88;
5333984;234050,237;145230,304;Rue des Pampres;89;
2822518;234090,982;145260,787;Rue des Pampres;90;
2822524;234092,403;145265,974;Rue des Pampres;92;
2822535;234094,415;145274,973;Rue des Pampres;94;
4255083;234065,55;145254,666;Rue des Pampres;97;
2822545;234067,802;145259,474;Rue des Pampres;99;
2822556;234099,976;145286,745;Rue des Pampres;100;
4045565;234069,87;145264,193;Rue des Pampres;101;
2822560;234071,886;145268,929;Rue des Pampres;103;
2822565;234076,934;145283,513;Rue des Pampres;105;
2822572;234070,751;145287,846;Rue des Pampres;107;
3125325;233844,574;145021,204;Rue du Centre;2;
3125328;233822,596;145022,752;Rue du Centre;3;
6734273;233840;145026;Rue du Centre;4;
3125330;233817,287;145028,147;Rue du Centre;7;
3125334;233841,837;145038,278;Rue du Centre;8;
3125336;233811,242;145031,862;Rue du Centre;9;
3125337;233840,296;145041,985;Rue du Centre;10;
3125338;233808,489;145035,967;Rue du Centre;11;
3125341;233834,352;145047,226;Rue du Centre;12;
3125345;233807,164;145041,252;Rue du Centre;13;
3125348;233805,174;145045,424;Rue du Centre;15;
3125349;233826,758;145057,102;Rue du Centre;16;
3125353;233803,237;145050,494;Rue du Centre;17;
5179626;233821,016;145059,877;Rue du Centre;18;
5179615;233799,595;145054,681;Rue du Centre;19;
3125355;233820,042;145066,465;Rue du Centre;20;
3125358;233800,02;145061,383;Rue du Centre;21;
540477;233814,832;145070,882;Rue du Centre;22;
5179616;233795,418;145065,33;Rue du Centre;23;
540473;233778,493;145132,37;Rue du Centre;24;
3125367;233793,29;145070,265;Rue du Centre;25;
5179671;233775,763;145137,076;Rue du Centre;26;
540517;233786,549;145071,963;Rue du Centre;27;
4033233;233774,915;145143,371;Rue du Centre;28;
3125373;233788,336;145078,884;Rue du Centre;29;
3125379;233769,181;145147,096;Rue du Centre;30;
3125382;233767,839;145153,104;Rue du Centre;32;
540516;233778,907;145084,206;Rue du Centre;33;
3125387;233766,017;145157,854;Rue du Centre;34;
5179706;233773,145;145106,779;Rue du Centre;35;
3125390;233763,665;145164,163;Rue du Centre;36;
3125392;233761,076;145167,669;Rue du Centre;38;
540514;233766,728;145116,831;Rue du Centre;39;
3125395;233755,17;145172,028;Rue du Centre;40;
3973567;233759,728;145120,916;Rue du Centre;41;
1308654;233751,838;145179,166;Rue du Centre;42;
3125405;233757,945;145127,016;Rue du Centre;43;
4086000;233753,895;145131,574;Rue du Centre;45;
3125407;233751,421;145137,424;Rue du Centre;47;
3125409;233742,97;145196,429;Rue du Centre;48;
3125417;233739,209;145200,533;Rue du Centre;50;
540474;233736,958;145206,007;Rue du Centre;52;
3125423;233734,887;145211,257;Rue du Centre;54;
3125426;233741,801;145152,162;Rue du Centre;55;
3125429;233731,41;145215,004;Rue du Centre;56;
3125431;233735,153;145160,215;Rue du Centre;57;
3125435;233728,822;145219,96;Rue du Centre;58;
3125436;233733,386;145164,926;Rue du Centre;59;
3125438;233726,057;145224,926;Rue du Centre;60;
3125440;233725,159;145159,623;Rue du Centre;61;
3125442;233723,016;145229,242;Rue du Centre;62;
3125445;233719,306;145232,769;Rue du Centre;64;
5179680;233717,344;145237,185;Rue du Centre;66;
3125454;233712,437;145241,068;Rue du Centre;68;
3125456;233724,559;145177,588;Rue du Centre;69;
4037850;233711,822;145246,617;Rue du Centre;70;
3125460;233722,86;145182,342;Rue du Centre;71;
3125461;233707,62;145248,814;Rue du Centre;72;
3125462;233721,644;145188,111;Rue du Centre;73;
3125464;233706,331;145252,801;Rue du Centre;74;
3125469;233717,199;145192,445;Rue du Centre;75;
3125473;233701,479;145257,619;Rue du Centre;76;
3125478;233713,955;145195,981;Rue du Centre;77;
3125480;233711,564;145199,305;Rue du Centre;79;
5179714;233712,242;145204,754;Rue du Centre;81;
3125482;233708,424;145207,899;Rue du Centre;83;
3125485;233704,053;145212,8;Rue du Centre;85;
5179717;233706;145230;Rue du Centre;89;
3125487;233695;145228,921;Rue du Centre;91;
540513;233693,378;145235,432;Rue du Centre;93;
540059;235091,867;145517,949;Rue du Chéra;155;
3128202;235121,624;145524,667;Rue du Chéra;159;
3128205;235136,97;145527,725;Rue du Chéra;161;
540060;235150,166;145541,863;Rue du Chéra;167;
3128208;235169,732;145540,335;Rue du Chéra;169;
3128210;235173,896;145544,417;Rue du Chéra;171;
540061;235184,999;145571,211;Rue du Chéra;175;
3128216;235123;145379;Rue du Chéra;200;
540087;235071,155;145105,988;Rue du Laminoir;2;
2813810;235069,87;145111,564;Rue du Laminoir;3;
5177968;235068,074;145116,313;Rue du Laminoir;4;
2813812;235065,544;145120,511;Rue du Laminoir;5;
4065279;235063,103;145124,647;Rue du Laminoir;6;
2813815;235060,633;145128,322;Rue du Laminoir;7;
2813817;235058,84;145132,621;Rue du Laminoir;8;
2813820;235035,639;145172,759;Rue du Laminoir;20;
2813823;235033,025;145177,065;Rue du Laminoir;21;
2813826;235030,419;145181,31;Rue du Laminoir;22;
5177987;235028,331;145185,164;Rue du Laminoir;24;
2813828;235024,127;145187,374;Rue du Laminoir;25;
540088;235023,928;145194,148;Rue du Laminoir;27;
540492;234036,731;145024,397;Rue du Viaduc;3;
540495;234061,198;145019,289;Rue du Viaduc;4;
5179612;234064,966;145025,771;Rue du Viaduc;6;
2814183;234060,768;145030,977;Rue du Viaduc;8;
540522;234064,97;145035,814;Rue du Viaduc;10;
2814189;233985,613;145096,66;Rue du Viaduc;41;
2814191;233980,267;145099,938;Rue du Viaduc;43;
4171888;233971,319;145100,773;Rue du Viaduc;45;
2814193;233969,655;145107,088;Rue du Viaduc;47;
540521;233964,241;145109,514;Rue du Viaduc;49;
2813308;233778,683;144825,042;Rue du Vieux-Château;8;
5357705;235312,739;145948,406;Rue Ernest-Solvay;1;
2782785;234277,893;145004,321;Rue Ernest-Solvay;2;
2782801;234270,591;145004,66;Rue Ernest-Solvay;4;
2782810;234265,327;145005,154;Rue Ernest-Solvay;6;
4086241;234260,126;145003,482;Rue Ernest-Solvay;8;
2782832;234255,105;145003,126;Rue Ernest-Solvay;10;
2782853;234250,376;145006,181;Rue Ernest-Solvay;12;
2782869;235263,951;145705,209;Rue Ernest-Solvay;13;
2782875;234246,582;145005,408;Rue Ernest-Solvay;14;
5326348;235265,141;145632,708;Rue Ernest-Solvay;15;
2782889;234241,288;145005,886;Rue Ernest-Solvay;16;
2782904;234235,768;145005,793;Rue Ernest-Solvay;18;
2782918;234227,86;145003,109;Rue Ernest-Solvay;20;
2782946;234210,511;145002,496;Rue Ernest-Solvay;24;
2782956;234203,972;145003,295;Rue Ernest-Solvay;26;
2782975;234197,806;145009,457;Rue Ernest-Solvay;28;
