LAM MK;xPos;yPos;Street;Nr;Suffix
1671496;151798,051;171160,551;Avenue Milcamps - Milcampslaan;90;A
1671497;151790,115;171030,187;Avenue Milcamps - Milcampslaan;91;
1671498;151797,829;171169,919;Avenue Milcamps - Milcampslaan;92;
1671499;151791,142;171035,56;Avenue Milcamps - Milcampslaan;93;
1671500;151794,55;171039,519;Avenue Milcamps - Milcampslaan;95;
1671501;151799,959;171177,349;Avenue Milcamps - Milcampslaan;96;
1671502;151793,749;171045,278;Avenue Milcamps - Milcampslaan;97;
1671503;151802,051;171184,358;Avenue Milcamps - Milcampslaan;98;
1671504;151795,227;171050,472;Avenue Milcamps - Milcampslaan;99;
1671505;151803,313;171190,224;Avenue Milcamps - Milcampslaan;100;
1671506;151796,918;171056,017;Avenue Milcamps - Milcampslaan;101;
1671507;151804,684;171195,537;Avenue Milcamps - Milcampslaan;102;
1671508;151798,418;171061,128;Avenue Milcamps - Milcampslaan;103;
1671509;151806,549;171200,913;Avenue Milcamps - Milcampslaan;104;
1671510;151800,679;171068,758;Avenue Milcamps - Milcampslaan;105;
949484;151808,366;171206,156;Avenue Milcamps - Milcampslaan;106;
1671511;151803,878;171076,578;Avenue Milcamps - Milcampslaan;107;
1671512;151808,689;171210,558;Avenue Milcamps - Milcampslaan;108;
950994;151802,724;171088,069;Avenue Milcamps - Milcampslaan;109;
948004;151810,579;171216,878;Avenue Milcamps - Milcampslaan;110;
951004;151818,206;171137,438;Avenue Milcamps - Milcampslaan;111;
4114574;151819,745;171144,278;Avenue Milcamps - Milcampslaan;113;
1671514;151822,764;171149,715;Avenue Milcamps - Milcampslaan;117;
1671516;151823,629;171155,943;Avenue Milcamps - Milcampslaan;119;
951007;151826,878;171160,891;Avenue Milcamps - Milcampslaan;123;
951006;151828,566;171166,273;Avenue Milcamps - Milcampslaan;125;
1671518;151832,678;171171,349;Avenue Milcamps - Milcampslaan;127;
1671519;151834,509;171177,689;Avenue Milcamps - Milcampslaan;129;
1449705;151831,788;171186,603;Avenue Milcamps - Milcampslaan;131;
1671524;151838,299;171190,829;Avenue Milcamps - Milcampslaan;135;
1671526;151839,839;171196,159;Avenue Milcamps - Milcampslaan;137;
1671528;151837,44;171203,402;Avenue Milcamps - Milcampslaan;139;
948176;151187,473;171254,944;Chaussée de Louvain - Leuvensesteenweg;370;
1671012;151192,803;171259,185;Chaussée de Louvain - Leuvensesteenweg;374;
4103258;151198,815;171262,796;Chaussée de Louvain - Leuvensesteenweg;376;
1505213;151206,001;171260,698;Chaussée de Louvain - Leuvensesteenweg;380;
1671015;151211,409;171261,751;Chaussée de Louvain - Leuvensesteenweg;384;
1671019;151216,497;171265,299;Chaussée de Louvain - Leuvensesteenweg;388;
948178;151221,559;171267,075;Chaussée de Louvain - Leuvensesteenweg;390;
1671028;151274,021;171284,476;Chaussée de Louvain - Leuvensesteenweg;408;
1671029;151285,033;171286,663;Chaussée de Louvain - Leuvensesteenweg;416;
1671031;151289,892;171293,656;Chaussée de Louvain - Leuvensesteenweg;418;
5585047;151452,727;171363,158;Chaussée de Louvain - Leuvensesteenweg;430;
1671039;151466,379;171364,053;Chaussée de Louvain - Leuvensesteenweg;434;
4108025;151468,08;171367,732;Chaussée de Louvain - Leuvensesteenweg;436;
1671042;151475,811;171371,057;Chaussée de Louvain - Leuvensesteenweg;440;
951035;151487,714;171375,373;Chaussée de Louvain - Leuvensesteenweg;446;
1671044;151493,713;171377,724;Chaussée de Louvain - Leuvensesteenweg;448;
951074;151520,578;171389,458;Chaussée de Louvain - Leuvensesteenweg;454;
1671046;151526,47;171392,251;Chaussée de Louvain - Leuvensesteenweg;456;
1671047;151530,604;171394,092;Chaussée de Louvain - Leuvensesteenweg;458;
1671049;151540,426;171394,756;Chaussée de Louvain - Leuvensesteenweg;462;
1671050;151546,141;171395,412;Chaussée de Louvain - Leuvensesteenweg;464;
1671051;151550,693;171400,009;Chaussée de Louvain - Leuvensesteenweg;466;
1671052;151555,505;171401,982;Chaussée de Louvain - Leuvensesteenweg;468;
1300422;151561,34;171404,099;Chaussée de Louvain - Leuvensesteenweg;470;
1671055;151569,931;171404,813;Chaussée de Louvain - Leuvensesteenweg;472;
951075;151575,292;171410,961;Chaussée de Louvain - Leuvensesteenweg;474;
947561;151293,887;171288,785;Place Dailly - Daillyplein;2;
1669167;151358,431;171258,874;Place Dailly - Daillyplein;4;
1496296;151386,568;171286,956;Place Dailly - Daillyplein;5;
1669170;151416,105;171318,92;Place Dailly - Daillyplein;6;
1681010;151906,858;170796,623;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;18;
1681012;151875,609;170833,986;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;20;
943830;151834,684;170851,557;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;23;
1270473;151834,287;170846,127;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;24;
1681014;151832,662;170841,104;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;25;
1681015;151830,608;170835,144;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;26;
1681016;151827,107;170826,961;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;27;
943831;151824,609;170820,501;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;28;
1681017;151817,465;170815,767;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;30;
4119216;151810,725;170810,935;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;31;
1681018;151803,634;170805,867;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;32;
943832;151795,824;170800,246;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;33;
5560728;151789,484;170795,856;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;34;
943838;151774,841;170786,761;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;36;
1681020;151768,936;170781,799;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;38;
943833;151763,678;170777,427;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;39;
943834;151757,705;170774,856;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;40;
1681021;151752,024;170773,447;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;41;
1681022;151744,597;170769,384;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;42;
1681023;151738,538;170768,358;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;43;
1681024;151734,796;170772,333;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;44;
943835;151726,257;170768,554;Place de Jamblinne de Meux - de Jamblinne de Meuxplein;45;
949536;151533,87;170950,755;Place des Chasseurs Ardennais - Ardense Jagersplein;1;
1364799;151464,016;170995,399;Place des Chasseurs Ardennais - Ardense Jagersplein;2;
1679638;151539,119;170953,95;Place des Chasseurs Ardennais - Ardense Jagersplein;3;
1679639;151542,519;170957,599;Place des Chasseurs Ardennais - Ardense Jagersplein;5;
1679640;151545,557;170961,655;Place des Chasseurs Ardennais - Ardense Jagersplein;7;
1069253;151474,417;171005,006;Place des Chasseurs Ardennais - Ardense Jagersplein;8;
1679641;151549,165;170965,444;Place des Chasseurs Ardennais - Ardense Jagersplein;9;
1125972;151478,084;171009,35;Place des Chasseurs Ardennais - Ardense Jagersplein;10;
1679642;151553,052;170969,499;Place des Chasseurs Ardennais - Ardense Jagersplein;11;
1125971;151479,643;171015,006;Place des Chasseurs Ardennais - Ardense Jagersplein;12;
949540;151557,109;170973,239;Place des Chasseurs Ardennais - Ardense Jagersplein;13;
1679643;151485,144;171018,547;Place des Chasseurs Ardennais - Ardense Jagersplein;14;
949538;151560,286;170977,672;Place des Chasseurs Ardennais - Ardense Jagersplein;15;
1125970;151491,012;171023,901;Place des Chasseurs Ardennais - Ardense Jagersplein;16;
1679644;151564,08;170981,699;Place des Chasseurs Ardennais - Ardense Jagersplein;17;
1125969;151497,139;171030,502;Place des Chasseurs Ardennais - Ardense Jagersplein;18;
1679645;151568,499;170985,439;Place des Chasseurs Ardennais - Ardense Jagersplein;19;
1679646;151571,641;170989,828;Place des Chasseurs Ardennais - Ardense Jagersplein;21;
949521;151551,916;171035,625;Place des Chasseurs Ardennais - Ardense Jagersplein;22;
1679647;151575,453;170993,88;Place des Chasseurs Ardennais - Ardense Jagersplein;23;
949534;151578,893;170997,85;Place des Chasseurs Ardennais - Ardense Jagersplein;25;
948329;151185,08;171249,852;Rue du Noyer - Notelaarstraat;2;
1671727;151204,499;171239,038;Rue du Noyer - Notelaarstraat;6;
1671728;151209,982;171234,786;Rue du Noyer - Notelaarstraat;8;
4119433;151213,994;171234,552;Rue du Noyer - Notelaarstraat;10;
1671730;151220,696;171232,218;Rue du Noyer - Notelaarstraat;14;
1671731;151228,968;171225,594;Rue du Noyer - Notelaarstraat;20;
1671732;151236,918;171217,298;Rue du Noyer - Notelaarstraat;24;
1671733;151241,614;171210,963;Rue du Noyer - Notelaarstraat;26;
1671734;151245,09;171205,414;Rue du Noyer - Notelaarstraat;28;
948328;151248,92;171201,818;Rue du Noyer - Notelaarstraat;30;
1671736;151290,666;171162,482;Rue du Noyer - Notelaarstraat;40;
1069252;151327,786;171171,573;Rue du Noyer - Notelaarstraat;42;
1671741;151317,18;171134,927;Rue du Noyer - Notelaarstraat;52;
1671742;151320,859;171130,517;Rue du Noyer - Notelaarstraat;54;
1671743;151328,551;171127,968;Rue du Noyer - Notelaarstraat;56;
1671744;151330,881;171123,685;Rue du Noyer - Notelaarstraat;58;
1069245;151334,052;171119,057;Rue du Noyer - Notelaarstraat;60;
1671745;151338,511;171116,29;Rue du Noyer - Notelaarstraat;62;
4083303;151341,562;171110,9;Rue du Noyer - Notelaarstraat;64;
4046395;151345,636;171107,232;Rue du Noyer - Notelaarstraat;66;
1671746;151357,237;171111,37;Rue du Noyer - Notelaarstraat;70;
1671748;151355,743;171100,751;Rue du Noyer - Notelaarstraat;74;
1671749;151361,424;171095,544;Rue du Noyer - Notelaarstraat;76;
1671750;151369,377;171089,733;Rue du Noyer - Notelaarstraat;80;
1671751;151374,488;171082,638;Rue du Noyer - Notelaarstraat;82;
1069244;151386,986;171070,924;Rue du Noyer - Notelaarstraat;86;
1486450;151391,636;171064,006;Rue du Noyer - Notelaarstraat;90;
1069250;151402,273;171057,45;Rue du Noyer - Notelaarstraat;96;
1069243;151414,227;171047,663;Rue du Noyer - Notelaarstraat;102;
1671757;151421,121;171039,987;Rue du Noyer - Notelaarstraat;110;
1671758;151426,698;171036,666;Rue du Noyer - Notelaarstraat;112;
1671759;151429,441;171031,046;Rue du Noyer - Notelaarstraat;114;
1671760;151433,233;171026,661;Rue du Noyer - Notelaarstraat;116;
1671761;151438,54;171024,022;Rue du Noyer - Notelaarstraat;118;
1671762;151444,103;171021,009;Rue du Noyer - Notelaarstraat;120;
4112476;151451,532;171004,97;Rue du Noyer - Notelaarstraat;126;
1671767;151455,404;171001,981;Rue du Noyer - Notelaarstraat;130;
935561;151527,613;170931,387;Rue du Noyer - Notelaarstraat;142;
4112201;151533,998;170923,747;Rue du Noyer - Notelaarstraat;146;
1671771;151538,318;170919,768;Rue du Noyer - Notelaarstraat;150;
1671773;151544,049;170918,525;Rue du Noyer - Notelaarstraat;154;
1177014;151549,539;170916,774;Rue du Noyer - Notelaarstraat;158;
1671776;151552,235;170911,097;Rue du Noyer - Notelaarstraat;164;
1671777;151552,849;170903,612;Rue du Noyer - Notelaarstraat;166;
1671781;151570,124;170888,62;Rue du Noyer - Notelaarstraat;176;
1671782;151574,044;170884,54;Rue du Noyer - Notelaarstraat;178;
1671783;151577,723;170880,779;Rue du Noyer - Notelaarstraat;180;
1671784;151581,414;170877,01;Rue du Noyer - Notelaarstraat;182;
1671785;151585,144;170873,37;Rue du Noyer - Notelaarstraat;184;
1671786;151591,41;170871,7;Rue du Noyer - Notelaarstraat;186;
1671787;151596;170864,312;Rue du Noyer - Notelaarstraat;190;
1671788;151600,619;170859,982;Rue du Noyer - Notelaarstraat;192;
1671789;151609,422;170851,692;Rue du Noyer - Notelaarstraat;196;
1671790;151615,265;170850,265;Rue du Noyer - Notelaarstraat;198;
1671792;151620,162;170845,328;Rue du Noyer - Notelaarstraat;202;
1671793;151622,964;170839,678;Rue du Noyer - Notelaarstraat;206;
1671794;151629,984;170837,905;Rue du Noyer - Notelaarstraat;208;
1671796;151634,386;170829,161;Rue du Noyer - Notelaarstraat;212;
3917318;151641,368;170827,909;Rue du Noyer - Notelaarstraat;214;
1671798;151646,442;170820,164;Rue du Noyer - Notelaarstraat;218;
1671799;151651,554;170816,457;Rue du Noyer - Notelaarstraat;220;
1671800;151656,12;170812,618;Rue du Noyer - Notelaarstraat;222;
1671801;151660,627;170808,833;Rue du Noyer - Notelaarstraat;224;
1671802;151665,003;170804,372;Rue du Noyer - Notelaarstraat;226;
1671803;151669,643;170800,422;Rue du Noyer - Notelaarstraat;228;
1671804;151673,492;170796,182;Rue du Noyer - Notelaarstraat;230;
1671805;151678,221;170792,11;Rue du Noyer - Notelaarstraat;232;
951037;151485,239;171315,749;Rue du Radium - Radiumstraat;2;
1672433;151489,789;171320,219;Rue du Radium - Radiumstraat;4;
1672435;151495,48;171322,599;Rue du Radium - Radiumstraat;6;
1672436;151500,296;171323,689;Rue du Radium - Radiumstraat;8;
951038;151505,429;171326,739;Rue du Radium - Radiumstraat;12;
951040;151526,224;171335,321;Rue du Radium - Radiumstraat;20;
951076;151581,935;171335,105;Rue du Radium - Radiumstraat;31;
4112621;151566,516;171349,674;Rue du Radium - Radiumstraat;32;
4036109;151590,091;171337,601;Rue du Radium - Radiumstraat;33;
1672437;151595,142;171339,189;Rue du Radium - Radiumstraat;35;
1672438;151575,312;171355,131;Rue du Radium - Radiumstraat;36;
1672439;151600,618;171341,256;Rue du Radium - Radiumstraat;37;
1672440;151580,842;171357,557;Rue du Radium - Radiumstraat;38;
1672441;151605,608;171344,035;Rue du Radium - Radiumstraat;39;
1672442;151586,737;171358,702;Rue du Radium - Radiumstraat;40;
1672443;151614,507;171347,851;Rue du Radium - Radiumstraat;43;
1672444;151592,397;171361,103;Rue du Radium - Radiumstraat;44;
1672445;151620,345;171349,14;Rue du Radium - Radiumstraat;45;
1672446;151598,396;171364,187;Rue du Radium - Radiumstraat;46;
1672447;151625,98;171350,663;Rue du Radium - Radiumstraat;47;
837949;151393,633;171193,57;Rue Louis Scutenaire - Louis Scutenairestraat;1;
837944;151435,281;171232,144;Rue Louis Scutenaire - Louis Scutenairestraat;7;
837943;151446,272;171244,254;Rue Louis Scutenaire - Louis Scutenairestraat;9;
837939;151492,832;171248,209;Rue Louis Scutenaire - Louis Scutenairestraat;13;
1681252;151968,971;171109,071;Rue Léon Frédéric - Léon Frédéricstraat;5;
1681253;151971,931;171104,14;Rue Léon Frédéric - Léon Frédéricstraat;7;
951327;151992,887;171114,941;Rue Léon Frédéric - Léon Frédéricstraat;8;
1681254;151974,814;171098,831;Rue Léon Frédéric - Léon Frédéricstraat;9;
1681255;151995,047;171110,441;Rue Léon Frédéric - Léon Frédéricstraat;10;
1681256;151978,961;171093,441;Rue Léon Frédéric - Léon Frédéricstraat;11;
1681257;151998,197;171105,67;Rue Léon Frédéric - Léon Frédéricstraat;12;
1681258;151981,781;171088,66;Rue Léon Frédéric - Léon Frédéricstraat;13;
1681259;152002,764;171102,108;Rue Léon Frédéric - Léon Frédéricstraat;14;
1681260;151982,842;171082,944;Rue Léon Frédéric - Léon Frédéricstraat;15;
1681261;152005,184;171097,401;Rue Léon Frédéric - Léon Frédéricstraat;16;
1681262;151985,562;171078,344;Rue Léon Frédéric - Léon Frédéricstraat;17;
1681263;152008,189;171092,596;Rue Léon Frédéric - Léon Frédéricstraat;18;
1681264;151987,984;171073,128;Rue Léon Frédéric - Léon Frédéricstraat;19;
1681265;152011,145;171088,047;Rue Léon Frédéric - Léon Frédéricstraat;20;
1681266;151991,224;171068,048;Rue Léon Frédéric - Léon Frédéricstraat;21;
1681267;152014,186;171083,367;Rue Léon Frédéric - Léon Frédéricstraat;22;
1681268;151994,633;171063,304;Rue Léon Frédéric - Léon Frédéricstraat;23;
1681269;152016,914;171078,428;Rue Léon Frédéric - Léon Frédéricstraat;24;
1681270;151997,562;171058,614;Rue Léon Frédéric - Léon Frédéricstraat;25;
1681271;152022,159;171072,859;Rue Léon Frédéric - Léon Frédéricstraat;26;
949472;152002,199;171050,138;Rue Léon Frédéric - Léon Frédéricstraat;27;
951326;152025,08;171067,929;Rue Léon Frédéric - Léon Frédéricstraat;28;
951325;152028,059;171062,899;Rue Léon Frédéric - Léon Frédéricstraat;30;
1681272;152006,265;171043,792;Rue Léon Frédéric - Léon Frédéricstraat;31;
1681273;152027,487;171057,839;Rue Léon Frédéric - Léon Frédéricstraat;32;
1681274;152009,251;171038,991;Rue Léon Frédéric - Léon Frédéricstraat;33;
1681275;152030,406;171052,91;Rue Léon Frédéric - Léon Frédéricstraat;34;
1681276;152012,29;171034,509;Rue Léon Frédéric - Léon Frédéricstraat;35;
1681277;152033,252;171047,802;Rue Léon Frédéric - Léon Frédéricstraat;36;
5566383;152014,985;171028,931;Rue Léon Frédéric - Léon Frédéricstraat;37;
1681279;152036,242;171042,841;Rue Léon Frédéric - Léon Frédéricstraat;38;
1681280;152039,212;171037,892;Rue Léon Frédéric - Léon Frédéricstraat;40;
1681281;152020,815;171019,202;Rue Léon Frédéric - Léon Frédéricstraat;41;
1681282;152042,173;171032,982;Rue Léon Frédéric - Léon Frédéricstraat;42;
1681283;152024,404;171014,06;Rue Léon Frédéric - Léon Frédéricstraat;43;
1520343;152045,221;171027,822;Rue Léon Frédéric - Léon Frédéricstraat;44;
1681284;152027,144;171009,44;Rue Léon Frédéric - Léon Frédéricstraat;45;
1681285;152048,253;171022,622;Rue Léon Frédéric - Léon Frédéricstraat;46;
949470;152033,328;170999,776;Rue Léon Frédéric - Léon Frédéricstraat;47;
951328;152053,123;171013,591;Rue Léon Frédéric - Léon Frédéricstraat;48;
837942;151492,906;171241,417;Rue Marcel Mariën - Marcel Mariënstraat;2;
1667650;151493,233;171202,684;Rue Marcel Mariën - Marcel Mariënstraat;10;
3917278;151492,596;171190,277;Rue Marcel Mariën - Marcel Mariënstraat;14;
837952;151456,614;171156,716;Rue Marcel Mariën - Marcel Mariënstraat;17;
1667656;151493,068;171160,13;Rue Marcel Mariën - Marcel Mariënstraat;18;
1667661;151494,434;171131,787;Rue Marcel Mariën - Marcel Mariënstraat;22;
949543;151542,78;170949,426;Rue Rasson - Rassonstraat;2;
1672448;151547,731;170948,268;Rue Rasson - Rassonstraat;4;
1358275;151553,579;170948,039;Rue Rasson - Rassonstraat;6;
1672449;151560,834;170943,956;Rue Rasson - Rassonstraat;10;
1672452;151572,784;170940,989;Rue Rasson - Rassonstraat;16;
1672453;151578,144;170939,695;Rue Rasson - Rassonstraat;18;
1672454;151582,283;170907,945;Rue Rasson - Rassonstraat;19;
1672455;151583,323;170938,469;Rue Rasson - Rassonstraat;20;
4119285;151589,38;170939,788;Rue Rasson - Rassonstraat;22;
1672457;151596,771;170916,264;Rue Rasson - Rassonstraat;23;
1672459;151603,36;170915,955;Rue Rasson - Rassonstraat;25;
1672460;151598,279;170938,09;Rue Rasson - Rassonstraat;26;
1672461;151609,869;170903,169;Rue Rasson - Rassonstraat;27;
1672462;151602,43;170934,58;Rue Rasson - Rassonstraat;28;
1672463;151615,771;170915,655;Rue Rasson - Rassonstraat;29;
1672464;151607,97;170933,862;Rue Rasson - Rassonstraat;30;
4114491;151623,686;170915,404;Rue Rasson - Rassonstraat;31;
1672465;151613,447;170934,505;Rue Rasson - Rassonstraat;32;
4114490;151624,224;170910,842;Rue Rasson - Rassonstraat;33;
1672466;151618,507;170934,158;Rue Rasson - Rassonstraat;34;
1672467;151634,148;170914,885;Rue Rasson - Rassonstraat;35;
1672468;151625,119;170937,218;Rue Rasson - Rassonstraat;36;
1672469;151630,359;170937,049;Rue Rasson - Rassonstraat;38;
935548;151640,199;170916,13;Rue Rasson - Rassonstraat;39;
1672470;151635,669;170936,88;Rue Rasson - Rassonstraat;40;
1344090;151646,218;170913,777;Rue Rasson - Rassonstraat;41;
1672471;151639,642;170934,362;Rue Rasson - Rassonstraat;42;
1298264;151653,39;170913,231;Rue Rasson - Rassonstraat;43;
949544;151646,188;170936,54;Rue Rasson - Rassonstraat;44;
935545;151662,434;170934,327;Rue Rasson - Rassonstraat;46;
1672472;151660,55;170913,302;Rue Rasson - Rassonstraat;47;
1672473;151667,585;170933,349;Rue Rasson - Rassonstraat;48;
1672474;151667,035;170913,101;Rue Rasson - Rassonstraat;49;
4119226;151672,413;170934,026;Rue Rasson - Rassonstraat;50;
1672475;151673,335;170912,895;Rue Rasson - Rassonstraat;51;
1672477;151677,181;170933,309;Rue Rasson - Rassonstraat;52;
1672478;151680,64;170909,789;Rue Rasson - Rassonstraat;53;
1309435;151682,803;170933,666;Rue Rasson - Rassonstraat;54;
1672479;151685,501;170913,637;Rue Rasson - Rassonstraat;55;
1672480;151688,153;170933,486;Rue Rasson - Rassonstraat;56;
1672481;151692,921;170912,411;Rue Rasson - Rassonstraat;57;
4112613;151695,654;170935,033;Rue Rasson - Rassonstraat;58;
1672482;151697,256;170912,711;Rue Rasson - Rassonstraat;59;
1672484;151702,913;170913,148;Rue Rasson - Rassonstraat;61;
1672485;151706,182;170931,403;Rue Rasson - Rassonstraat;62;
4119217;151708,764;170913,134;Rue Rasson - Rassonstraat;63;
1672486;151711,431;170931,192;Rue Rasson - Rassonstraat;64;
1672488;151716,692;170930,992;Rue Rasson - Rassonstraat;66;
1672489;151713,808;170912,842;Rue Rasson - Rassonstraat;67;
3917328;151721,901;170930,782;Rue Rasson - Rassonstraat;68;
1672491;151769,268;170909,225;Rue Rasson - Rassonstraat;77;
1672492;151773,732;170929,016;Rue Rasson - Rassonstraat;78;
1672493;151774,056;170904,892;Rue Rasson - Rassonstraat;79;
1672494;151778,986;170903,17;Rue Rasson - Rassonstraat;81;
1672495;151785,994;170927,412;Rue Rasson - Rassonstraat;82;
1672496;151783,436;170901,28;Rue Rasson - Rassonstraat;83;
1672497;151791,888;170924,708;Rue Rasson - Rassonstraat;84;
4113894;151789,586;170902,825;Rue Rasson - Rassonstraat;85;
1672498;151797,728;170922,008;Rue Rasson - Rassonstraat;86;
1672499;151791,254;170896,356;Rue Rasson - Rassonstraat;87;
1672500;151803,328;170919,078;Rue Rasson - Rassonstraat;88;
1672501;151797,482;170894,99;Rue Rasson - Rassonstraat;89;
1672502;151809,008;170915,709;Rue Rasson - Rassonstraat;90;
1672503;151802,349;170889,439;Rue Rasson - Rassonstraat;91;
1672504;151814,498;170911,927;Rue Rasson - Rassonstraat;92;
4119242;151819,136;170907,392;Rue Rasson - Rassonstraat;94;
1672505;151828,469;170900,92;Rue Rasson - Rassonstraat;96;
1672506;151809,699;170883,258;Rue Rasson - Rassonstraat;97;
950991;151831,632;170893,732;Rue Rasson - Rassonstraat;98;
1672507;151814,68;170878,487;Rue Rasson - Rassonstraat;99;
26252;151835,085;170888,706;Rue Rasson - Rassonstraat;100;
1672508;151818,169;170874,368;Rue Rasson - Rassonstraat;101;
1672509;151821,502;170869,197;Rue Rasson - Rassonstraat;103;
1672510;151825,548;170865,084;Rue Rasson - Rassonstraat;105;
1672511;151829,46;170860,647;Rue Rasson - Rassonstraat;107;
943828;151833,209;170855,808;Rue Rasson - Rassonstraat;109;
951043;151503,351;171374,64;Rue Victor Hugo - Victor Hugostraat;1;
1676875;151506,916;171375,215;Rue Victor Hugo - Victor Hugostraat;3;
1676876;151530,846;171383,069;Rue Victor Hugo - Victor Hugostraat;4;
1676877;151510,039;171368,7;Rue Victor Hugo - Victor Hugostraat;5;
1676878;151532,71;171379,004;Rue Victor Hugo - Victor Hugostraat;6;
1676879;151513,759;171364,759;Rue Victor Hugo - Victor Hugostraat;7;
1676880;151539,469;171376,516;Rue Victor Hugo - Victor Hugostraat;8;
1676881;151518,285;171362,049;Rue Victor Hugo - Victor Hugostraat;9;
1676882;151541,026;171371,851;Rue Victor Hugo - Victor Hugostraat;10;
1676883;151522,01;171358,815;Rue Victor Hugo - Victor Hugostraat;11;
1676884;151548,455;171370,316;Rue Victor Hugo - Victor Hugostraat;12;
1676885;151526,435;171356,68;Rue Victor Hugo - Victor Hugostraat;13;
1676886;151553,481;171361,014;Rue Victor Hugo - Victor Hugostraat;14;
1676887;151531,511;171351,842;Rue Victor Hugo - Victor Hugostraat;15;
1676888;151558,747;171356,216;Rue Victor Hugo - Victor Hugostraat;16;
951044;151536,358;171348,064;Rue Victor Hugo - Victor Hugostraat;17;
1676890;151563,068;171353,543;Rue Victor Hugo - Victor Hugostraat;20;
951060;151588,356;171328,242;Rue Victor Hugo - Victor Hugostraat;24;
1676891;151593,267;171324,275;Rue Victor Hugo - Victor Hugostraat;26;
1676892;151597,166;171320,077;Rue Victor Hugo - Victor Hugostraat;28;
1676893;151602,052;171316,29;Rue Victor Hugo - Victor Hugostraat;30;
1298304;151607,291;171312,639;Rue Victor Hugo - Victor Hugostraat;32;
1676894;151611,734;171310,293;Rue Victor Hugo - Victor Hugostraat;34;
1676895;151616,287;171306,202;Rue Victor Hugo - Victor Hugostraat;36;
1676896;151620,595;171300,409;Rue Victor Hugo - Victor Hugostraat;38;
1676897;151626,937;171296,946;Rue Victor Hugo - Victor Hugostraat;40;
1676898;151630,868;171292,437;Rue Victor Hugo - Victor Hugostraat;42;
25599;151598,434;171287,081;Rue Victor Hugo - Victor Hugostraat;43;
1676899;151633,735;171287,409;Rue Victor Hugo - Victor Hugostraat;44;
4114632;151602,479;171283,049;Rue Victor Hugo - Victor Hugostraat;45;
1676900;151638,333;171282,773;Rue Victor Hugo - Victor Hugostraat;46;
1676902;151644,142;171279,814;Rue Victor Hugo - Victor Hugostraat;48;
951046;151608,865;171278,194;Rue Victor Hugo - Victor Hugostraat;49;
951045;151613,985;171272,975;Rue Victor Hugo - Victor Hugostraat;51;
951061;151653,744;171272,166;Rue Victor Hugo - Victor Hugostraat;52;
1676903;151619,082;171268,987;Rue Victor Hugo - Victor Hugostraat;53;
951063;151657,242;171265,329;Rue Victor Hugo - Victor Hugostraat;54;
951010;151663,78;171261,819;Rue Victor Hugo - Victor Hugostraat;56;
5569113;151629,467;171260,331;Rue Victor Hugo - Victor Hugostraat;57;
1676907;151672,509;171254,005;Rue Victor Hugo - Victor Hugostraat;60;
1676908;151676,924;171250,03;Rue Victor Hugo - Victor Hugostraat;62;
951047;151641,889;171247,279;Rue Victor Hugo - Victor Hugostraat;63;
1676909;151681,48;171246,711;Rue Victor Hugo - Victor Hugostraat;64;
951048;151652,39;171237,68;Rue Victor Hugo - Victor Hugostraat;65;
1676910;151687,483;171244,469;Rue Victor Hugo - Victor Hugostraat;66;
951049;151662,127;171232,334;Rue Victor Hugo - Victor Hugostraat;67;
1676911;151689,595;171240,877;Rue Victor Hugo - Victor Hugostraat;68;
1676912;151665,771;171228,544;Rue Victor Hugo - Victor Hugostraat;69;
1676913;151693,674;171237,794;Rue Victor Hugo - Victor Hugostraat;70;
1676914;151668,061;171224,328;Rue Victor Hugo - Victor Hugostraat;71;
1676915;151671,891;171220,933;Rue Victor Hugo - Victor Hugostraat;73;
1676916;151702,283;171195,379;Rue Victor Hugo - Victor Hugostraat;81;
5585212;151708,225;171190,189;Rue Victor Hugo - Victor Hugostraat;83;
948021;151721,121;171208,42;Rue Victor Hugo - Victor Hugostraat;88;
1676919;151726,253;171206,158;Rue Victor Hugo - Victor Hugostraat;90;
948019;151722,191;171175,759;Rue Victor Hugo - Victor Hugostraat;91;
1676920;151729,593;171201,206;Rue Victor Hugo - Victor Hugostraat;92;
1676921;151718,174;171170,925;Rue Victor Hugo - Victor Hugostraat;93;
948022;151735,398;171198,469;Rue Victor Hugo - Victor Hugostraat;94;
