File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525588;'20190128181614;2045378;'1630000;'25093;Grote Pieter Potstraat;'3;';2000;Antwerpen;;'152020;'212311;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10369763;;BU;1;;;;;;Y;#HA.GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045378;10369763
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;11525588;'20190128181614;2045378;'1630000;'25093;Grote Pieter Potstraat;'3;';2000;Antwerpen;;'152020;'212311;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10368188;;LU;1;;;;;;Y;#A1.2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045378;10368188
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669503;'20181116132414;2045379;'1630000;'25093;Grote Pieter Potstraat;'6;';2000;Antwerpen;;'152006,022;'212326,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1824145;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045379;1824145
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669503;'20181116132414;2045379;'1630000;'25093;Grote Pieter Potstraat;'6;';2000;Antwerpen;;'152006,022;'212326,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1824146;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045379;1824146
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669504;'20181116132426;2045380;'1630000;'25093;Grote Pieter Potstraat;'8;';2000;Antwerpen;;'152002,297;'212320,681;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1855773;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045380;1855773
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669504;'20181116132426;2045380;'1630000;'25093;Grote Pieter Potstraat;'8;';2000;Antwerpen;;'152002,297;'212320,681;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1855774;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045380;1855774
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669505;'20181116134557;2045381;'1630000;'25093;Grote Pieter Potstraat;'9;';2000;Antwerpen;;'152003,923;'212279,093;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1867593;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045381;1867593
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669506;'20181116132437;2045382;'1630000;'25093;Grote Pieter Potstraat;'10;';2000;Antwerpen;;'151998,911;'212314,652;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10369761;;BU;1;;;;;;Y;#HA.GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2045382;10369761
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669506;'20181116132437;2045382;'1630000;'25093;Grote Pieter Potstraat;'10;';2000;Antwerpen;;'151998,911;'212314,652;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10372538;;LU;1;;;;;;Y;#A1/STUDIO/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2045382;10372538
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669506;'20181116132437;2045382;'1630000;'25093;Grote Pieter Potstraat;'10;';2000;Antwerpen;;'151998,911;'212314,652;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10374770;;LU;1;;;;;;Y;#A2.3/DUPLEX/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2045382;10374770
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669507;'20181116134624;2045383;'1630000;'25093;Grote Pieter Potstraat;'11;';2000;Antwerpen;;'152001,755;'212274,488;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1630554;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045383;1630554
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669507;'20181116134624;2045383;'1630000;'25093;Grote Pieter Potstraat;'11;';2000;Antwerpen;;'152001,755;'212274,488;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1630555;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045383;1630555
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669507;'20181116134624;2045383;'1630000;'25093;Grote Pieter Potstraat;'11;';2000;Antwerpen;;'152001,755;'212274,488;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1630556;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045383;1630556
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669508;'20181116132444;2045384;'1630000;'25093;Grote Pieter Potstraat;'12;';2000;Antwerpen;;'151997,217;'212308,895;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1640042;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045384;1640042
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669509;'20190128100546;2045385;'1630000;'25093;Grote Pieter Potstraat;'14;';2000;Antwerpen;;'151994,185;'212303,168;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1655028;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045385;1655028
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669510;'20181116133115;2045389;'1630000;'25093;Grote Pieter Potstraat;'17;';2000;Antwerpen;;'151985,974;'212240,283;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1674502;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045389;1674502
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669510;'20181116133115;2045389;'1630000;'25093;Grote Pieter Potstraat;'17;';2000;Antwerpen;;'151985,974;'212240,283;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1674503;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045389;1674503
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669510;'20181116133115;2045389;'1630000;'25093;Grote Pieter Potstraat;'17;';2000;Antwerpen;;'151985,974;'212240,283;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1674504;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045389;1674504
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669510;'20181116133115;2045389;'1630000;'25093;Grote Pieter Potstraat;'17;';2000;Antwerpen;;'151985,974;'212240,283;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1674505;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045389;1674505
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669510;'20181116133115;2045389;'1630000;'25093;Grote Pieter Potstraat;'17;';2000;Antwerpen;;'151985,974;'212240,283;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1674506;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045389;1674506
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669511;'20190128130641;2045392;'1630000;'25093;Grote Pieter Potstraat;'19;';2000;Antwerpen;;'151978,374;'212228,975;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1685710;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045392;1685710
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669512;'20181116132609;2045393;'1630000;'25093;Grote Pieter Potstraat;'20;';2000;Antwerpen;;'151982,113;'212275,639;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1698353;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045393;1698353
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669512;'20181116132609;2045393;'1630000;'25093;Grote Pieter Potstraat;'20;';2000;Antwerpen;;'151982,113;'212275,639;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1698354;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045393;1698354
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669513;'20181116132621;2045394;'1630000;'25093;Grote Pieter Potstraat;'22;';2000;Antwerpen;;'151978,253;'212269,34;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10372408;;LU;1;;;;;;Y;#A1/A1/K2.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045394;10372408
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669513;'20181116132621;2045394;'1630000;'25093;Grote Pieter Potstraat;'22;';2000;Antwerpen;;'151978,253;'212269,34;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10372627;;LU;1;;;;;;Y;#A2/A2/K3.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045394;10372627
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669513;'20181116132621;2045394;'1630000;'25093;Grote Pieter Potstraat;'22;';2000;Antwerpen;;'151978,253;'212269,34;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10372793;;LU;1;;;;;;Y;#A3/A3/K4.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045394;10372793
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669513;'20181116132621;2045394;'1630000;'25093;Grote Pieter Potstraat;'22;';2000;Antwerpen;;'151978,253;'212269,34;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10375293;;LU;1;;;;;;Y;#A.GV/AGV/K0.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045394;10375293
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669513;'20181116132621;2045394;'1630000;'25093;Grote Pieter Potstraat;'22;';2000;Antwerpen;;'151978,253;'212269,34;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10375328;;LU;1;;;;;;Y;#A.TV/ATV/K1.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2045394;10375328
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669514;'20181116132630;2045395;'1630000;'25093;Grote Pieter Potstraat;'24;';2000;Antwerpen;;'151975,611;'212263,244;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1717288;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045395;1717288
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669514;'20181116132630;2045395;'1630000;'25093;Grote Pieter Potstraat;'24;';2000;Antwerpen;;'151975,611;'212263,244;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1717289;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045395;1717289
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669514;'20181116132630;2045395;'1630000;'25093;Grote Pieter Potstraat;'24;';2000;Antwerpen;;'151975,611;'212263,244;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1717290;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045395;1717290
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669514;'20181116132630;2045395;'1630000;'25093;Grote Pieter Potstraat;'24;';2000;Antwerpen;;'151975,611;'212263,244;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1717291;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045395;1717291
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669515;'20181116132641;2045396;'1630000;'25093;Grote Pieter Potstraat;'26;';2000;Antwerpen;;'151973,037;'212258,368;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1725169;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045396;1725169
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669515;'20181116132641;2045396;'1630000;'25093;Grote Pieter Potstraat;'26;';2000;Antwerpen;;'151973,037;'212258,368;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1725170;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045396;1725170
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669515;'20181116132641;2045396;'1630000;'25093;Grote Pieter Potstraat;'26;';2000;Antwerpen;;'151973,037;'212258,368;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1725171;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045396;1725171
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669516;'20181116132704;2045397;'1630000;'25093;Grote Pieter Potstraat;'28;';2000;Antwerpen;;'151972,631;'212252,475;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1732598;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045397;1732598
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669517;'20181116133023;2045398;'1630000;'25093;Grote Pieter Potstraat;'32;';2000;Antwerpen;;'151965,722;'212241,909;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1751741;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045398;1751741
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669517;'20181116133023;2045398;'1630000;'25093;Grote Pieter Potstraat;'32;';2000;Antwerpen;;'151965,722;'212241,909;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1751742;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045398;1751742
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669517;'20181116133023;2045398;'1630000;'25093;Grote Pieter Potstraat;'32;';2000;Antwerpen;;'151965,722;'212241,909;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1751743;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045398;1751743
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669517;'20181116133023;2045398;'1630000;'25093;Grote Pieter Potstraat;'32;';2000;Antwerpen;;'151965,722;'212241,909;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1751744;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045398;1751744
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669518;'20181116133015;2045399;'1630000;'25093;Grote Pieter Potstraat;'34;';2000;Antwerpen;;'151963,013;'212235,745;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1757772;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045399;1757772
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669518;'20181116133015;2045399;'1630000;'25093;Grote Pieter Potstraat;'34;';2000;Antwerpen;;'151963,013;'212235,745;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1757773;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045399;1757773
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669518;'20181116133015;2045399;'1630000;'25093;Grote Pieter Potstraat;'34;';2000;Antwerpen;;'151963,013;'212235,745;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1757774;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045399;1757774
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669518;'20181116133015;2045399;'1630000;'25093;Grote Pieter Potstraat;'34;';2000;Antwerpen;;'151963,013;'212235,745;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1757775;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2045399;1757775
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669519;'20181116133007;2045400;'1630000;'25093;Grote Pieter Potstraat;'36;';2000;Antwerpen;;'151960,981;'212229,04;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1763544;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045400;1763544
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669519;'20181116133007;2045400;'1630000;'25093;Grote Pieter Potstraat;'36;';2000;Antwerpen;;'151960,981;'212229,04;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1763545;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045400;1763545
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669519;'20181116133007;2045400;'1630000;'25093;Grote Pieter Potstraat;'36;';2000;Antwerpen;;'151960,981;'212229,04;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1763546;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045400;1763546
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;669519;'20181116133007;2045400;'1630000;'25093;Grote Pieter Potstraat;'36;';2000;Antwerpen;;'151960,981;'212229,04;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1763547;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2045400;1763547
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;710427;'20181116135416;48789;'1630000;'25093;Grote Pieter Potstraat;'1;';2000;Antwerpen;;'152022,617;'212318,31;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1613061;;BU;1;;;;;;Y;#HA.GV.A1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';48789;1613061
;;;Zoning;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;6803489;'20200127113640;W03-C-Antwerpen-West-FH05;19082;FTTH-Cu;;';';;;;;;;710427;'20181116135416;48789;'1630000;'25093;Grote Pieter Potstraat;'1;';2000;Antwerpen;;'152022,617;'212318,31;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1611116;;LU;1;;;;;;Y;#A2.DAKV.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';48789;1611116
