File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;12736473;'20200507184932;110107;'1630000;'20367;Meir;'117;';2000;Antwerpen;;'153045,127;'212056,895;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11127080;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';110107;11127080
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;12736474;'20200507184932;2001535;'1630000;'20367;Meir;'119;';2000;Antwerpen;;'153049,148;'212057,63;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11127081;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';2001535;11127081
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;12736475;'20200507184940;2001536;'1630000;'20367;Meir;'121;';2000;Antwerpen;;'153053,201;'212058,873;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11127082;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';2001536;11127082
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;12736531;'20200507184956;4507072;'1630000;'20367;Meir;'123;';2000;Antwerpen;;'153057,524;'212060,548;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11127138;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';4507072;11127138
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;12736476;'20200507184940;2001537;'1630000;'20367;Meir;'125;';2000;Antwerpen;;'153061,739;'212062,331;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11127083;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';2001537;11127083
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612498;'20200507184948;1085236;'1630000;'20367;Meir;'127;';2000;Antwerpen;;'153078,329;'212077,354;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1644424;;BU;1;';';';';;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';1085236;1644424
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422605;'20200507184946;841130;'1630000;'20367;Meir;'6;';2000;Antwerpen;;'152528,04;'212030,274;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1824124;;BU;1;'1;'1;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';841130;1824124
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422605;'20200507184946;841130;'1630000;'20367;Meir;'6;';2000;Antwerpen;;'152528,04;'212030,274;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11394046;;LU;1;'201;'201;';'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';841130;11394046
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422605;'20200507184946;841130;'1630000;'20367;Meir;'6;';2000;Antwerpen;;'152528,04;'212030,274;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11394047;;LU;1;'301;'301;';'3;;Y;;;;NA;;;;;;;N;MODIFY;;;';841130;11394047
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422605;'20200507184946;841130;'1630000;'20367;Meir;'6;';2000;Antwerpen;;'152528,04;'212030,274;;Y;NA;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11141605;;SU;1;'SU01;'SU01;';'0;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:18;;N;MODIFY;;;';841130;11141605
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422603;'20200507184946;60585;'1630000;'20367;Meir;'23;';2000;Antwerpen;;'152645,414;'212052,96;;N;MON;4;7;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;1712932;;BU;1;'1;'1;';'0;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;N;MODIFY;;;';60585;1712932
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422603;'20200507184946;60585;'1630000;'20367;Meir;'23;';2000;Antwerpen;;'152645,414;'212052,96;;N;MON;4;7;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;11141639;;BU;1;'101;'101;';'1;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:20;;N;MODIFY;;;';60585;11141639
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422603;'20200507184946;60585;'1630000;'20367;Meir;'23;';2000;Antwerpen;;'152645,414;'212052,96;;N;MON;4;7;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;11141640;;BU;1;'201;'201;';'2;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:20;;N;MODIFY;;;';60585;11141640
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422603;'20200507184946;60585;'1630000;'20367;Meir;'23;';2000;Antwerpen;;'152645,414;'212052,96;;N;MON;4;7;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';4;11141641;;BU;1;'301;'301;';'3;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:20;;N;MODIFY;;;';60585;11141641
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422603;'20200507184946;60585;'1630000;'20367;Meir;'23;';2000;Antwerpen;;'152645,414;'212052,96;;N;MON;4;7;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';5;11141642;;SU;1;'SU01;'SU01;';'0;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:20;;N;MODIFY;;;';60585;11141642
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;11141657;;BU;1;'1;'1;';'0;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:24;;N;MODIFY;;;';110106;11141657
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;10410201;;LU;1;'2;'2;';'0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410201
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;10410202;;LU;1;'101;'101;';'1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410202
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;10410203;;LU;1;'201;'201;';'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410203
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;10410204;;LU;1;'202;'202;';'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410204
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;10410205;;LU;1;'301;'301;';'3;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410205
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;10410206;;LU;1;'401;'401;';'4;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410206
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;10410207;;LU;1;'402;'402;';'4;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410207
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422503;'20200507184944;110106;'1630000;'20367;Meir;'107;';2000;Antwerpen;;'152998,973;'212042,202;;Y;NA;6;5;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;10410208;;LU;1;'501;'501;';'5;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';110106;10410208
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422507;'20200507184944;1306510;'1630000;'20367;Meir;'50;';2000;Antwerpen;;'152773,725;'212000,186;;N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;10410674;;BU;1;'1;'1;';'0;;Y;;HIST;HISTORISCH GEBOUW - BATIMENT HISTORIQUE;NA;;;;;;;N;MODIFY;;;';1306510;10410674
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422507;'20200507184944;1306510;'1630000;'20367;Meir;'50;';2000;Antwerpen;;'152773,725;'212000,186;;N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;11141655;;BU;1;'201;'201;';'2;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:24;;N;MODIFY;;;';1306510;11141655
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;8422507;'20200507184944;1306510;'1630000;'20367;Meir;'50;';2000;Antwerpen;;'152773,725;'212000,186;;N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';4;11141656;;SU;1;'SU01;'SU01;';'0;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:24;;N;MODIFY;;;';1306510;11141656
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662589;'20200507184911;2013389;'1630000;'20901;Minderbroedersrui;'47;';2000;Antwerpen;;'152551,509;'212426,381;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1794512;;BU;1;'1;'1;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2013389;1794512
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662589;'20200507184911;2013389;'1630000;'20901;Minderbroedersrui;'47;';2000;Antwerpen;;'152551,509;'212426,381;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1794513;;SU;1;'SU01;'SU01;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2013389;1794513
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612795;'20200507184948;109175;'1630000;'20901;Minderbroedersrui;'49;';2000;Antwerpen;;'152552,774;'212414,724;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1798186;;BU;1;'1;'1;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';109175;1798186
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612795;'20200507184948;109175;'1630000;'20901;Minderbroedersrui;'49;';2000;Antwerpen;;'152552,774;'212414,724;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11141669;;SU;1;'SU01;'SU01;';'0;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:25;;N;MODIFY;;;';109175;11141669
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662591;'20200507184911;2013463;'1630000;'20901;Minderbroedersrui;'51;';2000;Antwerpen;;'152551,597;'212407,649;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1807410;;BU;1;';';';';;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2013463;1807410
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662593;'20200507184912;2013473;'1630000;'20901;Minderbroedersrui;'53;';2000;Antwerpen;;'152551,467;'212401,739;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1810359;;BU;1;'1;'1;';'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';2013473;1810359
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662593;'20200507184912;2013473;'1630000;'20901;Minderbroedersrui;'53;';2000;Antwerpen;;'152551,467;'212401,739;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1809816;;LU;1;'101;'101;';'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';2013473;1809816
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662593;'20200507184912;2013473;'1630000;'20901;Minderbroedersrui;'53;';2000;Antwerpen;;'152551,467;'212401,739;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1809977;;LU;1;'201;'201;';'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';2013473;1809977
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662594;'20200507184912;2013479;'1630000;'20901;Minderbroedersrui;'55;';2000;Antwerpen;;'152551,843;'212397,191;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1814447;;BU;1;'1;'1;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2013479;1814447
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662594;'20200507184912;2013479;'1630000;'20901;Minderbroedersrui;'55;';2000;Antwerpen;;'152551,843;'212397,191;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11141674;;LU;1;'101;'101;';'1;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:26;;N;MODIFY;;;';2013479;11141674
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662594;'20200507184912;2013479;'1630000;'20901;Minderbroedersrui;'55;';2000;Antwerpen;;'152551,843;'212397,191;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11141675;;LU;1;'201;'201;';'2;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:26;;N;MODIFY;;;';2013479;11141675
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662594;'20200507184912;2013479;'1630000;'20901;Minderbroedersrui;'55;';2000;Antwerpen;;'152551,843;'212397,191;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11141676;;LU;1;'301;'301;';'3;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:26;;N;MODIFY;;;';2013479;11141676
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662595;'20200507184912;2013483;'1630000;'20901;Minderbroedersrui;'57;';2000;Antwerpen;;'152551,177;'212391,773;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1816706;;BU;1;'1;'1;';'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';2013483;1816706
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662595;'20200507184912;2013483;'1630000;'20901;Minderbroedersrui;'57;';2000;Antwerpen;;'152551,177;'212391,773;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1816399;;LU;1;'101;'101;';'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';2013483;1816399
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662595;'20200507184912;2013483;'1630000;'20901;Minderbroedersrui;'57;';2000;Antwerpen;;'152551,177;'212391,773;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1816486;;LU;1;'201;'201;';'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';2013483;1816486
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662597;'20200507184912;2013524;'1630000;'20901;Minderbroedersrui;'59;';2000;Antwerpen;;'152551,055;'212385,737;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1820247;;BU;1;'1;'1;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2013524;1820247
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662597;'20200507184912;2013524;'1630000;'20901;Minderbroedersrui;'59;';2000;Antwerpen;;'152551,055;'212385,737;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1820249;;LU;1;'101;'101;';'1;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2013524;1820249
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662597;'20200507184912;2013524;'1630000;'20901;Minderbroedersrui;'59;';2000;Antwerpen;;'152551,055;'212385,737;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11141679;;LU;1;'201;'201;';'2;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:27;;N;MODIFY;;;';2013524;11141679
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662597;'20200507184912;2013524;'1630000;'20901;Minderbroedersrui;'59;';2000;Antwerpen;;'152551,055;'212385,737;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11141680;;LU;1;'301;'301;';'3;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:27;;N;MODIFY;;;';2013524;11141680
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;662597;'20200507184912;2013524;'1630000;'20901;Minderbroedersrui;'59;';2000;Antwerpen;;'152551,055;'212385,737;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1820248;;SU;1;'SU01;'SU01;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2013524;1820248
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612796;'20200507184948;109176;'1630000;'20901;Minderbroedersrui;'61;';2000;Antwerpen;;'152549,877;'212379,33;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1828338;;BU;1;'1;'1;';'0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';109176;1828338
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612796;'20200507184948;109176;'1630000;'20901;Minderbroedersrui;'61;';2000;Antwerpen;;'152549,877;'212379,33;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11141682;;LU;1;'101;'101;';'1;;Y;;;;NA;;;;SSV_IMPORT;'11/07/2019 14:27;;N;MODIFY;;;';109176;11141682
