File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 33_Theodoor Van Rijswijckplaats 1;NEW;;;NEW;;;31648091;'20200326153558;48978;'1630000;'26126;Theodoor Van Rijswijckplaats;'1;';2000;Antwerpen;;'152174;'211888;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;11341474;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';48978;11341474
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 33_Theodoor Van Rijswijckplaats 1;NEW;;;NEW;;;31648091;'20200326153558;48978;'1630000;'26126;Theodoor Van Rijswijckplaats;'1;';2000;Antwerpen;;'152174;'211888;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;11341475;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';48978;11341475
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 33_Theodoor Van Rijswijckplaats 1;NEW;;;NEW;;;31648091;'20200326153558;48978;'1630000;'26126;Theodoor Van Rijswijckplaats;'1;';2000;Antwerpen;;'152174;'211888;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;11341476;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';48978;11341476
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671799;'20200330111729;2048071;'1630000;'26208;Sint-Rochusstraat;'3;';2000;Antwerpen;;'152029,091;'211434,322;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1741749;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2048071;1741749
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671799;'20200330111729;2048071;'1630000;'26208;Sint-Rochusstraat;'3;';2000;Antwerpen;;'152029,091;'211434,322;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1741750;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2048071;1741750
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671799;'20200330111729;2048071;'1630000;'26208;Sint-Rochusstraat;'3;';2000;Antwerpen;;'152029,091;'211434,322;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1741751;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2048071;1741751
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671799;'20200330111729;2048071;'1630000;'26208;Sint-Rochusstraat;'3;';2000;Antwerpen;;'152029,091;'211434,322;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048071;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671799;'20200330111729;2048071;'1630000;'26208;Sint-Rochusstraat;'3;';2000;Antwerpen;;'152029,091;'211434,322;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048071;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;NEW;;;NEW;;;7093529;'20200326153609;2048073;'1630000;'26208;Sint-Rochusstraat;'6;';2000;Antwerpen;;'152113,313;'211390,026;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1824205;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';2048073;1824205
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093530;'20200330111743;2048075;'1630000;'26208;Sint-Rochusstraat;'7;';2000;Antwerpen;;'152040,843;'211430,172;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1841850;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2048075;1841850
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093530;'20200330111743;2048075;'1630000;'26208;Sint-Rochusstraat;'7;';2000;Antwerpen;;'152040,843;'211430,172;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048075;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093530;'20200330111743;2048075;'1630000;'26208;Sint-Rochusstraat;'7;';2000;Antwerpen;;'152040,843;'211430,172;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048075;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093530;'20200330111743;2048075;'1630000;'26208;Sint-Rochusstraat;'7;';2000;Antwerpen;;'152040,843;'211430,172;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048075;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093530;'20200330111743;2048075;'1630000;'26208;Sint-Rochusstraat;'7;';2000;Antwerpen;;'152040,843;'211430,172;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048075;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093531;'20200330111752;2048076;'1630000;'26208;Sint-Rochusstraat;'9;';2000;Antwerpen;;'152044,891;'211430,601;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1867642;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2048076;1867642
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093531;'20200330111752;2048076;'1630000;'26208;Sint-Rochusstraat;'9;';2000;Antwerpen;;'152044,891;'211430,601;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10357914;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';2048076;10357914
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093532;'20200330111811;2048077;'1630000;'26208;Sint-Rochusstraat;'13;';2000;Antwerpen;;'152053,581;'211428,317;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1647967;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2048077;1647967
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093532;'20200330111811;2048077;'1630000;'26208;Sint-Rochusstraat;'13;';2000;Antwerpen;;'152053,581;'211428,317;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10362302;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2048077;10362302
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;10362303;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362303
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';10;10362312;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362312
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';11;10362313;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362313
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';12;10362314;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362314
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';13;10362315;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362315
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';14;10362316;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362316
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';15;10362317;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362317
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';16;10362318;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362318
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';17;10362319;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362319
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';18;10362320;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362320
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';19;10362321;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362321
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';2;10362304;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362304
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';20;10362322;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362322
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';21;10362323;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362323
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';22;10362324;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362324
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';23;10362325;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362325
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';24;10362326;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362326
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';3;10362305;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362305
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';4;10362306;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362306
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';5;10362307;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362307
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';6;10362308;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362308
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';7;10362309;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362309
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';8;10362310;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362310
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671805;'20200330111821;2048078;'1630000;'26208;Sint-Rochusstraat;'17;';2000;Antwerpen;;'152059,475;'211426,729;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';9;10362311;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2048078;10362311
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;13723745;'20200330111837;2048079;'1630000;'26208;Sint-Rochusstraat;'21;';2000;Antwerpen;;'152066,694;'211423,759;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1703206;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';2048079;1703206
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093533;'20200330111843;2048080;'1630000;'26208;Sint-Rochusstraat;'23;';2000;Antwerpen;;'152069,777;'211423,897;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1712998;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2048080;1712998
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093533;'20200330111843;2048080;'1630000;'26208;Sint-Rochusstraat;'23;';2000;Antwerpen;;'152069,777;'211423,897;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10357915;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2048080;10357915
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093533;'20200330111843;2048080;'1630000;'26208;Sint-Rochusstraat;'23;';2000;Antwerpen;;'152069,777;'211423,897;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10357916;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2048080;10357916
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;7093533;'20200330111843;2048080;'1630000;'26208;Sint-Rochusstraat;'23;';2000;Antwerpen;;'152069,777;'211423,897;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10357917;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2048080;10357917
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Sint Rochusstraat 25-27-29;NEW;;;NEW;;;7093534;'20200330111911;2048081;'1630000;'26208;Sint-Rochusstraat;'27;';2000;Antwerpen;;'152088,251;'211419,499;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2048081;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Sint Rochusstraat 25-27-29;NEW;;;NEW;;;7093534;'20200330111911;2048081;'1630000;'26208;Sint-Rochusstraat;'27;';2000;Antwerpen;;'152088,251;'211419,499;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1728995;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2048081;1728995
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Sint Rochusstraat 25-27-29;NEW;;;NEW;;;7093534;'20200330111911;2048081;'1630000;'26208;Sint-Rochusstraat;'27;';2000;Antwerpen;;'152088,251;'211419,499;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10362327;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2048081;10362327
