LAM MK;xPos;yPos;Street;Nr;Suffix
2443784;115951,576;121836,392;Rue des Martyrs;38;
466848;115949,174;121832,606;Rue des Martyrs;40;
463489;116610,272;121828,397;Rue des Mineurs;1;
463198;116606,928;121825,62;Rue des Mineurs;3;
4056199;116602,785;121822,719;Rue des Mineurs;5;
4203403;116584,792;121832,652;Rue des Mineurs;6;
2443934;116598,77;121820,6;Rue des Mineurs;7;
2443935;116573,57;121825,692;Rue des Mineurs;8;
2443936;116595,042;121818,238;Rue des Mineurs;9;
1511072;116569,37;121823,24;Rue des Mineurs;10;
4577913;116590,883;121816,355;Rue des Mineurs;11;
4577896;116564,332;121820,589;Rue des Mineurs;12;
2443938;116585,999;121813,216;Rue des Mineurs;13;
2443939;116560,043;121818,312;Rue des Mineurs;14;
2443940;116578,599;121808,549;Rue des Mineurs;15;
2443942;116556,218;121815,919;Rue des Mineurs;16;
2443943;116574,781;121806,7;Rue des Mineurs;17;
2443944;116552,643;121814,969;Rue des Mineurs;18;
2443945;116570,842;121803,333;Rue des Mineurs;19;
2443946;116549,286;121811,908;Rue des Mineurs;20;
4577914;116565,579;121801,414;Rue des Mineurs;21;
463195;116532,968;121801,145;Rue des Mineurs;22;
2443947;116562,744;121796,572;Rue des Mineurs;23;
463199;116529,694;121798,414;Rue des Mineurs;24;
2443949;116556,093;121795,927;Rue des Mineurs;25;
2443950;116525,805;121796,388;Rue des Mineurs;26;
463200;116550,505;121790,749;Rue des Mineurs;27;
2443951;116522,75;121793,372;Rue des Mineurs;28;
463196;116543,411;121789,06;Rue des Mineurs;29;
2443952;116519,048;121791,843;Rue des Mineurs;30;
2443953;116539,102;121784,981;Rue des Mineurs;31;
2443954;116515,277;121788,891;Rue des Mineurs;32;
4195116;116534,905;121781,96;Rue des Mineurs;33;
2443956;116527,236;121776,675;Rue des Mineurs;35;
463488;116522,047;121774,209;Rue des Mineurs;37;
2443958;116498,482;121777,764;Rue des Mineurs;40;
463202;116494,245;121775,883;Rue des Mineurs;42;
1019347;116491,215;121771,243;Rue des Mineurs;44;
467233;115934,188;121113,045;Rue du Banc de Sable;1;
467230;115932,359;121148,754;Rue du Banc de Sable;2;
2439107;115931,846;121119,118;Rue du Banc de Sable;3;
2439108;115918,103;121159,358;Rue du Banc de Sable;4;
2439109;115928,235;121121,814;Rue du Banc de Sable;5;
2439110;115906,953;121171,054;Rue du Banc de Sable;6;
2439112;115893,521;121182,169;Rue du Banc de Sable;8;
467231;115878,126;121189,235;Rue du Banc de Sable;10;
467232;115906,295;121136,776;Rue du Banc de Sable;11;
2439333;116620,146;121694,456;Rue du Bosquet;1;
2439334;116621,324;121697,64;Rue du Bosquet;1;C
467971;116601,282;121697,432;Rue du Bosquet;2;
467972;116619,371;121690,257;Rue du Bosquet;3;
1285153;116599,223;121692,267;Rue du Bosquet;4;
2439337;116618,426;121685,841;Rue du Bosquet;5;
2439339;116596,236;121674,85;Rue du Bosquet;6;
2439340;116617,396;121681,509;Rue du Bosquet;7;
2439341;116593,46;121670,768;Rue du Bosquet;8;
4580592;116616,799;121677,533;Rue du Bosquet;9;
2439342;116591,603;121666,342;Rue du Bosquet;10;
2439343;116614,838;121671,034;Rue du Bosquet;11;
4580547;116588,751;121662,648;Rue du Bosquet;12;
2439344;116609,145;121659,084;Rue du Bosquet;13;
2439346;116585,597;121658,959;Rue du Bosquet;14;
2439347;116607,164;121654,753;Rue du Bosquet;15;
2439348;116582,952;121655,291;Rue du Bosquet;16;
2439349;116604,536;121650,951;Rue du Bosquet;17;
2439350;116579,914;121651,987;Rue du Bosquet;18;
2439351;116601,383;121646,889;Rue du Bosquet;19;
2439353;116576,632;121647,739;Rue du Bosquet;20;
2439354;116599,015;121642,291;Rue du Bosquet;21;
2439355;116566,754;121635,435;Rue du Bosquet;22;
2439356;116595,609;121638,666;Rue du Bosquet;23;
2439357;116563,389;121631,126;Rue du Bosquet;24;
2439359;116591,701;121635,05;Rue du Bosquet;25;
2439360;116560,982;121628,002;Rue du Bosquet;26;
2439361;116584,004;121625,116;Rue du Bosquet;27;
2439362;116558,233;121625,158;Rue du Bosquet;28;
2439363;116580,868;121621,242;Rue du Bosquet;29;
2439364;116555,511;121621,746;Rue du Bosquet;30;
4213475;116578,189;121617,931;Rue du Bosquet;31;
2439365;116552,945;121618,04;Rue du Bosquet;32;
4580551;116550,075;121614,507;Rue du Bosquet;34;
2439366;116573,038;121611,234;Rue du Bosquet;35;
467970;116545,51;121611,609;Rue du Bosquet;36;
2439367;116570,112;121608,076;Rue du Bosquet;37;
2439368;116567,514;121604,027;Rue du Bosquet;39;
2439369;116563,915;121600,526;Rue du Bosquet;41;
2439370;116560,703;121596,24;Rue du Bosquet;43;
467973;116557,136;121592,226;Rue du Bosquet;45;
854951;116830,559;121966,458;Rue du Millénaire;1;
855174;116858,293;121963,423;Rue du Millénaire;2;
2443919;116846,966;121978,41;Rue du Millénaire;3;
2443920;116865,34;121964,963;Rue du Millénaire;4;
855178;116841,949;121998,341;Rue du Millénaire;5;
855179;116877,716;121998,25;Rue du Millénaire;5;A
2443922;116870,63;121967,85;Rue du Millénaire;6;
855176;116897,008;122005,103;Rue du Millénaire;7;
4582162;116875,778;121970,139;Rue du Millénaire;8;
2443923;116913,4;122007,241;Rue du Millénaire;9;
2443925;116881,671;121970,103;Rue du Millénaire;10;
2443926;116887,384;121971,697;Rue du Millénaire;10;A
2443927;116928,334;122011,806;Rue du Millénaire;11;
2443928;116899,958;121963,567;Rue du Millénaire;12;
2443929;116942,275;122014,102;Rue du Millénaire;13;
2443930;116913,041;121970,697;Rue du Millénaire;14;
855177;116963,475;122016,506;Rue du Millénaire;15;
855175;116931,77;121966,868;Rue du Millénaire;16;
467404;116410,905;121686,913;Rue Emile Vandervelde;2;
2445875;116428,531;121681,291;Rue Emile Vandervelde;3;
2445876;116408,031;121683,683;Rue Emile Vandervelde;4;
2445878;116426,056;121677,555;Rue Emile Vandervelde;5;
2445879;116405,362;121679,971;Rue Emile Vandervelde;6;
2445880;116422,868;121673,95;Rue Emile Vandervelde;7;
2445881;116400,841;121678,049;Rue Emile Vandervelde;8;
2445882;116420,678;121670,466;Rue Emile Vandervelde;9;
2445883;116399,074;121672,843;Rue Emile Vandervelde;10;
2445884;116418,108;121666,693;Rue Emile Vandervelde;11;
2445886;116396,269;121668,792;Rue Emile Vandervelde;12;
2445888;116415,08;121662,934;Rue Emile Vandervelde;13;
2445889;116394,498;121665,141;Rue Emile Vandervelde;14;
4095536;116411,757;121659,076;Rue Emile Vandervelde;15;
2445890;116390,902;121660,794;Rue Emile Vandervelde;16;
2445891;116408,716;121655,329;Rue Emile Vandervelde;17;
4577304;116380,031;121649,901;Rue Emile Vandervelde;18;
2445892;116337,623;121570,575;Rue Emile Vandervelde;19;
2445893;116404,108;121646,099;Rue Emile Vandervelde;19;A
467406;116401,513;121626,934;Rue Emile Vandervelde;19;B
467405;116383,221;121614,304;Rue Emile Vandervelde;19;D
2445894;116379,264;121609,478;Rue Emile Vandervelde;19;E
2445895;116375,306;121604,653;Rue Emile Vandervelde;19;F
5327221;116371,349;121599,827;Rue Emile Vandervelde;19;G
2445896;116367,704;121594,649;Rue Emile Vandervelde;19;H
2445900;116330,824;121567,591;Rue Emile Vandervelde;21;
2445901;116340,326;121569,638;Rue Emile Vandervelde;21;A
467403;116367,992;121634,23;Rue Emile Vandervelde;22;
1010283;116325,35;121565,465;Rue Emile Vandervelde;23;
467214;116319,195;121560,213;Rue Emile Vandervelde;25;
467402;116354,859;121614,037;Rue Emile Vandervelde;26;
2445903;116303,85;121555,449;Rue Emile Vandervelde;29;
2445904;116301,948;121552,328;Rue Emile Vandervelde;31;
2445905;116230,326;121514,637;Rue Emile Vandervelde;32;
2445906;116297,979;121547,931;Rue Emile Vandervelde;33;
2445907;116294,235;121543;Rue Emile Vandervelde;35;
2445909;116291,206;121539,1;Rue Emile Vandervelde;37;
2445910;116287,888;121534,026;Rue Emile Vandervelde;39;
2445911;116283,986;121530,246;Rue Emile Vandervelde;41;
2445913;116281,034;121526,078;Rue Emile Vandervelde;43;
467409;116206,486;121480,534;Rue Emile Vandervelde;44;
2445915;116272,202;121515,959;Rue Emile Vandervelde;45;
2445916;116199,176;121468,55;Rue Emile Vandervelde;46;
2445920;116270,235;121513,233;Rue Emile Vandervelde;47;
1281559;116180,151;121459,477;Rue Emile Vandervelde;48;
2445921;116175,426;121453,633;Rue Emile Vandervelde;48;A
2445922;116268,301;121510,653;Rue Emile Vandervelde;49;
467216;116171,353;121447,73;Rue Emile Vandervelde;50;
4010285;116265,824;121507,459;Rue Emile Vandervelde;51;
2445924;116262,796;121503,966;Rue Emile Vandervelde;53;
2445925;116165,557;121432,235;Rue Emile Vandervelde;54;
2445926;116260,593;121499,52;Rue Emile Vandervelde;55;
2445927;116162,878;121428,812;Rue Emile Vandervelde;56;
2445929;116256,723;121496,321;Rue Emile Vandervelde;57;
2445930;116159,469;121425,669;Rue Emile Vandervelde;58;
2445931;116253,696;121492,646;Rue Emile Vandervelde;59;
2445932;116156,577;121422,412;Rue Emile Vandervelde;60;
4579035;116251,162;121489,601;Rue Emile Vandervelde;61;
2445934;116154,023;121418,294;Rue Emile Vandervelde;62;
2445935;116248,387;121486,743;Rue Emile Vandervelde;63;
4248269;116151,141;121416,405;Rue Emile Vandervelde;64;
2445936;116244,718;121482,879;Rue Emile Vandervelde;65;
2445937;116148,387;121412,178;Rue Emile Vandervelde;66;
467212;116242,294;121477,159;Rue Emile Vandervelde;67;
2445939;116144,7;121409,124;Rue Emile Vandervelde;68;
4579041;116139,901;121403,756;Rue Emile Vandervelde;70;
467213;116216,858;121456,214;Rue Emile Vandervelde;71;
2445940;116131,242;121398,021;Rue Emile Vandervelde;72;
2445941;116124,753;121386,119;Rue Emile Vandervelde;74;
2445942;116208,208;121448,256;Rue Emile Vandervelde;75;
2445943;116121,64;121383,044;Rue Emile Vandervelde;76;
2445945;116199,484;121441,302;Rue Emile Vandervelde;77;
2445946;116119,066;121380,001;Rue Emile Vandervelde;78;
4160745;116194,429;121435,304;Rue Emile Vandervelde;79;
2445947;116116,9;121376,851;Rue Emile Vandervelde;80;
2445948;116190,442;121430,972;Rue Emile Vandervelde;81;
2445949;116109,998;121369,763;Rue Emile Vandervelde;82;
2445950;116187,144;121427,159;Rue Emile Vandervelde;83;
4579042;116106,438;121365,802;Rue Emile Vandervelde;84;
2445951;116183,662;121423,706;Rue Emile Vandervelde;85;
2445953;116103,789;121362,259;Rue Emile Vandervelde;86;
4579070;116180,586;121419,673;Rue Emile Vandervelde;87;
2445954;116100,868;121359,05;Rue Emile Vandervelde;88;
2445956;116178,093;121415,16;Rue Emile Vandervelde;89;
2445957;116097,81;121356,365;Rue Emile Vandervelde;90;
2445958;116174,365;121411,456;Rue Emile Vandervelde;91;
4212784;116094,854;121353,099;Rue Emile Vandervelde;92;
2445959;116168,938;121405,307;Rue Emile Vandervelde;93;
467217;116090,187;121349,955;Rue Emile Vandervelde;94;
467218;116042,945;121297;Rue Emile Vandervelde;96;
2445960;116165,018;121399,229;Rue Emile Vandervelde;97;
2445961;116034,084;121283,833;Rue Emile Vandervelde;98;
2445962;116161,707;121396,296;Rue Emile Vandervelde;99;
2445963;116025,134;121270,575;Rue Emile Vandervelde;100;
2445964;116159,618;121393,456;Rue Emile Vandervelde;101;
2445966;116017,05;121257,592;Rue Emile Vandervelde;102;
2445967;116010,563;121242,929;Rue Emile Vandervelde;104;
2445968;116151,882;121389,536;Rue Emile Vandervelde;105;
2445969;116000,267;121230,439;Rue Emile Vandervelde;106;
2445970;115991,164;121217,649;Rue Emile Vandervelde;108;
2445972;116147,052;121380,949;Rue Emile Vandervelde;109;
4579089;115983,172;121203,456;Rue Emile Vandervelde;110;
1342534;116143,322;121379,322;Rue Emile Vandervelde;111;
2445973;115972,273;121191,745;Rue Emile Vandervelde;112;
1504693;116140,572;121374,963;Rue Emile Vandervelde;113;
2445974;115962,598;121178,943;Rue Emile Vandervelde;114;
2445975;116136,462;121371,654;Rue Emile Vandervelde;115;
467219;115955,199;121164,438;Rue Emile Vandervelde;116;
467211;116132,136;121365,194;Rue Emile Vandervelde;117;
467221;116084,85;121290,345;Rue Emile Vandervelde;125;
2445976;116077,235;121275,452;Rue Emile Vandervelde;131;
1347408;116058,434;121246,376;Rue Emile Vandervelde;135;
2445978;116036,37;121220,28;Rue Emile Vandervelde;137;
2445980;116016,791;121193,444;Rue Emile Vandervelde;139;
2445981;116014,654;121188,734;Rue Emile Vandervelde;141;
2445982;116004,608;121179,221;Rue Emile Vandervelde;145;
2445983;115973,799;121118,189;Rue Emile Vandervelde;159;
4579113;115960,644;121115,211;Rue Emile Vandervelde;161;
2445984;115956,983;121099,024;Rue Emile Vandervelde;163;
1466608;115951,368;121087,026;Rue Emile Vandervelde;165;
2445986;115941,196;121060,001;Rue Emile Vandervelde;167;
2445987;115945,02;121043,939;Rue Emile Vandervelde;169;
2445988;115937,862;121028,536;Rue Emile Vandervelde;169;B
2445989;115941,752;121009,834;Rue Emile Vandervelde;171;
2445990;115922,688;121005,644;Rue Emile Vandervelde;173;
2445991;115923,011;120997,589;Rue Emile Vandervelde;177;
467220;115926,508;120983,588;Rue Emile Vandervelde;179;
463249;116427,572;121787,642;Rue Ferrer;1;
2441591;116433,347;121781,593;Rue Ferrer;3;
463251;116422,393;121759,741;Rue Ferrer;4;
1317015;116441,494;121780,068;Rue Ferrer;5;
4577892;116431,736;121756,82;Rue Ferrer;8;
2441595;116447,241;121777,663;Rue Ferrer;9;
2441597;116434,968;121754,514;Rue Ferrer;10;
2441598;116454,056;121775,538;Rue Ferrer;11;
2441599;116438,627;121754,682;Rue Ferrer;12;
4577883;116459,167;121773,991;Rue Ferrer;13;
4218837;116441,873;121753,028;Rue Ferrer;14;
2441601;116463,637;121772,6;Rue Ferrer;15;
2441602;116448,53;121753,65;Rue Ferrer;16;
2441603;116469,384;121771,416;Rue Ferrer;17;
2441604;116453,972;121750,706;Rue Ferrer;18;
2441605;116476,133;121770,879;Rue Ferrer;19;
2441606;116462,75;121748,454;Rue Ferrer;20;
463250;116484,546;121767,806;Rue Ferrer;21;
2441607;116473,929;121746,349;Rue Ferrer;22;
463429;116505,998;121764,058;Rue Ferrer;23;
2441609;116479,876;121746,916;Rue Ferrer;24;
2441610;116513,528;121762,499;Rue Ferrer;25;
2441611;116483,169;121744,148;Rue Ferrer;26;
2441613;116520,728;121761,787;Rue Ferrer;27;
4058239;116525,883;121760,862;Rue Ferrer;29;
2441614;116490,992;121742,846;Rue Ferrer;30;
2441615;116530,708;121759,934;Rue Ferrer;31;
2441617;116503,82;121740,325;Rue Ferrer;32;
2441619;116535,624;121759,163;Rue Ferrer;33;
2441620;116500,324;121736,639;Rue Ferrer;34;
2441621;116540,16;121757,742;Rue Ferrer;35;
2441622;116506,149;121737,832;Rue Ferrer;36;
4578950;116544,106;121757,161;Rue Ferrer;37;
463252;116510,324;121736,639;Rue Ferrer;38;
2441623;116548,736;121756,089;Rue Ferrer;39;
463469;116510,996;121666,711;Rue Ferrer;40;
2441624;116553,606;121755,041;Rue Ferrer;41;
2441625;116507,961;121670,579;Rue Ferrer;42;
2441626;116558,045;121754,024;Rue Ferrer;43;
4578976;116504,779;121675,034;Rue Ferrer;44;
2441627;116561,563;121753,66;Rue Ferrer;45;
4578977;116501,492;121680,264;Rue Ferrer;46;
2441628;116566,49;121752,888;Rue Ferrer;47;
1466611;116497,491;121686,534;Rue Ferrer;48;
4578979;116494,092;121691,903;Rue Ferrer;50;
463470;116490,008;121698,184;Rue Ferrer;52;
463471;116501,686;121703,974;Rue Ferrer;54;
2441629;116504,477;121706,767;Rue Ferrer;56;
2441630;116582,417;121749,379;Rue Ferrer;57;
2441631;116507,116;121710,835;Rue Ferrer;58;
2441632;116587,358;121748,485;Rue Ferrer;59;
2441633;116509,995;121714,693;Rue Ferrer;60;
2441634;116592,249;121747,197;Rue Ferrer;61;
2441635;116513,455;121718,558;Rue Ferrer;62;
30847;116597,175;121746,499;Rue Ferrer;63;
2441636;116516,82;121722,429;Rue Ferrer;64;
463430;116627,553;121740,652;Rue Ferrer;65;
2441640;116520,367;121726,574;Rue Ferrer;66;
463438;116633,197;121739,246;Rue Ferrer;67;
463468;116522,602;121730,656;Rue Ferrer;68;
2441641;116637,953;121738,979;Rue Ferrer;69;
463427;116528,833;121736,991;Rue Ferrer;70;
2441642;116642,43;121737,973;Rue Ferrer;71;
2441643;116535,58;121734,45;Rue Ferrer;72;
2441645;116647,338;121736,872;Rue Ferrer;73;
4578873;116652,024;121735,557;Rue Ferrer;75;
2441646;116546,89;121731,173;Rue Ferrer;76;
4578875;116656,231;121734,642;Rue Ferrer;77;
2441647;116553,448;121731,069;Rue Ferrer;78;
2441648;116660,04;121733,858;Rue Ferrer;79;
2441649;116559,065;121725,84;Rue Ferrer;80;
2441650;116664,005;121732,783;Rue Ferrer;81;
2441651;116566,112;121727,532;Rue Ferrer;82;
2441653;116667,994;121731,677;Rue Ferrer;83;
2441654;116572,47;121726,43;Rue Ferrer;84;
2441655;116672,811;121731,067;Rue Ferrer;85;
2441656;116580,417;121725,095;Rue Ferrer;86;
2441657;116677,991;121729,671;Rue Ferrer;87;
2441658;116586,341;121724,243;Rue Ferrer;88;
2441659;116589,62;121723,139;Rue Ferrer;90;
2441660;116685,575;121728,814;Rue Ferrer;91;
2441662;116595,323;121721,725;Rue Ferrer;92;
2441663;116690,31;121727,735;Rue Ferrer;93;
4072465;116601,354;121720,751;Rue Ferrer;94;
4578877;116694,306;121726,036;Rue Ferrer;95;
463428;116607,152;121719,141;Rue Ferrer;96;
4578878;116699,037;121727,6;Rue Ferrer;97;
463431;116624,457;121716,029;Rue Ferrer;98;
2441664;116703,126;121724,324;Rue Ferrer;99;
2441665;116631,804;121714,142;Rue Ferrer;100;
463439;116707,612;121723,882;Rue Ferrer;101;
4578932;116636,852;121713,152;Rue Ferrer;102;
463432;116713,315;121723,164;Rue Ferrer;103;
2441667;116643,977;121712,059;Rue Ferrer;104;
2441668;116679,76;121700,243;Rue Ferrer;104;B
463433;116746,204;121713,828;Rue Ferrer;105;
4578933;116691,63;121702,396;Rue Ferrer;106;
2441669;116756,312;121714,642;Rue Ferrer;107;
1494961;116709,127;121699,769;Rue Ferrer;108;
2441672;116713,05;121698,009;Rue Ferrer;110;
1362837;116767,012;121709,99;Rue Ferrer;111;
2441673;116718,458;121698,786;Rue Ferrer;112;
2441674;116772,148;121710,748;Rue Ferrer;113;
2441675;116724,725;121698,134;Rue Ferrer;114;
2441676;116777,688;121709,613;Rue Ferrer;115;
2441678;116734,788;121694,084;Rue Ferrer;118;
2441679;116741,865;121692,567;Rue Ferrer;120;
2441680;116822,446;121700,176;Rue Ferrer;121;
2441681;116748,805;121691,002;Rue Ferrer;122;
2441682;116829,774;121698,442;Rue Ferrer;123;
2441683;116753,217;121690,076;Rue Ferrer;124;
2441684;116833,593;121696,082;Rue Ferrer;125;
2441685;116757,944;121690,899;Rue Ferrer;126;
463435;117035,548;121659,873;Rue Ferrer;127;
2441687;117032,192;121662,298;Rue Ferrer;127;B
4162517;116761,581;121690,011;Rue Ferrer;128;
2441689;117045,275;121654,454;Rue Ferrer;129;
2441690;116765,838;121689,21;Rue Ferrer;130;
463437;117049,875;121653,531;Rue Ferrer;131;
2441693;116772,024;121688,297;Rue Ferrer;132;
2441695;116777,199;121684,44;Rue Ferrer;136;
4149402;116781,289;121683,236;Rue Ferrer;138;
2441699;116785,523;121682,57;Rue Ferrer;140;
4578941;116811,228;121677,724;Rue Ferrer;144;
2441705;116819,719;121676,167;Rue Ferrer;148;
2441707;116824,396;121674,89;Rue Ferrer;150;
2441709;116828,912;121674,335;Rue Ferrer;152;
2441712;116834,057;121673,38;Rue Ferrer;154;
4578943;116838,784;121671,923;Rue Ferrer;156;
2441714;116843,583;121670,964;Rue Ferrer;158;
2441715;116848,76;121670,12;Rue Ferrer;160;
2441717;116853,576;121669,064;Rue Ferrer;162;
4578944;116858,316;121668,043;Rue Ferrer;164;
2441719;116862,642;121667,129;Rue Ferrer;166;
2441723;116867,28;121665,867;Rue Ferrer;168;
2441724;116872,066;121665,579;Rue Ferrer;170;
463436;116877,499;121664,39;Rue Ferrer;172;
2441726;116882,008;121663,466;Rue Ferrer;174;
2441728;116886,144;121662,642;Rue Ferrer;176;
2441730;116890,833;121661,445;Rue Ferrer;178;
2441731;116895,276;121659,85;Rue Ferrer;180;
2441733;116899,692;121659,689;Rue Ferrer;182;
2441734;116909,634;121657,424;Rue Ferrer;186;
2441735;116913,666;121656,402;Rue Ferrer;188;
2441737;116917,486;121655,676;Rue Ferrer;190;
2441738;116921,431;121654,727;Rue Ferrer;192;
2441739;116928,074;121653,924;Rue Ferrer;194;
4581379;116933,388;121652,794;Rue Ferrer;196;
2441741;116937,967;121651,391;Rue Ferrer;198;
2441742;116943,135;121650,554;Rue Ferrer;200;
2441743;116948,392;121649,477;Rue Ferrer;202;
2441745;116953,949;121648,339;Rue Ferrer;204;
2441746;116966,575;121640,653;Rue Ferrer;204;B
2441748;116980,043;121642,751;Rue Ferrer;206;
2441749;116986,854;121641,485;Rue Ferrer;208;
4163814;116992,093;121640,06;Rue Ferrer;210;
2441752;116998,176;121639,167;Rue Ferrer;212;
1190869;117003,917;121637,804;Rue Ferrer;214;
2441756;117014,459;121636,083;Rue Ferrer;218;
468126;117037,84;121617,158;Rue Ferrer;220;
1013010;116327,173;121809,708;Rue Gustave Defnet;2;
2440445;116331,5;121805,84;Rue Gustave Defnet;4;
2440447;116342,284;121792,391;Rue Gustave Defnet;10;
2440448;116347,538;121785,741;Rue Gustave Defnet;14;
2440449;116349,863;121782,057;Rue Gustave Defnet;16;
2440450;116352,571;121778,781;Rue Gustave Defnet;18;
1013009;116356,085;121775,229;Rue Gustave Defnet;20;
1013008;116361,434;121773,132;Rue Gustave Defnet;22;
2440452;116366,022;121767,518;Rue Gustave Defnet;24;
4577814;116368,965;121762,503;Rue Gustave Defnet;26;
1013007;116372,894;121759,089;Rue Gustave Defnet;28;
467394;116375,734;121741,242;Rue Jean Volders;2;
2446183;116372,821;121737,63;Rue Jean Volders;4;
467401;116387,556;121723,37;Rue Jean Volders;5;
2446184;116370,103;121733,059;Rue Jean Volders;6;
2446186;116384,229;121719,256;Rue Jean Volders;7;
2446187;116366,571;121728,29;Rue Jean Volders;8;
2446189;116382,107;121714,489;Rue Jean Volders;9;
2446190;116363,569;121724,88;Rue Jean Volders;10;
2446191;116378,847;121710,753;Rue Jean Volders;11;
2446193;116360,672;121721,049;Rue Jean Volders;12;
1297270;116376,05;121706,972;Rue Jean Volders;13;
2446195;116357,524;121717,073;Rue Jean Volders;14;
2446196;116373,323;121702,084;Rue Jean Volders;15;
2446197;116370,558;121697,614;Rue Jean Volders;15;A
2446199;116354,537;121713,26;Rue Jean Volders;16;
2446200;116366,686;121693,713;Rue Jean Volders;17;
2446202;116351,6;121709,576;Rue Jean Volders;18;
4098378;116363,37;121690,213;Rue Jean Volders;19;
1010426;116348,727;121705,79;Rue Jean Volders;20;
2446203;116359,662;121686,766;Rue Jean Volders;21;
1010427;116345,521;121702,029;Rue Jean Volders;22;
467398;116356,646;121682,813;Rue Jean Volders;23;
2446206;116343,001;121698,362;Rue Jean Volders;24;
2446207;116340,249;121694,923;Rue Jean Volders;26;
467396;116338,131;121661,143;Rue Jean Volders;27;
467395;116336,587;121692,016;Rue Jean Volders;28;
2446209;116334,397;121656,412;Rue Jean Volders;29;
2446211;116330,987;121652,791;Rue Jean Volders;31;
30873;116233,002;121519,325;Rue Jean Volders;32;
467397;116316,933;121639,294;Rue Jean Volders;33;
1010372;116252,592;121597,43;Rue Jean Volders;34;
467408;116312,504;121602,807;Rue Jean Volders;35;
1010373;116253,715;121561,328;Rue Jean Volders;36;
2441096;116131,261;121912,268;Rue Joseph Dufrane;3;
4577779;116122,319;121920,446;Rue Joseph Dufrane;7;
2441102;116114,428;121922,132;Rue Joseph Dufrane;9;
462274;116107,941;121923,833;Rue Joseph Dufrane;11;
462253;116100,729;121925,723;Rue Joseph Dufrane;13;
2441104;116091,55;121926,048;Rue Joseph Dufrane;15;
2441106;116085,541;121929,805;Rue Joseph Dufrane;17;
2441108;116079,721;121931,069;Rue Joseph Dufrane;19;
4577780;116072,228;121933,361;Rue Joseph Dufrane;21;
1311739;116066,111;121933,399;Rue Joseph Dufrane;23;
462251;116059,109;121935,234;Rue Joseph Dufrane;25;
2441113;116046,924;121939,295;Rue Joseph Dufrane;29;
1462271;116040,991;121940,232;Rue Joseph Dufrane;31;
470773;116017,242;121942,057;Rue Joseph Dufrane;35;
470772;116014,435;121946,908;Rue Joseph Dufrane;37;
2441124;116009,385;121947,678;Rue Joseph Dufrane;39;
4577781;116004,861;121948,538;Rue Joseph Dufrane;41;
2441127;116000,091;121949,949;Rue Joseph Dufrane;43;
2441129;115995,932;121950,69;Rue Joseph Dufrane;45;
2441131;115971,083;121922,144;Rue Joseph Dufrane;47;
2441134;115976,651;121952,374;Rue Joseph Dufrane;55;
2441138;115946,255;121940,295;Rue Joseph Dufrane;59;
2441141;115954,03;121961,219;Rue Joseph Dufrane;63;
2441148;115927,329;121967,967;Rue Joseph Dufrane;71;
2441150;115908,228;121972,12;Rue Joseph Dufrane;73;
2441153;115903,219;121972,906;Rue Joseph Dufrane;75;
1281658;115899,053;121974,967;Rue Joseph Dufrane;77;
2441154;115895,37;121975,862;Rue Joseph Dufrane;79;
2441155;115887,804;121977,257;Rue Joseph Dufrane;83;
2441156;115883,554;121978,415;Rue Joseph Dufrane;85;
2441158;115878,956;121979,466;Rue Joseph Dufrane;87;
1012972;115871,697;121982,321;Rue Joseph Dufrane;89;
1355382;116234,324;121870,637;Rue Léon Defuisseaux;2;
1010374;116228,861;121875,455;Rue Léon Defuisseaux;2;A
2440534;116242,095;121867,183;Rue Léon Defuisseaux;4;
2440536;116248,15;121863,617;Rue Léon Defuisseaux;6;
2440538;116236,161;121877,173;Rue Léon Defuisseaux;8;
2440540;116242,035;121873,457;Rue Léon Defuisseaux;10;
2440544;116261,612;121855,42;Rue Léon Defuisseaux;14;
2440547;116266,572;121852,959;Rue Léon Defuisseaux;18;
2440549;116272,701;121847,974;Rue Léon Defuisseaux;20;
1485810;116280,189;121843,556;Rue Léon Defuisseaux;22;
2440551;116289,308;121839,883;Rue Léon Defuisseaux;24;
2440553;116295,423;121835,682;Rue Léon Defuisseaux;26;
1308206;116307,805;121829,325;Rue Léon Defuisseaux;30;
2440558;116311,723;121824,597;Rue Léon Defuisseaux;32;
2440560;116315,902;121822,307;Rue Léon Defuisseaux;34;
1010375;116321,466;121816,766;Rue Léon Defuisseaux;36;
2440562;116357,324;121799,638;Rue Léon Defuisseaux;38;
1464887;116363,042;121796,607;Rue Léon Defuisseaux;42;
2440570;116374,873;121787,684;Rue Léon Defuisseaux;46;
1010376;116381,914;121785,123;Rue Léon Defuisseaux;48;
