LAM MK;xPos;yPos;Street;Nr;Suffix
3154927;115941,012;126332,005;Piedsente du Moulin;20;
290117;115934,846;126354,992;Piedsente du Moulin;21;
3154928;115939,231;126326,447;Piedsente du Moulin;22;
290116;115932,41;126349,44;Piedsente du Moulin;23;
3154929;115945,792;126322,063;Piedsente du Moulin;24;
4275090;115936,193;126312,91;Piedsente du Moulin;26;
3154930;115934,425;126309,272;Piedsente du Moulin;28;
3154931;115930,87;126301,804;Piedsente du Moulin;32;
3154932;115930,628;126296,95;Piedsente du Moulin;34;
3154933;115930,553;126292,034;Piedsente du Moulin;36;
3154934;115927,993;126288,484;Piedsente du Moulin;38;
3154935;115927,16;126283,688;Piedsente du Moulin;40;
3154936;115921,897;126281,182;Piedsente du Moulin;42;
3154937;115920,229;126277,142;Piedsente du Moulin;44;
4552918;115920,74;126271,796;Piedsente du Moulin;46;
3154938;115920,133;126266,793;Piedsente du Moulin;48;
3154939;115924,545;126260,045;Piedsente du Moulin;50;
3154940;115913,626;126254,479;Piedsente du Moulin;54;
3154941;115908,542;126251,545;Piedsente du Moulin;56;
3154942;115906,703;126247,481;Piedsente du Moulin;58;
3154943;115896,659;126216,317;Piedsente du Moulin;70;
3154944;115889,79;126202,954;Piedsente du Moulin;72;
4256514;115885,157;126199,108;Piedsente du Moulin;74;
3154945;115886,708;126192,413;Piedsente du Moulin;76;
3154946;115884,763;126187,777;Piedsente du Moulin;78;
3154947;115879,406;126185,488;Piedsente du Moulin;80;
290114;115877,759;126181,379;Piedsente du Moulin;82;
3154948;115877,876;126170,494;Piedsente du Moulin;86;
3130449;115229,849;126137,715;Place de Briare;3;
3130451;115224,815;126137,805;Place de Briare;4;
3130452;115219,447;126137,9;Place de Briare;5;
4248626;115214,261;126140,072;Place de Briare;6;
4555216;115209,325;126138,075;Place de Briare;7;
3130455;115204,248;126138,161;Place de Briare;8;
292709;115198,996;126138,249;Place de Briare;9;
5723754;115878,1;126144,713;Place de la Perche;5;
5726073;115903,228;126171,298;Place de la Perche;6;
5724507;115891,02;126144,212;Place de la Perche;7;
3125083;115895,363;126141,399;Place de la Perche;9;
292323;115487,706;125935,137;Place du Coq;1;
3161851;115487,995;125929,083;Place du Coq;2;
3161852;115488,275;125923,167;Place du Coq;3;
3161853;115488,618;125917,297;Place du Coq;4;
3161854;115488,839;125911,296;Place du Coq;5;
4554499;115489,116;125905,473;Place du Coq;6;
3161855;115489,394;125899,626;Place du Coq;7;
3161856;115489,681;125893,633;Place du Coq;8;
3161857;115489,969;125887,551;Place du Coq;9;
4554500;115490,192;125881,483;Place du Coq;10;
4020290;115490,535;125875,684;Place du Coq;11;
4554503;115490,808;125869,938;Place du Coq;12;
4554504;115491,095;125864,027;Place du Coq;13;
3161858;115491,379;125857,977;Place du Coq;14;
4554506;115491,743;125850,44;Place du Coq;15;
4554507;115480,164;125842,32;Place du Coq;16;
3161859;115473,977;125842,004;Place du Coq;17;
3161860;115468,371;125841,718;Place du Coq;18;
3161861;115461,377;125841,36;Place du Coq;19;
4175264;115456,873;125841,13;Place du Coq;20;
3161863;115451,028;125840,831;Place du Coq;21;
4051081;115445,006;125840,522;Place du Coq;22;
3161864;115439,188;125840,224;Place du Coq;23;
3161865;115433,166;125839,915;Place du Coq;24;
3161866;115427,292;125839,613;Place du Coq;25;
3161867;115422,948;125839,39;Place du Coq;26;
3161868;115415,742;125839,018;Place du Coq;27;
3161869;115409,732;125838,708;Place du Coq;28;
4051026;115403,798;125838,4;Place du Coq;29;
22268;115396,258;125838,01;Place du Coq;30;
290744;115813,882;126097,978;Rue Arthur Durant;47;
3162134;115797,769;126087,411;Rue Arthur Durant;49;
3162135;115789,072;126081,508;Rue Arthur Durant;51;
3162137;115772,717;126059,164;Rue Arthur Durant;55;
1016594;115868,954;126156,745;Rue Arthur Durant;88;
290740;115865,939;126150,233;Rue Arthur Durant;88;A
3162138;115863,904;126145,715;Rue Arthur Durant;88;B
3162139;115862,071;126140,783;Rue Arthur Durant;90;
3162140;115857,181;126138,551;Rue Arthur Durant;92;
4163880;115859,146;126131,137;Rue Arthur Durant;94;
3162141;115852,785;126129,536;Rue Arthur Durant;96;
3162142;115851,025;126124,388;Rue Arthur Durant;98;
3162143;115855,389;126115,92;Rue Arthur Durant;100;
3162144;115848,79;126113,491;Rue Arthur Durant;102;
4553498;115847,177;126107,638;Rue Arthur Durant;104;
290742;115844,833;126101,784;Rue Arthur Durant;106;
290747;115832,818;126087,465;Rue Arthur Durant;108;
290749;115825,62;126082,705;Rue Arthur Durant;110;
3162145;115821,583;126078,961;Rue Arthur Durant;112;
3162146;115821,857;126071,856;Rue Arthur Durant;114;
3162147;115817,979;126069,32;Rue Arthur Durant;116;
3162148;115811,061;126069,307;Rue Arthur Durant;118;
4023210;115810,001;126064,097;Rue Arthur Durant;120;
3162149;115814,378;126051,738;Rue Arthur Durant;122;
3162150;115801,305;126057,881;Rue Arthur Durant;124;
3162151;115796,987;126055,79;Rue Arthur Durant;126;
3162152;115793,423;126052,821;Rue Arthur Durant;128;
4265744;115792,25;126046,958;Rue Arthur Durant;130;
3162153;115786,568;126046,25;Rue Arthur Durant;132;
3162154;115784,029;126042,249;Rue Arthur Durant;134;
3162155;115787,145;126032,797;Rue Arthur Durant;136;
4255641;115776,893;126036,426;Rue Arthur Durant;138;
290756;115775,28;126031,842;Rue Arthur Durant;140;
290757;115773,231;126029,133;Rue Arthur Durant;142;
3162156;115768,716;126029,097;Rue Arthur Durant;144;
3162157;115770,838;126024,293;Rue Arthur Durant;146;
3162158;115765,694;126021,288;Rue Arthur Durant;148;
1466935;115765,916;126016,647;Rue Arthur Durant;150;
3162159;115758,843;126013,068;Rue Arthur Durant;152;
3162160;115756,499;126008,657;Rue Arthur Durant;154;
3162161;115756,546;126003,56;Rue Arthur Durant;156;
290760;115753,258;126000,103;Rue Arthur Durant;158;
293504;115046,95;126169,01;Rue Chapelle du Curé;1;
292719;115076,834;125953,514;Rue Chapelle du Curé;2;
293505;115048,48;126160,238;Rue Chapelle du Curé;3;
4188992;115073,936;125943,858;Rue Chapelle du Curé;4;
293506;115051,282;126115,94;Rue Chapelle du Curé;5;
4555232;115070,894;125933,882;Rue Chapelle du Curé;6;
3133991;115049,073;126111,204;Rue Chapelle du Curé;7;
292721;115068,086;125923,955;Rue Chapelle du Curé;8;
3133993;115049,04;126106,186;Rue Chapelle du Curé;9;
3133994;115042,203;126078,152;Rue Chapelle du Curé;15;
3133995;115043,858;126064,191;Rue Chapelle du Curé;19;
3133997;115046,823;126058,882;Rue Chapelle du Curé;21;
3133998;115048,111;126053,283;Rue Chapelle du Curé;23;
293507;115048,418;126047,189;Rue Chapelle du Curé;25;
293508;115046,539;126041,483;Rue Chapelle du Curé;27;
3134001;115045,312;126030,114;Rue Chapelle du Curé;31;
3134002;115046,952;126024,459;Rue Chapelle du Curé;33;
3134004;115047,285;126017,697;Rue Chapelle du Curé;35;
3134006;115042,884;126003,14;Rue Chapelle du Curé;37;
3134007;115040,375;125995,765;Rue Chapelle du Curé;39;
293510;115041,949;125965,059;Rue Chapelle du Curé;51;
3134008;115041,633;125958,267;Rue Chapelle du Curé;53;
3134010;115039,426;125952,629;Rue Chapelle du Curé;55;
3134011;115039,723;125946,892;Rue Chapelle du Curé;57;
293511;115039,41;125933,496;Rue Chapelle du Curé;59;
227278;115501,243;126376,818;Rue Croisette;1;
3136103;115505,194;126352,421;Rue Croisette;5;
289886;115510,625;126310,23;Rue Croisette;6;
4554478;115500,782;126346,745;Rue Croisette;7;
289884;115499,258;126312,452;Rue Croisette;8;
4160904;115507,024;126342,326;Rue Croisette;9;
4554446;115492,784;126310,516;Rue Croisette;10;
289885;115504,859;126336,117;Rue Croisette;11;
3136106;115488,298;126307,015;Rue Croisette;12;
289880;115488,75;126329,617;Rue Croisette;13;
3136107;115482,121;126304,005;Rue Croisette;14;
227359;115483,765;126330,697;Rue Croisette;15;
227292;115476,228;126290,361;Rue Croisette;16;
3136109;115480,945;126326,399;Rue Croisette;17;
3136111;115470,101;126294,268;Rue Croisette;18;
3136112;115476,593;126324,617;Rue Croisette;19;
3136114;115464,51;126294,086;Rue Croisette;20;
3136115;115470,035;126327,874;Rue Croisette;21;
227283;115455,992;126288,905;Rue Croisette;22;
3136117;115467,797;126320,8;Rue Croisette;23;
4168023;115452,838;126291,209;Rue Croisette;24;
3136118;115461,631;126323,176;Rue Croisette;25;
3136119;115445,842;126273,647;Rue Croisette;26;
3136120;115458,733;126317,489;Rue Croisette;27;
3136121;115439,771;126287,276;Rue Croisette;28;
3136122;115453,113;126319,267;Rue Croisette;29;
3136123;115433,584;126281,237;Rue Croisette;30;
289881;115450,789;126314,719;Rue Croisette;31;
227284;115427,573;126277,573;Rue Croisette;32;
289882;115447,649;126313,673;Rue Croisette;33;
293935;115389,527;126267,458;Rue Croisette;34;
3136124;115443,699;126312,601;Rue Croisette;35;
3136125;115384,998;126263,988;Rue Croisette;36;
227287;115402,943;126294,186;Rue Croisette;37;
227286;115379,357;126258,827;Rue Croisette;38;
3136127;115437,226;126308,629;Rue Croisette;39;
227285;115432,093;126308,646;Rue Croisette;41;
227288;115360,756;126254,484;Rue Croisette;42;
1482134;115426,65;126309,37;Rue Croisette;43;
3136129;115352,084;126248,398;Rue Croisette;44;
289883;115423,462;126305,735;Rue Croisette;45;
3136131;115342,64;126243,702;Rue Croisette;46;
293934;115418,142;126300,785;Rue Croisette;47;
3136132;115335,576;126244,507;Rue Croisette;48;
3136135;115413,553;126298,541;Rue Croisette;49;
227289;115330,151;126240,88;Rue Croisette;50;
227290;115409,315;126299,175;Rue Croisette;51;
4556265;115323,593;126239,588;Rue Croisette;52;
1468097;115406,605;126296,056;Rue Croisette;53;
3136138;115314,646;126234,247;Rue Croisette;54;
3136140;115439,717;126312,01;Rue Croisette;55;
3136142;115309,595;126233,511;Rue Croisette;56;
1343989;115396,703;126294,606;Rue Croisette;57;
293936;115304,83;126216,921;Rue Croisette;58;
3136144;115388,339;126289,809;Rue Croisette;61;
293063;115279,79;126220,757;Rue Croisette;64;
293933;115383,692;126286,447;Rue Croisette;65;
227294;115379,155;126287,534;Rue Croisette;67;
4556231;115377,328;126283,252;Rue Croisette;69;
3136145;115268,461;126216,261;Rue Croisette;70;
3136148;115373,557;126282,316;Rue Croisette;71;
3136149;115262,171;126211,36;Rue Croisette;72;
227297;115369,429;126282,132;Rue Croisette;73;
227296;115257,042;126210,963;Rue Croisette;74;
4556232;115366,112;126277,536;Rue Croisette;75;
3136152;115253,104;126209,762;Rue Croisette;76;
293932;115344,971;126294,26;Rue Croisette;77;
227298;115248,583;126194,656;Rue Croisette;78;
293069;115279,312;126245,981;Rue Croisette;79;
227279;115243,967;126191,385;Rue Croisette;80;
293068;115275,189;126243,918;Rue Croisette;81;
3136156;115235,999;126196,222;Rue Croisette;82;
3136157;115271,783;126240,477;Rue Croisette;83;
4240238;115228,33;126194,637;Rue Croisette;84;
3136158;115265,746;126243,541;Rue Croisette;85;
3136160;115215,999;126191,308;Rue Croisette;86;
5327248;115209,763;126190,379;Rue Croisette;86;A
3136161;115206,324;126158,479;Rue Croisette;86;B
3136163;115262,175;126237,512;Rue Croisette;87;
227280;115192,473;126183,655;Rue Croisette;88;
227282;115258,544;126235,124;Rue Croisette;89;
3136165;115184,548;126180,694;Rue Croisette;90;
3136166;115254,103;126236,216;Rue Croisette;91;
4552994;115170,387;126175,513;Rue Croisette;92;
3136168;115250,373;126231,974;Rue Croisette;93;
293064;115162,857;126171,759;Rue Croisette;94;
3136170;115245,368;126230,768;Rue Croisette;95;
3136171;115240,609;126231,003;Rue Croisette;97;
227275;115149,38;126169,262;Rue Croisette;98;
3136173;115233,275;126225,277;Rue Croisette;99;
3136174;115141,208;126166;Rue Croisette;100;
4241723;115225,242;126226,751;Rue Croisette;101;
1515718;115137,421;126152,481;Rue Croisette;102;
3136177;115220,148;126225,721;Rue Croisette;103;
3136179;115131,855;126162,258;Rue Croisette;104;
227276;115215,724;126224,481;Rue Croisette;105;
3136182;115127,602;126160,554;Rue Croisette;106;
293070;115213,055;126218,309;Rue Croisette;107;
3136183;115123,68;126151,303;Rue Croisette;108;
293066;115210,296;126216,539;Rue Croisette;109;
3136185;115114,745;126148,216;Rue Croisette;110;
3136187;115206,766;126214,968;Rue Croisette;111;
227277;115202,878;126216,455;Rue Croisette;113;
3136189;115099,534;126147,374;Rue Croisette;114;
3136191;115199,605;126212,31;Rue Croisette;115;
3136193;115095,809;126144,715;Rue Croisette;116;
3136195;115194,931;126213,661;Rue Croisette;117;
3136196;115089,3;126143,1;Rue Croisette;118;
3136198;115190,235;126212,341;Rue Croisette;119;
293065;115085,193;126139,091;Rue Croisette;120;
3136200;115185,592;126209,193;Rue Croisette;121;
3136202;115180,91;126207,35;Rue Croisette;123;
3136204;115177,429;126204,159;Rue Croisette;125;
293498;115048,787;126125,675;Rue Croisette;126;
3136207;115172,06;126200,204;Rue Croisette;127;
4008430;115034,91;126123,559;Rue Croisette;130;
4126096;115030,934;126118,342;Rue Croisette;132;
3136209;115027,188;126120,547;Rue Croisette;134;
3136210;115157,93;126196,028;Rue Croisette;135;
3136213;115022,979;126116,916;Rue Croisette;136;
3136215;115017,85;126116,351;Rue Croisette;138;
3136217;115150,053;126192,991;Rue Croisette;139;
3136218;115012,922;126112,946;Rue Croisette;140;
3136219;115145,118;126192,843;Rue Croisette;141;
293500;114985,053;126095,617;Rue Croisette;142;
4552949;115140,29;126188,891;Rue Croisette;143;
293488;114921,516;126048,224;Rue Croisette;144;
293067;115136,055;126187,257;Rue Croisette;145;
3136223;114911,412;126035,113;Rue Croisette;146;
3136224;114902,387;126019,961;Rue Croisette;148;
293503;115049,123;126151,549;Rue Croisette;155;
3136226;115038,988;126150,077;Rue Croisette;159;
4232187;115031,839;126178,164;Rue Croisette;161;
293501;114993,64;126132,744;Rue Croisette;173;
3136228;114989,885;126128,254;Rue Croisette;175;
3136230;114984,53;126128,076;Rue Croisette;177;
3136231;114965,325;126122,422;Rue Croisette;181;
3136233;114951,354;126113,635;Rue Croisette;183;
3136235;114943,106;126105,516;Rue Croisette;185;
22274;114936,905;126099,519;Rue Croisette;187;
3136238;114886,771;126021,887;Rue Croisette;190;
293489;114904,801;126078,149;Rue Croisette;191;
4245637;114883,567;126018,692;Rue Croisette;192;
3136241;114892,223;126064,722;Rue Croisette;193;
4551961;114885,084;126012,06;Rue Croisette;194;
3136243;114877,092;126053,221;Rue Croisette;195;
1443888;114877,536;126012,136;Rue Croisette;196;
3136246;114850,221;125977,733;Rue Croisette;200;
293486;114839,61;125965,568;Rue Croisette;204;
3136247;114833,758;125954,859;Rue Croisette;206;
3136249;114828,702;125949,158;Rue Croisette;208;
3136251;114820,412;125938,894;Rue Croisette;210;
3136252;114816,099;125933,897;Rue Croisette;212;
3136253;114808,158;125920,266;Rue Croisette;214;
3136254;114846,938;126002,787;Rue Croisette;215;
3136256;114839,868;126000,716;Rue Croisette;217;
3136258;114834,306;125994,251;Rue Croisette;221;
3136259;114832,991;125989,665;Rue Croisette;223;
3136261;114829,292;125987,352;Rue Croisette;225;
293483;114797,089;125907,408;Rue Croisette;226;
3136262;114825,006;125985,992;Rue Croisette;227;
293492;114824,863;125981,209;Rue Croisette;229;
293493;114812,437;125975,76;Rue Croisette;233;
3136265;114801,304;125961,191;Rue Croisette;235;
3136266;114779,15;125930,057;Rue Croisette;241;
293484;114774,965;125925,27;Rue Croisette;243;
292322;115669,977;125845,958;Rue de l'Hurtebise;2;
3124665;115664,277;125848,38;Rue de l'Hurtebise;4;
3124666;115658,402;125850,873;Rue de l'Hurtebise;6;
3124668;115652,629;125853,323;Rue de l'Hurtebise;8;
3124669;115642,113;125857,758;Rue de l'Hurtebise;10;
3124671;115636,193;125860,29;Rue de l'Hurtebise;12;
3124673;115627,765;125859,905;Rue de l'Hurtebise;14;
292321;115624,678;125865,1;Rue de l'Hurtebise;16;
3155198;115111,838;126077,108;Rue de Niamey;5;
4555199;115111,981;126084,586;Rue de Niamey;6;
3155199;115112,118;126091,926;Rue de Niamey;7;
3155200;115112,152;126099,236;Rue de Niamey;8;
3155201;115112,157;126106,415;Rue de Niamey;9;
3155202;115120,261;126113,767;Rue de Niamey;10;
3155203;115127,583;126113,716;Rue de Niamey;11;
3155204;115134,997;126113,661;Rue de Niamey;12;
4555200;115142,668;126106,057;Rue de Niamey;13;
3155206;115142,565;126098,828;Rue de Niamey;14;
4555202;115142,459;126091,459;Rue de Niamey;15;
3155207;115142,35;126084,052;Rue de Niamey;16;
292706;115142,237;126076,435;Rue de Niamey;17;
300697;115794,35;125491,299;Rue de Quaregnon;1;
3157111;115787,619;125491,522;Rue de Quaregnon;5;
4553803;115783,952;125493,739;Rue de Quaregnon;7;
3157114;115780,699;125494,571;Rue de Quaregnon;9;
3157116;115775,542;125495,399;Rue de Quaregnon;11;
3157118;115768,429;125495,263;Rue de Quaregnon;13;
4092029;115761,15;125497,035;Rue de Quaregnon;15;
3157121;115754,587;125501,089;Rue de Quaregnon;17;
300702;115748,704;125503,225;Rue de Quaregnon;19;
300701;115745,489;125504,165;Rue de Quaregnon;21;
3157122;115742,017;125505,18;Rue de Quaregnon;23;
3157123;115737,783;125506,42;Rue de Quaregnon;25;
3157125;115732,995;125507,822;Rue de Quaregnon;27;
3157127;115728,109;125509,251;Rue de Quaregnon;29;
3157128;115723,228;125514,278;Rue de Quaregnon;31;
4200508;115669,421;125527,747;Rue de Quaregnon;31;A
3157129;115721,578;125590,499;Rue de Quaregnon;31;B
300651;115487,813;125600,231;Rue de Quaregnon;67;
3157145;115472,692;125607,607;Rue de Quaregnon;67;A
3157148;115445,974;125618,779;Rue de Quaregnon;69;
3157150;115429,275;125625,566;Rue de Quaregnon;71;
3157152;115412,623;125633,993;Rue de Quaregnon;73;
300657;115392,272;125643,361;Rue de Quaregnon;75;
3157153;115372,128;125645,724;Rue de Quaregnon;79;
3157154;115367,749;125664,254;Rue de Quaregnon;81;
3157155;115359,785;125650,026;Rue de Quaregnon;83;
3157157;115353,279;125651,951;Rue de Quaregnon;85;
3157158;115341,16;125654,707;Rue de Quaregnon;87;
3157159;115334,611;125655,748;Rue de Quaregnon;91;
3157160;115329,704;125655,875;Rue de Quaregnon;93;
3157161;115325,687;125657,524;Rue de Quaregnon;95;
3157162;115321,501;125661,3;Rue de Quaregnon;97;
3157164;115317,135;125667,097;Rue de Quaregnon;99;
3157166;115311,873;125669,779;Rue de Quaregnon;101;
3157167;115304,352;125664,537;Rue de Quaregnon;103;
3157168;115300,07;125666,284;Rue de Quaregnon;105;
3157169;115296,441;125669,484;Rue de Quaregnon;107;
3157170;115288,925;125669,892;Rue de Quaregnon;109;
3157171;115283,657;125676,128;Rue de Quaregnon;111;
1283483;115274,955;125676,748;Rue de Quaregnon;115;
3157173;115268,43;125675,111;Rue de Quaregnon;117;
3157174;115264,098;125676,161;Rue de Quaregnon;119;
3157176;115259,558;125681,791;Rue de Quaregnon;121;
3157178;115254,34;125681,766;Rue de Quaregnon;123;
3157179;115249,193;125681,4;Rue de Quaregnon;125;
300647;115243,477;125682,696;Rue de Quaregnon;127;
300656;115237,412;125685,081;Rue de Quaregnon;129;
3157183;115231,855;125690,643;Rue de Quaregnon;131;
3157184;115225,419;125692,848;Rue de Quaregnon;133;
4553723;115192,893;125706,309;Rue de Quaregnon;143;
1450541;115147,113;125724,346;Rue de Quaregnon;155;
3157190;115091,847;125731,865;Rue de Quaregnon;157;
3157192;115067,207;125737,224;Rue de Quaregnon;159;
1490843;115042,903;125733,494;Rue de Quaregnon;161;
1468213;115025,472;125733,494;Rue de Quaregnon;163;
1480300;115008,639;125734,163;Rue de Quaregnon;165;
3157194;114992,971;125733,396;Rue de Quaregnon;167;
300646;114976,978;125732,658;Rue de Quaregnon;169;
300653;114960,837;125737,11;Rue de Quaregnon;171;
300652;114944,961;125733,547;Rue de Quaregnon;173;
290725;115850,301;126074,092;Rue Defuisseaux;1;
3137470;115855,326;126074,078;Rue Defuisseaux;3;
4213936;115859,627;126071,917;Rue Defuisseaux;5;
4223512;115863,862;126069,526;Rue Defuisseaux;7;
3137472;115867,91;126067,509;Rue Defuisseaux;9;
290728;115882,338;126082,418;Rue Defuisseaux;10;
290723;115872,27;126064,333;Rue Defuisseaux;11;
293061;115287,663;126328,915;Rue des Martyrs;1;
3153554;115288,766;126324,01;Rue des Martyrs;3;
4127504;115285,253;126319,387;Rue des Martyrs;5;
3153556;115286,649;126314,268;Rue des Martyrs;7;
293911;115321,129;126373,399;Rue des Martyrs;8;
1194175;115284,379;126307,674;Rue des Martyrs;9;
3153559;115318,467;126368,603;Rue des Martyrs;10;
3153560;115285,918;126302,027;Rue des Martyrs;11;
3153562;115320,122;126363,448;Rue des Martyrs;12;
3153563;115288,3;126297,124;Rue des Martyrs;13;
3153565;115321,759;126357,909;Rue des Martyrs;14;
4151965;115287,99;126291,757;Rue des Martyrs;15;
3153566;115314,927;126352,372;Rue des Martyrs;16;
4552984;115278,774;126285,661;Rue des Martyrs;17;
3153567;115319,651;126347,447;Rue des Martyrs;18;
3153569;115283,739;126280,617;Rue des Martyrs;19;
3153571;115316,96;126342,338;Rue des Martyrs;20;
4552986;115281,023;126275,651;Rue des Martyrs;21;
3153572;115312,906;126337,08;Rue des Martyrs;22;
293060;115284,273;126270,763;Rue des Martyrs;23;
3153574;115317,875;126333,594;Rue des Martyrs;24;
3153576;115311,994;126327,549;Rue des Martyrs;26;
3153578;115311,686;126322,834;Rue des Martyrs;28;
3153579;115311,358;126318,171;Rue des Martyrs;30;
293062;115271,82;126151,532;Rue des Martyrs;31;
3153582;115311,423;126313,501;Rue des Martyrs;32;
3153584;115273,188;126145,047;Rue des Martyrs;33;
3153586;115311,276;126308,448;Rue des Martyrs;34;
3153587;115273,177;126138,777;Rue des Martyrs;35;
3153589;115311,057;126303,216;Rue des Martyrs;36;
3153591;115272,868;126132,539;Rue des Martyrs;37;
3153592;115310,431;126297,603;Rue des Martyrs;38;
3153593;115274,736;126119,452;Rue des Martyrs;39;
3153595;115312,172;126291,946;Rue des Martyrs;40;
3153596;115274,518;126113,513;Rue des Martyrs;41;
1276367;115274,317;126107,518;Rue des Martyrs;43;
3153599;115274,334;126101,146;Rue des Martyrs;45;
3153600;115308,716;126271,088;Rue des Martyrs;46;
3153602;115272,6;126088,473;Rue des Martyrs;47;
1276368;115307,882;126264,11;Rue des Martyrs;48;
3153604;115272,563;126082,19;Rue des Martyrs;49;
3153605;115308,53;126260,18;Rue des Martyrs;50;
3153606;115272,377;126075,688;Rue des Martyrs;51;
293910;115304,057;126256,474;Rue des Martyrs;52;
3153607;115272,399;126069,34;Rue des Martyrs;53;
293909;115308,546;126251,554;Rue des Martyrs;54;
3153608;115274,018;126056,781;Rue des Martyrs;55;
3153609;115273,969;126050,607;Rue des Martyrs;57;
3153618;115273,799;126044,391;Rue des Martyrs;59;
293059;115273,794;126038,269;Rue des Martyrs;61;
292124;115832,673;126444,164;Rue Dr Jacquerye;1;
292125;115836,002;126443,066;Rue Dr Jacquerye;3;
3150414;115895,967;126452,748;Rue Dr Jacquerye;4;
1016606;115840,491;126443,741;Rue Dr Jacquerye;5;
301259;115845,374;126442,411;Rue Dr Jacquerye;7;
290240;115940,6;126455,468;Rue Dr Jacquerye;10;
290239;115880,274;126436,749;Rue Dr Jacquerye;11;
4274543;115899,108;126436,042;Rue Dr Jacquerye;15;
3150424;115997,587;126460,553;Rue Dr Jacquerye;26;
3150426;115916,913;126437,092;Rue Dr Jacquerye;29;
290233;115924,145;126437,399;Rue Dr Jacquerye;31;
3150429;116066,326;126455,9;Rue Dr Jacquerye;34;
3150431;115946,411;126433,973;Rue Dr Jacquerye;35;
4033416;116071,79;126455,867;Rue Dr Jacquerye;36;
3150433;116078,048;126456,237;Rue Dr Jacquerye;38;
3150434;115956,201;126438,298;Rue Dr Jacquerye;39;
3150435;116099,508;126478,94;Rue Dr Jacquerye;40;
290235;115963,182;126435,332;Rue Dr Jacquerye;41;
290238;115982,259;126440,727;Rue Dr Jacquerye;45;
3150440;115989,365;126435,468;Rue Dr Jacquerye;49;
3150442;116000,823;126423,678;Rue Dr Jacquerye;51;
4552844;116001,303;126438,566;Rue Dr Jacquerye;53;
3150443;116005,989;126434,379;Rue Dr Jacquerye;55;
3150445;116010,317;126440,114;Rue Dr Jacquerye;57;
4033788;116014,864;126442,086;Rue Dr Jacquerye;59;
3150447;116019,348;126437,609;Rue Dr Jacquerye;61;
3150449;116024,582;126431,635;Rue Dr Jacquerye;63;
4244837;116029,632;126436,027;Rue Dr Jacquerye;65;
3150451;116040,235;126438,717;Rue Dr Jacquerye;67;
4552847;116050,516;126440,148;Rue Dr Jacquerye;71;
3150453;116060,153;126438,662;Rue Dr Jacquerye;73;
3150455;116068,005;126430,407;Rue Dr Jacquerye;77;
3150456;116067,817;126420,304;Rue Dr Jacquerye;79;
3150457;116073,841;126417,645;Rue Dr Jacquerye;81;
3150459;116074,107;126411,5;Rue Dr Jacquerye;83;
290244;116023,367;126320,392;Rue du Sable;1;
290245;115979,111;126329,739;Rue du Sable;2;
3158461;116012,125;126310,895;Rue du Sable;4;
3158462;115999,197;126344,158;Rue du Sable;8;
4552895;116003,661;126336,007;Rue du Sable;9;
3158463;116002,088;126316,574;Rue du Sable;10;
3158464;116000,015;126337,988;Rue du Sable;11;
3158465;115996,266;126318,294;Rue du Sable;12;
3158466;116005,68;126314,38;Rue du Sable;13;
3158467;115992,965;126322,061;Rue du Sable;14;
4552897;115993,573;126341,565;Rue du Sable;15;
3158468;115986,092;126321,117;Rue du Sable;16;
3158469;115990,068;126343,633;Rue du Sable;17;
4552907;115983,466;126327,85;Rue du Sable;18;
3158470;115986,279;126345,585;Rue du Sable;19;
3158471;116019,359;126308,196;Rue du Sable;20;
3158472;115982,612;126347,848;Rue du Sable;21;
289280;115973,814;126330,506;Rue du Sable;22;
3158473;115978,662;126350,031;Rue du Sable;23;
3158474;115969,536;126331,982;Rue du Sable;24;
3158475;115974,687;126352,101;Rue du Sable;25;
3158476;115966,074;126334,362;Rue du Sable;26;
3158477;115972,064;126355,568;Rue du Sable;27;
3158478;115962,67;126337,558;Rue du Sable;28;
4159400;115968,534;126357,569;Rue du Sable;29;
3158479;115957,986;126339,866;Rue du Sable;30;
3158480;115963,428;126358,6;Rue du Sable;31;
4189708;115955,087;126343,685;Rue du Sable;32;
4265174;115958,511;126361,108;Rue du Sable;33;
290242;115950,582;126346,002;Rue du Sable;34;
290243;115953,835;126364,343;Rue du Sable;35;
292308;115562,779;125929,159;Rue Dumouriez;1;
292304;115593,228;126024,339;Rue Dumouriez;2;
3144838;115562,667;125923,012;Rue Dumouriez;3;
3144840;115593,023;126017,497;Rue Dumouriez;4;
3144842;115562,473;125916,835;Rue Dumouriez;5;
3144843;115592,831;126010,848;Rue Dumouriez;6;
3144845;115562,289;125904,897;Rue Dumouriez;7;
3144846;115592,637;126004,245;Rue Dumouriez;8;
3144847;115562,203;125898,43;Rue Dumouriez;9;
3144849;115588,785;125989,929;Rue Dumouriez;10;
292307;115562,106;125891,769;Rue Dumouriez;11;
3144851;115590,454;125983,595;Rue Dumouriez;12;
3144853;115588,48;125977,429;Rue Dumouriez;14;
292303;115588,33;125971,023;Rue Dumouriez;16;
292305;115587,635;125928,772;Rue Dumouriez;18;
3144855;115587,545;125922,424;Rue Dumouriez;20;
4232016;115587,45;125915,81;Rue Dumouriez;22;
3144856;115587,43;125904,195;Rue Dumouriez;24;
3144858;115587,393;125897,765;Rue Dumouriez;26;
292306;115587,317;125890,627;Rue Dumouriez;28;
288296;115669,483;126184,813;Rue Frères;4;
3148237;115663,004;126149,409;Rue Frères;6;
