LAM MK;xPos;yPos;Street;Nr;Suffix
1686248;149990,631;166208,22;Langeveldstraat - Rue Langeveld;135;
1686249;149995,161;166210,546;Langeveldstraat - Rue Langeveld;137;
1686250;149999,627;166213,189;Langeveldstraat - Rue Langeveld;139;
1010400;149986,55;166236,407;Langeveldstraat - Rue Langeveld;140;
1686251;150003,112;166217,705;Langeveldstraat - Rue Langeveld;141;
1686252;149991,046;166240,857;Langeveldstraat - Rue Langeveld;142;
1686253;150008,288;166218,908;Langeveldstraat - Rue Langeveld;143;
1010401;149996,835;166243,974;Langeveldstraat - Rue Langeveld;144;
1686254;150013,033;166221,244;Langeveldstraat - Rue Langeveld;145;
1686255;150000,985;166248,476;Langeveldstraat - Rue Langeveld;146;
1686256;150017,901;166223,936;Langeveldstraat - Rue Langeveld;147;
1686257;150008,935;166254,062;Langeveldstraat - Rue Langeveld;148;
1010398;150021,716;166227,732;Langeveldstraat - Rue Langeveld;149;
1686258;150029,537;166230,586;Langeveldstraat - Rue Langeveld;149;A
1010406;150010,935;166262,534;Langeveldstraat - Rue Langeveld;150;
1686260;150023,073;166269,029;Langeveldstraat - Rue Langeveld;152;
1686261;150030,471;166271,755;Langeveldstraat - Rue Langeveld;154;
4112445;150054,978;166204,76;Langeveldstraat - Rue Langeveld;157;
1010414;150047,572;166281,105;Langeveldstraat - Rue Langeveld;158;
1010413;150053,318;166284,95;Langeveldstraat - Rue Langeveld;160;
1501796;150058,656;166290,129;Langeveldstraat - Rue Langeveld;162;
1010479;150070,698;166299,736;Langeveldstraat - Rue Langeveld;166;
1686262;150078,373;166303,647;Langeveldstraat - Rue Langeveld;168;
1010403;150082,359;166307,519;Langeveldstraat - Rue Langeveld;170;
1010475;150080,436;166274,187;Langeveldstraat - Rue Langeveld;177;
1686263;150124,393;166325,56;Langeveldstraat - Rue Langeveld;178;
1686264;150083,552;166279,354;Langeveldstraat - Rue Langeveld;179;
1686265;150133,091;166327,776;Langeveldstraat - Rue Langeveld;180;
1686266;150089,689;166281,447;Langeveldstraat - Rue Langeveld;181;
1010477;150139,717;166323,485;Langeveldstraat - Rue Langeveld;182;
16298;150093,506;166287,533;Langeveldstraat - Rue Langeveld;183;
1051060;148206,733;166126,225;Looflaan - Avenue de la Ramée;1;
1051064;148216;166147;Looflaan - Avenue de la Ramée;2;
1687484;148213,925;166122,476;Looflaan - Avenue de la Ramée;5;
1687485;148218,681;166119,945;Looflaan - Avenue de la Ramée;7;
1687486;148225,307;166114,906;Looflaan - Avenue de la Ramée;9;
1687487;148227,022;166156,755;Looflaan - Avenue de la Ramée;10;
1687488;148232,794;166110,596;Looflaan - Avenue de la Ramée;11;
1687489;148232,999;166154,454;Looflaan - Avenue de la Ramée;12;
1687490;148239,188;166112,087;Looflaan - Avenue de la Ramée;13;
1687491;148247,31;166106,496;Looflaan - Avenue de la Ramée;15;
1687492;148238,828;166152,72;Looflaan - Avenue de la Ramée;16;
1687493;148254,901;166107,412;Looflaan - Avenue de la Ramée;17;
1687494;148245,455;166149,621;Looflaan - Avenue de la Ramée;18;
1051062;148261,74;166106,306;Looflaan - Avenue de la Ramée;19;
1687495;148251,727;166147,53;Looflaan - Avenue de la Ramée;20;
1051061;148270,21;166106,086;Looflaan - Avenue de la Ramée;21;
1687496;148260,544;166146,593;Looflaan - Avenue de la Ramée;22;
1687497;148266,935;166145,909;Looflaan - Avenue de la Ramée;24;
1687498;148272,794;166144,982;Looflaan - Avenue de la Ramée;26;
1687499;148309;166137;Looflaan - Avenue de la Ramée;27;
1687500;148280,209;166144,008;Looflaan - Avenue de la Ramée;28;
1687501;148288,744;166142,573;Looflaan - Avenue de la Ramée;30;
1051063;148301,438;166146,655;Looflaan - Avenue de la Ramée;32;
1049236;149000,318;166743,312;Léo Erreralaan - Avenue Léo Errera;4;
1360411;148981,74;166717,914;Léo Erreralaan - Avenue Léo Errera;6;
4124236;148983,104;166710,902;Léo Erreralaan - Avenue Léo Errera;8;
1689637;148984,341;166704,027;Léo Erreralaan - Avenue Léo Errera;18;
1689638;148988,144;166697,765;Léo Erreralaan - Avenue Léo Errera;20;
1689639;148993;166690,912;Léo Erreralaan - Avenue Léo Errera;22;
1689640;148986,452;166683,134;Léo Erreralaan - Avenue Léo Errera;24;
1689641;148988,077;166675,516;Léo Erreralaan - Avenue Léo Errera;26;
1689642;148990,371;166666,81;Léo Erreralaan - Avenue Léo Errera;28;
1049235;148991,958;166654,143;Léo Erreralaan - Avenue Léo Errera;30;
1689643;148993,089;166639,439;Léo Erreralaan - Avenue Léo Errera;32;
1689644;148902,024;166765,936;Léo Erreralaan - Avenue Léo Errera;33;
1689645;148994,392;166621,335;Léo Erreralaan - Avenue Léo Errera;34;
1689646;148939,839;166723,753;Léo Erreralaan - Avenue Léo Errera;37;
18993;148941,983;166703,528;Léo Erreralaan - Avenue Léo Errera;39;
1689647;148997,864;166605,178;Léo Erreralaan - Avenue Léo Errera;40;
1049058;148944,867;166623,3;Léo Erreralaan - Avenue Léo Errera;41;
1689648;148996,815;166595,459;Léo Erreralaan - Avenue Léo Errera;42;
1049234;148996,193;166585,199;Léo Erreralaan - Avenue Léo Errera;44;
1689649;148998,83;166574,726;Léo Erreralaan - Avenue Léo Errera;46;
1689650;148956,456;166546,364;Léo Erreralaan - Avenue Léo Errera;47;
1689651;148957,978;166537,834;Léo Erreralaan - Avenue Léo Errera;49;
1689652;149000,74;166555,721;Léo Erreralaan - Avenue Léo Errera;50;
1689653;148957,972;166529,023;Léo Erreralaan - Avenue Léo Errera;51;
1689654;149002,711;166547,846;Léo Erreralaan - Avenue Léo Errera;52;
1689655;148957,886;166519,246;Léo Erreralaan - Avenue Léo Errera;53;
1049233;149000,658;166541,052;Léo Erreralaan - Avenue Léo Errera;54;
1049059;148911,059;166504,748;Léo Erreralaan - Avenue Léo Errera;55;
1049232;149001,428;166533,887;Léo Erreralaan - Avenue Léo Errera;56;
1689656;148920,799;166481,833;Léo Erreralaan - Avenue Léo Errera;57;
1689657;148999,359;166527,032;Léo Erreralaan - Avenue Léo Errera;58;
1689658;148919,2;166458,074;Léo Erreralaan - Avenue Léo Errera;59;
1689659;148999,711;166519,895;Léo Erreralaan - Avenue Léo Errera;60;
1689660;149003,185;166512,512;Léo Erreralaan - Avenue Léo Errera;62;
1689661;148952,595;166438,869;Léo Erreralaan - Avenue Léo Errera;63;
1689662;148948,935;166405,33;Léo Erreralaan - Avenue Léo Errera;65;
1689663;149001,946;166501,312;Léo Erreralaan - Avenue Léo Errera;66;
1689664;149002,317;166488,784;Léo Erreralaan - Avenue Léo Errera;68;
1689665;148962,275;166377,156;Léo Erreralaan - Avenue Léo Errera;69;
1689666;149009,542;166451,221;Léo Erreralaan - Avenue Léo Errera;70;
1049057;148958,62;166354,045;Léo Erreralaan - Avenue Léo Errera;71;
1689668;149006,068;166435,667;Léo Erreralaan - Avenue Léo Errera;84;
1689669;149054,445;166424,134;Léo Erreralaan - Avenue Léo Errera;86;
1689670;149007,611;166410,179;Léo Erreralaan - Avenue Léo Errera;88;
1324986;149009,459;166392,742;Léo Erreralaan - Avenue Léo Errera;90;
1049231;149007,44;166361,319;Léo Erreralaan - Avenue Léo Errera;94;
1051234;148391,362;166484,235;Maxime Van Praaglaan - Avenue Maxime Van Praag;1;
1051793;148498,737;166622,475;Messidorlaan - Avenue de Messidor;205;
1686640;148634,023;166671,574;Messidorlaan - Avenue de Messidor;213;
1686899;149794;166625;Montjoielaan - Avenue Montjoie;48;
1049246;149165;166605;Montjoielaan - Avenue Montjoie;182;
5917786;148995;166750;Montjoielaan - Avenue Montjoie;228;A
1049237;148985;166764;Montjoielaan - Avenue Montjoie;230;
1009950;149583,329;166511,779;Moscickilaan - Avenue Moscicki;5;
1686998;149586,242;166486,503;Moscickilaan - Avenue Moscicki;7;
1009958;149592,743;166434,559;Moscickilaan - Avenue Moscicki;11;
1009953;149625,64;166498,511;Moscickilaan - Avenue Moscicki;12;
1686999;149596,806;166406,452;Moscickilaan - Avenue Moscicki;13;
1687000;149651,662;166478,317;Moscickilaan - Avenue Moscicki;14;
1009951;149596,341;166384,972;Moscickilaan - Avenue Moscicki;15;
1687001;149647,846;166436,377;Moscickilaan - Avenue Moscicki;16;
1009954;149594,19;166335,644;Moscickilaan - Avenue Moscicki;17;
1009957;149596,236;166313,78;Moscickilaan - Avenue Moscicki;19;
1009952;149637,923;166365,429;Moscickilaan - Avenue Moscicki;20;
1687002;149594,919;166293,375;Moscickilaan - Avenue Moscicki;21;
1687003;149592,745;166275,339;Moscickilaan - Avenue Moscicki;23;
1687004;149589,646;166253,619;Moscickilaan - Avenue Moscicki;25;
1687005;149588,697;166233,547;Moscickilaan - Avenue Moscicki;27;
1009955;149632,965;166284,669;Moscickilaan - Avenue Moscicki;28;
1687006;149628,97;166253,858;Moscickilaan - Avenue Moscicki;30;
1009956;149628,903;166233,473;Moscickilaan - Avenue Moscicki;32;
1444620;150081,739;166439,933;René Gobertlaan - Avenue René Gobert;4;
1689544;150076,735;166436,808;René Gobertlaan - Avenue René Gobert;6;
1689545;150070,623;166433,258;René Gobertlaan - Avenue René Gobert;8;
1689546;150064,754;166429,297;René Gobertlaan - Avenue René Gobert;10;
1689547;150059,274;166458,856;René Gobertlaan - Avenue René Gobert;11;
1010482;150058,625;166427,937;René Gobertlaan - Avenue René Gobert;12;
1689548;150052,39;166454,702;René Gobertlaan - Avenue René Gobert;13;
1010480;150050,045;166423,054;René Gobertlaan - Avenue René Gobert;14;
16302;150043,383;166450,268;René Gobertlaan - Avenue René Gobert;15;
1010965;150003,404;166431,431;René Gobertlaan - Avenue René Gobert;19;
1010397;150028,798;166407,56;René Gobertlaan - Avenue René Gobert;20;
1689549;149998,63;166427,288;René Gobertlaan - Avenue René Gobert;21;
4993044;150019;166423;René Gobertlaan - Avenue René Gobert;22;
1689550;149992,989;166424,353;René Gobertlaan - Avenue René Gobert;23;
1689551;150017,657;166395,189;René Gobertlaan - Avenue René Gobert;24;
1689552;149987,194;166417,665;René Gobertlaan - Avenue René Gobert;25;
1689553;149979,09;166414,433;René Gobertlaan - Avenue René Gobert;25;A
1689554;150010,173;166389,592;René Gobertlaan - Avenue René Gobert;26;
1689555;149974,254;166411,13;René Gobertlaan - Avenue René Gobert;27;
1689556;150003,885;166384,883;René Gobertlaan - Avenue René Gobert;28;
1689557;149967,729;166409,215;René Gobertlaan - Avenue René Gobert;29;
1689558;149997,495;166382,065;René Gobertlaan - Avenue René Gobert;30;
1689559;149962,624;166403,976;René Gobertlaan - Avenue René Gobert;31;
1689560;149992,986;166376,471;René Gobertlaan - Avenue René Gobert;32;
1689561;149959,679;166396,114;René Gobertlaan - Avenue René Gobert;33;
1689562;149986,481;166373,941;René Gobertlaan - Avenue René Gobert;34;
1689563;149981,088;166369,973;René Gobertlaan - Avenue René Gobert;34;A
1689564;149954,316;166393,278;René Gobertlaan - Avenue René Gobert;35;
1689565;149977,495;166364,226;René Gobertlaan - Avenue René Gobert;36;
1689566;149949,959;166389,001;René Gobertlaan - Avenue René Gobert;37;
1010420;149971,765;166359,819;René Gobertlaan - Avenue René Gobert;38;
1689567;149968,158;166353,662;René Gobertlaan - Avenue René Gobert;40;
1689568;149961,536;166346,013;René Gobertlaan - Avenue René Gobert;42;
1689569;149929,268;166369,793;René Gobertlaan - Avenue René Gobert;43;
1689570;149954,36;166340,907;René Gobertlaan - Avenue René Gobert;44;
1689571;149925,284;166362,48;René Gobertlaan - Avenue René Gobert;45;
1689572;149948,053;166333,26;René Gobertlaan - Avenue René Gobert;46;
1522323;149918,144;166357,867;René Gobertlaan - Avenue René Gobert;47;
1689573;149941,436;166327,597;René Gobertlaan - Avenue René Gobert;48;
1689574;149909,179;166347,466;René Gobertlaan - Avenue René Gobert;49;
1689575;149937,72;166321,268;René Gobertlaan - Avenue René Gobert;50;
1689576;149903,981;166338,938;René Gobertlaan - Avenue René Gobert;51;
1689577;149934,228;166315,225;René Gobertlaan - Avenue René Gobert;52;
1010419;149930,253;166309,751;René Gobertlaan - Avenue René Gobert;60;
1689579;149926,232;166303,992;René Gobertlaan - Avenue René Gobert;62;
1689580;149922,229;166296,885;René Gobertlaan - Avenue René Gobert;64;
1689581;149916,946;166289,927;René Gobertlaan - Avenue René Gobert;66;
1689582;149911,446;166284,292;René Gobertlaan - Avenue René Gobert;72;
1689583;149908,242;166278,697;René Gobertlaan - Avenue René Gobert;74;
1689584;149903,989;166273,934;René Gobertlaan - Avenue René Gobert;76;
1689585;149900,514;166268,736;René Gobertlaan - Avenue René Gobert;78;
1689586;149895,672;166264,736;René Gobertlaan - Avenue René Gobert;80;
1283626;149894,61;166258,309;René Gobertlaan - Avenue René Gobert;82;
1689587;149890,942;166321,102;René Gobertlaan - Avenue René Gobert;83;
1689588;149887,565;166254,221;René Gobertlaan - Avenue René Gobert;84;
1689589;149886,584;166313,2;René Gobertlaan - Avenue René Gobert;85;
1689590;149882,424;166307,316;René Gobertlaan - Avenue René Gobert;87;
1689591;149883,137;166248,331;René Gobertlaan - Avenue René Gobert;88;
1689592;149876,987;166301,931;René Gobertlaan - Avenue René Gobert;89;
1689593;149879,387;166242,495;René Gobertlaan - Avenue René Gobert;90;
1689594;149872,213;166296,769;René Gobertlaan - Avenue René Gobert;91;
1689595;149874,33;166236,838;René Gobertlaan - Avenue René Gobert;92;
1689596;149868,096;166291,072;René Gobertlaan - Avenue René Gobert;93;
1689597;149867,78;166229,987;René Gobertlaan - Avenue René Gobert;94;
1689598;149864,566;166285,488;René Gobertlaan - Avenue René Gobert;97;
1689599;149860,022;166214,646;René Gobertlaan - Avenue René Gobert;98;
1689600;149862,458;166279,515;René Gobertlaan - Avenue René Gobert;99;
1689601;149857,5;166273,917;René Gobertlaan - Avenue René Gobert;101;
1010966;149852,35;166268,993;René Gobertlaan - Avenue René Gobert;103;
1049228;149161,835;166373,503;Roberts-Jonesstraat - Rue Roberts-Jones;3;
1049229;149131,874;166373,308;Roberts-Jonesstraat - Rue Roberts-Jones;15;
1009816;149141,093;166340,192;Roberts-Jonesstraat - Rue Roberts-Jones;16;
1690230;149124,173;166371,695;Roberts-Jonesstraat - Rue Roberts-Jones;17;
1690231;149130,778;166336,416;Roberts-Jonesstraat - Rue Roberts-Jones;18;
1690232;149117,13;166369,266;Roberts-Jonesstraat - Rue Roberts-Jones;19;
1690233;149123,105;166333,987;Roberts-Jonesstraat - Rue Roberts-Jones;20;
1690234;149109,894;166368,502;Roberts-Jonesstraat - Rue Roberts-Jones;21;
1491688;149113,937;166322,954;Roberts-Jonesstraat - Rue Roberts-Jones;22;
1049230;149102,94;166369,029;Roberts-Jonesstraat - Rue Roberts-Jones;23;
1690235;149100;166353;Roberts-Jonesstraat - Rue Roberts-Jones;24;
1690236;149076,63;166386,243;Roberts-Jonesstraat - Rue Roberts-Jones;25;
1690237;149096,011;166333,995;Roberts-Jonesstraat - Rue Roberts-Jones;26;
1690238;149058,411;166370,682;Roberts-Jonesstraat - Rue Roberts-Jones;27;
1690239;149088,563;166336,448;Roberts-Jonesstraat - Rue Roberts-Jones;28;
1690240;149081,336;166335,57;Roberts-Jonesstraat - Rue Roberts-Jones;30;
1690241;149043,66;166371,507;Roberts-Jonesstraat - Rue Roberts-Jones;31;
1690242;149073,661;166336,081;Roberts-Jonesstraat - Rue Roberts-Jones;32;
1690243;149036,721;166366,499;Roberts-Jonesstraat - Rue Roberts-Jones;33;
1690244;149066,1;166336,229;Roberts-Jonesstraat - Rue Roberts-Jones;34;
1690245;149031,182;166369,569;Roberts-Jonesstraat - Rue Roberts-Jones;35;
1690246;149058,887;166334,84;Roberts-Jonesstraat - Rue Roberts-Jones;36;
1049227;149024,226;166363,109;Roberts-Jonesstraat - Rue Roberts-Jones;37;
1690247;149049,684;166310,034;Roberts-Jonesstraat - Rue Roberts-Jones;38;
1690250;149032,722;166330,516;Roberts-Jonesstraat - Rue Roberts-Jones;42;
1049072;148946,468;166335,426;Roberts-Jonesstraat - Rue Roberts-Jones;43;
1690251;149026,56;166331,439;Roberts-Jonesstraat - Rue Roberts-Jones;44;
1690252;148928,689;166321,485;Roberts-Jonesstraat - Rue Roberts-Jones;45;
1471501;149020,419;166329,614;Roberts-Jonesstraat - Rue Roberts-Jones;46;
1690253;149014,954;166330,544;Roberts-Jonesstraat - Rue Roberts-Jones;48;
1690254;149009,489;166327,937;Roberts-Jonesstraat - Rue Roberts-Jones;48;A
1690255;149002,286;166326,142;Roberts-Jonesstraat - Rue Roberts-Jones;50;
1690256;148996,212;166323,08;Roberts-Jonesstraat - Rue Roberts-Jones;52;
4107122;148988,804;166320,234;Roberts-Jonesstraat - Rue Roberts-Jones;54;
1460844;148901,983;166294,968;Roberts-Jonesstraat - Rue Roberts-Jones;55;
1690257;148881,902;166278,287;Roberts-Jonesstraat - Rue Roberts-Jones;57;
1690258;148970,02;166307,19;Roberts-Jonesstraat - Rue Roberts-Jones;58;
1049073;148871,929;166254,248;Roberts-Jonesstraat - Rue Roberts-Jones;61;
1049074;148866,629;166247,05;Roberts-Jonesstraat - Rue Roberts-Jones;63;
1690259;148961,553;166287,147;Roberts-Jonesstraat - Rue Roberts-Jones;64;
1690260;148953,984;166277,767;Roberts-Jonesstraat - Rue Roberts-Jones;66;
1361287;148850,634;166229,2;Roberts-Jonesstraat - Rue Roberts-Jones;67;
1009814;148943,726;166272,54;Roberts-Jonesstraat - Rue Roberts-Jones;68;
1690261;148937,224;166267,427;Roberts-Jonesstraat - Rue Roberts-Jones;70;
1690262;148842,472;166207,796;Roberts-Jonesstraat - Rue Roberts-Jones;71;
1009813;148934,149;166258,948;Roberts-Jonesstraat - Rue Roberts-Jones;72;
1367456;148830,039;166191,093;Roberts-Jonesstraat - Rue Roberts-Jones;73;
1690263;148786,81;166186,838;Roberts-Jonesstraat - Rue Roberts-Jones;75;
1049071;148813,967;166170,921;Roberts-Jonesstraat - Rue Roberts-Jones;77;
1009817;149212;166051;Roberts-Jonesstraat - Rue Roberts-Jones;78;
1693397;148596,174;166288,692;Roze Hoevelaan - Avenue de la Ferme Rose;2;
1693399;148598,557;166278,11;Roze Hoevelaan - Avenue de la Ferme Rose;3;
1693401;148602,847;166261,33;Roze Hoevelaan - Avenue de la Ferme Rose;5;
1693403;148593,218;166220,906;Roze Hoevelaan - Avenue de la Ferme Rose;7;
1693405;148515,231;166276,107;Roze Hoevelaan - Avenue de la Ferme Rose;8;A
1693406;148524,002;166292,696;Roze Hoevelaan - Avenue de la Ferme Rose;8;B
1693410;148493,779;166216,711;Roze Hoevelaan - Avenue de la Ferme Rose;9;A
1693411;148500,262;166231,012;Roze Hoevelaan - Avenue de la Ferme Rose;9;B
1693414;148524,717;166163,512;Roze Hoevelaan - Avenue de la Ferme Rose;11;
1693415;148540,591;166156,981;Roze Hoevelaan - Avenue de la Ferme Rose;12;
1693416;148585,21;166190,684;Roze Hoevelaan - Avenue de la Ferme Rose;13;
1693417;148580,872;166175,048;Roze Hoevelaan - Avenue de la Ferme Rose;14;
1693418;148572,815;166154,502;Roze Hoevelaan - Avenue de la Ferme Rose;15;
1014154;148145,505;165961,297;Schepenijlaan - Avenue de l'Echevinage;1;
1684511;148176,613;165943,452;Schepenijlaan - Avenue de l'Echevinage;1;A
1684512;148188,468;165940,963;Schepenijlaan - Avenue de l'Echevinage;3;
1684513;148195,333;165938,58;Schepenijlaan - Avenue de l'Echevinage;5;
1684514;148179,699;165985,565;Schepenijlaan - Avenue de l'Echevinage;6;
1684515;148201,482;165939,171;Schepenijlaan - Avenue de l'Echevinage;7;
1684516;148187,902;165982,757;Schepenijlaan - Avenue de l'Echevinage;8;
1684517;148198,024;165979,368;Schepenijlaan - Avenue de l'Echevinage;10;
1684519;148205,553;165975,471;Schepenijlaan - Avenue de l'Echevinage;12;
1684521;148215,799;165977,424;Schepenijlaan - Avenue de l'Echevinage;14;
1684522;148252,205;165929,925;Schepenijlaan - Avenue de l'Echevinage;15;
1684523;148224,625;165973,914;Schepenijlaan - Avenue de l'Echevinage;16;
1684524;148236,301;165970,027;Schepenijlaan - Avenue de l'Echevinage;18;
1684525;148275,245;165927,221;Schepenijlaan - Avenue de l'Echevinage;19;
1684526;148248,168;165969,227;Schepenijlaan - Avenue de l'Echevinage;20;
1684527;148285,417;165929,76;Schepenijlaan - Avenue de l'Echevinage;21;
1684528;148294,14;165924,28;Schepenijlaan - Avenue de l'Echevinage;23;
1684529;148255,118;165995,395;Schepenijlaan - Avenue de l'Echevinage;24;
1684530;148266,116;165989,278;Schepenijlaan - Avenue de l'Echevinage;26;
1684531;148287,775;165968,034;Schepenijlaan - Avenue de l'Echevinage;30;
1684532;148294,65;165967,455;Schepenijlaan - Avenue de l'Echevinage;30;A
1684534;148309,885;165968,341;Schepenijlaan - Avenue de l'Echevinage;32;
1684535;148324,42;165926,703;Schepenijlaan - Avenue de l'Echevinage;33;
1684536;148318,38;165968,415;Schepenijlaan - Avenue de l'Echevinage;34;
1684537;148333,213;165922,238;Schepenijlaan - Avenue de l'Echevinage;35;
1276004;148329,077;165963,49;Schepenijlaan - Avenue de l'Echevinage;36;
1684538;148341,017;165919,744;Schepenijlaan - Avenue de l'Echevinage;37;
1684539;148337,685;165960,873;Schepenijlaan - Avenue de l'Echevinage;38;
16376;148351,863;165908,914;Schepenijlaan - Avenue de l'Echevinage;39;
1684540;148343,195;165955,993;Schepenijlaan - Avenue de l'Echevinage;40;
1014155;148351,49;165953,02;Schepenijlaan - Avenue de l'Echevinage;42;
1010591;150023,907;166598,095;Schoon Verblijflaan - Avenue du Beau-Séjour;1;
1010592;150028,496;166569,32;Schoon Verblijflaan - Avenue du Beau-Séjour;2;
1682588;150021,017;166593,897;Schoon Verblijflaan - Avenue du Beau-Séjour;3;
1682590;150016,717;166590,711;Schoon Verblijflaan - Avenue du Beau-Séjour;5;
1682591;150020,627;166557,155;Schoon Verblijflaan - Avenue du Beau-Séjour;6;
1682592;150015,169;166585,697;Schoon Verblijflaan - Avenue du Beau-Séjour;7;
1682593;150018;166553,479;Schoon Verblijflaan - Avenue du Beau-Séjour;8;
1682594;150012,361;166581,693;Schoon Verblijflaan - Avenue du Beau-Séjour;9;
1682595;150015,29;166549,64;Schoon Verblijflaan - Avenue du Beau-Séjour;10;
1682596;150008,569;166578,222;Schoon Verblijflaan - Avenue du Beau-Séjour;11;
1682597;150013,66;166545,079;Schoon Verblijflaan - Avenue du Beau-Séjour;12;
1682598;150005,595;166574,109;Schoon Verblijflaan - Avenue du Beau-Séjour;13;
1010960;150010,245;166541,146;Schoon Verblijflaan - Avenue du Beau-Séjour;14;
1682599;150002,17;166570,276;Schoon Verblijflaan - Avenue du Beau-Séjour;15;
1010961;150008,372;166535,435;Schoon Verblijflaan - Avenue du Beau-Séjour;16;
1682600;149999,659;166565,96;Schoon Verblijflaan - Avenue du Beau-Séjour;17;
1682601;150003,859;166529,883;Schoon Verblijflaan - Avenue du Beau-Séjour;18;
1274428;149995,958;166562,532;Schoon Verblijflaan - Avenue du Beau-Séjour;19;
1472871;149998,401;166525,143;Schoon Verblijflaan - Avenue du Beau-Séjour;20;
1682602;149993,723;166557,987;Schoon Verblijflaan - Avenue du Beau-Séjour;21;
1682603;150018,156;166501,132;Schoon Verblijflaan - Avenue du Beau-Séjour;22;
1522523;149990,123;166554,054;Schoon Verblijflaan - Avenue du Beau-Séjour;23;
4110022;150011,958;166498,19;Schoon Verblijflaan - Avenue du Beau-Séjour;24;
1682604;149987,307;166549,361;Schoon Verblijflaan - Avenue du Beau-Séjour;25;
1682605;149987,529;166512,346;Schoon Verblijflaan - Avenue du Beau-Séjour;26;
1682606;149982,971;166545,652;Schoon Verblijflaan - Avenue du Beau-Séjour;27;
1682607;149983,637;166508,058;Schoon Verblijflaan - Avenue du Beau-Séjour;28;
1682608;149980,731;166540,348;Schoon Verblijflaan - Avenue du Beau-Séjour;29;
1010958;149978,766;166503,27;Schoon Verblijflaan - Avenue du Beau-Séjour;30;
1682609;149977,246;166535,996;Schoon Verblijflaan - Avenue du Beau-Séjour;31;
3917481;149973,36;166531,849;Schoon Verblijflaan - Avenue du Beau-Séjour;33;
1320879;149963,225;166484,488;Schoon Verblijflaan - Avenue du Beau-Séjour;34;
1682610;149958,607;166480,133;Schoon Verblijflaan - Avenue du Beau-Séjour;36;
1682611;149952,639;166477,263;Schoon Verblijflaan - Avenue du Beau-Séjour;36;A
1010595;149960,81;166529,245;Schoon Verblijflaan - Avenue du Beau-Séjour;37;
1682612;149947,204;166474,279;Schoon Verblijflaan - Avenue du Beau-Séjour;38;
1682613;149938,465;166562,016;Schoon Verblijflaan - Avenue du Beau-Séjour;39;
1010962;149941,964;166470,931;Schoon Verblijflaan - Avenue du Beau-Séjour;40;
1295615;149957,003;166524,101;Schoon Verblijflaan - Avenue du Beau-Séjour;41;
1010959;149936,475;166467,891;Schoon Verblijflaan - Avenue du Beau-Séjour;42;
1682614;149932,031;166462,459;Schoon Verblijflaan - Avenue du Beau-Séjour;44;
1682615;149948,107;166511,478;Schoon Verblijflaan - Avenue du Beau-Séjour;45;
1682616;149925,057;166458,252;Schoon Verblijflaan - Avenue du Beau-Séjour;46;
1682617;149942,488;166508,802;Schoon Verblijflaan - Avenue du Beau-Séjour;47;
1682618;149918,671;166456,015;Schoon Verblijflaan - Avenue du Beau-Séjour;48;
1010594;149937,033;166506,333;Schoon Verblijflaan - Avenue du Beau-Séjour;49;
1682619;149913,131;166454,294;Schoon Verblijflaan - Avenue du Beau-Séjour;50;
1010593;149933,948;166500,797;Schoon Verblijflaan - Avenue du Beau-Séjour;51;
1682620;149907,706;166452,354;Schoon Verblijflaan - Avenue du Beau-Séjour;52;
1682621;149928,78;166496,944;Schoon Verblijflaan - Avenue du Beau-Séjour;53;
1682622;149902,085;166449,85;Schoon Verblijflaan - Avenue du Beau-Séjour;54;
1682623;149922,809;166493,88;Schoon Verblijflaan - Avenue du Beau-Séjour;55;
1682624;149896,368;166445,357;Schoon Verblijflaan - Avenue du Beau-Séjour;56;
1682625;149892,785;166523,327;Schoon Verblijflaan - Avenue du Beau-Séjour;57;
1682626;149912,201;166487,768;Schoon Verblijflaan - Avenue du Beau-Séjour;59;
1682627;149868,902;166437,12;Schoon Verblijflaan - Avenue du Beau-Séjour;60;
1682628;149907,295;166485,24;Schoon Verblijflaan - Avenue du Beau-Séjour;61;
1682629;149860,661;166437,774;Schoon Verblijflaan - Avenue du Beau-Séjour;62;
1682630;149901,79;166482,719;Schoon Verblijflaan - Avenue du Beau-Séjour;63;
1682631;149855,742;166436,662;Schoon Verblijflaan - Avenue du Beau-Séjour;64;
1682632;149896,015;166480,398;Schoon Verblijflaan - Avenue du Beau-Séjour;65;
1682633;149850,559;166435,65;Schoon Verblijflaan - Avenue du Beau-Séjour;66;
1682634;149891,063;166477,634;Schoon Verblijflaan - Avenue du Beau-Séjour;67;
1682635;149844,764;166434,758;Schoon Verblijflaan - Avenue du Beau-Séjour;68;
1682636;149885,985;166475,481;Schoon Verblijflaan - Avenue du Beau-Séjour;69;
1682637;149839,219;166434,066;Schoon Verblijflaan - Avenue du Beau-Séjour;70;
4124282;149880,981;166473,736;Schoon Verblijflaan - Avenue du Beau-Séjour;71;
1682638;149833,116;166432,456;Schoon Verblijflaan - Avenue du Beau-Séjour;72;
1682639;149844,295;166479,872;Schoon Verblijflaan - Avenue du Beau-Séjour;73;
1682640;149827,636;166431,277;Schoon Verblijflaan - Avenue du Beau-Séjour;74;
1010956;149821,025;166428,364;Schoon Verblijflaan - Avenue du Beau-Séjour;76;
1682641;149846,755;166465,081;Schoon Verblijflaan - Avenue du Beau-Séjour;77;
1682642;149839,314;166464,903;Schoon Verblijflaan - Avenue du Beau-Séjour;79;
