LAM MK;xPos;yPos;Street;Nr;Suffix
3130072;120922,268;126467,946;Rue Antoine Bourlard;24;
3130073;120935,659;126492,35;Rue Antoine Bourlard;25;
3130074;120926,064;126463,656;Rue Antoine Bourlard;26;
3130075;120941,523;126491,938;Rue Antoine Bourlard;27;
3130076;120930,602;126462,423;Rue Antoine Bourlard;28;
3130077;120943,625;126486,004;Rue Antoine Bourlard;29;
3130078;120934,994;126459,121;Rue Antoine Bourlard;30;
3130079;120954,645;126484,153;Rue Antoine Bourlard;31;
3130080;120937,792;126456,446;Rue Antoine Bourlard;32;
3130081;120956,944;126477,455;Rue Antoine Bourlard;33;
218281;120943,342;126453,965;Rue Antoine Bourlard;34;
3130082;120962,124;126474,242;Rue Antoine Bourlard;35;
3130084;120965,835;126472,396;Rue Antoine Bourlard;37;
218280;120969,844;126468,407;Rue Antoine Bourlard;39;
218276;120974,176;126467,166;Rue Antoine Bourlard;41;
3131080;120897,004;126754,166;Rue Brisselot;6;
3131081;120904,15;126754,924;Rue Brisselot;8;
3131082;120907,071;126750,654;Rue Brisselot;10;
3131084;120910,352;126747,314;Rue Brisselot;12;
220545;121079,826;126736,423;Rue Brisselot;13;C
220546;121076,343;126728,474;Rue Brisselot;13;D
220542;121053,782;126718,094;Rue Brisselot;13;M
3131090;120914,508;126744,829;Rue Brisselot;14;
220650;121039,57;126678,671;Rue Brisselot;15;
3131091;120917,566;126740,166;Rue Brisselot;16;
3131092;121037,929;126674,016;Rue Brisselot;17;
219080;120921,059;126735,409;Rue Brisselot;18;
220657;121000,719;126691,483;Rue Brisselot;22;
3131094;121035,823;126652,077;Rue Brisselot;23;
3131095;121007,765;126689,431;Rue Brisselot;24;
3131097;121018,322;126641,674;Rue Brisselot;25;
220660;121011,266;126685,167;Rue Brisselot;26;
3131098;121014,14;126636,348;Rue Brisselot;27;
220655;121017,027;126680,447;Rue Brisselot;28;
3131099;121014,359;126629,46;Rue Brisselot;29;
3131100;121011,686;126624,071;Rue Brisselot;31;
3131101;121004,105;126661,038;Rue Brisselot;32;
3131102;121009,466;126618,892;Rue Brisselot;33;
3131103;120998,656;126649,227;Rue Brisselot;34;
220649;121004,303;126614,925;Rue Brisselot;35;
220662;120995,818;126644,035;Rue Brisselot;36;
219079;121010,448;126896,716;Rue de l'Alchimiste;1;
219078;121004,253;126872,359;Rue de l'Alchimiste;3;
5361096;120865,471;126634,09;Rue de l'Epargne;1;A
3145427;120863,921;126629,619;Rue de l'Epargne;2;
3145428;120864,594;126625,452;Rue de l'Epargne;3;
3145430;120861,37;126621,475;Rue de l'Epargne;4;
3145431;120862,439;126616,939;Rue de l'Epargne;5;
3145433;120860,014;126612,809;Rue de l'Epargne;6;
221440;120844,395;126598,854;Rue de l'Epargne;9;
221438;120837,935;126596,659;Rue de l'Epargne;10;
3145434;120832,773;126595,785;Rue de l'Epargne;11;
3145435;120828,208;126593,596;Rue de l'Epargne;12;
3145437;120825,104;126589,735;Rue de l'Epargne;13;
4230811;120819,715;126585,33;Rue de l'Epargne;14;
221441;120815,413;126586,515;Rue de l'Epargne;15;
221442;120803,856;126578,501;Rue de l'Epargne;17;
3145439;120800,739;126574,994;Rue de l'Epargne;18;
3145441;120796,829;126574,685;Rue de l'Epargne;19;
3145443;120793,451;126572,509;Rue de l'Epargne;20;
3145444;120789,338;126571,879;Rue de l'Epargne;21;
3145445;120787,205;126567,532;Rue de l'Epargne;22;
3145446;120782,295;126567,912;Rue de l'Epargne;23;
4589035;120779,914;126562,257;Rue de l'Epargne;24;
250918;120764,809;126555,726;Rue de l'Epargne;26;
3145447;120757,761;126551,835;Rue de l'Epargne;27;
250910;120757,701;126545,426;Rue de l'Epargne;29;
3145449;120756,478;126542,36;Rue de l'Epargne;30;
218288;120753,206;126538,844;Rue de l'Epargne;31;
218287;120753,845;126535,104;Rue de l'Epargne;32;
218286;120737,397;126477,169;Rue de l'Epargne;33;
3145454;120733,97;126472,528;Rue de l'Epargne;34;
3145455;120732,808;126467,649;Rue de l'Epargne;35;
3145456;120730,648;126463,091;Rue de l'Epargne;36;
3145458;120729,463;126458,136;Rue de l'Epargne;37;
3145459;120727,473;126453,59;Rue de l'Epargne;38;
218285;120725,813;126448,876;Rue de l'Epargne;39;
218284;120724,528;126443,895;Rue de l'Epargne;40;
220990;120764,426;126351,729;Rue de l'Epargne;56;
4590176;120684,253;126332,301;Rue de l'Epargne;57;
4590177;120678,994;126320,977;Rue de l'Epargne;58;
1485954;120677,336;126316,335;Rue de l'Epargne;59;
4233001;120675,656;126311,647;Rue de l'Epargne;60;
3145462;120673,917;126306,744;Rue de l'Epargne;61;
220991;120670,652;126301,667;Rue de l'Epargne;62;
216485;121037,149;125455,801;Rue de la Cascade;1;
26714;120991,89;125460,785;Rue de la Cascade;2;
216484;120997,641;125449,739;Rue de la Cascade;4;
250985;121042,232;125433,654;Rue de la Cascade;5;
216481;121000,035;125437,972;Rue de la Cascade;6;
216482;121040,189;125424,668;Rue de la Cascade;7;
3132489;121005,824;125424,524;Rue de la Cascade;8;
3132490;121045,124;125421,613;Rue de la Cascade;9;
3132491;121050,141;125413,825;Rue de la Cascade;11;
3132492;121050,627;125409,762;Rue de la Cascade;13;
4039006;121052,836;125405,828;Rue de la Cascade;15;
3132494;121049,712;125400,666;Rue de la Cascade;17;
250987;121032,45;125393,624;Rue de la Cascade;18;
3132497;121059,695;125399,311;Rue de la Cascade;19;
3132499;121035,635;125386,048;Rue de la Cascade;20;
3132501;121073,773;125371,537;Rue de la Cascade;21;
3132504;121075,649;125364,667;Rue de la Cascade;23;
2091658;121041,516;125371,983;Rue de la Cascade;24;
3132506;121079,07;125353,194;Rue de la Cascade;25;
3132507;121043,926;125365,03;Rue de la Cascade;26;
3132508;121047,906;125363,059;Rue de la Cascade;28;
3132510;121049,601;125359,712;Rue de la Cascade;28;B
250992;121083,939;125340,173;Rue de la Cascade;29;
3132513;121048,344;125354,116;Rue de la Cascade;30;
3132516;121055,189;125345,114;Rue de la Cascade;32;
3132517;121053,685;125337,905;Rue de la Cascade;34;
216463;121092,01;125333,174;Rue de la Cascade;35;
3132519;121055,613;125330,011;Rue de la Cascade;36;
216465;121075,146;125309,637;Rue de la Cascade;40;
3132523;121110,741;125312,664;Rue de la Cascade;41;
216462;121117,846;125309,741;Rue de la Cascade;43;
3132526;121087,73;125303,921;Rue de la Cascade;44;
3132527;121094,709;125299,717;Rue de la Cascade;46;
3132529;121099,31;125274,873;Rue de la Cascade;48;
3132530;121106,777;125285,386;Rue de la Cascade;52;
1328254;121113,777;125277,467;Rue de la Cascade;54;
221454;121161,067;125295,16;Rue de la Cascade;55;
4595527;121121,973;125283,062;Rue de la Cascade;56;
3132533;121169,172;125293,77;Rue de la Cascade;57;
3132534;121178,147;125289,179;Rue de la Cascade;59;
3132535;121131,839;125278,644;Rue de la Cascade;60;
4064170;121185,141;125292,012;Rue de la Cascade;61;
1372358;121141,451;125277,034;Rue de la Cascade;62;
3132537;121190,735;125287,229;Rue de la Cascade;63;
3132539;121151,594;125274,574;Rue de la Cascade;64;
4587860;121198,782;125291,164;Rue de la Cascade;65;
3132541;121168,266;125268,17;Rue de la Cascade;72;
3132542;121181,294;125270,198;Rue de la Cascade;74;
221014;120674,701;126297,494;Rue de la Mutualité;1;
4590160;120678,427;126294,747;Rue de la Mutualité;3;
3155142;120682,135;126291,268;Rue de la Mutualité;5;
3155143;120685,838;126288,031;Rue de la Mutualité;7;
3155144;120690,301;126285,691;Rue de la Mutualité;9;
3155145;120693,199;126281,429;Rue de la Mutualité;11;
3155146;120697,051;126278,1;Rue de la Mutualité;13;
4590161;120700,829;126274,7;Rue de la Mutualité;15;
4590164;120704,58;126271,313;Rue de la Mutualité;17;
3155147;120708,382;126267,963;Rue de la Mutualité;19;
3155148;120712,138;126264,544;Rue de la Mutualité;21;
4590165;120715,851;126261,176;Rue de la Mutualité;23;
4590167;120719,554;126257,832;Rue de la Mutualité;25;
221017;120721,852;126252,996;Rue de la Mutualité;27;
216502;121189,143;125582,632;Rue de la Place;1;
216503;121208,602;125598,956;Rue de la Place;2;
216512;121273,272;125632,156;Rue de la Place;3;
4594591;121250,933;125582,774;Rue de la Place;4;
216511;121174,68;125580,451;Rue de la Place;5;
3156157;121266,364;125589,172;Rue de la Place;6;
216510;121293,894;125617,392;Rue de la Place;7;
1338597;121193,398;125598,228;Rue de la Place;8;
216509;121164,622;125580,125;Rue de la Place;9;
216508;121320,398;125632,176;Rue de la Place;11;
216505;121318,945;125591,996;Rue de la Place;12;
3156167;121181,403;125601,409;Rue de la Place;14;
216501;121148,873;125587,342;Rue de la Place;15;
1518227;121175,704;125606,279;Rue de la Place;16;
216504;121164,025;125607,806;Rue de la Place;18;
216382;121134,219;125584,893;Rue de la Place;19;
3156168;121129,668;125577,93;Rue de la Place;21;
3156169;121123,436;125572,971;Rue de la Place;23;
216381;121123,174;125598,134;Rue de la Place;24;
3156170;121120,733;125590,665;Rue de la Place;26;
3156171;121114,167;125588,005;Rue de la Place;28;
216390;121116,349;125555,321;Rue de la Place;29;
3156172;121111,415;125583,262;Rue de la Place;30;
216388;121111,509;125544,523;Rue de la Place;31;
3156173;121108,007;125580,048;Rue de la Place;32;
3156174;121125,068;125526,108;Rue de la Place;33;
3156175;121105,264;125574,697;Rue de la Place;34;
4083516;121109,514;125532,011;Rue de la Place;35;
3156176;121100,998;125569,448;Rue de la Place;36;
3156178;121091,224;125568,378;Rue de la Place;38;
216386;121105,036;125518,624;Rue de la Place;39;
216384;121086,801;125557,973;Rue de la Place;40;
216385;121102,364;125511,797;Rue de la Place;41;
216383;121084,127;125549,273;Rue de la Place;42;
3156179;121081,624;125540,301;Rue de la Place;44;
250340;121082,49;125531,172;Rue de la Place;46;
3156180;121060,249;125496,712;Rue de la Place;47;
250337;121044,774;125467,048;Rue de la Place;49;
250339;121071,325;125520,783;Rue de la Place;50;
250338;121061,568;125517,414;Rue de la Place;54;
3156181;121026,542;125521,251;Rue de la Place;56;
216493;121046,067;125313,336;Rue des Américains;8;
3126638;121035,864;125292,29;Rue des Américains;10;
3126640;121047,872;125270,776;Rue des Américains;12;
216494;121049,152;125256,949;Rue des Américains;14;
216496;121054,128;125211,534;Rue des Américains;20;
3126646;121054,912;125202,704;Rue des Américains;22;
3126647;121059,126;125189,237;Rue des Américains;24;
3126648;121059,863;125180,04;Rue des Américains;26;
216500;121062,903;125171,633;Rue des Américains;30;
221234;121063,762;125162,663;Rue des Américains;32;
216492;121064,898;125143,928;Rue des Américains;36;
4595524;121071,117;125094,344;Rue des Américains;42;
216498;121066,196;125085,764;Rue des Américains;44;
216405;121012,085;125340,886;Rue des Canadiens;5;
3131971;120999,987;125334,105;Rue des Canadiens;7;
3131973;121000,908;125331,917;Rue des Canadiens;9;
216393;120974,427;125353,085;Rue des Canadiens;10;
3131975;120983,673;125316,565;Rue des Canadiens;11;
3131977;120971,352;125348,188;Rue des Canadiens;12;
216408;120962,789;125339,406;Rue des Canadiens;14;
3131979;120967,626;125300,331;Rue des Canadiens;15;
3131981;120963,764;125295,067;Rue des Canadiens;17;
4588377;120949,615;125321,312;Rue des Canadiens;18;
3131983;120960,862;125279,196;Rue des Canadiens;21;
3131985;120957,026;125267,838;Rue des Canadiens;23;
3131987;120929,087;125298,131;Rue des Canadiens;24;
3131989;120951,998;125261,151;Rue des Canadiens;25;
216395;120915,072;125283,147;Rue des Canadiens;26;
216401;120940,994;125246,59;Rue des Canadiens;27;
216397;120901,907;125269,848;Rue des Canadiens;28;
3131993;120929,483;125231,372;Rue des Canadiens;29;
216402;120891,804;125253,88;Rue des Canadiens;30;
3131995;120919,306;125220,694;Rue des Canadiens;31;
216403;120876,467;125234,235;Rue des Canadiens;32;
3131998;120908,481;125200,607;Rue des Canadiens;33;
3132000;120842,507;125197,829;Rue des Canadiens;34;
3132003;120832,702;125184,799;Rue des Canadiens;36;
3132006;120888,132;125174,553;Rue des Canadiens;37;
3132008;120818,36;125165,463;Rue des Canadiens;38;
216400;120875,855;125167,661;Rue des Canadiens;39;
216404;120796,845;125138,322;Rue des Canadiens;40;
216399;120865,985;125155,885;Rue des Canadiens;41;
215987;120788,747;125121,594;Rue des Canadiens;42;
216398;120854,545;125144,37;Rue des Canadiens;43;
219586;120729,545;125017,296;Rue des Canadiens;98;
219585;120716,551;124994,62;Rue des Canadiens;100;
3132028;120711,479;124981,998;Rue des Canadiens;102;
3132030;120702,453;124967,007;Rue des Canadiens;104;
3132032;120696,16;124954,378;Rue des Canadiens;106;
3132034;120685,817;124940,387;Rue des Canadiens;108;
3132036;120681,065;124927,58;Rue des Canadiens;110;
3132038;120678,351;124921,492;Rue des Canadiens;112;
3132040;120673,637;124915,976;Rue des Canadiens;114;
1443420;120666,359;124906,375;Rue des Canadiens;116;
3132047;120657,195;124886,026;Rue des Canadiens;120;
219584;120655,02;124877,986;Rue des Canadiens;122;
216461;121218,907;125423,804;Rue du By;10;
216460;121250,229;125441,661;Rue du By;11;
3131768;121221,095;125417,212;Rue du By;12;
3131769;121252,257;125435,048;Rue du By;13;
3131771;121223,327;125410,326;Rue du By;14;
3131772;121254,285;125428,443;Rue du By;15;
3131774;121225,559;125403,571;Rue du By;16;
3131775;121256,288;125421,924;Rue du By;17;
3131776;121231,901;125392,001;Rue du By;18;
3131777;121268,432;125412,861;Rue du By;19;
4052132;121232,454;125385,508;Rue du By;20;
3131778;121269,024;125406,023;Rue du By;21;
3131780;121232,962;125378,694;Rue du By;22;
4229366;121269,621;125399,021;Rue du By;23;
216440;121233,47;125372,019;Rue du By;24;
3131782;121270,204;125392,087;Rue du By;25;
216439;121202,011;125375,001;Rue du By;26;
3131783;121275,304;125383,133;Rue du By;27;
3131784;121192,498;125378,131;Rue du By;28;
3131785;121275,866;125376,314;Rue du By;29;
3131786;121186,035;125380,011;Rue du By;30;
3131787;121276,432;125369,352;Rue du By;31;
4023371;121179,462;125381,93;Rue du By;32;
3131788;121276,98;125362,589;Rue du By;33;
3131789;121172,998;125383,821;Rue du By;34;
3131790;121278,772;125355,815;Rue du By;35;
216356;121165,446;125385,71;Rue du By;36;
216437;121277,784;125348,518;Rue du By;37;
216355;121149,449;125384,961;Rue du By;38;
216438;121261,976;125340,945;Rue du By;39;
3131793;121144,333;125388,962;Rue du By;40;
3131794;121255,627;125342,741;Rue du By;41;
4215810;121139,13;125393,029;Rue du By;42;
3131796;121249,27;125344,624;Rue du By;43;
3131798;121134,019;125397,02;Rue du By;44;
3131800;121242,645;125346,614;Rue du By;45;
216352;121120,202;125405,015;Rue du By;46;
3131801;121230,695;125344,614;Rue du By;47;
3131803;121116,315;125399,776;Rue du By;48;
3131806;121223,999;125346,662;Rue du By;49;
216351;121112,152;125394,44;Rue du By;50;
4587852;121217,051;125348,758;Rue du By;51;
3131808;121122,476;125381,145;Rue du By;52;
3131810;121203,645;125345,363;Rue du By;53;
3131812;121127,786;125377,041;Rue du By;54;
3131814;121197,24;125347,31;Rue du By;55;
3131816;121133,191;125372,861;Rue du By;56;
3131818;121190,654;125349,328;Rue du By;57;
216357;121138,637;125368,648;Rue du By;58;
221453;121184,288;125351,329;Rue du By;59;
221450;121160,095;125356,964;Rue du By;61;
3131821;121158,908;125350,015;Rue du By;63;
4086092;121157,693;125343,072;Rue du By;65;
3131823;121156,469;125336,199;Rue du By;67;
221451;121154,595;125328,336;Rue du By;69;
221452;121142,714;125303,39;Rue du By;77;
1021316;121148,709;126975,506;Rue du Fisch Club;1;
219082;121132,675;126970,413;Rue du Fisch Club;1;A
219066;121032,615;126892,546;Rue du Fisch Club;2;
219083;121110,922;126961,005;Rue du Fisch Club;3;
219084;121096,726;126966,11;Rue du Fisch Club;3;A
219067;121029,563;126888,75;Rue du Fisch Club;4;
219085;121071,599;126956,779;Rue du Fisch Club;5;
219062;121075,177;126951,471;Rue du Fisch Club;7;
3146898;121071,107;126944,818;Rue du Fisch Club;9;
3146899;121074,206;126938,259;Rue du Fisch Club;11;
3146901;121078,867;126924,013;Rue du Fisch Club;15;
3146902;121077,515;126917,193;Rue du Fisch Club;17;
1337995;121078,134;126906,719;Rue du Fisch Club;21;
3146905;121077,703;126902,57;Rue du Fisch Club;23;
3146906;121078,212;126897,815;Rue du Fisch Club;25;
3146907;121103,385;126888,884;Rue du Fisch Club;27;
3146908;121086,27;126879,143;Rue du Fisch Club;31;B
218902;121100,37;126868,324;Rue du Fisch Club;31;D
3146912;121102,247;126873,192;Rue du Fisch Club;31;E
218904;121104,305;126878,642;Rue du Fisch Club;31;F
219004;121072,714;126876,42;Rue du Fisch Club;33;
5349324;121066,507;126872,397;Rue du Fisch Club;35;
219068;121061,363;126867,041;Rue du Fisch Club;37;
3146914;121055,62;126866,243;Rue du Fisch Club;39;
3146915;121052,75;126862,794;Rue du Fisch Club;41;
3146918;121044,258;126858,106;Rue du Fisch Club;45;
219069;121040,103;126855,438;Rue du Fisch Club;47;
219064;121013,412;126834,674;Rue du Fisch Club;49;
3146920;121040,342;126819,65;Rue du Fisch Club;49;A
3146923;121012,674;126826,157;Rue du Fisch Club;51;
4585935;121002,349;126828,058;Rue du Fisch Club;53;
4263874;120997,654;126825,62;Rue du Fisch Club;55;
3146925;120988,936;126816,692;Rue du Fisch Club;57;
219065;120986,488;126812,738;Rue du Fisch Club;59;
218991;120957,883;126799,788;Rue du Fisch Club;61;
218992;120958,482;126788,066;Rue du Fisch Club;63;
4587797;120939,198;126697,57;Rue du Fisch Club;87;
3146928;120903,497;126705,113;Rue du Fisch Club;97;
220680;120895,596;126699,27;Rue du Fisch Club;99;
218268;120780,385;126523,088;Rue du Foyer;1;
218261;120741,602;126508,584;Rue du Foyer;2;
3147690;120781,936;126513,281;Rue du Foyer;3;
218265;120744,892;126499,782;Rue du Foyer;4;
3147691;120787,777;126512,073;Rue du Foyer;5;
1465585;120748,775;126501,941;Rue du Foyer;6;
3147693;120792,132;126507,977;Rue du Foyer;7;
218262;120753,64;126498,093;Rue du Foyer;8;
3147694;120795,767;126504,418;Rue du Foyer;9;
218263;120763,786;126493,919;Rue du Foyer;10;
3147696;120801,734;126503,694;Rue du Foyer;11;
3147697;120767,033;126490,776;Rue du Foyer;12;
3147699;120809,558;126495,126;Rue du Foyer;13;
3147700;120771,47;126486,543;Rue du Foyer;14;
218256;120815,136;126492,127;Rue du Foyer;15;
3147701;120774,778;126482,655;Rue du Foyer;16;
218257;120817,721;126488,058;Rue du Foyer;17;
3147703;120779,962;126481,575;Rue du Foyer;18;
4055112;120824,48;126488,545;Rue du Foyer;19;
3147704;120784,416;126479,981;Rue du Foyer;20;
3147706;120825,544;126481,835;Rue du Foyer;21;
3147707;120794,038;126473,848;Rue du Foyer;22;
218255;120832,921;126481,552;Rue du Foyer;23;
3147709;120798,703;126470,547;Rue du Foyer;24;
218128;120856,95;126478,191;Rue du Foyer;25;
3147711;120800,67;126466,256;Rue du Foyer;26;
218129;120854,809;126472,357;Rue du Foyer;27;
3147713;120805,657;126463,303;Rue du Foyer;28;
3147715;120860,701;126467,754;Rue du Foyer;29;
4594207;120809,051;126459,86;Rue du Foyer;30;
218130;120856,403;126461,947;Rue du Foyer;31;
218264;120812,317;126455,417;Rue du Foyer;32;
218131;120856,864;126456,713;Rue du Foyer;33;
218132;120820,173;126430,839;Rue du Foyer;34;
3147717;120860,546;126451,787;Rue du Foyer;35;
3147718;120825,352;126426,499;Rue du Foyer;36;
218269;120873,162;126442,028;Rue du Foyer;37;
3147719;120830,011;126428,211;Rue du Foyer;38;
218270;120874,675;126437,477;Rue du Foyer;39;
3147721;120835,489;126431,228;Rue du Foyer;40;
3147722;120878,81;126432,955;Rue du Foyer;41;
218127;120840,691;126431,57;Rue du Foyer;42;
1365794;120880,897;126429,588;Rue du Foyer;43;
218260;120849,381;126420,175;Rue du Foyer;44;
3147725;120884,72;126425,81;Rue du Foyer;45;
3147727;120855,032;126418,733;Rue du Foyer;46;
3147728;120886,882;126421,905;Rue du Foyer;47;
3147729;120856,633;126413,426;Rue du Foyer;48;
3147730;120891,603;126418,594;Rue du Foyer;49;
3147731;120861,897;126411,602;Rue du Foyer;50;
218259;120897,912;126418,153;Rue du Foyer;51;
3147733;120862,722;126405,292;Rue du Foyer;52;
218266;120905,757;126401,072;Rue du Foyer;53;
3147734;120868,877;126404,321;Rue du Foyer;54;
3147735;120910,932;126399,266;Rue du Foyer;55;
3147736;120870,273;126398,667;Rue du Foyer;56;
3147737;120916,014;126398,728;Rue du Foyer;57;
218258;120875,621;126396,857;Rue du Foyer;58;
218254;120921,645;126398,131;Rue du Foyer;59;
218267;120881,801;126386,187;Rue du Foyer;60;
4080511;120883,386;126380,079;Rue du Foyer;62;
3147738;120882,471;126375,382;Rue du Foyer;64;
218253;120877,365;126368,9;Rue du Foyer;66;
221011;120744,332;126263,35;Rue du Joncquois;2;
4590169;120740,453;126260,329;Rue du Joncquois;4;
3150960;120736,588;126257,297;Rue du Joncquois;6;
3150961;120732,792;126254,256;Rue du Joncquois;8;
221012;120727,205;126249,963;Rue du Joncquois;10;
3150970;120772,403;126126,326;Rue du Joncquois;53;
215386;120632,506;126144,546;Rue du Joncquois;57;
215383;120602,629;126122,508;Rue du Joncquois;59;
215384;120596,857;126118,321;Rue du Joncquois;61;
3150980;120585,438;126091,42;Rue du Joncquois;71;
3150981;120568,727;126092,273;Rue du Joncquois;73;
1466686;120563,406;126090,038;Rue du Joncquois;75;
1466995;120559,574;126086,801;Rue du Joncquois;77;
3150987;120557,439;126082,45;Rue du Joncquois;79;
3150990;120554,526;126077,692;Rue du Joncquois;81;
3150992;120548,468;126077,793;Rue du Joncquois;83;
3150993;120547,701;126073,16;Rue du Joncquois;85;
3150996;120542,562;126072,935;Rue du Joncquois;87;
215387;120541,102;126068,11;Rue du Joncquois;89;
3150998;120537,066;126066,71;Rue du Joncquois;91;
3151000;120534,382;126063,44;Rue du Joncquois;93;
3151003;120532,801;126057,035;Rue du Joncquois;95;
3151006;120525,16;126051,343;Rue du Joncquois;97;
3151008;120520,191;126045,554;Rue du Joncquois;99;
4142145;120514,21;126044,718;Rue du Joncquois;101;
3151012;120509,843;126036,919;Rue du Joncquois;103;
3151013;120505,123;126033,072;Rue du Joncquois;105;
248028;120500,738;126033,488;Rue du Joncquois;107;
248030;120497,303;126028,068;Rue du Joncquois;109;
3151014;120492,014;126025,128;Rue du Joncquois;111;
3151015;120485,394;126022,273;Rue du Joncquois;113;
248027;120471,631;126006,688;Rue du Joncquois;117;
3151023;120458,508;125994,822;Rue du Joncquois;121;
3151025;120448,929;125986,779;Rue du Joncquois;123;
3151028;120444,54;125982,103;Rue du Joncquois;125;
3151029;120433,493;125973,443;Rue du Joncquois;127;
248026;120415,823;125957,663;Rue du Joncquois;131;
1021791;120446,813;125941,787;Rue du Joncquois;133;
4097537;121084,446;126086,684;Rue du Loriot;2;
4589839;121097,835;126078,893;Rue du Loriot;6;
4593352;121081,535;126128,091;Rue du Loriot;7;
4264562;121086,877;126119,471;Rue du Loriot;9;
4169069;121091,627;126112,394;Rue du Loriot;11;
4100380;121100,818;126118,629;Rue du Loriot;13;
4102665;121114,24;126108,311;Rue du Loriot;17;
4097538;121095,431;126069,737;Rue du Loriot;19;
4589832;121093,979;126062,737;Rue du Loriot;21;
4589834;121092,728;126056,706;Rue du Loriot;23;
4097539;121091,148;126049,086;Rue du Loriot;25;
218274;120724,409;126438,726;Rue du Mont Panisel;1;
3154750;120742,77;126431,559;Rue du Mont Panisel;3;
3154751;120743,866;126424,738;Rue du Mont Panisel;5;
3154752;120748,985;126421,914;Rue du Mont Panisel;7;
3154753;120753,585;126420,812;Rue du Mont Panisel;9;
4594163;120758,571;126417,249;Rue du Mont Panisel;11;
3154754;120762,285;126416,242;Rue du Mont Panisel;13;
4594165;120766,308;126413,492;Rue du Mont Panisel;15;
4594166;120769,116;126408,395;Rue du Mont Panisel;17;
218273;120774,414;126407,086;Rue du Mont Panisel;19;
218271;120790,013;126392,585;Rue du Mont Panisel;21;
3154755;120793,23;126389,317;Rue du Mont Panisel;23;
3154756;120798,202;126386,841;Rue du Mont Panisel;25;
3154757;120801,204;126383,762;Rue du Mont Panisel;27;
3154758;120805,125;126381,215;Rue du Mont Panisel;29;
3154759;120809,289;126378,228;Rue du Mont Panisel;31;
3154760;120816,357;126378,904;Rue du Mont Panisel;33;
3154761;120817,274;126372,502;Rue du Mont Panisel;35;
3154762;120822,137;126369,57;Rue du Mont Panisel;37;
3154763;120826,538;126367,89;Rue du Mont Panisel;39;
3154764;120830,379;126363,683;Rue du Mont Panisel;41;
3154765;120833,423;126360,58;Rue du Mont Panisel;43;
218272;120838,012;126357,846;Rue du Mont Panisel;45;
221457;121256,466;125280,658;Rue du Moulin au Bois;1;
221251;121255,6;125051,929;Rue du Moulin au Bois;2;
221250;121267,564;125210,399;Rue du Moulin au Bois;4;
221455;121283,928;125247,229;Rue du Moulin au Bois;6;
3155012;121274,703;125274,435;Rue du Moulin au Bois;7;
3155013;121293,643;125253,441;Rue du Moulin au Bois;8;
3155014;121294,996;125273,106;Rue du Moulin au Bois;11;
3155015;121309,983;125251,49;Rue du Moulin au Bois;12;
3155016;121304,661;125273,187;Rue du Moulin au Bois;13;
4595517;121325,749;125252,08;Rue du Moulin au Bois;16;
3155017;121314,063;125272,72;Rue du Moulin au Bois;17;
3155018;121334,818;125245,126;Rue du Moulin au Bois;18;
3155019;121324,936;125273,227;Rue du Moulin au Bois;21;
1236816;121348,087;125247,459;Rue du Moulin au Bois;24;
3155020;121355,414;125250,484;Rue du Moulin au Bois;26;
221458;121350,14;125269,211;Rue du Moulin au Bois;27;
1331832;121367,637;125244,211;Rue du Moulin au Bois;28;
221249;121382,794;125248,229;Rue du Moulin au Bois;30;
221248;121393,672;125247,527;Rue du Moulin au Bois;32;
221247;121429,758;125245,05;Rue du Moulin au Bois;42;
218275;120786,966;126396,636;Rue Jean Van den Eeden;1;
218133;120838,42;126533,306;Rue Jean Van den Eeden;2;
4127011;120839,792;126526,646;Rue Jean Van den Eeden;4;
3160531;120839,952;126521,658;Rue Jean Van den Eeden;6;
218134;120840,23;126516,634;Rue Jean Van den Eeden;8;
216466;121131,963;125607,102;Rue Jules Hoyois;1;
3149990;121131,946;125614,242;Rue Jules Hoyois;3;
220684;121156,149;125629,631;Rue Jules Hoyois;4;
251036;121130,522;125619,507;Rue Jules Hoyois;5;
3149991;121158,598;125638,8;Rue Jules Hoyois;6;
251038;121125,703;125636,566;Rue Jules Hoyois;7;
3945044;121154,555;125645,097;Rue Jules Hoyois;8;
3149993;121157,823;125658,394;Rue Jules Hoyois;10;
3149996;121125,794;125677,855;Rue Jules Hoyois;13;
3149997;121152,075;125667,954;Rue Jules Hoyois;14;
3149998;121110,22;125674,517;Rue Jules Hoyois;15;A
3149999;121109,137;125680,17;Rue Jules Hoyois;15;B
3150000;121167,414;125690,219;Rue Jules Hoyois;16;
3150001;121106,6;125685,102;Rue Jules Hoyois;17;
3150002;121107,773;125692,946;Rue Jules Hoyois;19;
221485;121146,703;125714,687;Rue Jules Hoyois;20;
251041;121117,131;125708,288;Rue Jules Hoyois;21;
216467;121106,768;125702,715;Rue Jules Hoyois;23;
3150005;121147,696;125745,473;Rue Jules Hoyois;24;
216468;121122,879;125723,419;Rue Jules Hoyois;25;
3150008;121146,285;125755,615;Rue Jules Hoyois;26;
3150010;121148,79;125766,141;Rue Jules Hoyois;28;
4585688;121123,348;125733,88;Rue Jules Hoyois;29;
3150011;121149,631;125781,86;Rue Jules Hoyois;30;
3150015;121124,126;125740,543;Rue Jules Hoyois;31;
3150016;121176,468;125813,575;Rue Jules Hoyois;32;
3150020;121113,99;125761,358;Rue Jules Hoyois;37;
251043;121142,158;125894,044;Rue Jules Hoyois;38;
