File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804348;'20200114144522;3517667;'60370000;'31779;Veldstraat;'47;';9100;Sint-Niklaas;;'134665,18;'206057,672;';N;ORN;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:07:50;;Y;;;;'14/01/2020 11:34:17;1;2116317;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804349;'20200114144716;3517670;'60370000;'31779;Veldstraat;'48;';9100;Sint-Niklaas;;'134664,731;'206078,486;';Y;NA;2;7;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:05:46;;Y;;;;'14/01/2020 11:34:17;1;2116551;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815995;'20200114144554;75549;'60370000;'31779;Veldstraat;'49;';9100;Sint-Niklaas;;'134669,105;'206059,04;';N;ORN;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:07:52;;Y;;;;'14/01/2020 11:34:17;1;2116951;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;808717;'20200114144716;4250563;'60370000;'31779;Veldstraat;'50;';9100;Sint-Niklaas;;'134669,369;'206079,639;';N;IRREG;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:05:48;;Y;;;;'14/01/2020 11:34:17;1;2117628;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815996;'20200114144555;75550;'60370000;'31779;Veldstraat;'51;';9100;Sint-Niklaas;;'134673,271;'206060,942;';N;IRREG;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:07:54;;Y;;;;'14/01/2020 11:34:17;1;2117881;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815994;'20200114144554;75548;'60370000;'31779;Veldstraat;'53;';9100;Sint-Niklaas;;'134676,908;'206063,285;';N;IRREG;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:07:56;;Y;;;;'14/01/2020 11:34:17;1;2118393;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815998;'20200114144716;75552;'60370000;'31779;Veldstraat;'54;';9100;Sint-Niklaas;;'134681,731;'206084,107;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'14/01/2020 12:05:50;;Y;;;;'14/01/2020 11:34:17;1;2118625;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815998;'20200114144716;75552;'60370000;'31779;Veldstraat;'54;';9100;Sint-Niklaas;;'134681,731;'206084,107;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'14/01/2020 12:05:50;;Y;;;;'14/01/2020 11:34:17;2;2118626;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815998;'20200114144716;75552;'60370000;'31779;Veldstraat;'54;';9100;Sint-Niklaas;;'134681,731;'206084,107;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'14/01/2020 12:05:50;;Y;;;;'14/01/2020 11:34:17;3;2118627;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815999;'20200114144555;75553;'60370000;'31779;Veldstraat;'55;';9100;Sint-Niklaas;;'134687,519;'206065,374;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:07:58;;Y;;;;'14/01/2020 11:34:17;1;2118859;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804350;'20200114144522;3517677;'60370000;'31779;Veldstraat;'56;';9100;Sint-Niklaas;;'134691,228;'206086,049;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:05:52;;Y;;;;'14/01/2020 11:34:17;1;2119074;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;813159;'20200114144539;5401757;'60370000;'31779;Veldstraat;'57;';9100;Sint-Niklaas;;'134695,975;'206067,734;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:00;;Y;;;;'14/01/2020 11:34:17;1;2119287;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804351;'20200114144716;3517679;'60370000;'31779;Veldstraat;'58;';9100;Sint-Niklaas;;'134698,32;'206089,038;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:05:54;;Y;;;;'14/01/2020 11:34:17;1;2119487;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804352;'20200114144716;3517682;'60370000;'31779;Veldstraat;'60;';9100;Sint-Niklaas;;'134707,385;'206092,54;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:05:56;;Y;;;;'14/01/2020 11:34:17;1;2120312;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;810453;'20200114144716;4455459;'60370000;'31779;Veldstraat;'68;';9100;Sint-Niklaas;;'134740,174;'206103,655;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:02;;Y;;;;'14/01/2020 11:34:17;1;2121992;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804353;'20200114144713;3517686;'60370000;'31779;Veldstraat;'70;';9100;Sint-Niklaas;;'134744,403;'206104,868;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:04;;Y;;;;'14/01/2020 11:34:17;1;2122801;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35152308;'20200518094208;'Veldstraat 71-73-75;;;;;;;816000;'20200518094208;75554;'60370000;'31779;Veldstraat;'71;';9100;Sint-Niklaas;;'134710,552;'206072,239;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:02;;Y;;;;'14/01/2020 11:34:17;1;2123004;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804354;'20200114144713;3517687;'60370000;'31779;Veldstraat;'72;';9100;Sint-Niklaas;;'134748,744;'206105,986;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:06;;Y;;;;'14/01/2020 11:34:17;1;2123208;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804355;'20200114144713;3517689;'60370000;'31779;Veldstraat;'74;';9100;Sint-Niklaas;;'134753,087;'206106,84;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:08;;Y;;;;'14/01/2020 11:34:17;1;2123550;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35152308;'20200518094208;'Veldstraat 71-73-75;;;;;;;804356;'20200518094208;3517692;'60370000;'31779;Veldstraat;'75;';9100;Sint-Niklaas;;'134722,03;'206075,797;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:04;;Y;;;;'14/01/2020 11:34:17;1;2123712;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804357;'20200114144713;3517695;'60370000;'31779;Veldstraat;'76;';9100;Sint-Niklaas;;'134757,581;'206107,783;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:10;;Y;;;;'14/01/2020 11:34:17;1;2123852;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804358;'20200114144522;3517697;'60370000;'31779;Veldstraat;'77;';9100;Sint-Niklaas;;'134728,538;'206077,144;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:06;;Y;;;;'14/01/2020 11:34:17;1;2124019;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804360;'20200114144522;3517701;'60370000;'31779;Veldstraat;'79;';9100;Sint-Niklaas;;'134732,861;'206078,092;';Y;NA;2;7;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:08;;Y;;;;'14/01/2020 11:34:17;1;2124324;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804361;'20200114144713;3517702;'60370000;'31779;Veldstraat;'80;';9100;Sint-Niklaas;;'134766,359;'206110,474;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:12;;Y;;;;'14/01/2020 11:34:17;1;2124920;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804362;'20200114144522;3517704;'60370000;'31779;Veldstraat;'81;';9100;Sint-Niklaas;;'134737,547;'206079,546;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:10;;Y;;;;'14/01/2020 11:34:17;1;2125053;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804363;'20200114144713;3517705;'60370000;'31779;Veldstraat;'82;';9100;Sint-Niklaas;;'134770,819;'206111,376;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:14;;Y;;;;'14/01/2020 11:34:17;1;2125200;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;810449;'20200114144525;4455426;'60370000;'31779;Veldstraat;'83;';9100;Sint-Niklaas;;'134742,28;'206080,62;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:12;;Y;;;;'14/01/2020 11:34:17;1;2125346;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804364;'20200114144714;3517707;'60370000;'31779;Veldstraat;'84;';9100;Sint-Niklaas;;'134774,797;'206112,342;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:16;;Y;;;;'14/01/2020 11:34:17;1;2125582;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804365;'20200114144522;3517709;'60370000;'31779;Veldstraat;'85;';9100;Sint-Niklaas;;'134746,361;'206081,882;';Y;NA;2;7;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:08:14;;Y;;;;'14/01/2020 11:34:17;1;2125708;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815993;'20200114144714;75547;'60370000;'31779;Veldstraat;'86;';9100;Sint-Niklaas;;'134781,009;'206114,206;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:18;;Y;;;;'14/01/2020 11:34:17;1;2125840;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;35152419;'20200518094258;'Veldstraat 87-89;;;;;;;11486442;'20200518094259;3517712;'60370000;'31779;Veldstraat;'87;';9100;Sint-Niklaas;;'134750,769;'206083,558;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:09:42;;Y;;;;'14/01/2020 11:34:17;1;11094487;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;1;2126124;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;2;2126125;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;3;2126126;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;4;2126127;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;5;2126128;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;6;2126129;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;7;2126130;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;8;2126131;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;9;2126132;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;10;2126133;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;11;2126134;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;12;2126135;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;13;2126136;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;816014;'20200114144500;75571;'60370000;'31779;Veldstraat;'88;';9100;Sint-Niklaas;;'134793,294;'206120,425;';N;IRREG;4;15;Unknown;Unknown;;None;;;';IFH_BATCH;'14/01/2020 12:06:20;;Y;;;;'14/01/2020 11:34:17;14;2126137;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'14/01/2020 11:34:17
