File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;8331734;;LU;1;';';';';';Y;#A3/3.4/K9-G6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;8331735;;LU;1;';';';';';Y;#A4/4.4/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;8336019;;LU;1;';';';';';Y;#A1/1.4/K15-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;8340145;;LU;1;';';';';';Y;#A1/1.2/K1-S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;8340146;;LU;1;';';';';';Y;#A3/3.1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;8340147;;LU;1;';';';';';Y;#A4/4.2/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';9;8344548;;LU;1;';';';';';Y;#A1/1.3/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;8344549;;LU;1;';';';';';Y;#A3/3.2/K4-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;8348934;;LU;1;';';';';';Y;#A2/2.4/K16-S7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;8348935;;LU;1;';';';';';Y;#A3/3.3/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;8348936;;LU;1;';';';';';Y;#A4/4.1/K17-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';14;8353095;;LU;1;';';';';';Y;#A2/2.1/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';15;8353096;;LU;1;';';';';';Y;#A4/4.3/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';16;8358182;;LU;1;';';';';';Y;#A5.6/5.1/K18-S4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';17;8358183;;LU;1;';';';';';Y;#A5.6/5.2/K10-S6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312663;'20200218124221;337815;'33860000;'13349;Julius Hostestraat;'1;';8300;Knokke-Heist;;'74518,549;'227303,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';18;8362461;;LU;1;';';';';';Y;#A5.6/5.3/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;8334452;;LU;1;';';';';';Y;#A1/D1/K12-S23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;8338698;;LU;1;';';';';';Y;#A1/A1/S21-G27;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;8338699;;LU;1;';';';';';Y;#A1/C1/K21-S24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;8338700;;LU;1;';';';';';Y;#A2/B2/G18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;8338701;;LU;1;';';';';';Y;#A3/B3/K13-S13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;8338702;;BU;1;';';';';';Y;#HA.GV/POL.RUIMTE II/K27.28.29;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;8342816;;LU;1;';';';';';Y;#A2/C2/K11-S16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;8342817;;LU;1;';';';';';Y;#A5.6/B5/K15.18.19.25-G17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';9;8342818;;LU;1;';';';';';Y;#A5.6/D5/K22.23-S26;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;8347299;;LU;1;';';';';';Y;#A1/B1/K26-S25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;8347300;;LU;1;';';';';';Y;#A4/D4/K10-S11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;8351600;;LU;1;';';';';';Y;#A2/D2/K17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;8351601;;LU;1;';';';';';Y;#A4/A4/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';14;8351602;;LU;1;';';';';';Y;#A5.6/A5.6/G28;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';15;8356453;;LU;1;';';';';';Y;#A4/C4/S15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';16;8360910;;LU;1;';';';';';Y;#A.GV/POL.RUIMTE I/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';17;8360911;;LU;1;';';';';';Y;#A2/A2/S14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';18;8360912;;LU;1;';';';';';Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';19;8360913;;LU;1;';';';';';Y;#A3/C3/K24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';20;8360914;;LU;1;';';';';';Y;#A3/D3/K14-S12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';21;8360915;;LU;1;';';';';';Y;#A4/B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312616;'20200218124213;320326;'33860000;'13349;Julius Hostestraat;'2;';8300;Knokke-Heist;;'74530,489;'227277,669;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';22;8365328;;LU;1;';';';';';Y;#A5.6/C5/S10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;8336638;;LU;1;';';';';';Y;#A4.5/4.1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;8340760;;LU;1;';';';';';Y;#A1/1.2/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;8340761;;LU;1;';';';';';Y;#A1/1.3/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;8345200;;LU;1;';';';';';Y;#A3/3.1-3.2/K1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;8345201;;LU;1;';';';';';Y;#A2/2.2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;8345202;;LU;1;';';';';';Y;#A2/2.3/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;8349582;;LU;1;';';';';';Y;#A.GV/0.1/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;8349583;;LU;1;';';';';';Y;#A.GV/0.2/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';9;8349584;;LU;1;';';';';';Y;#A4.5/4.2/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;8354235;;LU;1;';';';';';Y;#A1/1.1/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;8354236;;LU;1;';';';';';Y;#A4.5/4.3/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;7578283;'20200227093120;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312346;'20200218124218;2760512;'33860000;'13349;Julius Hostestraat;'4;';8300;Knokke-Heist;;'74553,549;'227279,169;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;8358838;;LU;1;';';';';';Y;#A2/2.1/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
