File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;1;8332502;;LU;1;';';';';';Y;#A4/B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;2;8336780;;LU;1;';';';';';Y;#A5/B5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;3;8340892;;LU;1;';';';';';Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;4;8340893;;LU;1;';';';';';Y;#A4/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;7;8349728;;LU;1;';';';';';Y;#A2/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;8;8354390;;LU;1;';';';';';Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;9;8358979;;LU;1;';';';';';Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;10;8358980;;LU;1;';';';';';Y;#A1/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;11;8358981;;LU;1;';';';';';Y;#A5/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158507;'20200218102824;2762299;'33860000;'17524;Kustlaan;'35;';8300;Knokke-Heist;;'75105,849;'227632,979;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:51;;Y;;;;'18/02/2020 07:05:56;12;8363281;;LU;1;';';';';';Y;#A3/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756350;'20200218102804;2762300;'33860000;'17524;Kustlaan;'37;';8300;Knokke-Heist;;'75111,558;'227632,81;';N;IRREG;6;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:53;;Y;;;;'18/02/2020 07:05:56;1;11260998;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'18/02/2020 07:48:58;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756357;'20200218102804;5579420;'33860000;'17524;Kustlaan;'41;';8300;Knokke-Heist;;'75119,89;'227634,637;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:18:03;;Y;;;;'18/02/2020 07:05:56;1;11261000;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'18/02/2020 08:05:20;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158686;'20200218102816;335026;'33860000;'17524;Kustlaan;'43;';8300;Knokke-Heist;;'75142,601;'227645,092;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:11;;Y;;;;'18/02/2020 07:05:56;1;8338355;;BU;1;';';';';';Y;#HA.GV/01.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158686;'20200218102816;335026;'33860000;'17524;Kustlaan;'43;';8300;Knokke-Heist;;'75142,601;'227645,092;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:11;;Y;;;;'18/02/2020 07:05:56;2;8338356;;BU;1;';';';';';Y;#HA.GV/03/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;1;11261001;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:12;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;2;11261002;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:13;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;3;11261003;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:14;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;4;11261004;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:14;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;5;11261005;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:15;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;6;11261006;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:16;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;7;11261007;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:17;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;10;11261010;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:19;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;11;11261011;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:20;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;12;11261012;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:21;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;13;11261013;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:22;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;14;11261014;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:22;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;15;11261015;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:23;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;16;11261016;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:24;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;17;11261017;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:25;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;18;11261018;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:26;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;19;11261019;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:26;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;20;11261020;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:27;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;21;11261021;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:28;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;22;11261022;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:29;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;23;11261023;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:30;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;24;11261024;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:30;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756358;'20200611143636;2762309;'33860000;'17524;Kustlaan;'47;';8300;Knokke-Heist;;'75162,25;'227650,639;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:55;;Y;;;;'18/02/2020 07:05:56;25;11261025;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/01/2020 11:45:31;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35542787;'20200611143636;'Kustlaan 47-49;;;;;;;25756361;'20200611143636;2762312;'33860000;'17524;Kustlaan;'49;';8300;Knokke-Heist;;'75172,271;'227653,298;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:57;;Y;;;;'18/02/2020 07:05:56;1;11261026;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'18/02/2020 07:49:34;;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158509;'20200218102825;2762313;'33860000;'17524;Kustlaan;'51;';8300;Knokke-Heist;;'75179,727;'227656,306;';N;IRREG;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:59;;Y;;;;'18/02/2020 07:05:56;1;8334120;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158685;'20200218102815;335025;'33860000;'17524;Kustlaan;'53;';8300;Knokke-Heist;;'75188,505;'227658,525;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:09;;Y;;;;'18/02/2020 07:05:56;1;10557096;;BU;1;';';';';';Y;#HA.GV/HANDEL/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158696;'20200218102816;335099;'33860000;'17524;Kustlaan;'55;';8300;Knokke-Heist;;'75220,225;'227666,032;';N;IRREG;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:13;;Y;;;;'18/02/2020 07:05:56;6;8346951;;BU;1;';';';';';Y;#HA.GV/GV/K.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158697;'20200218102816;335100;'33860000;'17524;Kustlaan;'57;';8300;Knokke-Heist;;'75224,782;'227674,303;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:14:15;;Y;;;;'18/02/2020 07:05:56;10;8342992;;BU;1;';';';';';Y;#HA.GV/A/KA;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'18/02/2020 07:05:56
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158510;'20200218102825;2762318;'33860000;'17524;Kustlaan;'59;';8300;Knokke-Heist;;'75229,864;'227677,39;';N;ORN;7;4;Unknown;Unknown;;None;;;';IFH_BATCH;'18/02/2020 07:15:01;;Y;;;;'18/02/2020 07:05:56;1;10551303;;LU;1;';';';';';Y;#A2/E2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'18/02/2020 07:05:56
