File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;617653;'20190110011031;137989;'1630000;'9218;Frankrijklei;'164;';2000;Antwerpen;;'152746,673;'211322,458;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1670662;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;617653;'20190110011031;137989;'1630000;'9218;Frankrijklei;'164;';2000;Antwerpen;;'152746,673;'211322,458;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1670663;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711940;'20130626161158;55157;'1630000;'10431;Graanmarkt;'1;';2000;Antwerpen;;'152746,381;'211796,754;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1615122;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711945;'20130626161200;55172;'1630000;'10431;Graanmarkt;'2;';2000;Antwerpen;;'152771,076;'211742,678;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1693549;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;645194;'20130626130339;1911794;'1630000;'10431;Graanmarkt;'3;';2000;Antwerpen;;'152750,886;'211799,26;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1741667;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;710758;'20130626160724;5322665;'1630000;'10431;Graanmarkt;'4;';2000;Antwerpen;;'152813,796;'211747,276;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1775742;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;710758;'20130626160724;5322665;'1630000;'10431;Graanmarkt;'4;';2000;Antwerpen;;'152813,796;'211747,276;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1775743;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;710758;'20130626160724;5322665;'1630000;'10431;Graanmarkt;'4;';2000;Antwerpen;;'152813,796;'211747,276;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1775744;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711943;'20130626161200;55163;'1630000;'10431;Graanmarkt;'5;';2000;Antwerpen;;'152754,956;'211797,095;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1802853;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711942;'20130626161158;55161;'1630000;'10431;Graanmarkt;'7;';2000;Antwerpen;;'152762,782;'211805,285;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1841750;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711944;'20130626161200;55165;'1630000;'10431;Graanmarkt;'9;';2000;Antwerpen;;'152776,905;'211805,721;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1867567;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;645195;'20130626130339;1911814;'1630000;'10431;Graanmarkt;'13;';2000;Antwerpen;;'152792,517;'211805,046;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1647876;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;645195;'20130626130339;1911814;'1630000;'10431;Graanmarkt;'13;';2000;Antwerpen;;'152792,517;'211805,046;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1647877;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711941;'20130626161158;55159;'1630000;'10431;Graanmarkt;'15;';2000;Antwerpen;;'152810,007;'211798,912;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1659931;;LU;1;';';';';';Y;#A2.3/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711941;'20130626161158;55159;'1630000;'10431;Graanmarkt;'15;';2000;Antwerpen;;'152810,007;'211798,912;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1660498;;BU;1;';';';';';Y;#HA.GV.1.TV/KAVEL 1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711941;'20130626161158;55159;'1630000;'10431;Graanmarkt;'15;';2000;Antwerpen;;'152810,007;'211798,912;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;10375410;;LU;1;';';';';';Y;#A2.3/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649179;'20130626131631;1937953;'1630000;'12465;Henri Van Heurckstraat;'3;';2000;Antwerpen;;'152697,399;'211555,103;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1741657;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649179;'20130626131631;1937953;'1630000;'12465;Henri Van Heurckstraat;'3;';2000;Antwerpen;;'152697,399;'211555,103;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1741658;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649179;'20130626131631;1937953;'1630000;'12465;Henri Van Heurckstraat;'3;';2000;Antwerpen;;'152697,399;'211555,103;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1741659;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649180;'20170316083727;1937954;'1630000;'12465;Henri Van Heurckstraat;'5;';2000;Antwerpen;;'152707,017;'211556,299;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1802839;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649180;'20170316083727;1937954;'1630000;'12465;Henri Van Heurckstraat;'5;';2000;Antwerpen;;'152707,017;'211556,299;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1802840;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649180;'20170316083727;1937954;'1630000;'12465;Henri Van Heurckstraat;'5;';2000;Antwerpen;;'152707,017;'211556,299;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1802841;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20170316083745;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1841739;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20170316083745;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1841740;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20170316083745;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1841741;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20170316083745;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1841742;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649181;'20130626131631;1937962;'1630000;'12465;Henri Van Heurckstraat;'22;';2000;Antwerpen;;'152772,753;'211546,477;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1708384;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;695428;'20130626152427;4205074;'1630000;'12465;Henri Van Heurckstraat;'24;';2000;Antwerpen;;'152780,346;'211547,028;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1717264;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;695428;'20130626152427;4205074;'1630000;'12465;Henri Van Heurckstraat;'24;';2000;Antwerpen;;'152780,346;'211547,028;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1717265;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;695428;'20130626152427;4205074;'1630000;'12465;Henri Van Heurckstraat;'24;';2000;Antwerpen;;'152780,346;'211547,028;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1717266;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649182;'20130626131631;1937963;'1630000;'12465;Henri Van Heurckstraat;'26;';2000;Antwerpen;;'152787,035;'211547,261;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1725146;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649182;'20130626131631;1937963;'1630000;'12465;Henri Van Heurckstraat;'26;';2000;Antwerpen;;'152787,035;'211547,261;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1725147;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1742961;;LU;1;';';';';';Y;#A1/1.1/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1742962;;LU;1;';';';';';Y;#A1/1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1742963;;LU;1;';';';';';Y;#A1/1.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1743122;;LU;1;';';';';';Y;#A2/2.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;1743123;;LU;1;';';';';';Y;#A2/2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;1743124;;LU;1;';';';';';Y;#A2/2.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;1743256;;LU;1;';';';';';Y;#A3/3.1/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';8;1743257;;LU;1;';';';';';Y;#A3/3.2/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';9;1743258;;LU;1;';';';';';Y;#A3/3.3/K3-S.GV1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;1743338;;LU;1;';';';';';Y;#A4/4.1/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;1743339;;LU;1;';';';';';Y;#A4/4.2/K10-S.GV/2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;1743340;;LU;1;';';';';';Y;#A4/4.3/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;1743387;;LU;1;';';';';';Y;#A5/5.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;712363;'20130626161300;5575693;'1630000;'12465;Henri Van Heurckstraat;'30;';2000;Antwerpen;;'152799,898;'211539,975;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';14;1743450;;BU;1;';';';';';Y;#BU.GV-HA.GV/KELD.COMM.RUIMTE;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;637774;'20130626123419;182863;'1630000;'13292;Hopland;'2;';2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1691652;;BU;1;';';';';';Y;#HA.GV.1.2/HORTA/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649981;'20130626131845;1944470;'1630000;'13292;Hopland;'4;';2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1610181;;BU;1;';';';';';Y;#HA.GV.1/W7/KW7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649982;'20130626131845;1944472;'1630000;'13292;Hopland;'6;'B;2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1610182;;BU;1;';';';';';Y;#HA.GV.1/W5/KW5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649984;'20130626131846;1944474;'1630000;'13292;Hopland;'8;';2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1610184;;BU;1;';';';';';Y;#HA.GV.1/W4/KW4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;707092;'20130626155838;4510463;'1630000;'13292;Hopland;'10;';2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1610185;;BU;1;';';';';';Y;#HA.GV.1/W3/KW3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649987;'20130626131846;1944477;'1630000;'13292;Hopland;'12;';2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1610186;;BU;1;';';';';';Y;#HA.GV.1/W2/KW2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649988;'20130626131846;1944478;'1630000;'13292;Hopland;'14;';2000;Antwerpen;;'152867,014;'211829,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1610187;;BU;1;';';';';';Y;#HA.GV.1/W1/KW1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
