File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739485;'20191016183640;263428;'37370000;'26108;Rijschoolstraat;'26;';3000;Leuven;;'173652,446;'174674,671;';N;IRREG;3;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:45;;Y;;;;'16/10/2019 13:42:36;1;1905882;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;753063;'20191111204626;3041391;'37370000;'26108;Rijschoolstraat;'33;';3000;Leuven;;'173613,308;'174673,834;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:23;;Y;;;;'16/10/2019 13:42:36;1;1912555;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;753064;'20191111204635;3041392;'37370000;'26108;Rijschoolstraat;'35;';3000;Leuven;;'173618,461;'174679,033;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:25;;Y;;;;'16/10/2019 13:42:36;1;1913686;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;753065;'20191111204643;3041394;'37370000;'26108;Rijschoolstraat;'37;';3000;Leuven;;'173623,142;'174681,534;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:28;;Y;;;;'16/10/2019 13:42:36;1;1914801;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;753066;'20191111204651;3041396;'37370000;'26108;Rijschoolstraat;'39;';3000;Leuven;;'173626,333;'174685,431;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:30;;Y;;;;'16/10/2019 13:42:36;1;1915802;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;753067;'20191111204659;3041398;'37370000;'26108;Rijschoolstraat;'41;';3000;Leuven;;'173632,017;'174686,83;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:33;;Y;;;;'16/10/2019 13:42:36;1;1917733;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;753068;'20191111204708;3041400;'37370000;'26108;Rijschoolstraat;'43;';3000;Leuven;;'173634,654;'174691,101;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:28:35;;Y;;;;'16/10/2019 13:42:36;1;1918545;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;1;1919408;3565614;LU;1;'1;';';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;2;10917561;3565615;LU;1;'2;';';'0;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;37;11067165;1859255;LU;1;'3;';';'1;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;38;11067166;4597022;LU;1;'4;';';'1;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;39;11067167;4597023;LU;1;'5;';';'1;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;40;11067168;4597024;LU;1;'6;';';'2;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;41;11067169;4597025;LU;1;'7;';';'2;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;42;11067170;4597026;LU;1;'8;';';'2;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;43;11067171;4597027;LU;1;'9;';';'3;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;739486;'20191111204806;263429;'37370000;'26108;Rijschoolstraat;'45;';3000;Leuven;;'173639,48;'174693,59;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:28:38;;Y;;;;'16/10/2019 13:42:36;44;11067172;4597028;LU;1;'10;';';'3;';Y;;HOUSE;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;1;1881147;3623423;LU;1;';'1;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;2;1881148;886695;LU;1;';'2;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;3;1881149;3623424;LU;1;';'3;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;4;1881150;886704;LU;1;';'4;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;5;1881151;886706;LU;1;';'5;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;6;1881152;3623425;LU;1;';'6;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;7;1881153;886707;LU;1;';'7;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;8;1881154;3623426;LU;1;';'8;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;9;1881155;3623427;LU;1;';'9;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;10;1881156;2138378;LU;1;';'10;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;11;1881157;3623428;LU;1;';'11;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;12;1881158;3623429;LU;1;';'12;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;13;1881159;3623430;LU;1;';'13;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;14;1881160;3623431;LU;1;';'14;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;15;1881161;3623432;LU;1;';'15;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;16;1881162;3623433;LU;1;';'16;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;17;1881163;3623434;LU;1;';'17;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;18;1881164;3623435;LU;1;';'18;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;19;1881165;3623436;LU;1;';'19;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;20;1881166;3623437;LU;1;';'20;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;21;1881167;3623438;LU;1;';'21;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;22;1881168;3623439;LU;1;';'22;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;23;1881169;3623440;LU;1;';'23;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;24;1881170;3623441;LU;1;';'24;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;25;1881171;3623442;LU;1;';'25;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;26;1881172;3623443;LU;1;';'26;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;27;1881173;3623444;LU;1;';'27;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;754381;'20191016183801;3044753;'37370000;'29089;Sint-Maartensdal;'1;';3000;Leuven;;'173748,427;'174699,715;';N;MON;11;0;Undefined;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/10/2019 14:29:01;;Y;;;;'16/10/2019 13:42:36;28;1881174;3623445;LU;1;';'28;';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
