File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381820;'20130605111615;2408120;'26300000;'621;Anjelierenstraat;'22;';3500;Hasselt;;'217074,499;'180373,254;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1166723;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381821;'20130605111615;2408122;'26300000;'621;Anjelierenstraat;'23;';3500;Hasselt;;'217050,704;'180345,747;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1167417;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381822;'20200409164337;2408123;'26300000;'621;Anjelierenstraat;'24;';3500;Hasselt;;'217068,817;'180375,475;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1167982;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381823;'20130605111615;2408125;'26300000;'621;Anjelierenstraat;'25;';3500;Hasselt;;'217045,603;'180346,546;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1168499;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381824;'20130605111615;2408126;'26300000;'621;Anjelierenstraat;'26;';3500;Hasselt;;'217063,578;'180378,269;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1168998;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381825;'20130605111615;2408128;'26300000;'621;Anjelierenstraat;'27;';3500;Hasselt;;'217039,534;'180349,164;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1169533;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381826;'20200409164329;2408129;'26300000;'621;Anjelierenstraat;'28;';3500;Hasselt;;'217057,931;'180379,288;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1170098;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381827;'20130605111615;2408131;'26300000;'621;Anjelierenstraat;'29;';3500;Hasselt;;'217034,761;'180350,213;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1170597;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404071;'20130605120901;708546;'26300000;'621;Anjelierenstraat;'30;';3500;Hasselt;;'217051,432;'180380,232;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1171916;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381828;'20130605111615;2408132;'26300000;'621;Anjelierenstraat;'31;';3500;Hasselt;;'217028,361;'180352,662;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1172392;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381829;'20130605111615;2408134;'26300000;'621;Anjelierenstraat;'33;';3500;Hasselt;;'217024,585;'180356,396;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1173226;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381830;'20130605111615;2408136;'26300000;'621;Anjelierenstraat;'35;';3500;Hasselt;;'217017,956;'180355,33;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1174158;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;404069;'20130605120901;708544;'26300000;'621;Anjelierenstraat;'37;';3500;Hasselt;;'217013,832;'180360,019;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1174989;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381831;'20130605111615;2408137;'26300000;'621;Anjelierenstraat;'39;';3500;Hasselt;;'217006,537;'180362,889;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1175766;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398730;'20200409163908;4902406;'26300000;'84;Bertold-Brechtstraat;'2;';3500;Hasselt;;'216699,141;'180298,648;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1164645;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;31616693;'20200325144308;4902408;'26300000;'84;Bertold-Brechtstraat;'3;';3500;Hasselt;;'216714,818;'180362,528;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;10730781;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381341;'20130605111541;2407137;'26300000;'84;Bertold-Brechtstraat;'4;';3500;Hasselt;;'216699,649;'180304,894;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1176648;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381342;'20130605111541;2407139;'26300000;'84;Bertold-Brechtstraat;'5;';3500;Hasselt;;'216713,135;'180372,221;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1180610;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381343;'20130605111541;2407140;'26300000;'84;Bertold-Brechtstraat;'6;';3500;Hasselt;;'216696,244;'180312,538;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1183689;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380101;'20130605111415;1362482;'26300000;'84;Bertold-Brechtstraat;'7;';3500;Hasselt;;'216711,628;'180381,077;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1186195;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381344;'20130605111541;2407144;'26300000;'84;Bertold-Brechtstraat;'8;';3500;Hasselt;;'216689,099;'180322,01;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1188248;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381345;'20130605111541;2407145;'26300000;'84;Bertold-Brechtstraat;'9;';3500;Hasselt;;'216706,692;'180388,905;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1190139;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381346;'20130605111541;2407147;'26300000;'84;Bertold-Brechtstraat;'10;';3500;Hasselt;;'216687,801;'180331,351;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1153628;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;395586;'20130605114229;4190311;'26300000;'84;Bertold-Brechtstraat;'11;';3500;Hasselt;;'216700,907;'180396,421;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1155085;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381347;'20130605111541;2407148;'26300000;'84;Bertold-Brechtstraat;'12;';3500;Hasselt;;'216683,495;'180337,085;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1156379;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398729;'20130605115320;4902398;'26300000;'84;Bertold-Brechtstraat;'13;';3500;Hasselt;;'216696,766;'180405,764;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1157763;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380402;'20130605111435;1492093;'26300000;'84;Bertold-Brechtstraat;'14;';3500;Hasselt;;'216670,674;'180366,008;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1158805;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381348;'20130605111541;2407151;'26300000;'84;Bertold-Brechtstraat;'16;';3500;Hasselt;;'216667,431;'180373,469;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1160837;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;395042;'20130605114112;4025576;'26300000;'84;Bertold-Brechtstraat;'17;';3500;Hasselt;;'216687,066;'180426,6;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1161757;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381349;'20130605111541;2407153;'26300000;'84;Bertold-Brechtstraat;'18;';3500;Hasselt;;'216662,391;'180382,398;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1162535;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381350;'20130605111541;2407154;'26300000;'84;Bertold-Brechtstraat;'19;';3500;Hasselt;;'216685,054;'180435,591;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1163460;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381351;'20130605111541;2407155;'26300000;'84;Bertold-Brechtstraat;'20;';3500;Hasselt;;'216659,499;'180391,046;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1165219;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381352;'20130605111541;2407156;'26300000;'84;Bertold-Brechtstraat;'21;';3500;Hasselt;;'216683,696;'180445,163;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1166105;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380135;'20130605111417;1372722;'26300000;'84;Bertold-Brechtstraat;'22;';3500;Hasselt;;'216653,724;'180399,382;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1166725;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381353;'20130605111541;2407158;'26300000;'84;Bertold-Brechtstraat;'23;';3500;Hasselt;;'216681,095;'180454,31;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1167420;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;381354;'20130605111541;2407160;'26300000;'84;Bertold-Brechtstraat;'24;';3500;Hasselt;;'216652,205;'180408,449;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1167985;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;379893;'20130605111401;1318122;'26300000;'84;Bertold-Brechtstraat;'25;';3500;Hasselt;;'216679,146;'180463,677;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1168501;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380740;'20130605111459;21888;'26300000;'2268;Beukenstraat;'1;';3500;Hasselt;;'217267,126;'180052,939;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1152929;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380254;'20130605111425;1458122;'26300000;'2268;Beukenstraat;'2;';3500;Hasselt;;'217268,622;'180013,802;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1164659;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380254;'20130605111425;1458122;'26300000;'2268;Beukenstraat;'2;';3500;Hasselt;;'217268,622;'180013,802;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1164654;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;395486;'20130605114214;4170106;'26300000;'2268;Beukenstraat;'3;';3500;Hasselt;;'217258,416;'180052,303;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1171540;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;403431;'20130605120728;707139;'26300000;'2268;Beukenstraat;'4;';3500;Hasselt;;'217239,417;'180027,589;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1176659;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382328;'20130605111649;2409113;'26300000;'2268;Beukenstraat;'5;';3500;Hasselt;;'217247,529;'180055,828;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1180623;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382329;'20200409165406;2409115;'26300000;'2268;Beukenstraat;'6;';3500;Hasselt;;'217233,013;'180027,686;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1183701;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382330;'20130605111649;2409116;'26300000;'2268;Beukenstraat;'7;';3500;Hasselt;;'217239,208;'180056,764;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1186208;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;380190;'20200409165406;1445509;'26300000;'2268;Beukenstraat;'8;';3500;Hasselt;;'217227,856;'180027,514;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1188267;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382331;'20130605111649;2409117;'26300000;'2268;Beukenstraat;'9;';3500;Hasselt;;'217232,408;'180056,947;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1190151;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398684;'20200409165407;4901627;'26300000;'2268;Beukenstraat;'10;';3500;Hasselt;;'217222,055;'180028,093;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1153641;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;396147;'20130605114439;4269275;'26300000;'2268;Beukenstraat;'11;';3500;Hasselt;;'217226,558;'180056,562;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1155093;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382332;'20200409165407;2409118;'26300000;'2268;Beukenstraat;'12;';3500;Hasselt;;'217216,819;'180028,33;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1156391;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398695;'20130605115317;4901728;'26300000;'2268;Beukenstraat;'13;';3500;Hasselt;;'217221,007;'180057,092;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1157775;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382333;'20200409165337;2409119;'26300000;'2268;Beukenstraat;'14;';3500;Hasselt;;'217211,107;'180028,601;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1158815;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382334;'20130605111649;2409120;'26300000;'2268;Beukenstraat;'15;';3500;Hasselt;;'217214,921;'180058,185;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1159963;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382335;'20200409165330;2409121;'26300000;'2268;Beukenstraat;'16;';3500;Hasselt;;'217206,233;'180028,989;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1160845;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;398696;'20130605115317;4901729;'26300000;'2268;Beukenstraat;'17;';3500;Hasselt;;'217208,494;'180058,008;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1161768;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382336;'20130605111649;2409123;'26300000;'2268;Beukenstraat;'18;';3500;Hasselt;;'217200,29;'180028,664;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1162542;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382337;'20130605111649;2409124;'26300000;'2268;Beukenstraat;'19;';3500;Hasselt;;'217201,33;'180057,186;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1163472;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382338;'20130605111649;2409125;'26300000;'2268;Beukenstraat;'20;';3500;Hasselt;;'217194,065;'180026,151;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1165227;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;31328549;'20200325093924;W03-D-Hasselt-FH08;31328549;'20200325093924;W03-D-Hasselt-FH08;32336;FTTH-Cu;;';';;;;;;;382339;'20130605111649;2409127;'26300000;'2268;Beukenstraat;'21;';3500;Hasselt;;'217195,113;'180059,466;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1166112;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
