File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312617;'20200322125831;320330;'33860000;'18533;Leopoldlaan;'85;';8300;Knokke-Heist;;'74654,092;'227225,7;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:58;;Y;;;;'06/03/2020 09:38:22;5;8361945;;LU;1;';';';';';Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312404;'20200322125822;2762830;'33860000;'18533;Leopoldlaan;'87;';8300;Knokke-Heist;;'74655,762;'227234,47;';Y;NA;1;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:25;;Y;;;;'06/03/2020 09:38:22;1;8338283;;BU;1;';';';';';Y;#HA.GV/O/K.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;1;10554814;;LU;1;';';';';';Y;#A1/B1/K.B4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;2;10556860;;LU;1;';';';';';Y;#A1/A1/K.B1-S.P1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;3;10556891;;LU;1;';';';';';Y;#A2/A2/K.B3-S.P5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;4;10556901;;LU;1;';';';';';Y;#A2/B2/K.B2-S.P4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;5;10556919;;LU;1;';';';';';Y;#A3/A3/K.B5-S.P3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;6;10556924;;LU;1;';';';';';Y;#A3/B3/K.B6-S.P9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;7;10557173;;LU;1;';';';';';Y;#A4/A4/K.B8-S.P10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;8;10557177;;LU;1;';';';';';Y;#A4/B4/K.B7-S.P13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;9;10557371;;LU;1;';';';';';Y;#A5.6/B5/K.B9-S.P7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312405;'20200322125810;2762833;'33860000;'18533;Leopoldlaan;'89;';8300;Knokke-Heist;;'74650,109;'227235,747;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:27;;Y;;;;'06/03/2020 09:38:22;10;10557607;;LU;1;';';';';';Y;#A5.6/A5/K.B10-S.P12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;1;8333890;;LU;1;';';';';';Y;#A1/D1/K.D1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;2;8338110;;LU;1;';';';';';Y;#A3/D/K.D3-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;3;8338111;;LU;1;';';';';';Y;#A4/D/K/D4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;4;8355857;;LU;1;';';';';';Y;#A2/C/K/C2/G7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;5;8355858;;LU;1;';';';';';Y;#A2/D/KD2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;6;8355859;;LU;1;';';';';';Y;#A4/C/KC4-G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;7;8355860;;BU;1;';';';';';Y;#HA.GV/MAGAZIJN/KW-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;8;8360282;;LU;1;';';';';';Y;#A1/C/K1C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312619;'20200306134142;320332;'33860000;'18533;Leopoldlaan;'91;';8300;Knokke-Heist;;'74657,549;'227247,17;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:03;;Y;;;;'06/03/2020 09:38:22;9;8364721;;LU;1;';';';';';Y;#A3/C/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;31239112;'20200306134133;4263458;'33860000;'18533;Leopoldlaan;'93;';8300;Knokke-Heist;;'74661;'227261;';Y;NA;1;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/03/2020 09:43:05;;Y;;;;'06/03/2020 09:38:22;1;11321323;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/03/2020 09:43:06;;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;1;10550817;;LU;1;';';';';';Y;#A1/C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;2;10550821;;LU;1;';';';';';Y;#A1/D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;3;10550825;;LU;1;';';';';';Y;#A1/E/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;4;10550862;;LU;1;';';';';';Y;#A2/C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;5;10550872;;LU;1;';';';';';Y;#A2/E/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;6;10550910;;LU;1;';';';';';Y;#A3/C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;7;10551293;;LU;1;';';';';';Y;#A2/D2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;8;10551970;;LU;1;';';';';';Y;#A3/D/G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;9;10552766;;LU;1;';';';';';Y;#A3/E/G11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;10;10552909;;LU;1;';';';';';Y;#A4/C/G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;11;10552921;;LU;1;';';';';';Y;#A4/D/G12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;12;10552927;;LU;1;';';';';';Y;#A4/E/G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312666;'20200322113935;337846;'33860000;'18533;Leopoldlaan;'95;';8300;Knokke-Heist;;'74661,106;'227295,336;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:15:14;;Y;;;;'06/03/2020 09:38:22;13;10556174;;BU;1;';';';';';Y;#HA.GV-WERKPL;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;1;8334866;;LU;1;';';';';';Y;#A3/R;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;2;8334867;;LU;1;';';';';';Y;#A5/R/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;3;8339128;;LU;1;';';';';';Y;#A1/L/K7-G11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;4;8339129;;LU;1;';';';';';Y;#A2/L/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;5;8343248;;LU;1;';';';';';Y;#A1/R/K10-G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;6;8343249;;LU;1;';';';';';Y;#A3/C3/K14-G12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312406;'20200306134152;2762842;'33860000;'18533;Leopoldlaan;'97;';8300;Knokke-Heist;;'74660,351;'227315,119;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/03/2020 10:14:29;;Y;;;;'06/03/2020 09:38:22;7;8351996;;LU;1;';';';';';Y;#A2/R/K13-G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'06/03/2020 09:38:22
