File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407222;'20200409162345;2758756;'33860000;'6305;Burg. Frans Desmidtplein;'11;';8300;Knokke-Heist;;'74762,552;'226891,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:30;;Y;;;;'09/04/2020 11:45:53;12;8357980;;LU;1;';';';';';Y;#A1/11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407222;'20200409162345;2758756;'33860000;'6305;Burg. Frans Desmidtplein;'11;';8300;Knokke-Heist;;'74762,552;'226891,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:30;;Y;;;;'09/04/2020 11:45:53;13;8357981;;LU;1;';';';';';Y;#A2/21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407222;'20200409162345;2758756;'33860000;'6305;Burg. Frans Desmidtplein;'11;';8300;Knokke-Heist;;'74762,552;'226891,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:30;;Y;;;;'09/04/2020 11:45:53;14;8362287;;LU;1;';';';';';Y;#A5/51/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407222;'20200409162345;2758756;'33860000;'6305;Burg. Frans Desmidtplein;'11;';8300;Knokke-Heist;;'74762,552;'226891,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:30;;Y;;;;'09/04/2020 11:45:53;15;8362288;;LU;1;';';';';';Y;#A5/52;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407222;'20200409162345;2758756;'33860000;'6305;Burg. Frans Desmidtplein;'11;';8300;Knokke-Heist;;'74762,552;'226891,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:30;;Y;;;;'09/04/2020 11:45:53;16;8362289;;LU;1;';';';';';Y;#A6/61.62;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;33243594;'20200409162324;2758757;'33860000;'6305;Burg. Frans Desmidtplein;'12;';8300;Knokke-Heist;;'74763;'226892;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'09/04/2020 11:59:44;;Y;;;;'09/04/2020 11:45:53;1;11355913;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/04/2020 11:59:45;;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407863;'20200409162341;5579307;'33860000;'6305;Burg. Frans Desmidtplein;'13;';8300;Knokke-Heist;;'74755,552;'226892,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:36;;Y;;;;'09/04/2020 11:45:53;1;8334251;;LU;1;';';';';';Y;#A5-K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407863;'20200409162341;5579307;'33860000;'6305;Burg. Frans Desmidtplein;'13;';8300;Knokke-Heist;;'74755,552;'226892,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:36;;Y;;;;'09/04/2020 11:45:53;2;8351414;;LU;1;';';';';';Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407863;'20200409162341;5579307;'33860000;'6305;Burg. Frans Desmidtplein;'13;';8300;Knokke-Heist;;'74755,552;'226892,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:36;;Y;;;;'09/04/2020 11:45:53;3;8356244;;LU;1;';';';';';Y;#A3-K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407863;'20200409162341;5579307;'33860000;'6305;Burg. Frans Desmidtplein;'13;';8300;Knokke-Heist;;'74755,552;'226892,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:36;;Y;;;;'09/04/2020 11:45:53;4;8356245;;BU;1;';';';';';Y;#HA.GV/KG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407863;'20200409162341;5579307;'33860000;'6305;Burg. Frans Desmidtplein;'13;';8300;Knokke-Heist;;'74755,552;'226892,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:36;;Y;;;;'09/04/2020 11:45:53;5;8360685;;LU;1;';';';';';Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407863;'20200409162341;5579307;'33860000;'6305;Burg. Frans Desmidtplein;'13;';8300;Knokke-Heist;;'74755,552;'226892,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:36;;Y;;;;'09/04/2020 11:45:53;6;8360686;;LU;1;';';';';';Y;#A4-K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;33243596;'20200409162324;321040;'33860000;'6305;Burg. Frans Desmidtplein;'14;';8300;Knokke-Heist;;'74756;'226893;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'09/04/2020 11:59:50;;Y;;;;'09/04/2020 11:45:53;1;11355914;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/04/2020 11:59:51;;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;1;8334250;;LU;1;';';';';';Y;#A6.7/6.2/K.BIJKOMENDE.B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;2;8338488;;LU;1;';';';';';Y;#A1/L/K/C1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;3;8338489;;LU;1;';';';';';Y;#A5/L/K/C5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;4;8338490;;BU;1;';';';';';Y;#HA.GV/L/K/A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;5;8342611;;LU;1;';';';';';Y;#A3/L/K/C3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;6;8342612;;LU;1;';';';';';Y;#A3/R/K/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;7;8342613;;LU;1;';';';';';Y;#A4/M/K/B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;8;8342614;;LU;1;';';';';';Y;#A5/R/K/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;9;8342615;;LU;1;';';';';';Y;#A6.7/6.1/K.BIJKOMENDE.B1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;10;8347081;;LU;1;';';';';';Y;#A2/R/K/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;11;8347082;;LU;1;';';';';';Y;#A3/M/KB3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;12;8347083;;LU;1;';';';';';Y;#A4/L/KC4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;13;8351413;;LU;1;';';';';';Y;#A2/M/KB2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;14;8356241;;LU;1;';';';';';Y;#A1/C/K/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;15;8356242;;LU;1;';';';';';Y;#A1/R/K.A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;16;8356243;;LU;1;';';';';';Y;#A5/B5/KB5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;17;8365100;;LU;1;';';';';';Y;#A2/L/KC2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;18;8365101;;LU;1;';';';';';Y;#A4/R/KA4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407723;'20200409162335;321038;'33860000;'6305;Burg. Frans Desmidtplein;'15;';8300;Knokke-Heist;;'74744,142;'226897,271;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:32;;Y;;;;'09/04/2020 11:45:53;19;8365102;;BU;1;';';';';';Y;#HA.GV/R/K/B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;1;8334032;;LU;1;';';';';';Y;#A.GV/C/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;2;8334033;;LU;1;';';';';';Y;#A3/B3/G.OG/11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;3;8338262;;LU;1;';';';';';Y;#A1/E/G29.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;4;8338263;;LU;1;';';';';';Y;#A1/F/G27.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;5;8338264;;LU;1;';';';';';Y;#A2/C/K2-G10.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;6;8338265;;LU;1;';';';';';Y;#A2/E/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;7;8338266;;LU;1;';';';';';Y;#A3/C/G17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;8;8338267;;LU;1;';';';';';Y;#A3/F/G18.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;9;8342358;;LU;1;';';';';';Y;#A.GV/B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407627;'20200423211224;318038;'33860000;'4877;Canadasquare;'1;';8300;Knokke-Heist;;'74145,137;'226962,967;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/04/2020 12:33:01;;Y;;;;'09/04/2020 11:45:53;10;8342359;;LU;1;';';';';';Y;#A1/A/G14.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/04/2020 11:45:53
