File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977861;'20191119112323;302679;'33860000;'31218;Graaf d'Ursellaan;'25;';8301;Knokke-Heist;;'71557,431;'226232,988;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:08;;Y;;;;'19/11/2019 08:41:59;8;8362827;;LU;1;';';';';';Y;#A4/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;1;8338384;;LU;1;';';';';';Y;#A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;2;8338385;;LU;1;';';';';';Y;#ATV/KTV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;3;8342485;;LU;1;';';';';';Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;4;8346954;;LU;1;';';';';';Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;5;8346955;;LU;1;';';';';';Y;#A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;6;8351285;;LU;1;';';';';';Y;#A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;7;8360567;;LU;1;';';';';';Y;#A6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977784;'20191119112324;2766998;'33860000;'31218;Graaf d'Ursellaan;'26;';8301;Knokke-Heist;;'71563,279;'226231,316;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:35;;Y;;;;'19/11/2019 08:41:59;8;8364988;;BU;1;';';';';';Y;#HA.GV/K-G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;1;8354427;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;2;8354428;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;3;8354429;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;4;8354430;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;5;11193957;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/10/2019 17:14:24;;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;6;11193958;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/10/2019 17:14:39;;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;7;11193959;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/10/2019 17:14:42;;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977785;'20191119112324;2767002;'33860000;'31218;Graaf d'Ursellaan;'27;';8301;Knokke-Heist;;'71570,234;'226230,524;';N;ORN;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:38;;Y;;;;'19/11/2019 08:41:59;8;11193960;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/10/2019 17:14:45;;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977786;'20191119112324;2767003;'33860000;'31218;Graaf d'Ursellaan;'28;';8301;Knokke-Heist;;'71576,689;'226229,913;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:41;;Y;;;;'19/11/2019 08:41:59;1;8337873;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977786;'20191119112324;2767003;'33860000;'31218;Graaf d'Ursellaan;'28;';8301;Knokke-Heist;;'71576,689;'226229,913;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:41;;Y;;;;'19/11/2019 08:41:59;2;8337874;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977786;'20191119112324;2767003;'33860000;'31218;Graaf d'Ursellaan;'28;';8301;Knokke-Heist;;'71576,689;'226229,913;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:41;;Y;;;;'19/11/2019 08:41:59;3;8337875;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977786;'20191119112324;2767003;'33860000;'31218;Graaf d'Ursellaan;'28;';8301;Knokke-Heist;;'71576,689;'226229,913;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:41;;Y;;;;'19/11/2019 08:41:59;4;8337876;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20191119112324;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:44;;Y;;;;'19/11/2019 08:41:59;1;8361154;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20191119112324;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:44;;Y;;;;'19/11/2019 08:41:59;2;8361155;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20191119112324;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:44;;Y;;;;'19/11/2019 08:41:59;3;8361156;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20191119112324;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:44;;Y;;;;'19/11/2019 08:41:59;4;8361157;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;1;8334663;;LU;1;';';';';';Y;#A5/A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;2;8347538;;LU;1;';';';';';Y;#A1/A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;3;8351812;;LU;1;';';';';';Y;#A4/A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;4;8356682;;LU;1;';';';';';Y;#A2/A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;5;8356683;;LU;1;';';';';';Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;6;8356684;;LU;1;';';';';';Y;#A6/A6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;7;8356685;;LU;1;';';';';';Y;#A7/A7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20191119112325;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:47;;Y;;;;'19/11/2019 08:41:59;8;8356686;;BU;1;';';';';';Y;#HA.GV/HAO/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;1;8334664;;LU;1;';';';';';Y;#A4/41/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;2;8334665;;LU;1;';';';';';Y;#A5/51/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;3;8334666;;LU;1;';';';';';Y;#A7.8/71/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;4;8338916;;BU;1;';';';';';Y;#HA.GV/02;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;5;8343021;;LU;1;';';';';';Y;#A1/12/K10-S.BROMFIETS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;6;8343022;;LU;1;';';';';';Y;#A3/32/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;7;8343023;;LU;1;';';';';';Y;#A7.8/72/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;8;8347539;;LU;1;';';';';';Y;#A1/11/K9-S.BROMFIETS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20191119112325;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'19/11/2019 09:00:50;;Y;;;;'19/11/2019 08:41:59;9;8347540;;LU;1;';';';';';Y;#A5/52/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'19/11/2019 08:41:59
