File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;13455611;'20190713010622;5777120;'1630000;'13292;Hopland;'3;'A;2000;Antwerpen;;'152847;'211857;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'11/07/2019 09:52:07;;Y;;;;'11/07/2019 09:37:59;10;11140038;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 09:52:20;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;13455611;'20190713010622;5777120;'1630000;'13292;Hopland;'3;'A;2000;Antwerpen;;'152847;'211857;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'11/07/2019 09:52:07;;Y;;;;'11/07/2019 09:37:59;11;11140039;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 09:52:21;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;13455611;'20190713010622;5777120;'1630000;'13292;Hopland;'3;'A;2000;Antwerpen;;'152847;'211857;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'11/07/2019 09:52:07;;Y;;;;'11/07/2019 09:37:59;12;11140040;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 09:52:23;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;13455611;'20190713010622;5777120;'1630000;'13292;Hopland;'3;'A;2000;Antwerpen;;'152847;'211857;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'11/07/2019 09:52:07;;Y;;;;'11/07/2019 09:37:59;13;11140041;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 09:52:24;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;12736315;'20190711184555;5941918;'1630000;'13292;Hopland;'5;';2000;Antwerpen;;'152852,026;'211861,815;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:02:58;;Y;;;;'11/07/2019 09:37:59;1;11126926;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'11/07/2019 11:11:20;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;1;1841753;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;2;11140397;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:24;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;3;11140398;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:26;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;4;11140399;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:28;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;5;11140400;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:30;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;6;11140401;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:32;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649983;'20190711184433;1944473;'1630000;'13292;Hopland;'7;';2000;Antwerpen;;'152861,065;'211865,359;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:01;;Y;;;;'11/07/2019 09:37:59;7;11140402;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:34;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649985;'20190711184433;1944475;'1630000;'13292;Hopland;'9;';2000;Antwerpen;;'152866,415;'211866,224;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:04;;Y;;;;'11/07/2019 09:37:59;1;1867572;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649985;'20190711184433;1944475;'1630000;'13292;Hopland;'9;';2000;Antwerpen;;'152866,415;'211866,224;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:04;;Y;;;;'11/07/2019 09:37:59;2;11140403;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:38;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;1;1630529;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;2;1630530;;SU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'11/07/2019 11:11:52;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;3;11140404;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:41;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;4;11140405;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:43;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;5;11140406;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:45;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;6;11140407;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:47;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;7;11140408;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:49;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649986;'20190711184434;1944476;'1630000;'13292;Hopland;'11;';2000;Antwerpen;;'152868,577;'211865,413;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:06;;Y;;;;'11/07/2019 09:37:59;8;11140409;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:11:53;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612753;'20190711184535;1091137;'1630000;'13292;Hopland;'15;';2000;Antwerpen;;'152892,246;'211868,223;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:09;;Y;;;;'11/07/2019 09:37:59;1;1661922;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612753;'20190711184535;1091137;'1630000;'13292;Hopland;'15;';2000;Antwerpen;;'152892,246;'211868,223;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:09;;Y;;;;'11/07/2019 09:37:59;2;1661923;;SU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'11/07/2019 11:11:57;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649989;'20190711184434;1944479;'1630000;'13292;Hopland;'17;';2000;Antwerpen;;'152896,839;'211868,926;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:12;;Y;;;;'11/07/2019 09:37:59;1;1674488;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649989;'20190711184434;1944479;'1630000;'13292;Hopland;'17;';2000;Antwerpen;;'152896,839;'211868,926;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:12;;Y;;;;'11/07/2019 09:37:59;2;1674489;;SU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'11/07/2019 11:12:02;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;1;1685693;;SU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';IFH_BATCH;'11/07/2019 11:12:25;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;2;11140410;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:04;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;3;11140411;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:06;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;4;11140412;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:08;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;5;11140413;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:10;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;6;11140414;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:12;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;7;11140415;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:14;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;8;11140416;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:16;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;9;11140417;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:18;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;10;11140418;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:20;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649990;'20190711184434;1944481;'1630000;'13292;Hopland;'19;';2000;Antwerpen;;'152904,134;'211870,601;';Y;NA;6;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:14;;Y;;;;'11/07/2019 09:37:59;11;11140419;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:22;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649991;'20190711184434;1944482;'1630000;'13292;Hopland;'21;';2000;Antwerpen;;'152904,783;'211864,711;';Y;NA;5;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:17;;Y;;;;'11/07/2019 09:37:59;1;1703822;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;649991;'20190711184434;1944482;'1630000;'13292;Hopland;'21;';2000;Antwerpen;;'152904,783;'211864,711;';Y;NA;5;6;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:17;;Y;;;;'11/07/2019 09:37:59;2;11140420;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:28;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;13455608;'20190713010622;1944483;'1630000;'13292;Hopland;'27;';2000;Antwerpen;;'152931;'211874;';Y;NA;5;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'11/07/2019 09:51:59;;Y;;;;'11/07/2019 09:37:59;1;11140027;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 09:52:00;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;13455608;'20190713010622;1944483;'1630000;'13292;Hopland;'27;';2000;Antwerpen;;'152931;'211874;';Y;NA;5;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'11/07/2019 09:51:59;;Y;;;;'11/07/2019 09:37:59;2;11140028;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 09:52:01;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612755;'20200421151335;1091139;'1630000;'13292;Hopland;'29;';2000;Antwerpen;;'152934,846;'211874,483;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:20;;Y;;;;'11/07/2019 09:37:59;1;1734494;;SU;1;';';';';';Y;#A1/ABA-3B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'11/07/2019 11:12:47;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612755;'20200421151335;1091139;'1630000;'13292;Hopland;'29;';2000;Antwerpen;;'152934,846;'211874,483;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:20;;Y;;;;'11/07/2019 09:37:59;2;1734726;;BU;1;';';';';';Y;#A2/ABA-6B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'11/07/2019 11:12:31;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612755;'20200421151335;1091139;'1630000;'13292;Hopland;'29;';2000;Antwerpen;;'152934,846;'211874,483;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:20;;Y;;;;'11/07/2019 09:37:59;3;11140421;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:32;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612755;'20200421151335;1091139;'1630000;'13292;Hopland;'29;';2000;Antwerpen;;'152934,846;'211874,483;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:20;;Y;;;;'11/07/2019 09:37:59;4;11140422;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:34;;Y;;;;'11/07/2019 09:37:59
;;;Zoning;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;6802831;'20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;';';;;;;;;612755;'20200421151335;1091139;'1630000;'13292;Hopland;'29;';2000;Antwerpen;;'152934,846;'211874,483;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'11/07/2019 10:03:20;;Y;;;;'11/07/2019 09:37:59;5;11140423;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'11/07/2019 11:12:36;;Y;;;;'11/07/2019 09:37:59
