LAM MK;xPos;yPos;Street;Nr;Suffix
1100194;173202,643;174308,146;Rattemanspoort;4;
1100196;173210,708;174291,446;Rattemanspoort;5;
3923721;173193,289;174297,808;Rattemanspoort;7;
1100193;173210,368;174305,571;Rattemanspoort;10;
5930085;173531;174344;Rector De Somerplein;14;B
6241828;173527;174339;Rector De Somerplein;15;A
6207794;173478,204;174336,682;Rector De Somerplein;20;
5611202;173473,428;174342,168;Rector De Somerplein;21;
182270;173481,048;174569,433;Rijschoolstraat;1;
182272;173488,093;174546,001;Rijschoolstraat;2;
182271;173498,6;174579,848;Rijschoolstraat;5;
182273;173571,081;174597,29;Rijschoolstraat;6;
3041379;173501,867;174583,417;Rijschoolstraat;7;
4802112;173506,955;174585,32;Rijschoolstraat;9;
3041381;173509,749;174592,18;Rijschoolstraat;11;
3041383;173515,439;174595,378;Rijschoolstraat;13;
3958293;173522,311;174601,751;Rijschoolstraat;15;
4802118;173529,637;174609,2;Rijschoolstraat;17;
3041385;173478;174611;Rijschoolstraat;19;
3041387;173543,823;174634,886;Rijschoolstraat;21;
4802102;173569,235;174637,585;Rijschoolstraat;23;
4802103;173576,845;174642,847;Rijschoolstraat;25;
3042532;173538,474;174319,638;Savoyestraat;1;
2044723;173560;174318;Savoyestraat;2;
2044725;173545,615;174326,877;Savoyestraat;3;
3042540;173565,629;174322,86;Savoyestraat;4;
3042542;173549,686;174330,189;Savoyestraat;5;
3941441;173554,658;174336,123;Savoyestraat;5;A
3042544;173572,946;174351,16;Savoyestraat;11;
3941443;173608,382;174355,271;Savoyestraat;12;
2044729;173581,512;174352,507;Savoyestraat;13;
2044732;173581,886;174357,459;Savoyestraat;15;
5602574;173586,306;174363,961;Savoyestraat;17;
2044734;173594,078;174366,806;Savoyestraat;19;
1704861;173349;174522;Schrijnmakersstraat;1;
1704827;173362,408;174510,395;Schrijnmakersstraat;2;
4799877;173349,671;174513,314;Schrijnmakersstraat;3;
3043188;173367,577;174517,974;Schrijnmakersstraat;4;
4799879;173354,752;174525,728;Schrijnmakersstraat;5;
3043191;173369,576;174523,325;Schrijnmakersstraat;6;
4799880;173358,805;174535,248;Schrijnmakersstraat;7;
1066899;173372,529;174526,781;Schrijnmakersstraat;8;
3043192;173357,424;174545,541;Schrijnmakersstraat;9;
1508833;173375,07;174530,028;Schrijnmakersstraat;10;
3043198;173362,237;174550,313;Schrijnmakersstraat;11;
3043199;173376,366;174533,393;Schrijnmakersstraat;12;
4799881;173366,259;174555,259;Schrijnmakersstraat;13;
1704806;173380,687;174533,432;Schrijnmakersstraat;14;
3941454;173374,564;174559,24;Schrijnmakersstraat;15;
3043202;173384,372;174535,539;Schrijnmakersstraat;16;
4255358;173387,834;174538,103;Schrijnmakersstraat;18;
3043206;173394,89;174568,781;Schrijnmakersstraat;19;
4003603;173392,345;174540,892;Schrijnmakersstraat;20;
3043207;173408,54;174574,825;Schrijnmakersstraat;21;
3043210;173396,63;174545,976;Schrijnmakersstraat;22;
4799885;173414,787;174578,645;Schrijnmakersstraat;23;
3043212;173401,925;174548,627;Schrijnmakersstraat;24;
3941455;173410,93;174557,18;Schrijnmakersstraat;26;
1326905;173422,321;174559,42;Schrijnmakersstraat;28;
3043215;173427,339;174562,393;Schrijnmakersstraat;30;
3043216;173421,55;174582,856;Schrijnmakersstraat;31;
1704843;173431,569;174565,279;Schrijnmakersstraat;32;
3044528;173077,995;174331,161;Sint-Annastraat;1;
1713794;173055,309;174314,268;Sint-Annastraat;2;
3044532;173076,594;174323,035;Sint-Annastraat;3;
3044533;173055,962;174298,435;Sint-Annastraat;4;
3044535;173073,446;174313,563;Sint-Annastraat;5;
3044537;173052,942;174292,396;Sint-Annastraat;6;
3044539;173071,564;174304,529;Sint-Annastraat;7;
3044541;173042,194;174286,436;Sint-Annastraat;8;
1713805;173070,655;174298,546;Sint-Annastraat;9;
3044543;173040,7;174281,215;Sint-Annastraat;10;
3044544;173084,818;174283,778;Sint-Annastraat;11;
4799540;173022,827;174280,644;Sint-Annastraat;12;
1713822;173066,979;174284,561;Sint-Annastraat;13;
3044545;173012,299;174276,808;Sint-Annastraat;14;
1450923;173060,734;174277,416;Sint-Annastraat;15;
1713761;173004,709;174272,89;Sint-Annastraat;16;
3044547;173053,766;174275,977;Sint-Annastraat;17;
3044550;173043,72;174270,85;Sint-Annastraat;19;
3044551;173033,763;174266,443;Sint-Annastraat;19;A
4799541;173026,5;174261,302;Sint-Annastraat;21;
3044552;173015,89;174258,364;Sint-Annastraat;23;
1713775;173006,505;174257,466;Sint-Annastraat;25;
4804124;173310,005;174042,472;Sint-Antoniusberg;1;
3044556;173309,168;174023,996;Sint-Antoniusberg;3;
569262;173277,146;174057,89;Sint-Antoniusberg;4;
3044559;173283,989;174016,996;Sint-Antoniusberg;5;
4024468;173285,878;174044,674;Sint-Antoniusberg;7;
3044562;173258,187;174055,819;Sint-Antoniusberg;8;
3044564;173273,854;174041,338;Sint-Antoniusberg;9;
4013547;173250,62;174055,819;Sint-Antoniusberg;10;
3044566;173250,619;174035,569;Sint-Antoniusberg;11;
4800469;173243,61;174048,092;Sint-Antoniusberg;12;
4800471;173235,804;174044,03;Sint-Antoniusberg;14;
569263;173225,627;174039,53;Sint-Antoniusberg;16;
1097496;173207,679;174231,237;Sint-Barbarastraat;2;
5407200;173175,643;174222,148;Sint-Barbarastraat;3;
4787435;173202,378;174234,418;Sint-Barbarastraat;4;
1097497;173191,017;174241,537;Sint-Barbarastraat;8;
3941479;173383;174080;Sint-Michielsstraat;3;
6399996;173477;174102;Sint-Michielsstraat;4;
3044991;173390,533;174087,205;Sint-Michielsstraat;5;
5321340;173388,602;174119,821;Sint-Michielsstraat;9;
3044996;173410,738;174116,077;Sint-Michielsstraat;11;
3044997;173411,856;174121,839;Sint-Michielsstraat;13;
3969029;173416,444;174128,265;Sint-Michielsstraat;15;
93853;173364,376;174187,942;Standonckstraat;1;
3045029;173374,326;174170,06;Standonckstraat;2;
6326265;173374;174169;Standonckstraat;2;D
1306336;173374,383;174188,884;Standonckstraat;3;
3045030;173385,794;174165,944;Standonckstraat;4;
3941483;173378,786;174189,116;Standonckstraat;5;
4803101;173384,657;174187,729;Standonckstraat;7;
4803102;173391,725;174185,975;Standonckstraat;9;
3045032;173398,693;174184,682;Standonckstraat;11;
1186818;173521,942;174335,005;Tiensestraat;1;
1177747;173505,869;174320,164;Tiensestraat;2;
1186820;173529,105;174332,262;Tiensestraat;3;
1186819;173533,372;174329,214;Tiensestraat;5;
176727;173516,782;174313,435;Tiensestraat;6;
1186821;173538,554;174323,677;Tiensestraat;7;
1186822;173552,041;174309,733;Tiensestraat;9;
3046801;173555,222;174299,518;Tiensestraat;11;
3046802;173530,232;174295,317;Tiensestraat;12;
3046803;173558,529;174291,639;Tiensestraat;13;
3046804;173532,709;174292,051;Tiensestraat;14;
6350473;173529,772;174290,041;Tiensestraat;14;C
176726;173561,787;174281,135;Tiensestraat;15;
3046807;173532,401;174287,257;Tiensestraat;16;
86191;173566,796;174271,798;Tiensestraat;17;
176717;173534,522;174283,863;Tiensestraat;18;
3046808;173569,519;174266,789;Tiensestraat;19;
3046809;173536,217;174279,384;Tiensestraat;20;
3046811;173570,298;174263,141;Tiensestraat;21;
4798586;173541,246;174276,789;Tiensestraat;22;
176718;173539,824;174272,318;Tiensestraat;24;
3046813;173571,757;174254,047;Tiensestraat;25;
3046815;173574,334;174250,157;Tiensestraat;27;
4126114;173546,42;174259,006;Tiensestraat;28;A
3046819;173575,939;174244,905;Tiensestraat;29;
3046820;173548,205;174255,338;Tiensestraat;30;
86194;173577,641;174240,722;Tiensestraat;31;
86195;173578,419;174235,47;Tiensestraat;33;
86192;173553,08;174237,231;Tiensestraat;36;
3046828;173582,747;174225,452;Tiensestraat;37;
86179;173555,42;174233,575;Tiensestraat;38;
86197;173586,881;174221,367;Tiensestraat;39;
5456;173550,281;174218,583;Tiensestraat;40;
3046835;173640,72;174226,619;Tiensestraat;41;
3046836;173554,68;174213,423;Tiensestraat;42;
3046838;173568;174206;Tiensestraat;44;
3046839;173624,452;174172,347;Tiensestraat;45;
3046840;173564,578;174205,47;Tiensestraat;46;
3046842;173628,975;174170,195;Tiensestraat;47;
4797580;173566,355;174201,748;Tiensestraat;48;
3046843;173635,978;174164,323;Tiensestraat;49;
3046844;173568,3;174198,533;Tiensestraat;50;
3046846;173642,762;174159,982;Tiensestraat;51;
86196;173572,446;174195,403;Tiensestraat;52;
3046848;173648,306;174156,955;Tiensestraat;53;
3046849;173585,694;174189,567;Tiensestraat;54;
4787590;173653,704;174152,25;Tiensestraat;55;
3046851;173604,779;174162,441;Tiensestraat;56;
3046852;173660,871;174147,217;Tiensestraat;57;
3957993;173611,741;174159,069;Tiensestraat;58;
3046854;173667,637;174144,281;Tiensestraat;59;
3046856;173616,728;174154,343;Tiensestraat;60;
3046857;173674,278;174141,862;Tiensestraat;61;
3046859;173620,551;174146,475;Tiensestraat;62;
1186801;173627,741;174145,699;Tiensestraat;64;
3046862;173678,907;174140,469;Tiensestraat;65;
6457702;173681;174139;Tiensestraat;65;A
3046863;173683,393;174139,922;Tiensestraat;67;
3046864;173684,415;174135,801;Tiensestraat;69;
3046870;173689,886;174132,263;Tiensestraat;71;
6567947;173688;174129;Tiensestraat;71;C
1186803;173695,393;174130,184;Tiensestraat;73;
1997010;173521,289;174472,273;Vaartstraat;1;
2046052;173537,825;174477,282;Vaartstraat;2;
2046054;173506,899;174487,161;Vaartstraat;3;
2046049;173544;174478;Vaartstraat;4;
5901470;173513;174483;Vaartstraat;5;
3048566;173529,722;174494,067;Vaartstraat;6;
3048571;173525,574;174499,469;Vaartstraat;8;
1986070;173442;174558;Vaartstraat;9;
3048575;173522,215;174504,97;Vaartstraat;10;
1186885;173441,992;174558,82;Vaartstraat;11;
3048579;173429;174581;Vaartstraat;11;A
3975679;173423;174591;Vaartstraat;13;
5387011;173413,961;174613,336;Vaartstraat;15;
3048588;173410,07;174619,125;Vaartstraat;17;
4072195;173498,066;174532,751;Vaartstraat;18;
3048590;173408,268;174627,744;Vaartstraat;19;
1190398;173492,937;174537,595;Vaartstraat;20;
4176815;173407,046;174632,954;Vaartstraat;21;
1186886;173463,232;174567,474;Vaartstraat;22;
4248389;173405,179;174638,532;Vaartstraat;23;
3048596;173444,537;174589,383;Vaartstraat;24;
1186884;173404,088;174645,111;Vaartstraat;25;
6205626;173432,351;174610,317;Vaartstraat;26;
1186883;173402,866;174651,276;Vaartstraat;27;
3048600;173432,252;174621,914;Vaartstraat;28;
31267;173402,106;174665,262;Vaartstraat;29;
3048606;173398,788;174673,117;Vaartstraat;31;
3975680;173423,604;174645,206;Vaartstraat;32;
3048608;173394,464;174682,847;Vaartstraat;33;
3048618;173389,649;174697,687;Vaartstraat;37;
3941549;173416,749;174689,284;Vaartstraat;38;
3048622;173390,767;174703,495;Vaartstraat;39;
3048623;173414,783;174691,2;Vaartstraat;40;
3048625;173389,839;174718,214;Vaartstraat;41;
3048627;173414,145;174694,984;Vaartstraat;42;
4786155;173392;174713;Vaartstraat;43;
3048629;173392;174713;Vaartstraat;45;
4248712;173384,885;174730,048;Vaartstraat;47;
4786162;173382,769;174738,472;Vaartstraat;49;
3048638;173406,775;174738,091;Vaartstraat;50;
3975681;173381,983;174743,19;Vaartstraat;51;
6122817;173402,695;174749,234;Vaartstraat;52;
1190400;173379,384;174745,996;Vaartstraat;53;
380505;173401,024;174765,008;Vaartstraat;54;
4256464;173378,15;174752,624;Vaartstraat;55;
3048644;173380,439;174764,696;Vaartstraat;57;
3048646;173376,872;174780,83;Vaartstraat;59;
380502;173376,283;174793,115;Vaartstraat;61;
3050421;173291,603;174581,743;Vismarkt;1;
3050422;173299,316;174582,533;Vismarkt;2;
3050424;173302,189;174589,658;Vismarkt;3;
3050428;173312,977;174598,936;Vismarkt;4;
4786120;173316;174601;Vismarkt;5;
3050430;173320,168;174604,925;Vismarkt;6;
3050432;173327,224;174608,841;Vismarkt;7;
3050434;173333,543;174616,294;Vismarkt;8;
3050440;173341,398;174617,991;Vismarkt;9;
3941585;173342,217;174658,326;Vismarkt;10;
3050443;173341;174625;Vismarkt;10;B
3050445;173341;174625;Vismarkt;10;C
3050450;173342,356;174667,093;Vismarkt;11;
3050451;173339,76;174675,426;Vismarkt;12;
4786171;173338,286;174680,734;Vismarkt;13;
3050453;173335,864;174682,71;Vismarkt;14;
3050455;173336,093;174688,067;Vismarkt;15;
3050456;173318,925;174701,372;Vismarkt;16;
409;173307,8;174665,652;Vismarkt;17;
1186810;173347,623;174656,545;Vissersstraat;1;
3050462;173358,644;174639,836;Vissersstraat;2;
3050464;173359,287;174659,033;Vissersstraat;3;
3050467;173374,178;174645,047;Vissersstraat;4;
3050468;173367,127;174658,016;Vissersstraat;5;
3050471;173375,442;174661,7;Vissersstraat;7;
4786166;173385,135;174664,076;Vissersstraat;9;
1186811;173394,917;174661,769;Vissersstraat;11;
5406;173732,61;174368,787;Vital Decosterstraat;1;
3014358;173730,672;174373,387;Vital Decosterstraat;3;
3014362;173728,309;174377,961;Vital Decosterstraat;5;
3014368;173716,212;174388,546;Vital Decosterstraat;7;
3014371;173714,829;174403,654;Vital Decosterstraat;9;
5845663;173675,119;174479,039;Vital Decosterstraat;19;
6135478;173681,608;174458,489;Vital Decosterstraat;23;
1186825;173660,267;174524,488;Vital Decosterstraat;27;
1097874;173657,37;174533,38;Vital Decosterstraat;29;
3014390;173652,22;174542,808;Vital Decosterstraat;31;
182285;173625,932;174583,185;Vital Decosterstraat;39;
4802080;173622,599;174589,289;Vital Decosterstraat;41;
3014400;173618,524;174595,01;Vital Decosterstraat;43;
3014402;173614,476;174600,311;Vital Decosterstraat;45;
3014406;173611,97;174607,832;Vital Decosterstraat;47;
1186809;173603,137;174613,246;Vital Decosterstraat;49;
6663624;173596,187;174621,244;Vital Decosterstraat;;
6122818;173594,304;174626,781;Vital Decosterstraat;49;B
6663626;173601,58;174617,095;Vital Decosterstraat;49;C
182284;173558,345;174655,58;Vital Decosterstraat;51;
4802087;173554,044;174661,323;Vital Decosterstraat;53;
3014422;173550,769;174665,221;Vital Decosterstraat;55;
4802092;173547,656;174668,891;Vital Decosterstraat;57;
3014426;173544,511;174673,313;Vital Decosterstraat;59;
3014430;173539,99;174677,736;Vital Decosterstraat;61;
380479;173537,247;174681,438;Vital Decosterstraat;63;
182279;173530,949;174687,171;Vital Decosterstraat;65;
3014436;173521,121;174696,802;Vital Decosterstraat;67;
3014437;173502,055;174711,937;Vital Decosterstraat;67;A
5602437;173490,458;174721,765;Vital Decosterstraat;69;
4785586;173481,515;174729,529;Vital Decosterstraat;73;
3014447;173476,109;174733,558;Vital Decosterstraat;75;
3014449;173473,372;174736,961;Vital Decosterstraat;77;
380508;173464,932;174734,624;Vital Decosterstraat;79;
380509;173460,876;174744,566;Vital Decosterstraat;81;
380506;173453,8;174755,671;Vital Decosterstraat;83;
3014457;173445,597;174761,269;Vital Decosterstraat;85;
3014463;173432,179;174773,361;Vital Decosterstraat;87;
380487;173420,68;174783,681;Vital Decosterstraat;89;
5417924;173135,693;174225,519;Waaistraat;2;
5377539;173147,394;174203,442;Waaistraat;3;
3051285;173126,945;174209,576;Waaistraat;6;
3051306;173253,933;174556,795;Wandelingenstraat;1;
3051308;173236,225;174576,779;Wandelingenstraat;2;
3051310;173261;174567;Wandelingenstraat;2;A
3051312;173251,377;174557,373;Wandelingenstraat;3;
3051315;173245,733;174555,492;Wandelingenstraat;5;
3051317;173226,219;174571,164;Wandelingenstraat;6;
5602641;173229;174566;Wandelingenstraat;6;A
3051318;173242,068;174551,778;Wandelingenstraat;7;
3051319;173220,354;174569,791;Wandelingenstraat;8;
4239619;173237,679;174549,704;Wandelingenstraat;9;
3051320;173212,284;174566,097;Wandelingenstraat;10;
3051322;173233,494;174548,59;Wandelingenstraat;11;
3969102;173204;174557;Wandelingenstraat;12;
3051323;173218;174546;Wandelingenstraat;15;
3969097;173214,86;174399,715;Wieringstraat;1;
3052511;173202,659;174404,857;Wieringstraat;2;
3052513;173206,494;174410,243;Wieringstraat;2;A
3052516;173200,088;174378,006;Wieringstraat;3;
3052518;173201,802;174400,082;Wieringstraat;4;
3052520;173197,436;174398,858;Wieringstraat;6;
3052522;173189,193;174394,125;Wieringstraat;8;
3052524;173192,383;174360,762;Wieringstraat;11;
1290194;173194;174389;Wieringstraat;12;
3052529;173180,401;174378,948;Wieringstraat;14;
3052531;173173,886;174369,752;Wieringstraat;16;
3052533;173171,914;174359,752;Wieringstraat;18;
3054222;173324,235;174255,343;Zeelstraat;1;
5320682;173345,17;174269,302;Zeelstraat;2;
3054223;173313,139;174260,741;Zeelstraat;3;
3054225;173341,634;174270,941;Zeelstraat;4;
4788087;173337,841;174271,931;Zeelstraat;6;
3054227;173333,891;174273,989;Zeelstraat;8;
1503904;173329,12;174275,807;Zeelstraat;10;
3054229;173323,667;174277,17;Zeelstraat;12;
3054230;173319,578;174278,795;Zeelstraat;14;
3054278;172933,75;174644,305;Zevenslapersstraat;1;
3054279;172948,862;174657,415;Zevenslapersstraat;2;
3054281;172928,388;174645,979;Zevenslapersstraat;3;
4799927;172945,026;174658,709;Zevenslapersstraat;4;
4273269;172923,978;174647,329;Zevenslapersstraat;5;
3054282;172941,164;174660,026;Zevenslapersstraat;6;
4799899;172917,76;174649,361;Zevenslapersstraat;7;
3054284;172937,524;174661,48;Zevenslapersstraat;8;
3054286;172914,213;174650,916;Zevenslapersstraat;9;
3054288;172932,932;174662,886;Zevenslapersstraat;10;
4799902;172910,754;174652,144;Zevenslapersstraat;11;
3054289;172929,165;174664,491;Zevenslapersstraat;12;
4799903;172907,227;174653,328;Zevenslapersstraat;13;
4246181;172925,298;174665,867;Zevenslapersstraat;14;
3054291;172903,674;174654,561;Zevenslapersstraat;15;
4799930;172919,956;174665,328;Zevenslapersstraat;16;
3054292;172900,152;174655,775;Zevenslapersstraat;17;
3054293;172917,206;174667,939;Zevenslapersstraat;18;
3054294;172896,356;174656,102;Zevenslapersstraat;19;
4799934;172912,432;174669,775;Zevenslapersstraat;20;
4799907;172892,803;174657,225;Zevenslapersstraat;21;
3971566;172901,987;174674,79;Zevenslapersstraat;22;
3054295;172889,19;174658,354;Zevenslapersstraat;23;
3054297;172892,68;174676,978;Zevenslapersstraat;24;
4799909;172885,907;174660,697;Zevenslapersstraat;25;
3054300;172877,189;174662,605;Zevenslapersstraat;27;
6200170;172869,833;174666,307;Zevenslapersstraat;31;
1090611;173549,564;174179,147;Alfons Smetsplein;3;D
3008850;173363,754;174619,863;Augustijnenstraat;15;
3010583;173435,285;174312,327;Boekhandelstraat;3;
3010762;173670,098;174430,102;Bondgenotenlaan;23;
1186988;173697,665;174435,73;Bondgenotenlaan;31;
1070147;173067,44;174722,053;Brouwersstraat;1;
3955024;173003,132;174688,241;Brouwersstraat;7;A
5316551;172988,654;174692,765;Brouwersstraat;7;H
3012876;173270,783;174427,563;Brusselsestraat;18;
3012877;173255,053;174396,002;Brusselsestraat;19;
3012878;173265,574;174429,203;Brusselsestraat;20;
3012879;173248,239;174397,593;Brusselsestraat;21;
4799982;173240,567;174401,674;Brusselsestraat;23;
3012901;173169,968;174464,188;Brusselsestraat;44;
1279469;173165,403;174433,846;Brusselsestraat;49;
1066877;173160,043;174437,349;Brusselsestraat;51;
3012928;173137,384;174483,227;Brusselsestraat;52;
3012973;173087,447;174496,96;Brusselsestraat;74;
3013007;173022,362;174517,329;Brusselsestraat;98;
3013040;172972,532;174523,96;Brusselsestraat;116;
3013520;173327,637;174566,507;Busleidengang;6;D
3063810;173625,959;174135,356;Charles Deberiotstraat;2;
3063854;173484,13;174029,318;Charles Deberiotstraat;26;
3014840;173524,341;174435,482;Diestsestraat;14;
3014864;173609,536;174476,601;Diestsestraat;34;
2046025;173552,102;174484,227;Diestsestraat;43;
1097884;173632,201;174517,08;Diestsestraat;67;
1068098;173237,254;174313,371;Drinkwaterstraat;1;
3941166;173183,179;174336,016;Drinkwaterstraat;21;
4094954;173159,36;174324,315;Drinkwaterstraat;29;
1704905;173381,894;174489,751;Ferdinand Smoldersplein;1;
1016971;172874,542;174780,154;Fonteinstraat;87;
3017634;172878,658;174763,481;Fonteinstraat;89;
3017635;172878,336;174758,166;Fonteinstraat;91;
3017636;172878,239;174753,366;Fonteinstraat;93;
1016970;172877,96;174748,971;Fonteinstraat;95;
4797436;172874,158;174707,395;Fonteinstraat;103;
1016969;172874,485;174702,458;Fonteinstraat;105;
3017648;172881,748;174689,605;Fonteinstraat;107;
3017649;172870,845;174691,697;Fonteinstraat;109;
3017651;172871,506;174685,566;Fonteinstraat;113;
3017652;172870,894;174680,302;Fonteinstraat;115;
4071554;172869,18;174662,634;Fonteinstraat;119;
4799921;172869,425;174658,064;Fonteinstraat;121;
3017653;172870,078;174654,637;Fonteinstraat;123;
4125906;172873,404;174629,564;Fonteinstraat;131;
3017655;172872,587;174616,017;Fonteinstraat;133;
3017656;172871,771;174599,369;Fonteinstraat;135;
3017661;172870,384;174583,538;Fonteinstraat;137;
3017663;172869,65;174568,277;Fonteinstraat;139;
93847;173362,269;174343,971;Grote Markt;10;
3022408;173747,996;174218,158;Herbert Hooverplein;13;
3022416;173750,94;174222,577;Herbert Hooverplein;14;
1186750;173755,005;174225,518;Herbert Hooverplein;15;
3049371;173280,041;174738,437;Karel van Lotharingenstraat;13;
4786103;173333,138;174793,803;Karel van Lotharingenstraat;20;
3024370;173321,152;174345,411;Kortestraat;6;
3024371;173334,503;174332,282;Kortestraat;7;
4222793;173317,105;174331,508;Kortestraat;12;
3024657;173302,566;174192,701;Krakenstraat;7;
4803091;173413,824;174235,469;Lakenweversstraat;3;
4803092;173419,17;174233,029;Lakenweversstraat;5;
3049189;173566,62;174415,154;Leopold Vanderkelenstraat;12;
3049194;173590,208;174420,664;Leopold Vanderkelenstraat;15;
2046059;173593,93;174414,392;Leopold Vanderkelenstraat;17;
2044746;173603,324;174372,953;Leopold Vanderkelenstraat;20;
3049225;173665,181;174311,379;Leopold Vanderkelenstraat;30;
3049235;173672,213;174336,506;Leopold Vanderkelenstraat;35;
1504597;173359,466;174469,928;Margarethaplein;2;
3014604;173319,851;174480,552;Mathieu de Layensplein;8;
3030229;173304,818;174510,105;Mechelsestraat;15;
3030251;173340,298;174517,531;Mechelsestraat;20;
3030276;173319,383;174536,172;Mechelsestraat;28;
3030278;173280,847;174534,415;Mechelsestraat;29;
3030300;173297,441;174547,68;Mechelsestraat;36;
3030326;173260,664;174569,897;Mechelsestraat;41;
3030343;173266,223;174585,1;Mechelsestraat;47;
4789371;173244,541;174649,572;Mechelsestraat;63;
3030389;173239,167;174654,734;Mechelsestraat;67;
3030439;173209,178;174778,251;Mechelsestraat;88;
1186815;173699,902;174314,707;Monseigneur Ladeuzeplein;1;
3024875;173725,917;174256,187;Monseigneur Ladeuzeplein;27;
3032947;173418,701;174262,636;Muntstraat;10;
176716;173514,358;174252,254;Muntstraat;19;
86186;173520,758;174249,879;Muntstraat;21;
93840;173378,52;174267,034;Naamsestraat;5;
93845;173356,83;174299,326;Naamsestraat;12;
3033217;173348,656;174224,607;Naamsestraat;22;
3033262;173355,164;174100,662;Naamsestraat;45;
3033269;173354,978;174096,196;Naamsestraat;47;
3036318;173283,952;174207,42;Oude Markt;17;
3036331;173223,338;174192,23;Oude Markt;29;
3036333;173225,535;174199,697;Oude Markt;30;
3036373;173302,098;174329,034;Oude Markt;55;
3036375;173309,237;174323,239;Oude Markt;56;
3036941;173295,244;174350,703;Parijsstraat;13;
3036958;173254,115;174330,1;Parijsstraat;20;
1066894;173194,501;174211,243;Parijsstraat;52;
5523446;173180,793;174183,524;Parijsstraat;62;
4790952;173291,86;174433,146;Pensstraat;3;
3064594;172984,232;174737,596;Pieter Coutereelstraat;76;
5547915;173485,554;174399,814;Rector De Somerplein;2;
5547975;173491,745;174401,969;Rector De Somerplein;3;
5617600;173498,199;174404,041;Rector De Somerplein;4;
5545693;173506,79;174405,346;Rector De Somerplein;5;
5545694;173518,344;174407,238;Rector De Somerplein;6;
5617601;173525,078;174404,559;Rector De Somerplein;7;
5617602;173531,371;174403,084;Rector De Somerplein;8;
5617605;173536,68;174398,07;Rector De Somerplein;9;
5545695;173541,597;174398,66;Rector De Somerplein;10;
5550800;173554,811;174364,248;Rector De Somerplein;11;
5548284;173547,16;174354,387;Rector De Somerplein;12;
5550801;173540,268;174344,902;Rector De Somerplein;13;
5611627;173533,479;174341,703;Rector De Somerplein;14;
5611626;173526,878;174338,682;Rector De Somerplein;15;
5611203;173502,791;174322,051;Rector De Somerplein;16;
5611261;173495,78;174325,811;Rector De Somerplein;17;
5703437;173486,941;174329,925;Rector De Somerplein;18;
5703415;173483,385;174333,126;Rector De Somerplein;19;
1444711;173526,774;174573,212;Rijschoolstraat;4;
2044727;173605,604;174279,968;Savoyestraat;6;
3941442;173559,869;174345,767;Savoyestraat;7;
4792339;173565,058;174348,499;Savoyestraat;9;
3043204;173382,759;174563,705;Schrijnmakersstraat;17;
3044561;173267,189;174057,492;Sint-Antoniusberg;6;
3941469;173139,669;174237,144;Sint-Barbarastraat;10;
3045031;173395,875;174166,137;Standonckstraat;6;
3046793;173509,234;174316,89;Tiensestraat;4;
176719;173522,519;174303,893;Tiensestraat;8;
1186993;173527,598;174299,931;Tiensestraat;10;
3046812;173570,984;174256,959;Tiensestraat;23;
86193;173541,089;174267,764;Tiensestraat;26;
3046817;173543,953;174263,631;Tiensestraat;28;
3046823;173550,377;174248,398;Tiensestraat;32;
3046824;173551,054;174241,574;Tiensestraat;34;
3046826;173581,775;174229,537;Tiensestraat;35;
3048581;173519,923;174510,654;Vaartstraat;12;
3048585;173514,896;174518,149;Vaartstraat;14;
3048587;173506,116;174524,205;Vaartstraat;16;
3048610;173421,933;174671,25;Vaartstraat;34;
3048612;173392,4;174690,709;Vaartstraat;35;
3048615;173420,459;174681,077;Vaartstraat;36;
4224544;173412,867;174702,699;Vaartstraat;44;
5602620;173410,803;174710,61;Vaartstraat;46;
380503;173407,216;174729,775;Vaartstraat;48;
380504;173399,059;174784,762;Vaartstraat;56;
3050442;173340,609;174625,269;Vismarkt;10;A
380511;173473,652;174711,347;Vital Decosterstraat;71;
3051314;173231,169;174573,97;Wandelingenstraat;4;
