File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;3;10553439;5706967;LU;1;'11;'101;';'1;';Y;#A1/27.12/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:22;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;4;10553648;5706968;LU;1;'12;'102;';'1;';Y;#A2/27.21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:25;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;5;10554724;5706969;LU;1;'21;'201;';'2;';Y;#A.GV/27.02;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:28;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;6;10554920;5706970;LU;1;'22;'202;';'2;';Y;#A3.4/27.32;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:31;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;7;10555297;5706971;LU;1;'31;'301;';'3;';Y;#A.GV/27.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:35;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;8;10555477;5706972;LU;1;'32;'302;';'3;';Y;#A3.4/27.31/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:38;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977895;'20200316113107;4099099;'33860000;'23963;Louis Parentstraat;'27;';8301;Knokke-Heist;;'71714,408;'226260,5;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:22;;Y;;;;'16/03/2020 08:27:07;9;11324284;5706973;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 11:14:35;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977871;'20200316113103;302697;'33860000;'23963;Louis Parentstraat;'28;';8301;Knokke-Heist;;'71688,771;'226216,558;';N;IRREG;8;0;Unknown;Unknown;;None;;;';IFH_BATCH;'16/03/2020 08:34:51;;Y;;;;'16/03/2020 08:27:07;1;10557813;;BU;1;';';';';';Y;#HA.K.GV/HANDELSRUIMTE/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;1;10552338;5706957;LU;1;'1;'1;';'0;';Y;#A1/29.11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:13:47;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;2;10552339;5706958;LU;1;'11;'101;';'1;';Y;#A1/29.12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:13:50;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;3;10552515;5706959;LU;1;'12;'102;';'1;';Y;#A2/29.22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:13:54;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;4;10553650;5706960;LU;1;'21;'201;';'2;';Y;#A2/29.21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:13:57;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;5;10554725;5706961;LU;1;'22;'202;';'2;';Y;#A.GV/29.01;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:00;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;6;10555478;5706962;LU;1;'31;'301;';'3;';Y;#A3.4/29.31/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:04;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;7;11193921;5706963;LU;1;'32;'302;';'3;';;;;;;;;';IFH_BATCH;'16/03/2020 11:14:07;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977914;'20200316113108;4336099;'33860000;'23963;Louis Parentstraat;'29;';8301;Knokke-Heist;;'71712,73;'226253,339;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:20;;Y;;;;'16/03/2020 08:27:07;8;11324283;5706964;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 11:14:05;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;1;10552341;5706974;LU;1;'1;'1;';'0;';Y;#A1/31.11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:44;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;10;11193924;5706975;LU;1;'11;'101;';'1;';;;;;;;;';IFH_BATCH;'16/03/2020 11:14:48;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;2;10552342;5706976;LU;1;'12;'102;';'1;';Y;#A1/31.12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:51;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;3;10552343;5706977;LU;1;'13;'103;';'1;';Y;#A1/31.13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:54;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;4;10552520;5706978;LU;1;'21;'201;';'2;';Y;#A2/31.23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:14:57;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;5;10553665;5706980;LU;1;'22;'202;';'2;';Y;#A2/31.21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:15:00;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;6;10553666;5706981;LU;1;'23;'203;';'2;';Y;#A2/31.22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:15:04;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;7;10554726;5706982;LU;1;'31;'301;';'3;';Y;#A.GV/31.01;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:15:08;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;8;10554921;5706983;LU;1;'32;'302;';'3;';Y;#A3.4/31.31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:15:11;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;9;10555482;5706984;LU;1;'33;'303;';'3;';Y;#A3.4/31.32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 11:15:15;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;11;11324285;5706985;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 11:15:13;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;20977896;'20200316113108;4103220;'33860000;'23963;Louis Parentstraat;'31;';8301;Knokke-Heist;;'71711,618;'226240,552;';N;IRREG;4;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:24;;Y;;;;'16/03/2020 08:27:07;12;11324286;5706986;SU;1;'SU2;'SU2;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 11:15:16;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383308;'20200316113107;'Louis Parentstraat 27-29-31-33;;;;;;;21118080;'20200316113112;4103221;'33860000;'23963;Louis Parentstraat;'33;';8301;Knokke-Heist;;'71710,49;'226231,505;';N;IRREG;6;0;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/03/2020 08:42:18;;Y;;;;'16/03/2020 08:27:07;1;11192945;5706956;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'16/03/2020 11:13:44;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;1;11192946;5706987;LU;1;'11;'101;';'1;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:25;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;10;11192955;5706988;LU;1;'12;'102;';'1;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:28;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;11;11192956;5706989;LU;1;'21;'201;';'2;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:32;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;12;11192957;5706990;LU;1;'22;'202;';'2;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:35;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;13;11192958;5706991;LU;1;'31;'301;';'3;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:38;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;2;11192947;5706992;LU;1;'32;'302;';'3;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:41;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31383425;'20200316113111;'Graaf d Ursellaan 45_Louis Parentstraat 37;;;;;;;21118081;'20200316113112;2764997;'33860000;'23963;Louis Parentstraat;'37;';8301;Knokke-Heist;;'71709,614;'226220,53;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:42:26;;Y;;;;'16/03/2020 08:27:07;3;11192948;5706993;LU;1;'41;'401;';'4;';;;;;;;;';IFH_BATCH;'16/03/2020 11:15:44;;Y;;;;'16/03/2020 08:27:07
