File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352656;'20200708185703;'P. Van Obberghenstraat 35-37;;;;;;;33477976;'20200708185710;1622340;'890600;'16255;Rue P. Van Obberghen;'37;';1140;Evere;;'151985,16;'173818,098;';Y;NA;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:28;;Y;;;;'08/07/2020 09:26:04;4;11458828;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:20;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352656;'20200708185703;'P. Van Obberghenstraat 35-37;;;;;;;33477976;'20200708185710;1622340;'890600;'16255;Rue P. Van Obberghen;'37;';1140;Evere;;'151985,16;'173818,098;';Y;NA;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:28;;Y;;;;'08/07/2020 09:26:04;5;11458829;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:23;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352656;'20200708185703;'P. Van Obberghenstraat 35-37;;;;;;;33477976;'20200708185710;1622340;'890600;'16255;Rue P. Van Obberghen;'37;';1140;Evere;;'151985,16;'173818,098;';Y;NA;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:28;;Y;;;;'08/07/2020 09:26:04;6;11458830;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:26;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352656;'20200708185703;'P. Van Obberghenstraat 35-37;;;;;;;33477976;'20200708185710;1622340;'890600;'16255;Rue P. Van Obberghen;'37;';1140;Evere;;'151985,16;'173818,098;';Y;NA;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:28;;Y;;;;'08/07/2020 09:26:04;7;11458831;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:28;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352656;'20200708185703;'P. Van Obberghenstraat 35-37;;;;;;;33477976;'20200708185710;1622340;'890600;'16255;Rue P. Van Obberghen;'37;';1140;Evere;;'151985,16;'173818,098;';Y;NA;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:28;;Y;;;;'08/07/2020 09:26:04;8;11458832;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:31;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352656;'20200708185703;'P. Van Obberghenstraat 35-37;;;;;;;33477976;'20200708185710;1622340;'890600;'16255;Rue P. Van Obberghen;'37;';1140;Evere;;'151985,16;'173818,098;';Y;NA;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:28;;Y;;;;'08/07/2020 09:26:04;9;11458833;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:34;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352657;'20200708185704;'P. Van Obberghenstraat 43-45;;;;;;;33477977;'20200708185710;1622345;'890600;'16255;Rue P. Van Obberghen;'45;';1140;Evere;;'152011,141;'173769,897;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:29;;Y;;;;'08/07/2020 09:26:04;1;11377881;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:35:11;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352657;'20200708185704;'P. Van Obberghenstraat 43-45;;;;;;;33477977;'20200708185710;1622345;'890600;'16255;Rue P. Van Obberghen;'45;';1140;Evere;;'152011,141;'173769,897;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:29;;Y;;;;'08/07/2020 09:26:04;2;11458834;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:41;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352657;'20200708185704;'P. Van Obberghenstraat 43-45;;;;;;;33477977;'20200708185710;1622345;'890600;'16255;Rue P. Van Obberghen;'45;';1140;Evere;;'152011,141;'173769,897;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:29;;Y;;;;'08/07/2020 09:26:04;3;11458836;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:44;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352657;'20200708185704;'P. Van Obberghenstraat 43-45;;;;;;;33477977;'20200708185710;1622345;'890600;'16255;Rue P. Van Obberghen;'45;';1140;Evere;;'152011,141;'173769,897;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:29;;Y;;;;'08/07/2020 09:26:04;4;11458837;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 11:33:47;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33477978;'20200708185710;1622368;'890600;'16255;Rue P. Van Obberghen;'84;';1140;Evere;;'152052,343;'173642,498;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:32;;Y;;;;'08/07/2020 09:26:04;1;11377882;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:35:16;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352658;'20200708185705;'P. Van Obberghenstraat 87-89;;;;;;;33477979;'20200708185710;4120000;'890600;'16255;Rue P. Van Obberghen;'89;';1140;Evere;;'152075;'173651;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:48:33;;Y;;;;'08/07/2020 09:26:04;1;11377883;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'08/07/2020 11:34:21;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478284;'20200708185656;4114904;'890600;'8581;Rue Picardie;'33;'A;1140;Evere;;'151698;'174208;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:33;;Y;;;;'08/07/2020 09:26:04;1;11378056;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:51:05;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478285;'20200708185656;830253;'890600;'8581;Rue Picardie;'48;';1140;Evere;;'151752;'174192;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:40;;Y;;;;'08/07/2020 09:26:04;1;11378057;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:51:13;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;37331867;'20200708185712;3916112;'890600;'8581;Rue Picardie;'50;';1140;Evere;;'151751;'174184;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'08/07/2020 09:30:56;;Y;;;;'08/07/2020 09:26:04;1;11458523;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 09:30:57;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;37331866;'20200708185712;1621257;'890600;'8581;Rue Picardie;'52;';1140;Evere;;'151752;'174177;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'08/07/2020 09:30:51;;Y;;;;'08/07/2020 09:26:04;1;11458522;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 09:30:52;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;37331864;'20200708185712;1621258;'890600;'8581;Rue Picardie;'54;';1140;Evere;;'151752;'174169;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'08/07/2020 09:30:46;;Y;;;;'08/07/2020 09:26:04;1;11458521;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 09:30:47;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478286;'20200708185656;1621259;'890600;'8581;Rue Picardie;'58;';1140;Evere;;'151752;'174154;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:25;;Y;;;;'08/07/2020 09:26:04;1;11378058;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:51:19;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352709;'20200708185656;'Picardiestraat 92-94-96-98-100;;;;;;;33478287;'20200708185656;1621275;'890600;'8581;Rue Picardie;'94;';1140;Evere;;'151858,987;'174156,802;';N;IRREG;11;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:28;;Y;;;;'08/07/2020 09:26:04;1;11378059;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'08/07/2020 18:53:19;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352709;'20200708185656;'Picardiestraat 92-94-96-98-100;;;;;;;33478288;'20200708185656;1621276;'890600;'8581;Rue Picardie;'96;';1140;Evere;;'151850,496;'174171,054;';N;IRREG;11;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:30;;Y;;;;'08/07/2020 09:26:04;1;11378060;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'08/07/2020 18:53:25;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352709;'20200708185656;'Picardiestraat 92-94-96-98-100;;;;;;;33478290;'20200708185656;4119720;'890600;'8581;Rue Picardie;'98;';1140;Evere;;'151850,639;'174188,999;';N;IRREG;11;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:36;;Y;;;;'08/07/2020 09:26:04;1;11378061;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'08/07/2020 18:53:37;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352709;'20200708185656;'Picardiestraat 92-94-96-98-100;;;;;;;33478293;'20200708185656;1129027;'890600;'8581;Rue Picardie;'100;';1140;Evere;;'151851,782;'174199,018;';N;IRREG;11;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:55:22;;Y;;;;'08/07/2020 09:26:04;1;11378062;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'08/07/2020 18:53:07;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33477993;'20200708185710;24834;'890600;'16438;Rue Pierre Mattheussens;'1;';1140;Evere;;'151756;'173757;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:56:16;;Y;;;;'08/07/2020 09:26:04;1;11377897;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:36:31;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33477993;'20200708185710;24834;'890600;'16438;Rue Pierre Mattheussens;'1;';1140;Evere;;'151756;'173757;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:56:16;;Y;;;;'08/07/2020 09:26:04;2;11458962;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 12:13:15;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33477994;'20200708185710;4113227;'890600;'16438;Rue Pierre Mattheussens;'14;';1140;Evere;;'151794,709;'173747,361;';Y;NA;1;7;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:56:18;;Y;;;;'08/07/2020 09:26:04;1;11377898;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'08/07/2020 12:13:47;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352659;'20200708185709;'P. Mattheussenstraat 60_P. Van Obberghenstraat 30;;;;;;;33477995;'20200708185710;1622610;'890600;'16438;Rue Pierre Mattheussens;'60;';1140;Evere;;'151936,588;'173821,764;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:56:14;;Y;;;;'08/07/2020 09:26:04;1;11377899;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:36:41;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;37352659;'20200708185709;'P. Mattheussenstraat 60_P. Van Obberghenstraat 30;;;;;;;33477995;'20200708185710;1622610;'890600;'16438;Rue Pierre Mattheussens;'60;';1140;Evere;;'151936,588;'173821,764;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 09:56:14;;Y;;;;'08/07/2020 09:26:04;2;11458961;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 12:13:08;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478084;'20200708185656;830394;'890600;'17438;Rue Plaine d'Aviation;'2;'A;1140;Evere;;'152364;'174023;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:06;;Y;;;;'08/07/2020 09:26:04;1;11377964;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:42:50;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478085;'20200708185656;1623477;'890600;'17438;Rue Plaine d'Aviation;'20;';1140;Evere;;'152422;'174011;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:54;;Y;;;;'08/07/2020 09:26:04;1;11377965;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:42:56;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;1;11377966;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:43:02;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;2;11459423;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:58;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;3;11459424;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:22:02;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;4;11459425;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:22:06;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;5;11459426;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:22:10;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;6;11459427;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:22:14;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478087;'20200708185652;5583240;'890600;'17438;Rue Plaine d'Aviation;'24;';1140;Evere;;'152435;'174009;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:20:01;;Y;;;;'08/07/2020 09:26:04;7;11459428;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:22:18;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478089;'20200708185652;1623488;'890600;'17438;Rue Plaine d'Aviation;'45;';1140;Evere;;'152526;'174028;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:57;;Y;;;;'08/07/2020 09:26:04;1;11377968;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:43:13;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478089;'20200708185652;1623488;'890600;'17438;Rue Plaine d'Aviation;'45;';1140;Evere;;'152526;'174028;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:57;;Y;;;;'08/07/2020 09:26:04;2;11459415;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:18;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478089;'20200708185652;1623488;'890600;'17438;Rue Plaine d'Aviation;'45;';1140;Evere;;'152526;'174028;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:57;;Y;;;;'08/07/2020 09:26:04;3;11459416;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:22;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478089;'20200708185652;1623488;'890600;'17438;Rue Plaine d'Aviation;'45;';1140;Evere;;'152526;'174028;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:57;;Y;;;;'08/07/2020 09:26:04;4;11459417;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:26;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478089;'20200708185652;1623488;'890600;'17438;Rue Plaine d'Aviation;'45;';1140;Evere;;'152526;'174028;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:57;;Y;;;;'08/07/2020 09:26:04;5;11459418;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:30;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478091;'20200708185652;1361490;'890600;'17438;Rue Plaine d'Aviation;'61;';1140;Evere;;'152578;'174024;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:52;;Y;;;;'08/07/2020 09:26:04;1;11377969;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:43:18;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478091;'20200708185652;1361490;'890600;'17438;Rue Plaine d'Aviation;'61;';1140;Evere;;'152578;'174024;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:52;;Y;;;;'08/07/2020 09:26:04;2;11459413;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:01;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478091;'20200708185652;1361490;'890600;'17438;Rue Plaine d'Aviation;'61;';1140;Evere;;'152578;'174024;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:52;;Y;;;;'08/07/2020 09:26:04;3;11459414;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:21:05;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478092;'20200708185652;1109252;'890600;'17438;Rue Plaine d'Aviation;'64;';1140;Evere;;'152600;'173999;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:50;;Y;;;;'08/07/2020 09:26:04;1;11377970;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/04/2020 08:43:22;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478092;'20200708185652;1109252;'890600;'17438;Rue Plaine d'Aviation;'64;';1140;Evere;;'152600;'173999;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:50;;Y;;;;'08/07/2020 09:26:04;2;11459405;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:20:21;;Y;;;;'08/07/2020 09:26:04
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;33478092;'20200708185652;1109252;'890600;'17438;Rue Plaine d'Aviation;'64;';1140;Evere;;'152600;'173999;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'08/07/2020 10:19:50;;Y;;;;'08/07/2020 09:26:04;3;11459406;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'08/07/2020 14:20:29;;Y;;;;'08/07/2020 09:26:04
