File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759705;'20200716093414;3062574;'37370000;'46179;Koning Leopold I-straat;'8;';3000;Leuven;;'173873,466;'174307,117;';Y;IRREG;3;0;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:36;;Y;;;;'03/12/2019 10:56:32;4;10917428;4304164;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'03/12/2019 12:51:42;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759705;'20200716093414;3062574;'37370000;'46179;Koning Leopold I-straat;'8;';3000;Leuven;;'173873,466;'174307,117;';Y;IRREG;3;0;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:36;;Y;;;;'03/12/2019 10:56:32;1;1934263;5536707;SU;1;'SU1;'SU1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'03/12/2019 12:51:44;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759706;'20200708132929;3062577;'37370000;'46179;Koning Leopold I-straat;'9;';3000;Leuven;;'173886,214;'174356,519;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:38;;Y;;;;'03/12/2019 10:56:32;1;1936982;3579368;LU;1;'1;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;737599;'20200716094139;1186735;'37370000;'46179;Koning Leopold I-straat;'10;';3000;Leuven;;'173876,214;'174312,176;';Y;IRREG;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:06:09;;Y;;;;'03/12/2019 10:56:32;2;10917431;5535986;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'03/12/2019 12:00:23;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;737599;'20200716094139;1186735;'37370000;'46179;Koning Leopold I-straat;'10;';3000;Leuven;;'173876,214;'174312,176;';Y;IRREG;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:06:09;;Y;;;;'03/12/2019 10:56:32;1;1883032;5535987;LU;1;'101;'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'03/12/2019 12:00:24;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;737599;'20200716094139;1186735;'37370000;'46179;Koning Leopold I-straat;'10;';3000;Leuven;;'173876,214;'174312,176;';Y;IRREG;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:06:09;;Y;;;;'03/12/2019 10:56:32;3;10982607;5535988;SU;1;'SU1;'SU1;';'0;';N;;;;;;;';IFH_BATCH;'03/12/2019 12:00:26;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;764178;'20200708103732;4792963;'37370000;'46179;Koning Leopold I-straat;'11;';3000;Leuven;;'173890,223;'174363,08;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:43:25;;Y;;;;'03/12/2019 10:56:32;1;1885344;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760230;'20200716094140;377701;'37370000;'46179;Koning Leopold I-straat;'12;';3000;Leuven;;'173881,285;'174316,967;';Y;IRREG;4;0;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:01:45;;Y;;;;'03/12/2019 10:56:32;8;1887475;4787519;BU;1;';'BU;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759707;'20200708103734;3062582;'37370000;'46179;Koning Leopold I-straat;'13;';3000;Leuven;;'173893,258;'174369,304;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:40;;Y;;;;'03/12/2019 10:56:32;1;1889242;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760302;'20200717091648;379722;'37370000;'46179;Koning Leopold I-straat;'14;';3000;Leuven;;'173894,783;'174327,486;';Y;IRREG;4;0;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:03:58;;Y;;;;'03/12/2019 10:56:32;1;1891037;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759708;'20200708104023;3062586;'37370000;'46179;Koning Leopold I-straat;'15;';3000;Leuven;;'173896,862;'174375,05;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:42;;Y;;;;'03/12/2019 10:56:32;1;1892590;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;767110;'20200717091650;5404;'37370000;'46179;Koning Leopold I-straat;'16;';3000;Leuven;;'173902,165;'174337,533;';Y;IRREG;3;0;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 10:58:00;;Y;;;;'03/12/2019 10:56:32;3;11095916;4787534;LU;1;'1;';';';';N;;;;;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;737598;'20200717091653;1186734;'37370000;'46179;Koning Leopold I-straat;'18;';3000;Leuven;;'173918,919;'174356,45;';Y;IRREG;3;0;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:06:07;;Y;;;;'03/12/2019 10:56:32;1;1896578;;BU;1;';';';';';Y;;CULT;CULTUREEL GEBOUW - BATIMENT CULTURELLE;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;6488255;'20200708104817;3062595;'37370000;'46179;Koning Leopold I-straat;'19;';3000;Leuven;;'173906,291;'174384,765;'Bridgeclub Peterman;Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:44;;Y;;;;'03/12/2019 10:56:32;1;10916740;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759709;'20200717091651;3062598;'37370000;'46179;Koning Leopold I-straat;'20;';3000;Leuven;;'173930,19;'174368,915;';Y;IRREG;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:46;;Y;;;;'03/12/2019 10:56:32;1;1900140;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760304;'20200708104830;379724;'37370000;'46179;Koning Leopold I-straat;'21;';3000;Leuven;;'173903,935;'174401,137;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:02;;Y;;;;'03/12/2019 10:56:32;1;1900935;5535900;LU;1;'1;'1;';'0;';Y;#DEEL B180C3;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'03/12/2019 11:57:25;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760304;'20200708104830;379724;'37370000;'46179;Koning Leopold I-straat;'21;';3000;Leuven;;'173903,935;'174401,137;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:02;;Y;;;;'03/12/2019 10:56:32;3;1900937;5535901;LU;1;'101;'101;';'1;';Y;#DEEL B258F2;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'03/12/2019 11:57:27;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760304;'20200708104830;379724;'37370000;'46179;Koning Leopold I-straat;'21;';3000;Leuven;;'173903,935;'174401,137;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:02;;Y;;;;'03/12/2019 10:56:32;4;10917433;5535902;LU;1;'201;'201;';'2;';Y;;HOUSE;;;;;';IFH_BATCH;'03/12/2019 11:57:28;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760304;'20200708104830;379724;'37370000;'46179;Koning Leopold I-straat;'21;';3000;Leuven;;'173903,935;'174401,137;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:02;;Y;;;;'03/12/2019 10:56:32;2;1900936;5535903;SU;1;'SU1;'SU1;';'0;';Y;#DEEL B180Z2 B180Y2 B180B3;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'03/12/2019 11:57:30;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760305;'20200730154140;379725;'37370000;'46179;Koning Leopold I-straat;'22;';3000;Leuven;;'173934,462;'174376,199;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:04;;Y;;;;'03/12/2019 10:56:32;1;1902232;5535905;LU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'03/12/2019 11:57:31;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760305;'20200730154140;379725;'37370000;'46179;Koning Leopold I-straat;'22;';3000;Leuven;;'173934,462;'174376,199;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:04;;Y;;;;'03/12/2019 10:56:32;2;10917434;5535906;LU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'03/12/2019 11:57:32;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760305;'20200730154140;379725;'37370000;'46179;Koning Leopold I-straat;'22;';3000;Leuven;;'173934,462;'174376,199;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:04;;Y;;;;'03/12/2019 10:56:32;3;10917435;5535907;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'03/12/2019 11:57:34;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760305;'20200730154140;379725;'37370000;'46179;Koning Leopold I-straat;'22;';3000;Leuven;;'173934,462;'174376,199;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:04;;Y;;;;'03/12/2019 10:56:32;4;10917436;5535908;LU;1;'301;'301;';'3;';;;;;;;;';IFH_BATCH;'03/12/2019 11:57:35;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760305;'20200730154140;379725;'37370000;'46179;Koning Leopold I-straat;'22;';3000;Leuven;;'173934,462;'174376,199;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:04:04;;Y;;;;'03/12/2019 10:56:32;5;11095915;5535909;SU;1;'SU1;'SU1;';'0;';N;;;;;;;';IFH_BATCH;'03/12/2019 11:57:37;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759710;'20200708104832;3062602;'37370000;'46179;Koning Leopold I-straat;'23;';3000;Leuven;;'173919,12;'174396,408;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:48;;Y;;;;'03/12/2019 10:56:32;1;1903218;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760282;'20200213130408;379018;'37370000;'46179;Koning Leopold I-straat;'24;';3000;Leuven;;'173942,032;'174379,088;';Y;IRREG;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:03:24;;Y;;;;'03/12/2019 10:56:32;1;1904348;3579064;BU;1;';'BU;';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;737595;'20200708105144;1186731;'37370000;'46179;Koning Leopold I-straat;'25;';3000;Leuven;;'173919,129;'174402,78;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:06:01;;Y;;;;'03/12/2019 10:56:32;1;1905239;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;737596;'20200717091700;1186732;'37370000;'46179;Koning Leopold I-straat;'26;';3000;Leuven;;'173946,477;'174385,088;';Y;IRREG;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:06:03;;Y;;;;'03/12/2019 10:56:32;1;1906070;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759711;'20200709083013;3062610;'37370000;'46179;Koning Leopold I-straat;'27;';3000;Leuven;;'173926,113;'174405,227;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:50;;Y;;;;'03/12/2019 10:56:32;3;11088065;4766772;BU;1;'1;';';';';N;;;;;;;';IFH_BATCH;'16/10/2019 17:17:50;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759712;'20200717091704;3062613;'37370000;'46179;Koning Leopold I-straat;'28;';3000;Leuven;;'173948,123;'174393,394;';Y;IRREG;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:52;;Y;;;;'03/12/2019 10:56:32;1;1907376;5536708;BU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'03/12/2019 12:52:05;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759712;'20200717091704;3062613;'37370000;'46179;Koning Leopold I-straat;'28;';3000;Leuven;;'173948,123;'174393,394;';Y;IRREG;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:52;;Y;;;;'03/12/2019 10:56:32;2;10917439;5536709;BU;1;'101;'101;';'1;';Y;;HOUSE;;;;;';IFH_BATCH;'03/12/2019 12:52:08;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759712;'20200717091704;3062613;'37370000;'46179;Koning Leopold I-straat;'28;';3000;Leuven;;'173948,123;'174393,394;';Y;IRREG;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:52;;Y;;;;'03/12/2019 10:56:32;3;10917440;4304259;BU;1;'201;'201;';'2;';Y;;HOUSE;;;;;';IFH_BATCH;'03/12/2019 12:52:10;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759713;'20200708111215;3062617;'37370000;'46179;Koning Leopold I-straat;'29;';3000;Leuven;;'173929,652;'174409,393;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:36:54;;Y;;;;'03/12/2019 10:56:32;1;1908043;3579373;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759714;'20200717112036;3062619;'37370000;'46179;Koning Leopold I-straat;'30;';3000;Leuven;;'173955,985;'174394,689;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:57;;Y;;;;'03/12/2019 10:56:32;3;10917443;4304104;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'03/12/2019 12:52:15;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759714;'20200717112036;3062619;'37370000;'46179;Koning Leopold I-straat;'30;';3000;Leuven;;'173955,985;'174394,689;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:57;;Y;;;;'03/12/2019 10:56:32;1;1910439;4304105;LU;1;'101;'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'03/12/2019 12:52:18;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759714;'20200717112036;3062619;'37370000;'46179;Koning Leopold I-straat;'30;';3000;Leuven;;'173955,985;'174394,689;';Y;IRREG;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:57;;Y;;;;'03/12/2019 10:56:32;2;10917442;5536710;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'03/12/2019 12:52:20;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759715;'20200708111218;3062622;'37370000;'46179;Koning Leopold I-straat;'31;';3000;Leuven;;'173934,544;'174413,674;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:58;;Y;;;;'03/12/2019 10:56:32;1;1911224;5536711;LU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'03/12/2019 12:52:23;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759715;'20200708111218;3062622;'37370000;'46179;Koning Leopold I-straat;'31;';3000;Leuven;;'173934,544;'174413,674;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:36:58;;Y;;;;'03/12/2019 10:56:32;2;10917444;5536712;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'03/12/2019 12:52:25;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759716;'20200717112038;3062626;'37370000;'46179;Koning Leopold I-straat;'32;';3000;Leuven;;'173958,502;'174400,395;';Y;IRREG;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:37:00;;Y;;;;'03/12/2019 10:56:32;1;1911845;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759717;'20200708111222;3062636;'37370000;'46179;Koning Leopold I-straat;'33;';3000;Leuven;;'173937,377;'174418,242;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:37:02;;Y;;;;'03/12/2019 10:56:32;1;1912767;5536713;LU;1;'1;'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'03/12/2019 12:52:30;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759717;'20200708111222;3062636;'37370000;'46179;Koning Leopold I-straat;'33;';3000;Leuven;;'173937,377;'174418,242;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:37:02;;Y;;;;'03/12/2019 10:56:32;2;10917445;5536714;BU;1;'2;'1;';'0;';Y;;HOUSE;;;;;';IFH_BATCH;'03/12/2019 12:52:33;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759717;'20200708111222;3062636;'37370000;'46179;Koning Leopold I-straat;'33;';3000;Leuven;;'173937,377;'174418,242;';Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'03/12/2019 11:37:02;;Y;;;;'03/12/2019 10:56:32;3;11088072;5536715;SU;1;'SU1;'SU1;';'0;';N;;;;;;;';IFH_BATCH;'03/12/2019 12:52:36;;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;759718;'20200717100846;3062640;'37370000;'46179;Koning Leopold I-straat;'34;';3000;Leuven;;'173977,423;'174404,323;';N;IRREG;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:37:04;;Y;;;;'03/12/2019 10:56:32;1;1913337;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;764179;'20200731163243;4792971;'37370000;'46179;Koning Leopold I-straat;'35;';3000;Leuven;;'173940,975;'174423,37;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:43:27;;Y;;;;'03/12/2019 10:56:32;1;1913838;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'03/12/2019 10:56:32
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760306;'20200707172626;379726;'37370000;'46179;Koning Leopold I-straat;'37;';3000;Leuven;;'173944,141;'174427,025;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'03/12/2019 11:04:06;;Y;;;;'03/12/2019 10:56:32;5;11088073;4766784;BU;1;';'BU;';';';N;;;;;;;';;';;Y;;;;'03/12/2019 10:56:32
