LAM MK;xPos;yPos;Street;Nr;Suffix
3154318;115342,792;126814,365;Rue Monclair;14;
3154319;115320,724;126835,396;Rue Monclair;15;
3154320;115343,192;126809,27;Rue Monclair;16;
4556202;115321,836;126831,389;Rue Monclair;17;
3154322;115343,27;126804,74;Rue Monclair;18;
3154323;115318,554;126828,761;Rue Monclair;19;
3154325;115339,735;126801,159;Rue Monclair;20;
3154326;115320,907;126821,767;Rue Monclair;21;
3154327;115341,11;126797,312;Rue Monclair;22;
3154329;115318,886;126812,983;Rue Monclair;23;
3154331;115337,54;126792,845;Rue Monclair;24;
3154332;115313,058;126808,444;Rue Monclair;25;
3154333;115336,388;126788,354;Rue Monclair;26;
4227138;115314,387;126803,79;Rue Monclair;27;
4551078;115335,338;126783,789;Rue Monclair;28;
3154335;115289,441;126803,577;Rue Monclair;29;
3154337;115334,309;126779,197;Rue Monclair;30;
3154338;115308,569;126792,768;Rue Monclair;31;
3154341;115333,382;126775,221;Rue Monclair;32;
3154343;115311,713;126787,455;Rue Monclair;33;
3154344;115329,548;126770,501;Rue Monclair;34;
3154347;115306,379;126783,67;Rue Monclair;35;
3154349;115330,875;126765,406;Rue Monclair;36;
3154350;115306,243;126778,442;Rue Monclair;37;
3154351;115329,539;126760,763;Rue Monclair;38;
3955580;115304,941;126773,117;Rue Monclair;39;
3154352;115325,429;126756,78;Rue Monclair;40;
3154354;115302,753;126767,093;Rue Monclair;41;
4148871;115322,426;126744,081;Rue Monclair;42;
3154355;115300,821;126760,903;Rue Monclair;43;
294482;115317,847;126735,962;Rue Monclair;44;
3154356;115301,192;126754,828;Rue Monclair;45;
3154357;115299,928;126749,469;Rue Monclair;47;
22284;115297,208;126744,715;Rue Monclair;49;
3158771;115592,175;126478,603;Rue Serpentine;4;
3158772;115595,507;126483,952;Rue Serpentine;6;
3158773;115595,909;126489,203;Rue Serpentine;8;
3158774;115593,993;126493,195;Rue Serpentine;10;
4147255;115598,604;126501,211;Rue Serpentine;12;
295192;115633,858;126544,839;Rue Serpentine;13;
3158775;115603,231;126505,782;Rue Serpentine;14;
4228889;115632,396;126550,114;Rue Serpentine;15;
3158776;115601,191;126512,342;Rue Serpentine;16;
4556756;115637,072;126553,844;Rue Serpentine;17;
3158777;115605,263;126515,429;Rue Serpentine;18;
3158779;115636,975;126558,464;Rue Serpentine;19;
3158780;115602,195;126521,091;Rue Serpentine;20;
1493446;115636,105;126562,803;Rue Serpentine;21;
3158781;115603,571;126525,944;Rue Serpentine;22;
3158782;115641,53;126565,829;Rue Serpentine;23;
3158783;115608,627;126528,969;Rue Serpentine;24;
4556757;115638,591;126571,284;Rue Serpentine;25;
3158784;115607,781;126532,97;Rue Serpentine;26;
295190;115641,861;126575,009;Rue Serpentine;27;
3158785;115607,238;126537,227;Rue Serpentine;28;
3158786;115610,177;126541,212;Rue Serpentine;30;
3158787;115611,282;126546,627;Rue Serpentine;32;
3158788;115615,179;126550,596;Rue Serpentine;34;
4063005;115616,532;126554,466;Rue Serpentine;36;
4086701;115614,968;126559,349;Rue Serpentine;38;
3158789;115617,647;126564,418;Rue Serpentine;40;
3158790;115623,169;126571,775;Rue Serpentine;44;
3158791;115624,572;126575,839;Rue Serpentine;46;
3158792;115625,45;126580,141;Rue Serpentine;48;
295191;115626,108;126590,176;Rue Serpentine;52;
300126;116359,846;126479,791;Rue Sigart;18;
3158817;116366,861;126491,345;Rue Sigart;20;
3158818;116360,8;126489,464;Rue Sigart;22;
3158819;116359,537;126485,071;Rue Sigart;24;
3158820;116365,799;126496,908;Rue Sigart;26;
3158821;116371,481;126499,088;Rue Sigart;28;
300128;116375,396;126504,971;Rue Sigart;30;
300127;116398,262;126511,201;Rue Sigart;45;
300130;116397,724;126549,801;Rue Sigart;48;
300129;116399,866;126554,161;Rue Sigart;50;
3158822;116467,385;126518,059;Rue Sigart;53;
300132;116419,815;126548,967;Rue Sigart;55;
300134;116426,412;126559,73;Rue Sigart;59;
3158823;116433,376;126564,159;Rue Sigart;61;
3158824;116429,681;126568,929;Rue Sigart;63;
300133;116401,233;126560,967;Rue Sigart;64;
300135;116432,328;126572,726;Rue Sigart;65;
300136;116436,675;126587,9;Rue Sigart;67;
3158825;116441,786;126589,144;Rue Sigart;69;
4156827;116445,178;126586,235;Rue Sigart;71;
4553375;116449,484;126585,068;Rue Sigart;73;
3158826;116456,714;126583,467;Rue Sigart;75;
299996;115958,81;126633,586;Rue Trois Crampons;1;
3136100;115964,809;126642,304;Rue Trois Crampons;2;
4555326;115966,554;126646,668;Rue Trois Crampons;3;
299995;115973,309;126675,858;Rue Trois Crampons;4;
299994;116023,218;126693,623;Rue Trois Crampons;8;
4552125;114845,075;126678,241;Rue Victor Demerbe;3;
4552126;114846,948;126672,507;Rue Victor Demerbe;5;
4552128;114848,206;126666,934;Rue Victor Demerbe;7;
3138095;114849,568;126661,824;Rue Victor Demerbe;9;
3138096;114850,835;126656,539;Rue Victor Demerbe;11;
3138098;114852,12;126651,468;Rue Victor Demerbe;13;
3138100;114853,585;126646,169;Rue Victor Demerbe;15;
3138101;114853,465;126640,179;Rue Victor Demerbe;17;
3138103;114856,108;126635,14;Rue Victor Demerbe;19;
3138104;114857,483;126630,047;Rue Victor Demerbe;21;
3138106;114858,942;126624,788;Rue Victor Demerbe;23;
1095736;114860,135;126619,45;Rue Victor Demerbe;25;
299970;115998,561;126805,332;Résidence François André;1;
3126782;115998,226;126800,258;Résidence François André;2;
3126783;115997,979;126794,958;Résidence François André;3;
3126784;115997,47;126789,257;Résidence François André;4;
3126786;115991,604;126784,303;Résidence François André;5;
3126787;115991,283;126779,09;Résidence François André;6;
3126789;115991,058;126773,693;Résidence François André;7;
3126790;115990,908;126768,65;Résidence François André;8;
3126791;115985,031;126763,579;Résidence François André;9;
3126793;115984,699;126758,738;Résidence François André;10;
3126794;115984,497;126753,388;Résidence François André;11;
3126795;115983,945;126747,525;Résidence François André;12;
4555291;115964,25;126743,849;Résidence François André;13;
4098069;115956,455;126744,154;Résidence François André;14;
4251814;115949,012;126744,483;Résidence François André;15;
3126796;115941,798;126744,787;Résidence François André;16;
3126797;115934,354;126745,11;Résidence François André;17;
3126798;115926,842;126745,383;Résidence François André;18;
4555296;115927,24;126762,707;Résidence François André;19;
3126800;115927,719;126768,071;Résidence François André;20;
3126801;115927,973;126773,58;Résidence François André;21;
4222298;115928,515;126779,027;Résidence François André;22;
3126802;115928,76;126783,989;Résidence François André;23;
3126804;115929,212;126788,878;Résidence François André;24;
3126806;115929,436;126793,662;Résidence François André;25;
299971;115929,882;126798,381;Résidence François André;26;
299986;115969,147;126858,324;Résidence François André;27;
4016343;115969,23;126868,029;Résidence François André;28;
4555309;115966,015;126876,57;Résidence François André;29;
3126808;115966,14;126885,844;Résidence François André;30;
3126809;115966,268;126895,058;Résidence François André;31;
4040370;115966,38;126903,377;Résidence François André;32;
4000037;115971,055;126916,028;Résidence François André;33;
3126811;115971,277;126925,262;Résidence François André;34;
3126812;115971,495;126934,52;Résidence François André;35;
3126814;115975,188;126944,905;Résidence François André;36;
3126815;115975,47;126955,495;Résidence François André;37;
3126816;116005,405;126956,936;Résidence François André;38;
3126818;116004,504;126944,9;Résidence François André;39;
3126819;116007,601;126935,517;Résidence François André;40;
3126820;116007,443;126926,064;Résidence François André;41;
3126821;116008,456;126915,25;Résidence François André;42;
3126823;116007,08;126904,468;Résidence François André;43;
4204527;116010,372;126891,746;Résidence François André;44;
3126824;116010,129;126882,144;Résidence François André;45;
3126825;116009,856;126871,603;Résidence François André;46;
3126827;116006,193;126862,054;Résidence François André;47;
3126828;116005,84;126852,428;Résidence François André;48;
299987;116005,435;126841,57;Résidence François André;49;
1095728;114769,694;126327,517;Avenue Demerbe;7;
3138036;114765,644;126341,749;Avenue Demerbe;11;
3138037;114768,172;126346,811;Avenue Demerbe;13;
4233945;114760,35;126350,719;Avenue Demerbe;15;
3138040;114762,01;126355,19;Avenue Demerbe;17;
3138042;114760,347;126359,614;Avenue Demerbe;19;
3138043;114762,152;126374,457;Avenue Demerbe;21;
3138046;114757,224;126386,304;Avenue Demerbe;25;
3138048;114752,078;126390,424;Avenue Demerbe;27;
3138049;114755,017;126394,084;Avenue Demerbe;29;
3138052;114750,187;126398,58;Avenue Demerbe;31;
3138053;114752,708;126402,44;Avenue Demerbe;33;
3138055;114748,206;126406,681;Avenue Demerbe;35;
3138057;114733,051;126499,653;Avenue Demerbe;53;
3138059;114732,646;126503,858;Avenue Demerbe;55;
1368679;114730,243;126509,686;Avenue Demerbe;57;
3138062;114729,795;126513,903;Avenue Demerbe;59;
3138063;114725,272;126518,881;Avenue Demerbe;61;
3138065;114728,151;126523,544;Avenue Demerbe;63;
4552074;114724,815;126533,994;Avenue Demerbe;67;
3138068;114723,886;126540,995;Avenue Demerbe;69;
3138070;114718,298;126546,826;Avenue Demerbe;71;
22288;116102,456;126762,004;Avenue François André;2;
3126763;116094,107;126764,47;Avenue François André;2;A
3147232;115904,911;126485,075;Avenue Maréchal Foch;705;
3147236;115823,01;126478,749;Avenue Maréchal Foch;709;
3147244;115765,05;126471,217;Avenue Maréchal Foch;723;
3147297;115536,445;126446,255;Avenue Maréchal Foch;771;
3147300;115529,861;126447,475;Avenue Maréchal Foch;773;
301550;115454,773;126435,86;Avenue Maréchal Foch;783;
1095450;115386,282;126426,808;Avenue Maréchal Foch;795;
3147320;115383,132;126433,924;Avenue Maréchal Foch;797;
3147327;115371,4;126424,739;Avenue Maréchal Foch;803;
3147432;114855,008;126301,048;Avenue Maréchal Foch;941;
4035869;116418,285;126351,848;Avenue Roi Albert;585;
4214349;116414,657;126362,361;Avenue Roi Albert;587;
3162573;116419,165;126368,814;Avenue Roi Albert;589;
300141;116378,736;126380,304;Avenue Roi Albert;603;
3162582;116352,891;126397,88;Avenue Roi Albert;609;
3162586;116305,319;126428,511;Avenue Roi Albert;635;
3162596;116225,783;126485,391;Avenue Roi Albert;651;
823856;116188,242;126501,344;Avenue Roi Albert;661;
823935;116082,767;126505,702;Avenue Roi Albert;683;
3162628;116017,253;126498,756;Avenue Roi Albert;701;
1457042;116756,902;126490,794;Avenue Wilson;531;
294329;115780,803;126724,692;Cour Pierre Patte;1;
4556514;115784,598;126738,893;Cour Pierre Patte;2;
4556515;115787,094;126743,165;Cour Pierre Patte;3;
3156150;115916,71;126501,218;Place de Jemappes;10;
294533;115683,861;126823,523;Place de Jéricho;1;
294532;115663,433;126797,206;Place de Jéricho;2;
4551226;115604,161;126820,544;Place de Jéricho;10;B
3150863;115687,137;126926,473;Place de Jéricho;17;E
3150864;115698,735;126927,004;Place de Jéricho;17;F
3150877;115616,951;126887,643;Place de Jéricho;29;
294494;115548,823;126905,531;Place de Jéricho;45;
3150887;115624,014;126924,989;Place de Jéricho;51;B
1016597;115504,239;126876,894;Place de Jéricho;57;
5354057;116128,668;126556,537;Rue aux Vignes;1;A
3161067;116179,025;126707,589;Rue aux Vignes;62;
295202;115687,376;126515,697;Rue Borette;1;
4556760;115641,597;126503,619;Rue Borette;7;
294292;115726,072;126482,789;Rue Clémenceau;1;
3135331;115723,115;126494,66;Rue Clémenceau;3;
3135332;115722,887;126499,598;Rue Clémenceau;5;
3135335;115722,688;126503,899;Rue Clémenceau;7;
3135341;115705,012;126525,633;Rue Clémenceau;12;
4556744;115714,241;126567,121;Rue Clémenceau;24;
3135375;115708,451;126661,297;Rue Clémenceau;50;
295182;115708,287;126660,627;Rue Clémenceau;52;
294281;115717,705;126759,712;Rue Clémenceau;71;
3135395;115704,422;126786,781;Rue Clémenceau;73;
3150949;115248,286;126871,623;Rue De Jéricho;74;B
5905343;115242,286;126869,623;Rue De Jéricho;74;C
296405;116489,279;126766,891;Rue de la Hainette;15;
3138018;116429,161;126495,616;Rue Demalzine;36;
3157369;116213,329;126522,927;Rue des Représentants;10;
1457892;115918,196;126535,376;Rue du Docteur Liénard;3;
1230081;115910,062;126540,336;Rue du Docteur Liénard;5;
4556419;115771,762;126580,457;Rue du Docteur Liénard;21;
294511;115810,996;126858,03;Rue du Grand Pont;1;
3156279;115836,954;126827,459;Rue du Grand Pont;6;
294505;115780,865;126892,643;Rue du Grand Pont;13;
3156287;115780,965;126863,819;Rue du Grand Pont;20;
299985;115863,661;126681,698;Rue du Marché;1;
294347;115836,531;126693,572;Rue du Marché;2;
3153376;115866,685;126686,083;Rue du Marché;3;
294344;115842,021;126704,781;Rue du Marché;4;
4555270;115867,868;126690,902;Rue du Marché;5;
299980;115848,493;126713,336;Rue du Marché;6;
3153377;115869,115;126696,015;Rue du Marché;7;
299981;115848,73;126721,659;Rue du Marché;8;
3153378;115870,338;126700,862;Rue du Marché;9;
3153379;115851,916;126725,402;Rue du Marché;10;
3153380;115871,914;126705,419;Rue du Marché;11;
4555248;115852,652;126728,969;Rue du Marché;12;
823926;115873,157;126710,065;Rue du Marché;13;
3153381;115852,619;126737,195;Rue du Marché;16;
3153383;115857,196;126739,929;Rue du Marché;18;
4555282;115877,115;126730,775;Rue du Marché;19;
3153386;115858,555;126744,403;Rue du Marché;20;
3153387;115879,725;126737,813;Rue du Marché;21;
3153388;115860,611;126751,214;Rue du Marché;22;
3153390;115866,473;126768,646;Rue du Marché;24;
3153392;115868,782;126777,492;Rue du Marché;26;
3153396;115871,427;126787,485;Rue du Marché;30;
3153397;115873,913;126794,82;Rue du Marché;32;
3153398;115875,954;126800,471;Rue du Marché;34;
299977;115896,996;126867,696;Rue du Marché;35;
3153399;115876,696;126806,102;Rue du Marché;36;
3153400;115897,035;126872,448;Rue du Marché;37;
299979;115877,998;126810,92;Rue du Marché;38;
3153401;115897,662;126879,042;Rue du Marché;39;
299975;115875,221;126863,665;Rue du Marché;40;
3945080;115900,2;126886,44;Rue du Marché;41;B
3153404;115877,218;126869,443;Rue du Marché;42;
1276102;115897,947;126892,784;Rue du Marché;43;
299983;115900,77;126902,343;Rue du Marché;43;A
3153408;115901,285;126903,628;Rue du Marché;43;B
3153405;115899,016;126912,229;Rue du Marché;43;C
3153407;115899,159;126918,247;Rue du Marché;43;D
3153411;115877,349;126875,636;Rue du Marché;44;
299982;115904,698;126947,39;Rue du Marché;45;
3153413;115877,406;126882,068;Rue du Marché;46;
3153414;115906,979;126952,5;Rue du Marché;47;
3153416;115877,877;126887,886;Rue du Marché;48;
299976;115910,211;126959,296;Rue du Marché;49;
3153417;115864,598;126901,779;Rue du Marché;50;
5497010;115919,702;126961,613;Rue du Marché;51;
3153419;115878,324;126912,657;Rue du Marché;52;
3153420;115882,699;126929,1;Rue du Marché;54;
1328231;115883,409;126941,792;Rue du Marché;56;
299974;115890,411;126956,208;Rue du Marché;58;
1095470;115324,746;126573,393;Rue Florimond Lemoine;2;
3124562;115949,429;126571,552;Rue Félix Reghem;14;
823925;115960,265;126595,016;Rue Félix Reghem;24;
294546;115713,409;126780,595;Rue Henri Tournelle;2;
3124676;115733,539;126769,863;Rue Henri Tournelle;3;
301547;115406,552;126429,406;Rue Industrie;1;
1095464;115409,068;126457,048;Rue Industrie;3;
3150291;115408,715;126462,106;Rue Industrie;5;
3150292;115409,617;126467,139;Rue Industrie;7;
3150293;115409,524;126473,177;Rue Industrie;9;
3150294;115409,912;126478,419;Rue Industrie;11;
3150298;115409,735;126484,354;Rue Industrie;13;
3150300;115409,876;126489,788;Rue Industrie;15;
3150301;115410,202;126495,048;Rue Industrie;17;
4553133;115410,348;126500,215;Rue Industrie;19;
3150302;115410,611;126505,305;Rue Industrie;21;
1095457;115387,787;126482,421;Rue Industrie;24;
3150303;115411,638;126519,308;Rue Industrie;25;
3150306;115391,315;126505,121;Rue Industrie;26;
3150308;115412,56;126528,342;Rue Industrie;27;
3150309;115391,894;126510,466;Rue Industrie;28;
3150310;115412,661;126535,148;Rue Industrie;29;
3150311;115391,584;126516,1;Rue Industrie;30;
3150312;115391,74;126522,045;Rue Industrie;32;
3150313;115392,016;126527,609;Rue Industrie;34;
3150314;115392,716;126532,235;Rue Industrie;36;
3150316;115392,811;126537,871;Rue Industrie;38;
3150317;115390,858;126543,42;Rue Industrie;40;
4553159;115394,008;126548,933;Rue Industrie;42;
3150318;115395,405;126565,125;Rue Industrie;44;
3150320;115396,013;126570,062;Rue Industrie;46;
1095461;115414,957;126559,155;Rue Industrie;47;
3150322;115396,012;126575,159;Rue Industrie;48;
1095460;115415,592;126575,11;Rue Industrie;49;
3150325;115396,2;126580,156;Rue Industrie;50;
3150327;115416,377;126580,591;Rue Industrie;51;
3150328;115396,819;126585,333;Rue Industrie;52;
4553118;115416,497;126586,178;Rue Industrie;53;
3150331;115397,205;126590,253;Rue Industrie;54;
3150333;115416,766;126592,907;Rue Industrie;55;
3150334;115419,848;126603,597;Rue Industrie;55;B
3150335;115397,93;126595,055;Rue Industrie;56;
3150336;115418,516;126611,604;Rue Industrie;57;
3150337;115398,099;126600,948;Rue Industrie;58;
1095462;115418,915;126616,076;Rue Industrie;59;
3150338;115398,79;126606,392;Rue Industrie;60;
4553165;115398,926;126611,485;Rue Industrie;62;
3150339;115399,59;126615,374;Rue Industrie;64;
3150340;115399,733;126619,813;Rue Industrie;66;
3150341;115400,295;126625,294;Rue Industrie;68;
1095458;115397,897;126651,65;Rue Industrie;72;
1095463;115420,42;126633,241;Rue Industrie;73;
3150343;115420,849;126638,478;Rue Industrie;75;
3150344;115422,927;126646,55;Rue Industrie;77;
3150345;115424,384;126651,858;Rue Industrie;79;
3150346;115425,814;126656,731;Rue Industrie;81;
1095459;115427,778;126661,247;Rue Industrie;83;
3151777;116087,028;126529,738;Rue Leman;10;
3151784;116068,631;126539,743;Rue Leman;18;
3945067;116064,036;126544,23;Rue Leman;20;
823943;116003,773;126577,96;Rue Leman;36;
3151805;116034,048;126581,45;Rue Leman;37;
4019315;115919,813;126621,896;Rue Leman;54;
3151826;115889,526;126635,046;Rue Leman;62;
3151849;115893,378;126658,376;Rue Leman;79;
3151872;115797,884;126702,613;Rue Leman;99;
3945068;115757,109;126700,363;Rue Leman;100;
3151874;115792,614;126705,831;Rue Leman;101;
4556438;115769,372;126714,404;Rue Leman;109;
5804858;115508,288;126603,625;Rue Lloyd George;38;B
3152539;115536,291;126744,145;Rue Lloyd George;74;
294528;115514,795;126767,32;Rue Lloyd George;76;
4267929;115552,275;126803,867;Rue Lloyd George;88;
296831;116016,648;126608,231;Rue Mac Donald;2;
4270802;116067,716;126646,408;Rue Mac Donald;23;
3152793;116069,286;126691,629;Rue Mac Donald;38;A
3152826;116118,285;126813,63;Rue Mac Donald;70;
296830;116242,102;126945,243;Rue Mac Donald;139;
3152895;115636,437;126617,103;Rue Madeleine;22;B
3156570;115491,528;126684,559;Rue Préelles;1;
295493;115516,53;126655,305;Rue Préelles;2;
3156571;115487,377;126686,018;Rue Préelles;3;
3156572;115511,334;126657,208;Rue Préelles;4;
3156573;115483,393;126687,34;Rue Préelles;5;
3156574;115506,574;126658,7;Rue Préelles;6;
4551080;115479,875;126688,2;Rue Préelles;7;
3156575;115501,534;126660,267;Rue Préelles;8;
3156576;115475,73;126689,592;Rue Préelles;9;
4200916;115496,769;126661,685;Rue Préelles;10;
3156577;115471,835;126691,526;Rue Préelles;11;
3156578;115491,677;126663,352;Rue Préelles;12;
3156579;115475,703;126704,556;Rue Préelles;13;
3156580;115487,413;126664,489;Rue Préelles;14;
3156581;115462,298;126695,622;Rue Préelles;15;
3156582;115482,583;126666,069;Rue Préelles;16;
3156583;115458,835;126696,186;Rue Préelles;17;
3156584;115477,37;126667,621;Rue Préelles;18;
3156585;115454,645;126697,069;Rue Préelles;19;
4060870;115472,487;126669,122;Rue Préelles;20;
3156586;115449,398;126699,247;Rue Préelles;21;
4556166;115467,745;126670,583;Rue Préelles;22;
294534;115444,115;126701,112;Rue Préelles;23;
3156587;115462,752;126672,114;Rue Préelles;24;
294536;115439,385;126702,305;Rue Préelles;25;
3156588;115455,415;126673,496;Rue Préelles;26;
3156589;115434,31;126704,167;Rue Préelles;27;
295501;115445,675;126678,512;Rue Préelles;28;
3156590;115428,997;126706,849;Rue Préelles;29;
3156591;115423,993;126708,462;Rue Préelles;31;
3156592;115419,914;126710,309;Rue Préelles;33;
5554101;115390,547;126685,967;Rue Préelles;34;B
3156594;115414,703;126712,629;Rue Préelles;35;
3156595;115378,759;126707,055;Rue Préelles;36;
3156596;115410,001;126715,314;Rue Préelles;37;
3156597;115373,989;126707,621;Rue Préelles;38;
3156598;115405,304;126717,115;Rue Préelles;39;
3156599;115368,993;126708,734;Rue Préelles;40;
3156600;115400,749;126719,157;Rue Préelles;41;
3156601;115363,972;126709,518;Rue Préelles;42;
3156602;115396,838;126720,593;Rue Préelles;43;
4555190;115358,8;126710,251;Rue Préelles;44;
3156603;115393,289;126722,08;Rue Préelles;45;
3156604;115352,542;126711,062;Rue Préelles;46;
3156605;115388,379;126724,164;Rue Préelles;47;
3156606;115346,232;126712,257;Rue Préelles;48;
294538;115382,984;126725,911;Rue Préelles;49;
3156607;115340,16;126713,007;Rue Préelles;50;
294540;115377,829;126727,112;Rue Préelles;51;
4024653;115334,216;126713,755;Rue Préelles;52;
3156608;115371,824;126728,185;Rue Préelles;53;
3960034;115328,512;126714,456;Rue Préelles;54;
3156609;115363,741;126728,794;Rue Préelles;55;
1504109;115323,415;126715,052;Rue Préelles;56;
3156610;115357,359;126729,274;Rue Préelles;57;
3156611;115318,491;126715,321;Rue Préelles;58;
3156612;115352,479;126730,156;Rue Préelles;59;
3156613;115313,329;126716,11;Rue Préelles;60;
3156614;115348,229;126731,023;Rue Préelles;61;
4230363;115308,387;126717,068;Rue Préelles;62;
3156615;115343,504;126731,095;Rue Préelles;63;
295498;115302,961;126717,242;Rue Préelles;64;
3156616;115338,904;126731,627;Rue Préelles;65;
295496;115297,218;126718,358;Rue Préelles;66;
3156617;115334,327;126732,303;Rue Préelles;67;
3156618;115292,982;126718,584;Rue Préelles;68;
294541;115328,912;126732,74;Rue Préelles;69;
3156619;115288,174;126719,576;Rue Préelles;70;
295495;115282,788;126720,406;Rue Préelles;72;
4556171;115264,457;126723,95;Rue Préelles;82;
3156621;115257,524;126726,067;Rue Préelles;84;
4259164;115249,852;126728,184;Rue Préelles;86;
3156622;115242,708;126731,306;Rue Préelles;88;
4156193;115235,405;126735,063;Rue Préelles;90;
295494;115227,844;126737,032;Rue Préelles;92;
3156623;115222,611;126737,365;Rue Préelles;94;
3156624;115217,459;126737,4;Rue Préelles;96;
3156625;115212,653;126738,909;Rue Préelles;98;
4169680;115207,788;126741,433;Rue Préelles;100;
3156626;115202,739;126744,183;Rue Préelles;102;
3156627;115196,732;126744,331;Rue Préelles;104;
3156628;115190,402;126744,493;Rue Préelles;106;
3156629;115168,915;126755,764;Rue Préelles;114;
295487;115149,61;126787,612;Rue Préelles;117;
3156631;115145,325;126788,155;Rue Préelles;119;
3156632;115146,043;126765,419;Rue Préelles;120;
3156633;115141,607;126790,397;Rue Préelles;121;
3156634;115141,592;126764,419;Rue Préelles;122;
3156635;115137,587;126791,409;Rue Préelles;123;
3156636;115137,857;126770,849;Rue Préelles;124;
3156637;115134,011;126795,116;Rue Préelles;125;
1298227;115132,795;126770,553;Rue Préelles;126;
3156638;115129,629;126794,287;Rue Préelles;127;
4556190;115128,376;126774,078;Rue Préelles;128;
3156639;115125,911;126797,907;Rue Préelles;129;
3156640;115124,44;126775,322;Rue Préelles;130;
3156641;115121,729;126797,067;Rue Préelles;131;
3156642;115119,766;126775,43;Rue Préelles;132;
3156643;115117,46;126798,475;Rue Préelles;133;
295490;115114,942;126775,095;Rue Préelles;134;
3156644;115113,731;126800,217;Rue Préelles;135;
295491;115111,894;126778,634;Rue Préelles;136;
4556191;115109,786;126803,079;Rue Préelles;137;
295492;115108,538;126779,315;Rue Préelles;138;
295486;115102,687;126802,102;Rue Préelles;139;
1095735;114845,559;126686,479;Rue Victor Demerbe;1;
