LAM MK;xPos;yPos;Street;Nr;Suffix
1252891;63853,817;182365,272;Oostrem;11;
1252892;63855,044;182381,561;Oostrem;12;
1252893;63853,144;182401,928;Oostrem;13;
875236;63847,246;182418,364;Oostrem;14;
5713505;63299,19;182891,974;Overstatie;1;
5755883;63306,726;182878,453;Overstatie;2;
5755884;63315,371;182859,502;Overstatie;3;
5755885;63323,572;182845,205;Overstatie;4;
5755886;63333,103;182824,702;Overstatie;5;
5713507;63340,085;182811,957;Overstatie;6;
5713506;63361,142;182793,338;Overstatie;7;
5506359;63471,804;182891,232;Sint-Anne;2;
5507825;63478,995;182894,373;Sint-Anne;4;
5507826;63486,682;182898,01;Sint-Anne;6;
5507827;63496,353;182902,39;Sint-Anne;8;
5506361;63522,985;182905,869;Sint-Anne;12;
5507828;63530,051;182908,832;Sint-Anne;14;
5507829;63536,217;182911,547;Sint-Anne;16;
5506362;63543,169;182917,579;Sint-Anne;18;
3418800;63082,373;182778,892;Sint-Hubrechtsstraat;3;
3418801;63085,691;182777,053;Sint-Hubrechtsstraat;5;
4352980;63069,483;182760,079;Sint-Hubrechtsstraat;6;
3418802;63088,049;182771,137;Sint-Hubrechtsstraat;7;
3418803;63073,2;182755,979;Sint-Hubrechtsstraat;8;
4353003;63090,128;182766,9;Sint-Hubrechtsstraat;9;
123201;63077,007;182751,744;Sint-Hubrechtsstraat;10;
4008812;63097,043;182763,183;Sint-Hubrechtsstraat;11;
4353004;63100,96;182759,026;Sint-Hubrechtsstraat;13;
123206;63104,598;182755,108;Sint-Hubrechtsstraat;15;
3418805;63096,168;182725,655;Sint-Hubrechtsstraat;18;
3418806;63110,634;182746,914;Sint-Hubrechtsstraat;19;
4030092;63098,352;182719,856;Sint-Hubrechtsstraat;20;
4353019;63103,839;182713,959;Sint-Hubrechtsstraat;22;
4353107;63120,427;182731,684;Sint-Hubrechtsstraat;23;
3418807;63105,307;182707,064;Sint-Hubrechtsstraat;24;
3418809;63109,578;182700,945;Sint-Hubrechtsstraat;26;
4353108;63140,138;182716,241;Sint-Hubrechtsstraat;27;
3418810;63116,938;182695,69;Sint-Hubrechtsstraat;28;
4257379;63123,513;182688,324;Sint-Hubrechtsstraat;30;
3418811;63126,397;182683,405;Sint-Hubrechtsstraat;32;
4353111;63163,74;182684,323;Sint-Hubrechtsstraat;33;
123208;63175,236;182661,436;Sint-Hubrechtsstraat;35;
3418812;63127,722;182673,385;Sint-Hubrechtsstraat;36;
3418814;63131,439;182669,283;Sint-Hubrechtsstraat;38;
3418815;63184,983;182647,462;Sint-Hubrechtsstraat;39;
4353023;63134,437;182665,91;Sint-Hubrechtsstraat;40;
4353025;63137,435;182661,513;Sint-Hubrechtsstraat;42;
123213;63202,785;182619,234;Sint-Hubrechtsstraat;43;
123215;63209,62;182616,48;Sint-Hubrechtsstraat;45;
875331;63229,513;182592,976;Sint-Hubrechtsstraat;51;
1252965;63237,208;182583,62;Sint-Hubrechtsstraat;53;
1364254;63248,903;182567,995;Sint-Hubrechtsstraat;53;A
4353031;63167,327;182599,141;Sint-Hubrechtsstraat;54;
18583;63254,814;182560,181;Sint-Hubrechtsstraat;55;
4353033;63159,9;182597,357;Sint-Hubrechtsstraat;56;
6223938;63152,705;182593,12;Sint-Hubrechtsstraat;56;A
123204;63179,514;182614,615;Sint-Hubrechtsstraat;58;
1252988;63261,115;182552,19;Sint-Hubrechtsstraat;59;
4353035;63181,93;182611,872;Sint-Hubrechtsstraat;60;
3418816;63184,919;182609,333;Sint-Hubrechtsstraat;62;
3418817;63187,333;182604,9;Sint-Hubrechtsstraat;64;
4212549;63189,546;182602,167;Sint-Hubrechtsstraat;66;
4353037;63192,145;182598,299;Sint-Hubrechtsstraat;68;
875329;63283,503;182527,619;Sint-Hubrechtsstraat;69;
4045275;63194,081;182595,003;Sint-Hubrechtsstraat;70;
123205;63197,055;182592,074;Sint-Hubrechtsstraat;72;
875333;63198,168;182587,732;Sint-Hubrechtsstraat;74;
3418818;63200,92;182585,557;Sint-Hubrechtsstraat;76;
4374784;63202,354;182582,074;Sint-Hubrechtsstraat;78;
1252963;63207,631;182579,049;Sint-Hubrechtsstraat;80;
3418819;63211,381;182574,744;Sint-Hubrechtsstraat;84;
3418820;63214,197;182569,971;Sint-Hubrechtsstraat;86;
3418821;63216,967;182566,492;Sint-Hubrechtsstraat;88;
875332;63220,679;182563,159;Sint-Hubrechtsstraat;90;
4168450;63218,416;182955,602;Sint-Jorisstraat;4;
875203;63189,95;182968,911;Sint-Jorisstraat;13;
3418823;63213,372;182966,492;Sint-Jorisstraat;14;
3418824;63187,057;182975,452;Sint-Jorisstraat;15;
875207;63211;182975;Sint-Jorisstraat;16;
3418826;63212,497;182982,333;Sint-Jorisstraat;18;
3418828;63206;182985;Sint-Jorisstraat;22;
4354923;63202,527;182993,767;Sint-Jorisstraat;24;
875204;63156,945;183031,378;Sint-Jorisstraat;25;
4354952;63153,878;183034,501;Sint-Jorisstraat;27;
3418830;63149,905;183037,808;Sint-Jorisstraat;29;
3948126;63196,958;183003,432;Sint-Jorisstraat;30;
874614;63149,05;183041,48;Sint-Jorisstraat;31;
875209;63195,075;183007,527;Sint-Jorisstraat;32;
3418831;63143,009;183042,35;Sint-Jorisstraat;33;
3418832;63193,355;183014,16;Sint-Jorisstraat;34;
3418833;63144,18;183048,532;Sint-Jorisstraat;35;
3418834;63189,383;183022,839;Sint-Jorisstraat;36;
3418835;63139,532;183049,537;Sint-Jorisstraat;37;
4354930;63190,907;183018,718;Sint-Jorisstraat;38;
3418836;63139,425;183054,728;Sint-Jorisstraat;39;
875208;63180,66;183035,946;Sint-Jorisstraat;40;
3418837;63137,455;183058,272;Sint-Jorisstraat;41;
3418838;63132,467;183062,318;Sint-Jorisstraat;43;
874615;63163,436;183059,739;Sint-Jorisstraat;44;
3418839;63131,191;183066,086;Sint-Jorisstraat;45;
3418840;63127,771;183069,1;Sint-Jorisstraat;47;
875205;63126,032;183073,158;Sint-Jorisstraat;49;
3418841;63155,858;183068,628;Sint-Jorisstraat;50;
874806;63123,192;183076,81;Sint-Jorisstraat;51;
4364994;63155,408;183075,438;Sint-Jorisstraat;52;
1252327;63119,366;183082,259;Sint-Jorisstraat;53;
3418842;63151,338;183078,913;Sint-Jorisstraat;54;
4364996;63146,594;183080,977;Sint-Jorisstraat;56;
3418843;63114,728;183086,722;Sint-Jorisstraat;57;
3418844;63141,353;183089,561;Sint-Jorisstraat;58;
1252328;63111,076;183092,751;Sint-Jorisstraat;59;
4364997;63136,697;183096,3;Sint-Jorisstraat;60;
4364998;63130,854;183102,037;Sint-Jorisstraat;62;
3418845;63107,366;183098,896;Sint-Jorisstraat;63;
874618;63125,645;183108,374;Sint-Jorisstraat;64;
3418846;63104,41;183101,91;Sint-Jorisstraat;65;
874617;63110,022;183127,108;Sint-Jorisstraat;66;
1252329;63100,584;183104,345;Sint-Jorisstraat;67;
3418847;63104,886;183133,363;Sint-Jorisstraat;68;
2271997;63098,555;183108,229;Sint-Jorisstraat;69;
874616;63099,692;183139,436;Sint-Jorisstraat;70;
3418525;63090,533;182581,176;Spanjestraat;3;
4066236;63104,784;182576,865;Spanjestraat;5;
3418527;63103,102;182549,383;Spanjestraat;6;
875321;63134,267;182562,551;Spanjestraat;7;
4353055;63114,113;182546,742;Spanjestraat;8;
4353056;63122,512;182542,257;Spanjestraat;10;
4353057;63136,284;182535,001;Spanjestraat;12;
123265;63147,901;182552,208;Spanjestraat;13;
1252977;63156,009;182548,932;Spanjestraat;15;
1252978;63177,574;182542,109;Spanjestraat;25;
4216846;63182,611;182540,696;Spanjestraat;27;
3418538;63187,157;182539,652;Spanjestraat;29;
3418539;63191,702;182538,485;Spanjestraat;31;
1252974;63162,466;182521,791;Spanjestraat;32;
1252979;63195,634;182537,256;Spanjestraat;33;
3418540;63172,152;182519,488;Spanjestraat;34;
4374984;63199,688;182536,089;Spanjestraat;35;
3418541;63179,806;182518,201;Spanjestraat;40;
1252975;63185,292;182516,169;Spanjestraat;42;
1252976;63197,281;182514,273;Spanjestraat;46;
3418542;63202,497;182512,85;Spanjestraat;48;
875319;63208,728;182511,36;Spanjestraat;50;
875312;63230,416;182504,701;Spanjestraat;52;
1252987;63236,925;182504,379;Spanjestraat;54;
875309;63293,239;182513,902;Spanjestraat;55;
3418543;63243,035;182502,478;Spanjestraat;56;
3418544;63302,521;182511,916;Spanjestraat;57;
3418545;63312,044;182509,618;Spanjestraat;59;
875313;63251,421;182493,323;Spanjestraat;60;
3418546;63292,968;182484,465;Spanjestraat;64;
1252981;63311,093;182485,413;Spanjestraat;66;
1252984;63318,087;182486,893;Spanjestraat;70;
4152741;63322,837;182485,378;Spanjestraat;72;
1252985;63328,652;182483,74;Spanjestraat;74;
1252986;63333,894;182482,962;Spanjestraat;76;
875317;63343,312;182481,611;Spanjestraat;78;
875315;63360,576;182475,061;Spanjestraat;80;
3418547;63367,702;182472,674;Spanjestraat;84;
4086759;63372,193;182470,966;Spanjestraat;86;
1252958;63375,848;182469,145;Spanjestraat;88;
4374759;63381,831;182469,462;Spanjestraat;90;
3418548;63388,94;182466,857;Spanjestraat;92;
875310;63344,627;182504,338;Spanjestraat;97;
4374762;63385,476;182451,934;Spanjestraat;98;
875311;63349,5;182503,5;Spanjestraat;99;
1252959;63354,176;182502,876;Spanjestraat;101;
3418549;63403,724;182462,952;Spanjestraat;102;
1252960;63357,731;182501,195;Spanjestraat;103;
1252956;63407,341;182461,098;Spanjestraat;104;
3418550;63361,51;182500,174;Spanjestraat;105;
4374765;63411,662;182459,742;Spanjestraat;106;
1252961;63365,316;182499,24;Spanjestraat;107;
1252957;63416,525;182458,228;Spanjestraat;108;
875314;63425,322;182459,477;Spanjestraat;110;
4375251;63489,844;182447,786;Spanjestraat;112;
3418551;63558,627;182454,949;Spanjestraat;120;
875277;63562,953;182455,162;Spanjestraat;122;
4375258;63566,92;182455,19;Spanjestraat;124;
4375259;63571,199;182457,016;Spanjestraat;126;
1252962;63408,825;182485,911;Spanjestraat;127;
4375262;63575,192;182456,989;Spanjestraat;128;
875278;63415,028;182484,004;Spanjestraat;129;
1252906;63583,355;182456,837;Spanjestraat;132;
4375143;63519,942;182482,12;Spanjestraat;135;
1503069;63594,162;182457,356;Spanjestraat;136;
4375144;63539,873;182487,785;Spanjestraat;137;
3418552;63567,185;182482,84;Spanjestraat;141;
875275;63609,492;182459,968;Spanjestraat;142;
4375164;63587,989;182482,155;Spanjestraat;157;
1252904;63672,002;182439,528;Spanjestraat;160;
3418553;63594,798;182481,928;Spanjestraat;161;
1252905;63710,064;182441,346;Spanjestraat;162;
4375170;63599,56;182480,672;Spanjestraat;163;
3418554;63604,062;182480,641;Spanjestraat;165;
875276;63749,044;182429,247;Spanjestraat;166;
1252900;63685,536;182527,764;Spanjestraat;181;
875272;63675,956;182479,316;Spanjestraat;183;
1252901;63687,256;182478,447;Spanjestraat;185;
6529676;63692,518;182482,695;Spanjestraat;187;
1252902;63702,799;182479,442;Spanjestraat;193;
4375111;63709,294;182479,262;Spanjestraat;195;
1252889;63884,536;182443,105;Spanjestraat;196;
1252903;63712,849;182478,574;Spanjestraat;197;
4375114;63715,581;182479,082;Spanjestraat;199;
4216071;63893,114;182440,873;Spanjestraat;200;
3418557;63898,018;182440,761;Spanjestraat;202;
875072;63767,93;182475,77;Spanjestraat;203;
3418558;63902,113;182440,344;Spanjestraat;204;
3418559;63788,678;182474,992;Spanjestraat;205;
3418560;63906,155;182438,434;Spanjestraat;206;
3418561;63793,869;182473,982;Spanjestraat;207;
3956438;63910,498;182439,503;Spanjestraat;208;
3418562;63798,309;182473,357;Spanjestraat;209;
4370536;63914,564;182439,128;Spanjestraat;210;
4223024;63802,927;182473,746;Spanjestraat;211;
4354458;63808,58;182472,3;Spanjestraat;213;
3418563;63923,906;182434,631;Spanjestraat;214;
3418564;63817,156;182470,216;Spanjestraat;215;
5562063;63821;182470;Spanjestraat;215;A
3418565;63928,397;182436,867;Spanjestraat;216;
4354459;63825,94;182469,434;Spanjestraat;217;
1252855;63935,389;182430,943;Spanjestraat;218;
4257996;63833,582;182469,187;Spanjestraat;219;
3418566;63942,961;182431,38;Spanjestraat;220;
4354461;63844,182;182468,185;Spanjestraat;221;
1252856;63948,255;182431,469;Spanjestraat;222;
4052312;63849,652;182467,771;Spanjestraat;223;
1252857;63957,631;182434,912;Spanjestraat;224;
3418567;63942,855;182382,242;Spanjestraat;224;A
3925767;63860,362;182467,054;Spanjestraat;225;
5427382;63868,992;182466,534;Spanjestraat;225;A
1252858;63980,365;182377,192;Spanjestraat;226;
4354462;63879,638;182465,298;Spanjestraat;227;
4240991;63885,949;182464,777;Spanjestraat;229;
5419249;63895,509;182463,703;Spanjestraat;229;A
3418568;63990,575;182426,16;Spanjestraat;230;
4354465;63902,117;182463,095;Spanjestraat;231;
3418569;63913,819;182462,009;Spanjestraat;231;A
875255;63996,114;182429,678;Spanjestraat;232;
4370524;64005,247;182427,508;Spanjestraat;234;
3418570;63917,779;182461,829;Spanjestraat;235;
4354469;63922,024;182462,739;Spanjestraat;237;
18579;64015,874;182427,591;Spanjestraat;238;
3418571;63926,17;182461,885;Spanjestraat;239;
3418573;63935,044;182462,79;Spanjestraat;243;
3418574;63945,038;182461,878;Spanjestraat;245;
3418575;63951,643;182463,264;Spanjestraat;247;
3418576;63962;182459;Spanjestraat;249;
3418577;63978,363;182456,808;Spanjestraat;253;
875202;63236,853;182916,406;Spinnersstraat;1;
85635;63224;182904;Spinnersstraat;2;
4354971;63243,088;182908,902;Spinnersstraat;3;
18577;63227,573;182897,95;Spinnersstraat;4;
3418599;63252,936;182902,975;Spinnersstraat;5;
3418600;63225,944;182890,675;Spinnersstraat;6;
4355012;63229,925;182882,467;Spinnersstraat;8;
3418602;63254,784;182884,149;Spinnersstraat;13;
3418603;63258,462;182877,143;Spinnersstraat;15;
3418604;63262,579;182869,523;Spinnersstraat;19;
3418605;63249,387;182844,601;Spinnersstraat;22;
3418606;63265,469;182863,479;Spinnersstraat;23;
3418607;63253,684;182824,228;Spinnersstraat;24;
4170273;63268,359;182857,962;Spinnersstraat;25;
3418608;63262,589;182816,391;Spinnersstraat;26;
3418609;63270,549;182852,969;Spinnersstraat;27;
3418610;63273,877;182848,59;Spinnersstraat;29;
3418611;63265,814;182808,384;Spinnersstraat;30;
3418612;63276,417;182843,948;Spinnersstraat;31;
3418613;63268,26;182803,585;Spinnersstraat;32;
3418614;63278,344;182839,657;Spinnersstraat;33;
3418615;63269,409;182798,701;Spinnersstraat;34;
3418616;63280,095;182835,365;Spinnersstraat;35;
3418617;63273,131;182793,75;Spinnersstraat;36;
3418618;63282,46;182831,249;Spinnersstraat;37;
4188172;63276,705;182788,905;Spinnersstraat;38;
3418619;63284,562;182826,432;Spinnersstraat;39;
4355029;63284,544;182777,986;Spinnersstraat;40;
3418620;63286,576;182822,665;Spinnersstraat;41;
3418621;63288,591;182818,987;Spinnersstraat;43;
3418622;63290,956;182814,345;Spinnersstraat;45;
3418623;63293,408;182809,703;Spinnersstraat;47;
3418624;63287,372;182770,058;Spinnersstraat;48;
3418625;63295,422;182805,324;Spinnersstraat;49;
3418626;63297,7;182800,945;Spinnersstraat;51;
3418627;63294,487;182758,866;Spinnersstraat;52;
3418628;63300,415;182796,215;Spinnersstraat;53;
3418629;63297,571;182754,09;Spinnersstraat;54;
4354994;63302,779;182791,223;Spinnersstraat;55;
4194116;63300,746;182748,59;Spinnersstraat;56;
4354996;63304,75;182786,45;Spinnersstraat;57;
3418631;63305,056;182742,752;Spinnersstraat;60;
4354998;63307,465;182781,37;Spinnersstraat;61;
4354999;63310,793;182775,108;Spinnersstraat;63;
4355000;63312,72;182771,385;Spinnersstraat;65;
123290;63309;182733;Spinnersstraat;66;
3418632;63315,348;182766,699;Spinnersstraat;67;
3418634;63319,639;182758,291;Spinnersstraat;71;
123292;63324,106;182748,482;Spinnersstraat;77;
4352985;63049,349;182720,857;Steenhouwersstraat;3;
3419078;63054,932;182702,964;Steenhouwersstraat;4;
3419079;63052,76;182724,261;Steenhouwersstraat;5;
3419080;63061,962;182706,01;Steenhouwersstraat;6;
3419081;63055,436;182726,843;Steenhouwersstraat;7;
3419082;63064,542;182709,327;Steenhouwersstraat;8;
4352986;63057,031;182730,558;Steenhouwersstraat;9;
3419083;63066,82;182714,799;Steenhouwersstraat;10;
3419084;63060,971;182732,77;Steenhouwersstraat;11;
3419085;63065;182738;Steenhouwersstraat;15;
4352990;63071,504;182741,866;Steenhouwersstraat;17;
123227;63078,647;182745,801;Steenhouwersstraat;19;
874611;63222,725;183145,209;Toekomststraat;1;
3419209;63214,739;183153,641;Toekomststraat;3;
4364955;63210,807;183158,36;Toekomststraat;5;
874612;63240,713;183167,187;Toekomststraat;6;
3419210;63209,329;183164,416;Toekomststraat;7;
3419211;63235,482;183175,236;Toekomststraat;8;
3419212;63201,31;183172,304;Toekomststraat;9;
3419213;63231,271;183184,213;Toekomststraat;10;
4364959;63198,459;183177,686;Toekomststraat;11;
3419214;63228,5;183191,084;Toekomststraat;12;
4253701;63194,918;183183,035;Toekomststraat;13;
3419215;63224,511;183197,069;Toekomststraat;14;
3419216;63191,496;183186,813;Toekomststraat;15;
3419217;63221,228;183204,642;Toekomststraat;16;
4200258;63188,772;183196,801;Toekomststraat;17;
3419218;63215,201;183210,257;Toekomststraat;18;
3419219;63185,564;183201,812;Toekomststraat;19;
3419220;63210,99;183215,355;Toekomststraat;20;
874610;63203,846;183220,176;Toekomststraat;22;
3419221;63180,698;183205,459;Toekomststraat;23;
3419222;63181,142;183211,555;Toekomststraat;25;
874613;63173;183226;Toekomststraat;31;
875341;63223,33;182492,504;Vaartstraat;5;
4163351;63197;182495;Vaartstraat;8;
1252972;63194,707;182489,279;Vaartstraat;10;
4374771;63210,062;182474,731;Vaartstraat;11;
3419289;63177,638;182463,811;Vaartstraat;18;
1252971;63200,642;182451,069;Vaartstraat;23;
4374777;63196,854;182443,483;Vaartstraat;25;
3419291;63193;182435;Vaartstraat;31;
3419390;63723,061;182481,055;Vierwegstraat;1;
3419391;63728,08;182484,215;Vierwegstraat;3;
3419392;63733,612;182486,752;Vierwegstraat;3;A
875067;63743,693;182491,31;Vierwegstraat;5;
3419393;63748,914;182492,989;Vierwegstraat;7;
3419394;63758,943;182497,085;Vierwegstraat;13;
875060;63808,807;182487,975;Vierwegstraat;14;
4354428;63765,608;182499,141;Vierwegstraat;15;
4354478;63825,327;182493,214;Vierwegstraat;16;
4354482;63837,389;182495,021;Vierwegstraat;18;
3419395;63845,517;182498,012;Vierwegstraat;20;
4354432;63771,896;182501,346;Vierwegstraat;21;
4198414;63853,006;182499,947;Vierwegstraat;22;
3419396;63776,864;182503,308;Vierwegstraat;23;
3419397;63861,027;182502,585;Vierwegstraat;24;
3419398;63782,153;182505,234;Vierwegstraat;25;
4354486;63871,435;182505,41;Vierwegstraat;26;
3419399;63787,207;182506,546;Vierwegstraat;27;
875061;63879,06;182508,563;Vierwegstraat;28;
875071;63887,432;182511,267;Vierwegstraat;28;A
3419400;63792,425;182508,165;Vierwegstraat;29;
875065;63898,591;182514,141;Vierwegstraat;30;
4272632;63796,273;182508,457;Vierwegstraat;31;
76814;63801,235;182509,86;Vierwegstraat;33;
3419401;63905,394;182514,838;Vierwegstraat;34;
76815;63806,117;182511,899;Vierwegstraat;35;
4163014;63909,333;182515,868;Vierwegstraat;36;
3419402;63811,327;182513,051;Vierwegstraat;37;
4354395;63912,883;182517,811;Vierwegstraat;38;
3419403;63815,939;182514,307;Vierwegstraat;39;
4354396;63916,895;182519,179;Vierwegstraat;40;
3419404;63820,518;182515,777;Vierwegstraat;41;
875062;63921,8;182521,657;Vierwegstraat;42;
3948137;63931,771;182520,737;Vierwegstraat;46;
875066;63937,938;182523,712;Vierwegstraat;48;
3419406;63857,374;182527,123;Vierwegstraat;49;
3419410;63866,386;182528,914;Vierwegstraat;61;
3419411;63872,402;182532,097;Vierwegstraat;63;
3419412;63877,453;182532,974;Vierwegstraat;65;
875068;63910,39;182541,159;Vierwegstraat;83;
3413577;63048,817;182766,566;Ardooisesteenweg;4;
4353145;63124,232;182847,905;Ardooisesteenweg;36;
4353147;63130,21;182851,836;Ardooisesteenweg;38;
874794;63141,437;182892,808;Ardooisesteenweg;49;
4354961;63182,464;182923,992;Ardooisesteenweg;67;
875199;63235,178;182922,354;Ardooisesteenweg;82;
3413622;63270,33;182939,283;Ardooisesteenweg;96;
875160;63300,016;182995,021;Ardooisesteenweg;111;
1252758;63347,873;183043,923;Ardooisesteenweg;119;
1252319;63035,883;182893,154;Beversesteenweg;20;
1252335;63017,729;183002,556;Beversesteenweg;35;
874793;63039,85;183140,622;Beversesteenweg;51;
874790;63003,685;183144,912;Beversesteenweg;53;
1490121;62986,388;183142,396;Beversesteenweg;55;
4359707;63078,778;183057,813;Beversesteenweg;56;
5580407;62970,138;183139,177;Beversesteenweg;57;
4359709;63079,515;183072,718;Beversesteenweg;58;
3996199;63063,155;183574,017;Beversesteenweg;180;
3413900;63061,122;183666,904;Beversesteenweg;188;
3413903;63031,229;183803,757;Beversesteenweg;193;B
874786;63335,507;183181,015;Fabrieksstraat;54;
4243322;63643,492;182712,877;Germain Hoetstraat;30;
3415712;63648,315;182715,3;Germain Hoetstraat;32;
3415314;63273,561;183176,375;Hammestraat;53;
4365014;63285,409;183177,74;Hammestraat;57;
874739;63193,253;183460,65;Herentalslaan;28;
4365118;63163,741;183478,453;Herentalslaan;29;
4362926;63196,827;183500,096;Herentalslaan;43;
5570404;63045,135;182715,416;Jules Lagaelaan;22;
4353068;63043,166;182745,432;Jules Lagaelaan;26;
875299;63316,707;182343,449;Kaaistraat;22;
1364253;63655,682;182117,555;Kaaistraat;62;A
1252853;63967,5;182219,126;Kaaistraat;76;
3416490;63540,277;182761,611;Koornstraat;13;
5841678;63442,655;182871,431;Koornstraat;24;
875285;63593,455;182167,445;Langebrugstraat;11;
4229831;63506,87;182261,142;Langebrugstraat;70;
1252042;63128,721;183576,544;Mandellaan;22;
4362904;63230,68;183486,674;Mandellaan;52;
1252221;63236,92;183479,141;Mandellaan;56;
4362907;63243,354;183471,24;Mandellaan;60;
3417002;63249,715;183462,813;Mandellaan;64;
874776;63274,562;183429,753;Mandellaan;80;
874777;63279,191;183423,779;Mandellaan;82;
4362959;63290,692;183410,242;Mandellaan;88;
874774;63373,642;183311,072;Mandellaan;122;
4352918;63475,213;183077,077;Mandellaan;178;
5305155;63539,893;182970,26;Mandellaan;196;
3417042;63640,198;182787,354;Mandellaan;260;
1252729;63698,556;182675,921;Mandellaan;294;
4368312;63702,419;182683,386;Mandellaan;296;
3417067;63869,088;182564,178;Mandellaan;350;
875047;63889,371;182551,291;Mandellaan;354;
3417070;63945,23;182513,838;Mandellaan;364;
3417071;63948,179;182510,562;Mandellaan;366;
3417072;63949,817;182506,959;Mandellaan;368;
4191492;63950,718;182503,847;Mandellaan;370;
3417074;63956,041;182502,045;Mandellaan;372;
3948100;63960,627;182494,674;Mandellaan;376;
3417077;63963,003;182491,726;Mandellaan;378;
4033321;63964,722;182488,04;Mandellaan;380;
4173577;63967,261;182484,846;Mandellaan;382;
3417078;63972,659;182478,255;Mandellaan;384;
3417079;63971,103;182482,104;Mandellaan;386;
3417080;63974,788;182474,324;Mandellaan;388;
875045;63978,392;182471,294;Mandellaan;390;
1252307;63104,07;182918,591;Mariastraat;11;
880548;63097,059;182930,125;Mariastraat;13;
1096402;63057,175;182982,916;Mariastraat;21;
3417544;63172,723;182781,301;Nijverheidsstraat;5;
123272;63117,021;182814,877;Nijverheidsstraat;6;
4353131;63249,882;182635,907;Onze-Lieve-Vrouwemarkt;8;
5544481;63326,734;182742,439;Onze-Lieve-Vrouwemarkt;21;
123229;63157,921;182635,551;Onze-Lieve-Vrouwestraat;10;
4353118;63133,277;182649,744;Onze-Lieve-Vrouwestraat;21;
4370695;63947,151;182358,05;Oostrem;5;
4370697;63920,929;182340,75;Oostrem;6;
18585;63073,774;182787,235;Sint-Hubrechtsstraat;1;
123202;63088,559;182733,651;Sint-Hubrechtsstraat;14;
4181135;63140,094;182704,463;Sint-Hubrechtsstraat;31;
3418813;63182,674;182652,718;Sint-Hubrechtsstraat;37;
875330;63213,574;182611,204;Sint-Hubrechtsstraat;47;
4354926;63197,777;183000,647;Sint-Jorisstraat;28;
4374874;63151,697;182524,026;Spanjestraat;30;
1252908;63602,592;182459,418;Spanjestraat;140;
875279;63626,432;182427,296;Spanjestraat;154;
3418555;63803,908;182440,507;Spanjestraat;172;
3418556;63823,8;182434,347;Spanjestraat;174;
3948123;63991,305;182455,22;Spanjestraat;257;
3418633;63317,625;182762,101;Spinnersstraat;69;
4198412;63321,96;182753,518;Spinnersstraat;73;
3419086;63080,451;182731,379;Steenhouwersstraat;22;
5445311;63441,583;182910,501;Tramstraat;2;
5445899;63436,128;182907,608;Tramstraat;4;
5445900;63430,527;182904,817;Tramstraat;6;
5445901;63425,217;182902,483;Tramstraat;8;
5445902;63419,927;182899,838;Tramstraat;10;
5445903;63399,264;182889,92;Tramstraat;12;
5445321;63393,643;182887,44;Tramstraat;14;
5445904;63388,601;182885,043;Tramstraat;16;
5445905;63383,063;182882,15;Tramstraat;18;
5445312;63377,773;182879,753;Tramstraat;20;
5450068;63357,109;182869,669;Tramstraat;22;
5450163;63351,819;182867,107;Tramstraat;24;
5460643;63346,529;182864,792;Tramstraat;26;
1252973;63181,973;182472,888;Vaartstraat;16;
3419405;63829,401;182519,492;Vierwegstraat;45;
3948138;63838,033;182522,497;Vierwegstraat;47;
