LAM MK;xPos;yPos;Street;Nr;Suffix
3035179;174039,583;174784,066;Nerviërsstraat;74;
4786511;174041;174812;Nerviërsstraat;75;
3035181;174043,583;174787,066;Nerviërsstraat;76;
3035183;174046;174815;Nerviërsstraat;77;
3035185;174047,583;174789,066;Nerviërsstraat;78;
3035187;174051;174817;Nerviërsstraat;79;
3023916;174160,142;174653,524;Oppendorpgang;1;
5407181;174167,167;174650,46;Oppendorpgang;2;
4225527;174171;174643;Oppendorpgang;3;
4213050;174169,752;174644,488;Oppendorpgang;4;
3941256;174162,8;174632,009;Oppendorpgang;5;
3941257;174163;174628;Oppendorpgang;6;
1097882;173763,198;174497,308;P.J. Van Benedenstraat;2;
3049006;173784;174504;P.J. Van Benedenstraat;3;
1312901;173774,16;174486,813;P.J. Van Benedenstraat;4;
3049009;173790,147;174500,188;P.J. Van Benedenstraat;5;
1353155;173793,028;174496,734;P.J. Van Benedenstraat;7;
5602622;173789,523;174496,502;P.J. Van Benedenstraat;9;
378456;173805,299;174486,817;P.J. Van Benedenstraat;17;
254302;174437,753;174464,432;Professor Roger Van Overstraetenplein;1;
254303;174445,934;174422,447;Professor Roger Van Overstraetenplein;2;
254304;174465;174310;Professor Roger Van Overstraetenplein;3;
1016763;174470,314;174303,801;Professor Roger Van Overstraetenplein;4;
254305;174452;174366;Professor Roger Van Overstraetenplein;5;
6050173;173731,843;174461,626;Puttegang;3;
377814;173894,277;174253,41;Ravenstraat;15;
3040618;173900,725;174257,85;Ravenstraat;17;
3040621;173900;174259;Ravenstraat;19;
4223971;173903,806;174262,42;Ravenstraat;21;
377816;173914,406;174270,401;Ravenstraat;25;
4804079;173941;174298;Ravenstraat;37;
3040633;173944,818;174305,274;Ravenstraat;39;
4804080;173948,669;174308,365;Ravenstraat;41;
235703;173956,778;174286,443;Ravenstraat;42;
4202207;173953,87;174310,299;Ravenstraat;43;
4804038;173960,983;174292,923;Ravenstraat;44;
3040636;173957,953;174314,085;Ravenstraat;45;
4183223;173964,558;174291,501;Ravenstraat;46;
3040638;173962,059;174316,04;Ravenstraat;47;
4099436;173967,788;174296,072;Ravenstraat;48;
3040640;173965,6;174319,645;Ravenstraat;49;
4804043;173971,161;174297,453;Ravenstraat;50;
3040643;173969,424;174322,46;Ravenstraat;51;
3040645;173974,451;174300,784;Ravenstraat;52;
4804083;173972,527;174326,962;Ravenstraat;53;
4804045;173977,632;174302,867;Ravenstraat;54;
4250020;173976,873;174329,326;Ravenstraat;55;
3040646;173980,749;174305,538;Ravenstraat;56;
3040648;173980,515;174332,989;Ravenstraat;57;
3040650;173984,284;174308,628;Ravenstraat;58;
4804084;173983,311;174337,272;Ravenstraat;59;
3040652;173987,372;174312,564;Ravenstraat;60;
3040653;173987,677;174340,159;Ravenstraat;61;
3040655;173992,246;174314,964;Ravenstraat;62;
3040656;173990,201;174344,822;Ravenstraat;63;
3040659;173996,025;174318,254;Ravenstraat;64;
3040661;173994,014;174349,796;Ravenstraat;65;
3040662;174000,291;174320,773;Ravenstraat;66;
3040663;174000,49;174352,253;Ravenstraat;67;
4804050;174003,338;174324,714;Ravenstraat;68;
3040664;174005,077;174356,558;Ravenstraat;69;
3040665;174007,929;174326,258;Ravenstraat;70;
4804055;174010,773;174328,777;Ravenstraat;72;
3040670;174012,357;174332,393;Ravenstraat;74;
235706;174017,416;174366,959;Ravenstraat;75;
1331547;174015,499;174335,019;Ravenstraat;76;
1150466;174022,859;174371,617;Ravenstraat;77;
3040673;174018,208;174337,634;Ravenstraat;78;
4785434;174028,229;174380,874;Ravenstraat;79;
3040675;174021,133;174339,991;Ravenstraat;80;
3040678;174033,543;174379,032;Ravenstraat;81;
3040680;174023,66;174342,678;Ravenstraat;82;
3040682;174033,674;174385,003;Ravenstraat;83;
3040683;174028,284;174346,207;Ravenstraat;84;
4785436;174039,971;174388,494;Ravenstraat;85;
235704;174031,331;174352,301;Ravenstraat;86;
379006;174037,323;174397,969;Ravenstraat;87;
235705;174042,492;174364,669;Ravenstraat;88;
379005;174041,323;174401,072;Ravenstraat;89;
3040687;174046,206;174367,712;Ravenstraat;90;
4785462;174051,067;174397,377;Ravenstraat;91;
4254811;174049,83;174370,844;Ravenstraat;92;
4027202;174054,087;174399,766;Ravenstraat;93;
379007;174054,126;174373,573;Ravenstraat;94;
3040690;174056,509;174402,757;Ravenstraat;95;
379009;174057,637;174377,228;Ravenstraat;96;
3040692;174060,479;174404,107;Ravenstraat;97;
379008;174081,376;174375,476;Ravenstraat;98;
4785465;174061,704;174407,968;Ravenstraat;99;
6140673;174089,445;174393,262;Ravenstraat;100;
4785466;174064,707;174410,682;Ravenstraat;101;
3040697;174095,503;174400,629;Ravenstraat;102;
4785468;174067,732;174413,06;Ravenstraat;103;
3040698;174095;174393;Ravenstraat;104;
3040700;174070,388;174415,935;Ravenstraat;105;
4785469;174073,066;174417,601;Ravenstraat;107;
379010;174076,563;174420,032;Ravenstraat;109;
6361415;173614,174;174639,42;Rijschoolstraat;16;
6361416;173620,244;174643,998;Rijschoolstraat;18;
5293052;173628,107;174651,362;Rijschoolstraat;20;
263428;173652,446;174674,671;Rijschoolstraat;26;
3041391;173613,308;174673,834;Rijschoolstraat;33;
3041392;173618,461;174679,033;Rijschoolstraat;35;
3041394;173623,142;174681,534;Rijschoolstraat;37;
3041396;173626,333;174685,431;Rijschoolstraat;39;
3041398;173632,017;174686,83;Rijschoolstraat;41;
3041400;173634,654;174691,101;Rijschoolstraat;43;
263429;173639,48;174693,59;Rijschoolstraat;45;
3044753;173748,427;174699,715;Sint-Maartensdal;1;
3923687;173685;174782;Sint-Maartensdal;2;A
3923688;173685;174782;Sint-Maartensdal;2;B
3044775;173612,027;174825,016;Sint-Maartensdal;3;
5374;173749,977;174764,289;Sint-Maartensdal;5;
3044791;173706,868;174669,966;Sint-Maartensdal;6;
1522128;173647,776;174742,365;Sint-Maartensdal;7;
1519913;173733,257;174544,799;Sint-Maartenstraat;1;
3044833;173726,131;174555,485;Sint-Maartenstraat;1;A
3965027;173760,874;174539,99;Sint-Maartenstraat;2;
6146100;173762;174538;Sint-Maartenstraat;2;A
4800046;173708,281;174583,551;Sint-Maartenstraat;3;
3044836;173759,061;174544,111;Sint-Maartenstraat;4;
3044837;173690,19;174611,613;Sint-Maartenstraat;5;
3044840;173757,708;174549,018;Sint-Maartenstraat;6;
3044841;173754,544;174552,964;Sint-Maartenstraat;8;
1286577;173738,788;174572,005;Sint-Maartenstraat;10;
3044847;173743,34;174574,571;Sint-Maartenstraat;12;A
5814612;173747,777;174575,372;Sint-Maartenstraat;12;B
3044849;173745,627;174563,846;Sint-Maartenstraat;12;C
3044851;173749,805;174566,544;Sint-Maartenstraat;12;D
3044853;173753,875;174568,756;Sint-Maartenstraat;12;E
3044855;173742,405;174579,747;Sint-Maartenstraat;14;
3044857;173736,343;174584,876;Sint-Maartenstraat;16;
174297;173675,417;174633,772;Sint-Maartenstraat;17;
1100183;173734,069;174590,185;Sint-Maartenstraat;18;
174295;173676,223;174641,409;Sint-Maartenstraat;19;
4783076;173670,013;174644,362;Sint-Maartenstraat;21;
4783078;173668,807;174649,626;Sint-Maartenstraat;23;
3044868;173666,248;174654,468;Sint-Maartenstraat;25;
3044870;173652,043;174653,843;Sint-Maartenstraat;25;A
3044872;173661,037;174663,218;Sint-Maartenstraat;27;
4783079;173659,299;174666,629;Sint-Maartenstraat;29;
174299;173656,026;174671,102;Sint-Maartenstraat;31;
174301;173636,813;174700,055;Sint-Maartenstraat;33;
3044878;173634,358;174702,744;Sint-Maartenstraat;35;
3044880;173630,503;174707,512;Sint-Maartenstraat;37;
3044881;173622,262;174711,609;Sint-Maartenstraat;41;
174303;173611,875;174721,122;Sint-Maartenstraat;43;
173898;173606,194;174733,589;Sint-Maartenstraat;45;
3044885;173603,436;174737,036;Sint-Maartenstraat;47;
3044888;173599,851;174741,056;Sint-Maartenstraat;49;
4798981;173596,716;174744,885;Sint-Maartenstraat;51;
173897;173589,545;174751,69;Sint-Maartenstraat;53;
173896;173575,704;174768,028;Sint-Maartenstraat;55;
4333938;173970,797;174761,379;Strijdersstraat;1;
3045276;173983,746;174771,805;Strijdersstraat;2;
173170;173964,474;174765,093;Strijdersstraat;3;
173168;173982,702;174775,371;Strijdersstraat;4;
3045280;173963,221;174772,532;Strijdersstraat;5;
3045281;173978,538;174779,572;Strijdersstraat;6;
3045283;173959,518;174778,635;Strijdersstraat;7;
3045284;173978,82;174784,503;Strijdersstraat;8;
3045286;173955,364;174782,212;Strijdersstraat;9;
3045288;173976,219;174787,983;Strijdersstraat;10;
3045291;173954,855;174788,011;Strijdersstraat;11;
1471371;173973,65;174792,485;Strijdersstraat;12;
3045293;173952,286;174792,603;Strijdersstraat;13;
4786572;173968,116;174796,576;Strijdersstraat;14;
3045295;173948,979;174796,646;Strijdersstraat;15;
3045298;173965,665;174801,118;Strijdersstraat;16;
3045300;173947,182;174801,649;Strijdersstraat;17;
3045301;173963,237;174805,937;Strijdersstraat;18;
3045303;173942,809;174805,205;Strijdersstraat;19;
3045304;173960,084;174810,39;Strijdersstraat;20;
4786575;173956,891;174814,783;Strijdersstraat;22;
1455086;173938,959;174817,72;Strijdersstraat;23;
173169;173954,433;174820,56;Strijdersstraat;24;
3045310;173924,228;174842,395;Strijdersstraat;25;
3045312;173948,486;174827,533;Strijdersstraat;26;
173172;173911,112;174853,25;Strijdersstraat;29;
173167;173928,559;174863,585;Strijdersstraat;30;
1471370;173909,053;174857,806;Strijdersstraat;31;
3045316;173923,739;174866,472;Strijdersstraat;32;
4241835;173905,897;174862,371;Strijdersstraat;33;
4238116;173920,351;174870,603;Strijdersstraat;34;
4786558;173903,26;174867,147;Strijdersstraat;35;
4786569;173917,757;174874,966;Strijdersstraat;36;
173173;173896,311;174869,655;Strijdersstraat;37;
3045319;173914,949;174879,271;Strijdersstraat;38;
173174;173898,091;174876,832;Strijdersstraat;39;
3045321;173913,153;174884,732;Strijdersstraat;40;
4786560;173895,438;174881,593;Strijdersstraat;41;
173166;173910,906;174889,925;Strijdersstraat;42;
3045323;173891,868;174885,514;Strijdersstraat;43;
173165;173908,455;174894,581;Strijdersstraat;44;
3045326;173889,131;174890,06;Strijdersstraat;45;
3045327;173906,098;174898,87;Strijdersstraat;46;
3045329;173887,223;174894,833;Strijdersstraat;47;
3045330;173903,804;174903,071;Strijdersstraat;48;
3045332;173883,845;174899,333;Strijdersstraat;49;
3045333;173902,675;174907,884;Strijdersstraat;50;
1294662;173882,957;174904,471;Strijdersstraat;51;
3045335;173900,363;174912,13;Strijdersstraat;52;
3045337;173880,2;174909,155;Strijdersstraat;53;
3941485;173898,455;174918,507;Strijdersstraat;54;
3045339;173875,905;174912,724;Strijdersstraat;55;
3045341;173894,987;174920,018;Strijdersstraat;56;
3045343;173873,971;174917,717;Strijdersstraat;57;
173164;173892,357;174924,2;Strijdersstraat;58;
4786564;173872,662;174922,939;Strijdersstraat;59;
3045347;173890,002;174928,392;Strijdersstraat;60;
173175;173868,556;174926,691;Strijdersstraat;61;
1454028;173887,714;174932,739;Strijdersstraat;62;
3045351;173866,823;174931,653;Strijdersstraat;63;
3045352;173795,783;174962,777;Strijdersstraat;64;
3045358;173864,025;174936,137;Strijdersstraat;65;
3045360;173773,966;174953,961;Strijdersstraat;66;
1453719;173861,063;174940,381;Strijdersstraat;67;
184145;174280,073;174697,959;Tiensevest;2;
4794310;174280,051;174694,291;Tiensevest;4;
3047710;174257;174684;Tiensevest;6;
3047712;174277,742;174686,906;Tiensevest;8;
3047714;174289,393;174684,747;Tiensevest;10;
3047720;174289,55;174676,181;Tiensevest;12;
3047722;174292,842;174669,793;Tiensevest;14;
3047724;174296,211;174664,36;Tiensevest;16;
3047726;174303;174660;Tiensevest;18;
3047728;174307,956;174656,519;Tiensevest;20;
184146;174312,659;174649,541;Tiensevest;22;
3047730;174344,104;174483,58;Tiensevest;26;
4048871;174345,235;174475,458;Tiensevest;30;
3047731;174347,767;174469,262;Tiensevest;32;
3047732;174350,279;174462,731;Tiensevest;34;
3047733;174352,079;174456,995;Tiensevest;36;
3047734;174354,089;174450,171;Tiensevest;38;
3047736;174356,224;174443,599;Tiensevest;40;
3047738;174359,586;174436,142;Tiensevest;42;
3047739;174361,357;174430,606;Tiensevest;44;
3047741;174363,678;174425,648;Tiensevest;46;
3047742;174364,417;174421,042;Tiensevest;48;
3047743;174366,619;174415,871;Tiensevest;50;
3047744;174366,417;174409,158;Tiensevest;52;
3047746;174367,994;174404,225;Tiensevest;54;
3047748;174370,949;174397,945;Tiensevest;56;
5497563;174360,456;174381,718;Tiensevest;58;A
3047751;174374,579;174360,561;Tiensevest;60;
3047752;174356,396;174368,823;Tiensevest;62;
3047753;174398,542;174303,934;Tiensevest;66;
3047754;174397,599;174296,746;Tiensevest;68;
3047756;174400,569;174290,929;Tiensevest;70;
4172271;174402,842;174284,895;Tiensevest;72;
3047757;174400,881;174277,255;Tiensevest;74;
4800898;174401,146;174271,938;Tiensevest;76;
3047759;174399,269;174265,771;Tiensevest;78;
3047760;174402,6;174259,433;Tiensevest;80;
3047763;174401,625;174253,015;Tiensevest;82;
3047764;174403,535;174246,636;Tiensevest;84;
3047766;174408,249;174239,595;Tiensevest;86;
1521165;174140,889;174685,996;Vanden Tymplestraat;1;
6350458;174143,697;174681,72;Vanden Tymplestraat;1;C
4096626;174138,087;174689,905;Vanden Tymplestraat;3;
3049090;174135,38;174693,877;Vanden Tymplestraat;5;
1521167;174148;174723;Vanden Tymplestraat;6;
1313928;174132,71;174697,794;Vanden Tymplestraat;7;
6330588;174136;174727;Vanden Tymplestraat;8;
3049092;174130,115;174701,672;Vanden Tymplestraat;9;
3049094;174135,764;174737,784;Vanden Tymplestraat;10;
3049097;174127,543;174705,524;Vanden Tymplestraat;11;
3049099;174135,899;174750,08;Vanden Tymplestraat;12;
5572697;174123,764;174710,945;Vanden Tymplestraat;13;A
1521170;174117,247;174715,328;Vanden Tymplestraat;15;
173037;174123,492;174757,819;Vanden Tymplestraat;16;
4163330;174120,301;174765,264;Vanden Tymplestraat;18;
173048;174116,84;174769,171;Vanden Tymplestraat;20;
5510265;174103,355;174793,751;Vanden Tymplestraat;24;
3049104;174104,753;174738,368;Vanden Tymplestraat;25;
3049106;174101,378;174743,169;Vanden Tymplestraat;27;
173042;174097,708;174747,756;Vanden Tymplestraat;29;
173038;174092,271;174753,365;Vanden Tymplestraat;31;
173039;174089,07;174758,011;Vanden Tymplestraat;33;
173043;174055,851;174741,54;Vanden Tymplestraat;35;
4792400;174094,134;174804,331;Vanden Tymplestraat;36;
3049118;174091,479;174808,658;Vanden Tymplestraat;38;
5602627;174075,292;174778,797;Vanden Tymplestraat;39;
3049122;174088,937;174812,4;Vanden Tymplestraat;40;
173023;174114,014;174827,872;Vanden Tymplestraat;42;
3049126;174066,043;174795,269;Vanden Tymplestraat;43;
3049133;174118,542;174821,742;Vanden Tymplestraat;44;
173045;174055,369;174821,163;Vanden Tymplestraat;45;
4792410;174121,819;174817,72;Vanden Tymplestraat;46;
3049135;174046,984;174828,537;Vanden Tymplestraat;47;
3049137;174123;174816;Vanden Tymplestraat;48;
3049138;174044,634;174832,738;Vanden Tymplestraat;49;
4792413;174124,783;174813,091;Vanden Tymplestraat;50;
3049140;174041,862;174837,069;Vanden Tymplestraat;51;
4792415;174126,252;174810,78;Vanden Tymplestraat;52;
4792429;174038,909;174840,651;Vanden Tymplestraat;53;
173025;174127,178;174808,392;Vanden Tymplestraat;54;
3049141;174035,189;174846,019;Vanden Tymplestraat;55;
173024;174130,422;174804,303;Vanden Tymplestraat;56;
3049144;174033,927;174850,17;Vanden Tymplestraat;57;
3049146;174151;174822;Vanden Tymplestraat;58;
3049148;174031,577;174854,703;Vanden Tymplestraat;59;
173022;174141,92;174824,169;Vanden Tymplestraat;60;
3049152;174030,906;174858,164;Vanden Tymplestraat;61;
3049153;174139,755;174830,01;Vanden Tymplestraat;62;
3049155;174027,054;174861,568;Vanden Tymplestraat;63;
3049157;174135,294;174835,509;Vanden Tymplestraat;64;
1455342;174021,974;174871,323;Vanden Tymplestraat;65;
4792421;174129;174845;Vanden Tymplestraat;66;
1453546;174015,422;174885,542;Vanden Tymplestraat;67;
173049;174088,801;174831,656;Vanden Tymplestraat;72;
3049160;174073,256;174834,869;Vanden Tymplestraat;74;
4792379;174069,426;174838,056;Vanden Tymplestraat;76;
3049161;174066,9;174841,796;Vanden Tymplestraat;78;
3049163;174064,563;174845,748;Vanden Tymplestraat;80;
3049164;174061,951;174849,445;Vanden Tymplestraat;82;
4792384;174059,545;174853,142;Vanden Tymplestraat;84;
173047;174028,498;174896,464;Vanden Tymplestraat;100;
1186824;173752,694;174383,239;Vital Decosterstraat;2;
3014365;173744,167;174396,011;Vital Decosterstraat;6;
1186823;173739,005;174401,194;Vital Decosterstraat;8;
1186827;173720,268;174448,014;Vital Decosterstraat;10;
5700790;173719,394;174441,05;Vital Decosterstraat;10;A
1499850;173717,745;174452,279;Vital Decosterstraat;12;
1190285;173714,767;174456,626;Vital Decosterstraat;14;
1097875;173710,742;174461,815;Vital Decosterstraat;16;
3014376;173709,118;174467,767;Vital Decosterstraat;18;
3014380;173705,518;174472,153;Vital Decosterstraat;20;
1097876;173702,399;174475,968;Vital Decosterstraat;22;
1097877;173698,717;174479,79;Vital Decosterstraat;24;
182288;173686,998;174527,775;Vital Decosterstraat;26;
182287;173683,924;174532,807;Vital Decosterstraat;28;
1097878;173681,46;174535,971;Vital Decosterstraat;30;
1291109;173670,718;174568,201;Vital Decosterstraat;42;
3014401;173659,586;174588,611;Vital Decosterstraat;44;
1190401;173645,534;174609,893;Vital Decosterstraat;46;
3014408;173638,781;174620,499;Vital Decosterstraat;48;
174225;173627,03;174625,084;Vital Decosterstraat;50;
3014416;173622,508;174630,227;Vital Decosterstraat;50;A
3014418;173633,413;174631,025;Vital Decosterstraat;50;C
1023643;173592,118;174660,957;Vital Decosterstraat;56;
3014424;173589,172;174664,738;Vital Decosterstraat;58;
3014428;173585,155;174668,379;Vital Decosterstraat;60;
3014433;173576,824;174677,024;Vital Decosterstraat;64;
182282;173569,871;174683,108;Vital Decosterstraat;66;
3014434;173565,652;174687,283;Vital Decosterstraat;66;A
3014440;173558,756;174691,366;Vital Decosterstraat;68;
6455527;173567,518;174697,827;Vital Decosterstraat;68;A
182281;173549,944;174700,262;Vital Decosterstraat;70;
182280;173544,842;174705,453;Vital Decosterstraat;72;
3014445;173538,846;174711,449;Vital Decosterstraat;74;
182278;173533,803;174715,509;Vital Decosterstraat;76;
3014451;173524,885;174723,442;Vital Decosterstraat;78;
3941136;173518,262;174729,259;Vital Decosterstraat;80;
4037870;173511,102;174735,882;Vital Decosterstraat;82;
182261;173504,39;174741,61;Vital Decosterstraat;84;
3014458;173495,685;174750,135;Vital Decosterstraat;86;
5570000;173484,799;174759,481;Vital Decosterstraat;88;
3014466;173472,216;174767,743;Vital Decosterstraat;92;
4785551;173468,501;174770,875;Vital Decosterstraat;94;
3014468;173462,326;174775,932;Vital Decosterstraat;96;
380507;173456,944;174782,092;Vital Decosterstraat;100;
380573;173448,186;174792,892;Vital Decosterstraat;102;
172665;174022,879;175135,858;Vuurkruisenlaan;2;
3051282;174051,424;175108,273;Vuurkruisenlaan;4;
173177;174009,902;174793,203;Weidestraat;1;
173178;174023,087;174800,831;Weidestraat;2;
3052237;174001,115;174800,856;Weidestraat;3;
3052239;174020,524;174811,661;Weidestraat;4;
3052241;173998,252;174804,549;Weidestraat;5;
3052243;174017,585;174816,343;Weidestraat;6;
3052245;173995,539;174808,802;Weidestraat;7;
3052247;174014,997;174821,129;Weidestraat;8;
3052249;173994,376;174814,054;Weidestraat;9;
3052251;174008,87;174826,429;Weidestraat;10;
3052254;173990,634;174817,64;Weidestraat;11;
3052256;174007,024;174830,253;Weidestraat;12;
4069964;173988,139;174821,898;Weidestraat;13;
3052258;174004,892;174835,301;Weidestraat;14;
3052260;173985,524;174825,986;Weidestraat;15;
173180;174002,198;174839,872;Weidestraat;16;
3052263;173981,967;174830,94;Weidestraat;17;
4786514;173996,64;174845,874;Weidestraat;18;
173179;173979,56;174835,55;Weidestraat;19;
3052266;173976,767;174841,138;Weidestraat;21;
379729;173946,982;174354,715;Willemsstraat;1;
4203133;173918;174313;Willemsstraat;2;
379733;173953;174360;Willemsstraat;3;
379728;173921,738;174315,859;Willemsstraat;4;
3053052;173963,809;174370,39;Willemsstraat;5;
3053055;173926,105;174317,385;Willemsstraat;6;
3053057;173977;174404;Willemsstraat;7;
3053059;173928,583;174319,543;Willemsstraat;8;
4793013;173987,274;174397,46;Willemsstraat;9;
3053063;173930,994;174321,788;Willemsstraat;10;
3053065;173997,908;174409,61;Willemsstraat;11;
3053067;173935,913;174321,965;Willemsstraat;12;
4793014;174006,952;174414,145;Willemsstraat;13;
4792977;173939,571;174325,376;Willemsstraat;14;
379736;174012,407;174418,2;Willemsstraat;15;
379011;174015,823;174421,428;Willemsstraat;17;
4785407;174020,797;174425,447;Willemsstraat;19;
3053073;173951,967;174338,566;Willemsstraat;20;
4785408;174023,465;174430,12;Willemsstraat;21;
3053075;173955,877;174339,217;Willemsstraat;22;
379730;173956,321;174343,726;Willemsstraat;24;
3053078;174030,078;174438,097;Willemsstraat;25;
379731;173958,709;174345,947;Willemsstraat;26;
4785410;174038;174437;Willemsstraat;27;
4792999;173963,182;174345,815;Willemsstraat;28;
4216800;173966,067;174348,937;Willemsstraat;30;
379732;173969,15;174351,882;Willemsstraat;32;
4793001;173970,365;174357,436;Willemsstraat;34;
4793002;173973,388;174361,809;Willemsstraat;36;
4793003;173982,104;174365,451;Willemsstraat;38;
4793004;173985,662;174371,643;Willemsstraat;40;
4793005;173989;174373;Willemsstraat;42;
379734;173992,947;174377,523;Willemsstraat;44;
3053079;173995,764;174379,659;Willemsstraat;46;
3053080;173997,548;174382,722;Willemsstraat;48;
3923718;174000,051;174385,031;Willemsstraat;50;
1517774;174004,143;174385,706;Willemsstraat;52;
3053081;174006,022;174388,527;Willemsstraat;54;
3053083;174010,293;174388,902;Willemsstraat;56;
3053084;174012,78;174391,342;Willemsstraat;58;
4793018;174013,51;174395,727;Willemsstraat;60;
4237758;174015,155;174398,891;Willemsstraat;62;
4793021;174020,498;174398,214;Willemsstraat;64;
379735;174020,163;174403,531;Willemsstraat;66;
379012;174024,067;174404,283;Willemsstraat;68;
4242988;174026,707;174406,344;Willemsstraat;70;
3053088;174030,303;174407,3;Willemsstraat;72;
3053089;174030,913;174411,458;Willemsstraat;74;
4785444;174034,197;174412,78;Willemsstraat;76;
4069333;174035,42;174416,19;Willemsstraat;78;
4785446;174037,361;174419,118;Willemsstraat;80;
3053090;174041,802;174418,975;Willemsstraat;82;
4785448;174042,421;174423,789;Willemsstraat;84;
3053092;174045,564;174425,644;Willemsstraat;86;
4785451;174047,458;174428,427;Willemsstraat;88;
3053093;174050,689;174429,816;Willemsstraat;90;
3941614;174053,302;174432,661;Willemsstraat;92;
379014;174056,291;174435,477;Willemsstraat;94;
235955;173949,442;174284,093;Bogaardenstraat;29;
4791807;173738,324;174448,01;Bondgenotenlaan;41;
3010782;173744,202;174450,939;Bondgenotenlaan;43;
3010784;173752,199;174454,358;Bondgenotenlaan;45;
3010795;173795,379;174465,259;Bondgenotenlaan;59;
378506;173848,028;174472,213;Bondgenotenlaan;69;
3010827;173907,54;174497,725;Bondgenotenlaan;87;
378509;173966,592;174503,39;Bondgenotenlaan;103;
3010877;174031,31;174525,792;Bondgenotenlaan;115;
5390;174167,251;174520,671;Bondgenotenlaan;124;
3010918;174251,161;174547,516;Bondgenotenlaan;142;
1016762;174270,56;174551,152;Bondgenotenlaan;148;
3010926;174277,62;174553,074;Bondgenotenlaan;150;
3010929;174290,098;174557,463;Bondgenotenlaan;154;
379151;174225,063;174579,259;Bondgenotenlaan;161;
3010957;174252,71;174583,834;Bondgenotenlaan;169;
3964974;174272,876;174587,958;Bondgenotenlaan;175;
1097863;173781,764;174509,767;Diestsestraat;74;
3014920;173706,027;174517,133;Diestsestraat;85;
3014923;173822,389;174521,582;Diestsestraat;88;
1097869;173715,277;174520,078;Diestsestraat;89;
3014929;173836,236;174529,482;Diestsestraat;92;
3975880;173857,247;174539,785;Diestsestraat;100;
4005878;173867,769;174544,116;Diestsestraat;106;
1097873;173770,741;174539,896;Diestsestraat;107;
1097872;173772,777;174543,703;Diestsestraat;109;
3014942;173777,824;174540,87;Diestsestraat;111;
3014953;173827,808;174565,782;Diestsestraat;127;
1504807;173854,129;174570,566;Diestsestraat;133;
4795388;174047,938;174618,312;Diestsestraat;172;
1083163;174060,587;174625,942;Diestsestraat;176;
3015007;174012,8;174635,448;Diestsestraat;177;
3015013;174021,356;174636,864;Diestsestraat;179;
4786652;174027,318;174639,172;Diestsestraat;181;
4786653;174037,912;174642,472;Diestsestraat;183;
3015026;174054,009;174650,004;Diestsestraat;191;
3015051;174102,154;174663,028;Diestsestraat;207;
3015057;174183,172;174660,539;Diestsestraat;210;
3015070;174134,651;174672,452;Diestsestraat;219;
3015088;174231,499;174668,196;Diestsestraat;232;
4794339;174249,187;174674,115;Diestsestraat;238;
3015105;174260,368;174691,184;Diestsestraat;246;
3015106;174264,229;174695,619;Diestsestraat;248;
3941145;174268,234;174701,027;Diestsestraat;250;
3015116;174233,061;174722,691;Diestsestraat;255;
3015126;174263,839;174722,612;Diestsestraat;265;
184147;174257,693;174729,917;Diestsevest;1;
5558777;174169,417;174790,317;Diestsevest;33;
172803;174179,181;174833,406;Diestsevest;43;
172795;174093,094;174957,591;Diestsevest;89;
172662;174070,843;175062,034;Diestsevest;96;
378015;173767,579;174400,154;Jan Stasstraat;5;
377963;173816,666;174413,118;Jan Stasstraat;12;
3027924;174079,324;174437,614;Justus Lipsiusstraat;12;
379004;174120,361;174442,323;Justus Lipsiusstraat;19;
379036;174125,29;174387,704;Justus Lipsiusstraat;24;
5602508;174132,468;174392,644;Justus Lipsiusstraat;26;
5832317;174365,912;174268,512;Justus Lipsiusstraat;77;
5832318;174370,822;174265,755;Justus Lipsiusstraat;79;
377823;173843,621;174310,176;Koning Leopold I-straat;1;
1186733;173902,024;174377,701;Koning Leopold I-straat;17;
379037;173986,957;174434,095;Koning Leopold I-straat;40;
3062689;173994,517;174440,939;Koning Leopold I-straat;44;
378463;173918,166;174549,478;Lepelstraat;46;
3025327;173890,398;174531,232;Lepelstraat;52;B
4802668;173922,007;174562,621;Louis Melsensstraat;6;
3941301;174115,335;174261,721;Maria-Theresiastraat;49;
3967282;174140,629;174284,644;Maria-Theresiastraat;61;
3029300;174156,146;174309,05;Maria-Theresiastraat;63;B
3029318;174179,1;174333,974;Maria-Theresiastraat;73;
4799631;174247,767;174378,754;Maria-Theresiastraat;82;
3941304;174226,05;174395,547;Maria-Theresiastraat;83;
3029357;174247,125;174418,003;Maria-Theresiastraat;91;
3030079;174278,363;174630,905;Martelarenplein;12;
235711;174056,358;174333,815;Mussenstraat;14;
1098104;173796,422;174501,111;P.J. Van Benedenstraat;11;
377815;173909;174268;Ravenstraat;23;
3040666;174008,665;174360,992;Ravenstraat;71;
3040668;174013,564;174363,633;Ravenstraat;73;
173275;173664,483;174895,792;Rijdende-Artillerielaan;6;
1190407;173634,59;174656,578;Rijschoolstraat;22;
263427;173597,605;174660,159;Rijschoolstraat;31;
5738543;173606,382;174665,845;Rijschoolstraat;31;A
1188067;173777,748;174644,47;Sint-Maartensdal;4;
3047749;174351,417;174380,611;Tiensevest;58;
1521168;174157,026;174703,439;Vanden Tymplestraat;4;
3049101;174125,433;174708,737;Vanden Tymplestraat;13;
5510268;174109,753;174782,18;Vanden Tymplestraat;22;
5602626;174052,114;174747,034;Vanden Tymplestraat;37;
