LAM MK;xPos;yPos;Street;Nr;Suffix
304592;111390,608;125370,583;Avenue de l'Espoir;2;
1910280;111376,78;125365,171;Avenue de l'Espoir;12;
1910281;111359,655;125353,48;Avenue de l'Espoir;16;
1910282;111344,053;125357,15;Avenue de l'Espoir;22;
1335763;111332,639;125354,395;Avenue de l'Espoir;24;
304587;111240,795;125354,59;Avenue de l'Espoir;36;
304586;111167,303;125315,593;Avenue de l'Espoir;38;
304619;111078,891;125235,415;Avenue de l'Espoir;40;
445800;109845,627;124065,271;Avenue Jules Ducobu;2;
5351503;109851,192;124088,755;Avenue Jules Ducobu;2;A
1910162;109840,52;124057,053;Avenue Jules Ducobu;4;
1910163;109831,894;124048,639;Avenue Jules Ducobu;6;
1373213;109831,038;124040,067;Avenue Jules Ducobu;8;
1910164;109829,184;124033,477;Avenue Jules Ducobu;10;
1910165;109828,998;124020,072;Avenue Jules Ducobu;12;
1910166;109827,661;124013,877;Avenue Jules Ducobu;14;
1910167;109826,348;124007,702;Avenue Jules Ducobu;16;
1910168;109825,117;124001,952;Avenue Jules Ducobu;18;
1910169;109823,853;123996,005;Avenue Jules Ducobu;20;
7719;109822,543;123989,838;Avenue Jules Ducobu;22;
445850;109814,284;123963,406;Avenue Jules Ducobu;26;
1910170;109812,815;123957,014;Avenue Jules Ducobu;28;
1910171;109811,385;123950,921;Avenue Jules Ducobu;30;
1910172;109809,986;123944,816;Avenue Jules Ducobu;32;
1362068;109807,093;123932,189;Avenue Jules Ducobu;34;
1910174;109805,704;123926,174;Avenue Jules Ducobu;36;
1910175;109804,34;123920,275;Avenue Jules Ducobu;38;
1910176;109802,933;123914,135;Avenue Jules Ducobu;40;
4536128;109801,537;123908,106;Avenue Jules Ducobu;42;
445849;109800,101;123901,918;Avenue Jules Ducobu;44;
445848;109790,243;123878,944;Avenue Jules Ducobu;46;
1910177;109788,767;123872,533;Avenue Jules Ducobu;48;
1443083;109787,335;123866,355;Avenue Jules Ducobu;50;
1318986;109785,976;123860,424;Avenue Jules Ducobu;52;
4536129;109784,63;123854,596;Avenue Jules Ducobu;54;
1910178;109783,265;123848,544;Avenue Jules Ducobu;56;
1910181;109771,103;123794,653;Avenue Jules Ducobu;58;
1910182;109769,745;123788,669;Avenue Jules Ducobu;60;
1502153;109768,381;123782,652;Avenue Jules Ducobu;62;
4231297;109766,949;123776,409;Avenue Jules Ducobu;64;
1910183;109765,529;123770,106;Avenue Jules Ducobu;66;
1910184;109764,07;123763,686;Avenue Jules Ducobu;68;
4126652;109762,636;123738,624;Avenue Jules Ducobu;70;
1910185;109761,265;123732,664;Avenue Jules Ducobu;72;
1910186;109759,902;123726,747;Avenue Jules Ducobu;74;
1910187;109758,48;123720,529;Avenue Jules Ducobu;76;
1910188;109755,836;123708,507;Avenue Jules Ducobu;78;
1460953;109754,527;123702,774;Avenue Jules Ducobu;80;
1910189;109753,073;123696,352;Avenue Jules Ducobu;82;
1910190;109751,591;123689,863;Avenue Jules Ducobu;84;
4536134;109748,872;123677,581;Avenue Jules Ducobu;86;
1910191;109747,492;123671,609;Avenue Jules Ducobu;88;
1910192;109746,139;123665,675;Avenue Jules Ducobu;90;
4536139;109744,706;123659,335;Avenue Jules Ducobu;92;
1910193;109743,256;123653,037;Avenue Jules Ducobu;94;
445797;109742,016;123647,534;Avenue Jules Ducobu;96;
445798;109732,17;123596,469;Avenue Jules Ducobu;98;
1910194;109684,226;123544,723;Avenue Jules Ducobu;98;A
5350832;109681,513;123537,744;Avenue Jules Ducobu;98;B
1910195;109669,808;123526,962;Avenue Jules Ducobu;98;C
1910196;109666,836;123519,17;Avenue Jules Ducobu;98;D
1910197;109663,926;123511,864;Avenue Jules Ducobu;98;E
1910198;109661,057;123504,71;Avenue Jules Ducobu;98;F
445862;109629,642;123471,527;Avenue Jules Ducobu;100;
445858;109770,319;123534,584;Avenue Jules Ducobu;151;
1910200;109734,36;123545,931;Avenue Jules Ducobu;153;
1910201;109730,08;123541,573;Avenue Jules Ducobu;155;
1910202;109725,808;123537,147;Avenue Jules Ducobu;157;
1910203;109721,29;123532,352;Avenue Jules Ducobu;159;
1910204;109712,254;123522,896;Avenue Jules Ducobu;161;
1910205;109707,647;123518,142;Avenue Jules Ducobu;163;
4269285;109703,043;123513,423;Avenue Jules Ducobu;165;
445856;109698,744;123508,978;Avenue Jules Ducobu;167;
445860;109684,026;123463,459;Avenue Jules Ducobu;169;
446846;110832,683;124201,246;Chemin Creuset;41;
446805;111158,725;124760,756;Cité Cornet;1;
446808;111193,859;124776,558;Cité Cornet;2;
4249651;111162,568;124754,684;Cité Cornet;3;
4546631;111196,592;124770,156;Cité Cornet;4;
1913753;111162,795;124748,364;Cité Cornet;5;
1913754;111196,696;124763,818;Cité Cornet;6;
1913755;111163,861;124740,513;Cité Cornet;7;
1913757;111193,575;124757,313;Cité Cornet;8;
1490954;111169,876;124723,448;Cité Cornet;9;
1913758;111197,026;124751,143;Cité Cornet;10;
1913759;111167,021;124716,936;Cité Cornet;11;
1913760;111209,698;124730,777;Cité Cornet;12;
1446327;111177,183;124708,968;Cité Cornet;13;
1349119;111209,322;124736,997;Cité Cornet;14;
1913762;111181,775;124701,46;Cité Cornet;15;
1913763;111197,46;124718,09;Cité Cornet;16;
1913764;111191,919;124689,631;Cité Cornet;17;
1913765;111227,279;124721,821;Cité Cornet;18;
1913766;111192,317;124683,251;Cité Cornet;19;
1913767;111223,87;124713,75;Cité Cornet;20;
1913768;111189,365;124676,782;Cité Cornet;21;
1336708;111226,001;124700,747;Cité Cornet;22;
446806;111194,023;124669,337;Cité Cornet;23;
1913769;111229,694;124694,692;Cité Cornet;24;
1464506;111226,711;124688,212;Cité Cornet;26;
446807;111230,387;124681,975;Cité Cornet;28;
1909576;111214,327;124798,067;Cité de Moustier;1;
446801;111245,248;124821,004;Cité de Moustier;2;
1909577;111220,106;124801,11;Cité de Moustier;3;
4546622;111240,202;124816,644;Cité de Moustier;4;
446800;111228,144;124787,89;Cité de Moustier;5;
1909579;111249,416;124802,321;Cité de Moustier;6;
1909580;111231,606;124782,467;Cité de Moustier;7;
1909581;111253,057;124796,84;Cité de Moustier;8;
1909582;111235,244;124777,054;Cité de Moustier;9;
1490832;111256,532;124791,719;Cité de Moustier;10;
1909583;111238,638;124772,019;Cité de Moustier;11;
1909584;111259,761;124786,569;Cité de Moustier;12;
1909586;111243,187;124760,868;Cité de Moustier;13;
4546623;111266,243;124777,188;Cité de Moustier;14;
1909587;111248,558;124757,009;Cité de Moustier;15;
1909588;111269,764;124771,706;Cité de Moustier;16;
1909589;111251,913;124751,877;Cité de Moustier;17;
1909590;111273,266;124766,617;Cité de Moustier;18;
4546571;111255,26;124746,752;Cité de Moustier;19;
1909591;111276,684;124761,456;Cité de Moustier;20;
1909592;111259,312;124735,581;Cité de Moustier;21;
4546624;111285,272;124752,945;Cité de Moustier;22;
1909593;111262,723;124730,104;Cité de Moustier;23;
1909594;111288,722;124747,752;Cité de Moustier;24;
1909595;111265,904;124724,985;Cité de Moustier;25;
1909596;111292,125;124742,641;Cité de Moustier;26;
1909597;111269,094;124720,081;Cité de Moustier;27;
4081312;111295,572;124737,455;Cité de Moustier;28;
1909598;111275,346;124710,771;Cité de Moustier;29;
1909599;111302,063;124727,581;Cité de Moustier;30;
1909600;111278,723;124705,801;Cité de Moustier;31;
1909601;111305,364;124722,627;Cité de Moustier;32;
1909602;111282,136;124700,49;Cité de Moustier;33;
1909603;111308,456;124717,891;Cité de Moustier;34;
1909604;111281,014;124691,625;Cité de Moustier;35;
1909605;111312,17;124712,329;Cité de Moustier;36;
1909606;111294,193;124682,822;Cité de Moustier;37;
1909607;111320,593;124699,616;Cité de Moustier;38;
1909608;111297,708;124677,516;Cité de Moustier;39;
4009251;111324,32;124694,068;Cité de Moustier;40;
4546580;111301,069;124672,614;Cité de Moustier;41;
1909609;111328,047;124688,389;Cité de Moustier;42;
1909610;111304,587;124667,164;Cité de Moustier;43;
1909611;111331,45;124683,082;Cité de Moustier;44;
4546581;111310,734;124657,93;Cité de Moustier;45;
1909612;111337,561;124674,09;Cité de Moustier;46;
1909613;111314,161;124652,518;Cité de Moustier;47;
1909614;111341,035;124668,749;Cité de Moustier;48;
1909615;111317,503;124647,214;Cité de Moustier;49;
1909616;111344,578;124663,258;Cité de Moustier;50;
1909617;111317,073;124639,848;Cité de Moustier;51;
1909618;111348,225;124658,002;Cité de Moustier;52;
1909619;111329,178;124634,211;Cité de Moustier;53;
3992921;111355,396;124649,087;Cité de Moustier;54;
1909620;111332,616;124628,833;Cité de Moustier;55;
1909621;111356,284;124641,952;Cité de Moustier;56;
1909622;111336,197;124623,245;Cité de Moustier;57;
1909623;111359,844;124636,652;Cité de Moustier;58;
1909624;111339,668;124617,754;Cité de Moustier;59;
1909625;111363,414;124631,249;Cité de Moustier;60;
1909627;111345,709;124608,49;Cité de Moustier;61;
1909628;111369,355;124622,288;Cité de Moustier;62;
1909629;111349,08;124603,273;Cité de Moustier;63;
1909630;111372,124;124616,064;Cité de Moustier;64;
1909631;111352,496;124598,217;Cité de Moustier;65;
1909632;111376,59;124611,435;Cité de Moustier;66;
7723;111355,812;124592,677;Cité de Moustier;67;
446802;111379,901;124606,678;Cité de Moustier;68;
446698;111357,888;124576,254;Cité de Moustier;69;
1909633;111352,511;124572,637;Cité de Moustier;71;
1909634;111347,207;124569,055;Cité de Moustier;73;
446699;111340,808;124568,182;Cité de Moustier;75;
362551;110115,418;124943,738;Clos des Renoncules;1;
362542;110109,738;124918,075;Clos des Renoncules;3;
362547;110079,649;124927,549;Clos des Renoncules;4;
362543;110108,735;124900,598;Clos des Renoncules;5;
362549;110073,673;124883,506;Clos des Renoncules;8;
362544;110103,58;124864,585;Clos des Renoncules;9;
446827;111255,029;124283,923;Coron des Martins;7;
4546465;111254,999;124289,229;Coron des Martins;9;
4546466;111253,53;124293,49;Coron des Martins;11;
1913770;111253,23;124299,486;Coron des Martins;13;
446828;111241,734;124307,209;Coron des Martins;15;
7715;111439,974;124986,73;Place de la Cour des Chênes;2;
445488;111421,757;125018,582;Place de la Cour des Chênes;5;
4151337;111422,32;124993,346;Place de la Cour des Chênes;6;
1913273;111416,736;125021,011;Place de la Cour des Chênes;7;
1913274;111419,306;124996,977;Place de la Cour des Chênes;8;
1913275;111410,283;125021,17;Place de la Cour des Chênes;9;
4221873;111413,127;124992,282;Place de la Cour des Chênes;10;
1913276;111409,002;124997,021;Place de la Cour des Chênes;12;
1913277;111404,136;124997,565;Place de la Cour des Chênes;14;
1913278;111401,925;125023,872;Place de la Cour des Chênes;15;
1913279;111399,883;124998,463;Place de la Cour des Chênes;16;
1913280;111396,355;125003,743;Place de la Cour des Chênes;18;
3957073;111390,637;124999,833;Place de la Cour des Chênes;20;
1913281;111386,715;125002,103;Place de la Cour des Chênes;22;
445487;111383,471;125003,632;Place de la Cour des Chênes;24;
448309;111801,977;124218,61;Place Quinchon;1;
448360;111796,315;124210,847;Place Quinchon;2;
1911588;111791,211;124215,257;Place Quinchon;3;
1911589;111785,699;124214,189;Place Quinchon;4;
1911591;111781,588;124215,6;Place Quinchon;5;
1911592;111777,396;124217,02;Place Quinchon;6;
1508832;111773,725;124220,916;Place Quinchon;7;
1911593;111765,597;124221,229;Place Quinchon;8;
1911594;111761,655;124222,647;Place Quinchon;9;
1514567;111758,604;124226,679;Place Quinchon;10;
1911595;111753,409;124225,701;Place Quinchon;11;
1911596;111748,945;124227,353;Place Quinchon;12;
1911598;111744,871;124228,924;Place Quinchon;13;
1911599;111740,555;124230,563;Place Quinchon;14;
1911600;111736,215;124232,279;Place Quinchon;15;
1911601;111733,165;124236,743;Place Quinchon;16;
1911602;111717,733;124225,811;Place Quinchon;17;
1911603;111716,326;124221,853;Place Quinchon;18;
1911604;111715,204;124217,796;Place Quinchon;19;
1911605;111716,897;124212,937;Place Quinchon;20;
1911606;111715,557;124209,471;Place Quinchon;21;
1911607;111714,145;124205,589;Place Quinchon;22;
1911608;111710,631;124202,382;Place Quinchon;23;
1911609;111715,089;124187,031;Place Quinchon;24;
4537933;111719,114;124185,89;Place Quinchon;25;
1911610;111722,305;124182,05;Place Quinchon;26;
1911611;111728,092;124182,819;Place Quinchon;27;
1911612;111736,559;124179,917;Place Quinchon;29;
1911613;111740,897;124178,372;Place Quinchon;30;
4537938;111743,922;124173,996;Place Quinchon;31;
1911614;111748,245;124171,986;Place Quinchon;32;
1911616;111756,887;124172,709;Place Quinchon;33;
1911617;111761,079;124171,249;Place Quinchon;34;
1911618;111764,689;124167,427;Place Quinchon;35;
1911619;111769,992;124167,948;Place Quinchon;36;
4258086;111773,935;124166,417;Place Quinchon;37;
1911620;111777,987;124164,873;Place Quinchon;38;
448361;111780,075;124159,276;Place Quinchon;39;
1913658;109730,963;123623,174;Quartier de l'Autreppe;55;
4083846;109724,623;123624,436;Quartier de l'Autreppe;57;
1450666;109717,965;123625,82;Quartier de l'Autreppe;59;
1913659;109691,258;123634,594;Quartier de l'Autreppe;61;
1913660;109688,404;123629,461;Quartier de l'Autreppe;63;
1913662;109685,223;123624,027;Quartier de l'Autreppe;65;
4536153;109682,081;123618,526;Quartier de l'Autreppe;67;
1913663;109662,648;123581,496;Quartier de l'Autreppe;69;
1461888;109659,841;123575,831;Quartier de l'Autreppe;71;
1913664;109656,819;123569,899;Quartier de l'Autreppe;73;
1913665;109653,854;123564,05;Quartier de l'Autreppe;75;
4068708;109651,132;123558,544;Quartier de l'Autreppe;77;
4153240;109648,501;123525,986;Quartier de l'Autreppe;79;
1913666;109642,774;123529,141;Quartier de l'Autreppe;81;
1913667;109637,529;123531,939;Quartier de l'Autreppe;83;
1913668;109632,127;123534,914;Quartier de l'Autreppe;85;
445807;109702,104;123658,006;Quartier de l'Autreppe;86;
4147678;109626,484;123537,985;Quartier de l'Autreppe;87;
445810;109703,83;123663,352;Quartier de l'Autreppe;88;
1913669;109620,961;123540,982;Quartier de l'Autreppe;89;
1913670;109705,422;123668,552;Quartier de l'Autreppe;90;
1913671;109619,043;123555,209;Quartier de l'Autreppe;91;
1913672;109710,019;123680,072;Quartier de l'Autreppe;92;
1913673;109621,547;123560,564;Quartier de l'Autreppe;93;
1913674;109710,959;123686,086;Quartier de l'Autreppe;94;
1913675;109624,408;123566,525;Quartier de l'Autreppe;95;
1913676;109711,815;123692,361;Quartier de l'Autreppe;96;
1913677;109627,158;123572,41;Quartier de l'Autreppe;97;
1913678;109712,73;123698,684;Quartier de l'Autreppe;98;
1500416;109629,996;123578,262;Quartier de l'Autreppe;99;
1913679;109713,691;123705,437;Quartier de l'Autreppe;100;
445803;109632,888;123584,369;Quartier de l'Autreppe;101;
4536124;109714,585;123711,749;Quartier de l'Autreppe;102;
445714;109644,901;123613,067;Quartier de l'Autreppe;103;
4024295;109714,102;123723,73;Quartier de l'Autreppe;104;
1913680;109639,246;123616,339;Quartier de l'Autreppe;105;
1913681;109715,312;123729,817;Quartier de l'Autreppe;106;
1479540;109633,408;123619,76;Quartier de l'Autreppe;107;
4269427;109716,606;123735,988;Quartier de l'Autreppe;108;
445716;109627,7;123623,02;Quartier de l'Autreppe;109;
1913682;109717,791;123741,987;Quartier de l'Autreppe;110;
445808;109655,026;123636,487;Quartier de l'Autreppe;111;
1913683;109719,054;123747,983;Quartier de l'Autreppe;112;
445809;109656,141;123642,159;Quartier de l'Autreppe;113;
4269590;109722,058;123760,777;Quartier de l'Autreppe;114;
1913684;109657,425;123648,635;Quartier de l'Autreppe;115;
1913685;109723,431;123767,015;Quartier de l'Autreppe;116;
4201511;109667,419;123658,731;Quartier de l'Autreppe;117;
445806;109724,745;123773,599;Quartier de l'Autreppe;118;
445801;109668,703;123664,654;Quartier de l'Autreppe;119;
1913686;109691,739;123813,635;Quartier de l'Autreppe;120;
445804;109669,969;123670,101;Quartier de l'Autreppe;121;
445813;109627,886;123832,324;Quartier de l'Autreppe;122;
1913697;109678,089;123680,955;Quartier de l'Autreppe;123;
1913698;109625,706;123824,81;Quartier de l'Autreppe;124;
1913699;109679,432;123686,833;Quartier de l'Autreppe;125;
1913700;109623,55;123817,334;Quartier de l'Autreppe;126;
1913701;109680,729;123692,585;Quartier de l'Autreppe;127;
1913702;109621,4;123809,786;Quartier de l'Autreppe;128;
1913703;109681,924;123697,953;Quartier de l'Autreppe;129;
1913704;109624,439;123795,578;Quartier de l'Autreppe;130;
1913705;109684,756;123710,793;Quartier de l'Autreppe;131;
1913706;109622,403;123788,214;Quartier de l'Autreppe;132;
1913707;109685,945;123716,145;Quartier de l'Autreppe;133;
1913708;109620,357;123780,808;Quartier de l'Autreppe;134;
1913709;109687,294;123722,04;Quartier de l'Autreppe;135;
4536093;109618,283;123773,372;Quartier de l'Autreppe;136;
1913710;109688,783;123728,647;Quartier de l'Autreppe;137;
1913711;109614,645;123761,483;Quartier de l'Autreppe;138;
1913712;109690,222;123735,079;Quartier de l'Autreppe;139;
4215964;109612,501;123754,002;Quartier de l'Autreppe;140;
1913713;109691,551;123741,124;Quartier de l'Autreppe;141;
1913715;109610,285;123746,242;Quartier de l'Autreppe;142;
1913716;109692,085;123752,64;Quartier de l'Autreppe;143;
1913717;109608,167;123738,731;Quartier de l'Autreppe;144;
1913718;109693,466;123759,027;Quartier de l'Autreppe;145;
1448227;109597,47;123728,08;Quartier de l'Autreppe;146;
445805;109694,785;123765,233;Quartier de l'Autreppe;147;
4536095;109595,59;123720,767;Quartier de l'Autreppe;148;
445814;109651,498;123776,342;Quartier de l'Autreppe;149;
1913720;109592,041;123707,679;Quartier de l'Autreppe;150;
1913721;109649,774;123770,994;Quartier de l'Autreppe;151;
1913722;109590,119;123700,479;Quartier de l'Autreppe;152;
4221738;109647,841;123765,236;Quartier de l'Autreppe;153;
4536097;109588,67;123681,433;Quartier de l'Autreppe;154;
1913723;109645,89;123759,263;Quartier de l'Autreppe;155;
1913724;109586,714;123674,248;Quartier de l'Autreppe;156;
1913725;109642,441;123747,267;Quartier de l'Autreppe;157;
4243531;109584,732;123666,705;Quartier de l'Autreppe;158;
1913726;109640,622;123741,83;Quartier de l'Autreppe;159;
445818;109582,727;123659,194;Quartier de l'Autreppe;160;
1913727;109638,708;123735,772;Quartier de l'Autreppe;161;
445812;109578,082;123642,214;Quartier de l'Autreppe;162;
1913729;109636,84;123730,067;Quartier de l'Autreppe;163;
1913730;109576,587;123636,47;Quartier de l'Autreppe;164;
1913731;109637,89;123717,392;Quartier de l'Autreppe;165;
1913732;109566,095;123626,17;Quartier de l'Autreppe;166;
1913733;109636,067;123711,794;Quartier de l'Autreppe;167;
1913734;109564,532;123619,844;Quartier de l'Autreppe;168;
1913735;109634,223;123706,018;Quartier de l'Autreppe;169;
1913736;109563,066;123613,691;Quartier de l'Autreppe;170;
1913737;109632,409;123700,273;Quartier de l'Autreppe;171;
1913738;109561,541;123607,542;Quartier de l'Autreppe;172;
1913739;109631,385;123687,188;Quartier de l'Autreppe;173;
4536103;109559,973;123601,194;Quartier de l'Autreppe;174;
1913741;109629,637;123681,487;Quartier de l'Autreppe;175;
1913742;109558,564;123595,345;Quartier de l'Autreppe;176;
1913743;109627,573;123674,94;Quartier de l'Autreppe;177;
4191481;109551,583;123585,077;Quartier de l'Autreppe;178;
1913744;109625,498;123668,477;Quartier de l'Autreppe;179;
1913745;109550,197;123579,22;Quartier de l'Autreppe;180;
4536166;109623,685;123662,591;Quartier de l'Autreppe;181;
445811;109548,844;123573,264;Quartier de l'Autreppe;182;
445815;109621,792;123656,512;Quartier de l'Autreppe;183;
445817;109572,663;123552,807;Quartier de l'Autreppe;184;
1913746;109576,075;123558,079;Quartier de l'Autreppe;186;
1913747;109579,454;123563,29;Quartier de l'Autreppe;188;
1913748;109582,64;123568,188;Quartier de l'Autreppe;190;
1913749;109581,74;123583,446;Quartier de l'Autreppe;192;
4244913;109584,42;123589,274;Quartier de l'Autreppe;194;
1913750;109587,252;123595,506;Quartier de l'Autreppe;196;
3990757;109590,17;123601,787;Quartier de l'Autreppe;198;
1913751;109603,616;123631,651;Quartier de l'Autreppe;200;
4536112;109600,818;123625,357;Quartier de l'Autreppe;202;
1913752;109597,921;123619,073;Quartier de l'Autreppe;204;
445816;109595,288;123613,17;Quartier de l'Autreppe;206;
444688;109729,493;123901,624;Quartier de la Haute Borne;1;
444687;109759,297;123897,583;Quartier de la Haute Borne;2;
4548080;109729,583;123907,695;Quartier de la Haute Borne;3;
1460210;109760,796;123903,978;Quartier de la Haute Borne;4;
1913420;109729,74;123914,137;Quartier de la Haute Borne;5;
1913422;109762,321;123910,451;Quartier de la Haute Borne;6;
1913423;109729,879;123921,058;Quartier de la Haute Borne;7;
4220809;109763,773;123916,659;Quartier de la Haute Borne;8;
1913424;109736,513;123933,876;Quartier de la Haute Borne;9;
1458717;109765,331;123923,222;Quartier de la Haute Borne;10;
1913425;109736,685;123939,957;Quartier de la Haute Borne;11;
1913426;109766,847;123929,673;Quartier de la Haute Borne;12;
1913427;109743,168;123953,264;Quartier de la Haute Borne;13;
1913428;109769,862;123942,319;Quartier de la Haute Borne;14;
1913429;109743,477;123959,459;Quartier de la Haute Borne;15;
4548076;109771,29;123948,482;Quartier de la Haute Borne;16;
1913430;109743,81;123965,983;Quartier de la Haute Borne;17;
1913431;109772,773;123954,959;Quartier de la Haute Borne;18;
444689;109744,116;123972,599;Quartier de la Haute Borne;19;
1913432;109774,376;123961,833;Quartier de la Haute Borne;20;
444683;109716,627;124004,051;Quartier de la Haute Borne;21;
1913433;109775,875;123968,166;Quartier de la Haute Borne;22;
1480116;109722,716;124002,662;Quartier de la Haute Borne;23;
444686;109777,217;123974,009;Quartier de la Haute Borne;24;
1913434;109729,044;124001,218;Quartier de la Haute Borne;25;
444685;109782,559;123995,976;Quartier de la Haute Borne;26;
4548034;109735,629;123999,689;Quartier de la Haute Borne;27;
1447921;109783,945;124001,825;Quartier de la Haute Borne;28;
1913435;109742,569;123998,13;Quartier de la Haute Borne;29;
1913436;109785,429;124008,25;Quartier de la Haute Borne;30;
444682;109748,869;123996,678;Quartier de la Haute Borne;31;
1913437;109787,049;124015,136;Quartier de la Haute Borne;32;
444679;109709,209;123978,356;Quartier de la Haute Borne;33;
1913438;109767,439;124034,285;Quartier de la Haute Borne;34;
4548035;109707,611;123971,83;Quartier de la Haute Borne;35;
1913439;109760,897;124035,767;Quartier de la Haute Borne;36;
1913440;109705,955;123965,197;Quartier de la Haute Borne;37;
