File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677281;'20191021115822;2054379;'1630000;'29477;Steenbergstraat;'14;';2000;Antwerpen;;'152001,313;'211648,839;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;1653153;;LU;1;301;301;;3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054379;1653153
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714862;'20191021115832;61001;'1630000;'29477;Steenbergstraat;'16;';2000;Antwerpen;;'152005,501;'211646,345;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1668516;;LU;1;101;101;;1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';61001;1668516
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714862;'20191021115832;61001;'1630000;'29477;Steenbergstraat;'16;';2000;Antwerpen;;'152005,501;'211646,345;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1668517;;LU;1;201;201;;2;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';61001;1668517
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714862;'20191021115832;61001;'1630000;'29477;Steenbergstraat;'16;';2000;Antwerpen;;'152005,501;'211646,345;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1668518;;LU;1;301;301;;3;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';61001;1668518
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714862;'20191021115832;61001;'1630000;'29477;Steenbergstraat;'16;';2000;Antwerpen;;'152005,501;'211646,345;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;1668519;;LU;1;401;401;;4;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';61001;1668519
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714862;'20191021115832;61001;'1630000;'29477;Steenbergstraat;'16;';2000;Antwerpen;;'152005,501;'211646,345;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11086919;;LU;1;;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';61001;11086919
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677282;'20191021115841;2054380;'1630000;'29477;Steenbergstraat;'18;';2000;Antwerpen;;'152009,45;'211644,47;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1677808;;LU;1;1;1;;0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054380;1677808
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677282;'20191021115841;2054380;'1630000;'29477;Steenbergstraat;'18;';2000;Antwerpen;;'152009,45;'211644,47;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1677974;;LU;1;101;101;;1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054380;1677974
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677282;'20191021115841;2054380;'1630000;'29477;Steenbergstraat;'18;';2000;Antwerpen;;'152009,45;'211644,47;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1678175;;LU;1;201;201;;2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054380;1678175
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677282;'20191021115841;2054380;'1630000;'29477;Steenbergstraat;'18;';2000;Antwerpen;;'152009,45;'211644,47;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;1678313;;LU;1;301;301;;3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054380;1678313
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677282;'20191021115841;2054380;'1630000;'29477;Steenbergstraat;'18;';2000;Antwerpen;;'152009,45;'211644,47;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;1678363;;LU;1;401;401;;4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054380;1678363
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677283;'20191021115855;2054381;'1630000;'29477;Steenbergstraat;'20;';2000;Antwerpen;;'152013,952;'211641,689;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;BU;1;1;1;;0;;;;;;;;;;;;;N;NEW;;;';2054381;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677283;'20191021115855;2054381;'1630000;'29477;Steenbergstraat;'20;';2000;Antwerpen;;'152013,952;'211641,689;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1698399;;LU;1;101;101;;1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';2054381;1698399
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677284;'20191021115855;2054382;'1630000;'29477;Steenbergstraat;'22;';2000;Antwerpen;;'152017,605;'211639,647;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1708464;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2054382;1708464
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677286;'20191021123346;2054384;'1630000;'29477;Steenbergstraat;'24;';2000;Antwerpen;;'152020,418;'211638,683;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1717341;;LU;1;101;102;;1;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2054384;1717341
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677286;'20191021123346;2054384;'1630000;'29477;Steenbergstraat;'24;';2000;Antwerpen;;'152020,418;'211638,683;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11087171;;LU;1;201;201;;2;;Y;;;;NA;;;;;;;N;MODIFY;;;';2054384;11087171
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;706566;'20191021123536;4506587;'1630000;'29477;Steenbergstraat;'34;';2000;Antwerpen;;'152034,838;'211628,696;;Y;NA;5;18;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1757831;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';4506587;1757831
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677289;'20191021123545;2054387;'1630000;'29477;Steenbergstraat;'36;';2000;Antwerpen;;'152039,278;'211625,737;;Y;NA;5;18;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;10371326;;LU;1;1;1;;0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054387;10371326
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677289;'20191021123545;2054387;'1630000;'29477;Steenbergstraat;'36;';2000;Antwerpen;;'152039,278;'211625,737;;Y;NA;5;18;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;101;101;;1;;;;;;;;;;;;;N;NEW;;;';2054387;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677289;'20191021123545;2054387;'1630000;'29477;Steenbergstraat;'36;';2000;Antwerpen;;'152039,278;'211625,737;;Y;NA;5;18;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;201;201;;2;;;;;;;;;;;;;N;NEW;;;';2054387;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677289;'20191021123545;2054387;'1630000;'29477;Steenbergstraat;'36;';2000;Antwerpen;;'152039,278;'211625,737;;Y;NA;5;18;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;301;301;;3;;;;;;;;;;;;;N;NEW;;;';2054387;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677289;'20191021123545;2054387;'1630000;'29477;Steenbergstraat;'36;';2000;Antwerpen;;'152039,278;'211625,737;;Y;NA;5;18;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;401;401;;4;;;;;;;;;;;;;N;NEW;;;';2054387;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V01;1;;0;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V02;2;;0;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;A01;3;;0;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V11;101;;1;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V12;102;;1;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V13;103;;1;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;A11;104;;1;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V21;201;;2;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V22;202;;2;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V23;203;;2;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;A21;204;;2;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V31;301;;3;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V32;302;;3;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V33;303;;3;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V41;401;;4;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V42;402;;4;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;V43;403;;4;;;;;;;;;;;;;N;NEW;;;';2054388;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;677290;'20191021123556;2054388;'1630000;'29477;Steenbergstraat;'38;';2000;Antwerpen;;'152043,222;'211622,915;;Y;NA;5;18;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;1768764;;SU;1;SU1;SU1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';2054388;1768764
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11378608;'20191021123425;4506584;'1630000;'29477;Steenbergstraat;'26;';2000;Antwerpen;;'152022,728;'211634,825;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11086187;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4506584;11086187
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11378606;'20200113094213;4506586;'1630000;'29477;Steenbergstraat;'32;';2000;Antwerpen;;'152030;'211631;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11086186;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4506586;11086186
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;10411561;;LU;1;101;101;;1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411561
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';12;10411573;;LU;1;102;102;;1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411573
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';13;10411721;;LU;1;201;201;;2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411721
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';14;10411733;;LU;1;202;202;;2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411733
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';15;10411874;;LU;1;301;301;;3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411874
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';16;10411881;;LU;1;302;302;;3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411881
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';17;10411978;;LU;1;303;303;;3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411978
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';18;10411983;;LU;1;401;401;;4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10411983
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';19;10412880;;LU;1;402;402;;4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10412880
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093536;'20191021123437;2054386;'1630000;'29477;Steenbergstraat;'28;';2000;Antwerpen;;'152025,386;'211634,717;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';20;10412886;;LU;1;403;403;;4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2054386;10412886
