LAM MK;xPos;yPos;Street;Nr;Suffix
2794512;233605,081;149245,71;Rue Sainte Marguerite;359;
2794523;233582,277;149246,226;Rue Sainte Marguerite;363;
2794526;233655,967;149268,992;Rue Sainte Marguerite;364;
2794547;233547,415;149250,409;Rue Sainte Marguerite;375;
2794567;233516,218;149255,819;Rue Sainte Marguerite;387;
2794571;233509,451;149255,387;Rue Sainte Marguerite;389;
4257329;233594,606;149280,397;Rue Sainte Marguerite;394;
1479232;233567,732;149285,853;Rue Sainte Marguerite;414;
3103008;233945,275;149480,67;Rue Toussaint Beaujean;26;
2810671;233880,129;149225,728;Rue Wacheray;1;
2810675;233882,67;149241,661;Rue Wacheray;5;
2810679;233874,736;149261,217;Rue Wacheray;15;
2810682;233872,323;149266,235;Rue Wacheray;17;
6223524;234054,417;149837,851;Boulevard Léon Philippet;83;
6735272;233658,308;149005,501;Place du Haut Pré;1;B
6737348;234026,223;149336,094;Rue Bas Rhieux;47;
2774685;234017,381;149338,377;Rue Bas Rhieux;49;
6583439;233964,51;149349,572;Rue Bas Rhieux;59;
4038556;233960,298;149352,011;Rue Bas Rhieux;61;
2774711;233888;149355,368;Rue Bas Rhieux;92;
6737349;233878,994;149351,118;Rue Bas Rhieux;98;
6737350;233875,782;149348,631;Rue Bas Rhieux;100;
5224550;233871,86;149344,505;Rue Bas Rhieux;102;
3115370;233589,682;149076,385;Rue Bois Gotha;2;
5224511;233913,562;149365,405;Rue Counotte;1;
6737351;233906,397;149367,816;Rue Counotte;3;
5318142;233880,72;149391,092;Rue Counotte;10;
5318143;233875,072;149393,954;Rue Counotte;12;
5224524;233860,565;149388,5;Rue Counotte;21;
4253843;234063,278;149200,264;Rue de Hesbaye;25;
5795318;234050,482;149232,256;Rue de Hesbaye;33;C
6737352;233976,678;149307,747;Rue de Hesbaye;86;
5224382;233720,969;149409,857;Rue de Hesbaye;154;
6585084;233560,139;149430,797;Rue de Hesbaye;171;
6583176;233508,08;149429,052;Rue de Hesbaye;175;
6584305;233504,105;149450,961;Rue de Hesbaye;181;
5230982;233452,919;149479,85;Rue de Hesbaye;215;
1490329;233452,919;149473,452;Rue de Hesbaye;217;
3145520;233445,842;149471,998;Rue de Hesbaye;219;
3145551;233397,079;149499,627;Rue de Hesbaye;254;
3152576;234011,479;149194,059;Rue de la Légia;10;
6585856;233982,334;149211,508;Rue de la Légia;11;
3152578;234013,684;149199,428;Rue de la Légia;12;
6401753;234014,164;149219,274;Rue de la Légia;20;
3136926;233782,213;149070,324;Rue Dehin;1;
5232291;233795,569;149047,047;Rue Dehin;13;
3136944;233799,06;149039,343;Rue Dehin;15;
4215578;233458,623;149537,317;Rue des Moulins;10;
5222064;233799,282;149059,755;Rue du Coq;77;
5225863;233751,977;149098,563;Rue du Haut Pré;2;
2766420;233785,565;149076,204;Rue du Haut Pré;5;
3142906;233786,153;149254,124;Rue Emile Gérard;5;
3142908;233815,176;149265,211;Rue Emile Gérard;8;
6737353;233816,793;149271,493;Rue Emile Gérard;10;
6737354;233781,452;149290,614;Rue Emile Gérard;17;
3142924;233804,09;149330,744;Rue Emile Gérard;35;
6737355;233454,955;149290,226;Rue Emile-Vandervelde;32;
6737356;233449,178;149290,86;Rue Emile-Vandervelde;36;
2804195;233443,111;149291,794;Rue Emile-Vandervelde;38;
6737357;233437,896;149294,485;Rue Emile-Vandervelde;38;B
3110331;233725,349;149119,47;Rue En Bois;12;
3110392;233690,839;149093,632;Rue En Bois;25;
3110411;233685,309;149092,836;Rue En Bois;29;
6737358;233678,667;149077,879;Rue En Bois;37;A
6737359;233683,56;149078,558;Rue En Bois;37;B
5225821;233684,778;149064,299;Rue En Bois;43;
6585847;233636,289;149075,316;Rue En Bois;61;
3956639;233611,601;149112,303;Rue En Bois;64;B
3111063;233507,101;149107,701;Rue En Bois;102;A
4006217;233451,506;149239,59;Rue en Glain;10;
1458947;233476,533;149355,896;Rue Eugène Houdret;17;
5231025;233437,38;149448,568;Rue Eugène Houdret;68;
1464251;233358,062;149457,268;Rue Eugène Houdret;73;
5231032;233422,002;149464,249;Rue Eugène Houdret;82;
3100373;233802,128;149198,895;Rue Henri Baron;1;
3100375;233777,306;149202,143;Rue Henri Baron;2;
5222033;233800,257;149183,641;Rue Henri Baron;7;
3100380;233766,784;149187,172;Rue Henri Baron;8;
3100406;233759,652;149144,59;Rue Henri Baron;24;
5225801;233777,324;148800,555;Rue Joseph Demoulin;3;
5826196;233775,311;148864,698;Rue Joseph Demoulin;15;
6735291;233736,195;148971,195;Rue Joseph Demoulin;30;
3150436;233840,296;149356,379;Rue Lacroix;2;
4099439;233475,353;149509,524;Rue Mabiet;1;
4257384;233481,22;149521,816;Rue Mabiet;5;
5224427;233502,618;149518,326;Rue Mabiet;6;
6585091;233774,797;149381,685;Rue Naniot;1;
5224129;233778,681;149389,594;Rue Naniot;3;
4195083;233781,223;149396,444;Rue Naniot;5;
2756509;233809,47;149386,204;Rue Naniot;6;A
5224460;233989,473;149748,4;Rue Naniot;102;
2771971;233359,97;149545,166;Rue Oscar Remy;4;
2771982;233360,78;149522,909;Rue Oscar Remy;8;
6735322;233371,605;149520,379;Rue Oscar Remy;10;
2771988;233374,842;149526,348;Rue Oscar Remy;12;
2771997;233377,068;149533,633;Rue Oscar Remy;14;
2772003;233382,733;149522,504;Rue Oscar Remy;16;
2772005;233384,757;149544,66;Rue Oscar Remy;18;
2794253;233972,813;149155,703;Rue Sainte Marguerite;199;
6737360;233967,447;149155,826;Rue Sainte Marguerite;201;
6585082;233942,88;149203,548;Rue Sainte Marguerite;202;
6585083;233963,537;149160,05;Rue Sainte Marguerite;205;
6583472;233928,9;149207,312;Rue Sainte Marguerite;210;
5222008;233959,908;149162,245;Rue Sainte Marguerite;211;
3942171;233937,235;149169,314;Rue Sainte Marguerite;223;
4172659;233922,806;149172,361;Rue Sainte Marguerite;229;
6737361;233829,884;149186,923;Rue Sainte Marguerite;265;
6737362;233813,708;149181,905;Rue Sainte Marguerite;271;
6032230;233822,165;149198,529;Rue Sainte Marguerite;275;B
2794358;233808,275;149199,784;Rue Sainte Marguerite;281;
6583473;233740,075;149219,858;Rue Sainte Marguerite;303;
2794416;233737,208;149220,216;Rue Sainte Marguerite;307;
2794419;233734,161;149210,986;Rue Sainte Marguerite;309;
6422342;233719,643;149265,563;Rue Sainte Marguerite;336;A
5222412;233640,689;149242,352;Rue Sainte Marguerite;349;
2794518;233593,192;149242,8;Rue Sainte Marguerite;361;
5231214;233606,903;149282,59;Rue Sainte Marguerite;384;
5231219;233596,239;149288,684;Rue Sainte Marguerite;392;
6584006;233900,142;149228,126;Rue Wacheray;10;
5230794;233901,935;149234,937;Rue Wacheray;12;
2810677;233903,368;149242,106;Rue Wacheray;14;
