LAM MK;xPos;yPos;Street;Nr;Suffix
3150444;233854,4987;149379,5906;Rue Lacroix;10;
3150458;233867,5255;149403,3818;Rue Lacroix;18;
3150461;233846,0664;149435,8874;Rue Lacroix;21;
3150462;233871,7131;149412,949;Rue Lacroix;22;
3150491;233902,6287;149480,4145;Rue Lacroix;46;
3150503;233880,636;149518,3068;Rue Lacroix;55;
4044027;233404,4059;149495,8988;Rue de Hesbaye;252;
4054033;233622,7013;149401,1273;Rue de Hesbaye;169;
4070080;233593,45;149059,8985;Rue Bois Gotha;8;
4146461;234036,9158;149206,5184;Rue de la Lgia;14;
4249211;233808,672;149018,6423;Rue Dehin;23;
5222032;233800,1419;149193,1216;Rue Henri Baron;3;
5222059;233819,5055;149057,3099;Rue du Coq;73;
5222076;233793,801;149083,7472;Rue du Coq;89;
5222259;233300,6559;149296,2047;Rue Emile-Vandervelde;37;
5225844;233744,0551;149021,8376;Rue du Haut Pr;30;
5225853;233593,6612;149082,1724;Rue En Bois;75;
5230949;233919,3989;149472,5594;Rue Toussaint Beaujean;35;
5231060;233875,3621;149257,2266;Rue Wacheray;13;
5231081;233948,4906;149486,6314;Rue Toussaint Beaujean;28;
5231116;233914,9217;149322,9013;Rue de Hesbaye;108;
5231192;233784,8031;149278,9342;Rue Emile Grard;15;
5231208;233649,3715;149268,9758;Rue Sainte Marguerite;366;
5231321;233473,271;149499,9357;Rue de Hesbaye;238;
5232294;233804,764;149024,8815;Rue Dehin;21;
1321123;233220,104;149396,7;Rue Joseph Wauters;24;
2843698;233320,8202;149487,3361;Rue Walthre Jamar;1;A
2845995;233268,2109;149406,1357;Rue Joseph Wauters;25;
3100397;233790,518;149155,808;Rue Henri Baron;17;
3142907;233812,4045;149259,7455;Rue Emile Grard;6;
3145383;233843,405;149348,814;Rue de Hesbaye;126;
3145516;233554,749;149469,583;Rue de Hesbaye;214;
5231088;233996,785;149340,618;Rue de la Lgia;27;
5224382;233720,9691;149409,8568;Rue de Hesbaye;154;
6585856;233982,3337;149211,5078;Rue de la Lgia;11;
6401753;234014,1636;149219,2736;Rue de la Lgia;20;
3110392;233690,8395;149093,6322;Rue En Bois;25;
5225821;233684,7783;149064,2995;Rue En Bois;43;
5231025;233437,3799;149448,5676;Rue Eugne Houdret;68;
4195083;233781,2228;149396,4436;Rue Naniot;5;
5222008;233959,9079;149162,2455;Rue Sainte Marguerite;211;
3942171;233937,2345;149169,3136;Rue Sainte Marguerite;223;
6032230;233822,1653;149198,529;Rue Sainte Marguerite;275;B
5230794;233901,9345;149234,9368;Rue Wacheray;12;
6737351;233906,3965;149367,8156;Rue Counotte;3;
6737356;233449,1779;149290,8598;Rue Emile-Vandervelde;36;
6737360;233967,4469;149155,8261;Rue Sainte Marguerite;201;
1305932;233454,7925;149422,6241;Rue Eugne Houdret;56;
1514270;233905,5713;149442,2745;Rue Toussaint Beaujean;21;
1522902;233419,66;149432,6582;Rue Eugne Houdret;51;
21478;233842,794;149355,6309;Rue de Hesbaye;128;
2754001;233434,4435;149539,2312;Rue des Moulins;2;
2756549;233851,3912;149506,1025;Rue Naniot;42;
2756554;233857,4858;149517,5562;Rue Naniot;46;
2756560;233872,0395;149553,5977;Rue Naniot;56;
2756740;234009,315;149798,0661;Rue Naniot;114;
2766471;233745,0822;149026,2676;Rue du Haut Pr;28;
2766473;233727,6995;148985,1762;Rue du Haut Pr;31;
2766483;233721,655;149006,8891;Rue du Haut Pr;40;
2774671;234049,2148;149301,1073;Rue Bas Rhieux;31;
2774695;233940,1145;149353,9309;Rue Bas Rhieux;63;
2774704;233915,373;149362,5612;Rue Bas Rhieux;80;
2794268;233869,9367;149223,9274;Rue Sainte Marguerite;224;
2794337;233827,875;149195,1284;Rue Sainte Marguerite;267;
2794356;233814,2292;149226,74;Rue Sainte Marguerite;280;
2794439;233713,7152;149221,832;Rue Sainte Marguerite;319;
2794478;233719,848;149253,6452;Rue Sainte Marguerite;338;
2794489;233646,4615;149240,4107;Rue Sainte Marguerite;347;
2794509;233668,8169;149266,0295;Rue Sainte Marguerite;358;
2794528;233575,824;149249,2247;Rue Sainte Marguerite;365;
2804174;233337,2634;149297,4248;Rue Emile-Vandervelde;23;
2804176;233332,1606;149298,7582;Rue Emile-Vandervelde;25;
2810689;233857,809;149283,2307;Rue Wacheray;25;
2811216;233290,253;149374,6698;Rue Joseph-Wauters;29;
3102920;233909,7478;149400,0156;Rue Toussaint Beaujean;4;
3102926;233910,2301;149405,4142;Rue Toussaint Beaujean;6;
3102932;233890,4782;149403,4847;Rue Toussaint Beaujean;7;
3102946;233894,827;149412,7723;Rue Toussaint Beaujean;11;
3102974;233900,8556;149427,035;Rue Toussaint Beaujean;17;
3102989;233942,5175;149463,8145;Rue Toussaint Beaujean;20;
3103022;233957,141;149495,0001;Rue Toussaint Beaujean;32;
3103062;233968,8233;149511,531;Rue Toussaint Beaujean;40;
3110344;233716,012;149083,4273;Rue En Bois;15;
3110350;233716,782;149096,7122;Rue En Bois;17;
3110492;233659,8318;149110,6056;Rue En Bois;40;
3110505;233655,347;149110,9964;Rue En Bois;42;
3110543;233680,5952;149063,1737;Rue En Bois;45;
3110555;233653,8278;149186,4152;Rue En Bois;46;
3110619;233670,9595;149061,0481;Rue En Bois;49;
3110989;233525,6685;149103,7316;Rue En Bois;94;
3110996;233530,6124;149080,3771;Rue En Bois;95;
3111034;233514,8206;149102,3395;Rue En Bois;98;
3115396;233590,7077;149055,1528;Rue Bois Gotha;10;
3131809;233871,31;149078,4227;Rue du Coq;55;
3131824;233848,4791;149077,9319;Rue du Coq;63;
3131825;233889,8878;149102,0767;Rue du Coq;64;
3131844;233818,4795;149081,8911;Rue du Coq;79;
3132872;233907,7645;149385,3002;Rue Counotte;6;
3142912;233822,189;149279,8089;Rue Emile Grard;14;
3143108;233464,1246;149224,3542;Rue en Glain;9;
3143122;233398,1375;149219,7429;Rue en Glain;36;
3143123;233382,9435;149197,9061;Rue en Glain;37;
3145327;233986,957;149297,248;Rue de Hesbaye;80;
3145328;233982,597;149298,8408;Rue de Hesbaye;82;
3145338;233828,6665;149326,0604;Rue de Hesbaye;95;
3145364;233898,783;149333,238;Rue de Hesbaye;114;
3145365;233761,504;149354,4286;Rue de Hesbaye;115;
3145371;233750,657;149359,6435;Rue de Hesbaye;119;
3145381;233850,4105;149349,4772;Rue de Hesbaye;124;
3145396;233804,1755;149368,288;Rue de Hesbaye;134;
3145401;233795,228;149370,5492;Rue de Hesbaye;136;
3145480;233638,581;149433,1506;Rue de Hesbaye;184;
3145507;233475,3265;149472,3418;Rue de Hesbaye;209;
3146660;233530,4645;149328,1016;Rue Eugne Houdret;16;
3146709;233372,297;149424,6583;Rue Eugne Houdret;59;
3146713;233450,6823;149430,3184;Rue Eugne Houdret;60;
3146719;233380,3255;149453,2514;Rue Eugne Houdret;65;
3146727;233360,626;149466,4304;Rue Eugne Houdret;75;
3150467;233852,4442;149449,4439;Rue Lacroix;27;
3150469;233878,708;149426,8943;Rue Lacroix;28;
3990456;233968,579;149331,6368;Rue Bas Rhieux;57;
3990634;233884,5909;149537,15;Rue Joseph Henrion;28;
4053949;233453,4723;149427,8811;Rue Eugne Houdret;58;
4083271;233611,0075;149077,4124;Rue Bois Gotha;1;
4125915;233512,2695;149348,4959;Rue Eugne Houdret;28;
4151256;233622,7013;149401,1273;Rue de Hesbaye;161;
4155190;233684,4307;149067,1068;Rue En Bois;35;
4173322;233900,8595;149367,7071;Rue Counotte;5;
4218110;233825,4172;149446,4328;Rue Naniot;24;
4245514;233420,3255;149467,4117;Rue Eugne Houdret;84;
4257848;233476,176;149360,9524;Rue Eugne Houdret;19;
5222010;233956,6327;149164,7674;Rue Sainte Marguerite;213;
5222378;233784,0145;149206,4332;Rue Sainte Marguerite;285;
5224521;233871,5117;149380,6939;Rue Counotte;17;
5225807;233715,7948;149078,6428;Rue En Bois;13;
5225833;233688,677;149113,226;Rue En Bois;28;
5230926;233846,9224;149365,4139;Rue Lacroix;6;
5230953;233926,7278;149486,4511;Rue Toussaint Beaujean;41;
5231057;233876,103;149251,6686;Rue Wacheray;11;
5231125;233848,171;149440,3549;Rue Lacroix;23;
5231133;233868,339;149491,6721;Rue Lacroix;43;
5231247;233767,1482;149242,2263;Rue Sainte Marguerite;294;
5232290;233779,015;149064,0895;Rue Dehin;7;
5232758;233521,9924;149431,9645;Rue de Hesbaye;173;
5232763;233491,82;149453,5855;Rue de Hesbaye;183;
2766430;233751,938;149068,398;Rue du Haut Pr;12;
2774690;233981,593;149347,854;Rue Bas Rhieux;51;
2845970;233308,309;149492,081;Rue Joseph Wauters;1;
2845977;233293,365;149463,83;Rue Joseph Wauters;7;
3131827;233838,554;149081,807;Rue du Coq;67;
3145551;233397,0794;149499,627;Rue de Hesbaye;254;
3136944;233799,0605;149039,3434;Rue Dehin;15;
3142924;233804,0895;149330,7437;Rue Emile Grard;35;
3110411;233685,3092;149092,8359;Rue En Bois;29;
3956639;233611,6013;149112,3025;Rue En Bois;64;B
5826196;233775,3112;148864,6982;Rue Joseph Demoulin;15;
6735291;233736,1953;148971,195;Rue Joseph Demoulin;30;
4257384;233481,2204;149521,816;Rue Mabiet;5;
6585091;233774,7966;149381,6846;Rue Naniot;1;
5224460;233989,4729;149748,3997;Rue Naniot;102;
2771997;233377,0679;149533,6326;Rue Oscar Remy;14;
6585082;233942,8804;149203,5476;Rue Sainte Marguerite;202;
2794358;233808,2746;149199,7836;Rue Sainte Marguerite;281;
2794419;233734,1607;149210,9858;Rue Sainte Marguerite;309;
2810677;233903,3684;149242,1062;Rue Wacheray;14;
6737348;234026,2229;149336,0943;Rue Bas Rhieux;47;
6737350;233875,7816;149348,631;Rue Bas Rhieux;100;
6737361;233829,8836;149186,9235;Rue Sainte Marguerite;265;
