LAM MK;xPos;yPos;Street;Nr;Suffix
2027670;152576,813;212221,124;Lange Nieuwstraat;8;
2027675;152602,687;212238,618;Lange Nieuwstraat;9;
2027678;152581,741;212219,543;Lange Nieuwstraat;10;
56799;152608,935;212236,007;Lange Nieuwstraat;11;
1312730;152591,484;212218,556;Lange Nieuwstraat;12;
56795;152614,51;212238,382;Lange Nieuwstraat;13;
6409664;152598,763;212217,779;Lange Nieuwstraat;14;
56794;152627,617;212230,122;Lange Nieuwstraat;15;
56792;152603,46;212216,841;Lange Nieuwstraat;16;
187748;152642,188;212233,454;Lange Nieuwstraat;17;
6524096;152608,426;212216,094;Lange Nieuwstraat;18;
2027703;152667,366;212232,119;Lange Nieuwstraat;21;
182866;152661,369;212207,883;Lange Nieuwstraat;22;
4506230;152668,368;212227,93;Lange Nieuwstraat;23;
5576042;152673,457;212206,17;Lange Nieuwstraat;24;
2027711;152678,079;212230,489;Lange Nieuwstraat;25;
60577;152697,753;212203,079;Lange Nieuwstraat;26;
2027722;152705,79;212200,887;Lange Nieuwstraat;28;
962183;152713,106;212200,158;Lange Nieuwstraat;30;
110036;152729,288;212222,361;Lange Nieuwstraat;33;
1282681;152734,776;212198,375;Lange Nieuwstraat;34;
5576043;152744,827;212196,861;Lange Nieuwstraat;36;
110038;152738,917;212221,165;Lange Nieuwstraat;37;
110032;152749,28;212220,365;Lange Nieuwstraat;39;
5576044;152768,983;212193,565;Lange Nieuwstraat;40;
4508577;152760,075;212219,041;Lange Nieuwstraat;41;
962182;152777,034;212192,592;Lange Nieuwstraat;42;
110033;152768,55;212216,099;Lange Nieuwstraat;43;
2027755;152790,868;212191,944;Lange Nieuwstraat;44;
2027756;152778,023;212216,921;Lange Nieuwstraat;45;
4505356;152806,54;212191,025;Lange Nieuwstraat;46;
2027760;152798,588;212213,418;Lange Nieuwstraat;49;
2027762;152804,647;212212,02;Lange Nieuwstraat;51;
2027770;152832,066;212209,504;Lange Nieuwstraat;55;
187749;152843,61;212182,811;Lange Nieuwstraat;58;
1084658;152854,462;212203,531;Lange Nieuwstraat;59;A
2027791;152857,3;212178,31;Lange Nieuwstraat;60;
2027799;152865,91;212177,117;Lange Nieuwstraat;62;
148666;152875,513;212176,058;Lange Nieuwstraat;64;
148667;152885,923;212174,651;Lange Nieuwstraat;66;
2027813;152877,5;212200,43;Lange Nieuwstraat;67;
5576046;152900;212177;Lange Nieuwstraat;68;
1084659;152884,368;212198,922;Lange Nieuwstraat;69;
2027817;152889,513;212197,238;Lange Nieuwstraat;71;
2027819;152897,766;212195,463;Lange Nieuwstraat;73;
6600094;152920,622;212216,491;Lange Nieuwstraat;73;A
2027820;152930,289;212163,141;Lange Nieuwstraat;74;
2027821;152925,798;212190,093;Lange Nieuwstraat;77;
4505275;152931,52;212189,097;Lange Nieuwstraat;79;
1456835;152939,894;212190,548;Lange Nieuwstraat;81;
2027825;152943,326;212191,842;Lange Nieuwstraat;83;
4505277;152949,274;212188,15;Lange Nieuwstraat;85;
2027827;152953,258;212187,656;Lange Nieuwstraat;87;
4505279;152956,486;212187,555;Lange Nieuwstraat;89;
4033353;152960,328;212186,81;Lange Nieuwstraat;91;
4059582;152964,98;212184,53;Lange Nieuwstraat;93;
91942;152969,195;212182,005;Lange Nieuwstraat;95;
2027835;153019,455;212183,057;Lange Nieuwstraat;101;
330;153088,841;212157,178;Lange Nieuwstraat;106;
91946;153062,263;212180,668;Lange Nieuwstraat;109;
91947;153071,95;212178,056;Lange Nieuwstraat;113;
1470751;153076,482;212177,995;Lange Nieuwstraat;115;
2027902;153081,011;212176,918;Lange Nieuwstraat;117;
2027906;153085,176;212177,18;Lange Nieuwstraat;119;
91943;153089,889;212177;Lange Nieuwstraat;121;
91944;153110,347;212182,676;Lange Nieuwstraat;123;
1085186;153121,317;212165,005;Lange Nieuwstraat;124;
2027914;153119,133;212184,259;Lange Nieuwstraat;125;
2027921;153133,097;212169,653;Lange Nieuwstraat;126;
110093;153139,366;212171,76;Lange Nieuwstraat;128;
3928078;153132,179;212189,377;Lange Nieuwstraat;131;
2027929;153138,621;212193,09;Lange Nieuwstraat;135;
2027931;153143,555;212193,843;Lange Nieuwstraat;137;
4505253;153147,448;212197,274;Lange Nieuwstraat;139;
2027938;153150,904;212199,583;Lange Nieuwstraat;141;
2027943;153171,492;212187,215;Lange Nieuwstraat;142;
2027953;153175,43;212189,183;Lange Nieuwstraat;144;
4505255;153164,16;212204,206;Lange Nieuwstraat;145;
2027956;153179,664;212191,126;Lange Nieuwstraat;146;
2027959;153168,269;212204,9;Lange Nieuwstraat;147;
2027962;153183,45;212193,168;Lange Nieuwstraat;148;
4074921;153172,118;212205,818;Lange Nieuwstraat;149;
2027964;153186,638;212195,958;Lange Nieuwstraat;150;
1085135;153176,19;212207,345;Lange Nieuwstraat;151;
1090678;153181,956;212209,921;Lange Nieuwstraat;153;
1085128;153195,904;212200,64;Lange Nieuwstraat;154;
109190;153176,525;212383,881;Lange Sint-Annastraat;1;
109187;153157,481;212389,921;Lange Sint-Annastraat;2;
1735174;153172,424;212370,568;Lange Sint-Annastraat;3;
1441717;153169,636;212359,6;Lange Sint-Annastraat;5;
4509024;153156,835;212381,851;Lange Sint-Annastraat;6;
4015299;153162,776;212331,932;Lange Sint-Annastraat;7;
1735177;153158,548;212304,952;Lange Sint-Annastraat;9;
1735178;153155,595;212298,449;Lange Sint-Annastraat;11;
1735179;153151,875;212367,661;Lange Sint-Annastraat;12;
4506676;153153,534;212291,727;Lange Sint-Annastraat;13;
4509029;153150,881;212361,306;Lange Sint-Annastraat;16;
1735180;153160,772;212297,272;Lange Sint-Annastraat;17;
4509031;153149,329;212357,224;Lange Sint-Annastraat;18;
109188;153147,505;212349,154;Lange Sint-Annastraat;20;
1363657;153149,474;212279,37;Lange Sint-Annastraat;21;
4188220;153146,507;212275,632;Lange Sint-Annastraat;23;
109186;153146,364;212330,797;Lange Sint-Annastraat;24;
3973358;153145,282;212272,342;Lange Sint-Annastraat;25;
1735182;153142,384;212326,797;Lange Sint-Annastraat;26;
1735183;153145,179;212267,69;Lange Sint-Annastraat;27;
1735185;153143,167;212262,154;Lange Sint-Annastraat;29;
1476629;153092,447;212319,921;Lange Sint-Annastraat;30;
109189;153141,934;212258,762;Lange Sint-Annastraat;31;
1486922;153090,458;212313,317;Lange Sint-Annastraat;32;
1735186;153089,614;212307,744;Lange Sint-Annastraat;34;
109191;153130,974;212299,613;Lange Sint-Annastraat;36;
1735187;153128,507;212293,247;Lange Sint-Annastraat;38;
110088;153099,664;212062,747;Leysstraat;1;
110236;153080,139;212027,8;Leysstraat;2;
6389148;153109,645;212060,197;Leysstraat;5;
110411;153094,514;212027,422;Leysstraat;6;
110089;153115,211;212057,333;Leysstraat;7;
1990368;153100,836;212021,262;Leysstraat;8;
1990374;153123,262;212059,521;Leysstraat;9;
1990377;153107,591;212020,883;Leysstraat;10;
3927937;153128,396;212058,765;Leysstraat;11;
1460284;153114,076;212026,449;Leysstraat;12;
1990386;153125,64;212064,169;Leysstraat;13;
4510099;153119,696;212025,207;Leysstraat;14;
1990387;153134,016;212058,765;Leysstraat;15;
1990390;153124,667;212024,342;Leysstraat;16;
1990393;153140,177;212054,307;Leysstraat;17;
1990401;153129,016;212023,991;Leysstraat;18;
1990404;153146,553;212057,09;Leysstraat;19;
1990413;153134,502;212023,261;Leysstraat;20;
1990417;153151,741;212051,064;Leysstraat;21;
4510100;153139,134;212022,997;Leysstraat;22;
1990420;153156,604;212049,281;Leysstraat;23;
110087;153178,361;212052,841;Leysstraat;27;
110413;153145,58;212020,721;Leysstraat;28;
1084675;153154,578;212018,938;Leysstraat;30;
6086737;153161,882;212017,139;Leysstraat;32;
110039;152731,942;212314,509;Markgravestraat;1;
56822;152720,942;212314,342;Markgravestraat;2;
4218701;152730,287;212308,881;Markgravestraat;3;
4506233;152720;212311;Markgravestraat;4;
1998124;152729,378;212304,142;Markgravestraat;5;
4506234;152717,624;212309,272;Markgravestraat;6;
1998126;152728,559;212300,285;Markgravestraat;7;
1998129;152716,575;212305,3;Markgravestraat;8;
1998131;152726,784;212290,174;Markgravestraat;9;
1998134;152704,515;212290,709;Markgravestraat;10;
1484615;152699,071;212273,713;Markgravestraat;12;
1998137;152696,914;212258,538;Markgravestraat;14;
56790;152695,002;212247,918;Markgravestraat;16;
1998139;152724,303;212275,923;Markgravestraat;17;
1998140;152720,868;212261,952;Markgravestraat;19;
182743;152549,75;212079,764;Meir;1;
49258;152521,863;212032,267;Meir;4;
2001378;152561,315;212076,475;Meir;5;
5566589;152539,497;212028,282;Meir;8;
2001386;152574,541;212068,4;Meir;9;
59379;152546,272;212028,78;Meir;10;
182744;152583,422;212065,336;Meir;11;
59990;152573,918;212008,711;Meir;12;
60581;152602,71;212057,623;Meir;13;
4507955;152607,062;212056,92;Meir;15;
5575981;152598,904;212008,083;Meir;16;
60588;152611,136;212058,298;Meir;17;
59992;152605,679;212008,183;Meir;18;
60587;152619,33;212057,565;Meir;19;
864379;152610,119;212006,368;Meir;20;
60586;152633,834;212055,669;Meir;21;
5575982;152625,359;212002,612;Meir;24;
59994;152638,812;212000,067;Meir;26;
60606;152671,118;212046,741;Meir;27;
60584;152678,521;212046,903;Meir;29;
5575984;152660,58;211998,349;Meir;30;
60582;152690,41;212047,173;Meir;31;
6524102;152700,036;212046,308;Meir;33;
4507529;152683,013;212000,834;Meir;34;
60583;152716,132;212045,39;Meir;35;
2001442;152689,383;212001,619;Meir;36;
60580;152724,617;212044,471;Meir;37;
813493;152695,865;212000,186;Meir;38;
60002;152703,885;212000,734;Meir;40;
148663;152748,772;212040,473;Meir;41;
2001450;152756,5;212034,853;Meir;43;
2001456;152761,147;212033,934;Meir;45;
5575985;152728,345;211999,862;Meir;46;
59997;152743,438;211999,987;Meir;48;
2001464;152776,278;212036,041;Meir;49;
2001466;152783,465;212034,582;Meir;51;
110177;152828,75;212000,024;Meir;52;
4513414;152788,977;212033,934;Meir;53;
110184;152841,287;212000,241;Meir;54;
2001470;152795,029;212035,015;Meir;55;
110182;152856,418;211999,916;Meir;56;
2001472;152801,892;212033,502;Meir;57;
110178;152876,844;211998,727;Meir;58;
2001476;152808,377;212033,177;Meir;59;
110179;152888,409;211997,809;Meir;60;
2001478;152814,7;212029,908;Meir;61;
4513427;152819,563;212032,529;Meir;63;
1319607;152829,02;212031,88;Meir;65;
2001483;152922,778;211990,784;Meir;66;
2001485;152839,828;212031,502;Meir;67;
2001487;152854,58;212030,205;Meir;71;
2001489;152861,605;212031,016;Meir;73;
2001492;152870,792;212031,88;Meir;75;
1208696;152968,417;211994,958;Meir;76;
2001494;152880,033;212030,043;Meir;77;
1311788;152984,814;211997,322;Meir;78;
4513418;152886,896;212029,557;Meir;79;
5575987;153014,59;212005,104;Meir;80;
4513419;152893,867;212029,07;Meir;81;
110183;153026,894;212008,679;Meir;82;
148664;152894,353;212038,257;Meir;83;
6162458;153037,291;212008,508;Meir;84;
110113;152917,32;212027,017;Meir;85;
110110;152929,965;212027,233;Meir;87;
2001517;152937,902;212027,309;Meir;89;
2001519;152941,375;212027,212;Meir;91;
3958136;152944,923;212027,116;Meir;93;
2001522;152949,142;212027,308;Meir;95;
110111;152956,048;212026,364;Meir;97;
110112;152962,604;212027,395;Meir;99;
110114;152973,79;212030,151;Meir;101;
2001528;152982,545;212035,717;Meir;103;
110115;152988,327;212037,987;Meir;105;
110109;153009,186;212044,309;Meir;109;
248842;153017,94;212046,687;Meir;111;
6524187;153027,29;212051,61;Meir;115;
110107;153045,127;212056,895;Meir;117;
2001535;153049,148;212057,63;Meir;119;
2001536;153053,201;212058,873;Meir;121;
4507072;153057,524;212060,548;Meir;123;
2001537;153061,739;212062,331;Meir;125;
1085236;153078,329;212077,354;Meir;127;
2013389;152551,509;212426,381;Minderbroedersrui;47;
109175;152552,774;212414,724;Minderbroedersrui;49;
2013463;152551,597;212407,649;Minderbroedersrui;51;
2013473;152551,467;212401,739;Minderbroedersrui;53;
2013479;152551,843;212397,191;Minderbroedersrui;55;
2013483;152551,177;212391,773;Minderbroedersrui;57;
2013524;152551,055;212385,737;Minderbroedersrui;59;
109176;152549,877;212379,33;Minderbroedersrui;61;
109215;153250,107;212315,208;Molenbergstraat;2;
6577633;153249,381;212307,074;Molenbergstraat;3;
4061939;153248,519;212301,339;Molenbergstraat;4;
1338783;153244,953;212260,859;Molenbergstraat;9;
1085162;153274,368;212257,63;Molenbergstraat;10;
12732;153153,051;212391,558;Ossenmarkt;16;
109382;153150,123;212393,169;Ossenmarkt;17;
4508985;153145,522;212395,457;Ossenmarkt;18;
2034746;153141,417;212398,386;Ossenmarkt;19;
109381;153137,971;212400,053;Ossenmarkt;20;
109380;153131,587;212403,025;Ossenmarkt;21;
2034761;153120,175;212408,131;Ossenmarkt;23;
109379;153116,511;212410,233;Ossenmarkt;24;
5566588;153109,123;212412,936;Ossenmarkt;25;
6525394;153108,366;212408,359;Ossenmarkt;26;
109383;153103,957;212415,158;Ossenmarkt;27;
2034767;153098,732;212417,441;Ossenmarkt;28;
109556;153093,206;212419,423;Ossenmarkt;29;
5576350;153084;212012;Otto Veniusstraat;1;
110409;153078,572;212008,022;Otto Veniusstraat;3;
110408;153078,464;212000,132;Otto Veniusstraat;5;
4510091;153078,788;211993,432;Otto Veniusstraat;7;
2059272;153076,735;211986,731;Otto Veniusstraat;9;
1441192;153075,33;211974,734;Otto Veniusstraat;11;
2059273;153073,709;211964,034;Otto Veniusstraat;13;
1461782;153072,087;211955,929;Otto Veniusstraat;15;
110407;153072,087;211949,444;Otto Veniusstraat;17;
2059277;153051,591;211936,611;Otto Veniusstraat;18;
110410;153068,737;211936,042;Otto Veniusstraat;19;
2059278;153051,174;211931,321;Otto Veniusstraat;20;
1210370;153067,926;211925,559;Otto Veniusstraat;21;
1313913;153045,878;211924,802;Otto Veniusstraat;22;
2059280;153066,575;211914,859;Otto Veniusstraat;23;
6525198;153045,365;211912,157;Otto Veniusstraat;24;
1462615;153065,008;211907,456;Otto Veniusstraat;25;
5576351;153041,988;211905,024;Otto Veniusstraat;26;
2059282;153063,765;211900,593;Otto Veniusstraat;27;
110195;153042,096;211896,594;Otto Veniusstraat;28;
2059284;153061,82;211890,866;Otto Veniusstraat;29;
110406;153057,119;211875,519;Otto Veniusstraat;31;
110199;153043,014;211878,491;Otto Veniusstraat;32;
2039760;153047,876;212417,049;Paradijsstraat;3;
2039762;153046,749;212413,309;Paradijsstraat;5;
4259266;153035,906;212421,713;Paradijsstraat;6;
4509014;153045,154;212410,053;Paradijsstraat;7;
4509059;153032,126;212415,152;Paradijsstraat;8;
2039765;153043,593;212405,008;Paradijsstraat;9;
4206736;153029,405;212410,708;Paradijsstraat;10;
2039767;153041,671;212401,043;Paradijsstraat;11;
2039768;153039,929;212396,659;Paradijsstraat;13;
109360;153025,573;212403,386;Paradijsstraat;14;
4509018;153038,067;212392,334;Paradijsstraat;15;
109362;153036,505;212388,73;Paradijsstraat;17;
91950;152977,737;212242,387;Parochiaanstraat;2;
2040424;152972,921;212226,427;Parochiaanstraat;4;
4505333;152973,155;212218,355;Parochiaanstraat;6;
2040428;152972,446;212212,99;Parochiaanstraat;8;
4065130;152972,447;212206,735;Parochiaanstraat;10;
2040431;152970,427;212200,266;Parochiaanstraat;12;
91949;152969,162;212192,395;Parochiaanstraat;14;
109169;152681,857;212392,762;Paternosterstraat;2;
5887128;152685,18;212399,666;Paternosterstraat;2;A
2041125;152680,301;212387,703;Paternosterstraat;4;
2041126;152692,381;212376,147;Paternosterstraat;5;
2041128;152678,634;212381,944;Paternosterstraat;6;
2041131;152685,745;212359,916;Paternosterstraat;9;
109345;152971,215;212456,002;Pieter van Hobokenstraat;2;
1938829;152983,769;212449,816;Pieter van Hobokenstraat;4;
1938849;152987,973;212448,134;Pieter van Hobokenstraat;6;
1938900;152993,619;212446,152;Pieter van Hobokenstraat;8;
4509075;152998,965;212444,77;Pieter van Hobokenstraat;10;
4509078;153007;212442;Pieter van Hobokenstraat;14;
3927692;153013;212440;Pieter van Hobokenstraat;16;
1938938;153015,367;212441,372;Pieter van Hobokenstraat;18;
1938960;153023,711;212437,931;Pieter van Hobokenstraat;20;
109346;153039,629;212433,658;Pieter van Hobokenstraat;26;
109347;153051,701;212431,376;Pieter van Hobokenstraat;28;
1939015;153057,888;212429,814;Pieter van Hobokenstraat;30;
1939028;153061,071;212428,793;Pieter van Hobokenstraat;32;
1939036;153065,516;212428,252;Pieter van Hobokenstraat;34;
1939045;153070,021;212427,171;Pieter van Hobokenstraat;36;
4508890;153074,526;212426,811;Pieter van Hobokenstraat;38;
1939053;153078,845;212424,86;Pieter van Hobokenstraat;40;
109348;153084,256;212422,967;Pieter van Hobokenstraat;42;
1225902;152951,154;212460,267;Prinsesstraat;2;
2045873;152969,413;212451,077;Prinsesstraat;3;
2045874;152949,652;212455,341;Prinsesstraat;4;
4509067;152967,191;212447,413;Prinsesstraat;5;
2045875;152949,118;212451,583;Prinsesstraat;6;
2045876;152965,029;212443,148;Prinsesstraat;7;
4511690;152945,928;212449,035;Prinsesstraat;8;
2045877;152963,047;212438,764;Prinsesstraat;9;
2045878;152945,328;212444,65;Prinsesstraat;10;
2045879;152959,383;212433,778;Prinsesstraat;11;
2045880;152943,105;212441,887;Prinsesstraat;12;
4509069;152955,418;212427,772;Prinsesstraat;13;
2045881;152938,36;212439,605;Prinsesstraat;14;
2045882;152952,715;212425,069;Prinsesstraat;15;
2045883;152933,856;212431,526;Prinsesstraat;16;
109373;152951,094;212421,045;Prinsesstraat;17;
2045884;152926,029;212423,113;Prinsesstraat;18;
109937;152942,73;212414,848;Prinsesstraat;19;
2045885;152940,358;212410,517;Prinsesstraat;21;
2045886;152922,681;212417,186;Prinsesstraat;22;
2045887;152934,929;212405,182;Prinsesstraat;23;
4511701;152920,856;212413,912;Prinsesstraat;24;
4507552;152932,783;212399,092;Prinsesstraat;25;
2045888;152917,657;212410,679;Prinsesstraat;26;
4507554;152929,982;212395,957;Prinsesstraat;27;
2045889;152914,992;212407,968;Prinsesstraat;28;
4507556;152925,346;212392,352;Prinsesstraat;29;
2045890;152912,346;212404,827;Prinsesstraat;30;
2045892;152909,416;212398,505;Prinsesstraat;32;
109985;152918,718;212379,131;Prinsesstraat;33;
4511705;152908,998;212392,807;Prinsesstraat;34;
109984;152907,136;212389,432;Prinsesstraat;36;
2045893;152909,689;212363,147;Prinsesstraat;37;
109939;152886,933;212356,688;Prinsesstraat;38;
2045894;152907,862;212358,12;Prinsesstraat;39;
2045895;152883,304;212352,482;Prinsesstraat;40;
2045896;152906,236;212354,208;Prinsesstraat;41;
2045897;152880,572;212347,06;Prinsesstraat;42;
2045898;152881;212342;Prinsesstraat;42;A
1085305;152904,633;212350,071;Prinsesstraat;43;
2045899;152901,375;212346,096;Prinsesstraat;45;
2045900;152875,232;212331,43;Prinsesstraat;46;
2045901;152898,61;212342,251;Prinsesstraat;47;
2045902;152895,77;212333,622;Prinsesstraat;51;
2045903;152893,115;212330,02;Prinsesstraat;53;
2045905;152889,989;212320,083;Prinsesstraat;57;
5758069;152888,682;212315,705;Prinsesstraat;59;
109964;152783,708;212486,532;Prinsstraat;2;
2046002;152788,979;212484,87;Prinsstraat;4;
1336521;152794,531;212483,777;Prinsstraat;6;
4511671;152799,492;212482,466;Prinsstraat;8;
2046004;152813,083;212482,68;Prinsstraat;10;
2046005;152835,646;212476,845;Prinsstraat;14;
109966;152856,172;212474,489;Prinsstraat;18;
2046007;152862,748;212473,667;Prinsstraat;20;
2046009;152867,371;212472,798;Prinsstraat;22;
2046010;152880,331;212469,922;Prinsstraat;24;
2046011;152896,27;212467,639;Prinsstraat;26;
2046012;152907,995;212466,9;Prinsstraat;28;
2046013;152921,482;212464,892;Prinsstraat;30;
4511686;152938;212461,528;Prinsstraat;36;
6311845;152945,071;212461,142;Prinsstraat;40;
60590;152697,025;212198,443;Pruynenstraat;1;
2046227;152696,031;212193,873;Pruynenstraat;3;
4507953;152695,038;212188,509;Pruynenstraat;5;
2046228;152693,581;212183,542;Pruynenstraat;7;
2046229;152692,72;212179,369;Pruynenstraat;9;
2046230;152691,462;212174,601;Pruynenstraat;11;
2046231;152690,248;212170,598;Pruynenstraat;13;
2046232;152689,21;212165,329;Pruynenstraat;15;
1084654;152688,084;212159,699;Pruynenstraat;17;
1084655;152686,892;212155,792;Pruynenstraat;19;
2046233;152684,905;212150,493;Pruynenstraat;21;
60589;152680,575;212144,444;Pruynenstraat;23;
109358;153092,305;212412,335;Rozenstraat;1;
109356;153080,172;212413,597;Rozenstraat;2;
4508992;153091,164;212407,65;Rozenstraat;3;
4509004;153078,07;212408,732;Rozenstraat;4;
2048823;153089,602;212404,407;Rozenstraat;5;
2048824;153072,927;212401,144;Rozenstraat;6;
4142959;153086,457;212398,912;Rozenstraat;7;
2048825;153085,135;212395,609;Rozenstraat;9;
4508996;153083,574;212392,966;Rozenstraat;11;
4508999;153082,012;212389,242;Rozenstraat;13;
109357;153063,654;212383,805;Rozenstraat;14;
2048826;153079,606;212383,813;Rozenstraat;15;
2048827;153074,953;212378,281;Rozenstraat;17;
109359;153076,359;212374,538;Rozenstraat;19;
12637;152591,112;211845,885;Schuttershofstraat;1;
60801;152595,95;211842,393;Schuttershofstraat;3;
2052249;152603,785;211848,121;Schuttershofstraat;5;
60800;152613,134;211842,285;Schuttershofstraat;7;
5428419;152623,023;211842,122;Schuttershofstraat;9;A
2052254;152626,806;211842,014;Schuttershofstraat;9;B
4035525;152633;211849;Schuttershofstraat;9;C
5403556;152638,262;211842,068;Schuttershofstraat;9;D
5576258;152643,702;211846,095;Schuttershofstraat;11;
60799;152650,421;211848,121;Schuttershofstraat;13;
2052257;152653,501;211848,175;Schuttershofstraat;15;
2052259;152659,283;211848,229;Schuttershofstraat;17;
2052261;152666,363;211842,393;Schuttershofstraat;19;
2052263;152675,333;211848,391;Schuttershofstraat;21;
2052265;152685,168;211846,337;Schuttershofstraat;23;
2052267;152689,275;211846,391;Schuttershofstraat;25;
2052269;152695,111;211848,337;Schuttershofstraat;27;
2052271;152701,488;211844,284;Schuttershofstraat;29;
2052272;152707,162;211844,608;Schuttershofstraat;31;
2052273;152711,917;211844,77;Schuttershofstraat;33;
2052274;152716,565;211844,824;Schuttershofstraat;35;
2052276;152720,942;211850,877;Schuttershofstraat;37;
2052277;152726,346;211845,041;Schuttershofstraat;39;
60797;152731,696;211850,985;Schuttershofstraat;41;
60794;152738,991;211849,958;Schuttershofstraat;43;
60798;152747,691;211849,796;Schuttershofstraat;45;
2052285;152760,769;211851,147;Schuttershofstraat;49;
2052286;152767,091;211852,012;Schuttershofstraat;51;
2052287;152773,09;211847,58;Schuttershofstraat;53;
60795;152779,088;211852,714;Schuttershofstraat;55;
91931;152879,447;212288,815;Sint-Jacobsmarkt;2;
1953179;152892,397;212313,053;Sint-Jacobsmarkt;3;
1953184;152889,074;212289,333;Sint-Jacobsmarkt;4;
1953192;152896,733;212313,704;Sint-Jacobsmarkt;5;
1324526;152906,001;212311,517;Sint-Jacobsmarkt;7;
1953244;152902,555;212284,605;Sint-Jacobsmarkt;10;
1085341;152925,305;212304,908;Sint-Jacobsmarkt;11;
1953251;152908,796;212282,093;Sint-Jacobsmarkt;12;
4505348;152943,93;212299,503;Sint-Jacobsmarkt;13;
4013516;152913,476;212280,187;Sint-Jacobsmarkt;14;
1953258;152955,179;212296,595;Sint-Jacobsmarkt;15;
1340969;152918,43;212279,259;Sint-Jacobsmarkt;16;
1953275;152969,539;212292,339;Sint-Jacobsmarkt;17;
1953280;152924,414;212277,273;Sint-Jacobsmarkt;18;
1953299;152933,796;212274,642;Sint-Jacobsmarkt;20;
1953309;152937,878;212271,039;Sint-Jacobsmarkt;22;
1953316;152943,158;212270,932;Sint-Jacobsmarkt;24;
1953320;152947,446;212269,835;Sint-Jacobsmarkt;26;
4505306;152958,617;212268,194;Sint-Jacobsmarkt;30;
1953341;152961,123;212267,93;Sint-Jacobsmarkt;32;
91932;152979,259;212262,086;Sint-Jacobsmarkt;36;
109209;153031,038;212278,931;Sint-Jacobsmarkt;37;
91933;152995,839;212256,023;Sint-Jacobsmarkt;38;
1953365;153038,837;212277,387;Sint-Jacobsmarkt;39;
1953369;153009,629;212253,85;Sint-Jacobsmarkt;40;
1953375;153054;212272;Sint-Jacobsmarkt;41;
1173466;153017,848;212252,858;Sint-Jacobsmarkt;42;
1953397;153057,999;212271,756;Sint-Jacobsmarkt;43;
1953399;153024,555;212250,829;Sint-Jacobsmarkt;44;
1953411;153028,671;212250,096;Sint-Jacobsmarkt;46;
1953414;153079,979;212266,975;Sint-Jacobsmarkt;47;
1953419;153033,519;212249,039;Sint-Jacobsmarkt;48;
1953441;153048,574;212245,99;Sint-Jacobsmarkt;50;
1953443;153068,368;212241,92;Sint-Jacobsmarkt;54;
1953444;153077,37;212239,52;Sint-Jacobsmarkt;56;
109211;153138,077;212251,592;Sint-Jacobsmarkt;57;
91940;153087,91;212237,372;Sint-Jacobsmarkt;58;
1953449;153147,305;212249,813;Sint-Jacobsmarkt;61;
1953450;153101,024;212235,998;Sint-Jacobsmarkt;62;
1460174;153151,14;212249,348;Sint-Jacobsmarkt;63;
91934;153105,489;212237,654;Sint-Jacobsmarkt;64;
4506667;153155,004;212247,827;Sint-Jacobsmarkt;65;
91935;153120,668;212232,068;Sint-Jacobsmarkt;66;
4506668;153158,795;212248,839;Sint-Jacobsmarkt;67;
1953484;153126,643;212231,358;Sint-Jacobsmarkt;68;
1953513;153161,874;212246,135;Sint-Jacobsmarkt;69;
1953518;153130,721;212230,429;Sint-Jacobsmarkt;70;
1953527;153166,2;212245,112;Sint-Jacobsmarkt;71;
6305483;153170,999;212244,566;Sint-Jacobsmarkt;71;A
1442635;153176,168;212243,679;Sint-Jacobsmarkt;73;
1953571;153180,743;212241,855;Sint-Jacobsmarkt;75;
91937;153146,769;212227,366;Sint-Jacobsmarkt;76;
1953590;153152,389;212225,907;Sint-Jacobsmarkt;78;
4193107;153157,955;212225,043;Sint-Jacobsmarkt;80;
1953603;153199,063;212239,284;Sint-Jacobsmarkt;81;
1953610;153164,466;212223,967;Sint-Jacobsmarkt;82;
4506669;153203,699;212238,592;Sint-Jacobsmarkt;83;
1953620;153172,033;212222,691;Sint-Jacobsmarkt;84;
1953630;153212,286;212237,378;Sint-Jacobsmarkt;85;
1953644;153177,499;212221,53;Sint-Jacobsmarkt;86;
1347700;153219,453;212235,699;Sint-Jacobsmarkt;87;
1953653;153182,438;212220,53;Sint-Jacobsmarkt;88;
1953665;153223,446;212234,6;Sint-Jacobsmarkt;89;
4505291;153186,793;212219,56;Sint-Jacobsmarkt;90;
1953668;153227,76;212233,184;Sint-Jacobsmarkt;91;
1953671;153196,215;212218,99;Sint-Jacobsmarkt;92;
1953675;153232,456;212232,087;Sint-Jacobsmarkt;93;
1087930;153193,925;212214,816;Sint-Jacobsmarkt;94;
1953683;153236,557;212231,535;Sint-Jacobsmarkt;95;
110046;153221,505;212202,617;Sint-Jacobsmarkt;98;
1953709;153232,234;212199,623;Sint-Jacobsmarkt;102;
1087928;153236,366;212199,104;Sint-Jacobsmarkt;104;
91929;152878,786;212284,261;Sint-Jacobsstraat;1;
4505310;152875,862;212277,493;Sint-Jacobsstraat;3;
4505312;152872,102;212266,462;Sint-Jacobsstraat;5;
4505315;152892,621;212250,512;Sint-Jacobsstraat;9;
4505317;152866,805;212247,793;Sint-Jacobsstraat;11;
1954067;152864,723;212241,704;Sint-Jacobsstraat;13;
4505319;152884,762;212237,144;Sint-Jacobsstraat;15;
1954069;152863,393;212227,915;Sint-Jacobsstraat;17;
4066762;152859,883;212216,59;Sint-Jacobsstraat;19;
