LAM MK;xPos;yPos;Street;Nr;Suffix
968887;151761,757;210862,662;Admiraal de Boisotstraat;2;
762227;151768,514;210838,689;Admiraal de Boisotstraat;3;
1752964;151757,226;210859,115;Admiraal de Boisotstraat;4;
1752966;151765,262;210834,466;Admiraal de Boisotstraat;5;
1752970;151753,443;210854,243;Admiraal de Boisotstraat;6;
1752971;151762,33;210830,185;Admiraal de Boisotstraat;7;
1752972;151750,524;210849,607;Admiraal de Boisotstraat;8;
1752973;151759,211;210826,282;Admiraal de Boisotstraat;9;
4515990;151746,607;210844,351;Admiraal de Boisotstraat;10;
1752976;151755,514;210822,53;Admiraal de Boisotstraat;11;
1752980;151740,466;210840,856;Admiraal de Boisotstraat;12;
1752987;151753,347;210817,931;Admiraal de Boisotstraat;13;
4515991;151737;210838;Admiraal de Boisotstraat;14;
1752992;151749,8;210813,688;Admiraal de Boisotstraat;15;
4515992;151734;210833;Admiraal de Boisotstraat;16;
1753004;151746,542;210809,009;Admiraal de Boisotstraat;17;
1753009;151731,822;210828,156;Admiraal de Boisotstraat;18;
1753016;151728,857;210823,794;Admiraal de Boisotstraat;20;
1753019;151736;210795;Admiraal de Boisotstraat;21;
1753023;151725,737;210819,364;Admiraal de Boisotstraat;22;
1753029;151733,172;210791,544;Admiraal de Boisotstraat;23;
1753034;151723,887;210813,898;Admiraal de Boisotstraat;24;
1753038;151729,511;210787,791;Admiraal de Boisotstraat;25;
968888;151719,977;210810,72;Admiraal de Boisotstraat;26;
1753056;151726,219;210782,931;Admiraal de Boisotstraat;27;
1753059;151717,262;210806,066;Admiraal de Boisotstraat;28;
1753064;151722,926;210778,619;Admiraal de Boisotstraat;29;
1753075;151713,941;210801,596;Admiraal de Boisotstraat;30;
1753078;151719,182;210774,169;Admiraal de Boisotstraat;31;
1753084;151710,809;210797,581;Admiraal de Boisotstraat;32;
1753086;151715,766;210769,438;Admiraal de Boisotstraat;33;
1753088;151707,028;210794,182;Admiraal de Boisotstraat;34;
762226;151712,744;210764,962;Admiraal de Boisotstraat;35;
1753095;151704,223;210789,415;Admiraal de Boisotstraat;36;
762224;151708,51;210761,116;Admiraal de Boisotstraat;37;
968886;151700,632;210786,03;Admiraal de Boisotstraat;38;
1753102;151705,863;210756,638;Admiraal de Boisotstraat;39;
1753106;151702,539;210752,114;Admiraal de Boisotstraat;41;
1753109;151699,633;210747,167;Admiraal de Boisotstraat;43;
1753113;151695,584;210743,397;Admiraal de Boisotstraat;45;
1753117;151691,847;210739,296;Admiraal de Boisotstraat;47;
4519679;151689,477;210734,794;Admiraal de Boisotstraat;49;
4519680;151685,859;210731,059;Admiraal de Boisotstraat;51;
1753121;151683,017;210726,879;Admiraal de Boisotstraat;53;
762222;151680,412;210723,331;Admiraal de Boisotstraat;55;
762818;151797,335;210852,977;Allewaertstraat;1;
762218;151774,144;210846,85;Allewaertstraat;2;
762220;151777,301;210840,063;Allewaertstraat;2;A
762819;151797,679;210841,152;Allewaertstraat;3;
1734697;151779,394;210834,109;Allewaertstraat;4;
1734698;151798,239;210836,754;Allewaertstraat;5;
1734699;151779,252;210829,505;Allewaertstraat;6;
1734700;151800,181;210831,435;Allewaertstraat;7;
1734701;151781,643;210822,34;Allewaertstraat;8;
1734702;151801,075;210827,134;Allewaertstraat;9;
1734703;151781,329;210818,197;Allewaertstraat;10;
1734704;151803,105;210819,112;Allewaertstraat;11;
1734705;151805,496;210809,564;Allewaertstraat;11;A
1734706;151782,859;210812,086;Allewaertstraat;12;
1734707;151806,862;210805,024;Allewaertstraat;13;
1734708;151784,186;210806,982;Allewaertstraat;14;
4518475;151807,871;210799,976;Allewaertstraat;15;
1734709;151785,413;210801,158;Allewaertstraat;16;
1734710;151808,88;210794,869;Allewaertstraat;17;
1734711;151786,576;210795,46;Allewaertstraat;18;
4518476;151810,364;210789,499;Allewaertstraat;19;
1734712;151787,835;210789,337;Allewaertstraat;20;
3918204;151811,551;210783,897;Allewaertstraat;21;
1734713;151788,423;210784,921;Allewaertstraat;22;
4518478;151814,075;210776,876;Allewaertstraat;23;
1734714;151791,094;210779,353;Allewaertstraat;24;
1734715;151790,513;210774,621;Allewaertstraat;26;
4519682;151793,438;210768,835;Allewaertstraat;28;
1734716;151794,924;210762,804;Allewaertstraat;30;
1734717;151797,086;210756,983;Allewaertstraat;32;
762216;151799,405;210750,578;Allewaertstraat;34;
973075;152340,741;211023,292;Amerikalei;2;
4518336;152334,857;211020,38;Amerikalei;4;
973071;152329,526;211017,292;Amerikalei;6;
973073;152321,937;211013,44;Amerikalei;8;
5575005;152286,715;211000,533;Amerikalei;10;
1734835;152286,248;210994,621;Amerikalei;12;
976321;152282;210990;Amerikalei;14;
976322;152276,302;210987,946;Amerikalei;16;
976320;152269,488;210986,519;Amerikalei;18;
1734838;152264,819;210983,09;Amerikalei;20;
1734840;152258,461;210981,145;Amerikalei;22;
976319;152250,149;210977,919;Amerikalei;24;
6525304;152234;210968;Amerikalei;28;
976325;152225,539;210964,737;Amerikalei;30;
976324;152217,548;210959,583;Amerikalei;32;
4519400;152212,178;210955,443;Amerikalei;34;
4519402;152206,116;210952,221;Amerikalei;36;
1734845;152190;210945;Amerikalei;38;
1734846;152178,107;210938,511;Amerikalei;40;
1734848;152169,035;210934,877;Amerikalei;42;
1734850;152161,284;210931,152;Amerikalei;44;
1734851;152155,822;210926,748;Amerikalei;46;
1734853;152148,105;210924,005;Amerikalei;48;
976332;152141,872;210921,499;Amerikalei;50;
976330;152136,702;210918,304;Amerikalei;52;
976331;152131,315;210915,048;Amerikalei;54;
976329;152125,775;210912,169;Amerikalei;56;
976327;152120,538;210908,722;Amerikalei;58;
976326;152113,923;210906,509;Amerikalei;60;
5952124;152102;210899;Amerikalei;64;
976318;152094,59;210896,671;Amerikalei;66;
4519414;152092;210891;Amerikalei;68;
1734864;152087,93;210892,533;Amerikalei;70;
1734866;152083,187;210888,997;Amerikalei;72;
1734868;152075,551;210887,302;Amerikalei;74;
1734870;152070,823;210883,75;Amerikalei;76;
1101809;152065,211;210881,394;Amerikalei;78;
762822;152022,303;210869,608;Amerikalei;78;A
5575009;152016,693;210857,808;Amerikalei;80;
5575010;152004,608;210850,889;Amerikalei;84;
762809;152001;210848;Amerikalei;86;
762811;151997,377;210845,21;Amerikalei;88;
762812;151990,531;210843,343;Amerikalei;90;
30338;151982,114;210841,922;Amerikalei;92;
762808;151952,102;210822,397;Amerikalei;94;
1734879;151947,791;210819,787;Amerikalei;96;
1734880;151940,366;210814,947;Amerikalei;98;
1734883;151925;210807;Amerikalei;102;
1101800;151918,856;210805,636;Amerikalei;104;
762807;151905,129;210803,934;Amerikalei;104;A
5437477;151912,052;210803;Amerikalei;104;B
5575013;151880,972;210787,786;Amerikalei;106;
762814;151864,032;210778,031;Amerikalei;110;
762815;151856,773;210775,113;Amerikalei;112;
1734894;151850,984;210771,391;Amerikalei;114;
762816;151845,377;210768,885;Amerikalei;116;
762208;151800,877;210743,83;Amerikalei;128;
762182;151794,108;210742,685;Amerikalei;130;
5575014;151788,669;210739,277;Amerikalei;132;
762184;151777,211;210731,818;Amerikalei;136;
1734910;151770,363;210729,712;Amerikalei;138;
762187;151764,211;210725,567;Amerikalei;140;
762196;151747,497;210718,61;Amerikalei;146;
762193;151741,884;210715,297;Amerikalei;148;
5575016;151733,59;210711,267;Amerikalei;150;
762200;151731;210709;Amerikalei;152;
762189;151726,337;210707,362;Amerikalei;154;
762191;151720,65;210704,57;Amerikalei;156;
5575017;151712,041;210700,309;Amerikalei;158;
762627;151640,962;210667,404;Amerikalei;164;
30251;151635,694;210660,871;Amerikalei;166;
1734927;151630,184;210656,701;Amerikalei;168;
1734930;151624,132;210653,556;Amerikalei;170;
1734931;151619,469;210649,605;Amerikalei;172;
4074311;151614,26;210646,443;Amerikalei;174;
1734932;151608,272;210644,7;Amerikalei;176;
1734933;151602,987;210641,96;Amerikalei;178;
1734934;151597,691;210639,425;Amerikalei;180;
1734937;151591,13;210634,81;Amerikalei;182;
762630;151584,563;210630,786;Amerikalei;184;
762626;151577,52;210627,464;Amerikalei;186;
762628;151570,865;210625,377;Amerikalei;188;
1734940;151569,813;210621,973;Amerikalei;190;
762629;151564,034;210625,311;Amerikalei;192;
1734943;151560,672;210619,904;Amerikalei;194;
762625;151554,449;210617,648;Amerikalei;196;
1028362;151484,674;210592,533;Amerikalei;198;
1734944;151489;210584;Amerikalei;200;
1734945;151481,267;210578,783;Amerikalei;202;
1734946;151474,399;210576,765;Amerikalei;204;
1734948;151465,034;210571,779;Amerikalei;206;
4517229;151461,067;210578,802;Amerikalei;208;
1028357;151456,462;210567,425;Amerikalei;210;
1028358;151451,269;210564,762;Amerikalei;212;
1028361;151445,774;210561,825;Amerikalei;214;
1028359;151407,966;210541,791;Amerikalei;226;
762632;151515,636;210671,156;Baron Dhanislaan;1;
1028364;151475,311;210641,877;Baron Dhanislaan;2;
30314;151518,206;210665,837;Baron Dhanislaan;3;
1028363;151477,159;210636,291;Baron Dhanislaan;4;
1825295;151521,301;210660,873;Baron Dhanislaan;5;
1825302;151478,477;210630,994;Baron Dhanislaan;6;
1825333;151525,542;210654,969;Baron Dhanislaan;7;
1825343;151481,398;210626,059;Baron Dhanislaan;8;
1825351;151528,301;210649,786;Baron Dhanislaan;9;
1825359;151485,084;210621,061;Baron Dhanislaan;10;
1825366;151531,521;210643,728;Baron Dhanislaan;11;
1825372;151487,618;210615,476;Baron Dhanislaan;12;
1825380;151533,794;210638,989;Baron Dhanislaan;13;
1825388;151491,247;210609,572;Baron Dhanislaan;14;
1825397;151537,995;210630,695;Baron Dhanislaan;15;
1028366;151494,513;210604,287;Baron Dhanislaan;16;
762633;151540;210626;Baron Dhanislaan;17;
762631;151544,97;210615,031;Baron Dhanislaan;19;
5575420;151500,566;210589,605;Baron Dhanislaan;20;
5373899;151875;210823;Beeldhouwersstraat;1;
968891;151715,807;210920,872;Beeldhouwersstraat;2;
762795;151881,633;210820,022;Beeldhouwersstraat;3;
1739389;151719,485;210916,904;Beeldhouwersstraat;4;
1739390;151890,766;210814,281;Beeldhouwersstraat;5;
1739391;151723,305;210912,873;Beeldhouwersstraat;6;
762791;151898,92;210809,108;Beeldhouwersstraat;7;
1739392;151728,564;210909,322;Beeldhouwersstraat;8;
1739393;151734,358;210905,206;Beeldhouwersstraat;10;
1739394;151739,608;210902,063;Beeldhouwersstraat;12;
1739395;151743,81;210898,234;Beeldhouwersstraat;14;
1739396;151749,857;210893,668;Beeldhouwersstraat;16;
4251750;151755,105;210889,971;Beeldhouwersstraat;18;
1326102;151760,85;210886,207;Beeldhouwersstraat;20;
1739397;151765,247;210881,093;Beeldhouwersstraat;22;
29810;151769,277;210878,095;Beeldhouwersstraat;24;
968907;151768,735;210869,006;Beeldhouwersstraat;26;
5446081;151802;210853;Beeldhouwersstraat;28;
762796;151807,861;210848,223;Beeldhouwersstraat;30;
1739398;151812,368;210845,211;Beeldhouwersstraat;32;
1739399;151815,75;210842,207;Beeldhouwersstraat;34;
1739400;151820,102;210838,677;Beeldhouwersstraat;36;
1739401;151825,5;210833,705;Beeldhouwersstraat;38;
1739402;151830,389;210829,43;Beeldhouwersstraat;40;
1739403;151835,592;210825,699;Beeldhouwersstraat;42;
1739404;151841,01;210821,107;Beeldhouwersstraat;44;
1739405;151848,207;210816,296;Beeldhouwersstraat;46;
1739406;151855,996;210810,665;Beeldhouwersstraat;48;
1739407;151860,559;210806,58;Beeldhouwersstraat;50;
1139965;152355,013;211096,41;Begijnenvest;1;
1739686;152361,277;211099,497;Begijnenvest;3;
5575121;152360;211074;Begijnenvest;4;
1739687;152365,729;211103,004;Begijnenvest;5;
138050;152364,404;211078,958;Begijnenvest;6;
1739688;152369,938;211105,306;Begijnenvest;7;
1469013;152376,403;211085,749;Begijnenvest;8;
1739689;152375,214;211107,964;Begijnenvest;9;
1739691;152391,225;211092,122;Begijnenvest;10;
4504590;152380,062;211109,779;Begijnenvest;11;
1739693;152403;211092;Begijnenvest;12;
4504591;152383;211111;Begijnenvest;13;
1739694;152409;211098;Begijnenvest;14;
4093937;152387,716;211113,395;Begijnenvest;15;
4510937;152420;211106;Begijnenvest;16;
1739695;152390,512;211117,035;Begijnenvest;17;
4510939;152428;211110;Begijnenvest;18;
4152272;152396,208;211118,301;Begijnenvest;19;
1739696;152435,608;211114,047;Begijnenvest;20;
1739697;152401,738;211122,389;Begijnenvest;21;
138049;152441,161;211117,085;Begijnenvest;22;
1739698;152405;211121;Begijnenvest;23;
138048;152446,984;211120,6;Begijnenvest;24;
1739699;152452,354;211124,138;Begijnenvest;26;
1739700;152412,518;211127,708;Begijnenvest;27;
1739701;152456,38;211127,025;Begijnenvest;28;
4504593;152417,369;211130,303;Begijnenvest;29;
4127034;152457;211127;Begijnenvest;30;
1739702;152422,209;211132,383;Begijnenvest;31;
1739703;152462,532;211129,21;Begijnenvest;32;
1739704;152426,229;211134,209;Begijnenvest;33;
138044;152489,009;211142,674;Begijnenvest;36;
4144192;152447,048;211144,702;Begijnenvest;37;
1739706;152494,11;211145,236;Begijnenvest;38;
1739707;152453;211145;Begijnenvest;39;
1739708;152500,01;211148,428;Begijnenvest;40;
6441403;152501;211150;Begijnenvest;40;A
4504595;152459,021;211150,387;Begijnenvest;41;
1739709;152506,286;211151,687;Begijnenvest;42;
1139966;152463,929;211151,974;Begijnenvest;43;
1739710;152511,196;211154,213;Begijnenvest;44;
1139963;152486,073;211166,341;Begijnenvest;45;
3999149;152515,941;211156,764;Begijnenvest;46;
4504619;152488;211165;Begijnenvest;47;
1739711;152520,643;211158,293;Begijnenvest;48;
1739712;152493,388;211169,255;Begijnenvest;49;
1739714;152501,658;211174,037;Begijnenvest;51;
1739715;152529,459;211164,831;Begijnenvest;52;
1739716;152504;211171;Begijnenvest;53;
138045;152537,384;211169,35;Begijnenvest;54;
6326726;152540;211169;Begijnenvest;54;A
1351240;152511,075;211177,143;Begijnenvest;55;
1739717;152514,338;211179,826;Begijnenvest;57;
1739718;152567,349;211183,332;Begijnenvest;58;
1739719;152519,011;211182,041;Begijnenvest;59;
4510965;152570;211183;Begijnenvest;60;
4105413;152525,348;211185,13;Begijnenvest;61;
1739720;152572,379;211186,22;Begijnenvest;62;
4504622;152530;211185;Begijnenvest;63;
1739721;152576,779;211188,823;Begijnenvest;64;
4504609;152534;211187;Begijnenvest;65;
4510966;152581,599;211190,816;Begijnenvest;66;
1739722;152585,907;211193,915;Begijnenvest;68;
6443527;152586;211193;Begijnenvest;68;A
1139916;152554,49;211199,485;Begijnenvest;69;
138047;152589;211194;Begijnenvest;70;
190099;152558,277;211209,744;Begijnenvest;71;
11950;152605,761;211225,064;Begijnenvest;72;
4506566;152564,108;211217,09;Begijnenvest;73;
1739723;152605,449;211229,744;Begijnenvest;74;
1739724;152566,408;211221,375;Begijnenvest;75;
1739725;152605,27;211236,631;Begijnenvest;76;
1739726;152569,749;211226,311;Begijnenvest;77;
1739727;152604,999;211241,863;Begijnenvest;78;
1139904;152572,562;211233,366;Begijnenvest;79;
1739728;152604,133;211247,788;Begijnenvest;80;
1139903;152579,009;211252,379;Begijnenvest;81;
1739729;152605,553;211251,986;Begijnenvest;82;
4232527;152583,299;211256,455;Begijnenvest;83;
1739730;152606,932;211259,071;Begijnenvest;84;
1739731;152584,56;211260,986;Begijnenvest;85;
1139930;152611,371;211269,847;Begijnenvest;86;
1739732;152588,047;211265,778;Begijnenvest;87;
43829;152621,797;211291,169;Begijnenvest;88;
4506565;152591,062;211272,475;Begijnenvest;89;
1739733;152623,305;211296,147;Begijnenvest;90;
1739734;152625,936;211300,852;Begijnenvest;92;
1139902;152603,947;211302,824;Begijnenvest;93;
1739735;152628,174;211305,935;Begijnenvest;94;
4506551;152606,406;211311,832;Begijnenvest;95;
1739736;152631,729;211315,712;Begijnenvest;96;
1739737;152610,028;211317,419;Begijnenvest;97;
4506996;152633;211319;Begijnenvest;98;
4234401;152612,777;211324,763;Begijnenvest;99;
1739738;152636,137;211325,643;Begijnenvest;100;
1739739;152614,531;211332,282;Begijnenvest;101;
1739740;152638,793;211333,837;Begijnenvest;102;
1739741;152616,653;211337,227;Begijnenvest;103;
6462459;152608,869;211336,043;Begijnenvest;103;B
43828;152643,844;211347,625;Begijnenvest;104;
4506552;152622;211345;Begijnenvest;105;
1184628;152573,357;211334,502;Begijnenvest;107;
1739743;152624;211354;Begijnenvest;107;A
6437841;152625;211357;Begijnenvest;107;B
6379858;152630,265;211365,145;Begijnenvest;111;
1139901;152632,696;211371,962;Begijnenvest;113;
1028371;151374,814;210577,837;Bolivarplaats;2;
1028386;151398,871;210555,017;Bolivarplaats;3;
1028372;151404,48;210548,188;Bolivarplaats;4;
138060;152595,022;211200,095;Bollandusstraat;2;
1753199;152609;211213;Bollandusstraat;3;
1753206;152598,091;211195,337;Bollandusstraat;4;
1753213;152612;211210;Bollandusstraat;5;
3918411;152613;211208;Bollandusstraat;5;B
1753234;152599,517;211192,187;Bollandusstraat;6;
1753239;152601,992;211188,247;Bollandusstraat;8;
1139929;152617,033;211204,067;Bollandusstraat;9;
1753242;152604,294;211184,547;Bollandusstraat;10;
1753253;152620;211196;Bollandusstraat;11;
4228821;152607,031;211180,823;Bollandusstraat;12;
4263202;152623,605;211191,734;Bollandusstraat;13;
138059;152609,782;211176,553;Bollandusstraat;14;
1753267;152629,939;211183,077;Bollandusstraat;15;
138061;152615,429;211168,958;Bollandusstraat;16;
1139927;152632;211179;Bollandusstraat;17;
762802;151925,569;210885,964;Bouwmeestersstraat;1;
762801;151914,311;210857,246;Bouwmeestersstraat;2;
1774155;151937,812;210875,991;Bouwmeestersstraat;3;
1774162;151918,127;210853,547;Bouwmeestersstraat;4;
4518461;151952,037;210864,47;Bouwmeestersstraat;5;
1774166;151922,826;210850,255;Bouwmeestersstraat;6;
4518462;151963,988;210858,203;Bouwmeestersstraat;7;
1774173;151929,112;210846,065;Bouwmeestersstraat;8;
762804;151974,956;210849,008;Bouwmeestersstraat;9;
1774176;151933,359;210842,005;Bouwmeestersstraat;10;
1774185;151982;210840;Bouwmeestersstraat;11;
4518465;151939,881;210837,713;Bouwmeestersstraat;12;
1774189;151943,853;210834,869;Bouwmeestersstraat;14;
1774194;151946,791;210832,547;Bouwmeestersstraat;16;
762803;151956,778;210825,174;Bouwmeestersstraat;18;
1139895;152559,56;211248,735;Brabantstraat;1;
1139896;152563,423;211231,743;Brabantstraat;2;
1139894;152566,057;211249,707;Brabantstraat;3;
1139897;152572,678;211250,637;Brabantstraat;5;
43834;152690,148;211253,94;Britselei;2;
11964;152681,789;211243,92;Britselei;4;
6456663;152671,83;211252,377;Britselei;4;B
5942210;152649;211204;Britselei;12;
1139926;152645,671;211198,853;Britselei;14;
1780715;152640,856;211192,705;Britselei;16;
1139925;152636,758;211187,966;Britselei;18;
6589858;152634;211181;Britselei;20;
138062;152617;211165;Britselei;22;
1780730;152611,234;211163,395;Britselei;24;
1780737;152605,237;211160,646;Britselei;26;
1780741;152598,795;211157,203;Britselei;28;
1780749;152593,159;211153,392;Britselei;30;
1780756;152587,577;211150,887;Britselei;32;
1780764;152581,058;211148,77;Britselei;34;
138072;152576,591;211145,437;Britselei;36;
5575254;152568,421;211142,389;Britselei;38;
138063;152561,576;211137,676;Britselei;40;
138070;152534,486;211121,914;Britselei;44;
1780828;152527,257;211119,869;Britselei;46;
1780842;152520,397;211116,63;Britselei;48;
1780851;152513,027;211113,168;Britselei;50;
1780858;152506,8;211109,715;Britselei;52;
138064;152501,935;211107,374;Britselei;54;
138068;152473,707;211090,71;Britselei;56;
138074;152468,091;211089,501;Britselei;58;
1780874;152462,653;211086,136;Britselei;60;
1780875;152456,439;211083,145;Britselei;62;
138077;152427,668;211069,482;Britselei;70;
6464898;152428;211065;Britselei;70;A
1780886;152422,664;211066,67;Britselei;72;
138076;152417,907;211064,177;Britselei;74;
138066;152411,684;211061,267;Britselei;76;
138078;152405,799;211058,595;Britselei;78;
138079;152398,868;211055,036;Britselei;80;
5575256;152390,446;211050,41;Britselei;82;
138065;152388;211048;Britselei;84;
1780916;152379,237;211040,254;Britselei;88;
1780935;152373,366;211036,744;Britselei;90;
1780938;152369,2;211034,755;Britselei;92;
138069;152366;211033;Britselei;94;
977837;151909,254;210998,433;Coquilhatstraat;2;
1808861;151916,392;211018,992;Coquilhatstraat;3;
977841;151917,304;211000,408;Coquilhatstraat;4;
4234637;151921,981;211020,266;Coquilhatstraat;5;
1808871;151922,307;211000,937;Coquilhatstraat;6;
1808885;151924,889;211022,033;Coquilhatstraat;7;
6433442;151927;211020;Coquilhatstraat;7;A
1371125;151927,276;211001,762;Coquilhatstraat;8;
1808898;151931,602;211022,257;Coquilhatstraat;9;
1808903;151935,058;211002,706;Coquilhatstraat;10;
1808924;151935,353;211023,546;Coquilhatstraat;11;
1338477;151940,596;211024,303;Coquilhatstraat;13;
1808935;151947,396;211004,39;Coquilhatstraat;14;
1808951;151946,702;211024,124;Coquilhatstraat;15;
1808958;151951,479;211025,038;Coquilhatstraat;17;
1808966;151990,185;211008,891;Coquilhatstraat;18;
1808997;151957,423;211025,385;Coquilhatstraat;19;
1809006;151995,418;211010,465;Coquilhatstraat;20;
1809021;151962,201;211027,668;Coquilhatstraat;21;
977838;152006,573;211013,561;Coquilhatstraat;22;
1809074;151969,279;211027,6;Coquilhatstraat;23;
977839;152055,655;211017,079;Coquilhatstraat;24;
1809113;151972,478;211028,214;Coquilhatstraat;25;
1809124;152061,982;211017,595;Coquilhatstraat;26;
1809133;151977,67;211029,14;Coquilhatstraat;27;
1809139;152067,386;211018,114;Coquilhatstraat;28;
1809151;151982,532;211029,549;Coquilhatstraat;29;
1809164;152072,391;211019,052;Coquilhatstraat;30;
1809175;151988,713;211029,208;Coquilhatstraat;31;
1809182;152078,716;211019,537;Coquilhatstraat;32;
1809186;151994,419;211029,908;Coquilhatstraat;33;
4518611;152082,571;211020,08;Coquilhatstraat;34;
969862;152006,463;211029,308;Coquilhatstraat;35;
1809193;152087,789;211020,622;Coquilhatstraat;36;
977842;152035,122;211035,023;Coquilhatstraat;37;
1809208;152092,495;211021,3;Coquilhatstraat;38;
1809214;152043,083;211034,832;Coquilhatstraat;39;
1809223;152097,201;211021,874;Coquilhatstraat;40;
4204878;152048,232;211035,482;Coquilhatstraat;41;
1809235;152101,225;211022,255;Coquilhatstraat;42;
1809246;152053,163;211037,077;Coquilhatstraat;43;
4518616;152105,179;211022,665;Coquilhatstraat;44;
1809252;152059,04;211038,088;Coquilhatstraat;45;
977840;152109,448;211023,737;Coquilhatstraat;46;
1809274;152065,839;211038,215;Coquilhatstraat;47;
977843;152087,192;211042,847;Coquilhatstraat;49;
1809344;152085;211039;Coquilhatstraat;49;A
1809346;152092;211040;Coquilhatstraat;49;B
1809357;152106,841;211044,462;Coquilhatstraat;51;
1809380;152119,312;211045,696;Coquilhatstraat;55;
1809386;152124,316;211046,538;Coquilhatstraat;57;
977844;152130,996;211048,224;Coquilhatstraat;59;
977849;152022,865;211115,348;De Vrièrestraat;1;
969858;151996,202;211112,486;De Vrièrestraat;2;
2062123;152023,414;211109,347;De Vrièrestraat;3;
2062124;151996,555;211106,296;De Vrièrestraat;4;
2062125;152024,912;211102,673;De Vrièrestraat;5;
2062126;151997,093;211099,31;De Vrièrestraat;6;
2062127;152025,135;211097,336;De Vrièrestraat;7;
2062128;151999,681;211092,252;De Vrièrestraat;8;
4518595;152026,015;211090,789;De Vrièrestraat;9;
6191007;152028;211088;De Vrièrestraat;9;A
2062129;151999,711;211086,987;De Vrièrestraat;10;
4518596;152026,297;211085,033;De Vrièrestraat;11;
2062130;152000,478;211080,975;De Vrièrestraat;12;
2062131;152027,191;211078,852;De Vrièrestraat;13;
2062132;151999,12;211075,797;De Vrièrestraat;14;
4221639;152027,777;211072,892;De Vrièrestraat;15;
2062134;152029,108;211064,34;De Vrièrestraat;17;
2062136;152001,962;211063,792;De Vrièrestraat;18;
4518598;152033;211059;De Vrièrestraat;19;
2062137;152002,794;211057,517;De Vrièrestraat;20;
2062138;152030,058;211054,737;De Vrièrestraat;21;
969859;152002,44;211052,386;De Vrièrestraat;22;
2062139;152031,481;211048,577;De Vrièrestraat;23;
969860;152004,872;211045,666;De Vrièrestraat;24;
977850;152031,815;211043,357;De Vrièrestraat;25;
4517592;152003,987;211040,478;De Vrièrestraat;26;
977848;152035,136;211015,536;De Vrièrestraat;27;
969861;152004,896;211034,938;De Vrièrestraat;28;
2062140;152034,936;211010,273;De Vrièrestraat;29;
977846;152007,969;211008,797;De Vrièrestraat;30;
2062142;152008,759;211003,423;De Vrièrestraat;32;
2062143;152037,072;210997,825;De Vrièrestraat;33;
2062144;152036,814;210992,2;De Vrièrestraat;33;A
2062145;152008,988;210997,373;De Vrièrestraat;34;
2062146;152038,189;210986,285;De Vrièrestraat;35;
2062148;152040,042;210972,558;De Vrièrestraat;37;
2062149;152011,699;210969,828;De Vrièrestraat;38;
2062150;152039,318;210978,848;De Vrièrestraat;39;
2062151;152013,662;210962,627;De Vrièrestraat;40;
2062152;152040,421;210967,186;De Vrièrestraat;41;
2062153;152013,329;210957,796;De Vrièrestraat;42;
2062154;152041,117;210960,465;De Vrièrestraat;43;
4004449;152014,159;210951,235;De Vrièrestraat;44;
2062155;152041,519;210954,76;De Vrièrestraat;45;
2062156;152015,646;210944,521;De Vrièrestraat;46;
2062157;152041,812;210950,085;De Vrièrestraat;47;
