LAM MK;xPos;yPos;Street;Nr;Suffix
5228189;233003,849;149184,3341;Rue Walthre-Hannay;12;
5233097;233258,1081;148329,7717;Rue des Houillres;40;
5233122;233284,6332;148297,2563;Rue des Houillres;35;
1340692;233495,7766;148927,291;Rue Bois Gotha;50;
1370376;233595,6829;148656,0912;Rue de Mons;75;
2804291;232826,773;148950,341;Rue Emile-Vandervelde;173;
2804390;232785,192;148931,446;Rue Emile-Vandervelde;296;
3115498;233507,884;148913,646;Rue Bois Gotha;45;
3115745;233415,15;148770,547;Rue Bois Gotha;116;
3121452;233027,398;148388,154;Rue Burenville;78;
3121509;232956,929;148338,17;Rue Burenville;110;
3140033;233329,1;148551,087;Rue de l'Esprance;42;
3149674;233627,65;148676,918;Rue Jean Baptiste Juppin;1;
3115464;233522,7565;148964,5916;Rue Bois Gotha;32;
642417;233246,615;148369,1757;Rue Burenville;53;
5219387;233242,4371;148368,3247;Rue Burenville;55;
5218988;232921,6052;148427,1928;Rue de l'Esprance;165;
3140066;232914,6221;148423,4242;Rue de l'Esprance;169;
3129747;232553,1952;148424,6432;Rue de la Clinique;3;
6584027;232598,2177;148524,9592;Rue des Hotteuses;188;
3086268;232657,483;148454,4053;Rue des Hotteuses;215;
5233157;233195,8211;148293,2252;Rue du Calvaire;252;
2804448;232293,4642;148875,3503;Rue Emile-Vandervelde;339;
3143675;232990,4262;148288,1501;Rue Guillaume Marie;14;
2761429;233090,8476;148372,0985;Rue Panade;2;
5226422;232799,5202;148255,6592;Rue Saint-Nicolas;321;
2795440;232865,396;148282,9039;Rue Saint-Nicolas;394;
2795442;232847,2361;148287,0758;Rue Saint-Nicolas;398;B
5983053;232455,6927;148675,613;Rue Saint-Nicolas;630;
2769887;233489,1419;149007,3942;Rue Simon Radoux;5;
6583172;232979,9265;149136,9688;Rue Walthre-Hannay;31;
6734594;233494,7853;148972,8042;Rue Bois Gotha;38;
6734603;233312,5515;148301,5799;Rue du Calvaire;224;
6734609;232506,151;148807,5994;Rue Emile-Vandervelde;255;
6734623;232615,3734;148327,4954;Rue Saint-Nicolas;466;
6734626;232503,9903;148464,7687;Rue Saint-Nicolas;546;A
1096066;232871,0152;148543,5517;Rue de Montegne;52;
1201972;233008,001;148356,3235;Rue Burenville;123;
1201981;233202,9671;148382,3242;Rue Burenville;73;
1201982;233209,8881;148374,8492;Rue Burenville;71;
1201984;233133,8365;148395,6759;Rue Burenville;50;
1202021;233229,3595;148494,6214;Rue Jean Ramey;35;
1202031;232982,1658;148456,7111;Rue de l'Esprance;139;
1202061;233194,8267;148542,726;Rue de l'Esprance;62;
1291061;232758,9475;148132,605;Rue No-Renson;13;
1437823;233407,6415;148938,1646;Rue Simon Radoux;44;
1477515;233025,3715;148439,8419;Rue de l'Avocat;22;
1511160;232772,8322;148250,389;Rue Saint-Nicolas;327;
1522775;232340,585;148744,592;Rue Saint-Nicolas;672;
21512;232723,1951;148383,134;Rue de l'Esprance;233;
2749577;233597,194;148582,3849;Rue de Mons;65;
2749587;233592,8885;148629,8195;Rue de Mons;68;
2750507;232836,799;148502,7706;Rue de Montegne;34;
2752165;232600,1345;148654,9085;Cite du Moulin;7;
2752226;232563,675;148633,6051;Cite du Moulin;19;
2752262;232571,86;148679,375;Cite du Moulin;31;
2761438;233117,6004;148341,0095;Rue Panade;11;
2769922;233422,9075;148977,8109;Rue Simon Radoux;28;
2769934;233442,475;148949,4682;Rue Simon Radoux;31;
2770016;233420,7285;148904,8241;Rue Simon Radoux;47;
2770113;233364,2704;148818,8799;Rue Simon Radoux;93;
2770582;233245,2205;148441,3005;Rue Jean Ramey;12;
2770604;233248,269;148468,3641;Rue Jean Ramey;24;
2770625;233249,0698;148489,9224;Rue Jean Ramey;34;
2773730;232846,8484;148153,1286;Rue No-Renson;39;
2795387;232883,6822;148244,9222;Rue Saint-Nicolas;275;
2795419;232815,805;148241,6066;Rue Saint-Nicolas;315;
2795431;232754,1273;148261,4788;Rue Saint-Nicolas;333;
2795435;232739,5428;148263,5382;Rue Saint-Nicolas;337;
2795450;232640,4241;148301,5975;Rue Saint-Nicolas;456;
2795485;232567,58;148367,3787;Rue Saint-Nicolas;488;
2795556;232360,6654;148677,0256;Rue Saint-Nicolas;652;
2804321;232805,635;148872,7796;Rue Emile-Vandervelde;193;A
2804363;232521,855;148807,6891;Rue Emile-Vandervelde;251;
2804365;232511,765;148809,3573;Rue Emile-Vandervelde;253;
2804371;232493,035;148810,5374;Rue Emile-Vandervelde;261;
2804376;232478,5012;148813,0582;Rue Emile-Vandervelde;265;
2804402;232767,0155;148919,9808;Rue Emile-Vandervelde;304;
2804426;232664,5937;148886,5032;Rue Emile-Vandervelde;328;
2804447;232638,1067;148877,3627;Rue Emile-Vandervelde;338;
2804462;232518,2323;148833,7888;Rue Emile-Vandervelde;360;
2804474;232453,484;148848,4332;Rue Emile-Vandervelde;378;
2804511;232367,18;148879,1899;Rue Emile-Vandervelde;408;
2812384;232659,0436;148837,1339;Rue Andr-Winands;14;
2812393;232659,0692;148820,9735;Rue Andr-Winands;20;
2812398;232611,875;148810,774;Rue Andr-Winands;24;
2812413;232672,1683;148767,1825;Rue Andr-Winands;37;
2812419;232653,995;148783,5685;Rue Andr-Winands;42;
2812430;232675,095;148731,3792;Rue Andr-Winands;57;
2812432;232677,8065;148723,4823;Rue Andr-Winands;61;
2840114;233022,684;148285,7349;Rue Louise-Jehotte;20;
2840118;233053,4616;148292,2051;Rue Louise-Jehotte;23;
2840122;233049,7292;148280,4514;Rue Louise-Jehotte;27;
2840609;233186,606;148308,6962;Rue Joseph-Joset;6;
2840617;233182,6953;148326,4337;Rue Joseph-Joset;14;
2840639;233173,0029;148464,0504;Rue Joseph-Joset;44;
2840651;233116,4945;148448,9155;Rue Joseph-Joset;51;
3086203;232699,905;148738,4938;Rue des Hotteuses;138;
3086218;232630,07;148632,2901;Rue des Hotteuses;148;
3086235;232638,725;148575,9502;Rue des Hotteuses;162;
3086242;232638,7182;148566,5057;Rue des Hotteuses;166;
3086245;232639,1425;148561,239;Rue des Hotteuses;168;
3086607;232730,573;148223,8431;Rue des Noyers;13;
3098629;233004,6215;148437,3335;Rue de l'Avocat;17;
3098635;233032,5234;148430,4711;Rue de l'Avocat;18;
3099848;233742,9664;148733,2452;Rue Bagolet;2;
3099853;233737,8585;148738,3709;Rue Bagolet;4;
3099871;233711,5295;148726,2762;Rue Bagolet;17;
3099883;233680,3412;148715,0851;Rue Bagolet;29;
3099923;233627,8575;148648,1672;Rue Bagolet;62;
3111066;233420,5846;149087,0773;Rue En Bois;102;B
3111163;233327,91;148926,6412;Rue En Bois;157;
3115420;233563,0224;148977,216;Rue Bois Gotha;17;
3115447;233551,571;148963,856;Rue Bois Gotha;23;
3115470;233525,9068;148933,3659;Rue Bois Gotha;35;
3115480;233518,353;148955,0838;Rue Bois Gotha;40;
3115538;233491,1321;148878,9902;Rue Bois Gotha;57;
3115540;233488,3158;148872,7634;Rue Bois Gotha;59;
3115584;233468,7339;148880,8554;Rue Bois Gotha;70;
3115615;233458,1403;148863,2149;Rue Bois Gotha;78;
3115683;233448,0486;148789,5494;Rue Bois Gotha;93;
3115710;233436,5679;148772,5133;Rue Bois Gotha;101;
3121309;233369,7833;148451,1537;Rue Burenville;8;
3121331;233354,555;148442,7623;Rue Burenville;14;
3121389;233283,292;148415,3049;Rue Burenville;38;
3121419;233093,3977;148407,5271;Rue Burenville;60;
3121496;232976,4727;148357,1039;Rue Burenville;102;
3121517;232955,131;148333,3025;Rue Burenville;112;
3121520;233034,131;148367,4164;Rue Burenville;113;
3121552;233003,7222;148353,768;Rue Burenville;125;
3122414;233246,3537;148297,3009;Rue du Calvaire;236;
3132798;232968,628;149088,2764;Rue Hubert-Coune;6;
3132816;232993,265;149052,3212;Rue Hubert-Coune;20;
3140031;233288,7256;148497,8161;Rue de l'Esprance;39;
3140032;233284,4759;148498,0269;Rue de l'Esprance;41;
3140036;233256,4916;148499,5227;Rue de l'Esprance;53;
3143135;233144,7285;148975,9461;Rue en Glain;66;
3143142;233286,0044;149090,6091;Rue en Glain;79;
3143147;233263,2956;149064,9552;Rue en Glain;91;
3143149;233255,4865;149057,5619;Rue en Glain;95;
3143154;233230,222;149030,6557;Rue en Glain;109;
3143160;233203,0982;149003,4302;Rue en Glain;123;
3146742;233251,0375;148352,4083;Rue des Houillres;12;
3973579;233044,4443;148254,0524;Rue du Calvaire;296;
3995174;233025,2691;148471,5486;Rue de l'Esprance;129;
4144894;232875,8415;148439,6955;Rue de l'Esprance;212;
4205239;233225,0255;148460,3911;Rue Jean Ramey;19;
4208689;233530,9797;148968,9369;Rue Bois Gotha;28;
4256721;233080,3013;148973,6321;Rue Jean-Somers;4;
5219310;233325,8957;148496,1134;Rue de l'Esprance;23;
5219347;233145,897;148460,3399;Rue Joseph-Joset;52;
5221254;232773,985;148891,9959;Rue Emile-Vandervelde;195;
5221348;232633,8553;148874,7632;Rue Emile-Vandervelde;340;
5221425;232653,945;148797,5138;Rue Andr-Winands;36;
5221550;232815,2336;148807,5006;Rue des Hotteuses;104;
5221622;232670,43;148740,7264;Rue Andr-Winands;53;
5221650;232534,6204;148689,6907;Cite du Moulin;37;
5222355;233233,8079;149034,2142;Rue en Glain;107;
5222372;233142,4671;148971,2218;Rue en Glain;68;
5224570;232534,075;148490,5576;Rue Saint-Nicolas;546;
5226460;232972,461;148352,6784;Rue Burenville;104;
5226474;232981,8647;148335,7163;Rue Burenville;131;
5227696;233542,8538;148950,9192;Rue Bois Gotha;29;
5227714;233392,9882;148854,8958;Rue Simon Radoux;75;
5227742;233738,2895;148699,752;Rue Bagolet;1;B
5228070;232998,8955;149087,2261;Rue Hubert-Coune;13;
5228113;233031,8694;149007,258;Rue Hubert-Coune;42;
5228204;232971,7388;149157,2976;Rue Walthre-Hannay;30;
5228238;233098,0115;149012,2973;Rue Jean-Somers;19;
5228241;233087,691;148980,1973;Rue Jean-Somers;8;
5335772;232778,95;148894,2093;Rue Emile-Vandervelde;193;B
1202003;233248,9272;148500,1755;Rue de l'Esprance;55;
1206751;232573,4714;148357,9592;Rue Saint-Nicolas;484;
2769912;233453,132;148967,019;Rue Simon Radoux;25;
2795568;232354,086;148694,099;Rue Saint-Nicolas;658;
2804411;232731,517;148895,924;Rue Emile-Vandervelde;318;
3111092;233349,441;148997,928;Rue En Bois;122;
3121540;233017,291;148362,279;Rue Burenville;119;
3122424;233228,857;148298,317;Rue du Calvaire;242;
3140064;232921,7711;148433,3168;Rue de l'Esprance;163;
5218985;232926,9645;148433,7498;Rue de l'Esprance;159;
5221335;232641,2716;148477,1417;Rue des Hotteuses;200;
5227751;233649,889;148638,171;Rue Bagolet;57;
5228106;232993,017;149058,561;Rue Hubert-Coune;18;
5228197;232990,0073;149174,3614;Rue Walthre-Hannay;20;
5228198;232987,291;149168,446;Rue Walthre-Hannay;22;
5798115;233109,2169;148943,4167;Rue en Glain;84;
6584013;233050,5948;148410,2921;Rue de l'Avocat;6;
6387962;233342,5274;148475,2982;Rue de l'Esprance;7;
3140074;232743,3714;148384,7958;Rue de l'Esprance;229;
6583504;232639,7525;148496,799;Rue des Hotteuses;192;
3086249;232638,6482;148492,1363;Rue des Hotteuses;194;
5233116;233282,7876;148319,3255;Rue des Houillres;25;
3122489;233136,2436;148293,7794;Rue du Calvaire;268;
6477552;233113,0222;148284,635;Rue du Calvaire;274;
5798853;232634,2477;148846,9194;Rue Emile-Vandervelde;217;B
5221345;232654,033;148885,8803;Rue Emile-Vandervelde;332;
6336337;233157,072;148336,1402;Rue Joseph-Joset;13;
2795389;232881,3002;148248,0373;Rue Saint-Nicolas;279;
2795437;232887,6052;148280,6953;Rue Saint-Nicolas;390;
3124380;233280,2682;148234,7799;Boulevard Carton de Wiart;6;
6734592;232464,1025;148772,7281;Cite du Moulin;26;
6734597;233349,8431;148513,9846;Rue de l'Esprance;28;
6734617;233155,9428;148986,1582;Rue en Glain;58;
1096064;232592,3615;148395,6947;Rue de l'Esprance;273;
1201965;233054,394;148264,4702;Rue du Calvaire;294;
1201980;233164,0052;148380,673;Rue Burenville;87;
1201995;232890,2215;148444,4983;Rue de l'Esprance;208;
1201996;232949,4204;148444,811;Rue de l'Esprance;153;
1201999;233098,162;148491,1945;Rue de l'Esprance;105;
1202019;233128,1333;148411,5223;Rue Joseph-Joset;37;
1202024;233263,1519;148602,3342;Impasse de l'Esprance;27;
1300443;232591,4223;148825,9194;Rue Emile-Vandervelde;231;
1333201;233166,902;148311,7746;Rue Joseph-Joset;5;
1456546;232338,3002;148852,1067;Rue Emile-Vandervelde;325;
1476065;233225,9678;148478,2535;Rue Jean Ramey;27;
1482721;233282,99;148390,36;Rue Burenville;45;
1509266;232951,4958;148192,0637;Rue Saint-Nicolas;239;
1511144;232643,0425;148296,2936;Rue Saint-Nicolas;454;
1511159;232548,6309;148388,5924;Rue Saint-Nicolas;494;
1511161;232860,2696;148241,475;Rue Saint-Nicolas;295;
2749501;233729,4481;148664,1098;Rue de Mons;8;
2749562;233625,8165;148590,9766;Rue de Mons;55;
2749597;233621,8179;148637,6639;Rue de Mons;85;
2750526;232867,684;148538,7377;Rue de Montegne;50;
2764595;232829,7339;148210,7404;Impasse Pissaine;13;
2770043;233387,9341;148897,1609;Rue Simon Radoux;54;
2770088;233345,3713;148830,0847;Rue Simon Radoux;74;
2770108;233379,0913;148835,814;Rue Simon Radoux;85;
2770111;233368,282;148822,5118;Rue Simon Radoux;91;
2770578;233244,8605;148431,2555;Rue Jean Ramey;8;
2770612;233247,3735;148472,3944;Rue Jean Ramey;26;
2773698;232771,8125;148132,2902;Rue No-Renson;17;
2795367;232910,4946;148236,4201;Rue Saint-Nicolas;259;
2795447;232658,4981;148295,5019;Rue Saint-Nicolas;448;
2795451;232632,8048;148300,0484;Rue Saint-Nicolas;458;
2795460;232608,545;148333,7236;Rue Saint-Nicolas;472;
2795461;232601,1485;148334,3236;Rue Saint-Nicolas;474;
2795506;232495,895;148474,4273;Rue Saint-Nicolas;550;
2795536;232377,8819;148642,3923;Rue Saint-Nicolas;618;
2795562;232356,62;148687,4428;Rue Saint-Nicolas;656;
2795593;232320,74;148794,1315;Rue Saint-Nicolas;700;
2795637;232300,02;148837,2558;Rue Saint-Nicolas;710;
2795640;232297,995;148844,8512;Rue Saint-Nicolas;712;
2799040;233058,0667;148307,693;Cit Thwis;9;
2804247;233186,9485;149092,5359;Rue Emile-Vandervelde;67;
2804313;232793,0524;148905,2034;Rue Emile-Vandervelde;191;
2804333;232630,7793;148842,8459;Rue Emile-Vandervelde;219;
2804406;232758,65;148914,0904;Rue Emile-Vandervelde;308;
2804417;232343,39;148851,6026;Rue Emile-Vandervelde;323;
2804418;232673,525;148892,8704;Rue Emile-Vandervelde;324;
2804421;232670,3486;148886,5837;Rue Emile-Vandervelde;326;
2804433;232322,3;148860,9843;Rue Emile-Vandervelde;331;
2804506;232382,8646;148866,7432;Rue Emile-Vandervelde;404;
2804509;232377,19;148868,7712;Rue Emile-Vandervelde;406;
2812385;232678,513;148807,4742;Rue Andr-Winands;15;
2812407;232655,7884;148811,4207;Rue Andr-Winands;30;
2830220;233083,9765;148976,9602;Rue Jean-Somers;6;
2830226;233081,7181;149000,334;Rue Jean-Somers;11;
2830273;233106,5685;149021,1157;Rue Jean-Somers;25;
2830322;233113,5769;149028,882;Rue Jean-Somers;29;
2840106;233006,8392;148315,2746;Rue Louise-Jehotte;10;
2840623;233172,1985;148346,1251;Rue Joseph-Joset;20;
2840624;233169,4333;148353,9178;Rue Joseph-Joset;22;
2840645;233116,914;148439,2206;Rue Joseph-Joset;47;
2842048;232978,3673;149132,1345;Rue Walthre-Hannay;33;
3086231;232638,237;148581,3937;Rue des Hotteuses;160;
3086266;232637,655;148445,2881;Rue des Hotteuses;210;
3086270;232656,7099;148448,3613;Rue des Hotteuses;217;
3098608;233048,8537;148413,8677;Rue de l'Avocat;10;
3098639;233027,9131;148434,2675;Rue de l'Avocat;20;
3098653;232990,3211;148451,2668;Rue de l'Avocat;27;
3099850;233716,5355;148722,0489;Rue Bagolet;3;
3099866;233719,7855;148716,1049;Rue Bagolet;13;
3099905;233654,1424;148661,8127;Rue Bagolet;49;
3111073;233346,4768;149077,9461;Rue En Bois;104;
3111147;233293,4248;148974,8998;Rue En Bois;144;
3111174;233317,5942;148909,2355;Rue En Bois;163;
3115554;233482,2091;148863,4643;Rue Bois Gotha;63;
3115579;233472,5045;148884,8896;Rue Bois Gotha;68;
3115621;233455,2173;148858,1753;Rue Bois Gotha;80;
3115665;233451,273;148804,1896;Rue Bois Gotha;87;
3115674;233443,1844;148834,1474;Rue Bois Gotha;90;
3115716;233429,0554;148800,2878;Rue Bois Gotha;104;
3115721;233426,7958;148795,4802;Rue Bois Gotha;106;
3121296;233436,2734;148490,6002;Rue Burenville;1;
3121336;233349,6371;148441,8835;Rue Burenville;16;
3121352;233325,5509;148429,3565;Rue Burenville;24;
3121374;233322,0485;148396,4234;Rue Burenville;31;
3121499;232968,293;148347,7702;Rue Burenville;106;
3121579;232960,028;148311,8134;Rue Burenville;141;
3121581;232955,7597;148307,1737;Rue Burenville;143;
3121584;232951,2516;148303,4597;Rue Burenville;145;
3121588;232941,2421;148295,476;Rue Burenville;149;
3121603;232920,1785;148275,2443;Rue Burenville;159;
3122429;233216,8541;148297,1648;Rue du Calvaire;246;
3122450;233217,6155;148274,0729;Rue du Calvaire;251;
3122452;233212,229;148275,0998;Rue du Calvaire;253;
3122475;233195,3692;148273,5303;Rue du Calvaire;259;
3122493;233184,7345;148273,411;Rue du Calvaire;269;
3129745;232568,4367;148420,6104;Rue de la Clinique;1;
3132804;232993,7043;149095,8938;Rue Hubert-Coune;9;
3132807;232997,9355;149090,2801;Rue Hubert-Coune;11;
3132814;233006,588;149080,9545;Rue Hubert-Coune;17;
3132825;233003,493;149045,144;Rue Hubert-Coune;24;
3132858;233028,9425;149011,2324;Rue Hubert-Coune;40;
3132862;233057,5486;149043,523;Rue Hubert-Coune;43;
3140038;233217,2863;148498,9897;Rue de l'Esprance;61;
3140044;233172,223;148500,8633;Rue de l'Esprance;81;
3140055;233039,9663;148472,2121;Rue de l'Esprance;125;
3140069;232869,8115;148439,4681;Rue de l'Esprance;214;
3140070;232844,2499;148430,913;Rue de l'Esprance;222;
3140085;232628,9995;148393,5082;Rue de l'Esprance;259;
3140086;232623,5028;148393,9002;Rue de l'Esprance;261;
3140087;232679,0386;148411,299;Rue de l'Esprance;262;
3140092;232647,7153;148419,5106;Rue de l'Esprance;270;
3143141;233290,5306;149093,8856;Rue en Glain;77;
3143143;233283,1713;149085,3013;Rue en Glain;81;
3143146;233267,4855;149069,9534;Rue en Glain;89;
3143158;233214,5042;149015,6542;Rue en Glain;117;
3143672;233001,612;148310,9038;Rue Guillaume Marie;9;
3143674;233006,2779;148302,0815;Rue Guillaume Marie;11;
3146752;233257,6735;148324,0267;Rue des Houillres;42;
3149682;233633,4743;148712,8009;Rue Jean Baptiste Juppin;6;
3984415;232767,1775;148883,7657;Rue Emile-Vandervelde;199;
4212292;233167,3367;148501,9475;Rue de l'Esprance;83;
4243221;233201,5755;148271,977;Rue du Calvaire;257;
5219353;233063,3279;148299,1536;Cit Thwis;8;
5219371;233146,371;148501,036;Rue de l'Esprance;91;
5219380;233327,3615;148403,2611;Rue Burenville;29;
5219382;233299,4296;148391,4486;Rue Burenville;39;
5219401;233045,7898;148285,6766;Rue Louise-Jehotte;25;
5219419;233260,4825;148628,7412;Impasse de l'Esprance;44;
5219428;233114,6055;148453,7601;Rue Joseph-Joset;53;
5221224;232645,882;148850,7199;Rue Emile-Vandervelde;215;
5221226;232604,8766;148831,4239;Rue Emile-Vandervelde;225;
5221302;232638,9096;148587,0864;Rue des Hotteuses;158;
5221330;232638,39;148500,9379;Rue des Hotteuses;190;
5221430;232652,5505;148773,1963;Rue Andr-Winands;46;
5221504;232968,411;148848,9634;Rue des Hotteuses;40;
5221579;232675,0857;148780,2031;Rue Andr-Winands;25;
5221627;232677,185;148727,8101;Rue Andr-Winands;59;
5226530;232851,7567;148156,5652;Rue No-Renson;41;
5227591;233416,3739;148900,5741;Rue Simon Radoux;49;
5227699;233518,9589;148926,0501;Rue Bois Gotha;39;
5232971;233173,0505;148273,1696;Rue du Calvaire;273;
5332806;232626,7273;148808,9715;Rue Andr-Winands;28;A
5352263;233245,5998;148455,1923;Rue Jean Ramey;18;
2749523;233681,157;148639,706;Rue de Mons;24;
3099874;233704,805;148726,701;Rue Bagolet;19;
3121415;233099,1294;148396,4151;Rue Burenville;58;
3121467;233012,822;148401,722;Rue Burenville;82;
4069948;232808,389;148144,016;Rue No-Renson;29;
4099440;232623,9515;148312,4021;Rue Saint-Nicolas;460;
5226445;232891,1819;148245,0818;Rue Saint-Nicolas;271;
5799497;233395,5935;148860,82;Rue Simon Radoux;73;
6583437;232676,7671;148764,7892;Rue Andr-Winands;39;
6362891;233185,3394;148405,384;Rue Burenville;44;
3121531;232938,4576;148323,7606;Rue Burenville;116;
3098643;233000,1121;148438,106;Rue de l'Avocat;21;
4263923;232935,1833;148430,1302;Rue de l'Esprance;157;
2749537;233650,718;148627,2766;Rue de Mons;34;
2750503;232834,4172;148499,0201;Rue de Montegne;32;
5221537;232844,1288;148811,6339;Rue des Hotteuses;94;
5233092;233245,7282;148350,5048;Rue des Houillres;32;
6586051;232727,3456;148230,4702;Rue des Noyers;11;
1096163;232738,2729;148901,7307;Rue Emile-Vandervelde;316;
5227648;233324,42;148921,2408;Rue En Bois;159;
6544311;233103,2698;148941,2738;Rue en Glain;86;
3956382;233570,3797;148725,7016;Rue Jean Baptiste Juppin;17;
5228239;233097,5927;149015,7905;Rue Jean-Somers;21;
5226428;232931,394;148218,8918;Rue Saint-Nicolas;249;
5226672;232737,8257;148259,2545;Rue Saint-Nicolas;339;
5226592;232734,1658;148291,0023;Rue Saint-Nicolas;430;
2795519;232469,3126;148506,5905;Rue Saint-Nicolas;556;
2842028;233006,928;149190,0047;Rue Walthre-Hannay;10;
6734600;232905,2173;148832,0704;Rue des Hotteuses;68;
6734611;232318,0262;148865,5578;Rue Emile-Vandervelde;333;A
6734612;232298,0746;148872,2083;Rue Emile-Vandervelde;337;A
6734618;233131,3082;148405,5966;Rue Joseph-Joset;35;
1096025;232451,1032;148533,7073;Rue Saint-Nicolas;582;
1169101;232758,36;149056,1214;Rue Emile-Vandervelde;292;
1199339;233012,1339;149030,2706;Rue Hubert-Coune;30;
1201970;232994,5527;148333,5692;Rue Burenville;129;
1201979;233143,1851;148376,7263;Rue Burenville;89;
1201986;233377,554;148457,2009;Rue Burenville;4;
1202013;233064,1396;148307,5961;Cit Thwis;6;
1291054;232729,8595;148254,1704;Rue des Noyers;3;
1311389;233296,9059;148495,1095;Rue de l'Esprance;35;
1318966;233152,3135;148982,541;Rue en Glain;62;
1444336;232676,1692;148795,4299;Rue Andr-Winands;19;
1471474;232406,9254;148830,0164;Rue Emile-Vandervelde;297;
1493845;233447,1204;148843,1589;Rue Bois Gotha;86;
1511155;232954,141;148187,5579;Rue Saint-Nicolas;237;
21508;232628,25;148639,0374;Rue des Hotteuses;146;
2749473;233744,464;148672,085;Rue de Mons;2;
2749505;233723,802;148659,8115;Rue de Mons;10;
2749509;233717,5519;148657,6545;Rue de Mons;12;
2750522;232864,6483;148533,9154;Rue de Montegne;48;
2752223;232569,285;148636,89;Cite du Moulin;17;
2752244;232446,7071;148753,7634;Cite du Moulin;24;
2752270;232548,4633;148685,0199;Cite du Moulin;39;
2761432;233113,176;148362,6409;Rue Panade;3;
2761435;233116,2182;148352,0935;Rue Panade;7;
2761439;233118,4788;148334,8378;Rue Panade;13;
2769903;233476,5605;148996,5883;Rue Simon Radoux;11;
2769908;233463,9828;148985,1447;Rue Simon Radoux;17;
2769967;233431,4366;148930,2468;Rue Simon Radoux;39;
2769986;233424,5677;148914,7057;Rue Simon Radoux;43;B
2770067;233380,936;148881,5819;Rue Simon Radoux;60;
2770109;233375,1163;148831,3653;Rue Simon Radoux;87;
2770149;233342,3518;148792,0652;Rue Simon Radoux;105;
2770591;233245,0463;148450,6184;Rue Jean Ramey;16;
2770595;233227,5655;148465,8989;Rue Jean Ramey;21;
2770603;233227,3915;148469,7472;Rue Jean Ramey;23;
2770608;233228,0355;148473,9427;Rue Jean Ramey;25;
2773726;232818,5515;148143,3712;Rue No-Renson;31;
2795385;232886,3329;148249,3838;Rue Saint-Nicolas;273;
2795412;232838,862;148248,7355;Rue Saint-Nicolas;305;
2795433;232745,3475;148256,6709;Rue Saint-Nicolas;335;
2795443;232808,2625;148325,2462;Rue Saint-Nicolas;410;
2795458;232606,8285;148324,7373;Rue Saint-Nicolas;470;
2795465;232592,7565;148344,6837;Rue Saint-Nicolas;478;
2795507;232491,2756;148479,5016;Rue Saint-Nicolas;552;
2804286;232841,4841;148959,2283;Rue Emile-Vandervelde;165;
2804289;232831,0583;148954,1627;Rue Emile-Vandervelde;169;
2804307;232799,2619;148910,9109;Rue Emile-Vandervelde;187;
2804346;232562,68;148818,6133;Rue Emile-Vandervelde;233;
2804372;232486,3753;148811,9063;Rue Emile-Vandervelde;263;
2804399;232770,995;148923,5231;Rue Emile-Vandervelde;302;
2804503;232387,7287;148863,5822;Rue Emile-Vandervelde;402;
2812376;232680;148830,546;Rue Andr-Winands;7;
2812382;232679,5986;148813,0651;Rue Andr-Winands;13;
2830331;233129,3758;149013,2835;Rue Jean-Somers;30;
2840111;233033,5368;148300,9315;Rue Louise-Jehotte;17;
2840655;233132,2785;148459,9745;Rue Joseph-Joset;56;
2842030;233029,8115;149166,5991;Rue Walthre-Hannay;13;
2842047;232967,0225;149154,3199;Rue Walthre-Hannay;32;
3086151;232932,3;148839,1803;Rue des Hotteuses;50;
3086162;232909,8524;148829,7074;Rue des Hotteuses;66;
3086252;232637,602;148487,2919;Rue des Hotteuses;196;
3086613;232729,8008;148211,115;Rue des Noyers;17;
3098617;232999,4942;148425,5721;Rue de l'Avocat;15;
3098623;233036,3275;148426,7986;Rue de l'Avocat;16;
3098648;232996,288;148442,8386;Rue de l'Avocat;23;
3098651;232993,6382;148447,4526;Rue de l'Avocat;25;
3098652;233034,0643;148453,0125;Rue de l'Avocat;26;
3099857;233733,4454;148741,6335;Rue Bagolet;6;
3099884;233659,5911;148725,7846;Rue Bagolet;30;
3099909;233653,9295;148649,1674;Rue Bagolet;53;
3099921;233629,8406;148656,1603;Rue Bagolet;60;
3115452;233550,1632;148958,1351;Rue Bois Gotha;25;
3115495;233507,7938;148940,9221;Rue Bois Gotha;44;
3115549;233480,5759;148899,0422;Rue Bois Gotha;62;
3115593;233466,9555;148875,7947;Rue Bois Gotha;72;
3115596;233468,598;148836,1489;Rue Bois Gotha;73;
3115656;233452,492;148808,835;Rue Bois Gotha;85;
3121301;233426,9631;148479,7832;Rue Burenville;5;
3121314;233364,1645;148449,7735;Rue Burenville;10;
3121422;233092,3143;148395,9317;Rue Burenville;62;
3121537;233022,8902;148362,3568;Rue Burenville;117;
3122400;233328,2525;148306,6546;Rue du Calvaire;220;
3122410;233261,6832;148273,8291;Rue du Calvaire;235;
3122427;233222,42;148297,5398;Rue du Calvaire;244;
3122482;233189,3672;148273,4426;Rue du Calvaire;261;
3122523;233086,876;148272,8827;Rue du Calvaire;282;
3122538;233034,4181;148254,7695;Rue du Calvaire;300;
3122545;233026,6154;148249,3822;Rue du Calvaire;302;
3129757;232590,416;148437,2628;Rue de la Clinique;10;
3129759;232575,0527;148449,7243;Rue de la Clinique;22;
3129761;232553,0147;148455,2083;Rue de la Clinique;24;
3132819;232998,4721;149048,7297;Rue Hubert-Coune;22;
3132823;233013,538;149066,4801;Rue Hubert-Coune;23;
