LAM MK;xPos;yPos;Street;Nr;Suffix
2747145;234322,253;150942,165;Rue du Sergent Merx;104;
2747151;234272,876;150901,39;Rue du Sergent Merx;105;
2747155;234323,973;150952,946;Rue du Sergent Merx;106;
2747166;234325,694;150963,728;Rue du Sergent Merx;108;
3942049;234281,134;150929,434;Rue du Sergent Merx;109;
2747173;234282,74;150938,323;Rue du Sergent Merx;111;
2747174;234343,185;150992,975;Rue du Sergent Merx;112;
2747184;234283,772;150948,129;Rue du Sergent Merx;113;
2747186;234350,411;150998,71;Rue du Sergent Merx;114;
2747188;234285,263;150957,305;Rue du Sergent Merx;115;
2747194;234275,4;150986,208;Rue du Sergent Merx;119;
5230299;234432,372;150846,343;Rue Jambe de Bois;6;
6583460;234665,879;150111,843;Rue Jean Haust;138;
6737372;234662,625;150113,922;Rue Jean Haust;142;
6471931;234489,307;150118,866;Rue Jean Riga;25;
5226386;235150,808;150037,089;Rue Sainte Walburge;9;
2796721;235139,023;150050,106;Rue Sainte Walburge;15;
5226387;235133,624;150058,418;Rue Sainte Walburge;19;
5221066;235091,167;150099,911;Rue Sainte Walburge;45;
6165852;235064,596;150169,947;Rue Sainte Walburge;60;
5231934;235014,23;150189,977;Rue Sainte Walburge;79;
2796866;234993,798;150207,811;Rue Sainte Walburge;91;
2796889;234976,053;150236,802;Rue Sainte Walburge;107;
2796906;234985,822;150268,796;Rue Sainte Walburge;114;
2796923;234934,471;150286,271;Rue Sainte Walburge;129;
5232650;234957,323;150301,506;Rue Sainte Walburge;130;
6584304;234904,942;150355,456;Rue Sainte Walburge;166;
2797132;234650,875;150671,986;Rue Sainte Walburge;274;
6737374;234643,419;150655,158;Rue Sainte Walburge;276;
6737379;234637,914;150652,29;Rue Sainte Walburge;278;
6737380;234634,014;150649,423;Rue Sainte Walburge;280;
2797149;234625,065;150649,402;Rue Sainte Walburge;284;
2797166;234614,132;150656,303;Rue Sainte Walburge;292;
6362829;234625,961;150666,519;Rue Sainte Walburge;294;
6737384;234619,218;150677,294;Rue Sainte Walburge;296;A
3942187;234584,289;150714,644;Rue Sainte Walburge;322;
1469891;234580,615;150718,498;Rue Sainte Walburge;326;
2797218;234579,181;150724,144;Rue Sainte Walburge;328;
2797252;234433,014;150860,721;Rue Sainte Walburge;363;
6737385;234429,74;150865,281;Rue Sainte Walburge;363;A
6737386;234427,79;150869,754;Rue Sainte Walburge;363;B
2797264;234506,77;150810,983;Rue Sainte Walburge;366;
6410248;234363,83;150979,823;Rue Sainte Walburge;415;
6583169;234443,858;150918,525;Rue Sainte Walburge;430;
6584001;234440,542;150928,203;Rue Sainte Walburge;440;
6405828;234399,139;151000,256;Rue Sainte Walburge;474;
3134221;234261,307;151195,744;Rue Victor-Croisier;1;
6029708;234273,492;151172,891;Rue Victor-Croisier;2;A
3134223;234276,458;151174,771;Rue Victor-Croisier;2;B
6329537;234497,35;151360,105;Rue Victor-Croisier;84;
6585120;234988,439;150284,339;Vieille Voie de Tongres;6;
5232630;234988,547;150289,076;Vieille Voie de Tongres;8;
6583184;234999,576;150331,528;Vieille Voie de Tongres;24;
2810119;234951,664;150407,717;Vieille Voie de Tongres;39;
2810120;234948,699;150411,803;Vieille Voie de Tongres;39;A
5232678;234935,356;150433,21;Vieille Voie de Tongres;47;
5232709;234893,368;150579,48;Vieille Voie de Tongres;124;
5229288;234820,536;150672,728;Vieille Voie de Tongres;151;
5229236;234854,085;150685,23;Vieille Voie de Tongres;176;
5229335;234787,159;150808,299;Vieille Voie de Tongres;211;
5229382;234756,994;150950,236;Vieille Voie de Tongres;241;
