LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
3500305;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799087;20200108130045;;60370000;16358
4468682;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;812020;20200108130017;;60370000;16358
3500310;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799088;20200108130008;;60370000;16358
3500313;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799089;20200108130003;;60370000;16358
4157932;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;807988;20200108125650;;60370000;16358
3500316;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108125713;11486486;20200108125633;11489686;60370000;16358
3500325;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799090;20200108123039;;60370000;16358
3500328;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108122849;799091;20200108122822;11489706;60370000;16358
3500331;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108122849;799093;20200108122831;11489706;60370000;16358
4468716;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;812021;20200108122446;;60370000;16358
9483;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;817405;20200108122417;;60370000;16358
91073;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108122511;817271;20200108122320;11489707;60370000;16358
96954;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;21143664;20200108120526;;60370000;16518
3500513;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799165;20191103170146;;60370000;16518
4140440;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;807838;20200108120347;;60370000;16518
3500522;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799168;20200108120340;;60370000;16518
96721;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;817438;20200108120333;;60370000;16518
3500532;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799171;20200108120319;;60370000;16518
3500539;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799173;20200108120311;;60370000;16518
3500545;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799175;20200108120246;;60370000;16518
3500548;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799177;20200108120237;;60370000;16518
3500559;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799180;20200108120115;;60370000;16518
4462476;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811556;20200108120103;;60370000;16518
3500563;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799182;20200108120047;;60370000;16518
6449270;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486473;20200108115957;;60370000;16518
5729092;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486475;20200108120008;;60370000;16518
3500573;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799186;20200108115933;;60370000;16518
3500578;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799188;20200108115851;;60370000;16518
3948701;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;807102;20191103170131;;60370000;16518
3500582;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799191;20200108115837;;60370000;16518
96722;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;817439;20200108115818;;60370000;16518
3500596;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799195;20191103170146;;60370000;16518
1288254;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;790847;20200108115601;;60370000;16518
3500599;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799197;20200108115620;;60370000;16518
3500604;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799198;20200108115440;;60370000;16518
4468253;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811991;20200108115433;;60370000;16518
3500613;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799202;20191103170147;;60370000;16518
3500616;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799204;20200108115315;;60370000;16518
3500620;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799206;20200108115323;;60370000;16518
3500626;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799207;20200108115244;;60370000;16518
96957;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;817479;20200108115234;;60370000;16518
68441;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815520;20191103170129;;60370000;17821
3501705;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;21139523;20191105011200;;60370000;17821
75457;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815962;20191103170138;;60370000;17821
3501708;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799555;20191103170152;;60370000;17821
75456;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486345;20200108103000;;60370000;17821
5424647;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;813326;20200108103654;;60370000;17821
5380521;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;813005;20200108103654;;60370000;17821
3501710;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799556;20200108103718;;60370000;17821
4464758;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811798;20200108103718;;60370000;17821
4464760;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811799;20200108103735;;60370000;17821
3501711;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799557;20200108103735;;60370000;17821
75454;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815961;20200108103813;;60370000;17821
75453;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815960;20200108110526;;60370000;17821
3501717;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799559;20200108110533;;60370000;17821
3501720;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799560;20200108110542;;60370000;17821
3501721;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799561;20200108110554;;60370000;17821
4464716;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811791;20200108110554;;60370000;17821
3501726;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799563;20200108110639;;60370000;17821
3501729;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799565;20200108110647;;60370000;17821
3501731;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799566;20200108110710;;60370000;17821
3501733;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486438;20200108110717;;60370000;17821
4464722;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811792;20200108110725;;60370000;17821
3501737;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799567;20200108110731;;60370000;17821
75450;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815959;20200108140816;;60370000;17821
3501742;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799569;20200108140816;;60370000;17821
60772;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;814557;20200108140816;;60370000;17821
3501744;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799571;20200108140800;;60370000;17821
4466415;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811912;20200108140754;;60370000;17821
4466418;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811913;20200108140748;;60370000;17821
3501747;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799574;20191103170153;;60370000;17821
3501751;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799576;20200108140740;;60370000;17821
3501755;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799578;20191103170153;;60370000;17821
3501759;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799580;20200108140720;;60370000;17821
3501761;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;799582;20200108140714;;60370000;17821
3948710;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;807108;20200108140707;;60370000;17821
60771;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;814556;20200108140701;;60370000;17821
75477;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;14153693;20191103170216;;60370000;40038
75478;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108091952;815979;20200108091537;11489681;60370000;40038
1514043;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791527;20191103170140;;60370000;40038
1514044;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486336;20200108091426;;60370000;40038
75494;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108141113;11486495;20200108141109;11489690;60370000;40038
1514048;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791528;20191103170140;;60370000;40038
1514050;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791529;20191103170140;;60370000;40038
1514052;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791530;20191103170141;;60370000;40038
1514054;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791531;20191103170141;;60370000;40038
1514056;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791532;20200108091340;;60370000;40038
1514058;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791533;20191103170141;;60370000;40038
1514062;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791534;20200108091155;;60370000;40038
75475;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815978;20200108091101;;60370000;40038
1514068;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791536;20200108091039;;60370000;40038
1514070;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486337;20200108091035;;60370000;40038
1514071;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791537;20200108091030;;60370000;40038
1514072;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791538;20200108091021;;60370000;40038
1514073;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791539;20200108090958;;60370000;40038
1514074;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791540;20200108090953;;60370000;40038
1514075;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791541;20200108090945;;60370000;40038
1514076;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791542;20200108090939;;60370000;40038
1514077;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791543;20200108090924;;60370000;40038
1514078;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791544;20200108090919;;60370000;40038
1514079;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791545;20200108090911;;60370000;40038
1514080;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791546;20200108090900;;60370000;40038
1514081;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791547;20200108090856;;60370000;40038
1514084;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791549;20200108090835;;60370000;40038
1514085;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791550;20200108090830;;60370000;40038
1514087;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791552;20200108090824;;60370000;40038
1514088;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486356;20200108090654;;60370000;40038
1514089;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791553;20200108090710;;60370000;40038
75474;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108090721;815977;20200108090646;11489721;60370000;40038
4464877;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108111840;14156897;20200108111823;11489688;60370000;40038
3529850;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806371;20200108111617;;60370000;40038
4464881;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811808;20200108111609;;60370000;40038
1357212;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791062;20200108111558;;60370000;40038
3529855;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806372;20200108111540;;60370000;40038
3529859;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806373;20200108111533;;60370000;40038
3948890;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;807237;20200108111526;;60370000;40038
3529861;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806374;20200108111519;;60370000;40038
75481;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815981;20200108111504;;60370000;40038
75483;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815982;20200108111359;;60370000;40038
4464745;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811795;20200108111346;;60370000;40038
3529866;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806375;20200108111334;;60370000;40038
3529867;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806376;20200108111245;;60370000;40038
4464751;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;811797;20200108111227;;60370000;40038
3529869;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806377;20191103170114;;60370000;40038
6443191;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;21139524;20200108111128;;60370000;40038
6434275;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;21139525;20200108111116;;60370000;40038
3529870;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806378;20200108111036;;60370000;40038
3529873;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806379;20200108111024;;60370000;40038
3529875;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806380;20200108111009;;60370000;40038
3529877;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806381;20200108111002;;60370000;40038
3529880;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806382;20200108110955;;60370000;40038
3529883;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806383;20200108110948;;60370000;40038
75484;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;815983;20200108110941;;60370000;40038
1287307;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;790842;20200108110744;;60370000;40038
60781;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;20200108142541;814565;20200108142524;11489709;60370000;19666
56089;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;813757;20200107113744;;60370000;20504
56090;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;21139528;20200107072911;;60370000;20504
4449122;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;809656;20200107113752;;60370000;20504
4462001;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486360;20200107072917;;60370000;20504
1465072;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;791240;20200107113802;;60370000;20504
3925975;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;806962;20200107113811;;60370000;20504
5785361;Zoning;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;6832763;20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;11486385;20200107114021;;60370000;20504
