LAM MK;xPos;yPos;Street;Nr;Suffix
212395;118474,116;124886,142;Rue du Coin Vert;32;
212396;118522,673;124840,726;Rue du Coin Vert;33;
212394;118492,288;124862,743;Rue du Coin Vert;50;
3135518;118497,733;124843,007;Rue du Coin Vert;52;
3135520;118496,895;124837,452;Rue du Coin Vert;54;
3135521;118511,758;124807,165;Rue du Coin Vert;64;
4228970;118512,075;124800,957;Rue du Coin Vert;66;
3135522;118513,955;124794,276;Rue du Coin Vert;68;
212393;118521,319;124788,22;Rue du Coin Vert;70;
212392;118517,55;124781,986;Rue du Coin Vert;72;
3149803;118319,368;124510,557;Rue du Home;21;
3149805;118298,335;124528,904;Rue du Home;22;
4014453;118315,148;124506,066;Rue du Home;23;
4084459;118294,104;124524,769;Rue du Home;24;
3149807;118311,03;124501,637;Rue du Home;25;
212603;118288,198;124521,971;Rue du Home;26;
4361884;118306,952;124497,3;Rue du Home;27;
212600;118285,419;124516,171;Rue du Home;28;
3149810;118298,714;124488,62;Rue du Home;29;
3149812;118277,626;124508,184;Rue du Home;30;
3149814;118294,591;124484,231;Rue du Home;31;
3149815;118273,408;124503,946;Rue du Home;32;
4009669;118290,66;124479,985;Rue du Home;33;
3149817;118269,231;124499,693;Rue du Home;34;
3149819;118286,604;124475,783;Rue du Home;35;
3149821;118264,963;124495,345;Rue du Home;36;
3149823;118280,079;124465,305;Rue du Home;37;
3149824;118257,075;124486,41;Rue du Home;38;
3149825;118275,565;124461,276;Rue du Home;39;
3149826;118253,106;124481,91;Rue du Home;40;
3149828;118270,04;124458,31;Rue du Home;41;
3149829;118249,144;124477,325;Rue du Home;42;
212609;118265,811;124453,777;Rue du Home;43;
3149832;118245,223;124473,008;Rue du Home;44;
212606;118257,493;124445,948;Rue du Home;45;
3149833;118236,116;124465,054;Rue du Home;46;
3149835;118255,409;124440,03;Rue du Home;47;
3149837;118233,497;124459,097;Rue du Home;48;
3149839;118249,412;124437,338;Rue du Home;49;
3149841;118229,488;124454,585;Rue du Home;50;
212594;118246,722;124431,284;Rue du Home;51;
212597;118225,674;124450,202;Rue du Home;52;
212566;118264,714;124596,299;Rue du Square;1;
212563;118261,687;124590,97;Rue du Square;3;
3158939;118256,426;124587,699;Rue du Square;5;
212555;118219,047;124589,684;Rue du Square;6;
3158940;118252,432;124583,485;Rue du Square;7;
3158941;118213,005;124587,506;Rue du Square;8;
3158942;118248,259;124579,085;Rue du Square;9;
3158943;118211,069;124581,324;Rue du Square;10;
3158944;118244,24;124574,875;Rue du Square;11;
4177380;118206,792;124576,832;Rue du Square;12;
3158945;118234,475;124568,217;Rue du Square;13;
3158946;118197,739;124570,446;Rue du Square;14;
3158947;118230,465;124563,996;Rue du Square;15;
1485203;118193,806;124566,251;Rue du Square;16;
3158948;118226,664;124559,891;Rue du Square;17;
3158949;118191,535;124560,523;Rue du Square;18;
212570;118222,562;124555,522;Rue du Square;19;
3158950;118187,513;124556,186;Rue du Square;20;
212568;118216,77;124545,857;Rue du Square;21;
3158951;118179,575;124549,903;Rue du Square;22;
4050801;118211,127;124543,297;Rue du Square;23;
3158952;118176,672;124544,756;Rue du Square;24;
3158953;118209,075;124537,351;Rue du Square;25;
3158954;118172,509;124540,314;Rue du Square;26;
3158955;118205,231;124533,25;Rue du Square;27;
212557;118168,337;124535,879;Rue du Square;28;
212561;118195,427;124526,725;Rue du Square;29;
4237803;118192,949;124521,291;Rue du Square;31;
3158956;118187,512;124518,429;Rue du Square;33;
3158957;118183,635;124514,31;Rue du Square;35;
3158958;118178,247;124503,735;Rue du Square;37;
3158959;118173,228;124500,28;Rue du Square;39;
3158960;118169,136;124495,968;Rue du Square;41;
212559;118165,161;124491,888;Rue du Square;43;
3159835;118693,063;124385,13;Rue du Tournesol;1;
26699;118719,143;124396,089;Rue du Tournesol;2;
4589527;118687,757;124388,28;Rue du Tournesol;3;
3159836;118714,419;124399,486;Rue du Tournesol;4;
4152362;118683,467;124391,818;Rue du Tournesol;5;
3159837;118708,25;124412,549;Rue du Tournesol;6;
3159838;118678,762;124395,164;Rue du Tournesol;7;
3159839;118702,029;124413,043;Rue du Tournesol;8;
3159840;118667,688;124397,971;Rue du Tournesol;9;
4228065;118698,045;124416,883;Rue du Tournesol;10;
3159841;118663,072;124401,195;Rue du Tournesol;11;
3159842;118693,432;124420,373;Rue du Tournesol;12;
3159843;118658,5;124403,829;Rue du Tournesol;13;
3159844;118684,363;124424,633;Rue du Tournesol;14;
3159845;118654,389;124408,915;Rue du Tournesol;15;
3159846;118678,876;124427,906;Rue du Tournesol;16;
3159847;118645,192;124418,007;Rue du Tournesol;17;
4589532;118674,68;124431,534;Rue du Tournesol;18;
4184195;118639,968;124420,627;Rue du Tournesol;19;
3159848;118671,279;124436,584;Rue du Tournesol;20;
3159849;118635,974;124423,568;Rue du Tournesol;21;
4589534;118665,207;124438,015;Rue du Tournesol;22;
214358;118631,802;124428,508;Rue du Tournesol;23;
3159850;118661,035;124442,657;Rue du Tournesol;24;
214359;118619,917;124435,312;Rue du Tournesol;25;
3159851;118647,606;124453,185;Rue du Tournesol;26;
214365;118614,843;124438,057;Rue du Tournesol;27;
3159852;118641,741;124455,936;Rue du Tournesol;28;
4247542;118637,19;124458,275;Rue du Tournesol;30;
3159856;118631,996;124460,944;Rue du Tournesol;32;
214366;118591,29;124380,18;Rue du Tournesol;33;
4589535;118626,824;124463,324;Rue du Tournesol;34;
3159857;118596,434;124377,609;Rue du Tournesol;35;
3159858;118622,213;124466,324;Rue du Tournesol;36;
3159859;118600,195;124373,956;Rue du Tournesol;37;
3159861;118603,561;124368,326;Rue du Tournesol;39;
4239268;118616,564;124361,618;Rue du Tournesol;41;
3159869;118621,541;124358,955;Rue du Tournesol;43;
3159871;118625,228;124354,501;Rue du Tournesol;45;
3159873;118629,372;124350,457;Rue du Tournesol;47;
4589470;118637,92;124342,077;Rue du Tournesol;49;
214375;118570,853;124360,189;Rue du Tournesol;50;
4589472;118642,099;124338,13;Rue du Tournesol;51;
3159874;118577,782;124353,591;Rue du Tournesol;52;
3159875;118646,214;124334,851;Rue du Tournesol;53;
214372;118564,214;124336,285;Rue du Tournesol;54;
4589475;118649,92;124329,31;Rue du Tournesol;55;
3159876;118555,152;124329,289;Rue du Tournesol;56;
3159877;118655,518;124315,563;Rue du Tournesol;57;
3159878;118539,977;124309,038;Rue du Tournesol;58;
3159879;118659,009;124309,762;Rue du Tournesol;59;
3159880;118532,507;124317,69;Rue du Tournesol;60;
3159881;118662,762;124306,191;Rue du Tournesol;61;
214377;118515,771;124318,98;Rue du Tournesol;62;
3159882;118667,805;124303,722;Rue du Tournesol;63;
214379;118505,249;124313,055;Rue du Tournesol;64;
4183918;118676,82;124295,31;Rue du Tournesol;65;
3159883;118495,092;124294,06;Rue du Tournesol;66;
214367;118680,543;124290,689;Rue du Tournesol;67;
3159884;118497,925;124282,885;Rue du Tournesol;68;
3159885;118540,794;124274,304;Rue du Tournesol;70;
3159886;118549,557;124282,928;Rue du Tournesol;72;
4030548;118562,703;124257,561;Rue du Tournesol;72;B
3159887;118566,764;124304,422;Rue du Tournesol;74;
3159888;118572,956;124296,402;Rue du Tournesol;76;
3159889;118595,1;124289,289;Rue du Tournesol;78;
3159890;118604,605;124294,716;Rue du Tournesol;80;
214374;118606,143;124315,965;Rue du Tournesol;82;
214373;118599,516;124326,444;Rue du Tournesol;84;
3159891;118627,298;124310,099;Rue du Tournesol;86;
3159892;118635,66;124301,234;Rue du Tournesol;88;
214368;118648,042;124289,033;Rue du Tournesol;90;
214150;118305,214;125193,2;Rue Ferrer;1;
3146483;118296,85;125195,216;Rue Ferrer;3;
214154;118244,839;125209,238;Rue Ferrer;11;
3146493;118226,357;125208,685;Rue Ferrer;17;
1297313;118216,701;125205,949;Rue Ferrer;19;
3146497;118215,034;125216,604;Rue Ferrer;21;
3146500;118211,418;125217,914;Rue Ferrer;23;
4594759;118207,344;125219,389;Rue Ferrer;25;
214156;118201,348;125220,901;Rue Ferrer;27;
214149;118199,934;125210,786;Rue Ferrer;29;
3146504;118197,819;125202,885;Rue Ferrer;31;
3146506;118194,759;125191,301;Rue Ferrer;33;
214148;118191,207;125177,483;Rue Ferrer;37;
214155;118185,994;125220,11;Rue Ferrer;43;
3945013;118180,175;125221,845;Rue Ferrer;45;
30388;118175,567;125226,077;Rue Ferrer;47;
1059893;118236,49;124737,304;Square de la Résistance;1;
1059906;118232,379;124732,893;Square de la Résistance;2;
3157392;118228,141;124728,441;Square de la Résistance;3;
3157393;118223,94;124724,191;Square de la Résistance;4;
4586905;118199,465;124698,154;Square de la Résistance;9;
3157396;118195,447;124693,871;Square de la Résistance;10;
3157397;118191,368;124689,556;Square de la Résistance;11;
1059895;118186,845;124684,86;Square de la Résistance;12;
1059896;118186,352;124669,83;Square de la Résistance;13;
3157398;118190,744;124665,598;Square de la Résistance;14;
3157399;118195,165;124661,355;Square de la Résistance;15;
3157400;118199,477;124657,226;Square de la Résistance;16;
3157402;118205,607;124649,23;Square de la Résistance;17;
3157403;118209,752;124643,657;Square de la Résistance;18;
212504;118216,003;124641,398;Square de la Résistance;19;
3157404;118220,199;124637,432;Square de la Résistance;20;
3157405;118227,723;124630,11;Square de la Résistance;21;
3157406;118232,325;124625,687;Square de la Résistance;22;
4018622;118236,795;124621,444;Square de la Résistance;23;
1059894;118241,24;124617,196;Square de la Résistance;24;
212503;118245,662;124612,996;Square de la Résistance;25;
1169521;118333,656;124603,303;Square de la Résistance;26;
1059891;118334,994;124656,853;Square de la Résistance;27;
1059892;118330,963;124660,835;Square de la Résistance;28;
3157407;118326,964;124664,736;Square de la Résistance;29;
3157408;118322,891;124668,815;Square de la Résistance;30;
3157409;118314,969;124676,434;Square de la Résistance;31;
3157410;118312,025;124681,347;Square de la Résistance;32;
3157411;118306,876;124684,158;Square de la Résistance;33;
3157412;118302,597;124688,368;Square de la Résistance;34;
1059890;118287,462;124703,514;Square de la Résistance;37;
1059889;118297,319;124718,761;Square de la Résistance;38;
4156109;117963,885;125180,95;Voie de Wasmes(Jemappes);59;
212587;118357,837;124344,364;Allée des Boutons d'Or;2;
3130309;118373,435;124352,544;Allée des Boutons d'Or;4;
3130311;118388,775;124376,37;Allée des Boutons d'Or;6;
3130316;118404,231;124384,247;Allée des Boutons d'Or;8;
3130320;118419,079;124408,37;Allée des Boutons d'Or;10;
3944957;118435,154;124417,14;Allée des Boutons d'Or;12;
212590;118453,61;124422,07;Allée des Boutons d'Or;14;
214643;118450,197;124317,32;Allée des Buissons;1;
214641;118464,02;124329,755;Allée des Buissons;3;
214642;118480,05;124338,405;Allée des Buissons;5;
3134037;118505,82;124365,244;Allée des Chardons;1;
3134041;118502,07;124383,45;Allée des Chardons;3;
3134045;118494,096;124399,651;Allée des Chardons;5;
214858;118175,235;124736,042;Allée des Jasmins;12;
3161986;118693,914;124525,272;Allée des Roseaux;25;
3161988;118682,165;124653,092;Allée des Roseaux;26;
1322634;118686,502;124541,169;Allée des Roseaux;27;
3161989;118670,433;124666,001;Allée des Roseaux;28;
3161991;118665,358;124562,625;Allée des Roseaux;29;
3161992;118657,817;124578,759;Allée des Roseaux;31;
3128048;118269,37;124321,481;Avenue de la Grande Barre;96;
3128050;118282,462;124314,536;Avenue de la Grande Barre;102;
3128051;118292,149;124314,646;Avenue de la Grande Barre;104;
212551;118327,251;124318,326;Avenue de la Grande Barre;108;
212553;118336,902;124303,626;Avenue de la Grande Barre;110;
214618;118391,053;124329,298;Avenue de la Grande Barre;135;
3128060;118398,94;124313,142;Avenue de la Grande Barre;137;
3128065;118412,456;124296,514;Avenue de la Grande Barre;139;
214616;118420,275;124280,454;Avenue de la Grande Barre;141;
3135004;118468,66;125007,16;Rue de Ciply;40;
214101;118464,296;125000,65;Rue de Ciply;42;
3135132;118870,338;124638,35;Rue de Ciply;236;
3147811;118397,483;125086,855;Rue de Frameries;3;
3147812;118393,926;125083,134;Rue de Frameries;5;
3147814;118388,047;125113,503;Rue de Frameries;6;
3147833;118362,374;125046,82;Rue de Frameries;19;
3147841;118350,295;125037,833;Rue de Frameries;25;
3147844;118347,052;125034,442;Rue de Frameries;27;
4201749;118321,598;125056,683;Rue de Frameries;32;
3147846;118340,763;125026,587;Rue de Frameries;33;
3147848;118334,976;125021,429;Rue de Frameries;35;
4585400;118241,982;124962,216;Rue de Frameries;74;
4029507;118170,82;124851,56;Rue de Frameries;125;
1336084;117977,885;124685,998;Rue de Frameries;206;
214014;117926,024;124631,76;Rue de Frameries;224;
3145530;118788,983;124407,023;Rue de l'Espinette;64;
214353;118770,892;124342,241;Rue de l'Espinette;77;
3145589;118586,303;124151,652;Rue de l'Espinette;171;
3133815;117569,665;124867,398;Rue des Champs;79;
4594822;117549,822;124845,929;Rue des Champs;85;
212360;118336,915;124744,275;Rue des Chrysanthèmes;16;
3134893;118343,985;124737,505;Rue des Chrysanthèmes;22;
4590184;118408,992;124680,268;Rue des Chrysanthèmes;42;
3134906;118416,069;124673,564;Rue des Chrysanthèmes;44;
212375;118550,555;124760,231;Rue des Prés Verts;1;
212482;118566,402;124752,394;Rue des Prés Verts;3;
212401;118617,025;124761,464;Rue des Prés Verts;5;
212483;118626,12;124746,201;Rue des Prés Verts;7;
212400;118652,005;124762,405;Rue des Prés Verts;9;
212484;118661,175;124747,515;Rue des Prés Verts;11;
212478;118789,471;124646,786;Rue des Prés Verts;63;
212479;118799,79;124632,426;Rue des Prés Verts;65;
212480;118818,262;124614,149;Rue des Prés Verts;67;
212481;118828,395;124599,954;Rue des Prés Verts;69;
3135514;118474,177;124901,287;Rue du Coin Vert;28;
4150458;118527,199;124831,27;Rue du Coin Vert;37;
3149793;118334,585;124526,249;Rue du Home;15;
3149795;118316,047;124544,675;Rue du Home;16;
3149796;118327,878;124519,256;Rue du Home;17;
1322692;118308,927;124537,867;Rue du Home;18;
214364;118593,253;124429,479;Rue du Tournesol;29;
214371;118584,272;124403,366;Rue du Tournesol;31;
214360;118595,329;124470,68;Rue du Tournesol;38;
214361;118576,629;124467,136;Rue du Tournesol;40;
214362;118560,074;124458,706;Rue du Tournesol;42;
214363;118543,741;124450,666;Rue du Tournesol;44;
214369;118538,767;124414,516;Rue du Tournesol;46;
214370;118546,746;124398,005;Rue du Tournesol;48;
3157394;118213,386;124716,825;Square de la Résistance;5;
4045415;118209,463;124706,786;Square de la Résistance;7;
3157414;118293,463;124697,391;Square de la Résistance;36;
214164;118063,77;125203,846;Voie de Wasmes;23;
214165;118058,67;125202,929;Voie de Wasmes;25;
3161310;118050,28;125202,505;Voie de Wasmes;27;
3161311;118038,34;125199,62;Voie de Wasmes;31;
4018689;118033,45;125198,719;Voie de Wasmes;33;
3161313;118028,66;125197,789;Voie de Wasmes;35;
3161314;118023,64;125196,815;Voie de Wasmes;37;
3161316;118016,99;125195,524;Voie de Wasmes;39;
3161317;118013,84;125194,913;Voie de Wasmes;41;
3161318;118009,08;125194,849;Voie de Wasmes;43;
4168519;118004,11;125193,821;Voie de Wasmes;45;
214168;117961,962;125183,812;Voie de Wasmes;59;
3161324;117957,281;125182,82;Voie de Wasmes;61;
4594870;117952,639;125181,837;Voie de Wasmes;63;
3161327;117947,971;125180,848;Voie de Wasmes;65;
4072005;117943,312;125179,91;Voie de Wasmes;67;
3161330;117938,97;125179,053;Voie de Wasmes;69;
214167;117933,749;125178,022;Voie de Wasmes;71;
214169;117920,237;125178,846;Voie de Wasmes;73;
3161332;117915,721;125177,109;Voie de Wasmes;75;
4594838;117911,04;125176,072;Voie de Wasmes;77;
3161334;117906,211;125175,677;Voie de Wasmes;79;
3161336;117902,251;125171,299;Voie de Wasmes;81;
3161338;117897,371;125170,348;Voie de Wasmes;83;
3161340;117892,619;125169,425;Voie de Wasmes;85;
3161341;117887,253;125168,764;Voie de Wasmes;85;A
214172;117881,959;125168,474;Voie de Wasmes;87;
214173;117876,929;125167,258;Voie de Wasmes;89;
3161342;117871,39;125166,256;Voie de Wasmes;91;
3161344;117847,992;125164,25;Voie de Wasmes;99;
3161345;117828,811;125158,426;Voie de Wasmes;103;
4235739;117824,111;125158,566;Voie de Wasmes;105;
3161346;117817,64;125158,754;Voie de Wasmes;107;
3161347;117770,544;125147,145;Voie de Wasmes;123;
4594863;117749,398;125149,94;Voie de Wasmes;129;
3161348;117740,669;125156,137;Voie de Wasmes;131;
3161349;117744,76;125157,004;Voie de Wasmes;133;
4151003;117710,274;125162,834;Voie de Wasmes;139;
213106;117705,298;125163,465;Voie de Wasmes;141;
