LAM MK;xPos;yPos;Street;Nr;Suffix
1009832;148942,685;165929,781;De Frélaan - Avenue De Fré;137;
1689376;149059,536;165959,973;De Frélaan - Avenue De Fré;149;
1689378;149068,515;165960,193;De Frélaan - Avenue De Fré;151;
1689380;149079,234;165965,113;De Frélaan - Avenue De Fré;153;
1689382;149084,886;165964,496;De Frélaan - Avenue De Fré;155;
1689383;149096,266;165968,561;De Frélaan - Avenue De Fré;157;
1689385;149102,662;165970,095;De Frélaan - Avenue De Fré;159;
1689386;149109,438;165970,779;De Frélaan - Avenue De Fré;161;
4080045;149122,538;165967,725;De Frélaan - Avenue De Fré;163;
1689387;149129,882;165968,206;De Frélaan - Avenue De Fré;165;
1689388;149136,862;165967,349;De Frélaan - Avenue De Fré;167;
1689389;149149,731;165965,594;De Frélaan - Avenue De Fré;169;
1689390;149156,676;165960,436;De Frélaan - Avenue De Fré;171;
1689391;149161,855;165968,626;De Frélaan - Avenue De Fré;173;
1689394;149175,327;165967,842;De Frélaan - Avenue De Fré;175;
1689396;149189,18;165958,8;De Frélaan - Avenue De Fré;179;
1329533;149195,425;165960,19;De Frélaan - Avenue De Fré;181;
1689399;149201,222;165958,273;De Frélaan - Avenue De Fré;183;
1689401;149206,756;165955,116;De Frélaan - Avenue De Fré;185;
1689403;149216,28;165951,928;De Frélaan - Avenue De Fré;189;
1689405;149226,696;165949,561;De Frélaan - Avenue De Fré;191;
1689407;149233,663;165949,294;De Frélaan - Avenue De Fré;195;
1689408;149238,785;165939,592;De Frélaan - Avenue De Fré;197;
1689409;149245,413;165948,58;De Frélaan - Avenue De Fré;199;
1689411;149250,211;165947,807;De Frélaan - Avenue De Fré;201;
4116929;149255,936;165946,627;De Frélaan - Avenue De Fré;203;
1009759;149261,066;165944,068;De Frélaan - Avenue De Fré;205;
1689412;149267,359;165945,072;De Frélaan - Avenue De Fré;207;
1009760;149272,677;165943,43;De Frélaan - Avenue De Fré;209;
1009756;149278,078;165941,769;De Frélaan - Avenue De Fré;211;
1689413;149310,701;165929,35;De Frélaan - Avenue De Fré;213;
1009755;149316,049;165928,083;De Frélaan - Avenue De Fré;215;
1009757;149323,239;165924,533;De Frélaan - Avenue De Fré;217;
1009830;149335,682;165919,65;De Frélaan - Avenue De Fré;219;
1689414;149367,466;165909,666;De Frélaan - Avenue De Fré;221;
1689415;149373,743;165910,449;De Frélaan - Avenue De Fré;221;A
1009750;149386,084;165904,969;De Frélaan - Avenue De Fré;223;
1689418;149405,675;165897,251;De Frélaan - Avenue De Fré;227;
1689420;149468,692;165899,079;De Frélaan - Avenue De Fré;233;
1689421;149478,166;165898,479;De Frélaan - Avenue De Fré;235;
1011049;149497,903;165901,605;De Frélaan - Avenue De Fré;237;
1011052;149606,243;165911,19;De Frélaan - Avenue De Fré;247;
1689424;149634,525;165866,842;De Frélaan - Avenue De Fré;249;
1689425;149637,19;165905,787;De Frélaan - Avenue De Fré;251;
1689426;149648,315;165896,865;De Frélaan - Avenue De Fré;253;
1689427;149681,269;165911,59;De Frélaan - Avenue De Fré;255;
1689428;149716,313;165886,159;De Frélaan - Avenue De Fré;255;A
1011050;149713,943;165923,437;De Frélaan - Avenue De Fré;257;
1689430;149748,13;165857,087;De Frélaan - Avenue De Fré;259;
1689431;149791,55;165877,885;De Frélaan - Avenue De Fré;261;
1011047;149788,875;165929,369;De Frélaan - Avenue De Fré;263;
1011048;149839,367;165948,582;De Frélaan - Avenue De Fré;265;
1012254;149900,347;165963,155;De Frélaan - Avenue De Fré;267;
1012255;149966,154;165979,676;De Frélaan - Avenue De Fré;269;
1689433;150021,785;165983,498;De Frélaan - Avenue De Fré;271;
1689435;150083,32;165972,131;De Frélaan - Avenue De Fré;273;
1689436;150082,83;166008,648;De Frélaan - Avenue De Fré;275;
1689437;150127,993;165999,266;De Frélaan - Avenue De Fré;281;
1012256;150156,745;166052,206;De Frélaan - Avenue De Fré;283;
790744;147405,148;165035,924;de Huldenbergstraat - Rue de Huldenberg;1;
790741;147389,067;165065,295;de Huldenbergstraat - Rue de Huldenberg;2;
1238852;147394,722;165069,139;de Huldenbergstraat - Rue de Huldenberg;4;
1238830;147414,149;165044,085;de Huldenbergstraat - Rue de Huldenberg;5;
4124408;147398,299;165074,541;de Huldenbergstraat - Rue de Huldenberg;6;
4110024;147418,741;165047,942;de Huldenbergstraat - Rue de Huldenberg;7;
1238853;147404,14;165077,233;de Huldenbergstraat - Rue de Huldenberg;8;
1238824;147429,073;165056,184;de Huldenbergstraat - Rue de Huldenberg;11;
790743;147412,262;165086,359;de Huldenbergstraat - Rue de Huldenberg;12;
1238825;147432,694;165061,077;de Huldenbergstraat - Rue de Huldenberg;13;
1238849;147416,265;165091,62;de Huldenbergstraat - Rue de Huldenberg;14;
1238827;147436,786;165065,545;de Huldenbergstraat - Rue de Huldenberg;15;
1238850;147421,374;165095,352;de Huldenbergstraat - Rue de Huldenberg;16;
1238828;147441,137;165069,625;de Huldenbergstraat - Rue de Huldenberg;17;
1690639;147426,239;165099,371;de Huldenbergstraat - Rue de Huldenberg;18;
1238829;147446,471;165073,354;de Huldenbergstraat - Rue de Huldenberg;19;
1238851;147431,262;165103,906;de Huldenbergstraat - Rue de Huldenberg;20;
790740;147451,455;165077,956;de Huldenbergstraat - Rue de Huldenberg;21;
1689975;149270,514;165876,602;Dewandeleerblok - Carré Dewandeleer;1;
1689976;149265,975;165877,446;Dewandeleerblok - Carré Dewandeleer;2;
1689977;149262,359;165875,366;Dewandeleerblok - Carré Dewandeleer;3;
1689978;149257,642;165877,864;Dewandeleerblok - Carré Dewandeleer;4;
1689979;149253,872;165876,148;Dewandeleerblok - Carré Dewandeleer;5;
1113856;147503,592;164570,704;Dieweg - Dieweg;2;
1689766;147503,592;164570,704;Dieweg - Dieweg;6;
1689767;147515,284;164566,924;Dieweg - Dieweg;8;
1689768;147521,848;164563,814;Dieweg - Dieweg;10;
1337599;147532,719;164559,271;Dieweg - Dieweg;12;
1689770;147541,187;164556,85;Dieweg - Dieweg;12;A
1689773;147546,742;164558,899;Dieweg - Dieweg;14;
1689774;147558,455;164555,681;Dieweg - Dieweg;16;A
1113852;147564,741;164557,398;Dieweg - Dieweg;18;
1689776;147570,561;164556,793;Dieweg - Dieweg;20;
1510512;147576,822;164557,442;Dieweg - Dieweg;22;
1689777;147583,076;164558,249;Dieweg - Dieweg;24;
1113847;147590,662;164557,476;Dieweg - Dieweg;26;
1689779;147633,257;164574,949;Dieweg - Dieweg;26;A
1689780;147637,513;164578,39;Dieweg - Dieweg;26;B
1113848;147644,045;164580,868;Dieweg - Dieweg;26;C
1113849;147647,247;164607,121;Dieweg - Dieweg;28;
1689781;147602,135;164642,911;Dieweg - Dieweg;28;A
1689782;147602,135;164642,911;Dieweg - Dieweg;28;B
4069035;147602,135;164642,911;Dieweg - Dieweg;28;C
1689783;147676,157;164624,272;Dieweg - Dieweg;28;D
1689784;147676,157;164624,272;Dieweg - Dieweg;28;E
1689785;147603,986;164699,124;Dieweg - Dieweg;28;F
1689786;147603,986;164699,124;Dieweg - Dieweg;28;G
1689787;147603,986;164699,124;Dieweg - Dieweg;28;H
1689788;147603,986;164699,124;Dieweg - Dieweg;28;J
1689789;147603,986;164699,124;Dieweg - Dieweg;28;K
1689790;147603,986;164699,124;Dieweg - Dieweg;28;L
1689791;147687,222;164630,934;Dieweg - Dieweg;28;M
1689792;147691,958;164635,677;Dieweg - Dieweg;28;N
1689796;147693,934;164653,035;Dieweg - Dieweg;30;
1689797;147653,125;164688,355;Dieweg - Dieweg;30;A
1689800;147711,912;164678,482;Dieweg - Dieweg;32;
1689801;147720,201;164686,58;Dieweg - Dieweg;32;A
1113846;147755,315;164692,319;Dieweg - Dieweg;34;
1689804;147762,915;164698,02;Dieweg - Dieweg;34;A
1689805;147750,942;164746,754;Dieweg - Dieweg;34;B
1689808;147794,228;164712,156;Dieweg - Dieweg;36;
1016787;147798,567;164734,162;Dieweg - Dieweg;36;A
1016788;147821,913;164720,865;Dieweg - Dieweg;36;B
1016793;147828,061;164726,206;Dieweg - Dieweg;36;C
1016789;147831,74;164771,76;Dieweg - Dieweg;38;
1689813;147853,851;164784,217;Dieweg - Dieweg;42;
1689815;147862,597;164790,29;Dieweg - Dieweg;44;
1689816;147890,653;164780,69;Dieweg - Dieweg;46;
1689818;147894,59;164788,105;Dieweg - Dieweg;48;
1016790;147922,458;164807,015;Dieweg - Dieweg;52;
1016792;147933,37;164900,198;Dieweg - Dieweg;54;
1689823;147992,908;164868,064;Dieweg - Dieweg;54;A
1689824;147998,937;164871,684;Dieweg - Dieweg;54;B
1689825;148005,042;164874,023;Dieweg - Dieweg;54;C
1689826;148010,529;164878,159;Dieweg - Dieweg;54;D
1016794;148016,738;164880,285;Dieweg - Dieweg;56;
1689827;148023,314;164883,058;Dieweg - Dieweg;56;A
1689828;148051,958;164990,335;Dieweg - Dieweg;56;B
1689833;148051,958;164990,335;Dieweg - Dieweg;58;
4012047;148067,765;164904,994;Dieweg - Dieweg;58;B
1016689;148074,92;164907,38;Dieweg - Dieweg;58;C
1689836;148106,444;164936,74;Dieweg - Dieweg;60;
1689845;148155,993;164955,5;Dieweg - Dieweg;62;
1689846;148182,729;164946,709;Dieweg - Dieweg;64;
1689847;148210,989;164954,505;Dieweg - Dieweg;64;A
1016791;148229,985;164956,438;Dieweg - Dieweg;66;
1689856;148312,876;164989,532;Dieweg - Dieweg;78;
1689857;148319,203;164993,071;Dieweg - Dieweg;80;
1689858;148325,657;164996,064;Dieweg - Dieweg;82;
1689859;148332,093;164997,477;Dieweg - Dieweg;84;
1689863;148338,33;164997,998;Dieweg - Dieweg;86;
1014443;148352,54;165002,205;Dieweg - Dieweg;90;
1689867;148384,375;165026,145;Dieweg - Dieweg;100;
1014353;148387,665;165033,505;Dieweg - Dieweg;102;
1014357;148397,804;165030,108;Dieweg - Dieweg;104;
1689868;148403,78;165037,862;Dieweg - Dieweg;108;
1689869;148409,998;165043,714;Dieweg - Dieweg;110;
1689870;148415,304;165049,149;Dieweg - Dieweg;112;
1689871;148426,215;165043,186;Dieweg - Dieweg;114;
1014354;148429,434;165048,786;Dieweg - Dieweg;116;
1014355;148436,172;165050,06;Dieweg - Dieweg;118;
1689873;148441,881;165053,105;Dieweg - Dieweg;120;
1689876;148445,676;165058,075;Dieweg - Dieweg;122;
1689877;148453,306;165056,061;Dieweg - Dieweg;124;
1689879;148456,706;165061,997;Dieweg - Dieweg;126;
1689881;148462,949;165063,607;Dieweg - Dieweg;128;
1014358;148468,485;165069,264;Dieweg - Dieweg;130;
1013970;148562,162;165141,739;Dieweg - Dieweg;174;
1013971;148584,592;165138,169;Dieweg - Dieweg;178;
1689890;148579,682;165185,914;Dieweg - Dieweg;180;
1689891;148607,086;165140,976;Dieweg - Dieweg;182;
1689892;148621,731;165146,925;Dieweg - Dieweg;184;
1689893;148630,065;165150,123;Dieweg - Dieweg;186;
1689894;148618,38;165202,041;Dieweg - Dieweg;186;A
1689895;148650,397;165158,461;Dieweg - Dieweg;188;
1689896;148658,714;165161,399;Dieweg - Dieweg;190;
1689897;148672,801;165167,283;Dieweg - Dieweg;192;
1689898;148681,161;165169,44;Dieweg - Dieweg;194;
1689899;148699,99;165175,034;Dieweg - Dieweg;196;
1689900;148714,452;165182,47;Dieweg - Dieweg;198;
1689901;148724,636;165184,085;Dieweg - Dieweg;236;
1013969;148732,785;165185,128;Dieweg - Dieweg;238;
1013972;148768,961;165207,419;Dieweg - Dieweg;242;
1689903;148796,154;165211,774;Dieweg - Dieweg;246;
1013966;148803,196;165214,63;Dieweg - Dieweg;248;
16438;148842,61;165222,65;Dieweg - Dieweg;250;
4124329;148866,41;165237,155;Dieweg - Dieweg;254;
1689905;148865,577;165239,167;Dieweg - Dieweg;256;
1689906;148865,577;165239,167;Dieweg - Dieweg;258;
1689907;148880,075;165307,011;Dieweg - Dieweg;262;
1689908;148911,194;165318,15;Dieweg - Dieweg;272;
1013967;148930,534;165248,955;Dieweg - Dieweg;274;
881170;148947,512;165275,411;Dieweg - Dieweg;278;
1689909;148949,16;165309,038;Dieweg - Dieweg;280;
1292534;148976,38;165306,097;Dieweg - Dieweg;284;
881169;148990,639;165274,1;Dieweg - Dieweg;286;
1689911;149009,089;165264,881;Dieweg - Dieweg;288;
1689912;149016,976;165264,834;Dieweg - Dieweg;290;
1689913;149023,905;165268,078;Dieweg - Dieweg;292;
1689914;149038,413;165271,846;Dieweg - Dieweg;294;
881168;149044,522;165273,411;Dieweg - Dieweg;296;
790787;147437,632;165186,409;Drie Bomenstraat - Rue des Trois Arbres;4;
790788;147443,964;165189,315;Drie Bomenstraat - Rue des Trois Arbres;8;
1693483;147439,325;165169,848;Drie Bomenstraat - Rue des Trois Arbres;10;
790794;147474,29;165177,518;Drie Bomenstraat - Rue des Trois Arbres;12;
790797;147525,217;165179,699;Drie Bomenstraat - Rue des Trois Arbres;16;
1238832;147465,65;165124,549;Drie Bomenstraat - Rue des Trois Arbres;18;
790792;147469,692;165120,154;Drie Bomenstraat - Rue des Trois Arbres;20;
1238833;147474,004;165115,98;Drie Bomenstraat - Rue des Trois Arbres;22;
1238834;147480,017;165112,138;Drie Bomenstraat - Rue des Trois Arbres;24;
1693486;147484,41;165106,581;Drie Bomenstraat - Rue des Trois Arbres;26;
1238835;147486,844;165100,211;Drie Bomenstraat - Rue des Trois Arbres;28;
1238836;147491,297;165096,061;Drie Bomenstraat - Rue des Trois Arbres;30;
790796;147430,754;165123,334;Drie Bomenstraat - Rue des Trois Arbres;31;
1238837;147495,534;165091,707;Drie Bomenstraat - Rue des Trois Arbres;32;
790791;147434,484;165117,307;Drie Bomenstraat - Rue des Trois Arbres;33;
1238838;147500,477;165088,101;Drie Bomenstraat - Rue des Trois Arbres;34;
790793;147439,003;165110,302;Drie Bomenstraat - Rue des Trois Arbres;35;
1238839;147504,508;165083,77;Drie Bomenstraat - Rue des Trois Arbres;36;
1238840;147507,511;165080,591;Drie Bomenstraat - Rue des Trois Arbres;38;
1693487;147517,94;165070,317;Drie Bomenstraat - Rue des Trois Arbres;42;
1238845;147470,674;165078,312;Drie Bomenstraat - Rue des Trois Arbres;43;
1238841;147521,97;165064,75;Drie Bomenstraat - Rue des Trois Arbres;44;
790790;147475,039;165071,781;Drie Bomenstraat - Rue des Trois Arbres;45;
1238842;147526,307;165058,712;Drie Bomenstraat - Rue des Trois Arbres;46;
1238846;147480,142;165068,112;Drie Bomenstraat - Rue des Trois Arbres;47;
1238843;147529,493;165052,681;Drie Bomenstraat - Rue des Trois Arbres;48;
1238847;147483,647;165063,472;Drie Bomenstraat - Rue des Trois Arbres;49;
1238844;147532,828;165047,834;Drie Bomenstraat - Rue des Trois Arbres;50;
1238848;147491,341;165054,603;Drie Bomenstraat - Rue des Trois Arbres;53;
790789;147494,77;165050,227;Drie Bomenstraat - Rue des Trois Arbres;55;
790798;147577,751;165037,316;Drie Bomenstraat - Rue des Trois Arbres;62;
1239089;147537,957;165010,295;Drie Bomenstraat - Rue des Trois Arbres;64;
1239090;147539,32;165002,792;Drie Bomenstraat - Rue des Trois Arbres;66;
1239093;147541,395;164993,128;Drie Bomenstraat - Rue des Trois Arbres;68;
1239094;147545,13;164985,011;Drie Bomenstraat - Rue des Trois Arbres;70;
1239095;147547,494;164979,248;Drie Bomenstraat - Rue des Trois Arbres;72;
1239096;147554,384;164968,371;Drie Bomenstraat - Rue des Trois Arbres;74;
790799;147519,266;164996,469;Drie Bomenstraat - Rue des Trois Arbres;75;
1239097;147550,401;164973,673;Drie Bomenstraat - Rue des Trois Arbres;76;
1239098;147558,667;164962,568;Drie Bomenstraat - Rue des Trois Arbres;78;
1239032;147521,635;164981,006;Drie Bomenstraat - Rue des Trois Arbres;79;
1239099;147567,775;164958,062;Drie Bomenstraat - Rue des Trois Arbres;80;
1239033;147523,612;164974,08;Drie Bomenstraat - Rue des Trois Arbres;81;
1239100;147581,026;164949,086;Drie Bomenstraat - Rue des Trois Arbres;82;
1239034;147527,168;164965,4;Drie Bomenstraat - Rue des Trois Arbres;83;
790987;147576,27;164953,356;Drie Bomenstraat - Rue des Trois Arbres;84;
790985;147533,618;164959,66;Drie Bomenstraat - Rue des Trois Arbres;85;
790986;147537,833;164954,791;Drie Bomenstraat - Rue des Trois Arbres;87;
1239084;147542,771;164946,371;Drie Bomenstraat - Rue des Trois Arbres;89;
1239085;147550,815;164940,679;Drie Bomenstraat - Rue des Trois Arbres;91;
1239086;147556,268;164937,214;Drie Bomenstraat - Rue des Trois Arbres;93;
1239087;147562,075;164934,086;Drie Bomenstraat - Rue des Trois Arbres;95;
1239088;147566,63;164929,524;Drie Bomenstraat - Rue des Trois Arbres;97;
790988;147571,571;164926,888;Drie Bomenstraat - Rue des Trois Arbres;99;
1051245;147826,3;165542,082;Emile Dancoplein - Place Emile Danco;6;
1692951;147824,534;165533,27;Emile Dancoplein - Place Emile Danco;7;
790738;147793,266;165515,214;Emile Dancoplein - Place Emile Danco;9;
1238789;147769,161;165482,303;Emile Dancoplein - Place Emile Danco;10;
790737;147774,459;165526,993;Emile Dancoplein - Place Emile Danco;13;
1357117;148039,83;165727,525;Georges Marlowsquare - Square Georges Marlow;2;
1690676;148057,608;165694,47;Georges Marlowsquare - Square Georges Marlow;4;
1200266;148053,858;165684,783;Georges Marlowsquare - Square Georges Marlow;5;
1690677;148077,51;165661,713;Georges Marlowsquare - Square Georges Marlow;10;
19041;147999,92;165633,301;Georges Marlowsquare - Square Georges Marlow;22;
1690678;147988,865;165637,575;Georges Marlowsquare - Square Georges Marlow;23;
1690679;147980,447;165640,685;Georges Marlowsquare - Square Georges Marlow;24;
1690680;147975,002;165643,253;Georges Marlowsquare - Square Georges Marlow;25;
1690681;147968,522;165645,318;Georges Marlowsquare - Square Georges Marlow;26;
1051252;147957,719;165649,973;Georges Marlowsquare - Square Georges Marlow;28;
1690683;147952,297;165652,715;Georges Marlowsquare - Square Georges Marlow;29;
1051251;147948,183;165657,151;Georges Marlowsquare - Square Georges Marlow;30;
1016775;147821,208;165229,573;Grasmusstraat - Rue de la Fauvette;1;
1060544;147793,147;165289,921;Grasmusstraat - Rue de la Fauvette;2;
1238897;147796,22;165295,208;Grasmusstraat - Rue de la Fauvette;4;
1238898;147799,392;165299,978;Grasmusstraat - Rue de la Fauvette;6;
1238899;147802,667;165304,463;Grasmusstraat - Rue de la Fauvette;8;
1238895;147808,354;165307,839;Grasmusstraat - Rue de la Fauvette;10;
1238896;147813,466;165314,543;Grasmusstraat - Rue de la Fauvette;12;
1684737;147832,779;165305,165;Grasmusstraat - Rue de la Fauvette;15;
1016633;147841,106;165315,537;Grasmusstraat - Rue de la Fauvette;17;
1016632;147858,755;165336,284;Grasmusstraat - Rue de la Fauvette;19;
1684739;147864,705;165339,071;Grasmusstraat - Rue de la Fauvette;21;
1684740;147867,354;165344,513;Grasmusstraat - Rue de la Fauvette;23;
1684741;147870,885;165348,791;Grasmusstraat - Rue de la Fauvette;25;
1684742;147875,164;165352,156;Grasmusstraat - Rue de la Fauvette;27;
790735;147821,372;165324,642;Grasmusstraat - Rue de la Fauvette;28;
1684743;147876,855;165358,92;Grasmusstraat - Rue de la Fauvette;29;
790734;147842,401;165345,982;Grasmusstraat - Rue de la Fauvette;30;
4116955;147882,088;165362,39;Grasmusstraat - Rue de la Fauvette;31;
1238806;147850,426;165358,166;Grasmusstraat - Rue de la Fauvette;32;
1684744;147890,773;165357,055;Grasmusstraat - Rue de la Fauvette;33;
1238807;147850,809;165365,754;Grasmusstraat - Rue de la Fauvette;34;
1684745;147892,663;165366,178;Grasmusstraat - Rue de la Fauvette;35;
1238808;147855,555;165369,759;Grasmusstraat - Rue de la Fauvette;36;
1684746;147896,776;165370,816;Grasmusstraat - Rue de la Fauvette;37;
1684747;147903,027;165371,212;Grasmusstraat - Rue de la Fauvette;39;
1238809;147864,584;165378,897;Grasmusstraat - Rue de la Fauvette;40;
1684748;147907,67;165374,931;Grasmusstraat - Rue de la Fauvette;41;
1238810;147870,555;165381,972;Grasmusstraat - Rue de la Fauvette;42;
1684749;147913,141;165377,476;Grasmusstraat - Rue de la Fauvette;43;
790736;147874,031;165387,047;Grasmusstraat - Rue de la Fauvette;44;
1684750;147918,417;165380,174;Grasmusstraat - Rue de la Fauvette;45;
1016610;147923,709;165382,881;Grasmusstraat - Rue de la Fauvette;47;
1016611;147929,843;165384,082;Grasmusstraat - Rue de la Fauvette;49;
1016613;147935,207;165389,078;Grasmusstraat - Rue de la Fauvette;51;
1016612;147942,548;165390,917;Grasmusstraat - Rue de la Fauvette;53;
1517054;147919,528;165406,56;Grasmusstraat - Rue de la Fauvette;54;
1451635;147963,98;165371,699;Grasmusstraat - Rue de la Fauvette;55;
4116922;147932,756;165413,863;Grasmusstraat - Rue de la Fauvette;56;
1016609;147955,817;165398,82;Grasmusstraat - Rue de la Fauvette;57;
1684751;147937,151;165418,565;Grasmusstraat - Rue de la Fauvette;58;
1684752;147942,492;165420,592;Grasmusstraat - Rue de la Fauvette;60;
1684753;147947,357;165422,592;Grasmusstraat - Rue de la Fauvette;62;
1684754;147952,109;165425,392;Grasmusstraat - Rue de la Fauvette;64;
1684755;147956,84;165429,099;Grasmusstraat - Rue de la Fauvette;66;
1016608;147983,241;165412,933;Grasmusstraat - Rue de la Fauvette;67;
1684756;147961,926;165431,542;Grasmusstraat - Rue de la Fauvette;68;
1684757;147987,871;165416,78;Grasmusstraat - Rue de la Fauvette;69;
1684758;147966,915;165431,108;Grasmusstraat - Rue de la Fauvette;70;
1684759;147992,283;165420,65;Grasmusstraat - Rue de la Fauvette;71;
1684760;147975,712;165436,579;Grasmusstraat - Rue de la Fauvette;72;
1684761;147999,137;165420,548;Grasmusstraat - Rue de la Fauvette;73;
1684762;147978,929;165442,83;Grasmusstraat - Rue de la Fauvette;74;
1684763;148001,764;165427,415;Grasmusstraat - Rue de la Fauvette;75;
1684764;147985,045;165445,142;Grasmusstraat - Rue de la Fauvette;76;
1517053;148047,538;165456,928;Grasmusstraat - Rue de la Fauvette;77;
1503325;147989,241;165449,069;Grasmusstraat - Rue de la Fauvette;78;
1684765;148053,37;165463,635;Grasmusstraat - Rue de la Fauvette;79;
1684766;147995,65;165451,107;Grasmusstraat - Rue de la Fauvette;80;
1684767;148000,571;165454,677;Grasmusstraat - Rue de la Fauvette;82;
1684768;148011,885;165462,502;Grasmusstraat - Rue de la Fauvette;86;
1684769;148017,485;165467,264;Grasmusstraat - Rue de la Fauvette;88;
1684770;148022,1;165472,841;Grasmusstraat - Rue de la Fauvette;90;
1684771;148029,91;165474,79;Grasmusstraat - Rue de la Fauvette;92;
1684772;148033,33;165480,681;Grasmusstraat - Rue de la Fauvette;94;
1684773;148038,249;165484,237;Grasmusstraat - Rue de la Fauvette;96;
1684774;148041,668;165489,545;Grasmusstraat - Rue de la Fauvette;98;
1517055;148054,317;165502,71;Grasmusstraat - Rue de la Fauvette;100;
16316;150237,841;165716,911;Groene Jagerslaan - Avenue du Vert Chasseur;1;
1692907;150232,554;165714,943;Groene Jagerslaan - Avenue du Vert Chasseur;3;
1692908;150220,376;165706,498;Groene Jagerslaan - Avenue du Vert Chasseur;3;A
1692909;150209,483;165705,67;Groene Jagerslaan - Avenue du Vert Chasseur;5;
1692911;150170,503;165689,394;Groene Jagerslaan - Avenue du Vert Chasseur;7;
1692915;150140,049;165666,32;Groene Jagerslaan - Avenue du Vert Chasseur;9;
1012233;150125,19;165661,693;Groene Jagerslaan - Avenue du Vert Chasseur;11;
1450855;150045,902;165633,219;Groene Jagerslaan - Avenue du Vert Chasseur;21;
1692924;150018,311;165616,908;Groene Jagerslaan - Avenue du Vert Chasseur;23;
1123675;149970,866;165600,648;Groene Jagerslaan - Avenue du Vert Chasseur;27;
1014065;148633,751;165783,006;Groeselenbergstraat - Rue Groeselenberg;1;
1685352;148718,559;165769,525;Groeselenbergstraat - Rue Groeselenberg;37;
1014066;148743,79;165780,648;Groeselenbergstraat - Rue Groeselenberg;37;A
1014064;148768,8;165753,44;Groeselenbergstraat - Rue Groeselenberg;39;
1685354;148649,164;165864,45;Groeselenbergstraat - Rue Groeselenberg;50;
16378;148649,164;165864,45;Groeselenbergstraat - Rue Groeselenberg;52;
1014210;148649,164;165864,45;Groeselenbergstraat - Rue Groeselenberg;54;
1014062;148931,115;165723,935;Groeselenbergstraat - Rue Groeselenberg;57;
1685355;148997,62;165820,766;Groeselenbergstraat - Rue Groeselenberg;59;
1685356;149001,716;165824,787;Groeselenbergstraat - Rue Groeselenberg;61;
1521869;149005,619;165828,502;Groeselenbergstraat - Rue Groeselenberg;63;
1685358;149017,76;165839,228;Groeselenbergstraat - Rue Groeselenberg;69;
1685360;149029,535;165846,958;Groeselenbergstraat - Rue Groeselenberg;75;
1389628;149042,574;165847,187;Groeselenbergstraat - Rue Groeselenberg;77;
1685361;149083,185;165780,862;Groeselenbergstraat - Rue Groeselenberg;79;
1685362;149049,226;165849,686;Groeselenbergstraat - Rue Groeselenberg;85;
1685363;149054,425;165852,633;Groeselenbergstraat - Rue Groeselenberg;87;
1685365;149065,005;165858,586;Groeselenbergstraat - Rue Groeselenberg;91;
1370554;149083,647;165840,259;Groeselenbergstraat - Rue Groeselenberg;93;
1685366;149105,715;165801,857;Groeselenbergstraat - Rue Groeselenberg;93;A
1685367;149114,954;165807,616;Groeselenbergstraat - Rue Groeselenberg;93;B
5585444;149085,413;165862,905;Groeselenbergstraat - Rue Groeselenberg;95;
1009838;149094,09;165859,53;Groeselenbergstraat - Rue Groeselenberg;97;
1009837;149162,225;165692,314;Groeselenbergstraat - Rue Groeselenberg;99;
1014205;148872,074;165838,947;Groeselenbergstraat - Rue Groeselenberg;102;
1685370;148875,284;165840,471;Groeselenbergstraat - Rue Groeselenberg;104;
1685371;148869,701;165852,064;Groeselenbergstraat - Rue Groeselenberg;106;
1685372;149133,975;165872,595;Groeselenbergstraat - Rue Groeselenberg;109;
1685373;148881,715;165844,34;Groeselenbergstraat - Rue Groeselenberg;110;
1685374;149150,193;165872,85;Groeselenbergstraat - Rue Groeselenberg;111;
1685376;149156,854;165879,366;Groeselenbergstraat - Rue Groeselenberg;117;
1685377;149164,099;165876,448;Groeselenbergstraat - Rue Groeselenberg;119;
1685378;149170,121;165877,029;Groeselenbergstraat - Rue Groeselenberg;121;
1340298;149176,441;165876,404;Groeselenbergstraat - Rue Groeselenberg;123;
1685379;149183,49;165875,296;Groeselenbergstraat - Rue Groeselenberg;125;
1014206;148938,951;165845,466;Groeselenbergstraat - Rue Groeselenberg;128;
1685380;148945,151;165845,352;Groeselenbergstraat - Rue Groeselenberg;130;
1685381;149190,281;165874,09;Groeselenbergstraat - Rue Groeselenberg;131;
1685382;148951,371;165846,201;Groeselenbergstraat - Rue Groeselenberg;132;
1014067;149200,348;165870,998;Groeselenbergstraat - Rue Groeselenberg;133;
1685384;148957,238;165848,187;Groeselenbergstraat - Rue Groeselenberg;134;
4083707;148962,79;165849,58;Groeselenbergstraat - Rue Groeselenberg;136;
1685385;148968,75;165852,122;Groeselenbergstraat - Rue Groeselenberg;138;
1685386;148975,165;165853,051;Groeselenbergstraat - Rue Groeselenberg;140;
1685387;149240,849;165843,585;Groeselenbergstraat - Rue Groeselenberg;141;
1685388;148981,13;165855,502;Groeselenbergstraat - Rue Groeselenberg;142;
1685389;149244,551;165838,774;Groeselenbergstraat - Rue Groeselenberg;143;
1685391;149247,985;165835,056;Groeselenbergstraat - Rue Groeselenberg;145;
1479089;148992,37;165859,792;Groeselenbergstraat - Rue Groeselenberg;146;
1685392;149250,166;165830,236;Groeselenbergstraat - Rue Groeselenberg;147;
1685393;148998,565;165860,681;Groeselenbergstraat - Rue Groeselenberg;148;
