File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;444378;2,02001E+13;4705325;41630000;23024;Onder-den-Toren;11;;2800;Mechelen;;157652,757;190954,988;;Y;NA;2;16;Unknown;Unknown;D - Facade Box;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1559932;;BU;1;;;;;;Y;;CULT;CULTUREEL GEBOUW - BATIMENT CULTURELLE;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;444375;2,02001E+13;4700780;41630000;23024;Onder-den-Toren;12;;2800;Mechelen;;157644,559;190965,011;;Y;NA;2;18;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1561115;;BU;1;;;;;;Y;;CULT;CULTUREEL GEBOUW - BATIMENT CULTURELLE;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450496;2,02001E+13;905280;41630000;23024;Onder-den-Toren;14;;2800;Mechelen;;157620,363;191014,581;;N;IRREG;2;16;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1563384;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D ENSEIGNEMENT;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;440266;2,02001E+13;3054428;41630000;44441;Oude Beggaardenstraat;3;;2800;Mechelen;;157651,287;191082,829;;Y;NA;3;16;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:23;;Y;;;;6/12/2019 10:50;1;1557041;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;IFH_BATCH;6/12/2019 12:49;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21704387;2,02001E+13;5838132;41630000;44441;Oude Beggaardenstraat;5;;2800;Mechelen;;157665,053;191083,625;;Y;NA;3;9;Unknown;Unknown;;None;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50;1;11231803;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452660;2,02001E+13;929547;41630000;44441;Oude Beggaardenstraat;7;;2800;Mechelen;;157677,661;191084,499;;Y;NA;2;6;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:23;;Y;;;;6/12/2019 10:50;1;11090792;;LU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452590;2,02001E+13;6527842;41630000;44441;Oude Beggaardenstraat;15;;2800;Mechelen;;157704,992;191106,741;;Y;NA;3;4;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:23;;Y;;;;6/12/2019 10:50;1;11090691;;BU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452589;2,02001E+13;6527841;41630000;44441;Oude Beggaardenstraat;17;;2800;Mechelen;;157692,958;191137,129;;Y;NA;4;4;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:23;;Y;;;;6/12/2019 10:50;1;11090687;;LU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452588;2,02001E+13;6527840;41630000;44441;Oude Beggaardenstraat;19;;2800;Mechelen;;157697,361;191132,179;;Y;NA;3;5;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:23;;Y;;;;6/12/2019 10:50;1;11090686;;LU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452587;2,02001E+13;6527839;41630000;44441;Oude Beggaardenstraat;21;;2800;Mechelen;;157697,113;191130,309;;Y;NA;3;5;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:23;;Y;;;;6/12/2019 10:50;1;11090685;;BU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436305;2,02001E+13;3046128;41630000;24390;Persoonshoek;5;;2800;Mechelen;;157501,428;190795,642;;N;IRREG;3;9;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1585803;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450572;2,02001E+13;905653;41630000;24390;Persoonshoek;7;;2800;Mechelen;;157496,098;190788,634;;N;IRREG;5;13;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1591296;;LU;1;;;;;;Y;#A.GV/LOFT 7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436306;2,01912E+13;3046132;41630000;24390;Persoonshoek;9;;2800;Mechelen;;157520,744;190769,285;;N;IRREG;3;10;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1595289;;LU;1;;;;;;Y;#A.G.V/E0.2/K31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436307;2,01912E+13;3046136;41630000;24390;Persoonshoek;11;;2800;Mechelen;;157515,353;190763,329;;N;IRREG;3;10;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1559577;;LU;1;;;;;;Y;#A.GV/C.O.7/K.72;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436308;2,01912E+13;3046140;41630000;24390;Persoonshoek;13;;2800;Mechelen;;157510,424;190757,578;;N;IRREG;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1561992;;LU;1;;;;;;Y;#A.GV/CO.5/K50 - S.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450367;2,02001E+13;903156;41630000;24615;Pitzemburgstraat;2;;2800;Mechelen;;158015,33;190506,97;;Y;NA;3;18;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1568929;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436355;2,02001E+13;3046218;41630000;24615;Pitzemburgstraat;4;;2800;Mechelen;;158017,255;190502,664;;Y;NA;3;18;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1581657;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436356;2,02001E+13;3046219;41630000;24615;Pitzemburgstraat;6;;2800;Mechelen;;158018,407;190499,164;;Y;NA;3;18;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1589096;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450368;2,02001E+13;903157;41630000;24615;Pitzemburgstraat;8;;2800;Mechelen;;158019,42;190495,168;;N;IRREG;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:07;;Y;;;;6/12/2019 10:50;1;1593793;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21704388;2,02001E+13;6445949;41630000;34948;Rik Woutersstraat;2;A;2800;Mechelen;;158051,311;190923,722;;Y;NA;2;3;Unknown;Unknown;;None;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50;1;11231804;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;439563;2,02001E+13;3052896;41630000;34948;Rik Woutersstraat;4;;2800;Mechelen;;158052,56;190914,089;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;IFH_BATCH;6/12/2019 11:21;;Y;;;;6/12/2019 10:50;1;1581645;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;439565;2,02001E+13;3052899;41630000;34948;Rik Woutersstraat;6;;2800;Mechelen;;158053,429;190910,078;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;IFH_BATCH;6/12/2019 11:21;;Y;;;;6/12/2019 10:50;1;1588913;;LU;1;;;;;;Y;#DEEL C1L/2;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445474;2,02001E+13;4744531;41630000;34948;Rik Woutersstraat;8;;2800;Mechelen;;158055,753;190905,789;;Y;NA;3;9;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:21;;Y;;;;6/12/2019 10:50;1;1593771;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;439566;2,01912E+13;3052900;41630000;34948;Rik Woutersstraat;10;;2800;Mechelen;;158057,007;190900,688;;Y;NA;2;10;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:21;;Y;;;;6/12/2019 10:50;1;1558351;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;439568;2,01912E+13;3052903;41630000;34948;Rik Woutersstraat;12;;2800;Mechelen;;158055,364;190896,401;;Y;NA;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;1561054;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450274;2,02001E+13;901416;41630000;34948;Rik Woutersstraat;14;;2800;Mechelen;;158057,495;190890,862;;Y;NA;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;1563396;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445802;2,01912E+13;4749181;41630000;34948;Rik Woutersstraat;18;;2800;Mechelen;;158056,515;190881,761;;N;IRREG;2;;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;1567133;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;439570;2,01912E+13;3052905;41630000;34948;Rik Woutersstraat;20;;2800;Mechelen;;158059,005;190872,136;;Y;NA;2;8;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;1569583;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445803;2,02001E+13;4749182;41630000;34948;Rik Woutersstraat;22;;2800;Mechelen;;158057,593;190865,171;;Y;NA;4;15;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;1571001;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452585;2,02001E+13;3052907;41630000;34948;Rik Woutersstraat;22;B;2800;Mechelen;;158057,859;190859,23;;Y;NA;4;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;11090682;;BU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450508;2,02001E+13;905300;41630000;34948;Rik Woutersstraat;24;;2800;Mechelen;;158059,609;190854,32;;Y;NA;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:22;;Y;;;;6/12/2019 10:50;1;1572179;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450427;2,02001E+13;904571;41630000;27117;Schaalstraat;1;;2800;Mechelen;;157745,282;190701,397;;Y;NA;2;15;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1557522;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;IFH_BATCH;6/12/2019 11:55;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;450442;2,02001E+13;904601;41630000;27117;Schaalstraat;2;;2800;Mechelen;;157726,133;190695,587;;N;ORN;2;17;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1568464;;BU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21704391;2,02001E+13;4741852;41630000;27117;Schaalstraat;3;;2800;Mechelen;;157699,704;190717,89;;Y;NA;2;4;Unknown;Unknown;;None;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50;1;11231805;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;21704396;2,02001E+13;4741825;41630000;27117;Schaalstraat;4;;2800;Mechelen;;157734,562;190692,947;;Y;NA;4;12;Unknown;Unknown;;None;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50;1;11231806;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;6/12/2019 10:53;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452615;2,02001E+13;904578;41630000;27117;Schaalstraat;5;;2800;Mechelen;;157754,668;190696,509;;N;IRREG;2;6;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:09;;Y;;;;6/12/2019 10:50;1;11090747;;BU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;11452616;2,02001E+13;4741830;41630000;27117;Schaalstraat;6;;2800;Mechelen;;157736,621;190686,468;;N;IRREG;2;14;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:09;;Y;;;;6/12/2019 10:50;1;11090748;;BU;1;;;;;;;;;;;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445227;2,02001E+13;4741854;41630000;27117;Schaalstraat;7;;2800;Mechelen;;157765,001;190692,737;;Y;NA;2;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1591498;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436862;2,02001E+13;3047267;41630000;27117;Schaalstraat;8;;2800;Mechelen;;157741,586;190689,625;;Y;NA;3;16;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1593802;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436863;2,02001E+13;3047268;41630000;27117;Schaalstraat;12;;2800;Mechelen;;157734,935;190672,31;;Y;NA;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1561085;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436864;2,02001E+13;3047270;41630000;27117;Schaalstraat;13;;2800;Mechelen;;157773,633;190690,351;;N;IRREG;2;15;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1562223;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436865;2,02001E+13;3047272;41630000;27117;Schaalstraat;14;;2800;Mechelen;;157733,417;190666,958;;Y;NA;3;12;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1563426;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436866;2,02001E+13;3047274;41630000;27117;Schaalstraat;15;;2800;Mechelen;;157787,051;190682,07;;Y;NA;2;14;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1564506;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;IFH_BATCH;6/12/2019 11:55;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436867;2,02001E+13;3047275;41630000;27117;Schaalstraat;16;;2800;Mechelen;;157746,965;190687,719;;Y;NA;3;18;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1565481;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;441592;2,02001E+13;4037201;41630000;27117;Schaalstraat;17;;2800;Mechelen;;157797,117;190678,844;;Y;NA;2;15;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1566353;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;IFH_BATCH;6/12/2019 11:55;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;445226;2,02001E+13;4741839;41630000;27117;Schaalstraat;18;;2800;Mechelen;;157750,856;190686,845;;Y;NA;2;14;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1567167;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436868;2,02001E+13;3047276;41630000;27117;Schaalstraat;20;;2800;Mechelen;;157753,454;190685,529;;Y;NA;2;14;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1569630;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436869;2,02001E+13;3047277;41630000;27117;Schaalstraat;21;;2800;Mechelen;;157806,726;190675,36;;Y;NA;3;15;Unknown;Unknown;D - Facade Box;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1570095;;LU;1;;;;;;Y;#A/GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;Y;;;;6/12/2019 10:50
;;;Zoning;6833207;2,02001E+13;W03-D-Mechelen-FH01;6833207;2,02001E+13;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;436870;2,02001E+13;3047279;41630000;27117;Schaalstraat;22;;2800;Mechelen;;157756,29;190684,11;;Y;NA;2;14;Unknown;Unknown;;None;;;;IFH_BATCH;6/12/2019 11:08;;Y;;;;6/12/2019 10:50;1;1571026;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;Y;;;;6/12/2019 10:50
