File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11514880;'20191016183615;';KEEP;;;KEEP;;;760257;'20191016183736;378465;'37370000;'20465;Louis Melsensstraat;'20;';3000;Leuven;;'173960,135;'174518,35;;Y;NA;5;4;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';16;11067431;;SU;1;'SU1;'SU1;;'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';378465;11067431
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11514880;'20191016183615;';KEEP;;;KEEP;;;760257;'20191016183736;378465;'37370000;'20465;Louis Melsensstraat;'20;';3000;Leuven;;'173960,135;'174518,35;;Y;NA;5;4;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';17;11067432;;SU;1;'SU2;'SU2;;'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';378465;11067432
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11514880;'20191016183615;';KEEP;;;KEEP;;;5157440;'20191016183615;378509;'37370000;'3174;Bondgenotenlaan;'103;';3000;Leuven;;'173966,592;'174503,39;;N;IRREG;5;4;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;10524897;3579501;BU;1;'KOT;'KOT;;'0;;Y;#HA.GV1/-1.1 -1.3 0.1 1.1/K;;;COMM;;;;;;;N;MODIFY;;;';378509;10524897
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11514880;'20191016183615;';KEEP;;;KEEP;;;5157440;'20191016183615;378509;'37370000;'3174;Bondgenotenlaan;'103;';3000;Leuven;;'173966,592;'174503,39;;N;IRREG;5;4;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';7;10917072;3579506;SU;1;'SU;'SU;;'0;;Y;;;;COMM;;;;;;;N;MODIFY;;;';378509;10917072
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11515805;'20191022124634;';KEEP;;;KEEP;;;760316;'20191113145423;379738;'37370000;'3066;Bogaardenstraat;'21;';3000;Leuven;;'173918,858;'174307,445;;N;IRREG;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1901327;3579075;LU;1;'1;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';379738;1901327
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11515805;'20191022124634;';KEEP;;;KEEP;;;6488657;'20191113145243;4203133;'37370000;'34530;Willemsstraat;'2;';3000;Leuven;;'173918;'174313;;N;IRREG;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10916893;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4203133;10916893
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11515871;'20191022102630;';KEEP;;;KEEP;;;6488447;'20191112184654;4804079;'37370000;'25622;Ravenstraat;'37;';3000;Leuven;;'173941;'174298;;N;IRREG;3;0;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10916804;3579105;BU;1;'1;;;;;;;;;;;;;;;;N;KEEP;;;';4804079;10916804
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11515871;'20191022102630;'Hotel Ladeuze;KEEP;;;KEEP;;;6488026;'20191112184712;3010626;'37370000;'3066;Bogaardenstraat;'27;';3000;Leuven;;'173934;'174294;;N;IRREG;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10916557;3579103;BU;1;;'BU;;;;;;;;;;;;;;;N;KEEP;;;';3010626;10916557
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11516086;'20191016183615;';KEEP;;;KEEP;;;5157429;'20191113145300;3053071;'37370000;'34530;Willemsstraat;'18;';3000;Leuven;;'173950,885;'174334,665;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10523807;;LU;1;;;;;;Y;#DEEL B 268 V9;;;NA;;;;;;;N;KEEP;;;';3053071;10523807
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;6488229;'20191016183817;3028088;'37370000;'19070;Justus Lipsiusstraat;'39;';3000;Leuven;;'174171,625;'174403,047;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10916693;3576526;BU;1;;'BU;;;;;;;;;;;;;;;N;KEEP;;;';3028088;10916693
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748890;'20191016183647;3028089;'37370000;'19070;Justus Lipsiusstraat;'41;';3000;Leuven;;'174179,597;'174398,56;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10917416;3576476;BU;1;;'KOT;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3028089;10917416
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;13829590;'20191023083402;3028097;'37370000;'19070;Justus Lipsiusstraat;'44;';3000;Leuven;;'174187,898;'174362,07;;N;IRREG;4;0;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11181885;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3028097;11181885
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11516086;'20191016183615;';KEEP;;;KEEP;;;764180;'20191113145318;4792977;'37370000;'34530;Willemsstraat;'14;';3000;Leuven;;'173939,571;'174325,376;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1891039;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';4792977;1891039
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11516086;'20191016183615;';KEEP;;;KEEP;;;5157483;'20191113145309;4792978;'37370000;'34530;Willemsstraat;'16;';3000;Leuven;;'173944,095;'174332,564;;N;IRREG;2;0;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';3;11095951;4787718;LU;1;;'KOT;;;;Y;;;;NA;;;;;;;N;KEEP;;;';4792978;11095951
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11521277;'20191025162614;';KEEP;;;KEEP;;;743394;'20191025162614;3014971;'37370000;'6501;Diestsestraat;'144;';3000;Leuven;;'173987,455;'174600,717;;Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11098896;4798190;BU;1;'1;'1;;'0;;Y;;;;NA;;;;;;;N;MODIFY;;;';3014971;11098896
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11521277;'20191025162614;';KEEP;;;KEEP;;;743394;'20191025162614;3014971;'37370000;'6501;Diestsestraat;'144;';3000;Leuven;;'173987,455;'174600,717;;Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11098894;4798188;LU;1;'101;'101;;'1;;Y;;;;NA;;;;;;;N;MODIFY;;;';3014971;11098894
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;11521277;'20191025162614;';KEEP;;;KEEP;;;743394;'20191025162614;3014971;'37370000;'6501;Diestsestraat;'144;';3000;Leuven;;'173987,455;'174600,717;;Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11098895;4798189;LU;1;'201;'201;;'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';3014971;11098895
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748894;'20191016183647;3028114;'37370000;'19070;Justus Lipsiusstraat;'49;';3000;Leuven;;'174201,638;'174385,304;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1921074;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3028114;1921074
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748895;'20191016183647;3028116;'37370000;'19070;Justus Lipsiusstraat;'51;';3000;Leuven;;'174205,176;'174383,175;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1923345;3576477;LU;1;'1;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3028116;1923345
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748898;'20191016183647;3028138;'37370000;'19070;Justus Lipsiusstraat;'61;';3000;Leuven;;'174243,271;'174351,536;;N;IRREG;6;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';13;10917421;3574178;BU;1;;'KOT;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3028138;10917421
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;12537664;'20191016183608;3028152;'37370000;'19070;Justus Lipsiusstraat;'71;';3000;Leuven;;'174335,075;'174289,199;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11119322;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';3028152;11119322
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749152;'20191016183658;3029226;'37370000;'19853;Maria-Theresiastraat;'31;';3000;Leuven;;'174084,481;'174219,866;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1911226;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3029226;1911226
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;1912769;883793;LU;1;'1;'1;;'0;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912769
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;1912778;3578470;LU;1;'101;'101;;'1;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912778
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;1912770;883794;LU;1;'102;'102;;'1;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912770
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;1912771;1193107;LU;1;'201;'201;;'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912771
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;1912772;3578467;LU;1;'202;'202;;'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912772
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;1912773;3578468;LU;1;'301;'301;;'3;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912773
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;1912774;883795;LU;1;'302;'302;;'3;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912774
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;1912775;1442482;LU;1;'401;'401;;'4;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912775
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;1912776;3578469;LU;1;'402;'402;;'4;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912776
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749154;'20191016183658;3029238;'37370000;'19853;Maria-Theresiastraat;'33;';3000;Leuven;;'174084,298;'174226,61;;Y;NA;6;4;Undefined;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;1912777;1164738;LU;1;'501;'501;;'5;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029238;1912777
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749156;'20191016183658;3029251;'37370000;'19853;Maria-Theresiastraat;'35;';3000;Leuven;;'174088,333;'174230,081;;Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1913841;3660247;BU;1;'1;'1;;'0;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029251;1913841
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749156;'20191016183658;3029251;'37370000;'19853;Maria-Theresiastraat;'35;';3000;Leuven;;'174088,333;'174230,081;;Y;NA;4;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10987731;3660209;LU;1;'201;'201;;'2;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029251;10987731
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;1919524;3660248;LU;1;'1;'1;;'0;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029265;1919524
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;3660248;LU;1;'101;'101;;'1;;;;;;;;;;;;;N;NEW;;;';3029265;
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;3660248;LU;1;'102;'102;;'1;;;;;;;;;;;;;N;NEW;;;';3029265;
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;10987732;3660210;LU;1;'2;'2;;'0;;Y;;;;NA;;;;;;;N;MODIFY;;;';3029265;10987732
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;3660248;LU;1;'201;'201;;'2;;;;;;;;;;;;;N;NEW;;;';3029265;
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;3660248;LU;1;'202;'202;;'2;;;;;;;;;;;;;N;NEW;;;';3029265;
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749157;'20191016183658;3029265;'37370000;'19853;Maria-Theresiastraat;'45;';3000;Leuven;;'174108,747;'174253,823;;Y;NA;3;3;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;3660248;LU;1;'3;'3;;'0;;;;;;;;;;;;;N;NEW;;;';3029265;
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749159;'20191016183658;3029273;'37370000;'19853;Maria-Theresiastraat;'51;';3000;Leuven;;'174122,323;'174262,587;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1923343;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3029273;1923343
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749162;'20191016183702;3029285;'37370000;'19853;Maria-Theresiastraat;'55;';3000;Leuven;;'174129,577;'174272,258;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1924990;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3029285;1924990
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;6488407;'20191016183814;3029291;'37370000;'19853;Maria-Theresiastraat;'59;';3000;Leuven;;'174137,778;'174281,407;;Y;NA;3;4;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10916791;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';3029291;10916791
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';34;10987766;3660246;SU;1;'SU2;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987766
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';10;10987742;3660221;LU;1;'9;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987742
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;10987743;3660223;LU;1;'10;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987743
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';12;10987744;3660225;LU;1;'11;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987744
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';13;10987745;3660226;LU;1;'12;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987745
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';14;10987746;3660227;LU;1;'13;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987746
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';15;10987747;3660228;LU;1;'14;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987747
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';16;10987748;3660229;LU;1;'15;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987748
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';17;10987749;3660230;LU;1;'16;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987749
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;749165;'20191016183702;3029297;'37370000;'19853;Maria-Theresiastraat;'63;'A;3000;Leuven;;'174148,763;'174300,996;;Y;NA;6;4;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';18;10987750;3660231;LU;1;'17;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3029297;10987750
