File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';44;2588412;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588412
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';45;2588413;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588413
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';46;2588414;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588414
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';47;2588415;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588415
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';48;2588416;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588416
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';49;2588417;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588417
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;2588373;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588373
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';50;2588418;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588418
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';51;11153766;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153766
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';52;11153767;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153767
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';53;11153768;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153768
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';54;11153769;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153769
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';55;11153770;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153770
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;2588374;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588374
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;2588375;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588375
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;2588376;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588376
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;2588377;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';718101;2588377
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';56;11153771;;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153771
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';57;11153772;;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153772
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;12816671;'20190824182201;718101;'890600;'17984;Henry Dunantlaan;'7;';1140;Evere;;'152669,516;'172373,646;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';58;11153773;;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';718101;11153773
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;2588508;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588508
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;2588517;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588517
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;2588518;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588518
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;2588519;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588519
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;2588520;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588520
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;2588521;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588521
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;2588522;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588522
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;2588523;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588523
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;2588524;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588524
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;2588525;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588525
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';19;2588526;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588526
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;2588509;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588509
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';20;2588527;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588527
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';21;2588528;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588528
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';22;2588529;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588529
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';23;2588530;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588530
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';24;2588531;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588531
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';25;2588532;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588532
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';26;2588533;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588533
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';27;2588534;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588534
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';28;2588535;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588535
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';29;2588536;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588536
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;2588510;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588510
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';30;2588537;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588537
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';31;2588538;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588538
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';32;2588539;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588539
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';33;2588540;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588540
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';34;2588541;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588541
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;971049;'20190824182202;5583270;'890600;'17984;Henry Dunantlaan;'9;';1140;Evere;;'152675,863;'172395,1;Renzo Scheldeman;N;IRREG;14;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';35;2588542;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583270;2588542
