File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;5;2573184;;LU;1;';';';';';Y;#A.3/A/C9.E5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;6;2573185;;LU;1;';';';';';Y;#A.3/C/C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;7;2573186;;LU;1;';';';';';Y;#A.REZ/A/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;8;2573187;;LU;1;';';';';';Y;#A.REZ/B/C15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;9;2573188;;LU;1;';';';';';Y;#A1/A/C11.12-E4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;10;2573189;;LU;1;';';';';';Y;#A1/B/C2-E16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;11;2573190;;LU;1;';';';';';Y;#A3/B/K10-S18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971633;'20200427164144;827982;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'827;';1140;Evere - Evere;;'151870,092;'173511,401;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:00;;Y;;;;'27/04/2020 08:30:51;12;2573191;;LU;1;';';';';';Y;#A4/PENTHOUSE/C1.16-E14.15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967321;'20200427164223;1620624;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'831;';1140;Evere - Evere;;'151894,319;'173512,067;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:48;;Y;;;;'27/04/2020 08:30:51;1;2573205;;LU;1;';';';';';Y;#A1/C1/C7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967321;'20200427164223;1620624;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'831;';1140;Evere - Evere;;'151894,319;'173512,067;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:48;;Y;;;;'27/04/2020 08:30:51;2;2573206;;LU;1;';';';';';Y;#A2/D2/C18-E14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967321;'20200427164223;1620624;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'831;';1140;Evere - Evere;;'151894,319;'173512,067;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:48;;Y;;;;'27/04/2020 08:30:51;3;2573207;;LU;1;';';';';';Y;#A3/C3/C17-E10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967321;'20200427164223;1620624;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'831;';1140;Evere - Evere;;'151894,319;'173512,067;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:48;;Y;;;;'27/04/2020 08:30:51;4;2573208;;LU;1;';';';';';Y;#A4/B4/C19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967321;'20200427164223;1620624;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'831;';1140;Evere - Evere;;'151894,319;'173512,067;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:48;;Y;;;;'27/04/2020 08:30:51;5;2573209;;LU;1;';';';';';Y;#A4/CD4/C14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967321;'20200427164223;1620624;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'831;';1140;Evere - Evere;;'151894,319;'173512,067;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:48;;Y;;;;'27/04/2020 08:30:51;6;2573210;;BU;1;';';';';';Y;#BU.REZ/CR/ARCHIVE-E6@9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967322;'20200427164223;1620625;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'837;';1140;Evere - Evere;;'151910,294;'173513,75;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:51;;Y;;;;'27/04/2020 08:30:51;1;2573211;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967322;'20200427164223;1620625;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'837;';1140;Evere - Evere;;'151910,294;'173513,75;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:51;;Y;;;;'27/04/2020 08:30:51;2;2573212;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970835;'20200427164232;4114889;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'839;'A;1140;Evere - Evere;;'151922,051;'173516,483;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:16:25;;Y;;;;'27/04/2020 08:30:51;1;2573213;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967324;'20200427164223;1620627;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'841;';1140;Evere - Evere;;'151931,804;'173521,663;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:54;;Y;;;;'27/04/2020 08:30:51;1;2573215;;LU;1;';';';';';Y;#A.REZ/LOC.COM./C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967324;'20200427164223;1620627;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'841;';1140;Evere - Evere;;'151931,804;'173521,663;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:54;;Y;;;;'27/04/2020 08:30:51;2;2573216;;LU;1;';';';';';Y;#A1.2/A1/C1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971634;'20200427164144;827983;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'843;';1140;Evere - Evere;;'151935,846;'173527,487;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:03;;Y;;;;'27/04/2020 08:30:51;1;2573217;;LU;1;';';';';';Y;#A.REZ/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971634;'20200427164144;827983;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'843;';1140;Evere - Evere;;'151935,846;'173527,487;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:03;;Y;;;;'27/04/2020 08:30:51;2;2573218;;LU;1;';';';';';Y;#A1.2/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967325;'20200427164223;1620628;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'845;';1140;Evere - Evere;;'151933,101;'173546,361;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:57;;Y;;;;'27/04/2020 08:30:51;1;2573219;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967325;'20200427164223;1620628;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'845;';1140;Evere - Evere;;'151933,101;'173546,361;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:11:57;;Y;;;;'27/04/2020 08:30:51;2;2573220;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967326;'20200427164223;1620629;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'847;';1140;Evere - Evere;;'151934,492;'173557,045;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:01;;Y;;;;'27/04/2020 08:30:51;1;2573221;;BU;1;';';';';';Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967327;'20200427164223;1620630;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'851;';1140;Evere - Evere;;'151959,399;'173536,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:04;;Y;;;;'27/04/2020 08:30:51;1;2573222;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967327;'20200427164223;1620630;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'851;';1140;Evere - Evere;;'151959,399;'173536,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:04;;Y;;;;'27/04/2020 08:30:51;2;2573223;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967328;'20200427164223;1620631;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'853;';1140;Evere - Evere;;'151964,585;'173537,421;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:07;;Y;;;;'27/04/2020 08:30:51;1;2573224;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967328;'20200427164223;1620631;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'853;';1140;Evere - Evere;;'151964,585;'173537,421;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:07;;Y;;;;'27/04/2020 08:30:51;2;2573225;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967329;'20200427164223;1620632;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'857;';1140;Evere - Evere;;'151969,572;'173541,704;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:09;;Y;;;;'27/04/2020 08:30:51;1;2573226;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971635;'20200427164144;827984;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'859;';1140;Evere - Evere;;'151976,196;'173545,512;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:07;;Y;;;;'27/04/2020 08:30:51;1;2573227;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971635;'20200427164144;827984;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'859;';1140;Evere - Evere;;'151976,196;'173545,512;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:07;;Y;;;;'27/04/2020 08:30:51;2;2573228;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971635;'20200427164144;827984;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'859;';1140;Evere - Evere;;'151976,196;'173545,512;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:07;;Y;;;;'27/04/2020 08:30:51;3;2573229;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971636;'20200427164144;827985;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'863;';1140;Evere - Evere;;'152000,745;'173556,43;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:11;;Y;;;;'27/04/2020 08:30:51;1;2573230;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967330;'20200427164223;1620633;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'865;';1140;Evere - Evere;;'152007,85;'173558,116;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:13;;Y;;;;'27/04/2020 08:30:51;1;2573231;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967331;'20200427164223;1620634;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'867;';1140;Evere - Evere;;'152014,332;'173562,278;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:15;;Y;;;;'27/04/2020 08:30:51;1;2573232;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967331;'20200427164223;1620634;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'867;';1140;Evere - Evere;;'152014,332;'173562,278;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:15;;Y;;;;'27/04/2020 08:30:51;2;2573233;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970913;'20200427164232;4119666;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'869;';1140;Evere - Evere;;'152025,434;'173566,42;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:16:31;;Y;;;;'27/04/2020 08:30:51;1;2573234;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967332;'20200427164223;1620635;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'871;';1140;Evere - Evere;;'152023,665;'173592,537;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:18;;Y;;;;'27/04/2020 08:30:51;1;2573235;;BU;1;';';';';';Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967333;'20200427164223;1620636;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'873;';1140;Evere - Evere;;'152035,266;'173577,128;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:21;;Y;;;;'27/04/2020 08:30:51;1;2573236;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967333;'20200427164223;1620636;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'873;';1140;Evere - Evere;;'152035,266;'173577,128;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:21;;Y;;;;'27/04/2020 08:30:51;2;2573237;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967334;'20200427164223;1620637;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'875;';1140;Evere - Evere;;'152036,62;'173589,228;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:25;;Y;;;;'27/04/2020 08:30:51;1;2573238;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967335;'20200427164223;1620639;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'879;';1140;Evere - Evere;;'152046,291;'173588,248;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:27;;Y;;;;'27/04/2020 08:30:51;1;2573239;;LU;1;';';';';';Y;#A.A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;967335;'20200427164223;1620639;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'879;';1140;Evere - Evere;;'152046,291;'173588,248;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:12:27;;Y;;;;'27/04/2020 08:30:51;2;2573240;;LU;1;';';';';';Y;#A.REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971823;'20200427164154;829493;'890600;'4701;Haachtsesteenweg - Chaussée de Haecht;'891;';1140;Evere - Evere;;'152094,648;'173609,678;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 10:17:19;;Y;;;;'27/04/2020 08:30:51;1;2573243;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
