File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;666820;'20200514164101;2037770;'1630000;'23687;Paardenmarkt;'10;';2000;Antwerpen;;'152731,545;'212775,131;';Y;NA;6;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:33;;Y;;;;'14/05/2020 15:39:58;12;1620734;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'25/11/2019 14:04:44;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;666820;'20200514164101;2037770;'1630000;'23687;Paardenmarkt;'10;';2000;Antwerpen;;'152731,545;'212775,131;';Y;NA;6;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:33;;Y;;;;'14/05/2020 15:39:58;13;1620735;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'25/11/2019 14:04:45;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;666821;'20200514164101;2037775;'1630000;'23687;Paardenmarkt;'12;';2000;Antwerpen;;'152739,443;'212775,781;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:35;;Y;;;;'14/05/2020 15:39:58;1;1639963;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;666821;'20200514164101;2037775;'1630000;'23687;Paardenmarkt;'12;';2000;Antwerpen;;'152739,443;'212775,781;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:35;;Y;;;;'14/05/2020 15:39:58;2;11210505;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:05:18;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613129;'20200514164112;110299;'1630000;'23687;Paardenmarkt;'14;';2000;Antwerpen;;'152747,659;'212775,173;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:25;;Y;;;;'14/05/2020 15:39:58;1;1654947;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613129;'20200514164112;110299;'1630000;'23687;Paardenmarkt;'14;';2000;Antwerpen;;'152747,659;'212775,173;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:25;;Y;;;;'14/05/2020 15:39:58;2;11210497;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:04:04;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613129;'20200514164112;110299;'1630000;'23687;Paardenmarkt;'14;';2000;Antwerpen;;'152747,659;'212775,173;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:25;;Y;;;;'14/05/2020 15:39:58;3;11210498;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:04:05;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613129;'20200514164112;110299;'1630000;'23687;Paardenmarkt;'14;';2000;Antwerpen;;'152747,659;'212775,173;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:25;;Y;;;;'14/05/2020 15:39:58;4;11210499;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:04:07;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613128;'20200514164112;110298;'1630000;'23687;Paardenmarkt;'16;';2000;Antwerpen;;'152754,735;'212774,839;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:23;;Y;;;;'14/05/2020 15:39:58;1;1668370;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729867;'20200514164101;'Paardenmarkt 18-20;;;;;;;666825;'20200514164101;2037785;'1630000;'23687;Paardenmarkt;'18;';2000;Antwerpen;;'152760,074;'212775,478;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:37;;Y;;;;'14/05/2020 15:39:58;1;1679962;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729867;'20200514164101;'Paardenmarkt 18-20;;;;;;;666827;'20200514164101;2037791;'1630000;'23687;Paardenmarkt;'20;';2000;Antwerpen;;'152766,277;'212775,408;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:39;;Y;;;;'14/05/2020 15:39:58;1;1698288;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729867;'20200514164101;'Paardenmarkt 18-20;;;;;;;666827;'20200514164101;2037791;'1630000;'23687;Paardenmarkt;'20;';2000;Antwerpen;;'152766,277;'212775,408;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:39;;Y;;;;'14/05/2020 15:39:58;2;1698289;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:05:25;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729867;'20200514164101;'Paardenmarkt 18-20;;;;;;;666827;'20200514164101;2037791;'1630000;'23687;Paardenmarkt;'20;';2000;Antwerpen;;'152766,277;'212775,408;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:39;;Y;;;;'14/05/2020 15:39:58;3;1698290;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:05:26;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729867;'20200514164101;'Paardenmarkt 18-20;;;;;;;666827;'20200514164101;2037791;'1630000;'23687;Paardenmarkt;'20;';2000;Antwerpen;;'152766,277;'212775,408;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:39;;Y;;;;'14/05/2020 15:39:58;4;11210506;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:05:25;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729868;'20200514164101;'Paardenmarkt 22-24;;;;;;;666828;'20200514164101;2037796;'1630000;'23687;Paardenmarkt;'22;';2000;Antwerpen;;'152773,468;'212776,015;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:41;;Y;;;;'14/05/2020 15:39:58;1;1706349;;LU;1;';';';';';Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729868;'20200514164101;'Paardenmarkt 22-24;;;;;;;666828;'20200514164101;2037796;'1630000;'23687;Paardenmarkt;'22;';2000;Antwerpen;;'152773,468;'212776,015;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:41;;Y;;;;'14/05/2020 15:39:58;2;1706546;;LU;1;';';';';';Y;#A2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729868;'20200514164101;'Paardenmarkt 22-24;;;;;;;21122963;'20200514164117;2037803;'1630000;'23687;Paardenmarkt;'24;';2000;Antwerpen;;'152777,779;'212776,031;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:43;;Y;;;;'14/05/2020 15:39:58;1;11194139;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/10/2019 08:00:23;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729863;'20200514164103;'Paardenmarkt 26-28;;;;;;;21122965;'20200514164117;12738;'1630000;'23687;Paardenmarkt;'28;';2000;Antwerpen;;'152791,024;'212777,173;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:38;;Y;;;;'14/05/2020 15:39:58;1;11194142;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/10/2019 08:00:29;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729863;'20200514164103;'Paardenmarkt 26-28;;;;;;;21122965;'20200514164117;12738;'1630000;'23687;Paardenmarkt;'28;';2000;Antwerpen;;'152791,024;'212777,173;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:38;;Y;;;;'14/05/2020 15:39:58;2;11210475;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:43;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729863;'20200514164103;'Paardenmarkt 26-28;;;;;;;21122965;'20200514164117;12738;'1630000;'23687;Paardenmarkt;'28;';2000;Antwerpen;;'152791,024;'212777,173;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:38;;Y;;;;'14/05/2020 15:39:58;3;11210476;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:44;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613127;'20200514164112;110297;'1630000;'23687;Paardenmarkt;'30;';2000;Antwerpen;;'152798,361;'212777,483;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:21;;Y;;;;'14/05/2020 15:39:58;1;1744849;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613127;'20200514164112;110297;'1630000;'23687;Paardenmarkt;'30;';2000;Antwerpen;;'152798,361;'212777,483;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:21;;Y;;;;'14/05/2020 15:39:58;2;1744850;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:03:58;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613127;'20200514164112;110297;'1630000;'23687;Paardenmarkt;'30;';2000;Antwerpen;;'152798,361;'212777,483;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:21;;Y;;;;'14/05/2020 15:39:58;3;1744851;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:03:59;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613127;'20200514164112;110297;'1630000;'23687;Paardenmarkt;'30;';2000;Antwerpen;;'152798,361;'212777,483;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:21;;Y;;;;'14/05/2020 15:39:58;4;10366122;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:04:00;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613127;'20200514164112;110297;'1630000;'23687;Paardenmarkt;'30;';2000;Antwerpen;;'152798,361;'212777,483;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:21;;Y;;;;'14/05/2020 15:39:58;5;10366123;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:04:01;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;613127;'20200514164112;110297;'1630000;'23687;Paardenmarkt;'30;';2000;Antwerpen;;'152798,361;'212777,483;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:21;;Y;;;;'14/05/2020 15:39:58;6;10366124;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'25/11/2019 14:04:03;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;612593;'20200514164108;108838;'1630000;'23687;Paardenmarkt;'32;';2000;Antwerpen;;'152812,258;'212781,214;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:40;;Y;;;;'14/05/2020 15:39:58;1;1751701;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;612593;'20200514164108;108838;'1630000;'23687;Paardenmarkt;'32;';2000;Antwerpen;;'152812,258;'212781,214;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:40;;Y;;;;'14/05/2020 15:39:58;2;11210477;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:46;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;1;11194143;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/10/2019 08:00:34;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;2;11210463;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:27;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;3;11210464;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:28;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;4;11210465;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:29;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;5;11210466;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:30;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;6;11210467;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:32;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;7;11210468;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:33;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;8;11210469;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:34;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;9;11210470;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:35;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;10;11210471;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:36;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;11;11210472;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:38;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;12;11210473;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:39;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;21122966;'20200514164117;12715;'1630000;'23687;Paardenmarkt;'34;';2000;Antwerpen;;'152833;'212780;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:36;;Y;;;;'14/05/2020 15:39:58;13;11210474;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'25/11/2019 14:02:40;;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729866;'20200514164103;'Paardenmarkt 38-40_Vekestraat 2;;;;;;;612930;'20200514164111;109958;'1630000;'23687;Paardenmarkt;'38;';2000;Antwerpen;;'152860,236;'212780,198;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:19;;Y;;;;'14/05/2020 15:39:58;1;1768692;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;33729866;'20200514164103;'Paardenmarkt 38-40_Vekestraat 2;;;;;;;612929;'20200514164111;109956;'1630000;'23687;Paardenmarkt;'40;';2000;Antwerpen;;'152864,78;'212781,169;';N;ORN;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:48:17;;Y;;;;'14/05/2020 15:39:58;1;1778488;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;612594;'20200514164108;108839;'1630000;'23687;Paardenmarkt;'42;';2000;Antwerpen;;'152880,206;'212783,266;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:42;;Y;;;;'14/05/2020 15:39:58;1;1783285;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
;;;Zoning;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;6802502;'20200701075913;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;612594;'20200514164108;108839;'1630000;'23687;Paardenmarkt;'42;';2000;Antwerpen;;'152880,206;'212783,266;';Y;NA;5;4;Unknown;Unknown;;None;;;';IFH_BATCH;'14/05/2020 15:47:42;;Y;;;;'14/05/2020 15:39:58;2;1783286;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'14/05/2020 15:39:58
