File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;39158538;'20201010094053;'Emile Maxlaan 160-162;;;;;;;31152715;'20201010094053;949651;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'160;';1030;Schaerbeek - Schaarbeek;;'152131,129;'171260,529;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:19;;Y;;;;'10/10/2020 07:54:51;14;10492859;;LU;1;';';';';';Y;#A1/D/C13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152523;'20201010094055;1677631;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'161;';1030;Schaerbeek - Schaarbeek;;'152132,209;'171219,979;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:21;;Y;;;;'10/10/2020 07:54:51;1;2834839;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152664;'20201010094053;948120;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'163;';1030;Schaerbeek - Schaarbeek;;'152142,4;'171224,07;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:23;;Y;;;;'10/10/2020 07:54:51;1;2834843;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'10/10/2020 08:23:24;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;1;2834845;;LU;1;';';';';';Y;#A.REZ/D/C7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;2;2834848;;LU;1;';';';';';Y;#A.REZ/G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;3;2834850;;LU;1;';';';';';Y;#A1/D/C15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;4;2834852;;LU;1;';';';';';Y;#A1/G/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;5;2834854;;LU;1;';';';';';Y;#A2/D/C14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;6;2834856;;LU;1;';';';';';Y;#A2/G/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;7;2834857;;LU;1;';';';';';Y;#A3/D/C13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;8;2834859;;LU;1;';';';';';Y;#A3/G/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;9;2834861;;LU;1;';';';';';Y;#A4/D/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;10;2834863;;LU;1;';';';';';Y;#A4/G/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;11;2834865;;LU;1;';';';';';Y;#A5/D/C11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;12;2834867;;LU;1;';';';';';Y;#A5/G/C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;13;2834869;;LU;1;';';';';';Y;#A6/D/C8-9 PASSAGE D AUTO AU REZ;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;14;2834871;;LU;1;';';';';';Y;#A6/G/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152716;'20201010094053;949652;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'164;';1030;Schaerbeek - Schaarbeek;;'152154,801;'171269,505;';Y;NA;7;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:25;;Y;;;;'10/10/2020 07:54:51;15;11521800;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:23:24;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152663;'20201010094053;948119;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'165;';1030;Schaerbeek - Schaarbeek;;'152152,99;'171228,318;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:02:03;;Y;;;;'10/10/2020 07:54:51;2;10492934;;LU;1;';';';';';Y;#A1/LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152663;'20201010094053;948119;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'165;';1030;Schaerbeek - Schaarbeek;;'152152,99;'171228,318;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:02:03;;Y;;;;'10/10/2020 07:54:51;3;10493108;;LU;1;';';';';';Y;#A2/LOT3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152663;'20201010094053;948119;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'165;';1030;Schaerbeek - Schaarbeek;;'152152,99;'171228,318;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:02:03;;Y;;;;'10/10/2020 07:54:51;4;10494019;;LU;1;';';';';';Y;#A3.4/LOT4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152663;'20201010094053;948119;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'165;';1030;Schaerbeek - Schaarbeek;;'152152,99;'171228,318;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:02:03;;Y;;;;'10/10/2020 07:54:51;5;10494216;;LU;1;';';';';';Y;#A.REZ/LOT1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152662;'20201010094053;948118;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'167;';1030;Schaerbeek - Schaarbeek;;'152160,808;'171231,459;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:27;;Y;;;;'10/10/2020 07:54:51;1;2834874;;LU;1;';';';';';Y;#A1/C.C1.CH1-G.RG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152662;'20201010094053;948118;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'167;';1030;Schaerbeek - Schaarbeek;;'152160,808;'171231,459;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:27;;Y;;;;'10/10/2020 07:54:51;2;2834877;;LU;1;';';';';';Y;#A2-C.P2.CH2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152662;'20201010094053;948118;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'167;';1030;Schaerbeek - Schaarbeek;;'152160,808;'171231,459;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:27;;Y;;;;'10/10/2020 07:54:51;3;2834879;;LU;1;';';';';';Y;#A3-C.P3-CH3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152662;'20201010094053;948118;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'167;';1030;Schaerbeek - Schaarbeek;;'152160,808;'171231,459;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:27;;Y;;;;'10/10/2020 07:54:51;4;2834881;;LU;1;';';';';';Y;#A4-CP4.CH4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152662;'20201010094053;948118;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'167;';1030;Schaerbeek - Schaarbeek;;'152160,808;'171231,459;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:27;;Y;;;;'10/10/2020 07:54:51;5;2834883;;LU;1;';';';';';Y;#BU.REZ/C.RARR.P2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';IFH_BATCH;'10/10/2020 08:23:46;;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152662;'20201010094053;948118;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'167;';1030;Schaerbeek - Schaarbeek;;'152160,808;'171231,459;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:27;;Y;;;;'10/10/2020 07:54:51;6;2834885;;LU;1;';';';';';Y;#G.REZ/GRD/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152717;'20201010094053;949653;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'172;';1030;Schaerbeek - Schaarbeek;;'152169,11;'171275,619;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:29;;Y;;;;'10/10/2020 07:54:51;1;2834898;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152717;'20201010094053;949653;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'172;';1030;Schaerbeek - Schaarbeek;;'152169,11;'171275,619;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:29;;Y;;;;'10/10/2020 07:54:51;2;2834900;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152524;'20201010094055;1677636;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'173;';1030;Schaerbeek - Schaarbeek;;'152176,439;'171237,589;';Y;NA;6;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:31;;Y;;;;'10/10/2020 07:54:51;1;2834901;;LU;1;';';';';';Y;#A.REZ/0/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152524;'20201010094055;1677636;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'173;';1030;Schaerbeek - Schaarbeek;;'152176,439;'171237,589;';Y;NA;6;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:31;;Y;;;;'10/10/2020 07:54:51;2;2834904;;LU;1;';';';';';Y;#A1/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152524;'20201010094055;1677636;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'173;';1030;Schaerbeek - Schaarbeek;;'152176,439;'171237,589;';Y;NA;6;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:31;;Y;;;;'10/10/2020 07:54:51;3;2834906;;LU;1;';';';';';Y;#A2/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152524;'20201010094055;1677636;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'173;';1030;Schaerbeek - Schaarbeek;;'152176,439;'171237,589;';Y;NA;6;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:31;;Y;;;;'10/10/2020 07:54:51;4;2834909;;LU;1;';';';';';Y;#A3/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152524;'20201010094055;1677636;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'173;';1030;Schaerbeek - Schaarbeek;;'152176,439;'171237,589;';Y;NA;6;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:31;;Y;;;;'10/10/2020 07:54:51;5;2834910;;LU;1;';';';';';Y;#A4/4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152525;'20201010094055;1677637;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'174;';1030;Schaerbeek - Schaarbeek;;'152175,048;'171277,968;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:33;;Y;;;;'10/10/2020 07:54:51;1;2834914;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152525;'20201010094055;1677637;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'174;';1030;Schaerbeek - Schaarbeek;;'152175,048;'171277,968;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:33;;Y;;;;'10/10/2020 07:54:51;2;2834915;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152618;'20201010094050;4083807;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'175;';1030;Schaerbeek - Schaarbeek;;'152183,829;'171240,639;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:35;;Y;;;;'10/10/2020 07:54:51;1;2834918;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152618;'20201010094050;4083807;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'175;';1030;Schaerbeek - Schaarbeek;;'152183,829;'171240,639;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:35;;Y;;;;'10/10/2020 07:54:51;2;2834919;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152618;'20201010094050;4083807;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'175;';1030;Schaerbeek - Schaarbeek;;'152183,829;'171240,639;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:35;;Y;;;;'10/10/2020 07:54:51;3;2834921;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'10/10/2020 07:54:51
;;;Zoning;14359868;'20200326171605;W03-C-Schaerbeek-FH03;14359868;'20200326171605;W03-C-Schaerbeek-FH03;30071;FTTH-Cu;;';';;;;;;;31152618;'20201010094050;4083807;'891800;'16543;Avenue Emile Max - Emile Maxlaan;'175;';1030;Schaerbeek - Schaarbeek;;'152183,829;'171240,639;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/10/2020 08:01:35;;Y;;;;'10/10/2020 07:54:51;4;11521801;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'10/10/2020 08:23:45;;Y;;;;'10/10/2020 07:54:51
