File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;15;2574398;5539094;LU;1;'13;'103;';'1;';Y;#A12/45/C45-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:49;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;16;2574399;5539095;LU;1;'14;'104;';'1;';Y;#A12/46/K46;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:50;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;17;2574400;5539096;LU;1;'21;'201;';'2;';Y;#A12/47/C47;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:51;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;18;2574401;5539097;LU;1;'22;'202;';'2;';Y;#A12/48/K48;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:52;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;19;2574402;5539098;LU;1;'23;'203;';'2;';Y;#A2/5/C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:53;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;2;2574385;5539081;LU;1;'24;'204;';'2;';Y;#A.REZ/52/C52;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:38;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;20;2574403;5539099;LU;1;'31;'301;';'3;';Y;#A2/6/C6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:54;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;21;2574404;5539100;LU;1;'32;'302;';'3;';Y;#A2/7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:55;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;22;2574405;5539101;LU;1;'33;'303;';'3;';Y;#A2/8/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:55;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;23;2574406;5539102;LU;1;'34;'304;';'3;';Y;#A3/10/C10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:56;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;24;2574407;5539103;LU;1;'41;'401;';'4;';Y;#A3/11/C11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:57;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;25;2574408;5539104;LU;1;'42;'402;';'4;';Y;#A3/12/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:58;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;26;2574409;5539105;LU;1;'43;'403;';'4;';Y;#A3/9/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:59;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;27;2574410;5539106;LU;1;'44;'404;';'4;';Y;#A4/13/C13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:00;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;28;2574411;5539107;LU;1;'51;'501;';'5;';Y;#A4/14/C14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:01;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;29;2574412;5539108;LU;1;'52;'502;';'5;';Y;#A4/15/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:02;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;3;2574386;5539082;LU;1;'53;'503;';'5;';Y;#A1/1/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:39;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;30;2574413;5539109;LU;1;'54;'504;';'5;';Y;#A4/16/C16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:03;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;31;2574414;5539110;LU;1;'61;'601;';'6;';Y;#A5/18/C18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:03;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;32;2574415;5539111;LU;1;'62;'602;';'6;';Y;#A5/19/K19-G9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:04;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;33;2574416;5539112;LU;1;'63;'603;';'6;';Y;#A5/20/C20;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:05;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;34;2574417;5539113;LU;1;'64;'604;';'6;';Y;#A6/21/K21;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:06;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;35;2574418;5539114;LU;1;'71;'701;';'7;';Y;#A6/23/C23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:07;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;36;2574419;5539115;LU;1;'72;'702;';'7;';Y;#A6/24/C24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:08;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;37;2574420;5539116;LU;1;'73;'703;';'7;';Y;#A7/25/C25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:09;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;38;2574421;5539117;LU;1;'74;'704;';'7;';Y;#A7/26/C26;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:10;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;39;2574422;5539118;LU;1;'81;'801;';'8;';Y;#A7/27/C27-G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:11;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;4;2574387;5539083;LU;1;'82;'802;';'8;';Y;#A1/2/C2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:13:40;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;40;2574423;5539119;LU;1;'83;'803;';'8;';Y;#A7/28/C28;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:12;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;41;2574424;5539120;LU;1;'84;'804;';'8;';Y;#A8/29/C29;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:12;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;42;2574425;5539121;LU;1;'91;'901;';'9;';Y;#A8/30/C30;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:13;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;43;2574426;5539122;LU;1;'92;'902;';'9;';Y;#A8/31/C31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:14;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;44;2574427;5539123;LU;1;'93;'903;';'9;';Y;#A8/32/C32;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:15;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;45;2574428;5539124;LU;1;'94;'904;';'9;';Y;#A9/33/K33;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:16;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;46;2574429;5539125;LU;1;'101;'1001;';'10;';Y;#A9/34/C34;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:17;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;47;2574430;5539126;LU;1;'102;'1002;';'10;';Y;#A9/35/C35;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:18;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;48;2574431;5539127;LU;1;'103;'1003;';'10;';Y;#A9/36/C36;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/12/2019 15:14:19;;Y;;;;'04/12/2019 15:00:15
;;;Zoning;12625905;'20191109094843;W02-D-Evere-FH02;12625905;'20191109094843;W02-D-Evere-FH02;27683;FTTH-Cu;;';';;;;;;;967738;'20191204153014;1621118;'890600;'8096;Optimismelaan - Avenue de l'Optimisme;'93;';1140;Evere - Evere;;'152794,79;'172461,86;';N;IRREG;13;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'04/12/2019 15:01:14;;Y;;;;'04/12/2019 15:00:15;49;11153582;5539128;LU;1;'104;'1004;';'10;';N;;;;;;;';IFH_BATCH;'04/12/2019 15:14:20;;Y;;;;'04/12/2019 15:00:15
