File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430419;'20200515142316;3035217;'41630000;'9632;Geitestraat;'15;';2800;Mechelen;;'157810,582;'190787,312;';Y;NA;3;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:03;;Y;;;;'15/05/2020 12:01:27;2;11091349;6021989;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'15/05/2020 14:16:23;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430420;'20200622144413;3035219;'41630000;'9632;Geitestraat;'16;';2800;Mechelen;;'157800,477;'190775,729;';Y;NA;3;14;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:04;;Y;;;;'15/05/2020 12:01:27;1;1565479;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450447;'20200515142259;904905;'41630000;'9632;Geitestraat;'17;';2800;Mechelen;;'157814,876;'190785,108;';Y;NA;4;18;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:06;;Y;;;;'15/05/2020 12:01:27;1;1566351;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450448;'20200515142259;904906;'41630000;'9632;Geitestraat;'19;';2800;Mechelen;;'157819,083;'190782,912;';Y;NA;4;17;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:08;;Y;;;;'15/05/2020 12:01:27;1;1567921;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450449;'20200622144438;904910;'41630000;'9632;Geitestraat;'20;';2800;Mechelen;;'157807,633;'190770,3;';Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:10;;Y;;;;'15/05/2020 12:01:27;1;1569629;6021990;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'15/05/2020 14:16:38;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450449;'20200622144438;904910;'41630000;'9632;Geitestraat;'20;';2800;Mechelen;;'157807,633;'190770,3;';Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:10;;Y;;;;'15/05/2020 12:01:27;2;11402981;6021991;LU;1;'101;'101;';'1;';;;;;;;;';SSV_IMPORT;'15/05/2020 14:16:40;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450449;'20200622144438;904910;'41630000;'9632;Geitestraat;'20;';2800;Mechelen;;'157807,633;'190770,3;';Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:10;;Y;;;;'15/05/2020 12:01:27;3;11402982;6021992;LU;1;'201;'201;';'2;';;;;;;;;';SSV_IMPORT;'15/05/2020 14:16:44;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430421;'20200515142316;3035220;'41630000;'9632;Geitestraat;'21;';2800;Mechelen;;'157823,857;'190779,541;';Y;NA;3;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:12;;Y;;;;'15/05/2020 12:01:27;1;1570267;6021993;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'15/05/2020 14:16:50;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430421;'20200515142316;3035220;'41630000;'9632;Geitestraat;'21;';2800;Mechelen;;'157823,857;'190779,541;';Y;NA;3;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:12;;Y;;;;'15/05/2020 12:01:27;2;11091350;6021996;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'15/05/2020 14:16:53;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430422;'20200622144454;3035222;'41630000;'9632;Geitestraat;'22;';2800;Mechelen;;'157817,224;'190765,592;';Y;NA;3;16;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:14;;Y;;;;'15/05/2020 12:01:27;1;1571024;6022003;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'15/05/2020 14:16:56;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430422;'20200622144454;3035222;'41630000;'9632;Geitestraat;'22;';2800;Mechelen;;'157817,224;'190765,592;';Y;NA;3;16;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:14;;Y;;;;'15/05/2020 12:01:27;2;11091351;6022011;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'15/05/2020 14:17:00;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;11452609;'20200515142227;3035224;'41630000;'9632;Geitestraat;'23;';2800;Mechelen;;'157826,79;'190785,078;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:28;;Y;;;;'15/05/2020 12:01:27;1;11090728;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;441725;'20200515142242;4066751;'41630000;'9632;Geitestraat;'25;';2800;Mechelen;;'157828,972;'190777,444;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:16;;Y;;;;'15/05/2020 12:01:27;1;1572753;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445618;'20200515142310;4746751;'41630000;'9632;Geitestraat;'27;';2800;Mechelen;;'157834,09;'190773,127;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:19;;Y;;;;'15/05/2020 12:01:27;2;11091353;6022019;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'15/05/2020 14:17:11;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445618;'20200515142310;4746751;'41630000;'9632;Geitestraat;'27;';2800;Mechelen;;'157834,09;'190773,127;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:19;;Y;;;;'15/05/2020 12:01:27;3;11402983;6022020;LU;1;'101;'101;';'1;';;;;;;;;';SSV_IMPORT;'15/05/2020 14:17:15;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445618;'20200515142310;4746751;'41630000;'9632;Geitestraat;'27;';2800;Mechelen;;'157834,09;'190773,127;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:19;;Y;;;;'15/05/2020 12:01:27;4;11402984;6022021;LU;1;'201;'201;';'2;';;;;;;;;';SSV_IMPORT;'15/05/2020 14:17:18;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445618;'20200515142310;4746751;'41630000;'9632;Geitestraat;'27;';2800;Mechelen;;'157834,09;'190773,127;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:19;;Y;;;;'15/05/2020 12:01:27;1;1574049;6022022;SU;1;'SU1;'SU1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'15/05/2020 14:17:23;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430423;'20200622144511;3035225;'41630000;'9632;Geitestraat;'28;';2800;Mechelen;;'157824,043;'190760,929;';Y;NA;4;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:21;;Y;;;;'15/05/2020 12:01:27;1;1574711;6022023;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'15/05/2020 14:17:27;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430423;'20200622144511;3035225;'41630000;'9632;Geitestraat;'28;';2800;Mechelen;;'157824,043;'190760,929;';Y;NA;4;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:21;;Y;;;;'15/05/2020 12:01:27;2;1574712;6022024;SU;1;'SU1;'SU1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'15/05/2020 14:17:32;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430424;'20200515142316;3035226;'41630000;'9632;Geitestraat;'29;';2800;Mechelen;;'157841,676;'190769,05;';Y;NA;4;13;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:23;;Y;;;;'15/05/2020 12:01:27;1;1575290;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430425;'20200622144546;3035227;'41630000;'9632;Geitestraat;'32;';2800;Mechelen;;'157831,379;'190756,515;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:24;;Y;;;;'15/05/2020 12:01:27;1;1577582;6022026;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'15/05/2020 14:17:49;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430425;'20200622144546;3035227;'41630000;'9632;Geitestraat;'32;';2800;Mechelen;;'157831,379;'190756,515;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:24;;Y;;;;'15/05/2020 12:01:27;2;11091357;6022028;BU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'15/05/2020 14:17:53;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430425;'20200622144546;3035227;'41630000;'9632;Geitestraat;'32;';2800;Mechelen;;'157831,379;'190756,515;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:24;;Y;;;;'15/05/2020 12:01:27;3;11402985;6022029;BU;1;'201;'201;';'2;';;;;;;;;';SSV_IMPORT;'15/05/2020 14:17:55;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430425;'20200622144546;3035227;'41630000;'9632;Geitestraat;'32;';2800;Mechelen;;'157831,379;'190756,515;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:45:24;;Y;;;;'15/05/2020 12:01:27;4;11402986;6022030;BU;1;'301;'301;';'3;';;;;;;;;';SSV_IMPORT;'15/05/2020 14:17:59;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;430426;'20200622144555;3035229;'41630000;'9632;Geitestraat;'34;';2800;Mechelen;;'157839,39;'190754,743;';Y;NA;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:45:26;;Y;;;;'15/05/2020 12:01:27;1;1578560;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451887;'20200515142303;929560;'41630000;'6329;Goswin de Stassartstraat;'1;';2800;Mechelen;;'157774,795;'191142,97;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:40:52;;Y;;;;'15/05/2020 12:01:27;1;1557411;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451893;'20200515142304;929567;'41630000;'6329;Goswin de Stassartstraat;'3;';2800;Mechelen;;'157776,306;'191150,391;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:40:54;;Y;;;;'15/05/2020 12:01:27;1;1575895;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;429235;'20200515142318;3033213;'41630000;'6329;Goswin de Stassartstraat;'5;';2800;Mechelen;;'157778,161;'191156,117;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:40:56;;Y;;;;'15/05/2020 12:01:27;1;1585721;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;429236;'20200515142318;3033214;'41630000;'6329;Goswin de Stassartstraat;'6;';2800;Mechelen;;'157797,312;'191147,814;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:40:58;;Y;;;;'15/05/2020 12:01:27;1;1589048;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'06/12/2019 13:03:44;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451888;'20200515142303;929561;'41630000;'6329;Goswin de Stassartstraat;'7;';2800;Mechelen;;'157784,929;'191160,209;';Y;NA;3;11;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:41:00;;Y;;;;'15/05/2020 12:01:27;1;1591456;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;443402;'20200515142244;4267275;'41630000;'6329;Goswin de Stassartstraat;'8;';2800;Mechelen;;'157801,322;'191158,92;';N;MON;2;10;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:41:05;;Y;;;;'15/05/2020 12:01:27;1;1593760;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451889;'20200515142303;929562;'41630000;'6329;Goswin de Stassartstraat;'9;';2800;Mechelen;;'157784,287;'191177,236;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:41:07;;Y;;;;'15/05/2020 12:01:27;1;1595541;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'06/12/2019 13:03:52;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;429237;'20200515142318;3033215;'41630000;'6329;Goswin de Stassartstraat;'10;';2800;Mechelen;;'157803,745;'191169,158;';N;MON;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:41:09;;Y;;;;'15/05/2020 12:01:27;1;1558332;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;1;1559823;6021825;BU;1;'1;'1;';'0;';Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;';IFH_BATCH;'15/05/2020 14:06:49;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;2;11091296;6021826;BU;1;'2;'2;';'0;';;;;;;;;';IFH_BATCH;'15/05/2020 14:06:52;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;3;11091297;6021827;BU;1;'3;'3;';'0;';;;;;;;;';IFH_BATCH;'15/05/2020 14:06:54;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;4;11091298;6021828;BU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'15/05/2020 14:06:57;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;5;11091299;6021829;BU;1;'102;'102;';'1;';;;;;;;;';IFH_BATCH;'15/05/2020 14:06:59;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;7;11091301;6021831;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'15/05/2020 14:07:02;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451890;'20200515142303;929563;'41630000;'6329;Goswin de Stassartstraat;'11;';2800;Mechelen;;'157788,223;'191192,119;';N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'15/05/2020 12:41:11;;Y;;;;'15/05/2020 12:01:27;8;11091302;6021832;LU;1;'202;'202;';'2;';;;;;;;;';IFH_BATCH;'15/05/2020 14:07:04;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445092;'20200515142314;4740683;'41630000;'6329;Goswin de Stassartstraat;'12;';2800;Mechelen;;'157804,061;'191175,04;';Y;NA;2;11;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:41:14;;Y;;;;'15/05/2020 12:01:27;1;1561050;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451894;'20200515142304;929568;'41630000;'6329;Goswin de Stassartstraat;'13;';2800;Mechelen;;'157791,689;'191214,398;';N;IRREG;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:41:16;;Y;;;;'15/05/2020 12:01:27;1;1562029;6021835;LU;1;'1101;'101;';'1;';Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'15/05/2020 14:07:20;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451894;'20200515142304;929568;'41630000;'6329;Goswin de Stassartstraat;'13;';2800;Mechelen;;'157791,689;'191214,398;';N;IRREG;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:41:16;;Y;;;;'15/05/2020 12:01:27;2;1562057;6021838;LU;1;'1201;'201;';'2;';Y;#A2/K2/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'15/05/2020 14:07:22;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451894;'20200515142304;929568;'41630000;'6329;Goswin de Stassartstraat;'13;';2800;Mechelen;;'157791,689;'191214,398;';N;IRREG;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'15/05/2020 12:41:16;;Y;;;;'15/05/2020 12:01:27;3;1562075;6021839;LU;1;'1301;'301;';'3;';Y;#A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'15/05/2020 14:07:25;;Y;;;;'15/05/2020 12:01:27
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;451892;'20200515142303;929566;'41630000;'6329;Goswin de Stassartstraat;'14;';2800;Mechelen;;'157805,323;'191181,605;';Y;NA;2;11;Unknown;Unknown;;None;;;';IFH_BATCH;'15/05/2020 12:41:18;;Y;;;;'15/05/2020 12:01:27;1;1563390;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'15/05/2020 12:01:27
