LAM MK;xPos;yPos;Street;Nr;Suffix
877022;62120,528;181593,091;Wilgenstraat;67;
1255000;62108,446;181590,47;Wilgenstraat;69;
4362391;62136,683;181623,621;Wilgenstraat;72;
3948151;62130,66;181621,556;Wilgenstraat;74;
3419991;62123,779;181618,738;Wilgenstraat;76;
4362392;62119,256;181617,628;Wilgenstraat;78;
4362393;62114,414;181615,458;Wilgenstraat;80;
877019;62109,659;181613,398;Wilgenstraat;82;
3419992;62105,373;181611,339;Wilgenstraat;84;
880711;62515,885;182256,361;Zuidstraat;4;
3420187;62551,282;182302,385;Zuidstraat;5;
6146335;62524,242;182259,679;Zuidstraat;6;
3420190;62553,557;182293,87;Zuidstraat;7;
5580539;62527,384;182238,673;Zuidstraat;8;
4374540;62555;182288;Zuidstraat;9;
3420192;62555,698;182283,523;Zuidstraat;11;
3420193;62529,434;182234,274;Zuidstraat;12;
3420194;62556,536;182277,285;Zuidstraat;13;
880708;62529,197;182227,678;Zuidstraat;14;
878587;62561,628;182266,754;Zuidstraat;15;
878569;62533,378;182218,407;Zuidstraat;16;
4374544;62560,749;182253,072;Zuidstraat;17;
3420196;62561,615;182246,335;Zuidstraat;19;
878568;62535,763;182207,454;Zuidstraat;20;
876581;62561,728;182241,031;Zuidstraat;21;
5580540;62532,024;182181,957;Zuidstraat;22;
880709;62532,366;182177,607;Zuidstraat;24;
3420200;62564,006;182181,247;Zuidstraat;25;
877514;62538,227;182144,204;Zuidstraat;26;
878565;62580,507;182224,336;Zuidstraat;27;
6755789;62650,989;182173,997;Zuidstraat;27;A
3420201;62538,114;182135,572;Zuidstraat;30;
3420202;62537,722;182126,358;Zuidstraat;32;
878564;62568,134;182081,855;Zuidstraat;33;
4034169;62536,762;182118,798;Zuidstraat;34;
3420203;62566,925;182071,406;Zuidstraat;35;
4371249;62539,623;182110,245;Zuidstraat;36;
878567;62566,806;182063,789;Zuidstraat;37;
877515;62534,394;182110,455;Zuidstraat;38;
878566;62566,637;182055,326;Zuidstraat;39;
876548;62540,029;182088,934;Zuidstraat;40;
878563;62567,088;182048,951;Zuidstraat;41;
3420205;62538,632;182080,743;Zuidstraat;42;
876549;62570,223;182042,008;Zuidstraat;43;
3420206;62538,934;182078,456;Zuidstraat;44;
4368595;62570,802;182034,062;Zuidstraat;45;
3420208;62539,06;182073,485;Zuidstraat;46;
4368514;62538,928;182068,259;Zuidstraat;48;
3420209;62573,336;182025,859;Zuidstraat;49;
3420211;62538,44;182062,656;Zuidstraat;50;
3420212;62573,477;182021,893;Zuidstraat;51;
3420213;62539,656;182054,898;Zuidstraat;52;
3420214;62573,423;182007,242;Zuidstraat;55;
3420215;62539,179;182044,812;Zuidstraat;56;
3420216;62573,588;181999,158;Zuidstraat;57;
3420217;62541,499;182035,745;Zuidstraat;58;
3420218;62573,676;181994,455;Zuidstraat;59;
3420219;62536,414;182027,48;Zuidstraat;60;
3420220;62573,056;181989,686;Zuidstraat;61;
3420221;62537,274;182023,181;Zuidstraat;62;
4368600;62573,073;181985,171;Zuidstraat;63;
3420222;62572,487;181980,66;Zuidstraat;65;
3420223;62571,658;181972,615;Zuidstraat;67;
3420224;62539,7;182006,189;Zuidstraat;68;
3420225;62542,031;181998,893;Zuidstraat;70;
876550;62573,449;181961,465;Zuidstraat;71;
3420226;62541,883;181991,625;Zuidstraat;72;
3420227;62575,134;181957,864;Zuidstraat;73;
3420228;62544,222;181982,876;Zuidstraat;74;
861998;62583,926;181949,966;Zuidstraat;75;
3420230;62543,145;181972,652;Zuidstraat;76;
4368512;62547,028;181972,62;Zuidstraat;78;
5446711;62548,976;181967,77;Zuidstraat;82;
1255034;62481,481;181592,299;s Gravenstraat;31;
877111;62460,494;181575,594;s Gravenstraat;50;
5909571;62474,641;181957,006;Bollenstraat;21;A
862000;62534,975;181957,624;Bollenstraat;33;
5520472;62425,613;181941,211;Bollenstraat;44;A
5580417;62608,005;182249,575;Botermarkt;20;
1364157;62713,014;182262,798;Botermarkt;26;A
1364158;62716,111;182251,375;Botermarkt;26;B
876506;62697,384;181823,904;Damberdstraat;2;
3414547;62674,662;181815,131;Damberdstraat;14;
3414549;62670,052;181813,468;Damberdstraat;16;
3414561;62589,63;181758,614;Damberdstraat;49;
877143;62579,175;181756,792;Damberdstraat;51;
724000;62771,582;182553,878;Delaerestraat;2;
724001;62848,608;182489,046;Delaerestraat;31;
4367145;62397,643;181715,155;Dokter Delbekestraat;6;
877140;62465,866;181731,891;Dokter Delbekestraat;24;
4371338;62476,027;182088,614;Iepersestraat;17;
3415889;62460,526;182082,857;Iepersestraat;27;
3415890;62444,115;182079,652;Iepersestraat;29;
880620;62453,026;182106,353;Iepersestraat;30;
5580450;62438,396;182100,805;Iepersestraat;34;
4371331;62378,697;182059,415;Iepersestraat;43;
877470;62254,722;181967,477;Iepersestraat;99;
18663;62110,47;181903,681;Iepersestraat;139;
3415964;61984,496;181828,358;Iepersestraat;163;
877454;61976,371;181823,906;Iepersestraat;165;
4373135;62956,83;181955,594;Koning Albert I-laan;66;
532984;62937,596;181933,136;Koning Albert I-laan;70;
1254361;62929,251;181925,625;Koning Albert I-laan;72;
1254362;62920,146;181917,734;Koning Albert I-laan;74;
5580387;62900,799;181901,118;Koning Albert I-laan;78;
532983;62867,254;181870,367;Koning Albert I-laan;80;
5580388;62865,097;181882,606;Koning Albert I-laan;82;
534949;62792,128;181802,23;Koning Albert I-laan;90;
3416747;62787,253;182346,483;Leenstraat;11;
876600;62824,318;182372,262;Leenstraat;29;
4371200;62395,211;182044,076;Meensesteenweg;12;
3417223;62389,531;182017,6;Meensesteenweg;16;
3417226;62422,023;182002,85;Meensesteenweg;23;
877536;62384,845;181984,795;Meensesteenweg;30;
876541;62414,731;181945,37;Meensesteenweg;41;
3417237;62375,122;181927,323;Meensesteenweg;56;
877073;62366;181671,135;Meensesteenweg;111;
4212060;62360,93;181646,537;Meensesteenweg;121;
1255078;62346,945;181556,248;Meensesteenweg;159;
876579;62655,268;182354,818;Nonnenstraat;18;
1254368;62579,532;182425,698;Ooststraat;10;
862002;62701,214;182291,152;Polenplein;10;
1254373;62713,57;182294,036;Polenplein;11;
3417963;62736,058;182372,371;Polenplein;20;
3418058;62484,223;181917,637;Rijselstraat;6;
4368528;62479,913;181915,88;Rijselstraat;8;
1255099;62497,532;181832,677;Rijselstraat;9;
3418065;62449,726;181891,382;Rijselstraat;14;
4368578;62447,351;181849,228;Rijselstraat;19;
4368536;62396,152;181846,662;Rijselstraat;36;
866576;62121,333;181825,268;Rode-Kruisstraat;16;
866577;62130,804;181810,764;Rode-Kruisstraat;18;
3416651;62216,554;181840,516;Rode-Kruisstraat;31;
869598;62288,039;181870,591;Rode-Kruisstraat;40;
4368467;62595,992;181918,465;Rumbeeksesteenweg;4;
4368470;62607,848;181916,21;Rumbeeksesteenweg;8;
5465108;62612,421;181913,273;Rumbeeksesteenweg;10;
5573073;62616,54;181912,444;Rumbeeksesteenweg;10;A
5580506;62606,846;181887,148;Rumbeeksesteenweg;10;B
4126182;62605,29;181869,929;Rumbeeksesteenweg;10;C
3418196;62628,492;181908,6;Rumbeeksesteenweg;12;
1254366;62641,811;181861,61;Rumbeeksesteenweg;28;
3418647;62729,199;182403,783;Sint-Alfonsusstraat;7;
4351267;62788,44;182446,638;Sint-Alfonsusstraat;25;
1254967;62267,327;181555,682;Sint-Jozefsstraat;11;
4359265;62212,817;181566,106;Sint-Jozefsstraat;30;
1189031;62511,946;182256,63;Sint-Michielsplein;1;
877530;62490,111;182246,877;Sint-Michielsplein;7;
3418901;62469,077;182232,142;Sint-Michielsstraat;3;
877541;62449,773;182201,313;Sint-Michielsstraat;11;
5580519;62446,205;182194,683;Sint-Michielsstraat;13;
877544;62443,291;182182,363;Sint-Michielsstraat;15;
3418909;62439,024;182166,588;Sint-Michielsstraat;17;
877542;62435,321;182154,537;Sint-Michielsstraat;21;
884634;62435,552;182143,27;Sint-Michielsstraat;23;
4368507;62675,573;181908,439;Veldstraat;1;
532099;62722,302;181911,527;Veldstraat;6;
532987;62896,588;181962,612;Veldstraat;84;
3419386;62480,134;182156,367;Verwerijstraat;24;
3419387;62474,842;182146,28;Verwerijstraat;26;
3948136;62472,593;182140,492;Verwerijstraat;30;
4074194;62471,237;182134,771;Verwerijstraat;32;
3419389;62474,463;182120,091;Verwerijstraat;34;
3419451;62688,903;181849,41;Vijfwegenstraat;18;
4362398;62085,255;181632,073;Westlaan;54;
3419820;62051,337;181685,546;Westlaan;76;
877457;62032,606;181710,757;Westlaan;90;
3419831;61981,387;181789,626;Westlaan;104;
1255001;62300,445;181656,622;Wilgenstraat;7;
1254999;62286,243;181649,653;Wilgenstraat;11;
4359291;62197,166;181618,786;Wilgenstraat;49;
4359293;62190,997;181616,83;Wilgenstraat;51;
4359296;62135,302;181599,103;Wilgenstraat;63;
4368517;62539,292;182048,085;Zuidstraat;54;
876552;62543,035;181967,753;Zuidstraat;80;
