LAM MK;xPos;yPos;Street;Nr;Suffix
5903904;153505,123;171896,961;Leemputgaarde - Clos de la Glaisière;4;
5785803;153535,323;171899,9;Leemputgaarde - Clos de la Glaisière;5;
5903902;153505,27;171890,936;Leemputgaarde - Clos de la Glaisière;6;
5786183;153535,029;171906,072;Leemputgaarde - Clos de la Glaisière;7;
5903905;153505,637;171883,22;Leemputgaarde - Clos de la Glaisière;8;
5903903;153506,225;171876,827;Leemputgaarde - Clos de la Glaisière;10;
5903906;153506,592;171870,067;Leemputgaarde - Clos de la Glaisière;12;
5903901;153506,739;171863,087;Leemputgaarde - Clos de la Glaisière;14;
5903907;153517,982;171835,532;Leemputgaarde - Clos de la Glaisière;16;
5903908;153523,419;171838,471;Leemputgaarde - Clos de la Glaisière;18;
5903909;153528,342;171841,851;Leemputgaarde - Clos de la Glaisière;20;
5903910;153533,706;171845,011;Leemputgaarde - Clos de la Glaisière;22;
5903911;153538,703;171848,391;Leemputgaarde - Clos de la Glaisière;24;
5899999;153543,92;171852,065;Leemputgaarde - Clos de la Glaisière;26;
5903912;153549,578;171856,253;Leemputgaarde - Clos de la Glaisière;28;
5903897;153555,971;171860,221;Leemputgaarde - Clos de la Glaisière;30;
726857;153074,158;172047,416;Leuvensesteenweg - Chaussée de Louvain;773;
725360;153100,559;172060,671;Leuvensesteenweg - Chaussée de Louvain;775;
726778;153127,26;172068,575;Leuvensesteenweg - Chaussée de Louvain;795;
1354579;153136,627;172068,541;Leuvensesteenweg - Chaussée de Louvain;797;
4110412;153144,532;172071,193;Leuvensesteenweg - Chaussée de Louvain;799;
1620853;153152,692;172073,998;Leuvensesteenweg - Chaussée de Louvain;801;
1620854;153158,403;172076,14;Leuvensesteenweg - Chaussée de Louvain;801;A
1620855;153163,35;172078,741;Leuvensesteenweg - Chaussée de Louvain;801;B
726780;153169,011;172083,025;Leuvensesteenweg - Chaussée de Louvain;803;
1120053;153251,427;172105,491;Leuvensesteenweg - Chaussée de Louvain;815;
1620856;153259,383;172109,826;Leuvensesteenweg - Chaussée de Louvain;817;
1620857;153265,503;172112,529;Leuvensesteenweg - Chaussée de Louvain;819;
1620858;153271,266;172114,824;Leuvensesteenweg - Chaussée de Louvain;821;
1620859;153276,519;172117,323;Leuvensesteenweg - Chaussée de Louvain;823;
1620860;153282,333;172119,108;Leuvensesteenweg - Chaussée de Louvain;825;
1620861;153287,331;172121,352;Leuvensesteenweg - Chaussée de Louvain;827;
1620862;153292,431;172123,443;Leuvensesteenweg - Chaussée de Louvain;829;
1620863;153298,296;172126,35;Leuvensesteenweg - Chaussée de Louvain;831;
1120054;153302,76;172133,685;Leuvensesteenweg - Chaussée de Louvain;833;
1120055;153304,365;172150,932;Leuvensesteenweg - Chaussée de Louvain;835;
1620865;153314,807;172138,807;Leuvensesteenweg - Chaussée de Louvain;837;
1620866;153323,681;172137,379;Leuvensesteenweg - Chaussée de Louvain;839;
1620868;153341,965;172142,545;Leuvensesteenweg - Chaussée de Louvain;861;
1620869;153347,312;172144,732;Leuvensesteenweg - Chaussée de Louvain;863;
1620870;153353,197;172146,775;Leuvensesteenweg - Chaussée de Louvain;865;
1620871;153358,476;172148,662;Leuvensesteenweg - Chaussée de Louvain;867;
1620872;153364,035;172151,416;Leuvensesteenweg - Chaussée de Louvain;869;
1120056;153370,563;172153,915;Leuvensesteenweg - Chaussée de Louvain;871;
1120057;153378,648;172156,026;Leuvensesteenweg - Chaussée de Louvain;873;
726065;153050,941;171993,899;Leuvensesteenweg - Chaussée de Louvain;874;
1620873;153383,364;172158,046;Leuvensesteenweg - Chaussée de Louvain;875;
1620874;153056,476;171995,849;Leuvensesteenweg - Chaussée de Louvain;876;
4110182;153389,229;172160,188;Leuvensesteenweg - Chaussée de Louvain;877;
1620875;153060,958;171997,22;Leuvensesteenweg - Chaussée de Louvain;878;
1298412;153394,329;172162,84;Leuvensesteenweg - Chaussée de Louvain;879;
1620876;153066,019;171999,012;Leuvensesteenweg - Chaussée de Louvain;880;
1620877;153400,806;172164,319;Leuvensesteenweg - Chaussée de Louvain;881;
1620878;153071,572;172000,637;Leuvensesteenweg - Chaussée de Louvain;882;
4058728;153405,753;172167,481;Leuvensesteenweg - Chaussée de Louvain;883;
1620881;153412,534;172167,924;Leuvensesteenweg - Chaussée de Louvain;885;
1620882;153081,519;172005,998;Leuvensesteenweg - Chaussée de Louvain;886;
1620883;153086,605;172006,933;Leuvensesteenweg - Chaussée de Louvain;888;
1620884;153092,21;172007,867;Leuvensesteenweg - Chaussée de Louvain;890;
726064;153097,709;172009,981;Leuvensesteenweg - Chaussée de Louvain;892;
726063;153103,532;172009,236;Leuvensesteenweg - Chaussée de Louvain;894;
1620885;153110,004;172009,521;Leuvensesteenweg - Chaussée de Louvain;896;
1620886;153112,911;172017,306;Leuvensesteenweg - Chaussée de Louvain;898;
1620887;153444,309;172182,45;Leuvensesteenweg - Chaussée de Louvain;899;
1620888;153118,767;172018,242;Leuvensesteenweg - Chaussée de Louvain;900;
1620889;153449,97;172184,388;Leuvensesteenweg - Chaussée de Louvain;901;
3916106;153123,498;172020,005;Leuvensesteenweg - Chaussée de Louvain;902;
1620890;153456,089;172186,224;Leuvensesteenweg - Chaussée de Louvain;903;
726061;153131,024;172018,396;Leuvensesteenweg - Chaussée de Louvain;904;
1620891;153461,546;172188,519;Leuvensesteenweg - Chaussée de Louvain;905;
726060;153138,331;172020,936;Leuvensesteenweg - Chaussée de Louvain;906;
1620894;153466,646;172190,712;Leuvensesteenweg - Chaussée de Louvain;907;
1620896;153472,256;172192,344;Leuvensesteenweg - Chaussée de Louvain;909;
726062;153144,366;172022,295;Leuvensesteenweg - Chaussée de Louvain;910;
1120058;153476,941;172197,269;Leuvensesteenweg - Chaussée de Louvain;911;
1620897;153150,646;172026,231;Leuvensesteenweg - Chaussée de Louvain;912;
1620899;153512,736;172213,16;Leuvensesteenweg - Chaussée de Louvain;913;A
5483807;153520,147;172210,314;Leuvensesteenweg - Chaussée de Louvain;913;B
1620900;153156,465;172028,731;Leuvensesteenweg - Chaussée de Louvain;914;
1620901;153162,329;172032,468;Leuvensesteenweg - Chaussée de Louvain;916;
1120061;153540,958;172221,649;Leuvensesteenweg - Chaussée de Louvain;917;
1620902;153167,208;172036,413;Leuvensesteenweg - Chaussée de Louvain;918;
1620903;153549,416;172223,101;Leuvensesteenweg - Chaussée de Louvain;919;
1620904;153174,031;172037,434;Leuvensesteenweg - Chaussée de Louvain;920;
4110463;153554,273;172225,108;Leuvensesteenweg - Chaussée de Louvain;921;
1620905;153179,26;172039,224;Leuvensesteenweg - Chaussée de Louvain;922;
1620906;153563,051;172230,673;Leuvensesteenweg - Chaussée de Louvain;923;
1620907;153184,181;172042,318;Leuvensesteenweg - Chaussée de Louvain;924;
1620908;153188,663;172045,92;Leuvensesteenweg - Chaussée de Louvain;926;
1620909;153588,161;172245,899;Leuvensesteenweg - Chaussée de Louvain;927;
1620910;153190,819;172051,113;Leuvensesteenweg - Chaussée de Louvain;928;
1620911;153594,406;172248,089;Leuvensesteenweg - Chaussée de Louvain;929;
1620912;153196,823;172054,515;Leuvensesteenweg - Chaussée de Louvain;930;
1620913;153606,491;172251,982;Leuvensesteenweg - Chaussée de Louvain;931;
726059;153204,662;172057,93;Leuvensesteenweg - Chaussée de Louvain;934;
726248;153259,575;172076,358;Leuvensesteenweg - Chaussée de Louvain;936;
1620914;153614,439;172254,497;Leuvensesteenweg - Chaussée de Louvain;937;
1620915;153625,469;172258,146;Leuvensesteenweg - Chaussée de Louvain;939;
1620916;153266,287;172078,885;Leuvensesteenweg - Chaussée de Louvain;940;
1620917;153636,905;172262,364;Leuvensesteenweg - Chaussée de Louvain;941;
1620918;153643,069;172263,824;Leuvensesteenweg - Chaussée de Louvain;943;
1620919;153270,894;172080,009;Leuvensesteenweg - Chaussée de Louvain;944;
1120062;153649,849;172267,051;Leuvensesteenweg - Chaussée de Louvain;945;
1289386;153275,733;172081,403;Leuvensesteenweg - Chaussée de Louvain;946;
1120063;153654,533;172271,327;Leuvensesteenweg - Chaussée de Louvain;947;
4114527;153280,981;172083,207;Leuvensesteenweg - Chaussée de Louvain;948;
1620920;153661,344;172275,402;Leuvensesteenweg - Chaussée de Louvain;949;
1620921;153286,107;172086,365;Leuvensesteenweg - Chaussée de Louvain;950;
1620922;153291,848;172089,03;Leuvensesteenweg - Chaussée de Louvain;952;
1620924;153297,243;172090,967;Leuvensesteenweg - Chaussée de Louvain;954;
1620926;153302,613;172092,784;Leuvensesteenweg - Chaussée de Louvain;956;
1620927;153307,904;172094,363;Leuvensesteenweg - Chaussée de Louvain;958;
1620929;153313,274;172095,942;Leuvensesteenweg - Chaussée de Louvain;960;
1620931;153319,772;172097,395;Leuvensesteenweg - Chaussée de Louvain;962;
1620932;153325,514;172099,338;Leuvensesteenweg - Chaussée de Louvain;964;
1620933;153330,489;172102,181;Leuvensesteenweg - Chaussée de Louvain;966;
1620934;153337,331;172104,374;Leuvensesteenweg - Chaussée de Louvain;968;
726249;153358,694;172110,226;Leuvensesteenweg - Chaussée de Louvain;970;
726569;153394,929;172120,751;Leuvensesteenweg - Chaussée de Louvain;972;
1620936;153420,119;172140,56;Leuvensesteenweg - Chaussée de Louvain;980;
1620937;153429,438;172145,061;Leuvensesteenweg - Chaussée de Louvain;982;
1620938;153434,886;172147,588;Leuvensesteenweg - Chaussée de Louvain;984;
1620939;153442,422;172148,749;Leuvensesteenweg - Chaussée de Louvain;986;
1620940;153447,048;172150,194;Leuvensesteenweg - Chaussée de Louvain;988;
1620942;153465,437;172155,141;Leuvensesteenweg - Chaussée de Louvain;994;
1620944;153474,213;172162,198;Leuvensesteenweg - Chaussée de Louvain;1000;
4036998;153483,605;172161,996;Leuvensesteenweg - Chaussée de Louvain;1000;A
25441;153494,039;172170,009;Leuvensesteenweg - Chaussée de Louvain;1002;
726567;153568,193;172189,853;Leuvensesteenweg - Chaussée de Louvain;1004;
1620947;153575,569;172194,295;Leuvensesteenweg - Chaussée de Louvain;1006;
1620948;153584,029;172196,944;Leuvensesteenweg - Chaussée de Louvain;1008;
1620949;153590,472;172199,368;Leuvensesteenweg - Chaussée de Louvain;1010;
4109321;153612,012;172208,781;Leuvensesteenweg - Chaussée de Louvain;1022;
1620951;153621,329;172213,2;Leuvensesteenweg - Chaussée de Louvain;1024;
726568;153639,107;172218,989;Leuvensesteenweg - Chaussée de Louvain;1026;
1620954;153653,664;172224,195;Leuvensesteenweg - Chaussée de Louvain;1028;
5583151;153664,954;172228,688;Leuvensesteenweg - Chaussée de Louvain;1048;
1621757;153062,202;171979,322;Léon Grosjeanlaan - Avenue Léon Grosjean;5;
1621758;153068,944;171974,747;Léon Grosjeanlaan - Avenue Léon Grosjean;7;
1621759;153073,056;171971,109;Léon Grosjeanlaan - Avenue Léon Grosjean;9;
726099;153073,998;171965,825;Léon Grosjeanlaan - Avenue Léon Grosjean;11;
726100;153084,876;171943,936;Léon Grosjeanlaan - Avenue Léon Grosjean;17;
1621760;153093,695;171936,387;Léon Grosjeanlaan - Avenue Léon Grosjean;19;
1621761;153094,93;171932,185;Léon Grosjeanlaan - Avenue Léon Grosjean;21;
1621762;153099,469;171927,646;Léon Grosjeanlaan - Avenue Léon Grosjean;23;
1621763;153121,359;171933,288;Léon Grosjeanlaan - Avenue Léon Grosjean;25;
1621764;153107,953;171914,41;Léon Grosjeanlaan - Avenue Léon Grosjean;27;
1621765;153110,541;171911,356;Léon Grosjeanlaan - Avenue Léon Grosjean;29;
726104;153114,189;171906,775;Léon Grosjeanlaan - Avenue Léon Grosjean;31;
726105;153118,003;171902,222;Léon Grosjeanlaan - Avenue Léon Grosjean;33;
1621766;153122,144;171899,04;Léon Grosjeanlaan - Avenue Léon Grosjean;35;
1621767;153125,983;171898,205;Léon Grosjeanlaan - Avenue Léon Grosjean;37;
1621768;153126,322;171889,848;Léon Grosjeanlaan - Avenue Léon Grosjean;39;
1621769;153132,176;171884,558;Léon Grosjeanlaan - Avenue Léon Grosjean;41;
1621770;153135,797;171878,415;Léon Grosjeanlaan - Avenue Léon Grosjean;43;
726101;153139,871;171872,012;Léon Grosjeanlaan - Avenue Léon Grosjean;45;
726102;153158,704;171860,481;Léon Grosjeanlaan - Avenue Léon Grosjean;51;
1621771;153157,431;171845,126;Léon Grosjeanlaan - Avenue Léon Grosjean;53;
1621772;153164,102;171835,181;Léon Grosjeanlaan - Avenue Léon Grosjean;57;
726103;153165,282;171829,34;Léon Grosjeanlaan - Avenue Léon Grosjean;59;
726182;153183,104;171800,429;Léon Grosjeanlaan - Avenue Léon Grosjean;61;
1621773;153187,285;171795,992;Léon Grosjeanlaan - Avenue Léon Grosjean;63;
1621774;153190,364;171790,311;Léon Grosjeanlaan - Avenue Léon Grosjean;65;
1621775;153193,436;171787,466;Léon Grosjeanlaan - Avenue Léon Grosjean;67;
726183;153196,593;171779,914;Léon Grosjeanlaan - Avenue Léon Grosjean;69;
1621777;153234,22;171740,43;Léon Grosjeanlaan - Avenue Léon Grosjean;75;
1621778;153239,593;171734,305;Léon Grosjeanlaan - Avenue Léon Grosjean;77;
726429;153275,636;171682,613;Léon Grosjeanlaan - Avenue Léon Grosjean;79;
1620969;153639,464;171951,473;Maquisstraat - Rue du Maquis;3;
726584;153631,283;171982,938;Maquisstraat - Rue du Maquis;4;
1620970;153633,659;171948,771;Maquisstraat - Rue du Maquis;5;
1620971;153625,676;171980,253;Maquisstraat - Rue du Maquis;6;
1620973;153622,437;171975,105;Maquisstraat - Rue du Maquis;8;
1620974;153622,064;171940,8;Maquisstraat - Rue du Maquis;9;
1620975;153617,314;171972,195;Maquisstraat - Rue du Maquis;10;
1620976;153614,347;171939,014;Maquisstraat - Rue du Maquis;11;
1620977;153612,133;171969,198;Maquisstraat - Rue du Maquis;12;
1620978;153609,392;171934,441;Maquisstraat - Rue du Maquis;13;
1620979;153604,417;171969,99;Maquisstraat - Rue du Maquis;14;
1620980;153603,181;171930,474;Maquisstraat - Rue du Maquis;15;
1620981;153600,192;171967,227;Maquisstraat - Rue du Maquis;16;
1620982;153596,937;171926,78;Maquisstraat - Rue du Maquis;17;
1620983;153594,356;171962,572;Maquisstraat - Rue du Maquis;18;
1620984;153584,987;171920,262;Maquisstraat - Rue du Maquis;19;
1620985;153591,417;171958,696;Maquisstraat - Rue du Maquis;20;
1620986;153579,142;171917,36;Maquisstraat - Rue du Maquis;21;
1620987;153584,998;171954,94;Maquisstraat - Rue du Maquis;22;
1620988;153573,057;171914,529;Maquisstraat - Rue du Maquis;23;
1620989;153580,407;171953,496;Maquisstraat - Rue du Maquis;24;
1620990;153566,194;171912,265;Maquisstraat - Rue du Maquis;25;
1620991;153573,968;171950,995;Maquisstraat - Rue du Maquis;26;
1620992;153559,897;171909,647;Maquisstraat - Rue du Maquis;27;
1620993;153568,707;171948,702;Maquisstraat - Rue du Maquis;28;
1366986;153562,979;171946,589;Maquisstraat - Rue du Maquis;30;
1620994;153558,429;171945,127;Maquisstraat - Rue du Maquis;32;
1620995;153553,432;171942,77;Maquisstraat - Rue du Maquis;34;
1620996;153549,329;171940,861;Maquisstraat - Rue du Maquis;36;
1620997;153544,088;171938,708;Maquisstraat - Rue du Maquis;38;
1620998;153538,929;171937,895;Maquisstraat - Rue du Maquis;40;
46319;153532,997;171935,417;Maquisstraat - Rue du Maquis;42;
46318;153528,204;171933,914;Maquisstraat - Rue du Maquis;44;
1620999;153521,988;171932,736;Maquisstraat - Rue du Maquis;46;
1621000;153517,284;171930,282;Maquisstraat - Rue du Maquis;48;
1621001;153509,591;171931,055;Maquisstraat - Rue du Maquis;50;
1621002;153503,116;171929,949;Maquisstraat - Rue du Maquis;52;
1621003;153496,956;171928,686;Maquisstraat - Rue du Maquis;54;
1621004;153450,085;171908,727;Maquisstraat - Rue du Maquis;55;
1621005;153492,552;171950,376;Maquisstraat - Rue du Maquis;56;
1621006;153443,434;171909,789;Maquisstraat - Rue du Maquis;57;
4107839;153487,782;171931,297;Maquisstraat - Rue du Maquis;58;
1621007;153436,995;171910,638;Maquisstraat - Rue du Maquis;59;
1621008;153481,728;171929,933;Maquisstraat - Rue du Maquis;60;
1621009;153430,556;171911,558;Maquisstraat - Rue du Maquis;61;
4113709;153476,243;171930,38;Maquisstraat - Rue du Maquis;62;
1621010;153424,33;171912,548;Maquisstraat - Rue du Maquis;63;
4114707;153471,612;171931,273;Maquisstraat - Rue du Maquis;64;
1621011;153418,965;171913,548;Maquisstraat - Rue du Maquis;65;
1621012;153465,681;171931,477;Maquisstraat - Rue du Maquis;66;
46315;153411,305;171912,778;Maquisstraat - Rue du Maquis;67;
1621013;153459,749;171932,208;Maquisstraat - Rue du Maquis;68;
1621014;153408,055;171916,261;Maquisstraat - Rue du Maquis;69;
1621015;153453,737;171931,923;Maquisstraat - Rue du Maquis;70;
1505809;153402,88;171915,437;Maquisstraat - Rue du Maquis;71;
46317;153448,415;171934,645;Maquisstraat - Rue du Maquis;72;
1621016;153398,19;171917,188;Maquisstraat - Rue du Maquis;73;
1621017;153442,24;171934,93;Maquisstraat - Rue du Maquis;74;
726266;153438,299;171930,786;Maquisstraat - Rue du Maquis;74;A
4044511;153434,074;171934,28;Maquisstraat - Rue du Maquis;74;B
1621019;153393,117;171917,327;Maquisstraat - Rue du Maquis;75;
726265;153394,537;171938,425;Maquisstraat - Rue du Maquis;76;
1621020;153388,09;171917,328;Maquisstraat - Rue du Maquis;77;
4119544;153385,291;171941,141;Maquisstraat - Rue du Maquis;78;
1621021;153383,151;171917,885;Maquisstraat - Rue du Maquis;79;
1621022;153380,802;171943,416;Maquisstraat - Rue du Maquis;80;
1621023;153377,788;171919,133;Maquisstraat - Rue du Maquis;81;
1621024;153374,775;171943,925;Maquisstraat - Rue du Maquis;82;
1621025;153371,829;171920,756;Maquisstraat - Rue du Maquis;83;
1621026;153369,285;171944,295;Maquisstraat - Rue du Maquis;84;
1621027;153367,089;171920,315;Maquisstraat - Rue du Maquis;85;
1621028;153363,708;171943,846;Maquisstraat - Rue du Maquis;86;
4111569;153363,24;171920,58;Maquisstraat - Rue du Maquis;87;
1621029;153357,311;171944,631;Maquisstraat - Rue du Maquis;88;
1621030;153358,264;171920,62;Maquisstraat - Rue du Maquis;89;
1621031;153351,515;171943,152;Maquisstraat - Rue du Maquis;90;
1621032;153353,414;171918,524;Maquisstraat - Rue du Maquis;91;
4119533;153345,647;171941,322;Maquisstraat - Rue du Maquis;92;
1621033;153347,641;171917,3;Maquisstraat - Rue du Maquis;93;
1621034;153339,978;171940,612;Maquisstraat - Rue du Maquis;94;
15082;153342,599;171917,179;Maquisstraat - Rue du Maquis;95;
46316;153324,883;171908,374;Maquisstraat - Rue du Maquis;95;A
726095;153333,316;171938,724;Maquisstraat - Rue du Maquis;96;
726267;153318,201;171928,952;Maquisstraat - Rue du Maquis;96;A
726178;153302,968;171888,673;Maquisstraat - Rue du Maquis;97;
1621036;153293,083;171912,545;Maquisstraat - Rue du Maquis;98;
1621037;153297,463;171886,134;Maquisstraat - Rue du Maquis;99;
1621038;153287,639;171911,204;Maquisstraat - Rue du Maquis;100;
1621039;153293,316;171882,826;Maquisstraat - Rue du Maquis;101;
1621040;153282,276;171907,711;Maquisstraat - Rue du Maquis;102;
1621041;153288,152;171880,526;Maquisstraat - Rue du Maquis;103;
1621042;153278,783;171904,501;Maquisstraat - Rue du Maquis;104;
1621043;153284,982;171875,782;Maquisstraat - Rue du Maquis;105;
1621044;153273,461;171901,089;Maquisstraat - Rue du Maquis;106;
1621045;153279,728;171873,68;Maquisstraat - Rue du Maquis;107;
726097;153269,114;171898,773;Maquisstraat - Rue du Maquis;108;
1621046;153274,274;171870,014;Maquisstraat - Rue du Maquis;109;
726096;153264,32;171895,117;Maquisstraat - Rue du Maquis;110;
1621047;153270,782;171866,3;Maquisstraat - Rue du Maquis;111;
1621048;153260,501;171891,907;Maquisstraat - Rue du Maquis;112;
726180;153262,144;171857,15;Maquisstraat - Rue du Maquis;113;
1621049;153254,651;171888,982;Maquisstraat - Rue du Maquis;114;
726181;153257,095;171852,913;Maquisstraat - Rue du Maquis;115;
1621050;153243,601;171884,391;Maquisstraat - Rue du Maquis;116;
1621051;153252,163;171851,773;Maquisstraat - Rue du Maquis;117;
1621052;153237,751;171881,385;Maquisstraat - Rue du Maquis;118;
1621053;153248,156;171847,687;Maquisstraat - Rue du Maquis;119;
1621054;153234,704;171876,835;Maquisstraat - Rue du Maquis;120;
1621055;153243,593;171844,384;Maquisstraat - Rue du Maquis;121;
1621056;153229,666;171873,666;Maquisstraat - Rue du Maquis;122;
1621057;153239,14;171841,383;Maquisstraat - Rue du Maquis;123;
726094;153225,726;171870,416;Maquisstraat - Rue du Maquis;124;
1621058;153234,999;171837,655;Maquisstraat - Rue du Maquis;125;
1621059;153220,038;171867,41;Maquisstraat - Rue du Maquis;126;
1621060;153229,538;171835,093;Maquisstraat - Rue du Maquis;127;
1621061;153216,544;171864,241;Maquisstraat - Rue du Maquis;128;
1621062;153218,031;171829,934;Maquisstraat - Rue du Maquis;129;
4107454;153212,238;171857,944;Maquisstraat - Rue du Maquis;130;
1621063;153213,781;171825,619;Maquisstraat - Rue du Maquis;131;
1621064;153201,513;171855,304;Maquisstraat - Rue du Maquis;132;
1621065;153208,155;171824,467;Maquisstraat - Rue du Maquis;133;
1621066;153197,085;171849,169;Maquisstraat - Rue du Maquis;134;
1621067;153203,938;171820,704;Maquisstraat - Rue du Maquis;135;
726093;153193,956;171845,635;Maquisstraat - Rue du Maquis;136;
1621068;153199,298;171817,536;Maquisstraat - Rue du Maquis;137;
1621069;153188,756;171841,775;Maquisstraat - Rue du Maquis;138;
1621070;153194,415;171814,234;Maquisstraat - Rue du Maquis;139;
1621071;153185,059;171838,363;Maquisstraat - Rue du Maquis;140;
726179;153181,654;171807,604;Maquisstraat - Rue du Maquis;141;
1621072;153178,803;171834,869;Maquisstraat - Rue du Maquis;142;
726092;153168,505;171824,25;Maquisstraat - Rue du Maquis;144;
723895;152897,67;173717,71;Maurice Utrillostraat - Rue Maurice Utrillo;1;
1623215;152901,174;173711,739;Maurice Utrillostraat - Rue Maurice Utrillo;3;
4120037;152904,601;173705,896;Maurice Utrillostraat - Rue Maurice Utrillo;5;
1623216;152907,967;173700,159;Maurice Utrillostraat - Rue Maurice Utrillo;7;
1623217;152911,423;173694,267;Maurice Utrillostraat - Rue Maurice Utrillo;9;
723896;152914,892;173688,353;Maurice Utrillostraat - Rue Maurice Utrillo;11;
1621079;152632,397;173318,112;Olympiadenlaan - Avenue des Olympiades;2;
1621082;152611,717;173284,845;Olympiadenlaan - Avenue des Olympiades;6;
1119911;152509,589;173142,557;Olympiadenlaan - Avenue des Olympiades;10;
756582;152489,156;173014,723;Olympiadenlaan - Avenue des Olympiades;20;
1621090;153031,446;172049,38;Optimismelaan - Avenue de l'Optimisme;3;
1621092;153026,55;172055,599;Optimismelaan - Avenue de l'Optimisme;5;
726864;153015,046;172072,846;Optimismelaan - Avenue de l'Optimisme;13;
1621097;153009,815;172079,354;Optimismelaan - Avenue de l'Optimisme;15;
1621100;153004,576;172086,231;Optimismelaan - Avenue de l'Optimisme;17;
726865;152998,349;172092,148;Optimismelaan - Avenue de l'Optimisme;19;
726863;152993,003;172100,207;Optimismelaan - Avenue de l'Optimisme;21;
726860;152987,721;172106,559;Optimismelaan - Avenue de l'Optimisme;23;
726859;152967,088;172133,096;Optimismelaan - Avenue de l'Optimisme;27;
1621103;152962,767;172141,702;Optimismelaan - Avenue de l'Optimisme;29;
726861;152958,938;172147,158;Optimismelaan - Avenue de l'Optimisme;31;
726862;152954,961;172152,515;Optimismelaan - Avenue de l'Optimisme;33;
1621104;152950,837;172158,077;Optimismelaan - Avenue de l'Optimisme;35;
1315029;152946,28;172163,535;Optimismelaan - Avenue de l'Optimisme;37;
726858;152941,034;172169,265;Optimismelaan - Avenue de l'Optimisme;39;
726805;153175,743;172101,997;Oud-Strijderslaan - Avenue des Anciens Combattants;1;
726781;153167,175;172117,807;Oud-Strijderslaan - Avenue des Anciens Combattants;3;
725362;153207,168;172146,45;Oud-Strijderslaan - Avenue des Anciens Combattants;4;
725363;153201,993;172154,934;Oud-Strijderslaan - Avenue des Anciens Combattants;6;
1623941;153198,514;172160,364;Oud-Strijderslaan - Avenue des Anciens Combattants;8;
1623942;153194,951;172166,048;Oud-Strijderslaan - Avenue des Anciens Combattants;10;
1623943;153191,981;172171,563;Oud-Strijderslaan - Avenue des Anciens Combattants;12;
1623944;153197,584;172181,604;Oud-Strijderslaan - Avenue des Anciens Combattants;14;
1623945;153193,458;172189,949;Oud-Strijderslaan - Avenue des Anciens Combattants;16;
1623946;153157,479;172132,627;Oud-Strijderslaan - Avenue des Anciens Combattants;17;
1623947;153191,301;172195,857;Oud-Strijderslaan - Avenue des Anciens Combattants;18;
1623948;153187,082;172201,67;Oud-Strijderslaan - Avenue des Anciens Combattants;20;
1186609;153143,053;172153,558;Oud-Strijderslaan - Avenue des Anciens Combattants;21;
1623949;153182,487;172207,109;Oud-Strijderslaan - Avenue des Anciens Combattants;22;
726784;153135,046;172166,206;Oud-Strijderslaan - Avenue des Anciens Combattants;23;
726783;153132,445;172180,435;Oud-Strijderslaan - Avenue des Anciens Combattants;25;
1623950;153178,362;172220,471;Oud-Strijderslaan - Avenue des Anciens Combattants;26;
1623952;153126,325;172190,227;Oud-Strijderslaan - Avenue des Anciens Combattants;27;
1623953;153172,782;172225,909;Oud-Strijderslaan - Avenue des Anciens Combattants;28;
1623954;153122,143;172196,092;Oud-Strijderslaan - Avenue des Anciens Combattants;29;
1623955;153168,516;172231,113;Oud-Strijderslaan - Avenue des Anciens Combattants;30;
1623956;153118,063;172201,6;Oud-Strijderslaan - Avenue des Anciens Combattants;31;
1623957;153165;172236,552;Oud-Strijderslaan - Avenue des Anciens Combattants;32;
1350632;153114,289;172207,006;Oud-Strijderslaan - Avenue des Anciens Combattants;33;
1623958;153165,562;172245,178;Oud-Strijderslaan - Avenue des Anciens Combattants;34;
726785;153109,699;172212,208;Oud-Strijderslaan - Avenue des Anciens Combattants;35;
725366;153159,749;172250,336;Oud-Strijderslaan - Avenue des Anciens Combattants;36;
726786;153106,741;172218,328;Oud-Strijderslaan - Avenue des Anciens Combattants;37;
1623959;153103,018;172224,295;Oud-Strijderslaan - Avenue des Anciens Combattants;37;B
726789;153098,921;172230,046;Oud-Strijderslaan - Avenue des Anciens Combattants;37;C
726787;153095,03;172237,511;Oud-Strijderslaan - Avenue des Anciens Combattants;37;D
725364;153155,482;172255,54;Oud-Strijderslaan - Avenue des Anciens Combattants;38;
726788;153087,514;172250,432;Oud-Strijderslaan - Avenue des Anciens Combattants;39;
1623961;153083,944;172257,7;Oud-Strijderslaan - Avenue des Anciens Combattants;41;
726782;153082,924;172264,967;Oud-Strijderslaan - Avenue des Anciens Combattants;43;
1623964;153136,799;172285,405;Oud-Strijderslaan - Avenue des Anciens Combattants;50;
1623968;153127,047;172297,688;Oud-Strijderslaan - Avenue des Anciens Combattants;54;
1623970;153123,766;172303,502;Oud-Strijderslaan - Avenue des Anciens Combattants;56;
1623971;153121,046;172309,315;Oud-Strijderslaan - Avenue des Anciens Combattants;58;
1623972;153116,827;172314,848;Oud-Strijderslaan - Avenue des Anciens Combattants;60;
1623975;153107,394;172318,34;Oud-Strijderslaan - Avenue des Anciens Combattants;62;
725365;153103;172327;Oud-Strijderslaan - Avenue des Anciens Combattants;64;
1324257;153067,561;172393,533;Oud-Strijderslaan - Avenue des Anciens Combattants;80;
1282320;153053;172417,821;Oud-Strijderslaan - Avenue des Anciens Combattants;84;
1623993;153044,558;172431,28;Oud-Strijderslaan - Avenue des Anciens Combattants;86;
