File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;1563429;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';9585;1563429
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';4;1563430;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';9585;1563430
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';5;1563431;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';9585;1563431
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';6;1563432;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';9585;1563432
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';7;1563433;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';9585;1563433
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';8;1563434;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';9585;1563434
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';29;11091016;;SU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';9585;11091016
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;452498;'20200116090113;9585;'41630000;'27506;Korte Schipstraat;'14;';2800;Mechelen;;'157855,708;'190558,55;;N;IRREG;4;14;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';9;1563435;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';9585;1563435
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436997;'20200116090053;3047569;'41630000;'27506;Korte Schipstraat;'15;';2800;Mechelen;;'157856,189;'190530,482;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1564507;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047569;1564507
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436998;'20200116090053;3047572;'41630000;'27506;Korte Schipstraat;'17;';2800;Mechelen;;'157852,2;'190528,726;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1566361;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047572;1566361
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436999;'20200116090053;3047574;'41630000;'27506;Korte Schipstraat;'19;';2800;Mechelen;;'157848,255;'190527,201;;Y;NA;4;14;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1567924;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047574;1567924
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437000;'20200116090053;3047575;'41630000;'27506;Korte Schipstraat;'21;';2800;Mechelen;;'157844,577;'190525,588;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1570274;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047575;1570274
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437001;'20200116090053;3047577;'41630000;'27506;Korte Schipstraat;'23;';2800;Mechelen;;'157840,888;'190524,839;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1571604;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047577;1571604
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437002;'20200116090053;3047578;'41630000;'27506;Korte Schipstraat;'25;';2800;Mechelen;;'157837,128;'190523,599;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1572757;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047578;1572757
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437003;'20200116090054;3047580;'41630000;'27506;Korte Schipstraat;'27;';2800;Mechelen;;'157833,723;'190522,117;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1574054;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047580;1574054
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450426;'20200116090101;904317;'41630000;'27506;Korte Schipstraat;'29;';2800;Mechelen;;'157830,337;'190520,723;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1575293;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';904317;1575293
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;11452502;'20200116090019;903518;'41630000;'27506;Korte schipstraat;'4;';2800;Mechelen;;'157883,856;'190564,704;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11090526;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';903518;11090526
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436993;'20200116090053;3047556;'41630000;'27506;Korte schipstraat;'6;';2800;Mechelen;;'157880,99;'190562,089;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1589102;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';3047556;1589102
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436993;'20200116090053;3047556;'41630000;'27506;Korte schipstraat;'6;';2800;Mechelen;;'157880,99;'190562,089;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1589103;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';3047556;1589103
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436993;'20200116090053;3047556;'41630000;'27506;Korte schipstraat;'6;';2800;Mechelen;;'157880,99;'190562,089;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1589104;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';3047556;1589104
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436993;'20200116090053;3047556;'41630000;'27506;Korte schipstraat;'6;';2800;Mechelen;;'157880,99;'190562,089;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11231959;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';3047556;11231959
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436993;'20200116090053;3047556;'41630000;'27506;Korte schipstraat;'6;';2800;Mechelen;;'157880,99;'190562,089;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11231960;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';3047556;11231960
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450430;'20200116090101;904574;'41630000;'27507;Lange Schipstraat;'1;';2800;Mechelen;;'157689,298;'190635,883;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1557523;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';904574;1557523
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;442486;'20200116090042;4194975;'41630000;'27507;Lange Schipstraat;'3;';2800;Mechelen;;'157694,638;'190634,057;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1575949;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;IFH_BATCH;;;N;KEEP;;;';4194975;1575949
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;442486;'20200116090042;4194975;'41630000;'27507;Lange Schipstraat;'3;';2800;Mechelen;;'157694,638;'190634,057;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1575948;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4194975;1575948
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437004;'20200116090054;3047584;'41630000;'27507;Lange Schipstraat;'4;';2800;Mechelen;;'157665,444;'190630,304;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1581665;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3047584;1581665
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437005;'20200116090054;3047585;'41630000;'27507;Lange Schipstraat;'5;';2800;Mechelen;;'157701,499;'190632,217;;Y;NA;4;14;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1585772;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047585;1585772
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437006;'20200116090054;3047586;'41630000;'27507;Lange Schipstraat;'6;';2800;Mechelen;;'157670,883;'190628,564;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11091020;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3047586;11091020
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437006;'20200116090054;3047586;'41630000;'27507;Lange Schipstraat;'6;';2800;Mechelen;;'157670,883;'190628,564;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1589105;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3047586;1589105
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437006;'20200116090054;3047586;'41630000;'27507;Lange Schipstraat;'6;';2800;Mechelen;;'157670,883;'190628,564;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1589106;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3047586;1589106
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437006;'20200116090054;3047586;'41630000;'27507;Lange Schipstraat;'6;';2800;Mechelen;;'157670,883;'190628,564;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1589107;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3047586;1589107
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437007;'20200116090054;3047590;'41630000;'27507;Lange Schipstraat;'7;';2800;Mechelen;;'157706,547;'190630,972;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;1591334;;BU;1;;;;;;Y;#A6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3047590;1591334
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437007;'20200116090054;3047590;'41630000;'27507;Lange Schipstraat;'7;';2800;Mechelen;;'157706,547;'190630,972;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1591304;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3047590;1591304
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437007;'20200116090054;3047590;'41630000;'27507;Lange Schipstraat;'7;';2800;Mechelen;;'157706,547;'190630,972;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1591318;;LU;1;;;;;;Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3047590;1591318
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437007;'20200116090054;3047590;'41630000;'27507;Lange Schipstraat;'7;';2800;Mechelen;;'157706,547;'190630,972;;Y;NA;4;14;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1591328;;LU;1;;;;;;Y;#A3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3047590;1591328
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;10472510;'20200116090136;3047592;'41630000;'27507;Lange Schipstraat;'8;';2800;Mechelen;;'157677,898;'190626,231;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1593805;3883088;LU;1;'1;'LU1;;'1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047592;1593805
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;10472510;'20200116090136;3047592;'41630000;'27507;Lange Schipstraat;'8;';2800;Mechelen;;'157677,898;'190626,231;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1593806;3883089;LU;1;'2;'LU2;;'2;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047592;1593806
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437009;'20200116090054;3047593;'41630000;'27507;Lange Schipstraat;'9;';2800;Mechelen;;'157715,464;'190627,856;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11091021;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3047593;11091021
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437009;'20200116090054;3047593;'41630000;'27507;Lange Schipstraat;'9;';2800;Mechelen;;'157715,464;'190627,856;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;IFH_BATCH;;;N;NEW;;;';3047593;
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437009;'20200116090054;3047593;'41630000;'27507;Lange Schipstraat;'9;';2800;Mechelen;;'157715,464;'190627,856;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1595579;;SU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;IFH_BATCH;;;N;KEEP;;;';3047593;1595579
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450425;'20200116090101;904315;'41630000;'27507;Lange Schipstraat;'10;';2800;Mechelen;;'157728,449;'190604,959;;Y;NA;3;10;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1558376;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';904315;1558376
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450431;'20200116090101;904575;'41630000;'27507;Lange Schipstraat;'11;';2800;Mechelen;;'157726,761;'190623,711;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1559870;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';904575;1559870
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437010;'20200116090054;3047595;'41630000;'27507;Lange Schipstraat;'12;';2800;Mechelen;;'157733,118;'190596,762;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1561086;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047595;1561086
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450432;'20200116090101;904576;'41630000;'27507;Lange Schipstraat;'13;';2800;Mechelen;;'157735,624;'190620,551;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1562233;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';904576;1562233
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450432;'20200116090101;904576;'41630000;'27507;Lange Schipstraat;'13;';2800;Mechelen;;'157735,624;'190620,551;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11091022;;SU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';904576;11091022
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437011;'20200116090054;3047597;'41630000;'27507;Lange Schipstraat;'14;';2800;Mechelen;;'157744,102;'190597,154;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1563454;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047597;1563454
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437011;'20200116090054;3047597;'41630000;'27507;Lange Schipstraat;'14;';2800;Mechelen;;'157744,102;'190597,154;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3047597;
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437012;'20200116090054;3047599;'41630000;'27507;Lange Schipstraat;'16;';2800;Mechelen;;'157754,167;'190595,592;;Y;NA;3;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1565482;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047599;1565482
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437013;'20200116090054;3047600;'41630000;'27507;Lange Schipstraat;'17;';2800;Mechelen;;'157746,435;'190616,534;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1566360;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';3047600;1566360
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437013;'20200116090054;3047600;'41630000;'27507;Lange Schipstraat;'17;';2800;Mechelen;;'157746,435;'190616,534;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1566359;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047600;1566359
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437014;'20200116090054;3047602;'41630000;'27507;Lange Schipstraat;'19;';2800;Mechelen;;'157752,937;'190613,87;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1567923;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3047602;1567923
;;;Zoning;6833207;'20200225090047;W03-D-Mechelen-FH01;6833207;'20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437014;'20200116090054;3047602;'41630000;'27507;Lange Schipstraat;'19;';2800;Mechelen;;'157752,937;'190613,87;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11091025;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3047602;11091025
