File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;446615;'20200204153402;4757353;'41630000;'31256;Vaartdijk;'77;';2800;Mechelen;;'157595,921;'189803,191;;N;IRREG;2;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1593096;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4757353;1593096
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;438547;'20200204153418;3050709;'41630000;'31256;Vaartdijk;'78;';2800;Mechelen;;'157599,278;'189799,939;;N;IRREG;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1593281;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050709;1593281
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;438548;'20200204153427;3050711;'41630000;'31256;Vaartdijk;'79;';2800;Mechelen;;'157602,37;'189797,409;;N;IRREG;2;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1593436;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050711;1593436
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;438549;'20200204153434;3050712;'41630000;'31256;Vaartdijk;'80;';2800;Mechelen;;'157605,603;'189794,288;;N;IRREG;2;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1594260;;LU;1;';';;';;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3050712;1594260
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;438550;'20200204153316;3050713;'41630000;'31256;Vaartdijk;'86;';2800;Mechelen;;'157643,365;'189768,096;;Y;NA;5;18;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1594931;;BU;1;';';;';;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';3050713;1594931
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1596170;;LU;1;'1;'1;;'0;;Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596170
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1596181;;LU;1;'2;'2;;'0;;Y;#A2/LOFT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596181
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1596183;;LU;1;'3;'3;;'0;;Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596183
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1596185;;LU;1;'4;'4;;'0;;Y;#A3/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596185
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1596186;;LU;1;'5;'5;;'0;;Y;#A3/C3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596186
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1596188;;LU;1;'6;'6;;'0;;Y;#A3/H3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596188
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;1596190;;LU;1;'101;'101;;'1;;Y;#A3/J3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596190
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;1596193;;LU;1;'102;'102;;'1;;Y;#A3/LOFT3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596193
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1596172;;LU;1;'103;'103;;'1;;Y;#A2/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596172
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;1596195;;LU;1;'104;'104;;'1;;Y;#A4/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596195
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;1596197;;LU;1;'105;'105;;'1;;Y;#A4/B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596197
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;1596199;;LU;1;'106;'106;;'1;;Y;#A4/G4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596199
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;1596200;;LU;1;'107;'107;;'1;;Y;#A4/H4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596200
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;1596205;;LU;1;'201;'201;;'2;;Y;#A4/LOFT4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596205
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;1596207;;LU;1;'202;'202;;'2;;Y;#A5/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596207
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1596173;;LU;1;'203;'203;;'2;;Y;#A2/C2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596173
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';30;1596209;;LU;1;'204;'204;;'2;;Y;#A5/B5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596209
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';31;1596210;;LU;1;'205;'205;;'2;;Y;#A5/C5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596210
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;1596211;;LU;1;'301;'301;;'3;;Y;#A5/H5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596211
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';36;1596216;;LU;1;'302;'302;;'3;;Y;#A5/LOFT5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596216
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';37;1596218;;LU;1;'303;'303;;'3;;Y;#A6/A6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596218
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';38;1596220;;LU;1;'304;'304;;'3;;Y;#A6/D6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596220
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';39;1596221;;LU;1;'305;'305;;'3;;Y;#A6/G6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596221
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1596174;;LU;1;'306;'306;;'3;;Y;#A2/E2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596174
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';42;1596224;;LU;1;'401;'401;;'4;;Y;#A6/LOFT6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596224
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';43;1596225;;LU;1;'402;'402;;'4;;Y;#A7/A7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596225
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';44;1596226;;LU;1;'403;'403;;'4;;Y;#A7/AD VALVAS/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596226
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';45;1596227;;LU;1;'404;'404;;'4;;Y;#A7/LOFT7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596227
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';46;1596228;;LU;1;'405;'405;;'4;;Y;#B/LOKAAL HOOGSP/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596228
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';47;1596229;;LU;1;'406;'406;;'4;;Y;#G/STALLING A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596229
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';48;1596230;;LU;1;'501;'501;;'5;;Y;#G/STALLING B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596230
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';49;1596231;;LU;1;'502;'502;;'5;;Y;#G/STALLING C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596231
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1596175;;LU;1;'503;'503;;'5;;Y;#A2/F2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596175
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';50;1596232;;LU;1;'504;'504;;'5;;Y;#G/STALLING D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596232
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1596176;;LU;1;'505;'505;;'5;;Y;#A2/H2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596176
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1596179;;LU;1;'506;'506;;'5;;Y;#A2/K2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596179
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;7092697;'20200210125431;1492144;'41630000;'31256;Vaartdijk;'91;';2800;Mechelen;;'157737,07;'189676,563;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;1596198;;SU;1;'SU1;'SU1;;'0;;Y;#A4/C4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1492144;1596198
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441805;'20200210125441;4086494;'41630000;'31256;Vaartdijk;'92;';2800;Mechelen;;'157751,304;'189664,55;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1596322;;LU;1;'1;'1;;'0;;Y;#A2/D2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';4086494;1596322
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441805;'20200210125441;4086494;'41630000;'31256;Vaartdijk;'92;';2800;Mechelen;;'157751,304;'189664,55;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;11090004;;LU;1;'2;'2;;'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';4086494;11090004
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441805;'20200210125441;4086494;'41630000;'31256;Vaartdijk;'92;';2800;Mechelen;;'157751,304;'189664,55;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1596325;;LU;1;'101;'101;;'1;;Y;#A3/D3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';4086494;1596325
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441805;'20200210125441;4086494;'41630000;'31256;Vaartdijk;'92;';2800;Mechelen;;'157751,304;'189664,55;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1596326;;LU;1;'102;'102;;'1;;Y;#A3/E3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';4086494;1596326
;;;Zoning;6833220;'20200127133215;W03-D-Mechelen-FH02;6833220;'20200127133215;W03-D-Mechelen-FH02;19107;FTTH-Cu;;';';;;;;;;441805;'20200210125441;4086494;'41630000;'31256;Vaartdijk;'92;';2800;Mechelen;;'157751,304;'189664,55;;N;HEIGHT;6;15;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1596329;;LU;1;'201;'201;;'2;;Y;#A4/D4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';4086494;1596329
