File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;379497;'20190709075247;1164602;'26300000;'19408;Luikersteenweg;'228;';3500;Hasselt;;'218835,1224;'179044,2235;;N;ORN;3;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;11138423;;SU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;'09/07/2019 07:43:10;;N;KEEP;;;';1164602;11138423
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;11124990;;BU;1;;;;;;;;;;;;;;IFH_BATCH;'09/07/2019 07:43:11;;N;KEEP;;;';2426562;11124990
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;11124991;;BU;1;;;;;;;;;;;;;;IFH_BATCH;'09/07/2019 07:43:12;;N;KEEP;;;';2426562;11124991
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;11124992;;BU;1;;;;;;;;;;;;;;IFH_BATCH;'09/07/2019 07:43:13;;N;KEEP;;;';2426562;11124992
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1167540;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;IFH_BATCH;'09/07/2019 07:43:14;;N;KEEP;;;';2426562;1167540
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;11124993;;BU;1;;;;;;;;;;;;;;IFH_BATCH;'09/07/2019 07:43:15;;N;KEEP;;;';2426562;11124993
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;11124994;;BU;1;;;;;;;;;;;;;;IFH_BATCH;'09/07/2019 07:43:16;;N;KEEP;;;';2426562;11124994
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1167541;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;IFH_BATCH;'09/07/2019 07:43:18;;N;KEEP;;;';2426562;1167541
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1167542;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;IFH_BATCH;'09/07/2019 07:43:19;;N;KEEP;;;';2426562;1167542
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1167539;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1167539
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1167548;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1167548
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1167549;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1167549
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1167550;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1167550
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1538971;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1538971
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;1546164;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1546164
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1550165;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';2426562;1550165
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522566;'20190709075251;2426562;'26300000;'19408;Luikersteenweg;'232;';3500;Hasselt;;'218837,3974;'178933,6406;;N;IRREG;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;11124989;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2426562;11124989
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419292;'20190712011951;4896927;'26300000;'19408;Luikersteenweg;'148;';3500;Hasselt;;'218542;'179344;;N;HEIGHT;1;0;Unknown;Unknown;;None;;;;SSV_IMPORT;'09/07/2019 07:21:42;;Y;MODIFY;;;';1;11138389;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'09/07/2019 07:21:42;;N;KEEP;;;';4896927;11138389
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522563;'20190709075251;2426502;'26300000;'19408;Luikersteenweg;'170;';3500;Hasselt;;'218618,2343;'179233,8143;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1161930;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2426502;1161930
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522565;'20190709075251;2426504;'26300000;'19408;Luikersteenweg;'174;';3500;Hasselt;;'218625,3318;'179224,1542;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10731215;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2426504;10731215
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394345;'20190709075300;328553;'26300000;'19408;Luikersteenweg;'230;';3500;Hasselt;;'218825,616;'178950,9471;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1167505;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';328553;1167505
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394345;'20190709075300;328553;'26300000;'19408;Luikersteenweg;'230;';3500;Hasselt;;'218825,616;'178950,9471;;N;ORN;5;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;11138424;;SU;1;;;;;;Y;;;;COMM;;;;SSV_IMPORT;'09/07/2019 07:43:36;;N;KEEP;;;';328553;11138424
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394358;'20190709075300;328567;'26300000;'35634;Zomerstraat;'1;';3500;Hasselt;;'218640,5855;'179265,9778;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1152994;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';328567;1152994
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394361;'20190709075301;328571;'26300000;'35634;Zomerstraat;'3;';3500;Hasselt;;'218645,7145;'179257,3875;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170804;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';328571;1170804
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394361;'20190709075301;328571;'26300000;'35634;Zomerstraat;'3;';3500;Hasselt;;'218645,7145;'179257,3875;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1170810;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';328571;1170810
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394361;'20190709075301;328571;'26300000;'35634;Zomerstraat;'3;';3500;Hasselt;;'218645,7145;'179257,3875;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1170847;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';328571;1170847
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394361;'20190709075301;328571;'26300000;'35634;Zomerstraat;'3;';3500;Hasselt;;'218645,7145;'179257,3875;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1170880;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';328571;1170880
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394361;'20190709075301;328571;'26300000;'35634;Zomerstraat;'3;';3500;Hasselt;;'218645,7145;'179257,3875;;N;ORN;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1170904;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';328571;1170904
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394364;'20190709075301;328575;'26300000;'35634;Zomerstraat;'4;';3500;Hasselt;;'218674,1895;'179274,3259;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1176764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';328575;1176764
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394362;'20190709075301;328573;'26300000;'35634;Zomerstraat;'6;';3500;Hasselt;;'218677,859;'179268,2631;;N;ORN;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1183774;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';328573;1183774
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394360;'20190709075301;328570;'26300000;'35634;Zomerstraat;'10;';3500;Hasselt;;'218687,347;'179253,2098;;N;IRREG;2;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1153705;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';328570;1153705
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394363;'20190709075301;328574;'26300000;'35634;Zomerstraat;'14;';3500;Hasselt;;'218697,324;'179241,8605;;N;ORN;3;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1158872;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';328574;1158872
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;398389;'20190709075253;4896784;'26300000;'35634;Zomerstraat;'16;';3500;Hasselt;;'218700,192;'179235,3803;;N;ORN;3;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1160920;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4896784;1160920
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394359;'20190709075300;328569;'26300000;'35634;Zomerstraat;'17;';3500;Hasselt;;'218667,5824;'179226,9168;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1161867;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';328569;1161867
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392883;'20190709075256;2448942;'26300000;'35634;Zomerstraat;'18;';3500;Hasselt;;'218702,8176;'179231,3939;;N;IRREG;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1162666;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448942;1162666
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392884;'20190709075256;2448946;'26300000;'35634;Zomerstraat;'19;';3500;Hasselt;;'218670,67;'179222,6511;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1163534;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448946;1163534
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392885;'20190709075256;2448949;'26300000;'35634;Zomerstraat;'20;';3500;Hasselt;;'218706,0991;'179226,4465;;N;IRREG;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1165328;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448949;1165328
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392886;'20190709075257;2448953;'26300000;'35634;Zomerstraat;'21;';3500;Hasselt;;'218673,8388;'179218,3448;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1166173;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448953;1166173
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392887;'20190709075257;2448957;'26300000;'35634;Zomerstraat;'22;';3500;Hasselt;;'218709,5681;'179220,4318;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1166790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448957;1166790
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;395813;'20190709075253;4215406;'26300000;'35634;Zomerstraat;'23;';3500;Hasselt;;'218677,0076;'179214,2416;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1167470;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4215406;1167470
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392888;'20190709075257;2448961;'26300000;'35634;Zomerstraat;'24;';3500;Hasselt;;'218712,582;'179214,6095;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1168046;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448961;1168046
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392889;'20190709075257;2448963;'26300000;'35634;Zomerstraat;'24;'A;3500;Hasselt;;'218717,2545;'179209,1275;;N;IRREG;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1168043;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448963;1168043
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392890;'20190709075257;2448966;'26300000;'35634;Zomerstraat;'25;';3500;Hasselt;;'218680,4201;'179209,9759;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1168545;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448966;1168545
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392891;'20190709075257;2448969;'26300000;'35634;Zomerstraat;'26;';3500;Hasselt;;'218722,381;'179203,7249;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1169063;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448969;1169063
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;395362;'20190709075253;4152416;'26300000;'35634;Zomerstraat;'28;';3500;Hasselt;;'218726,1653;'179197,6884;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170163;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4152416;1170163
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;380549;'20190709075247;1516949;'26300000;'35634;Zomerstraat;'30;';3500;Hasselt;;'218730,8615;'179191,9812;;N;IRREG;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1171990;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1516949;1171990
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392892;'20190709075257;2448974;'26300000;'35634;Zomerstraat;'31;';3500;Hasselt;;'218691,5515;'179197,2195;;N;IRREG;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1172457;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448974;1172457
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392893;'20190709075257;2448977;'26300000;'35634;Zomerstraat;'32;';3500;Hasselt;;'218733,0255;'179185,1834;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1172899;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448977;1172899
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;398390;'20190709075253;4896791;'26300000;'35634;Zomerstraat;'34;';3500;Hasselt;;'218737,9333;'179179,726;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1173789;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4896791;1173789
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392894;'20190709075257;2448979;'26300000;'35634;Zomerstraat;'40;';3500;Hasselt;;'218741,5564;'179175,4839;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1177128;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448979;1177128
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392895;'20190709075257;2448980;'26300000;'35634;Zomerstraat;'41;';3500;Hasselt;;'218706,7861;'179174,1848;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1177487;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448980;1177487
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;395940;'20190709075256;4232036;'26300000;'35634;Zomerstraat;'42;';3500;Hasselt;;'218744,1578;'179171,3146;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1177846;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4232036;1177846
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;392896;'20190709075257;2448981;'26300000;'35634;Zomerstraat;'44;';3500;Hasselt;;'218747,1804;'179167,254;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1178559;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2448981;1178559
