File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;618705;'20200331140310;1469013;'1630000;'1643;Begijnenvest;'8;';2000;Antwerpen;;'152376,403;'211085,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1853720;;LU;1;;;;;;Y;#A4.A5/LOFT4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1469013;1853720
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;618705;'20200331140310;1469013;'1630000;'1643;Begijnenvest;'8;';2000;Antwerpen;;'152376,403;'211085,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1854027;;LU;1;;;;;;Y;#B.1A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1469013;1854027
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626219;'20200331132743;1739686;'1630000;'1643;Begijnenvest;'3;';2000;Antwerpen;;'152361,277;'211099,497;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1741746;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739686;1741746
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626220;'20200331132748;1739687;'1630000;'1643;Begijnenvest;'5;';2000;Antwerpen;;'152365,729;'211103,004;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1802962;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739687;1802962
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626220;'20200331132748;1739687;'1630000;'1643;Begijnenvest;'5;';2000;Antwerpen;;'152365,729;'211103,004;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1802963;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739687;1802963
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626221;'20200331132752;1739688;'1630000;'1643;Begijnenvest;'7;';2000;Antwerpen;;'152369,938;'211105,306;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1841843;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739688;1841843
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626221;'20200331132752;1739688;'1630000;'1643;Begijnenvest;'7;';2000;Antwerpen;;'152369,938;'211105,306;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1841844;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739688;1841844
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626222;'20190131085653;1739689;'1630000;'1643;Begijnenvest;'9;';2000;Antwerpen;;'152378,116;'211110,441;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1867635;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739689;1867635
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626222;'20190131085653;1739689;'1630000;'1643;Begijnenvest;'9;';2000;Antwerpen;;'152378,116;'211110,441;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1867636;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739689;1867636
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626222;'20190131085653;1739689;'1630000;'1643;Begijnenvest;'9;';2000;Antwerpen;;'152378,116;'211110,441;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1867637;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739689;1867637
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;1618950;;BU;1;;;;;;Y;#HA.GV/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618950
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;1618953;;BU;1;;;;;;Y;#HA.GV/PRAKTIJKRUIMTE A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618953
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1617682;;LU;1;;;;;;Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1617682
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1618250;;LU;1;;;;;;Y;#A3/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618250
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1618265;;LU;1;;;;;;Y;#A3/C3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618265
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1618277;;LU;1;;;;;;Y;#A3/D3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618277
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1618385;;LU;1;;;;;;Y;#A4/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618385
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;1618399;;LU;1;;;;;;Y;#A4/B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618399
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1618408;;LU;1;;;;;;Y;#A4/C4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618408
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;1618418;;LU;1;;;;;;Y;#A4/D4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618418
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;1618506;;LU;1;;;;;;Y;#A5/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618506
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;1618514;;LU;1;;;;;;Y;#A5/B5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618514
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;1618521;;LU;1;;;;;;Y;#A5/C5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618521
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1617707;;LU;1;;;;;;Y;#A1/B1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1617707
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1617723;;LU;1;;;;;;Y;#A1/C1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1617723
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1617733;;LU;1;;;;;;Y;#A1/D1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1617733
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1618009;;LU;1;;;;;;Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618009
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1618038;;LU;1;;;;;;Y;#A2/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618038
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1618056;;LU;1;;;;;;Y;#A2/C2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618056
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1618067;;LU;1;;;;;;Y;#A2/D2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618067
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626223;'20200331140317;1739691;'1630000;'1643;Begijnenvest;'10;';2000;Antwerpen;;'152398,091;'211095,449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1618235;;LU;1;;;;;;Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739691;1618235
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626224;'20190131085711;1739695;'1630000;'1643;Begijnenvest;'17;';2000;Antwerpen;;'152390,512;'211117,035;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1674563;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739695;1674563
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626224;'20190131085711;1739695;'1630000;'1643;Begijnenvest;'17;';2000;Antwerpen;;'152390,512;'211117,035;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1674564;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739695;1674564
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626224;'20190131085711;1739695;'1630000;'1643;Begijnenvest;'17;';2000;Antwerpen;;'152390,512;'211117,035;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1674565;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739695;1674565
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626225;'20200331140754;1739696;'1630000;'1643;Begijnenvest;'20;';2000;Antwerpen;;'152435,608;'211114,047;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1698392;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739696;1698392
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626226;'20200331132805;1739697;'1630000;'1643;Begijnenvest;'21;';2000;Antwerpen;;'152401,738;'211122,389;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1703877;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';1739697;1703877
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626227;'20200331140654;1739699;'1630000;'1643;Begijnenvest;'26;';2000;Antwerpen;;'152452,354;'211124,138;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1723513;;LU;1;;;;;;Y;#A1/S1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739699;1723513
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626227;'20200331140654;1739699;'1630000;'1643;Begijnenvest;'26;';2000;Antwerpen;;'152452,354;'211124,138;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1723681;;LU;1;;;;;;Y;#A2/S2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739699;1723681
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626227;'20200331140654;1739699;'1630000;'1643;Begijnenvest;'26;';2000;Antwerpen;;'152452,354;'211124,138;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1723728;;LU;1;;;;;;Y;#A3/A3.S3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739699;1723728
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626228;'20130626114731;1739700;'1630000;'1643;Begijnenvest;'27;';2000;Antwerpen;;'152412,518;'211127,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1728988;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739700;1728988
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626228;'20130626114731;1739700;'1630000;'1643;Begijnenvest;'27;';2000;Antwerpen;;'152412,518;'211127,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1728989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739700;1728989
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626228;'20130626114731;1739700;'1630000;'1643;Begijnenvest;'27;';2000;Antwerpen;;'152412,518;'211127,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1728990;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739700;1728990
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626228;'20130626114731;1739700;'1630000;'1643;Begijnenvest;'27;';2000;Antwerpen;;'152412,518;'211127,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1728991;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739700;1728991
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626228;'20130626114731;1739700;'1630000;'1643;Begijnenvest;'27;';2000;Antwerpen;;'152412,518;'211127,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1728992;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739700;1728992
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626228;'20130626114731;1739700;'1630000;'1643;Begijnenvest;'27;';2000;Antwerpen;;'152412,518;'211127,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1728993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1739700;1728993
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626229;'20200331140645;1739701;'1630000;'1643;Begijnenvest;'28;';2000;Antwerpen;;'152456,38;'211127,025;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1730984;;LU;1;;;;;;Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739701;1730984
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626229;'20200331140645;1739701;'1630000;'1643;Begijnenvest;'28;';2000;Antwerpen;;'152456,38;'211127,025;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1731121;;LU;1;;;;;;Y;#A2/A2/-;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739701;1731121
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626229;'20200331140645;1739701;'1630000;'1643;Begijnenvest;'28;';2000;Antwerpen;;'152456,38;'211127,025;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1731313;;LU;1;;;;;;Y;#A4/A4/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739701;1731313
;;;Zoning;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;6810065;'20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;';';;;;;;;626230;'20200331132855;1739702;'1630000;'1643;Begijnenvest;'31;';2000;Antwerpen;;'152422,209;'211132,383;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10367251;;LU;1;;;;;;Y;#A1/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1739702;10367251
