File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612577;'20200228183915;108800;'1630000;'19201;Londenstraat;'50;';2000;Antwerpen;;'152932,741;'213424,036;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';3;1805602;5669994;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';108800;1805602
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612577;'20200228183915;108800;'1630000;'19201;Londenstraat;'50;';2000;Antwerpen;;'152932,741;'213424,036;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';5;11077318;5669995;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';108800;11077318
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093668;'20200228183907;1992564;'1630000;'19201;Londenstraat;'45;';2000;Antwerpen;;'153045,83;'213479,453;;Y;NA;1;3;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1789162;;BU;1;;;;;;Y;#RES.997-A1/APP.A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';1992564;1789162
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';1;10416990;5670001;LU;1;;;;;;Y;#RES.997-A2/APP.A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';1294704;10416990
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';2;11078174;5670002;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078174
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';3;11078175;5670003;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078175
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';4;11078176;5670004;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078176
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';5;11078177;5670005;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078177
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';6;11078178;5670006;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078178
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';7;11078179;5670007;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078179
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093642;'20200228183907;1294704;'1630000;'19201;Londenstraat;'47;';2000;Antwerpen;;'153051,518;'213479,534;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';8;11078180;5670008;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1294704;11078180
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196721;'20200228183912;1992574;'1630000;'19201;Londenstraat;'53;'A;2000;Antwerpen;;'153067,12;'213474,496;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';1;11077024;5670032;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1992574;11077024
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196721;'20200228183912;1992574;'1630000;'19201;Londenstraat;'53;'A;2000;Antwerpen;;'153067,12;'213474,496;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';2;11077025;5670033;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1992574;11077025
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196721;'20200228183912;1992574;'1630000;'19201;Londenstraat;'53;'A;2000;Antwerpen;;'153067,12;'213474,496;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';3;11077026;5670034;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1992574;11077026
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612480;'20200228183915;108303;'1630000;'19201;Londenstraat;'53;';2000;Antwerpen;;'153063,707;'213472,627;;Y;NA;4;4;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1811145;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;;;;;;;;N;KEEP;;;';108303;1811145
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;14363297;'20200228183905;6077503;'1630000;'19201;Londenstraat;'49;';2000;Antwerpen;;'153056,863;'213479,295;;Y;NA;5;6;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;11180573;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';6077503;11180573
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;706471;'20200228183903;4506381;'1630000;'20788;August Michielsstraat;'17;';2000;Antwerpen;;'153013,177;'213560,405;;N;IRREG;3;9;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1674866;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';4506381;1674866
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;662461;'20200228183850;2009033;'1630000;'20788;August Michielsstraat;'23;';2000;Antwerpen;;'153047,873;'213538,488;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';1;1713283;5670069;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;N;KEEP;;;';2009033;1713283
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;662461;'20200228183850;2009033;'1630000;'20788;August Michielsstraat;'23;';2000;Antwerpen;;'153047,873;'213538,488;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';5;11077455;5670070;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';2009033;11077455
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693514;'20200228183853;4101358;'1630000;'20788;August Michielsstraat;'25;';2000;Antwerpen;;'153053,247;'213538,331;;N;IRREG;3;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';1;1721600;5670075;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4101358;1721600
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693514;'20200228183853;4101358;'1630000;'20788;August Michielsstraat;'25;';2000;Antwerpen;;'153053,247;'213538,331;;N;IRREG;3;4;Unknown;Unknown;D - Facade Box;None;B;BNEO;;;;;Y;MODIFY;;;';3;11077457;5670076;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';4101358;11077457
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612462;'20200228183914;108271;'1630000;'20788;August Michielsstraat;'27;';2000;Antwerpen;;'153058,54;'213538,675;;N;IRREG;3;4;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1729359;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';108271;1729359
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693584;'20200228183853;4126592;'1630000;'20788;August Michielsstraat;'32;';2000;Antwerpen;;'153045,15;'213513,246;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';1;1750693;5670077;LU;1;;;;;;Y;#RES.964-A2/APP.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';4126592;1750693
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693584;'20200228183853;4126592;'1630000;'20788;August Michielsstraat;'32;';2000;Antwerpen;;'153045,15;'213513,246;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';10;1750702;5670078;LU;1;;;;;;Y;#RES.964-B.OG/B16/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';4126592;1750702
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693584;'20200228183853;4126592;'1630000;'20788;August Michielsstraat;'32;';2000;Antwerpen;;'153045,15;'213513,246;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';11;1750703;5670079;LU;1;;;;;;Y;#RES.964-B.OG/B17/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';4126592;1750703
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693584;'20200228183853;4126592;'1630000;'20788;August Michielsstraat;'32;';2000;Antwerpen;;'153045,15;'213513,246;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';12;1750704;5670080;LU;1;;;;;;Y;#RES.964-B.OG/B18/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';4126592;1750704
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693584;'20200228183853;4126592;'1630000;'20788;August Michielsstraat;'32;';2000;Antwerpen;;'153045,15;'213513,246;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';13;1750705;5670081;LU;1;;;;;;Y;#RES.964-B.OG/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';4126592;1750705
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693584;'20200228183853;4126592;'1630000;'20788;August Michielsstraat;'32;';2000;Antwerpen;;'153045,15;'213513,246;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';14;1750706;5670082;SU;1;;;;;;Y;#RES.964-B.OG/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';4126592;1750706
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;615361;'20200228183916;1265934;'1630000;'20788;August Michielsstraat;'34;';2000;Antwerpen;;'153050,263;'213513,142;;N;ORN;5;4;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1756814;;LU;1;;;;;;Y;#RES.964-A1/APP.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;N;KEEP;;;';1265934;1756814
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';9;11184335;5670083;BU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';108272;11184335
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';1;1767376;5670084;LU;1;;;;;;Y;#A1/AK 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767376
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';10;11184336;5670085;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';108272;11184336
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';2;1767431;5670086;LU;1;;;;;;Y;#A1/VK 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767431
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';3;1767483;5670087;LU;1;;;;;;Y;#A2/AK 3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767483
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';4;1767542;5670088;LU;1;;;;;;Y;#A2/VK 4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767542
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';5;1767571;5670089;LU;1;;;;;;Y;#A3/AK 5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767571
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';6;1767602;5670090;LU;1;;;;;;Y;#A3/VK 6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767602
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';7;1767623;5670091;LU;1;;;;;;Y;#A4/AK 7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767623
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';8;1767641;5670092;LU;1;;;;;;Y;#A4/VK 8/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';108272;1767641
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';11;11184337;5670093;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';108272;11184337
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612463;'20200228183914;108272;'1630000;'20788;August Michielsstraat;'38;';2000;Antwerpen;;'153063,261;'213514,289;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;B;BNEO;;;;;Y;MODIFY;;;';12;11184338;5670094;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';108272;11184338
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093671;'20200228183907;2008982;'1630000;'20788;August Michielsstraat;'15;';2000;Antwerpen;;'152993,281;'213560,55;;N;IRREG;2;6;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;10364966;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';2008982;10364966
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;7093672;'20200228183907;2008988;'1630000;'20788;August Michielsstraat;'19;';2000;Antwerpen;;'153020,951;'213537,862;;N;IRREG;3;0;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;10364967;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';2008988;10364967
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196624;'20200228183909;4506382;'1630000;'20788;August Michielsstraat;'21;';2000;Antwerpen;;'153035,195;'213541,149;;N;ORN;3;9;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;11076477;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4506382;11076477
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196625;'20200228183909;108274;'1630000;'20788;August Michielsstraat;'13;';2000;Antwerpen;;'152984;'213534;;N;IRREG;1;0;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;11076485;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';108274;11076485
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612484;'20200228183915;108331;'1630000;'21980;Napelsstraat;'37;';2000;Antwerpen;;'153009,922;'213651,197;;N;MON;4;12;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1766517;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';108331;1766517
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;612483;'20200228183915;108308;'1630000;'21980;Napelsstraat;'51;';2000;Antwerpen;;'152975,67;'213567,018;;N;ORN;9;0;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1807561;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';108308;1807561
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;693343;'20200228183852;4083535;'1630000;'21980;Napelsstraat;'55;';2000;Antwerpen;;'152975,711;'213550,231;;N;IRREG;1;3;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1814591;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';4083535;1814591
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;664275;'20200228183851;2024662;'1630000;'21980;Napelsstraat;'57;';2000;Antwerpen;;'152975,766;'213544,644;;N;IRREG;1;0;Unknown;Unknown;;None;B;BNEO;;;;;Y;MODIFY;;;';1;1817411;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2024662;1817411
