File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;10554742;;LU;1;;;;;;Y;#A.GV/E/K.E;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10554742
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;10554919;;LU;1;;;;;;Y;#A3-E3/K.E3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10554919
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;10555078;;LU;1;;;;;;Y;#A5/O5/KO5.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10555078
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;10555104;;LU;1;;;;;;Y;#A6/EG/KE6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10555104
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;10556989;;LU;1;;;;;;Y;#A6/O6/C6/K14-25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10556989
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10553577;;LU;1;;;;;;Y;#A1/O1/KO1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10553577
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10553765;;LU;1;;;;;;Y;#A2/C2/KC2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10553765
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10553783;;LU;1;;;;;;Y;#A2/E2/KE2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10553783
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10553805;;LU;1;;;;;;Y;#A2/O2/KO2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10553805
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10553964;;LU;1;;;;;;Y;#A3/C3/KC3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10553964
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10553993;;LU;1;;;;;;Y;#A3/O3/KO3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10553993
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10554148;;LU;1;;;;;;Y;#A4/C4/KC4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759040;10554148
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2759040;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2759040;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668281;'20200506112446;2759040;'33860000;'7758;Zeedijk-Duinbergen;'415;';8301;Knokke-Heist;;'72937,555;'226801,157;;N;IRREG;10;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2759040;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10552382;;LU;1;;;;;;Y;#A1/A1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552382
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10554075;;LU;1;;;;;;Y;#A4/A4/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554075
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10554109;;LU;1;;;;;;Y;#A4/B4/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554109
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10554133;;LU;1;;;;;;Y;#A4/C4/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554133
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;10554226;;LU;1;;;;;;Y;#A5/A5/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554226
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;10554256;;LU;1;;;;;;Y;#A5/B5/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554256
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;10554279;;LU;1;;;;;;Y;#A5/C5/K17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554279
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;10554318;;LU;1;;;;;;Y;#A6.C6/K20;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554318
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;10554358;;LU;1;;;;;;Y;#A6/A6/K18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554358
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;10554389;;LU;1;;;;;;Y;#A6/B6/K19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554389
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;10554473;;LU;1;;;;;;Y;#A7/A7/K21;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554473
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10552415;;LU;1;;;;;;Y;#A1/B1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552415
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;10554499;;LU;1;;;;;;Y;#A7/B7/K22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554499
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;10554515;;LU;1;;;;;;Y;#A7/C7/K23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554515
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;10554545;;LU;1;;;;;;Y;#A8/A8/K24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554545
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;10554565;;LU;1;;;;;;Y;#A8/B8/K25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554565
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;10554573;;LU;1;;;;;;Y;#A8/C8/K26;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554573
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;10554601;;LU;1;;;;;;Y;#A9/A9/K27;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554601
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;10554610;;LU;1;;;;;;Y;#A9/B9/K28;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554610
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;10554618;;LU;1;;;;;;Y;#A9/C9/K29;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554618
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;10554737;;LU;1;;;;;;Y;#A.GV/AR/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554737
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;10554765;;LU;1;;;;;;Y;#A/GV/CR/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10554765
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10552429;;LU;1;;;;;;Y;#A1/C1/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552429
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';30;10555408;;LU;1;;;;;;Y;#A10/A10/K30;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10555408
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';31;10555409;;LU;1;;;;;;Y;#A10/C10/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10555409
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;10557451;;LU;1;;;;;;Y;#A11/A11.C11/K32.33;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10557451
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10552566;;LU;1;;;;;;Y;#A2/A2/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552566
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10552587;;LU;1;;;;;;Y;#A2/B2/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552587
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10552597;;LU;1;;;;;;Y;#A2/C2/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552597
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10552725;;LU;1;;;;;;Y;#A3/A3/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10552725
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668460;'20200506112504;293001;'33860000;'7758;Zeedijk-Duinbergen;'334;';8301;Knokke-Heist;;'72595,557;'226652,155;;N;IRREG;12;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10553923;;LU;1;;;;;;Y;#A3/B3/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';293001;10553923
