File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312379;'20200306134149;2761904;'33860000;'16639;Koningslaan;'137;';8300;Knokke-Heist;;'74469,477;'227314,219;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8360347;;LU;1;;;;;;Y;#A6/6.1/B1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761904;8360347
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312379;'20200306134149;2761904;'33860000;'16639;Koningslaan;'137;';8300;Knokke-Heist;;'74469,477;'227314,219;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;8364794;;LU;1;;;;;;Y;#A2/2.1/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761904;8364794
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312379;'20200306134149;2761904;'33860000;'16639;Koningslaan;'137;';8300;Knokke-Heist;;'74469,477;'227314,219;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2761904;
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';5;8344534;;BU;0;;;;;;Y;#HA.GV/W/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8344534
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;8331718;;LU;0;;;;;;Y;#A6.7/DUPLEX/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8331718
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';2;8340126;;LU;0;;;;;;Y;#A3/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8340126
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';3;8340127;;LU;0;;;;;;Y;#A4/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8340127
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';4;8344533;;LU;0;;;;;;Y;#A2/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8344533
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';6;8348912;;LU;0;;;;;;Y;#A5/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8348912
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312380;'20200306134149;2761907;'33860000;'16639;Koningslaan;'143;';8300;Knokke-Heist;;'74461,65;'227326,889;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';7;8362447;;LU;0;;;;;;Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761907;8362447
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Zeedijk-Albertstrand 576_Koningslaan 145-147-149-153;NEW;;;NEW;;;29312381;'20200322120027;2761913;'33860000;'16639;Koningslaan;'149;';8300;Knokke-Heist;;'74458,531;'227346,531;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10555729;;BU;1;;;;;;Y;#HA.GV/1/KW1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2761913;10555729
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Zeedijk-Albertstrand 576_Koningslaan 145-147-149-153;NEW;;;NEW;;;29312381;'20200322120027;2761913;'33860000;'16639;Koningslaan;'149;';8300;Knokke-Heist;;'74458,531;'227346,531;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10555732;;BU;1;;;;;;Y;#HA.GV/2/KW2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;DELETE;;;';2761913;10555732
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Zeedijk-Albertstrand 576_Koningslaan 145-147-149-153;NEW;;;NEW;;;29312381;'20200322120027;2761913;'33860000;'16639;Koningslaan;'149;';8300;Knokke-Heist;;'74458,531;'227346,531;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10555736;;BU;1;;;;;;Y;#HA.GV/3/KW3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;DELETE;;;';2761913;10555736
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8339183;;LU;1;;;;;;Y;#A2/2.1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761949;8339183
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8347823;;LU;1;;;;;;Y;#A3/3.1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761949;8347823
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8356955;;LU;1;;;;;;Y;#A4.TV/4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761949;8356955
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8356956;;LU;1;;;;;;Y;#A5/5.1/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761949;8356956
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8361447;;LU;1;;;;;;Y;#A.GV/01/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761949;8361447
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8361448;;LU;1;;;;;;Y;#A1/1.1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761949;8361448
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2761949;
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312382;'20200322124845;2761949;'33860000;'16639;Koningslaan;'198;';8300;Knokke-Heist;;'74513,196;'227165,595;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2761949;
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312383;'20200322124836;2761950;'33860000;'16639;Koningslaan;'200;';8300;Knokke-Heist;;'74513,416;'227172,382;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8336020;;LU;1;;;;;;Y;#A5.6/A5-6/K3-S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761950;8336020
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312383;'20200322124836;2761950;'33860000;'16639;Koningslaan;'200;';8300;Knokke-Heist;;'74513,416;'227172,382;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8348937;;LU;1;;;;;;Y;#A4/A4/K2-S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761950;8348937
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312383;'20200322124836;2761950;'33860000;'16639;Koningslaan;'200;';8300;Knokke-Heist;;'74513,416;'227172,382;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8353097;;LU;1;;;;;;Y;#A1/A1/K1-S4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761950;8353097
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312383;'20200322124836;2761950;'33860000;'16639;Koningslaan;'200;';8300;Knokke-Heist;;'74513,416;'227172,382;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8358184;;LU;1;;;;;;Y;#A2/A2/K4-S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761950;8358184
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312383;'20200322124836;2761950;'33860000;'16639;Koningslaan;'200;';8300;Knokke-Heist;;'74513,416;'227172,382;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8358185;;LU;1;;;;;;Y;#A3/A3/K5-S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761950;8358185
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312383;'20200322124836;2761950;'33860000;'16639;Koningslaan;'200;';8300;Knokke-Heist;;'74513,416;'227172,382;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2761950;
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8337653;;LU;1;;;;;;Y;#A3/31/K31-G7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761952;8337653
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;8364220;;LU;1;;;;;;Y;#A2/22/K22-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761952;8364220
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;8364221;;LU;1;;;;;;Y;#A4/41/K41-G11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761952;8364221
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8346267;;LU;1;;;;;;Y;#A2/21/K21-S4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761952;8346267
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8346268;;LU;1;;;;;;Y;#A4/42/K42-G12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761952;8346268
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8350612;;SU;1;;;;;;Y;#A1/12/K12-S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761952;8350612
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8350613;;LU;1;;;;;;Y;#A3/32/K32-S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761952;8350613
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8355384;;LU;1;;;;;;Y;#A1/11/K11-G6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761952;8355384
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;8355385;;LU;1;;;;;;Y;#A5.6/51/K51-S1-G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761952;8355385
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;8355386;;LU;1;;;;;;Y;#A5.6/52/K52-S8-9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761952;8355386
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';'Koningslaan 202-204;NEW;;;NEW;;;29312384;'20200322124818;2761952;'33860000;'16639;Koningslaan;'202;';8300;Knokke-Heist;;'74513,886;'227180,023;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;8359861;;LU;1;;;;;;Y;#A.GV/01/K01-G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2761952;8359861
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8343316;;LU;1;;;;;;Y;#A1/A1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761955;8343316
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8356957;;LU;1;;;;;;Y;#A.OG.GV-K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761955;8356957
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8356958;;LU;1;;;;;;Y;#A4/A4/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761955;8356958
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8356959;;LU;1;;;;;;Y;#A5.6.7/A5/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761955;8356959
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8361449;;LU;1;;;;;;Y;#A3/A3/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761955;8361449
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8365779;;LU;1;;;;;;Y;#A2/A2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761955;8365779
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312385;'20200322124711;2761955;'33860000;'16639;Koningslaan;'206;';8300;Knokke-Heist;;'74514,59;'227193,075;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2761955;
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312386;'20200322124658;2761956;'33860000;'16639;Koningslaan;'208;';8300;Knokke-Heist;;'74515,196;'227201,635;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8332912;;LU;1;;;;;;Y;#A4/41/K41-S13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761956;8332912
;;;Zoning;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;7578283;'20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;';';;;;;;;29312386;'20200322124658;2761956;'33860000;'16639;Koningslaan;'208;';8300;Knokke-Heist;;'74515,196;'227201,635;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;8345709;;LU;1;;;;;;Y;#A4/43/K43-G12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2761956;8345709
