File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;1185719;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185719
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;1185720;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185720
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;1185722;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185722
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;1185729;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185729
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;1185730;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185730
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;1185731;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185731
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;1185773;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185773
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1185505;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185505
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1185515;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185515
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1185560;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185560
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1185583;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185583
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404456;'20190707180315;78333;'26300000;'12050;Helbeekplein;'7;';3500;Hasselt;;'218554,7158;'179595,6052;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1185588;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78333;1185588
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1187622;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187622
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1187711;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187711
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1187719;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187719
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1187720;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187720
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1187728;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187728
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;1187729;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187729
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1187746;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187746
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;1187753;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187753
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;1187754;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187754
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;1187759;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187759
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;1187760;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187760
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1187625;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187625
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;1187766;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187766
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;1187768;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187768
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;1187770;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187770
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;1187771;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187771
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;1187777;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187777
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;1187778;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187778
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;1187781;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187781
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;1187788;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187788
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;11130884;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';78334;11130884
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1187640;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187640
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1187641;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187641
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1187652;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187652
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1187664;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187664
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1187665;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187665
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1187676;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187676
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;404457;'20190707180317;78334;'26300000;'12050;Helbeekplein;'8;';3500;Hasselt;;'218557,3048;'179576,9197;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1187697;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';78334;1187697
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1189469;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189469
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1189563;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189563
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1189586;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189586
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1189598;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189598
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1189609;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189609
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;1189610;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189610
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1189613;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189613
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;1189620;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1189620
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;1528105;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1528105
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20190707190707;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,8937;'179554,407;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;1528106;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3937371;1528106
