File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;1902545;;LU;1;;;;;;Y;#A1/15/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902545
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;1902546;;LU;1;;;;;;Y;#A1/16/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902546
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;1902547;;LU;1;;;;;;Y;#A1/17/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902547
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;1902549;;LU;1;;;;;;Y;#A1/8/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902549
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;1902551;;LU;1;;;;;;Y;#A1/9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902551
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;1902560;;LU;1;;;;;;Y;#A2/18/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902560
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;1902561;;LU;1;;;;;;Y;#A2/19/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902561
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1902530;;LU;1;;;;;;Y;#A.GV/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902530
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;1902564;;LU;1;;;;;;Y;#A2/20/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902564
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;1902565;;LU;1;;;;;;Y;#A2/21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902565
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;1902566;;LU;1;;;;;;Y;#A2/22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902566
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;1902567;;LU;1;;;;;;Y;#A2/23/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902567
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;1902568;;LU;1;;;;;;Y;#A2/24/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902568
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;1902569;;LU;1;;;;;;Y;#A2/25/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902569
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;1902570;;LU;1;;;;;;Y;#A2/26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902570
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;1902571;;LU;1;;;;;;Y;#A2/27/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902571
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;1902574;;LU;1;;;;;;Y;#A3/28/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902574
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;1902575;;LU;1;;;;;;Y;#A3/29/S14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902575
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1902531;;LU;1;;;;;;Y;#A.GV/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902531
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';30;1902576;;LU;1;;;;;;Y;#A3/30/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902576
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';31;1902577;;LU;1;;;;;;Y;#A3/31/S10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902577
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;1902578;;LU;1;;;;;;Y;#A3/32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902578
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';33;1902579;;LU;1;;;;;;Y;#A3/33/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902579
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';34;1902580;;LU;1;;;;;;Y;#A3/34/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902580
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';35;1902581;;LU;1;;;;;;Y;#A3/35/S13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902581
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';36;1902582;;LU;1;;;;;;Y;#A3/36/S15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902582
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';37;1902583;;LU;1;;;;;;Y;#A3/37/S9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902583
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1902532;;LU;1;;;;;;Y;#A.GV/4/S6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902532
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1902533;;LU;1;;;;;;Y;#A.GV/5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902533
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1902534;;LU;1;;;;;;Y;#A.GV/6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902534
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1902535;;LU;1;;;;;;Y;#A.GV/7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902535
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1902540;;LU;1;;;;;;Y;#A1/10/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902540
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738058;'20130702095647;1312457;'37370000;'24000;Parkstraat;'223;';3000;Leuven;;'173835,54;'173337,72;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1902541;;LU;1;;;;;;Y;#A1/11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1312457;1902541
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;764917;'20130702111200;4798438;'37370000;'24000;Parkstraat;'225;';3000;Leuven;;'173833,95;'173318,98;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1902647;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';4798438;1902647
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738034;'20130702095644;1310464;'37370000;'24000;Parkstraat;'227;';3000;Leuven;;'173839,68;'173316,16;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1902745;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1310464;1902745
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751665;'20130702102139;3037614;'37370000;'24000;Parkstraat;'229;';3000;Leuven;;'173843,34;'173311,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1902827;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3037614;1902827
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751665;'20130702102139;3037614;'37370000;'24000;Parkstraat;'229;';3000;Leuven;;'173843,34;'173311,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1902828;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3037614;1902828
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751665;'20130702102139;3037614;'37370000;'24000;Parkstraat;'229;';3000;Leuven;;'173843,34;'173311,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1902829;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3037614;1902829
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751665;'20130702102139;3037614;'37370000;'24000;Parkstraat;'229;';3000;Leuven;;'173843,34;'173311,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1902830;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3037614;1902830
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751665;'20130702102139;3037614;'37370000;'24000;Parkstraat;'229;';3000;Leuven;;'173843,34;'173311,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1902831;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3037614;1902831
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751665;'20130702102139;3037614;'37370000;'24000;Parkstraat;'229;';3000;Leuven;;'173843,34;'173311,83;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3037614;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;764918;'20130702111200;4798443;'37370000;'24000;Parkstraat;'231;';3000;Leuven;;'173846,36;'173307,57;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';4798443;
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;764918;'20130702111200;4798443;'37370000;'24000;Parkstraat;'231;';3000;Leuven;;'173846,36;'173307,57;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1903393;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4798443;1903393
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;751666;'20130702102139;3037616;'37370000;'24000;Parkstraat;'233;';3000;Leuven;;'173850,07;'173303,74;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1903527;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3037616;1903527
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738057;'20130702095647;1312456;'37370000;'24000;Parkstraat;'235;';3000;Leuven;;'173852,43;'173298,43;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1903575;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1312456;1903575
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;738055;'20130702095647;1312454;'37370000;'24000;Parkstraat;'237;';3000;Leuven;;'173857,88;'173296,4;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1903621;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';1312454;1903621
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;761148;'20130702110415;3969036;'37370000;'25531;Ramberg;'5;';3000;Leuven;;'173305,99;'173979,92;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1922221;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3969036;1922221
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;752724;'20130702102348;3040550;'37370000;'25531;Ramberg;'7;';3000;Leuven;;'173291,21;'173978,55;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1931042;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3040550;1931042
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;752725;'20130702102348;3040552;'37370000;'25531;Ramberg;'9;';3000;Leuven;;'173278,87;'173977,24;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1937059;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3040552;1937059
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;752726;'20130702102348;3040554;'37370000;'25531;Ramberg;'11;';3000;Leuven;;'173271,18;'173977,03;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1885449;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3040554;1885449
;;;Zoning;31452191;'20200421132403;W03-D-Leuven-FH05;31452191;'20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;';';;;;;;;752727;'20130702102348;3040556;'37370000;'25531;Ramberg;'13;';3000;Leuven;;'173264,01;'173977;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1889308;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3040556;1889308
