File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738860;'20200402003635;1480722;'37370000;'23490;Oude Markt;'44;';3000;Leuven;;'173261,3339;'174270,0942;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1919139;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1480722;1919139
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;738860;'20200402003635;1480722;'37370000;'23490;Oude Markt;'44;';3000;Leuven;;'173261,3339;'174270,0942;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10880427;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1480722;10880427
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;745662;'20200731093003;3019721;'37370000;'10904;Grote Markt;'14;';3000;Leuven;;'173320,5621;'174365,7801;;N;IRREG;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1891102;4957129;BU;1;'1;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3019721;1891102
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;745663;'20200731092824;3019723;'37370000;'10904;Grote Markt;'15;';3000;Leuven;;'173324,3489;'174371,9903;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1892750;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3019723;1892750
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;748018;'20200731093608;3024365;'37370000;'16819;Kortestraat;'2;';3000;Leuven;;'173320,6379;'174360,5543;;N;IRREG;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1899504;4957282;BU;1;'1;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3024365;1899504
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;748018;'20200731093608;3024365;'37370000;'16819;Kortestraat;'2;';3000;Leuven;;'173320,6379;'174360,5543;;N;IRREG;4;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10878310;5748581;BU;1;'101;'101;;'1;;Y;;;;NA;;;;IFH_BATCH;;;N;MODIFY;;;';3024365;10878310
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 1 _Oude markt 45;NEW;;;NEW;;;751219;'20200402003613;3036353;'37370000;'23490;Oude Markt;'45;';3000;Leuven;;'173265,0179;'174275,0677;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1919572;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036353;1919572
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 1 _Oude markt 45;NEW;;;NEW;;;5938506;'20200402003601;3969047;'37370000;'7498;Drie-Engelenberg;'1;';3000;Leuven;;'173259,066;'174278,5867;;Y;NA;2;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;10876764;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';3969047;10876764
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;748026;'20200731144913;3024380;'37370000;'16819;Kortestraat;'14;';3000;Leuven;;'173313,5188;'174328,3669;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1890610;;LU;1;;;;;;Y;#DEEL 347C;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3024380;1890610
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;748026;'20200731144913;3024380;'37370000;'16819;Kortestraat;'14;';3000;Leuven;;'173313,5188;'174328,3669;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1890611;;LU;1;;;;;;Y;#DEEL 347C;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3024380;1890611
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;748026;'20200731144913;3024380;'37370000;'16819;Kortestraat;'14;';3000;Leuven;;'173313,5188;'174328,3669;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11345557;;BU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3024380;11345557
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 1 _Oude markt 45;NEW;;;NEW;;;5938506;'20200402003601;3969047;'37370000;'7498;Drie-Engelenberg;'1;';3000;Leuven;;'173259,066;'174278,5867;;Y;NA;2;5;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11345431;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';3969047;11345431
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;743962;'20200402003637;3016257;'37370000;'7498;Drie-Engelenberg;'3;';3000;Leuven;;'173254,0429;'174281,6281;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1909868;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;IFH_BATCH;;;N;KEEP;;;';3016257;1909868
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;743962;'20200402003637;3016257;'37370000;'7498;Drie-Engelenberg;'3;';3000;Leuven;;'173254,0429;'174281,6281;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10878042;;LU;1;;;;;;Y;;;;NA;;;;IFH_BATCH;;;N;KEEP;;;';3016257;10878042
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;743962;'20200402003637;3016257;'37370000;'7498;Drie-Engelenberg;'3;';3000;Leuven;;'173254,0429;'174281,6281;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11345432;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3016257;11345432
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;743962;'20200402003637;3016257;'37370000;'7498;Drie-Engelenberg;'3;';3000;Leuven;;'173254,0429;'174281,6281;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11345433;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3016257;11345433
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;743962;'20200402003637;3016257;'37370000;'7498;Drie-Engelenberg;'3;';3000;Leuven;;'173254,0429;'174281,6281;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11345434;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3016257;11345434
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;743962;'20200402003637;3016257;'37370000;'7498;Drie-Engelenberg;'3;';3000;Leuven;;'173254,0429;'174281,6281;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11345435;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;DELETE;;;';3016257;11345435
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Drie-Engelenberg 3-5;NEW;;;NEW;;;8379725;'20200402003633;3969046;'37370000;'7498;Drie-Engelenberg;'5;';3000;Leuven;;'173251,018;'174282,827;;Y;NA;1;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;10980202;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';3969046;10980202
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 4-4A;NEW;;;NEW;;;748020;'20200731100134;3024367;'37370000;'16819;Kortestraat;'4;';3000;Leuven;;'173318,5173;'174353,511;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1917141;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3024367;1917141
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 4-4A;NEW;;;NEW;;;748020;'20200731100134;3024367;'37370000;'16819;Kortestraat;'4;';3000;Leuven;;'173318,5173;'174353,511;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10878322;;BU;1;;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';3024367;10878322
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 4-4A;NEW;;;NEW;;;38247472;'20200831132904;6140752;'37370000;'16819;Kortestraat;'4;'A;3000;Leuven;;'173318,38;'174352,48;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;11480536;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';6140752;11480536
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374488;'20200402003634;3969052;'37370000;'16819;Kortestraat;'8;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;10980150;;BU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';3969052;10980150
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374488;'20200402003634;3969052;'37370000;'16819;Kortestraat;'8;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;6;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11345556;;BU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';3969052;11345556
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11345541;;BU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';3024374;11345541
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;10980149;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';3024374;10980149
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';10;11345548;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345548
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;11345549;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345549
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';12;11345550;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345550
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';13;11345551;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345551
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';14;11345552;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345552
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';15;11345553;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345553
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';'Kortestraat 6-8-10;NEW;;;NEW;;;8374416;'20200731144840;3024374;'37370000;'16819;Kortestraat;'10;';3000;Leuven;;'173313,53;'174342,78;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';16;11345554;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;DELETE;;;';3024374;11345554
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157468;'20200731144852;4222793;'37370000;'16819;Kortestraat;'12;';3000;Leuven;;'173313,5945;'174331,775;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10524597;;BU;1;;;;;;Y;#DEEL D346E 351A & 349C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4222793;10524597
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1908106;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';3036331;1908106
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1908107;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;IFH_BATCH;;;N;KEEP;;;';3036331;1908107
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11346039;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036331;11346039
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11346040;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036331;11346040
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11346041;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036331;11346041
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11346042;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036331;11346042
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157393;'20200402003631;3036331;'37370000;'23490;Oude Markt;'29;';3000;Leuven;;'173223,3379;'174192,2302;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11346043;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036331;11346043
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157394;'20200402003631;3036333;'37370000;'23490;Oude Markt;'30;';3000;Leuven;;'173225,5351;'174199,6966;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1910601;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036333;1910601
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157394;'20200402003631;3036333;'37370000;'23490;Oude Markt;'30;';3000;Leuven;;'173225,5351;'174199,6966;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10521835;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;IFH_BATCH;;;N;KEEP;;;';3036333;10521835
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157394;'20200402003631;3036333;'37370000;'23490;Oude Markt;'30;';3000;Leuven;;'173225,5351;'174199,6966;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11346044;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036333;11346044
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;5157394;'20200402003631;3036333;'37370000;'23490;Oude Markt;'30;';3000;Leuven;;'173225,5351;'174199,6966;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11346045;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036333;11346045
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751212;'20200402003613;3036334;'37370000;'23490;Oude Markt;'31;';3000;Leuven;;'173227,6791;'174205,5328;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1911264;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036334;1911264
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751212;'20200402003613;3036334;'37370000;'23490;Oude Markt;'31;';3000;Leuven;;'173227,6791;'174205,5328;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11346046;;BU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;MODIFY;;;';3036334;11346046
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751212;'20200402003613;3036334;'37370000;'23490;Oude Markt;'31;';3000;Leuven;;'173227,6791;'174205,5328;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10879314;;SU;1;;;;;;Y;;;;NA;;;;;;;N;MODIFY;;;';3036334;10879314
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;763921;'20200402003628;4788079;'37370000;'23490;Oude Markt;'32;';3000;Leuven;;'173229,4223;'174211,1558;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1911909;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';4788079;1911909
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751213;'20200402003613;3036335;'37370000;'23490;Oude Markt;'33;';3000;Leuven;;'173231,4995;'174215,3321;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1912814;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3036335;1912814
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751213;'20200402003613;3036335;'37370000;'23490;Oude Markt;'33;';3000;Leuven;;'173231,4995;'174215,3321;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11346047;;LU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';3036335;11346047
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;751214;'20200402003638;3036337;'37370000;'23490;Oude Markt;'34;';3000;Leuven;;'173232,478;'174220,403;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1913377;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3036337;1913377
