File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';17;11194059;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:26;;N;KEEP;;;';61827;11194059
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';18;11194060;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:26;;N;KEEP;;;';61827;11194060
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';19;11194061;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:27;;N;KEEP;;;';61827;11194061
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';2;11194044;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:20;;N;KEEP;;;';61827;11194044
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';20;11194062;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:27;;N;KEEP;;;';61827;11194062
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';21;11194063;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:27;;N;KEEP;;;';61827;11194063
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';22;11194064;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:28;;N;KEEP;;;';61827;11194064
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';23;11194065;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:28;;N;KEEP;;;';61827;11194065
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';24;11194066;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:29;;N;KEEP;;;';61827;11194066
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';25;11194067;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:29;;N;KEEP;;;';61827;11194067
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';26;11194068;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:29;;N;KEEP;;;';61827;11194068
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';27;11194069;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:30;;N;KEEP;;;';61827;11194069
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';28;11194070;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:30;;N;KEEP;;;';61827;11194070
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';29;11194071;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:31;;N;KEEP;;;';61827;11194071
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';3;11194045;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:20;;N;KEEP;;;';61827;11194045
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';30;11194072;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:31;;N;KEEP;;;';61827;11194072
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';31;11194073;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:32;;N;KEEP;;;';61827;11194073
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';32;11194074;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:32;;N;KEEP;;;';61827;11194074
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';33;11194075;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:33;;N;KEEP;;;';61827;11194075
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';34;11194076;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:33;;N;KEEP;;;';61827;11194076
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';35;11194077;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:33;;N;KEEP;;;';61827;11194077
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';36;11194078;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:34;;N;KEEP;;;';61827;11194078
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';37;11194079;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:34;;N;KEEP;;;';61827;11194079
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';38;11194080;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:35;;N;KEEP;;;';61827;11194080
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';39;11194081;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:35;;N;KEEP;;;';61827;11194081
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';4;11194046;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:21;;N;KEEP;;;';61827;11194046
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';40;11194082;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:36;;N;KEEP;;;';61827;11194082
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';41;11194083;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:36;;N;KEEP;;;';61827;11194083
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';42;11194084;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:37;;N;KEEP;;;';61827;11194084
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';43;11194085;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:37;;N;KEEP;;;';61827;11194085
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';44;11194086;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:38;;N;KEEP;;;';61827;11194086
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';45;11194087;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:38;;N;KEEP;;;';61827;11194087
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';46;11194088;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:39;;N;KEEP;;;';61827;11194088
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';47;11194089;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:39;;N;KEEP;;;';61827;11194089
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';48;11194090;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:40;;N;KEEP;;;';61827;11194090
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';49;11194091;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:40;;N;KEEP;;;';61827;11194091
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';5;11194047;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:21;;N;KEEP;;;';61827;11194047
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';50;11194092;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:41;;N;KEEP;;;';61827;11194092
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';51;11194093;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:41;;N;KEEP;;;';61827;11194093
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';52;11194094;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:41;;N;KEEP;;;';61827;11194094
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';53;11194095;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:42;;N;KEEP;;;';61827;11194095
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';54;11194096;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:42;;N;KEEP;;;';61827;11194096
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Lange Noordstraat 10-12-14-16-18-20-22;NEW;;;NEW;;;21122943;'20191125145713;61827;'1630000;'22706;Lange Noordstraat;'10;';2000;Antwerpen;;'152593,866;'212691,905;;Y;NA;5;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:58:19;;Y;MODIFY;;;';55;11194097;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:58:43;;N;KEEP;;;';61827;11194097
