File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;8356409;;LU;1;;;;;;Y;#A3/III1-III5/K12-G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8356409
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;8356410;;LU;1;;;;;;Y;#A4/IV/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8356410
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;8356411;;LU;1;;;;;;Y;#A.GV/O-1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8356411
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;8360851;;LU;1;;;;;;Y;#A3/III2/K3.4-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8360851
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;8360852;;LU;1;;;;;;Y;#A5/V1/G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8360852
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;8360853;;LU;1;;;;;;Y;#A1/I4/K7B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8360853
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';19;8365274;;LU;1;;;;;;Y;#A3/III4/K6-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8365274
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8334401;;LU;1;;;;;;Y;#A5/V2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8334401
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;8365275;;LU;1;;;;;;Y;#A4/IV-1/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8365275
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;8365276;;LU;1;;;;;;Y;#A4/IV2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8365276
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;8365277;;LU;1;;;;;;Y;#A5/V3/K2-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8365277
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;8365278;;LU;1;;;;;;Y;#A2/II3/K5-P13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8365278
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8334402;;LU;1;;;;;;Y;#A2/II5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8334402
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8338639;;LU;1;;;;;;Y;#A1/I3/K1-G8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8338639
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8338640;;LU;1;;;;;;Y;#A2/II4/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8338640
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8342771;;LU;1;;;;;;Y;#A4/IV4/K11-P14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8342771
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;8342772;;LU;1;;;;;;Y;#A1/I1/K7A-P7.8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8342772
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;8342773;;LU;1;;;;;;Y;#A2/II1/K13.14.15-G11-S16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8342773
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;8347252;;LU;1;;;;;;Y;#A2/II2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762895;8347252
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2762895;
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407352;'20200423152024;2762895;'33860000;'18533;Leopoldlaan;'156;';8300;Knokke-Heist;;'74711,696;'227488,054;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2762895;
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8337612;;LU;1;;;;;;Y;#A5.6/TV/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762897;8337612
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8341782;;LU;1;;;;;;Y;#A.GV/GV/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762897;8341782
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8341783;;LU;1;;;;;;Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762897;8341783
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8355331;;LU;1;;;;;;Y;#A4/4/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762897;8355331
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8359816;;LU;1;;;;;;Y;#A2/2/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762897;8359816
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8359817;;LU;1;;;;;;Y;#A3/3/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762897;8359817
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407353;'20200423152030;2762897;'33860000;'18533;Leopoldlaan;'158;';8300;Knokke-Heist;;'74712,873;'227500,473;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2762897;
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10551720;;LU;1;;;;;;Y;#A1/1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10551720
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10552275;;LU;1;;;;;;Y;#A.GV/03/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10552275
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10553607;;LU;1;;;;;;Y;#A2/2.1/S7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10553607
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10555346;;LU;1;;;;;;Y;#A1/1.1/G5-6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10555346
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;10556268;;LU;1;;;;;;Y;#A1/1.3/G15-16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10556268
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10551825;;LU;1;;;;;;Y;#A2/2.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10551825
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10551918;;LU;1;;;;;;Y;#A3/3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10551918
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10551923;;LU;1;;;;;;Y;#A3/3.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10551923
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10551927;;LU;1;;;;;;Y;#A3/3.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10551927
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10552001;;LU;1;;;;;;Y;#A4/4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10552001
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10552009;;LU;1;;;;;;Y;#A4/4.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10552009
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10552074;;LU;1;;;;;;Y;#A5/5.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10552074
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10552080;;LU;1;;;;;;Y;#A5/5.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762899;10552080
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';'Leopoldlaan 160-162;NEW;;;NEW;;;29407354;'20200423143416;2762899;'33860000;'18533;Leopoldlaan;'160;';8300;Knokke-Heist;;'74724,803;'227508,464;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2762899;
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407355;'20200423152058;2762901;'33860000;'18533;Leopoldlaan;'164;';8300;Knokke-Heist;;'74715,784;'227522,3;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8335455;;LU;1;;;;;;Y;#A2/2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762901;8335455
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407355;'20200423152058;2762901;'33860000;'18533;Leopoldlaan;'164;';8300;Knokke-Heist;;'74715,784;'227522,3;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8335456;;LU;1;;;;;;Y;#A4/4/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762901;8335456
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407355;'20200423152058;2762901;'33860000;'18533;Leopoldlaan;'164;';8300;Knokke-Heist;;'74715,784;'227522,3;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8343844;;LU;1;;;;;;Y;#A.GV/GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762901;8343844
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407355;'20200423152058;2762901;'33860000;'18533;Leopoldlaan;'164;';8300;Knokke-Heist;;'74715,784;'227522,3;;N;IRREG;6;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8343845;;LU;1;;;;;;Y;#A5/TV/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2762901;8343845
