File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473090;'20200108103329;3517738;'60370000;'31779;Veldstraat;'104;';9100;Sint-Niklaas;;'134839,382;'206134,163;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;2095659;3861630;LU;1;'1;'LU1;;0;;Y;#A.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517738;2095659
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473090;'20200108103329;3517738;'60370000;'31779;Veldstraat;'104;';9100;Sint-Niklaas;;'134839,382;'206134,163;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;2095661;3861631;LU;1;'2;'LU2;;'1;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517738;2095661
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473090;'20200108103329;3517738;'60370000;'31779;Veldstraat;'104;';9100;Sint-Niklaas;;'134839,382;'206134,163;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;2095664;3861632;LU;1;'3;'LU3;;'2;;Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517738;2095664
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;810455;'20200108103319;4455481;'60370000;'31779;Veldstraat;'106;';9100;Sint-Niklaas;;'134848,498;'206135,252;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2095925;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4455481;2095925
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807498;'20200108103314;4036732;'60370000;'31779;Veldstraat;'108;';9100;Sint-Niklaas;;'134856,143;'206136,814;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2096121;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4036732;2096121
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;808048;'20200108103205;4165443;'60370000;'31779;Veldstraat;'110;';9100;Sint-Niklaas;;'134861,164;'206140,798;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;11094893;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';4165443;11094893
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;808048;'20200108103205;4165443;'60370000;'31779;Veldstraat;'110;';9100;Sint-Niklaas;;'134861,164;'206140,798;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2096715;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4165443;2096715
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;810456;'20200108103158;4455485;'60370000;'31779;Veldstraat;'112;';9100;Sint-Niklaas;;'134867,224;'206143,597;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2096900;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4455485;2096900
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815984;'20200108103150;75486;'60370000;'31779;Veldstraat;'116;';9100;Sint-Niklaas;;'134878,904;'206146,97;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2097326;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';75486;2097326
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804377;'20200108103135;3517747;'60370000;'31779;Veldstraat;'118;';9100;Sint-Niklaas;;'134884,221;'206147,816;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2097507;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517747;2097507
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804378;'20200108103130;3517749;'60370000;'31779;Veldstraat;'120;';9100;Sint-Niklaas;;'134889,334;'206148,859;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2098147;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517749;2098147
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804379;'20200108103126;3517750;'60370000;'31779;Veldstraat;'122;';9100;Sint-Niklaas;;'134893,78;'206150,273;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2098314;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517750;2098314
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473091;'20200108103120;3517754;'60370000;'31779;Veldstraat;'124;';9100;Sint-Niklaas;;'134897,041;'206153,749;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;2098487;3861636;LU;1;'1;'LU1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517754;2098487
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473091;'20200108103120;3517754;'60370000;'31779;Veldstraat;'124;';9100;Sint-Niklaas;;'134897,041;'206153,749;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11050620;3861635;LU;1;'2;'LU2;;'2;;Y;;HOUSE;;NA;;;;;;;N;KEEP;;;';3517754;11050620
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804383;'20200108103112;3517759;'60370000;'31779;Veldstraat;'126;';9100;Sint-Niklaas;;'134902,363;'206153,268;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2098648;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517759;2098648
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807687;'20200108103107;4084623;'60370000;'31779;Veldstraat;'128;';9100;Sint-Niklaas;;'134906,33;'206153,973;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2098809;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4084623;2098809
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804386;'20191103170124;3517765;'60370000;'31779;Veldstraat;'130;';9100;Sint-Niklaas;;'134909,21;'206154,367;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2099353;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517765;2099353
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804387;'20191103170124;3517767;'60370000;'31779;Veldstraat;'132;';9100;Sint-Niklaas;;'134913,343;'206155,641;;Y;NA;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2099492;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3517767;2099492
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804389;'20200108103031;3517771;'60370000;'31779;Veldstraat;'134;';9100;Sint-Niklaas;;'134917,788;'206157,808;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2099634;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517771;2099634
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804389;'20200108103031;3517771;'60370000;'31779;Veldstraat;'134;';9100;Sint-Niklaas;;'134917,788;'206157,808;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2099635;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517771;2099635
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804389;'20200108103031;3517771;'60370000;'31779;Veldstraat;'134;';9100;Sint-Niklaas;;'134917,788;'206157,808;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2099636;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517771;2099636
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804389;'20200108103031;3517771;'60370000;'31779;Veldstraat;'134;';9100;Sint-Niklaas;;'134917,788;'206157,808;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2099637;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517771;2099637
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804389;'20200108103031;3517771;'60370000;'31779;Veldstraat;'134;';9100;Sint-Niklaas;;'134917,788;'206157,808;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;11094895;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3517771;11094895
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473150;'20200108103013;75487;'60370000;'31779;Veldstraat;'138;';9100;Sint-Niklaas;;'134927,119;'206160,362;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;2099944;3861642;LU;1;'1;'LU1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';75487;2099944
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473150;'20200108103013;75487;'60370000;'31779;Veldstraat;'138;';9100;Sint-Niklaas;;'134927,119;'206160,362;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;2099945;3861643;LU;1;'2;'LU2;;'1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';75487;2099945
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815987;'20200108092745;75541;'60370000;'31779;Veldstraat;'1;';9100;Sint-Niklaas;;'134525,414;'206000,353;;N;IRREG;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2094251;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';75541;2094251
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815987;'20200108092745;75541;'60370000;'31779;Veldstraat;'1;';9100;Sint-Niklaas;;'134525,414;'206000,353;;N;IRREG;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2094252;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';75541;2094252
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;815987;'20200108092745;75541;'60370000;'31779;Veldstraat;'1;';9100;Sint-Niklaas;;'134525,414;'206000,353;;N;IRREG;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2094253;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';75541;2094253
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804319;'20200108092755;3517615;'60370000;'31779;Veldstraat;'3;';9100;Sint-Niklaas;;'134530,195;'206004,305;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2110815;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517615;2110815
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804319;'20200108092755;3517615;'60370000;'31779;Veldstraat;'3;';9100;Sint-Niklaas;;'134530,195;'206004,305;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2110816;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517615;2110816
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804319;'20200108092755;3517615;'60370000;'31779;Veldstraat;'3;';9100;Sint-Niklaas;;'134530,195;'206004,305;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2110817;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517615;2110817
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804319;'20200108092755;3517615;'60370000;'31779;Veldstraat;'3;';9100;Sint-Niklaas;;'134530,195;'206004,305;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;11094896;;SU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3517615;11094896
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807195;'20200108092759;3948829;'60370000;'31779;Veldstraat;'5;';9100;Sint-Niklaas;;'134537,434;'206008,152;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2117324;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3948829;2117324
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807195;'20200108092759;3948829;'60370000;'31779;Veldstraat;'5;';9100;Sint-Niklaas;;'134537,434;'206008,152;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2117325;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3948829;2117325
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807195;'20200108092759;3948829;'60370000;'31779;Veldstraat;'5;';9100;Sint-Niklaas;;'134537,434;'206008,152;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2117326;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3948829;2117326
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807195;'20200108092759;3948829;'60370000;'31779;Veldstraat;'5;';9100;Sint-Niklaas;;'134537,434;'206008,152;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2117327;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3948829;2117327
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;807195;'20200108092759;3948829;'60370000;'31779;Veldstraat;'5;';9100;Sint-Niklaas;;'134537,434;'206008,152;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;11094897;;SU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3948829;11094897
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804321;'20200108085535;3517618;'60370000;'31779;Veldstraat;'7;';9100;Sint-Niklaas;;'134543,855;'206012,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2122547;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517618;2122547
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804321;'20200108085535;3517618;'60370000;'31779;Veldstraat;'7;';9100;Sint-Niklaas;;'134543,855;'206012,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2122548;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517618;2122548
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804321;'20200108085535;3517618;'60370000;'31779;Veldstraat;'7;';9100;Sint-Niklaas;;'134543,855;'206012,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2122549;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517618;2122549
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804321;'20200108085535;3517618;'60370000;'31779;Veldstraat;'7;';9100;Sint-Niklaas;;'134543,855;'206012,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2122550;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';3517618;2122550
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804321;'20200108085535;3517618;'60370000;'31779;Veldstraat;'7;';9100;Sint-Niklaas;;'134543,855;'206012,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;11094898;;SU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3517618;11094898
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2126303;;LU;1;;;;;;Y;#A.GV/A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126303
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2126306;;LU;1;;;;;;Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126306
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2126308;;LU;1;;;;;;Y;#A1/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126308
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2126314;;LU;1;;;;;;Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126314
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2126315;;LU;1;;;;;;Y;#A2/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126315
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2126318;;LU;1;;;;;;Y;#A3/A3/S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126318
;;;Zoning;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;6832763;'20191109094846;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;804323;'20200108085539;3517622;'60370000;'31779;Veldstraat;'9;';9100;Sint-Niklaas;;'134552,756;'206017,353;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;2126319;;LU;1;;;;;;Y;#A3/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3517622;2126319
