File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;970767;'20200703142629;4112748;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'75;';1140;Evere;;'153881,795;'172621,242;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581448;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4112748;2581448
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;970860;'20200703142716;4117619;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'57;';1140;Evere;;'153847,807;'172625,759;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581428;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4117619;2581428
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;970861;'20200703142650;4117622;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'53;';1140;Evere;;'153848,928;'172633,826;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581424;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4117622;2581424
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;970876;'20200703142526;4119304;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'80;';1140;Evere;;'153912,036;'172567,721;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581454;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4119304;2581454
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620955;'20200703143208;5583209;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'8;';1140;Evere;;'153738,846;'172566,759;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479102;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583209;10479102
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620956;'20200703143121;5583210;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'14;';1140;Evere;;'153730,641;'172609,744;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479101;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583210;10479101
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620957;'20200703143441;5583211;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'20;';1140;Evere;;'153768,893;'172573,148;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479100;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583211;10479100
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620958;'20200703143359;5583212;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'24;';1140;Evere;;'153772,16;'172602,389;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479099;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583212;10479099
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620959;'20200703143544;5583213;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'31;';1140;Evere;;'153811,456;'172560,91;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479096;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583213;10479096
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620960;'20200703143544;5583214;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'36;';1140;Evere;;'153804,889;'172597,487;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479095;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583214;10479095
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620961;'20200703143618;5583215;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'44;';1140;Evere;;'153845,708;'172552,967;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479098;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583215;10479098
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;5620962;'20200703143618;5583216;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'50;';1140;Evere;;'153851,216;'172597,075;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10479097;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5583216;10479097
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971025;'20200703142716;5583217;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'56;';1140;Evere;;'153849,627;'172618,555;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581427;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583217;2581427
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971026;'20200703142716;5583218;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'60;';1140;Evere;;'153842,352;'172647,364;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581432;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583218;2581432
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971027;'20200703142629;5583219;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'70;';1140;Evere;;'153882,723;'172584,372;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581443;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583219;2581443
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971028;'20200703142629;5583220;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'73;';1140;Evere;;'153882,166;'172606,493;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581446;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583220;2581446
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971029;'20200703142629;5583221;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'74;';1140;Evere;;'153881,98;'172613,867;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581447;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583221;2581447
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971030;'20200703142629;5583222;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'78;';1140;Evere;;'153881,238;'172643,362;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581451;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583222;2581451
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971031;'20200703142541;5583223;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'86;';1140;Evere;;'153907,689;'172560,697;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581460;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583223;2581460
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971032;'20200703142541;5583224;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'92;';1140;Evere;;'153912,5;'172604,885;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581467;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583224;2581467
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971033;'20200703142442;5583225;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'97;';1140;Evere;;'153930,085;'172545,271;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581472;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583225;2581472
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971034;'20200703142442;5583226;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'100;';1140;Evere;;'153937,608;'172566,284;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581337;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';5583226;2581337
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581346;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581346
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2581347;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581347
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2581348;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581348
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2581349;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581349
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2581350;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581350
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2581351;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581351
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;2581352;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581352
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971035;'20200703142733;5583227;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'102;';1140;Evere;;'153800,167;'172625,441;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;2581353;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583227;2581353
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581370;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581370
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2581371;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581371
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2581372;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581372
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2581373;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581373
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2581374;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581374
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2581375;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581375
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;2581376;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581376
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971036;'20200703142754;5583228;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'106;';1140;Evere;;'153744,954;'172655,646;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;2581377;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';5583228;2581377
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;2581362;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581362
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2581363;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581363
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2581364;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581364
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2581365;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581365
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2581366;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581366
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2581367;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581367
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;2581368;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581368
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971248;'20200703142748;725731;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'105;';1140;Evere;;'153736,525;'172635,349;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;2581369;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725731;2581369
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;31622545;'20200703142743;725732;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'103;';1140;Evere;;'153771,98;'172653,944;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10333419;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725732;10333419
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;31622545;'20200703142743;725732;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'103;';1140;Evere;;'153771,98;'172653,944;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10479065;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725732;10479065
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;31622545;'20200703142743;725732;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'103;';1140;Evere;;'153771,98;'172653,944;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10479066;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725732;10479066
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;31622545;'20200703142743;725732;'890600;'16716;Clos des Lauriers Roses - Oleandergaard;'103;';1140;Evere;;'153771,98;'172653,944;;Y;NA;2;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10479067;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';725732;10479067
