File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;1189469;;LU;1;'9b1;'1;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189469
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;1189563;;LU;1;'9b10;'202;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189563
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;1189586;;LU;1;'9b11;'203;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189586
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;1189598;;LU;1;'9b12;'204;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189598
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;1189609;;LU;1;'9b13;'301;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189609
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;1189610;;LU;1;'9b14;'302;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189610
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;1189613;;LU;1;'9b15;'303;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189613
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;1189620;;LU;1;'9b16;'304;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189620
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;1528105;;LU;1;'9b17;'401;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1528105
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;1528106;;LU;1;'9b18;'402;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1528106
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';19;1538933;;LU;1;'9b19;'403;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1538933
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;1189525;;LU;1;'9b2;'2;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189525
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';20;1538934;;LU;1;'9b20;'404;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1538934
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';21;1538935;;LU;1;'9b21;'501;;'5;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1538935
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';22;1538936;;LU;1;'9b22;'502;;'5;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1538936
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';23;1538937;;LU;1;'9b23;'503;;'5;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1538937
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';24;1550649;;LU;1;'9b24;'504;;'5;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1550649
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';25;11130885;;LU;1;'9b25;'601;;'6;;Y;;;;APPART;;;;;;;N;MODIFY;;;';3937371;11130885
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';26;11130886;;LU;1;'9b26;'602;;'6;;Y;;;;APPART;;;;;;;N;MODIFY;;;';3937371;11130886
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;1189470;;LU;1;'9b3;'3;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189470
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;1189476;;LU;1;'9b4;'4;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189476
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;1189513;;LU;1;'9b5;'101;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189513
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;1189522;;LU;1;'9b6;'102;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189522
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;1189523;;LU;1;'9b7;'103;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189523
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;1189452;;LU;1;'9b8;'104;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189452
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;1189562;;LU;1;'9b9;'201;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';3937371;1189562
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;394573;'20200818164740;3937371;'26300000;'12050;Helbeekplein;'9;';3500;Hasselt;;'218559,894;'179554,407;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;;'0;;;;;;;;;;;;;N;NEW;;;';3937371;
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';25;10735923;;LU;1;'1;'1;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10735923
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';26;10735953;;LU;1;'2;'2;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10735953
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';27;10735999;;LU;1;'3;'3;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10735999
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';28;10736105;;LU;1;'4;'4;;'0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736105
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';29;10736151;;LU;1;'101;'101;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736151
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';30;10736281;;LU;1;'102;'102;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736281
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';31;10736282;;LU;1;'103;'103;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736282
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';32;10736300;;LU;1;'104;'104;;'1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736300
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';33;10736311;;LU;1;'201;'201;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736311
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';34;10736326;;LU;1;'202;'202;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736326
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';35;10736327;;LU;1;'203;'203;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736327
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';36;10736331;;LU;1;'204;'204;;'2;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736331
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';37;10736414;;LU;1;'301;'301;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736414
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';38;10736478;;LU;1;'302;'302;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736478
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';39;10736598;;LU;1;'303;'303;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736598
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';40;10736607;;LU;1;'304;'304;;'3;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736607
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';41;10736610;;LU;1;'401;'401;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736610
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';42;10736612;;LU;1;'402;'402;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736612
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';43;10736616;;LU;1;'403;'403;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736616
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';44;10736765;;LU;1;'404;'404;;'4;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736765
;;;Zoning;10434939;'20191109094846;W03-D-Hasselt-FH06;10434939;'20191109094846;W03-D-Hasselt-FH06;24000;FTTH-Cu;;';';;;;;;;5157590;'20200511175400;1326237;'26300000;'12050;Helbeekplein;'2;';3500;Hasselt;;'218418,627;'179581,872;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';45;10736863;;LU;1;'501;'501;;'5;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';1326237;10736863
