File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;2842731;;LU;1;;;;;;Y;#BL.I/G2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842731
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';20;2842749;;LU;1;;;;;;Y;#BL.IV/G20/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842749
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;2842750;;LU;1;;;;;;Y;#BL.IV/G21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842750
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;2842751;;LU;1;;;;;;Y;#BL.IX/G70/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842751
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;2842752;;LU;1;;;;;;Y;#BL.IX/G71/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842752
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;2842753;;LU;1;;;;;;Y;#BL.IX/G72/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842753
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;2842754;;LU;1;;;;;;Y;#BL.IX/G73/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842754
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;2842755;;LU;1;;;;;;Y;#BL.IX/G74/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842755
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;2842756;;LU;1;;;;;;Y;#BL.V/G22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842756
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;2842757;;LU;1;;;;;;Y;#BL.V/G23/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842757
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;2842758;;LU;1;;;;;;Y;#BL.V/G24/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842758
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;2842732;;LU;1;;;;;;Y;#BL.I/G3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842732
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';30;2842759;;LU;1;;;;;;Y;#BL.V/G25/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842759
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';31;2842760;;LU;1;;;;;;Y;#BL.VI/G26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842760
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;2842761;;LU;1;;;;;;Y;#BL.VI/G27/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842761
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';33;2842762;;LU;1;;;;;;Y;#BL.VI/G28/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842762
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';34;2842763;;LU;1;;;;;;Y;#BL.VI/G29/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842763
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';35;2842764;;LU;1;;;;;;Y;#BL.VI/G30/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842764
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';36;2842765;;LU;1;;;;;;Y;#BL.VI/G31/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842765
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';38;2842767;;LU;1;;;;;;Y;#BL.VII/G34@36.67@69/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842767
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';39;2842768;;LU;1;;;;;;Y;#BL.VIII/G37/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842768
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;2842733;;LU;1;;;;;;Y;#BL.I/G4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842733
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';40;2842769;;LU;1;;;;;;Y;#BL.VIII/G38/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842769
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';41;2842770;;LU;1;;;;;;Y;#BL.VIII/G39/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842770
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';42;2842771;;LU;1;;;;;;Y;#BL.VIII/G40/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842771
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';43;2842772;;LU;1;;;;;;Y;#BL.VIII/G63/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842772
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';44;2842773;;LU;1;;;;;;Y;#BL.VIII/G64/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842773
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';45;2842774;;LU;1;;;;;;Y;#BL.VIII/G65/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842774
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';46;2842775;;LU;1;;;;;;Y;#BL.VIII/G66/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842775
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';47;2842776;;LU;1;;;;;;Y;#BL.X/G75.76;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842776
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';48;2842777;;LU;1;;;;;;Y;#BL.X/G77/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842777
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';49;2842778;;LU;1;;;;;;Y;#BL.X/G78;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842778
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;2842734;;LU;1;;;;;;Y;#BL.II/G10/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842734
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';50;2842779;;LU;1;;;;;;Y;#BL.X/G79/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842779
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';51;2842780;;LU;1;;;;;;Y;#BL.XI/G80@83/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842780
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';52;2842781;;LU;1;;;;;;Y;#BL.XII/G84/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842781
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';53;2842782;;LU;1;;;;;;Y;#BL.XII/G85/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842782
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';54;2842783;;LU;1;;;;;;Y;#BL.XII/G86/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842783
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';55;2842784;;LU;1;;;;;;Y;#BL.XII/G87/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842784
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';56;2842785;;LU;1;;;;;;Y;#BL.XII/G88/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842785
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';57;2842786;;LU;1;;;;;;Y;#BL.XIII/G89;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842786
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';58;2842787;;LU;1;;;;;;Y;#BL.XIII/G90/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842787
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';59;2842788;;LU;1;;;;;;Y;#BL.XIII/G91/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842788
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;2842735;;LU;1;;;;;;Y;#BL.II/G5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;2842735
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';62;10493727;;LU;1;;;;;;Y;#BL.XV/G46;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;10493727
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';63;10493728;;LU;1;;;;;;Y;#BL.XV/G47;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;10493728
;;;Zoning;21066466;'20200326171605;W03-C-Schaerbeek-FH10;21066466;'20200326171605;W03-C-Schaerbeek-FH10;30634;FTTH-Cu;;';';;;;;;;31160174;'20200302221522;4965909;'891600;'17050;Eugène Smitsstraat;'62;';1210;Schaarbeek;;'150854,5;'171876,63;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';64;10493729;;LU;1;;;;;;Y;#BL.XV/G48;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';4965909;10493729
