File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';37;11086816;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086816
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';38;11086817;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086817
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';39;11086818;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086818
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';4;11086783;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086783
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';40;11086819;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086819
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';41;11086820;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086820
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';42;11086821;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086821
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';43;11086822;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086822
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';44;11086823;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086823
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';45;11086824;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086824
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';46;11086825;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086825
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';47;11086826;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086826
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';5;11086784;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086784
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';6;11086785;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086785
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';7;11086786;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086786
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';8;11086787;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086787
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699886;'20191016141721;44375;'1630000;'22851;Oever;'11;';2000;Antwerpen;;'151972,6399;'211988,6705;;Y;NA;5;15;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';9;11086788;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44375;11086788
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699908;'20190712080933;44378;'1630000;'22851;Oever;'21;';2000;Antwerpen;;'151947,8681;'211949,4274;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11086827;;BU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';44378;11086827
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699908;'20190712080933;44378;'1630000;'22851;Oever;'21;';2000;Antwerpen;;'151947,8681;'211949,4274;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1703886;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';44378;1703886
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699908;'20190712080933;44378;'1630000;'22851;Oever;'21;';2000;Antwerpen;;'151947,8681;'211949,4274;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11086828;;BU;1;;;;;;Y;;;;NA;;;;;;;N;MODIFY;;;';44378;11086828
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699908;'20190712080933;44378;'1630000;'22851;Oever;'21;';2000;Antwerpen;;'151947,8681;'211949,4274;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11086829;;BU;1;;;;;;Y;;;;NA;;;;;;;N;MODIFY;;;';44378;11086829
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1710797;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1710797
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1710803;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1710803
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1711034;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1711034
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1711045;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1711045
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1711202;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1711202
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1711212;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1711212
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;665222;'20190712080922;2030234;'1630000;'22851;Oever;'23;';2000;Antwerpen;;'151939,0842;'211945,0671;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1711694;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2030234;1711694
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;699899;'20191016093401;44377;'1630000;'22851;Oever;'29;';2000;Antwerpen;;'151930,0476;'211935,3985;;N;ORN;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1736300;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';44377;1736300
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377841;'20191016141721;2030197;'1630000;'22851;Oever;'13;';2000;Antwerpen;;'151965,1199;'211973,5041;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11086052;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';2030197;11086052
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377843;'20191016141706;4505201;'1630000;'22851;Oever;'25;';2000;Antwerpen;;'151936,1141;'211941,2123;;Y;NA;1;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11086053;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4505201;11086053
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11420948;'20190604080304;6353271;'1630000;'22851;Oever;'29;'A;2000;Antwerpen;;'151932,3225;'211932,302;;N;ORN;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11087782;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';6353271;11087782
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093499;'20191016141706;1439802;'1630000;'22851;Oever;'27;';2000;Antwerpen;;'151936,4933;'211936,7256;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;10411469;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1439802;10411469
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093499;'20191016141706;1439802;'1630000;'22851;Oever;'27;';2000;Antwerpen;;'151936,4933;'211936,7256;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;10410770;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1439802;10410770
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;7093499;'20191016141706;1439802;'1630000;'22851;Oever;'27;';2000;Antwerpen;;'151936,4933;'211936,7256;;N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;10411027;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1439802;10411027
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1615265;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';976547;1615265
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';10;11086838;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086838
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';11;11086839;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086839
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';12;11086840;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086840
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';13;11086841;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086841
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11086830;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086830
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11086831;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086831
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11086832;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086832
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11086833;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';976547;11086833
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;11086834;;LU;1;;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';976547;11086834
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;11086835;;LU;1;;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';976547;11086835
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';8;11086836;;LU;1;;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';976547;11086836
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726224;'20191021130143;976547;'1630000;'23723;Pachtstraat;'1;';2000;Antwerpen;;'151946,2144;'211622,9988;;Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';9;11086837;;LU;1;;;;;;Y;;;;NA;;;;;;;N;DELETE;;;';976547;11086837
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;619028;'20191021132417;1494696;'1630000;'23723;Pachtstraat;'3;';2000;Antwerpen;;'151945,3546;'211614,8781;;Y;NA;5;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1741763;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1494696;1741763
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;619028;'20191021132417;1494696;'1630000;'23723;Pachtstraat;'3;';2000;Antwerpen;;'151945,3546;'211614,8781;;Y;NA;5;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1741764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1494696;1741764
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;619028;'20191021132417;1494696;'1630000;'23723;Pachtstraat;'3;';2000;Antwerpen;;'151945,3546;'211614,8781;;Y;NA;5;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1741765;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1494696;1741765
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;619028;'20191021132417;1494696;'1630000;'23723;Pachtstraat;'3;';2000;Antwerpen;;'151945,3546;'211614,8781;;Y;NA;5;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;1741766;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1494696;1741766
;;;Zoning;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;6807323;'20191109094845;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;619028;'20191021132417;1494696;'1630000;'23723;Pachtstraat;'3;';2000;Antwerpen;;'151945,3546;'211614,8781;;Y;NA;5;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11086842;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1494696;11086842
